"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.266,0.522
-5.209,0.577
-5.152,0.633
-5.094,0.689
-5.035,0.746
-4.976,0.804
-4.917,0.862
-4.857,0.921
-4.796,0.980
-4.735,1.040
-4.673,1.100
-4.611,1.161
-4.548,1.222
-4.485,1.284
-4.422,1.346
-4.358,1.408
-4.294,1.471
-4.229,1.535
-4.165,1.598
-4.099,1.662
-4.034,1.727
-3.968,1.791
-3.902,1.857
-3.835,1.922
-3.769,1.987
-3.702,2.053
-3.635,2.119
-3.568,2.186
-3.500,2.252
-3.433,2.319
-3.365,2.385
-3.297,2.452
-3.229,2.519
-3.161,2.587
-3.093,2.654
-3.025,2.721
-2.957,2.789
-2.889,2.856
-2.821,2.923
-2.752,2.991
-2.684,3.058
-2.616,3.126
-2.548,3.193
-2.481,3.260
-2.413,3.327
-2.345,3.394
-2.278,3.461
-2.211,3.528
-2.143,3.595
-2.077,3.661
-2.010,3.727
-1.943,3.793
-1.877,3.859
-1.811,3.925
-1.746,3.990
-1.681,4.055
-1.616,4.119
-1.551,4.184
-1.487,4.248
-1.423,4.311
-1.359,4.375
-1.296,4.437
-1.234,4.500
-1.171,4.562
-1.110,4.624
-1.049,4.685
-0.988,4.745
-0.928,4.805
-0.868,4.865
-0.809,4.924
-0.750,4.983
-0.692,5.041
-0.635,5.098
-0.578,5.155
-0.521,5.211
-0.466,5.267
-0.411,5.322
-0.357,5.376
-0.303,5.430
-0.250,5.483
-0.198,5.535
-0.146,5.587
-0.096,5.638
-0.046,5.688
0.004,5.738
0.052,5.786
0.100,5.834
0.147,5.881
0.193,5.928
0.238,5.973
0.282,6.018
0.326,6.062
0.369,6.105
0.411,6.147
0.451,6.188
0.492,6.229
0.531,6.268
0.569,6.307
0.606,6.344
0.643,6.381
0.678,6.417
0.713,6.452
0.746,6.486
0.779,6.519
0.810,6.551
0.841,6.582
0.871,6.612
0.899,6.641
0.927,6.669
0.954,6.696
0.979,6.722
1.004,6.747
1.027,6.771
1.050,6.794
1.071,6.816
1.091,6.837
1.111,6.856
1.129,6.875
1.146,6.893
1.162,6.909
1.177,6.925
1.191,6.939
1.204,6.952
1.216,6.965
1.227,6.976
1.236,6.986
1.245,6.995
1.252,7.003
1.258,7.009
1.264,7.015
1.268,7.020
1.271,7.023
1.272,7.025
1.273,7.027
1.273,7.027
1.271,7.026
1.269,7.024
1.265,7.020
1.261,7.016
1.255,7.011
1.248,7.004
1.240,6.996
1.231,6.988
1.220,6.978
1.209,6.967
1.197,6.955
1.183,6.942
1.168,6.927
1.153,6.912
1.136,6.896
1.118,6.878
1.099,6.860
1.080,6.840
1.059,6.819
1.037,6.798
1.014,6.775
0.989,6.751
0.964,6.726
0.938,6.700
0.911,6.673
0.883,6.645
0.854,6.616
0.824,6.587
0.793,6.556
0.760,6.524
0.727,6.491
0.693,6.457
0.658,6.422
0.623,6.386
0.586,6.349
0.548,6.312
0.509,6.273
0.470,6.234
0.429,6.193
0.388,6.152
0.346,6.110
0.303,6.067
0.259,6.023
0.214,5.978
0.169,5.932
0.123,5.886
0.076,5.839
0.028,5.791
-0.021,5.742
-0.070,5.692
-0.120,5.642
-0.171,5.591
-0.223,5.539
-0.275,5.486
-0.328,5.433
-0.382,5.379
-0.436,5.324
-0.491,5.269
-0.547,5.213
-0.603,5.156
-0.659,5.099
-0.717,5.041
-0.775,4.983
-0.833,4.924
-0.892,4.865
-0.952,4.804
-1.012,4.744
-1.072,4.683
-1.133,4.621
-1.195,4.559
-1.256,4.497
-1.319,4.434
-1.381,4.370
-1.444,4.306
-1.508,4.242
-1.572,4.178
-1.636,4.113
-1.700,4.047
-1.765,3.982
-1.830,3.916
-1.895,3.850
-1.961,3.783
-2.027,3.716
-2.093,3.649
-2.159,3.582
-2.225,3.515
-2.292,3.447
-2.358,3.379
-2.425,3.312
-2.492,3.244
-2.559,3.175
-2.626,3.107
-2.693,3.039
-2.761,2.971
-2.828,2.902
-2.895,2.834
-2.962,2.765
-3.029,2.697
-3.096,2.628
-3.163,2.560
-3.230,2.492
-3.297,2.424
-3.363,2.356
-3.430,2.288
-3.496,2.220
-3.562,2.152
-3.628,2.085
-3.694,2.018
-3.760,1.950
-3.825,1.884
-3.890,1.817
-3.955,1.751
-4.019,1.685
-4.083,1.619
-4.147,1.554
-4.210,1.489
-4.273,1.424
-4.336,1.359
-4.398,1.295
-4.460,1.232
-4.521,1.169
-4.582,1.106
-4.642,1.044
-4.702,0.982
-4.762,0.921
-4.821,0.860
-4.879,0.800
-4.937,0.740
-4.994,0.681
-5.051,0.622
-5.107,0.564
-5.162,0.507
-5.217,0.450
-5.271,0.394
-5.325,0.338
-5.377,0.283
-5.430,0.229
-5.481,0.176
-5.532,0.123
-5.582,0.071
-5.631,0.019
-5.680,-0.031
-5.727,-0.081
-5.774,-0.130
-5.820,-0.179
-5.866,-0.226
-5.910,-0.273
-5.954,-0.319
-5.997,-0.364
-6.039,-0.408
-6.080,-0.452
-6.120,-0.494
-6.160,-0.536
-6.198,-0.577
-6.236,-0.617
-6.272,-0.655
-6.308,-0.693
-6.343,-0.731
-6.377,-0.767
-6.410,-0.802
-6.441,-0.836
-6.472,-0.869
-6.502,-0.902
-6.531,-0.933
-6.559,-0.963
-6.586,-0.993
-6.612,-1.021
-6.637,-1.048
-6.661,-1.075
-6.684,-1.100
-6.706,-1.124
-6.726,-1.147
-6.746,-1.169
-6.765,-1.190
-6.782,-1.210
-6.799,-1.229
-6.815,-1.247
-6.829,-1.264
-6.842,-1.280
-6.854,-1.294
-6.866,-1.308
-6.876,-1.320
-6.885,-1.332
-6.892,-1.342
-6.899,-1.351
-6.905,-1.359
-6.909,-1.366
-6.913,-1.372
-6.915,-1.377
-6.917,-1.380
-6.917,-1.383
-6.916,-1.384
-6.914,-1.384
-6.911,-1.384
-6.906,-1.382
-6.901,-1.379
-6.894,-1.375
-6.887,-1.369
-6.878,-1.363
-6.868,-1.355
-6.858,-1.347
-6.846,-1.337
-6.833,-1.327
-6.818,-1.315
-6.803,-1.302
-6.787,-1.288
-6.770,-1.273
-6.751,-1.256
-6.732,-1.239
-6.711,-1.221
-6.690,-1.201
-6.667,-1.181
-6.643,-1.159
-6.619,-1.137
-6.593,-1.113
-6.566,-1.089
-6.538,-1.063
-6.509,-1.036
-6.480,-1.009
-6.449,-0.980
-6.417,-0.950
-6.384,-0.920
-6.351,-0.888
-6.316,-0.855
-6.280,-0.822
-6.244,-0.787
-6.206,-0.752
-6.168,-0.715
-6.129,-0.678
-6.089,-0.639
-6.047,-0.600
-6.005,-0.560
-5.963,-0.519
-5.919,-0.477
-5.874,-0.435
-5.829,-0.391
-5.783,-0.347
-5.736,-0.301
-5.688,-0.255
-5.639,-0.208
-5.590,-0.161
-5.540,-0.112
-5.489,-0.063
-5.438,-0.013
-5.385,0.037
-5.332,0.089
-5.279,0.141
-5.224,0.194
-5.169,0.247
-5.113,0.301
-5.057,0.356
-5.000,0.412
-4.943,0.468
-4.885,0.524
-4.826,0.582
-4.767,0.640
-4.707,0.698
-4.647,0.757
-4.586,0.816
-4.525,0.876
-4.463,0.937
-4.401,0.998
-4.338,1.059
-4.275,1.121
-4.211,1.184
-4.147,1.246
-4.083,1.309
-4.018,1.373
-3.953,1.437
-3.888,1.501
-3.823,1.566
-3.757,1.631
-3.690,1.696
-3.624,1.761
-3.557,1.827
-3.491,1.893
-3.423,1.959
-3.356,2.025
-3.289,2.092
-3.221,2.159
-3.153,2.226
-3.086,2.293
-3.018,2.360
-2.950,2.427
-2.882,2.494
-2.814,2.562
-2.745,2.629
-2.677,2.697
-2.609,2.764
-2.541,2.832
-2.473,2.899
-2.405,2.967
-2.337,3.034
-2.270,3.101
-2.202,3.168
-2.134,3.235
-2.067,3.302
-2.000,3.369
-1.933,3.436
-1.866,3.502
-1.800,3.568
-1.733,3.634
-1.667,3.700
-1.602,3.765
-1.536,3.830
-1.471,3.895
-1.406,3.960
-1.342,4.024
-1.278,4.088
-1.214,4.151
-1.151,4.215
-1.088,4.277
-1.026,4.340
-0.964,4.402
-0.902,4.463
-0.841,4.524
-0.781,4.584
-0.721,4.644
-0.661,4.704
-0.602,4.763
-0.544,4.821
-0.486,4.879
-0.429,4.936
-0.372,4.993
-0.316,5.049
-0.261,5.105
-0.206,5.159
-0.152,5.214
-0.099,5.267
-0.046,5.320
0.006,5.372
0.057,5.423
0.107,5.474
0.157,5.524
0.206,5.573
0.254,5.621
0.301,5.669
0.348,5.716
0.394,5.762
0.438,5.807
0.482,5.852
0.526,5.895
0.568,5.938
0.610,5.980
0.650,6.021
0.690,6.061
0.729,6.100
0.766,6.138
0.803,6.176
0.839,6.212
0.875,6.248
0.909,6.282
0.942,6.316
0.974,6.348
1.005,6.380
1.035,6.411
1.065,6.440
1.093,6.469
1.120,6.497
1.146,6.523
1.171,6.549
1.196,6.574
1.219,6.597
1.241,6.620
1.262,6.641
1.282,6.662
1.300,6.681
1.318,6.699
1.335,6.717
1.351,6.733
1.365,6.748
1.379,6.762
1.391,6.775
1.402,6.787
1.413,6.798
1.422,6.807
1.430,6.816
1.437,6.823
1.443,6.830
1.447,6.835
1.451,6.839
1.454,6.842
1.455,6.844
1.455,6.845
1.455,6.844
1.453,6.843
1.450,6.840
1.446,6.837
1.440,6.832
1.434,6.826
1.427,6.819
1.418,6.811
1.409,6.802
1.398,6.792
1.386,6.780
1.373,6.768
1.359,6.755
1.344,6.740
1.328,6.724
1.311,6.707
1.293,6.690
1.274,6.671
1.253,6.651
1.232,6.630
1.209,6.607
1.186,6.584
1.161,6.560
1.136,6.535
1.109,6.509
1.082,6.481
1.053,6.453
1.024,6.424
0.993,6.393
0.962,6.362
0.929,6.330
0.896,6.296
0.861,6.262
0.826,6.227
0.790,6.191
0.753,6.154
0.714,6.116
0.675,6.077
0.636,6.037
0.595,5.996
0.553,5.955
0.511,5.912
0.467,5.869
0.423,5.825
0.378,5.779
0.332,5.734
0.285,5.687
0.238,5.639
0.190,5.591
0.141,5.542
0.091,5.492
0.041,5.441
-0.010,5.390
-0.062,5.338
-0.115,5.285
-0.168,5.232
-0.222,5.177
-0.277,5.123
-0.332,5.067
-0.388,5.011
-0.444,4.954
-0.501,4.897
-0.559,4.839
-0.617,4.780
-0.676,4.721
-0.735,4.661
-0.794,4.601
-0.855,4.540
-0.915,4.479
-0.977,4.417
-1.038,4.355
-1.100,4.292
-1.163,4.229
-1.226,4.166
-1.289,4.102
-1.353,4.037
-1.416,3.973
-1.481,3.908
-1.545,3.842
-1.610,3.777
-1.675,3.711
-1.741,3.644
-1.807,3.578
-1.873,3.511
-1.939,3.444
-2.005,3.377
-2.071,3.309
-2.138,3.242
-2.205,3.174
-2.272,3.106
-2.339,3.038
-2.406,2.970
-2.473,2.902
-2.540,2.833
-2.607,2.765
-2.674,2.697
-2.742,2.628
-2.809,2.560
-2.876,2.492
-2.943,2.423
-3.010,2.355
-3.077,2.287
-3.144,2.219
-3.210,2.151
-3.277,2.083
-3.343,2.015
-3.409,1.948
-3.475,1.880
-3.541,1.813
-3.606,1.746
-3.672,1.680
-3.736,1.613
-3.801,1.547
-3.865,1.481
-3.929,1.416
-3.993,1.350
-4.056,1.285
-4.119,1.221
-4.182,1.157
-4.244,1.093
-4.306,1.030
-4.367,0.967
-4.427,0.904
-4.488,0.842
-4.548,0.781
-4.607,0.720
-4.666,0.659
-4.724,0.599
-4.781,0.540
-4.838,0.481
-4.895,0.422
-4.951,0.365
-5.006,0.308
-5.061,0.251
-5.115,0.195
-5.168,0.140
-5.221,0.085
-5.273,0.031
-5.324,-0.022
-5.374,-0.074
-5.424,-0.126
-5.473,-0.177
-5.521,-0.227
-5.569,-0.277
-5.615,-0.326
-5.661,-0.374
-5.706,-0.421
-5.751,-0.467
-5.794,-0.513
-5.837,-0.558
-5.879,-0.601
-5.919,-0.644
-5.959,-0.687
-5.998,-0.728
-6.037,-0.768
-6.074,-0.808
-6.110,-0.846
-6.146,-0.884
-6.180,-0.920
-6.214,-0.956
-6.246,-0.991
-6.278,-1.025
-6.308,-1.058
-6.338,-1.089
-6.367,-1.120
-6.394,-1.150
-6.421,-1.179
-6.447,-1.207
-6.471,-1.234
-6.495,-1.260
-6.517,-1.284
-6.539,-1.308
-6.559,-1.331
-6.579,-1.352
-6.597,-1.373
-6.614,-1.393
-6.630,-1.411
-6.646,-1.428
-6.660,-1.445
-6.672,-1.460
-6.684,-1.474
-6.695,-1.487
-6.705,-1.499
-6.713,-1.510
-6.721,-1.520
-6.727,-1.528
-6.733,-1.536
-6.737,-1.543
-6.740,-1.548
-6.742,-1.552
-6.743,-1.555
-6.743,-1.557
-6.741,-1.558
-6.739,-1.558
-6.735,-1.557
-6.731,-1.554
-6.725,-1.551
-6.718,-1.546
-6.710,-1.540
-6.701,-1.534
-6.691,-1.526
-6.680,-1.517
-6.668,-1.506
-6.654,-1.495
-6.640,-1.483
-6.624,-1.469
-6.607,-1.455
-6.590,-1.439
-6.571,-1.423
-6.551,-1.405
-6.530,-1.386
-6.508,-1.366
-6.485,-1.345
-6.461,-1.323
-6.436,-1.300
-6.410,-1.276
-6.383,-1.251
-6.355,-1.225
-6.326,-1.198
-6.296,-1.170
-6.265,-1.141
-6.233,-1.111
-6.200,-1.079
-6.166,-1.047
-6.131,-1.014
-6.095,-0.980
-6.058,-0.945
-6.020,-0.909
-5.981,-0.872
-5.942,-0.835
-5.910,-0.805
