"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.320,4.379
-1.261,4.438
-1.202,4.496
-1.144,4.554
-1.086,4.612
-1.029,4.669
-0.972,4.726
-0.915,4.782
-0.859,4.838
-0.804,4.893
-0.749,4.948
-0.694,5.003
-0.640,5.057
-0.586,5.111
-0.533,5.164
-0.481,5.217
-0.429,5.269
-0.377,5.320
-0.326,5.371
-0.276,5.421
-0.226,5.471
-0.177,5.521
-0.129,5.569
-0.081,5.617
-0.034,5.665
0.013,5.711
0.059,5.757
0.104,5.803
0.149,5.848
0.193,5.892
0.236,5.935
0.278,5.978
0.320,6.020
0.361,6.061
0.401,6.102
0.441,6.142
0.480,6.181
0.518,6.219
0.555,6.257
0.592,6.294
0.627,6.330
0.662,6.365
0.696,6.400
0.730,6.433
0.762,6.466
0.794,6.498
0.825,6.529
0.855,6.560
0.884,6.589
0.912,6.618
0.939,6.646
0.966,6.673
0.992,6.699
1.016,6.724
1.040,6.749
1.063,6.772
1.086,6.795
1.107,6.817
1.127,6.837
1.147,6.857
1.165,6.876
1.183,6.894
1.199,6.912
1.215,6.928
1.230,6.943
1.244,6.957
1.257,6.971
1.269,6.983
1.280,6.995
1.290,7.006
1.299,7.015
1.308,7.024
1.315,7.032
1.321,7.039
1.327,7.045
1.331,7.050
1.335,7.054
1.337,7.057
1.339,7.059
1.340,7.060
1.340,7.060
1.338,7.059
1.336,7.058
1.333,7.055
1.329,7.051
1.324,7.047
1.318,7.041
1.311,7.035
1.303,7.027
1.294,7.019
1.284,7.009
1.274,6.999
1.262,6.988
1.249,6.976
1.236,6.963
1.222,6.948
1.206,6.933
1.190,6.918
1.173,6.901
1.155,6.883
1.136,6.864
1.116,6.845
1.095,6.824
1.073,6.803
1.050,6.780
1.027,6.757
1.003,6.733
0.977,6.708
0.951,6.682
0.924,6.655
0.896,6.628
0.868,6.599
0.838,6.570
0.808,6.540
0.777,6.509
0.745,6.477
0.712,6.444
0.678,6.411
0.644,6.376
0.609,6.341
0.573,6.305
0.536,6.268
0.498,6.231
0.460,6.193
0.421,6.154
0.381,6.114
0.341,6.073
0.299,6.032
0.257,5.990
0.215,5.947
0.171,5.904
0.127,5.860
0.083,5.815
0.037,5.769
-0.009,5.723
-0.055,5.676
-0.103,5.629
-0.150,5.581
-0.199,5.532
-0.248,5.482
-0.298,5.432
-0.348,5.382
-0.399,5.331
-0.450,5.279
-0.502,5.227
-0.555,5.174
-0.607,5.121
-0.661,5.067
-0.715,5.012
-0.769,4.957
-0.824,4.902
-0.880,4.846
-0.935,4.790
-0.992,4.733
-1.048,4.676
-1.105,4.618
-1.163,4.560
-1.220,4.502
-1.279,4.443
-1.337,4.384
-1.396,4.324
-1.455,4.264
-1.514,4.204
-1.574,4.143
-1.634,4.083
-1.695,4.022
-1.755,3.960
-1.816,3.898
-1.877,3.837
-1.938,3.774
-2.000,3.712
-2.061,3.649
-2.123,3.587
-2.185,3.524
-2.247,3.461
-2.309,3.397
-2.372,3.334
-2.434,3.270
-2.497,3.207
-2.559,3.143
-2.622,3.079
-2.685,3.016
-2.747,2.952
-2.810,2.888
-2.873,2.824
-2.935,2.760
-2.998,2.696
-3.061,2.632
-3.123,2.568
-3.186,2.504
-3.248,2.440
-3.310,2.377
-3.373,2.313
-3.435,2.250
-3.497,2.186
-3.558,2.123
-3.620,2.060
-3.681,1.997
-3.743,1.934
-3.803,1.872
-3.864,1.810
-3.925,1.748
-3.985,1.686
-4.045,1.624
-4.105,1.563
-4.164,1.502
-4.223,1.441
-4.282,1.381
-4.340,1.320
-4.398,1.261
-4.456,1.201
-4.513,1.142
-4.570,1.083
-4.627,1.025
-4.683,0.967
-4.739,0.910
-4.794,0.852
-4.848,0.796
-4.903,0.740
-4.957,0.684
-5.010,0.629
-5.063,0.574
-5.115,0.520
-5.167,0.466
-5.218,0.413
-5.269,0.360
-5.319,0.308
-5.368,0.256
-5.417,0.205
-5.466,0.155
-5.513,0.105
-5.560,0.056
-5.607,0.007
-5.653,-0.041
-5.698,-0.088
-5.742,-0.135
-5.786,-0.181
-5.829,-0.226
-5.872,-0.271
-5.914,-0.314
-5.955,-0.358
-5.995,-0.400
-6.035,-0.442
-6.073,-0.483
-6.112,-0.523
-6.149,-0.563
-6.185,-0.602
-6.221,-0.640
-6.256,-0.677
-6.290,-0.714
-6.324,-0.749
-6.356,-0.784
-6.388,-0.818
-6.419,-0.852
-6.449,-0.884
-6.479,-0.916
-6.507,-0.947
-6.535,-0.977
-6.561,-1.006
-6.587,-1.034
-6.612,-1.061
-6.637,-1.088
-6.660,-1.113
-6.682,-1.138
-6.704,-1.162
-6.724,-1.185
-6.744,-1.207
-6.763,-1.228
-6.781,-1.248
-6.798,-1.268
-6.814,-1.286
-6.829,-1.304
-6.843,-1.320
-6.856,-1.336
-6.869,-1.351
-6.880,-1.365
-6.890,-1.377
-6.900,-1.389
-6.909,-1.400
-6.916,-1.410
-6.923,-1.419
-6.929,-1.428
-6.933,-1.435
-6.937,-1.441
-6.940,-1.446
-6.942,-1.451
-6.943,-1.454
-6.943,-1.456
-6.942,-1.458
-6.940,-1.458
-6.938,-1.458
-6.934,-1.456
-6.929,-1.454
-6.923,-1.451
-6.917,-1.446
-6.909,-1.441
-6.901,-1.435
-6.891,-1.428
-6.881,-1.420
-6.869,-1.411
-6.857,-1.401
-6.844,-1.390
-6.830,-1.378
-6.815,-1.365
-6.799,-1.351
-6.782,-1.337
-6.764,-1.321
-6.745,-1.304
-6.726,-1.287
-6.705,-1.269
-6.684,-1.249
-6.661,-1.229
-6.638,-1.208
-6.614,-1.186
-6.589,-1.163
-6.563,-1.139
-6.536,-1.115
-6.508,-1.089
-6.480,-1.063
-6.451,-1.036
-6.420,-1.007
-6.389,-0.978
-6.358,-0.949
-6.325,-0.918
-6.291,-0.886
-6.257,-0.854
-6.222,-0.821
-6.186,-0.787
-6.149,-0.752
-6.112,-0.717
-6.074,-0.680
-6.035,-0.643
-5.995,-0.606
-5.955,-0.567
-5.913,-0.528
-5.871,-0.487
-5.829,-0.447
-5.786,-0.405
-5.741,-0.363
-5.697,-0.320
-5.651,-0.276
-5.605,-0.232
-5.559,-0.187
-5.511,-0.141
-5.463,-0.095
-5.415,-0.048
-5.365,-1.099E-4
-5.315,0.048
-5.265,0.097
-5.214,0.146
-5.162,0.196
-5.110,0.247
-5.058,0.298
-5.004,0.350
-4.951,0.402
-4.897,0.455
-4.842,0.508
-4.787,0.562
-4.731,0.616
-4.675,0.671
-4.618,0.726
-4.561,0.782
-4.504,0.838
-4.446,0.895
-4.388,0.952
-4.329,1.009
-4.270,1.067
-4.211,1.125
-4.151,1.183
-4.091,1.242
-4.031,1.301
-3.970,1.361
-3.909,1.421
-3.848,1.481
-3.787,1.541
-3.725,1.602
-3.663,1.663
-3.601,1.724
-3.539,1.785
-3.476,1.847
-3.414,1.909
-3.351,1.971
-3.288,2.033
-3.225,2.095
-3.162,2.157
-3.098,2.220
-3.035,2.283
-2.971,2.345
-2.908,2.408
-2.844,2.471
-2.781,2.534
-2.717,2.597
-2.653,2.660
-2.590,2.723
-2.526,2.786
-2.462,2.849
-2.399,2.912
-2.335,2.975
-2.272,3.038
-2.209,3.101
-2.146,3.163
-2.083,3.226
-2.020,3.288
-1.957,3.351
-1.894,3.413
-1.832,3.475
-1.770,3.537
-1.708,3.598
-1.646,3.660
-1.584,3.721
-1.523,3.782
-1.462,3.843
-1.402,3.903
-1.341,3.963
-1.281,4.023
-1.221,4.083
-1.162,4.142
-1.103,4.201
-1.044,4.260
-0.985,4.318
-0.927,4.376
-0.870,4.433
-0.813,4.491
-0.756,4.547
-0.700,4.604
-0.644,4.659
-0.588,4.715
-0.533,4.770
-0.479,4.824
-0.425,4.878
-0.372,4.932
-0.319,4.985
-0.267,5.037
-0.215,5.089
-0.163,5.140
-0.113,5.191
-0.063,5.241
-0.013,5.291
0.036,5.340
0.084,5.389
0.131,5.437
0.178,5.484
0.225,5.530
0.270,5.576
0.315,5.622
0.360,5.666
0.403,5.710
0.446,5.753
0.489,5.796
0.530,5.838
0.571,5.879
0.611,5.919
0.650,5.959
0.689,5.998
0.726,6.036
0.763,6.073
0.800,6.110
0.835,6.146
0.870,6.181
0.903,6.215
0.936,6.248
0.969,6.281
1.000,6.313
1.030,6.344
1.060,6.374
1.089,6.403
1.117,6.432
1.144,6.459
1.170,6.486
1.196,6.512
1.220,6.537
1.244,6.561
1.266,6.584
1.288,6.607
1.309,6.628
1.329,6.649
1.348,6.668
1.367,6.687
1.384,6.705
1.400,6.722
1.416,6.738
1.430,6.753
1.444,6.767
1.456,6.780
1.468,6.792
1.479,6.804
1.489,6.814
1.498,6.823
1.505,6.832
1.512,6.839
1.518,6.846
1.524,6.851
1.528,6.856
1.531,6.860
1.533,6.863
1.534,6.864
1.535,6.865
1.534,6.865
1.533,6.864
1.530,6.862
1.527,6.859
1.522,6.855
1.517,6.850
1.510,6.844
1.503,6.838
1.495,6.830
1.486,6.821
1.476,6.811
1.465,6.801
1.453,6.789
1.440,6.777
1.426,6.763
1.411,6.749
1.395,6.734
1.379,6.718
1.361,6.700
1.343,6.682
1.323,6.663
1.303,6.644
1.282,6.623
1.260,6.601
1.237,6.578
1.213,6.555
1.188,6.531
1.163,6.505
1.136,6.479
1.109,6.452
1.081,6.424
1.052,6.395
1.022,6.366
0.992,6.335
0.960,6.304
0.928,6.272
0.895,6.239
0.861,6.205
0.826,6.171
0.791,6.135
0.754,6.099
0.717,6.062
0.679,6.024
0.641,5.986
0.601,5.947
0.561,5.907
0.521,5.866
0.479,5.824
0.437,5.782
0.394,5.739
0.350,5.696
0.306,5.651
0.261,5.606
0.216,5.560
0.169,5.514
0.122,5.467
0.075,5.419
0.027,5.371
-0.022,5.322
-0.071,5.273
-0.121,5.222
-0.172,5.172
-0.223,5.120
-0.274,5.069
-0.326,5.016
-0.379,4.963
-0.432,4.910
-0.486,4.856
-0.540,4.801
-0.595,4.746
-0.650,4.691
-0.705,4.635
-0.761,4.578
-0.818,4.521
-0.874,4.464
-0.932,4.406
-0.989,4.348
-1.047,4.290
-1.105,4.231
-1.164,4.171
-1.223,4.112
-1.282,4.052
-1.342,3.992
-1.402,3.931
-1.462,3.870
-1.523,3.809
-1.583,3.747
-1.644,3.686
-1.705,3.624
-1.767,3.562
-1.828,3.499
-1.890,3.437
-1.952,3.374
-2.014,3.311
-2.076,3.248
-2.138,3.184
-2.201,3.121
-2.263,3.058
-2.326,2.994
-2.388,2.930
-2.451,2.866
-2.514,2.803
-2.577,2.739
-2.639,2.675
-2.702,2.611
-2.765,2.547
-2.828,2.483
-2.890,2.419
-2.953,2.356
-3.015,2.292
-3.078,2.228
-3.140,2.164
-3.202,2.101
-3.264,2.038
-3.326,1.974
-3.388,1.911
-3.450,1.848
-3.511,1.785
-3.572,1.723
-3.633,1.660
-3.694,1.598
-3.754,1.536
-3.814,1.475
-3.874,1.413
-3.934,1.352
-3.993,1.291
-4.052,1.230
-4.111,1.170
-4.169,1.110
-4.227,1.051
-4.285,0.991
-4.342,0.932
-4.399,0.874
-4.456,0.816
-4.512,0.758
-4.567,0.701
-4.622,0.644
-4.677,0.587
-4.731,0.531
-4.785,0.476
-4.838,0.421
-4.891,0.366
-4.943,0.312
-4.995,0.259
-5.046,0.206
-5.096,0.153
-5.146,0.101
-5.196,0.050
-5.244,-0.001
-5.293,-0.051
-5.340,-0.100
-5.387,-0.149
-5.433,-0.198
-5.479,-0.245
-5.524,-0.292
-5.568,-0.339
-5.612,-0.384
-5.655,-0.429
-5.697,-0.474
-5.739,-0.517
-5.780,-0.560
-5.820,-0.603
-5.859,-0.644
-5.898,-0.685
-5.936,-0.725
-5.973,-0.764
-6.001,-0.794
