"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.060,-2.181
-8.037,-2.162
-8.013,-2.140
-7.987,-2.117
-7.960,-2.093
-7.931,-2.067
-7.901,-2.039
-7.869,-2.010
-7.836,-1.979
-7.801,-1.947
-7.765,-1.913
-7.727,-1.877
-7.687,-1.841
-7.647,-1.802
-7.604,-1.763
-7.561,-1.721
-7.516,-1.679
-7.469,-1.635
-7.421,-1.589
-7.372,-1.542
-7.321,-1.494
-7.269,-1.444
-7.216,-1.393
-7.161,-1.341
-7.105,-1.287
-7.048,-1.232
-6.989,-1.176
-6.929,-1.118
-6.868,-1.059
-6.806,-0.999
-6.743,-0.938
-6.678,-0.875
-6.612,-0.812
-6.545,-0.747
-6.477,-0.681
-6.408,-0.614
-6.338,-0.545
-6.267,-0.476
-6.195,-0.406
-6.121,-0.334
-6.047,-0.262
-5.972,-0.188
-5.896,-0.114
-5.819,-0.039
-5.741,0.038
-5.662,0.115
-5.582,0.193
-5.502,0.272
-5.420,0.351
-5.338,0.432
-5.256,0.513
-5.172,0.595
-5.088,0.678
-5.003,0.761
-4.918,0.846
-4.831,0.930
-4.745,1.016
-4.657,1.102
-4.570,1.188
-4.481,1.275
-4.393,1.363
-4.303,1.451
-4.214,1.540
-4.124,1.629
-4.033,1.718
-3.942,1.808
-3.851,1.898
-3.760,1.988
-3.668,2.079
-3.576,2.170
-3.484,2.261
-3.392,2.353
-3.300,2.444
-3.207,2.536
-3.115,2.628
-3.022,2.720
-2.929,2.812
-2.837,2.904
-2.744,2.996
-2.651,3.088
-2.559,3.180
-2.467,3.272
-2.374,3.363
-2.282,3.455
-2.190,3.547
-2.099,3.638
-2.007,3.729
-1.916,3.820
-1.825,3.910
-1.735,4.001
-1.645,4.090
-1.555,4.180
-1.466,4.269
-1.377,4.358
-1.288,4.446
-1.201,4.534
-1.113,4.621
-1.026,4.708
-0.940,4.794
-0.855,4.880
-0.770,4.965
-0.685,5.049
-0.602,5.133
-0.519,5.216
-0.437,5.298
-0.355,5.380
-0.275,5.461
-0.195,5.541
-0.116,5.620
-0.038,5.698
0.039,5.776
0.116,5.852
0.191,5.928
0.265,6.003
0.339,6.077
0.411,6.150
0.483,6.221
0.553,6.292
0.622,6.362
0.690,6.431
0.757,6.498
0.823,6.565
0.888,6.630
0.952,6.694
1.014,6.757
1.075,6.819
1.135,6.880
1.194,6.939
1.252,6.997
1.308,7.054
1.363,7.109
1.416,7.164
1.468,7.217
1.519,7.268
1.569,7.318
1.617,7.367
1.664,7.415
1.709,7.461
1.753,7.506
1.795,7.549
1.836,7.591
1.876,7.631
1.914,7.670
1.950,7.707
1.986,7.743
2.019,7.778
2.051,7.810
2.082,7.842
2.111,7.872
2.138,7.900
2.164,7.927
2.188,7.952
2.211,7.975
2.232,7.997
2.252,8.018
2.270,8.037
2.286,8.054
2.301,8.070
2.314,8.084
2.326,8.096
2.336,8.107
2.344,8.116
2.351,8.124
2.356,8.130
2.360,8.134
2.362,8.137
2.362,8.138
2.361,8.138
2.358,8.135
2.353,8.132
2.347,8.126
2.339,8.119
2.330,8.110
2.319,8.100
2.306,8.088
2.292,8.075
2.276,8.060
2.258,8.043
2.239,8.025
2.219,8.005
2.196,7.983
2.173,7.960
2.147,7.935
2.121,7.909
2.092,7.881
2.062,7.852
2.031,7.821
1.998,7.789
1.963,7.755
1.927,7.719
1.890,7.682
1.851,7.644
1.810,7.604
1.768,7.563
1.725,7.520
1.680,7.475
1.634,7.430
1.587,7.383
1.538,7.334
1.488,7.284
1.436,7.233
1.383,7.180
1.329,7.126
1.273,7.071
1.217,7.014
1.159,6.956
1.099,6.897
1.039,6.837
0.977,6.775
0.914,6.712
0.850,6.648
0.785,6.583
0.718,6.517
0.651,6.449
0.582,6.380
0.513,6.311
0.442,6.240
0.370,6.168
0.298,6.095
0.224,6.021
0.149,5.947
0.074,5.871
-0.003,5.794
-0.080,5.716
-0.158,5.638
-0.237,5.558
-0.317,5.478
-0.398,5.397
-0.479,5.315
-0.561,5.233
-0.644,5.149
-0.727,5.065
-0.811,4.981
-0.896,4.895
-0.982,4.809
-1.068,4.722
-1.154,4.635
-1.241,4.547
-1.329,4.459
-1.417,4.370
-1.505,4.281
-1.594,4.191
-1.683,4.101
-1.773,4.011
-1.863,3.920
-1.953,3.828
-2.043,3.737
-2.134,3.645
-2.225,3.553
-2.316,3.461
-2.407,3.368
-2.499,3.276
-2.590,3.183
-2.682,3.090
-2.774,2.997
-2.865,2.904
-2.957,2.811
-3.049,2.718
-3.140,2.625
-3.232,2.532
-3.323,2.439
-3.414,2.346
-3.505,2.254
-3.596,2.161
-3.687,2.069
-3.777,1.977
-3.867,1.885
-3.957,1.794
-4.046,1.703
-4.135,1.612
-4.223,1.522
-4.312,1.432
-4.399,1.342
-4.486,1.253
-4.573,1.165
-4.659,1.077
-4.745,0.989
-4.830,0.902
-4.914,0.816
-4.998,0.730
-5.081,0.645
-5.163,0.561
-5.245,0.477
-5.326,0.394
-5.406,0.312
-5.485,0.230
-5.563,0.149
-5.641,0.070
-5.718,-0.009
-5.793,-0.087
-5.868,-0.165
-5.942,-0.241
-6.015,-0.316
-6.087,-0.391
-6.158,-0.464
-6.228,-0.536
-6.297,-0.608
-6.365,-0.678
-6.432,-0.747
-6.497,-0.815
-6.562,-0.882
-6.625,-0.948
-6.687,-1.013
-6.748,-1.076
-6.808,-1.139
-6.866,-1.200
-6.923,-1.259
-6.979,-1.318
-7.034,-1.375
-7.087,-1.431
-7.139,-1.486
-7.190,-1.539
-7.239,-1.591
-7.287,-1.642
-7.334,-1.691
-7.379,-1.739
-7.423,-1.785
-7.465,-1.830
-7.506,-1.874
-7.545,-1.916
-7.583,-1.957
-7.620,-1.996
-7.655,-2.034
-7.688,-2.070
-7.720,-2.105
-7.750,-2.138
-7.779,-2.170
-7.807,-2.200
-7.832,-2.229
-7.857,-2.256
-7.879,-2.281
-7.901,-2.305
-7.920,-2.327
-7.938,-2.348
-7.954,-2.367
-7.969,-2.385
-7.982,-2.401
-7.994,-2.415
-8.004,-2.428
-8.012,-2.439
-8.019,-2.448
-8.024,-2.456
-8.027,-2.462
-8.029,-2.467
-8.030,-2.470
-8.028,-2.471
-8.025,-2.471
-8.021,-2.469
-8.014,-2.466
-8.006,-2.461
-7.997,-2.454
-7.986,-2.445
-7.973,-2.435
-7.959,-2.424
-7.943,-2.411
-7.925,-2.396
-7.906,-2.379
-7.886,-2.361
-7.863,-2.342
-7.840,-2.320
-7.814,-2.297
-7.787,-2.273
-7.759,-2.247
-7.729,-2.220
-7.697,-2.191
-7.664,-2.160
-7.630,-2.128
-7.593,-2.094
-7.556,-2.059
-7.517,-2.022
-7.476,-1.984
-7.434,-1.945
-7.391,-1.904
-7.346,-1.861
-7.300,-1.817
-7.252,-1.772
-7.203,-1.725
-7.153,-1.677
-7.101,-1.627
-7.048,-1.576
-6.993,-1.524
-6.938,-1.470
-6.881,-1.415
-6.822,-1.359
-6.763,-1.302
-6.702,-1.243
-6.640,-1.183
-6.577,-1.122
-6.512,-1.059
-6.447,-0.996
-6.380,-0.931
-6.312,-0.865
-6.243,-0.798
-6.173,-0.730
-6.102,-0.661
-6.030,-0.590
-5.957,-0.519
-5.883,-0.447
-5.808,-0.373
-5.732,-0.299
-5.655,-0.224
-5.578,-0.148
-5.499,-0.071
-5.419,0.007
-5.339,0.086
-5.258,0.166
-5.176,0.246
-5.093,0.328
-5.010,0.409
-4.926,0.492
-4.841,0.576
-4.756,0.660
-4.670,0.744
-4.583,0.830
-4.496,0.916
-4.409,1.002
-4.320,1.089
-4.232,1.177
-4.143,1.265
-4.053,1.353
-3.963,1.442
-3.873,1.532
-3.782,1.622
-3.691,1.712
-3.600,1.802
-3.508,1.893
-3.416,1.984
-3.324,2.075
-3.232,2.166
-3.140,2.258
-3.048,2.350
-2.955,2.442
-2.862,2.534
-2.770,2.626
-2.677,2.718
-2.585,2.810
-2.492,2.902
-2.400,2.994
-2.307,3.086
-2.215,3.178
-2.123,3.270
-2.031,3.361
-1.939,3.452
-1.848,3.544
-1.757,3.634
-1.666,3.725
-1.575,3.815
-1.485,3.905
-1.395,3.995
-1.306,4.084
-1.217,4.173
-1.129,4.261
-1.041,4.349
-0.954,4.437
-0.867,4.524
-0.780,4.610
-0.695,4.696
-0.610,4.781
-0.525,4.865
-0.442,4.949
-0.359,5.032
-0.277,5.115
-0.195,5.197
-0.114,5.277
-0.035,5.358
0.045,5.437
0.123,5.516
0.200,5.593
0.276,5.670
0.352,5.746
0.426,5.821
0.500,5.895
0.572,5.968
0.644,6.040
0.714,6.111
0.784,6.181
0.852,6.249
0.919,6.317
0.985,6.384
1.050,6.449
1.114,6.514
1.177,6.577
1.238,6.639
1.298,6.700
1.357,6.759
1.415,6.818
1.471,6.875
1.526,6.930
1.580,6.985
1.632,7.038
1.683,7.090
1.733,7.140
1.781,7.189
1.828,7.237
1.873,7.283
1.918,7.328
1.960,7.372
2.001,7.414
2.041,7.454
2.079,7.494
2.116,7.531
2.151,7.567
2.185,7.602
2.217,7.635
2.248,7.667
2.277,7.697
2.305,7.725
2.331,7.752
2.356,7.778
2.379,7.802
2.400,7.824
2.420,7.845
2.438,7.864
2.455,7.881
2.470,7.897
2.483,7.911
2.495,7.924
2.505,7.935
2.514,7.945
2.521,7.952
2.526,7.959
2.530,7.963
2.532,7.966
2.532,7.968
2.531,7.967
2.528,7.965
2.524,7.962
2.518,7.957
2.511,7.950
2.501,7.942
2.490,7.932
2.478,7.920
2.464,7.907
2.448,7.892
2.431,7.875
2.412,7.857
2.392,7.837
2.370,7.816
2.346,7.793
2.321,7.769
2.295,7.743
2.266,7.715
2.237,7.686
2.205,7.656
2.172,7.623
2.138,7.590
2.102,7.554
2.065,7.518
2.026,7.480
1.986,7.440
1.944,7.399
1.901,7.356
1.857,7.312
1.811,7.266
1.764,7.220
1.715,7.171
1.665,7.122
1.613,7.070
1.561,7.018
1.506,6.964
1.451,6.909
1.394,6.853
1.337,6.795
1.277,6.736
1.217,6.676
1.155,6.614
1.093,6.552
1.029,6.488
0.964,6.423
0.897,6.357
0.830,6.289
0.762,6.221
0.692,6.151
0.621,6.081
0.550,6.009
0.477,5.936
0.404,5.863
0.329,5.788
0.254,5.712
0.177,5.636
0.100,5.558
0.022,5.480
-0.057,5.401
-0.136,5.321
-0.217,5.240
-0.298,5.158
-0.380,5.076
-0.463,4.992
-0.546,4.908
-0.631,4.824
-0.715,4.739
-0.801,4.653
-0.887,4.566
-0.973,4.479
-1.060,4.391
-1.147,4.303
-1.235,4.214
-1.324,4.125
-1.413,4.036
-1.502,3.946
-1.591,3.855
-1.681,3.764
-1.771,3.673
-1.862,3.582
-1.953,3.490
-2.044,3.398
-2.135,3.306
-2.226,3.213
-2.318,3.121
-2.409,3.028
-2.501,2.935
-2.593,2.842
-2.684,2.749
-2.776,2.656
-2.868,2.563
-2.959,2.470
-3.051,2.377
-3.142,2.284
-3.233,2.192
-3.325,2.099
-3.415,2.007
-3.506,1.915
-3.596,1.823
-3.687,1.731
-3.776,1.640
-3.866,1.548
-3.955,1.458
-4.043,1.367
-4.132,1.277
-4.219,1.188
-4.307,1.099
-4.394,1.010
-4.480,0.922
-4.566,0.835
-4.651,0.748
-4.735,0.661
-4.819,0.575
-4.902,0.490
-4.985,0.406
-5.066,0.322
-5.147,0.239
-5.228,0.157
-5.307,0.075
-5.386,-0.006
-5.463,-0.086
-5.540,-0.165
-5.616,-0.243
-5.691,-0.320
-5.765,-0.396
-5.839,-0.472
-5.911,-0.546
-5.982,-0.620
-6.052,-0.692
-6.121,-0.764
-6.189,-0.834
-6.256,-0.903
-6.322,-0.972
-6.387,-1.039
-6.450,-1.105
-6.513,-1.169
-6.574,-1.233
-6.634,-1.295
-6.692,-1.357
-6.750,-1.416
-6.806,-1.475
-6.861,-1.533
-6.914,-1.589
-6.967,-1.643
-7.018,-1.697
-7.067,-1.749
-7.115,-1.800
-7.162,-1.849
-7.208,-1.897
-7.252,-1.944
-7.294,-1.989
-7.335,-2.033
-7.375,-2.075
-7.413,-2.116
-7.450,-2.155
-7.485,-2.193
-7.519,-2.230
-7.551,-2.264
-7.582,-2.298
-7.611,-2.330
-7.639,-2.360
-7.665,-2.389
-7.689,-2.416
-7.712,-2.442
-7.734,-2.466
-7.753,-2.488
-7.772,-2.509
-7.788,-2.528
-7.803,-2.546
-7.817,-2.562
-7.829,-2.577
-7.839,-2.590
-7.848,-2.601
-7.855,-2.611
-7.860,-2.619
-7.864,-2.625
-7.866,-2.630
-7.866,-2.633
-7.865,-2.634
-7.863,-2.634
-7.858,-2.633
-7.852,-2.629
-7.845,-2.624
-7.836,-2.618
-7.825,-2.609
-7.812,-2.600
-7.798,-2.588
-7.783,-2.575
-7.766,-2.560
-7.747,-2.544
-7.726,-2.526
-7.704,-2.507
-7.681,-2.486
-7.656,-2.463
-7.629,-2.439
-7.601,-2.413
-7.571,-2.386
-7.540,-2.357
-7.507,-2.326
-7.473,-2.294
-7.437,-2.261
-7.400,-2.226
-7.361,-2.189
-7.321,-2.151
-7.279,-2.112
-7.236,-2.071
-7.191,-2.029
-7.145,-1.985
-7.098,-1.940
-7.049,-1.893
-6.999,-1.845
-6.947,-1.795
-6.894,-1.745
-6.840,-1.693
-6.785,-1.639
-6.728,-1.584
-6.670,-1.528
-6.610,-1.471
-6.550,-1.412
-6.488,-1.352
-6.425,-1.291
-6.361,-1.229
-6.296,-1.165
-6.229,-1.101
-6.162,-1.035
-6.093,-0.968
-6.023,-0.900
-5.952,-0.831
-5.880,-0.761
-5.808,-0.690
-5.734,-0.617
-5.659,-0.544
-5.583,-0.470
-5.506,-0.395
-5.429,-0.319
-5.350,-0.242
-5.271,-0.164
-5.191,-0.085
-5.110,-0.005
-5.028,0.075
-4.946,0.156
-4.862,0.238
-4.779,0.321
-4.694,0.404
-4.609,0.488
-4.523,0.573
-4.436,0.658
-4.349,0.744
-4.262,0.831
-4.174,0.918
-4.085,1.005
-3.996,1.093
-3.907,1.182
-3.817,1.271
-3.727,1.360
-3.636,1.450
-3.545,1.540
-3.454,1.630
-3.363,1.721
-3.271,1.812
-3.179,1.903
-3.087,1.995
-2.995,2.086
-2.902,2.178
-2.810,2.270
-2.717,2.362
-2.625,2.454
-2.532,2.546
-2.439,2.638
-2.347,2.730
-2.254,2.822
-2.162,2.914
-2.070,3.006
-1.978,3.098
-1.886,3.190
-1.794,3.281
-1.703,3.372
-1.612,3.463
-1.521,3.554
-1.430,3.644
-1.340,3.735
-1.250,3.824
-1.161,3.914
-1.072,4.002
-0.984,4.091
-0.915,4.160
