"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.874,3.413
-0.847,3.440
-0.821,3.466
-0.795,3.492
-0.770,3.517
-0.744,3.543
-0.719,3.568
-0.694,3.592
-0.669,3.617
-0.645,3.641
-0.621,3.665
-0.597,3.689
-0.574,3.712
-0.551,3.735
-0.528,3.758
-0.505,3.780
-0.483,3.802
-0.461,3.824
-0.440,3.846
-0.419,3.867
-0.398,3.888
-0.377,3.908
-0.357,3.928
-0.337,3.948
-0.318,3.968
-0.298,3.987
-0.280,4.006
-0.261,4.024
-0.243,4.042
-0.225,4.060
-0.208,4.077
-0.191,4.094
-0.174,4.111
-0.158,4.127
-0.142,4.143
-0.127,4.159
-0.111,4.174
-0.097,4.189
-0.082,4.203
-0.069,4.217
-0.055,4.230
-0.042,4.244
-0.029,4.256
-0.017,4.269
-0.005,4.281
0.007,4.292
0.018,4.303
0.028,4.314
0.039,4.324
0.048,4.334
0.058,4.344
0.067,4.353
0.075,4.361
0.084,4.370
0.091,4.377
0.099,4.385
0.105,4.392
0.112,4.398
0.118,4.404
0.123,4.410
0.129,4.415
0.133,4.420
0.138,4.424
0.141,4.428
0.145,4.432
0.148,4.435
0.150,4.437
0.152,4.439
0.154,4.441
0.155,4.442
0.156,4.443
0.156,4.444
0.156,4.444
0.156,4.443
0.155,4.442
0.153,4.441
0.152,4.439
0.149,4.437
0.146,4.434
0.143,4.431
0.140,4.427
0.136,4.423
0.131,4.419
0.126,4.414
0.121,4.409
0.115,4.403
0.109,4.397
0.102,4.390
0.095,4.383
0.088,4.376
0.080,4.368
0.072,4.359
0.063,4.351
0.054,4.341
0.044,4.332
0.034,4.322
0.024,4.311
0.013,4.300
0.002,4.289
-0.010,4.277
-0.022,4.265
-0.034,4.253
-0.047,4.240
-0.061,4.227
-0.074,4.213
-0.088,4.199
-0.103,4.184
-0.117,4.169
-0.133,4.154
-0.148,4.138
-0.164,4.122
-0.180,4.106
-0.197,4.089
-0.214,4.072
-0.232,4.054
-0.249,4.036
-0.268,4.018
-0.286,3.999
-0.305,3.980
-0.324,3.961
-0.344,3.941
-0.364,3.921
-0.384,3.901
-0.404,3.880
-0.425,3.859
-0.447,3.837
-0.468,3.816
-0.490,3.794
-0.512,3.771
-0.535,3.748
-0.557,3.725
-0.580,3.702
-0.604,3.678
-0.627,3.655
-0.651,3.630
-0.676,3.606
-0.700,3.581
-0.725,3.556
-0.750,3.531
-0.775,3.505
-0.801,3.479
-0.826,3.453
-0.852,3.426
-0.879,3.400
-0.905,3.373
-0.932,3.346
-0.959,3.318
-0.986,3.291
-1.014,3.263
-1.041,3.235
-1.069,3.207
-1.097,3.178
-1.125,3.150
-1.154,3.121
-1.182,3.092
-1.211,3.062
-1.240,3.033
-1.269,3.003
-1.298,2.973
-1.328,2.944
-1.357,2.913
-1.387,2.883
-1.417,2.853
-1.447,2.822
-1.477,2.791
-1.507,2.761
-1.538,2.730
-1.568,2.699
-1.599,2.667
-1.629,2.636
-1.660,2.605
-1.691,2.573
-1.722,2.542
-1.753,2.510
-1.784,2.478
-1.815,2.447
-1.846,2.415
-1.878,2.383
-1.909,2.351
-1.940,2.319
-1.972,2.287
-2.003,2.255
-2.034,2.223
-2.066,2.190
-2.097,2.158
-2.128,2.126
-2.160,2.094
-2.191,2.062
-2.223,2.029
-2.254,1.997
-2.285,1.965
-2.317,1.933
-2.348,1.901
-2.379,1.869
-2.410,1.837
-2.441,1.805
-2.472,1.773
-2.503,1.741
-2.534,1.710
-2.565,1.678
-2.596,1.646
-2.626,1.615
-2.657,1.583
-2.687,1.552
-2.717,1.521
-2.748,1.490
-2.778,1.459
-2.807,1.428
-2.837,1.397
-2.867,1.366
-2.896,1.336
-2.926,1.306
-2.955,1.275
-2.984,1.245
-3.013,1.215
-3.041,1.186
-3.070,1.156
-3.098,1.127
-3.126,1.098
-3.154,1.069
-3.182,1.040
-3.209,1.011
-3.237,0.983
-3.264,0.955
-3.290,0.927
-3.317,0.899
-3.343,0.872
-3.370,0.844
-3.395,0.817
-3.421,0.791
-3.446,0.764
-3.472,0.738
-3.496,0.712
-3.521,0.686
-3.545,0.661
-3.569,0.635
-3.593,0.610
-3.617,0.586
-3.640,0.561
-3.663,0.537
-3.685,0.514
-3.707,0.490
-3.729,0.467
-3.751,0.444
-3.772,0.421
-3.793,0.399
-3.814,0.377
-3.834,0.356
-3.854,0.334
-3.874,0.314
-3.893,0.293
-3.912,0.273
-3.931,0.253
-3.949,0.233
-3.967,0.214
-3.985,0.195
-4.002,0.177
-4.019,0.159
-4.035,0.141
-4.051,0.123
-4.067,0.106
-4.082,0.090
-4.097,0.074
-4.112,0.058
-4.126,0.042
-4.140,0.027
-4.153,0.012
-4.166,-0.002
-4.179,-0.016
-4.191,-0.029
-4.203,-0.042
-4.214,-0.055
-4.225,-0.067
-4.236,-0.079
-4.246,-0.091
-4.256,-0.102
-4.265,-0.112
-4.274,-0.123
-4.282,-0.132
-4.290,-0.142
-4.298,-0.151
-4.305,-0.159
-4.312,-0.167
-4.318,-0.175
-4.324,-0.182
-4.330,-0.189
-4.335,-0.196
-4.339,-0.202
-4.344,-0.207
-4.347,-0.212
-4.351,-0.217
-4.354,-0.221
-4.356,-0.225
-4.358,-0.228
-4.360,-0.231
-4.361,-0.234
-4.361,-0.236
-4.362,-0.237
-4.362,-0.238
-4.361,-0.239
-4.360,-0.239
-4.358,-0.239
-4.356,-0.238
-4.354,-0.237
-4.351,-0.236
-4.348,-0.234
-4.344,-0.232
-4.340,-0.229
-4.336,-0.226
-4.331,-0.222
-4.325,-0.218
-4.319,-0.213
-4.313,-0.208
-4.306,-0.203
-4.299,-0.197
-4.292,-0.191
-4.284,-0.184
-4.275,-0.177
-4.267,-0.169
-4.257,-0.161
-4.248,-0.153
-4.237,-0.144
-4.227,-0.134
-4.216,-0.125
-4.205,-0.115
-4.193,-0.104
-4.181,-0.093
-4.168,-0.082
-4.155,-0.070
-4.142,-0.058
-4.128,-0.045
-4.114,-0.032
-4.099,-0.019
-4.084,-0.005
-4.069,0.009
-4.053,0.024
-4.037,0.039
-4.021,0.054
-4.004,0.070
-3.987,0.086
-3.969,0.102
-3.951,0.119
-3.933,0.136
-3.914,0.154
-3.895,0.172
-3.876,0.190
-3.856,0.209
-3.836,0.228
-3.815,0.247
-3.795,0.267
-3.774,0.287
-3.752,0.307
-3.730,0.328
-3.708,0.349
-3.686,0.370
-3.663,0.392
-3.640,0.414
-3.617,0.436
-3.593,0.459
-3.569,0.482
-3.545,0.505
-3.521,0.529
-3.496,0.552
-3.471,0.576
-3.446,0.601
-3.420,0.626
-3.394,0.650
-3.368,0.676
-3.342,0.701
-3.315,0.727
-3.288,0.753
-3.261,0.779
-3.234,0.805
-3.206,0.832
-3.179,0.859
-3.151,0.886
-3.122,0.914
-3.094,0.941
-3.065,0.969
-3.037,0.997
-3.008,1.025
-2.978,1.054
-2.949,1.082
-2.920,1.111
-2.890,1.140
-2.860,1.169
-2.830,1.198
-2.800,1.228
-2.770,1.257
-2.739,1.287
-2.709,1.317
-2.678,1.347
-2.647,1.377
-2.616,1.407
-2.585,1.438
-2.554,1.468
-2.523,1.499
-2.491,1.530
-2.460,1.560
-2.428,1.591
-2.397,1.622
-2.365,1.653
-2.333,1.685
-2.301,1.716
-2.270,1.747
-2.238,1.778
-2.206,1.810
-2.174,1.841
-2.142,1.873
-2.110,1.904
-2.078,1.936
-2.046,1.967
-2.014,1.999
-1.982,2.030
-1.950,2.062
-1.918,2.094
-1.886,2.125
-1.854,2.157
-1.822,2.188
-1.790,2.220
-1.758,2.251
-1.726,2.282
-1.695,2.314
-1.663,2.345
-1.631,2.376
-1.600,2.407
-1.568,2.438
-1.537,2.469
-1.506,2.500
-1.475,2.531
-1.444,2.562
-1.413,2.593
-1.382,2.623
-1.351,2.654
-1.321,2.684
-1.290,2.714
-1.260,2.744
-1.230,2.774
-1.200,2.804
-1.170,2.833
-1.140,2.863
-1.111,2.892
-1.081,2.921
-1.052,2.950
-1.023,2.979
-0.995,3.007
-0.966,3.036
-0.938,3.064
-0.909,3.092
-0.881,3.120
-0.854,3.147
-0.826,3.175
-0.799,3.202
-0.772,3.229
-0.745,3.256
-0.718,3.282
-0.692,3.308
-0.666,3.334
-0.640,3.360
-0.615,3.385
-0.589,3.411
-0.564,3.436
-0.540,3.460
-0.515,3.485
-0.491,3.509
-0.467,3.533
-0.444,3.556
-0.420,3.579
-0.397,3.602
-0.375,3.625
-0.352,3.647
-0.330,3.669
-0.309,3.691
-0.287,3.712
-0.266,3.733
-0.245,3.754
-0.225,3.775
-0.205,3.795
-0.185,3.814
-0.166,3.834
-0.147,3.853
-0.128,3.871
-0.110,3.890
-0.092,3.908
-0.075,3.925
-0.057,3.943
-0.041,3.959
-0.024,3.976
-0.008,3.992
0.008,4.008
0.023,4.023
0.038,4.038
0.052,4.053
0.066,4.067
0.080,4.081
0.093,4.094
0.106,4.107
0.119,4.120
0.131,4.132
0.143,4.144
0.154,4.155
0.165,4.166
0.175,4.177
0.185,4.187
0.195,4.196
0.204,4.206
0.213,4.215
0.221,4.223
0.229,4.231
0.237,4.239
0.244,4.246
0.251,4.253
0.257,4.259
0.263,4.265
0.268,4.270
0.273,4.275
0.277,4.280
0.281,4.284
0.285,4.288
0.288,4.291
0.291,4.294
0.293,4.296
0.295,4.298
0.297,4.300
0.298,4.301
0.298,4.302
0.298,4.302
0.298,4.302
0.297,4.301
0.296,4.300
0.294,4.298
0.292,4.296
0.290,4.294
0.287,4.291
0.283,4.288
0.280,4.284
0.275,4.280
0.271,4.275
0.266,4.270
0.260,4.264
0.254,4.259
0.248,4.252
0.241,4.245
0.234,4.238
0.226,4.231
0.218,4.222
0.209,4.214
0.200,4.205
0.191,4.196
0.181,4.186
0.171,4.176
0.160,4.165
0.149,4.154
0.138,4.143
0.126,4.131
0.114,4.118
0.101,4.106
0.088,4.093
0.075,4.079
0.061,4.065
0.046,4.051
0.032,4.036
0.017,4.021
0.001,4.006
-0.014,3.990
-0.030,3.974
-0.047,3.957
-0.064,3.940
-0.081,3.923
-0.099,3.905
-0.117,3.887
-0.135,3.869
-0.154,3.850
-0.173,3.831
-0.192,3.811
-0.212,3.791
-0.232,3.771
-0.252,3.751
-0.273,3.730
-0.294,3.708
-0.316,3.687
-0.337,3.665
-0.359,3.643
-0.382,3.620
-0.404,3.597
-0.427,3.574
-0.450,3.551
-0.474,3.527
-0.498,3.503
-0.522,3.479
-0.546,3.454
-0.571,3.429
-0.596,3.404
-0.621,3.379
-0.646,3.353
-0.672,3.327
-0.698,3.301
-0.724,3.274
-0.751,3.247
-0.777,3.220
-0.804,3.193
-0.831,3.166
-0.859,3.138
-0.886,3.110
-0.914,3.082
-0.942,3.054
-0.970,3.025
-0.998,2.996
-1.027,2.967
-1.055,2.938
-1.084,2.909
-1.113,2.879
-1.143,2.850
-1.172,2.820
-1.201,2.790
-1.231,2.760
-1.261,2.730
-1.284,2.706
