"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.057,2.142
0.057,2.142
0.056,2.141
0.055,2.140
0.054,2.139
0.053,2.138
0.051,2.137
0.049,2.135
0.047,2.133
0.045,2.131
0.043,2.128
0.040,2.126
0.038,2.123
0.035,2.120
0.032,2.117
0.028,2.114
0.025,2.110
0.021,2.106
0.017,2.102
0.013,2.098
0.008,2.094
0.004,2.089
-0.001,2.084
-0.006,2.079
-0.011,2.074
-0.017,2.069
-0.022,2.063
-0.028,2.057
-0.034,2.051
-0.040,2.045
-0.046,2.039
-0.053,2.032
-0.060,2.025
-0.066,2.019
-0.074,2.011
-0.081,2.004
-0.088,1.997
-0.096,1.989
-0.104,1.981
-0.112,1.973
-0.120,1.965
-0.128,1.956
-0.137,1.948
-0.145,1.939
-0.154,1.930
-0.163,1.921
-0.172,1.912
-0.182,1.902
-0.191,1.893
-0.201,1.883
-0.211,1.873
-0.221,1.863
-0.231,1.853
-0.241,1.842
-0.252,1.832
-0.262,1.821
-0.273,1.810
-0.284,1.799
-0.295,1.788
-0.306,1.777
-0.318,1.765
-0.329,1.754
-0.341,1.742
-0.352,1.730
-0.364,1.718
-0.376,1.706
-0.388,1.694
-0.400,1.681
-0.413,1.669
-0.425,1.656
-0.438,1.644
-0.451,1.631
-0.463,1.618
-0.476,1.605
-0.489,1.591
-0.502,1.578
-0.516,1.565
-0.529,1.551
-0.542,1.538
-0.556,1.524
-0.570,1.510
-0.583,1.496
-0.597,1.482
-0.611,1.468
-0.625,1.454
-0.639,1.440
-0.653,1.426
-0.667,1.411
-0.681,1.397
-0.696,1.382
-0.710,1.368
-0.724,1.353
-0.739,1.338
-0.753,1.324
-0.768,1.309
-0.783,1.294
-0.797,1.279
-0.812,1.264
-0.827,1.249
-0.842,1.234
-0.857,1.219
-0.871,1.204
-0.886,1.188
-0.901,1.173
-0.916,1.158
-0.931,1.143
-0.946,1.127
-0.961,1.112
-0.976,1.097
-0.991,1.081
-1.006,1.066
-1.021,1.051
-1.037,1.035
-1.052,1.020
-1.067,1.005
-1.082,0.989
-1.097,0.974
-1.112,0.959
-1.127,0.943
-1.142,0.928
-1.157,0.913
-1.172,0.897
-1.186,0.882
-1.201,0.867
-1.216,0.852
-1.231,0.837
-1.246,0.822
-1.260,0.806
-1.275,0.791
-1.290,0.776
-1.304,0.761
-1.319,0.747
-1.333,0.732
-1.348,0.717
-1.362,0.702
-1.376,0.688
-1.391,0.673
-1.405,0.658
-1.419,0.644
-1.433,0.630
-1.447,0.615
-1.461,0.601
-1.474,0.587
-1.488,0.573
-1.502,0.559
-1.515,0.545
-1.529,0.531
-1.542,0.517
-1.555,0.504
-1.568,0.490
-1.581,0.477
-1.594,0.464
-1.607,0.450
-1.619,0.437
-1.632,0.424
-1.644,0.411
-1.657,0.399
-1.669,0.386
-1.681,0.374
-1.693,0.361
-1.705,0.349
-1.716,0.337
-1.728,0.325
-1.739,0.313
-1.751,0.301
-1.762,0.290
-1.773,0.278
-1.784,0.267
-1.794,0.256
-1.805,0.245
-1.815,0.234
-1.826,0.223
-1.836,0.212
-1.846,0.202
-1.855,0.192
-1.865,0.182
-1.875,0.172
-1.884,0.162
-1.893,0.152
-1.902,0.143
-1.911,0.134
-1.919,0.124
-1.928,0.116
-1.936,0.107
-1.944,0.098
-1.952,0.090
-1.960,0.081
-1.968,0.073
-1.975,0.066
-1.982,0.058
-1.989,0.050
-1.996,0.043
-2.003,0.036
-2.009,0.029
-2.016,0.022
-2.022,0.015
-2.028,0.009
-2.033,0.003
-2.039,-0.003
-2.044,-0.009
-2.049,-0.015
-2.054,-0.020
-2.059,-0.025
-2.063,-0.030
-2.068,-0.035
-2.072,-0.040
-2.076,-0.044
-2.079,-0.048
-2.083,-0.052
-2.086,-0.056
-2.089,-0.060
-2.092,-0.063
-2.095,-0.066
-2.097,-0.069
-2.100,-0.072
-2.102,-0.075
-2.104,-0.077
-2.105,-0.079
-2.107,-0.081
-2.108,-0.083
-2.109,-0.084
-2.110,-0.086
-2.110,-0.087
-2.111,-0.088
-2.111,-0.088
-2.111,-0.089
-2.111,-0.089
-2.110,-0.089
-2.110,-0.089
-2.109,-0.089
-2.108,-0.088
-2.107,-0.087
-2.105,-0.086
-2.103,-0.085
-2.102,-0.084
-2.099,-0.082
-2.097,-0.080
-2.095,-0.078
-2.092,-0.076
-2.089,-0.073
-2.086,-0.071
-2.082,-0.068
-2.079,-0.065
-2.075,-0.062
-2.071,-0.058
-2.067,-0.054
-2.063,-0.050
-2.058,-0.046
-2.053,-0.042
-2.048,-0.038
-2.043,-0.033
-2.038,-0.028
-2.032,-0.023
-2.027,-0.018
-2.021,-0.012
-2.014,-0.006
-2.008,-4.493E-4
-2.002,0.006
-1.995,0.012
-1.988,0.018
-1.981,0.025
-1.974,0.032
-1.966,0.039
-1.959,0.046
-1.951,0.053
-1.943,0.061
-1.935,0.069
-1.926,0.077
-1.918,0.085
-1.909,0.093
-1.900,0.102
-1.891,0.110
-1.882,0.119
-1.872,0.128
-1.863,0.137
-1.853,0.147
-1.843,0.156
-1.833,0.166
-1.823,0.175
-1.813,0.185
-1.802,0.196
-1.792,0.206
-1.781,0.216
-1.770,0.227
-1.759,0.238
-1.748,0.248
-1.736,0.259
-1.725,0.271
-1.713,0.282
-1.701,0.293
-1.689,0.305
-1.677,0.317
-1.665,0.329
-1.653,0.341
-1.640,0.353
-1.628,0.365
-1.615,0.377
-1.602,0.390
-1.589,0.402
-1.576,0.415
-1.563,0.428
-1.550,0.441
-1.537,0.454
-1.523,0.467
-1.510,0.480
-1.496,0.493
-1.482,0.507
-1.469,0.520
-1.455,0.534
-1.441,0.548
-1.427,0.562
-1.412,0.575
-1.398,0.589
-1.384,0.603
-1.369,0.618
-1.355,0.632
-1.341,0.646
-1.326,0.660
-1.311,0.675
-1.297,0.689
-1.282,0.704
-1.267,0.718
-1.252,0.733
-1.237,0.748
-1.222,0.762
-1.207,0.777
-1.192,0.792
-1.177,0.807
-1.162,0.822
-1.147,0.837
-1.132,0.852
-1.117,0.867
-1.101,0.882
-1.086,0.897
-1.071,0.912
-1.056,0.927
-1.040,0.942
-1.025,0.957
-1.010,0.972
-0.994,0.987
-0.979,1.002
-0.964,1.018
-0.949,1.033
-0.933,1.048
-0.918,1.063
-0.903,1.078
-0.888,1.093
-0.872,1.108
-0.857,1.123
-0.842,1.138
-0.827,1.153
-0.812,1.168
-0.797,1.183
-0.782,1.198
-0.767,1.213
-0.752,1.228
-0.737,1.242
-0.722,1.257
-0.707,1.272
-0.693,1.286
-0.678,1.301
-0.663,1.315
-0.649,1.330
-0.634,1.344
-0.620,1.359
-0.606,1.373
-0.591,1.387
-0.577,1.401
-0.563,1.415
-0.549,1.429
-0.535,1.443
-0.521,1.457
-0.508,1.470
-0.494,1.484
-0.480,1.497
-0.467,1.511
-0.454,1.524
-0.440,1.537
-0.427,1.550
-0.414,1.563
-0.401,1.576
-0.388,1.589
-0.376,1.602
-0.363,1.614
-0.351,1.627
-0.338,1.639
-0.326,1.651
-0.314,1.663
-0.302,1.675
-0.290,1.687
-0.279,1.699
-0.267,1.710
-0.256,1.722
-0.244,1.733
-0.233,1.744
-0.222,1.755
-0.211,1.766
-0.201,1.777
-0.190,1.787
-0.180,1.797
-0.170,1.808
-0.159,1.818
-0.150,1.828
-0.140,1.837
-0.130,1.847
-0.121,1.856
-0.112,1.866
-0.102,1.875
-0.094,1.884
-0.085,1.893
-0.076,1.901
-0.068,1.910
-0.060,1.918
-0.052,1.926
-0.044,1.934
-0.036,1.941
-0.029,1.949
-0.021,1.956
-0.014,1.963
-0.007,1.970
-3.775E-4,1.977
0.006,1.984
0.013,1.990
0.019,1.996
0.025,2.002
0.031,2.008
0.036,2.014
0.042,2.019
0.047,2.025
0.052,2.030
0.057,2.034
0.061,2.039
0.066,2.043
0.070,2.048
0.074,2.052
0.078,2.056
0.081,2.059
0.085,2.063
0.088,2.066
0.091,2.069
0.094,2.072
0.096,2.074
0.098,2.077
0.101,2.079
0.103,2.081
0.104,2.083
0.106,2.084
0.107,2.086
0.108,2.087
0.109,2.088
0.110,2.088
0.110,2.089
0.111,2.089
0.111,2.089
0.111,2.089
0.110,2.089
0.110,2.088
0.109,2.088
0.108,2.087
0.107,2.085
0.105,2.084
0.104,2.082
0.102,2.081
0.100,2.079
0.098,2.076
0.095,2.074
0.093,2.071
0.090,2.068
0.087,2.065
0.083,2.062
0.080,2.059
0.076,2.055
0.072,2.051
0.068,2.047
0.064,2.043
0.060,2.038
0.055,2.034
0.050,2.029
0.045,2.024
0.040,2.018
0.034,2.013
0.029,2.007
0.023,2.001
0.017,1.995
0.010,1.989
0.004,1.983
-0.003,1.976
-0.009,1.969
-0.016,1.962
-0.024,1.955
-0.031,1.948
-0.039,1.940
-0.046,1.932
-0.054,1.924
-0.062,1.916
-0.070,1.908
-0.079,1.899
-0.087,1.891
-0.096,1.882
-0.105,1.873
-0.114,1.864
-0.124,1.854
-0.133,1.845
-0.143,1.835
-0.152,1.825
-0.162,1.815
-0.172,1.805
-0.183,1.795
-0.193,1.784
-0.203,1.774
-0.214,1.763
-0.225,1.752
-0.236,1.741
-0.247,1.730
-0.258,1.719
-0.270,1.707
-0.281,1.695
-0.293,1.684
-0.305,1.672
-0.317,1.660
-0.329,1.648
-0.341,1.635
-0.353,1.623
-0.366,1.610
-0.378,1.598
-0.391,1.585
-0.403,1.572
-0.416,1.559
-0.429,1.546
-0.442,1.533
-0.456,1.519
-0.469,1.506
-0.482,1.492
-0.496,1.479
-0.509,1.465
-0.523,1.451
-0.537,1.437
-0.550,1.423
-0.564,1.409
-0.578,1.395
-0.592,1.381
-0.607,1.366
-0.621,1.352
-0.635,1.337
-0.646,1.326
