"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.936,1.781
-3.891,1.824
-3.846,1.868
-3.801,1.911
-3.756,1.955
-3.711,1.999
-3.666,2.044
-3.620,2.088
-3.574,2.133
-3.529,2.178
-3.483,2.223
-3.437,2.268
-3.391,2.313
-3.344,2.358
-3.298,2.403
-3.252,2.449
-3.205,2.494
-3.159,2.540
-3.112,2.586
-3.065,2.631
-3.019,2.677
-2.972,2.723
-2.925,2.769
-2.879,2.815
-2.832,2.861
-2.785,2.907
-2.739,2.953
-2.692,2.998
-2.645,3.044
-2.599,3.090
-2.552,3.136
-2.506,3.182
-2.459,3.227
-2.413,3.273
-2.367,3.319
-2.321,3.364
-2.275,3.409
-2.229,3.455
-2.183,3.500
-2.138,3.545
-2.092,3.590
-2.047,3.635
-2.002,3.679
-1.957,3.724
-1.912,3.768
-1.867,3.812
-1.823,3.856
-1.778,3.900
-1.734,3.944
-1.691,3.987
-1.647,4.030
-1.604,4.073
-1.560,4.116
-1.518,4.159
-1.475,4.201
-1.433,4.243
-1.391,4.285
-1.349,4.326
-1.307,4.367
-1.266,4.408
-1.225,4.449
-1.185,4.489
-1.144,4.529
-1.105,4.569
-1.065,4.608
-1.026,4.647
-0.987,4.686
-0.948,4.724
-0.910,4.762
-0.872,4.800
-0.835,4.837
-0.798,4.874
-0.761,4.910
-0.725,4.947
-0.689,4.982
-0.654,5.018
-0.619,5.052
-0.584,5.087
-0.550,5.121
-0.517,5.155
-0.483,5.188
-0.451,5.220
-0.418,5.253
-0.387,5.285
-0.355,5.316
-0.324,5.347
-0.294,5.377
-0.264,5.407
-0.235,5.437
-0.206,5.466
-0.177,5.494
-0.149,5.522
-0.122,5.549
-0.095,5.576
-0.069,5.603
-0.043,5.629
-0.018,5.654
0.007,5.679
0.031,5.703
0.055,5.727
0.078,5.750
0.100,5.773
0.122,5.795
0.144,5.816
0.164,5.837
0.185,5.858
0.204,5.877
0.223,5.897
0.242,5.915
0.260,5.933
0.277,5.951
0.294,5.968
0.310,5.984
0.325,5.999
0.340,6.015
0.355,6.029
0.368,6.043
0.381,6.056
0.394,6.069
0.406,6.081
0.417,6.092
0.427,6.103
0.437,6.113
0.447,6.122
0.455,6.131
0.463,6.140
0.471,6.147
0.478,6.154
0.484,6.161
0.489,6.166
0.494,6.171
0.498,6.176
0.502,6.180
0.505,6.183
0.507,6.185
0.509,6.187
0.510,6.189
0.511,6.189
0.510,6.189
0.510,6.189
0.508,6.187
0.506,6.185
0.503,6.183
0.500,6.179
0.496,6.176
0.491,6.171
0.486,6.166
0.480,6.160
0.473,6.154
0.466,6.147
0.458,6.139
0.450,6.131
0.441,6.122
0.431,6.112
0.421,6.102
0.410,6.091
0.398,6.080
0.386,6.068
0.373,6.055
0.360,6.041
0.346,6.028
0.331,6.013
0.316,5.998
0.300,5.982
0.284,5.966
0.267,5.949
0.249,5.931
0.231,5.913
0.212,5.894
0.193,5.875
0.173,5.855
0.153,5.834
0.132,5.813
0.110,5.792
0.088,5.769
0.065,5.747
0.042,5.723
0.018,5.699
-0.006,5.675
-0.031,5.650
-0.057,5.624
-0.083,5.598
-0.109,5.572
-0.136,5.545
-0.164,5.517
-0.192,5.489
-0.220,5.460
-0.249,5.431
-0.279,5.401
-0.309,5.371
-0.339,5.340
-0.370,5.309
-0.401,5.277
-0.433,5.245
-0.466,5.213
-0.498,5.180
-0.532,5.146
-0.565,5.112
-0.599,5.078
-0.634,5.043
-0.669,5.008
-0.704,4.972
-0.740,4.936
-0.776,4.899
-0.812,4.862
-0.849,4.825
-0.886,4.787
-0.924,4.749
-0.962,4.711
-1.000,4.672
-1.039,4.633
-1.078,4.593
-1.117,4.554
-1.157,4.513
-1.197,4.473
-1.237,4.432
-1.278,4.391
-1.318,4.349
-1.359,4.308
-1.401,4.266
-1.443,4.223
-1.484,4.181
-1.527,4.138
-1.569,4.095
-1.612,4.051
-1.655,4.008
-1.698,3.964
-1.741,3.920
-1.785,3.876
-1.828,3.831
-1.872,3.786
-1.916,3.742
-1.960,3.696
-2.005,3.651
-2.049,3.606
-2.094,3.560
-2.139,3.515
-2.184,3.469
-2.229,3.423
-2.274,3.377
-2.319,3.330
-2.364,3.284
-2.410,3.238
-2.455,3.191
-2.501,3.145
-2.546,3.098
-2.592,3.051
-2.638,3.004
-2.683,2.958
-2.729,2.911
-2.775,2.864
-2.821,2.817
-2.866,2.770
-2.912,2.723
-2.958,2.676
-3.003,2.630
-3.049,2.583
-3.095,2.536
-3.140,2.489
-3.185,2.443
-3.231,2.396
-3.276,2.349
-3.321,2.303
-3.366,2.257
-3.411,2.210
-3.456,2.164
-3.501,2.118
-3.545,2.072
-3.590,2.026
-3.634,1.981
-3.678,1.935
-3.722,1.890
-3.766,1.845
-3.809,1.800
-3.852,1.755
-3.896,1.710
-3.939,1.666
-3.981,1.621
-4.024,1.577
-4.066,1.534
-4.108,1.490
-4.150,1.447
-4.191,1.404
-4.232,1.361
-4.273,1.319
-4.314,1.276
-4.354,1.234
-4.394,1.193
-4.434,1.151
-4.473,1.110
-4.512,1.070
-4.551,1.029
-4.589,0.989
-4.627,0.949
-4.665,0.910
-4.702,0.871
-4.739,0.832
-4.776,0.794
-4.812,0.756
-4.847,0.718
-4.883,0.681
-4.918,0.644
-4.952,0.608
-4.986,0.572
-5.020,0.536
-5.053,0.501
-5.086,0.467
-5.119,0.432
-5.151,0.399
-5.182,0.365
-5.213,0.332
-5.244,0.300
-5.274,0.268
-5.303,0.236
-5.332,0.205
-5.361,0.175
-5.389,0.145
-5.417,0.115
-5.444,0.086
-5.470,0.058
-5.496,0.030
-5.522,0.002
-5.547,-0.025
-5.571,-0.051
-5.595,-0.077
-5.619,-0.103
-5.641,-0.127
-5.664,-0.152
-5.685,-0.175
-5.706,-0.199
-5.727,-0.221
-5.747,-0.243
-5.767,-0.265
-5.785,-0.286
-5.804,-0.306
-5.821,-0.326
-5.838,-0.345
-5.855,-0.363
-5.871,-0.381
-5.886,-0.399
-5.901,-0.416
-5.915,-0.432
-5.928,-0.447
-5.941,-0.462
-5.954,-0.477
-5.965,-0.490
-5.976,-0.503
-5.987,-0.516
-5.997,-0.528
-6.006,-0.539
-6.014,-0.550
-6.022,-0.560
-6.030,-0.569
-6.036,-0.578
-6.042,-0.586
-6.048,-0.593
-6.052,-0.600
-6.057,-0.606
-6.060,-0.612
-6.063,-0.617
-6.065,-0.621
-6.067,-0.625
-6.068,-0.628
-6.068,-0.630
-6.068,-0.632
-6.067,-0.633
-6.065,-0.634
-6.063,-0.633
-6.060,-0.633
-6.057,-0.631
-6.052,-0.629
-6.048,-0.626
-6.042,-0.623
-6.036,-0.619
-6.029,-0.614
-6.022,-0.609
-6.014,-0.603
-6.006,-0.596
-5.996,-0.589
-5.986,-0.581
-5.976,-0.573
-5.965,-0.564
-5.953,-0.554
-5.941,-0.544
-5.928,-0.533
-5.914,-0.521
-5.900,-0.509
-5.885,-0.496
-5.870,-0.482
-5.854,-0.468
-5.838,-0.454
-5.820,-0.438
-5.803,-0.423
-5.784,-0.406
-5.765,-0.389
-5.746,-0.371
-5.726,-0.353
-5.705,-0.334
-5.684,-0.315
-5.662,-0.295
-5.639,-0.274
-5.617,-0.253
-5.593,-0.231
-5.569,-0.209
-5.544,-0.186
-5.519,-0.163
-5.494,-0.139
-5.467,-0.114
-5.441,-0.089
-5.413,-0.064
-5.386,-0.038
-5.357,-0.011
-5.328,0.016
-5.299,0.044
-5.269,0.072
-5.239,0.100
-5.208,0.130
-5.177,0.159
-5.145,0.189
-5.113,0.220
-5.080,0.251
-5.047,0.282
-5.014,0.314
-4.980,0.347
-4.945,0.380
-4.910,0.413
-4.875,0.447
-4.839,0.481
-4.803,0.516
-4.767,0.551
-4.730,0.586
-4.693,0.622
-4.655,0.659
-4.617,0.695
-4.578,0.732
-4.540,0.770
-4.500,0.807
-4.461,0.846
-4.421,0.884
-4.381,0.923
-4.341,0.962
-4.300,1.002
-4.259,1.041
-4.217,1.082
-4.176,1.122
-4.134,1.163
-4.091,1.204
-4.049,1.245
-4.006,1.287
-3.963,1.329
-3.920,1.371
-3.876,1.413
-3.832,1.456
-3.789,1.499
-3.744,1.542
-3.700,1.585
-3.655,1.628
-3.611,1.672
-3.566,1.716
-3.521,1.760
-3.475,1.804
-3.430,1.849
-3.384,1.893
-3.339,1.938
-3.293,1.983
-3.247,2.028
-3.201,2.073
-3.155,2.119
-3.109,2.164
-3.062,2.209
-3.016,2.255
-2.969,2.301
-2.923,2.346
-2.876,2.392
-2.830,2.438
-2.783,2.484
-2.737,2.530
-2.690,2.576
-2.643,2.621
-2.597,2.667
-2.550,2.713
-2.503,2.759
-2.457,2.805
-2.410,2.851
-2.364,2.897
-2.317,2.943
-2.271,2.989
-2.225,3.034
-2.178,3.080
-2.132,3.126
-2.086,3.171
-2.040,3.217
-1.995,3.262
-1.949,3.307
-1.903,3.352
-1.858,3.397
-1.813,3.442
-1.768,3.486
-1.723,3.531
-1.678,3.575
-1.634,3.619
-1.589,3.663
-1.545,3.707
-1.501,3.751
-1.458,3.794
-1.414,3.837
-1.371,3.880
-1.328,3.923
-1.285,3.965
-1.243,4.007
-1.201,4.049
-1.159,4.091
-1.117,4.132
-1.076,4.173
-1.035,4.214
-0.994,4.255
-0.954,4.295
-0.914,4.335
-0.874,4.374
-0.835,4.414
-0.796,4.453
-0.757,4.491
-0.719,4.529
-0.681,4.567
-0.643,4.605
-0.606,4.642
-0.569,4.679
-0.533,4.715
-0.497,4.751
-0.461,4.786
-0.426,4.822
-0.391,4.856
-0.357,4.891
-0.323,4.925
-0.290,4.958
-0.257,4.991
-0.224,5.024
-0.192,5.056
-0.161,5.087
-0.130,5.119
-0.099,5.149
-0.069,5.179
-0.039,5.209
-0.010,5.239
0.019,5.267
0.047,5.296
0.074,5.323
0.101,5.351
0.128,5.377
0.154,5.403
0.180,5.429
0.205,5.454
0.229,5.479
0.253,5.503
0.276,5.526
0.299,5.549
0.321,5.572
0.343,5.594
0.364,5.615
0.385,5.636
0.404,5.656
0.424,5.675
0.443,5.694
0.461,5.713
0.478,5.731
0.495,5.748
0.512,5.764
0.527,5.780
0.543,5.796
0.557,5.811
0.571,5.825
0.585,5.839
0.597,5.852
0.609,5.864
0.621,5.876
0.632,5.887
0.642,5.897
0.652,5.907
0.661,5.916
0.669,5.925
0.677,5.933
0.684,5.940
0.690,5.947
0.696,5.953
0.702,5.959
0.706,5.964
0.710,5.968
0.713,5.971
0.716,5.974
0.718,5.977
0.720,5.978
0.720,5.979
0.720,5.980
0.720,5.979
0.719,5.978
0.717,5.977
0.714,5.975
0.711,5.972
0.708,5.968
0.703,5.964
0.698,5.959
0.693,5.954
0.686,5.948
0.680,5.941
0.672,5.934
0.664,5.926
0.655,5.917
0.646,5.908
0.636,5.898
0.625,5.888
0.614,5.877
0.602,5.865
0.590,5.853
0.576,5.840
0.563,5.826
0.548,5.812
0.534,5.797
0.518,5.782
0.502,5.766
0.485,5.749
0.468,5.732
0.450,5.714
0.431,5.696
0.412,5.677
0.393,5.657
0.373,5.637
0.352,5.616
0.330,5.595
0.309,5.573
0.286,5.551
0.263,5.528
0.240,5.504
0.215,5.480
0.191,5.455
0.166,5.430
0.140,5.404
0.114,5.378
0.087,5.351
0.060,5.324
0.032,5.296
0.004,5.268
-0.025,5.239
-0.054,5.209
-0.084,5.179
-0.114,5.149
-0.145,5.118
-0.176,5.087
-0.208,5.055
-0.240,5.023
-0.273,4.990
-0.306,4.957
-0.339,4.923
-0.373,4.889
-0.407,4.854
-0.442,4.819
-0.477,4.784
-0.513,4.748
-0.548,4.712
-0.585,4.675
-0.621,4.638
-0.659,4.601
-0.696,4.563
-0.734,4.525
-0.772,4.486
-0.810,4.447
-0.849,4.408
-0.889,4.368
-0.928,4.328
-0.968,4.288
-1.008,4.247
-1.048,4.206
-1.089,4.165
-1.130,4.124
-1.171,4.082
-1.213,4.040
-1.255,3.997
-1.297,3.955
-1.339,3.912
-1.382,3.868
-1.425,3.825
-1.468,3.781
-1.511,3.737
-1.554,3.693
-1.588,3.659
