"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.602,-1.557
-7.685,-1.644
-7.767,-1.728
-7.847,-1.811
-7.925,-1.893
-8.001,-1.972
-8.076,-2.050
-8.149,-2.126
-8.220,-2.200
-8.289,-2.273
-8.356,-2.343
-8.422,-2.412
-8.485,-2.478
-8.547,-2.543
-8.606,-2.606
-8.663,-2.667
-8.719,-2.725
-8.772,-2.782
-8.824,-2.837
-8.873,-2.889
-8.920,-2.940
-8.965,-2.988
-9.008,-3.035
-9.049,-3.079
-9.088,-3.121
-9.124,-3.161
-9.159,-3.198
-9.191,-3.234
-9.221,-3.267
-9.248,-3.298
-9.274,-3.327
-9.297,-3.354
-9.318,-3.378
-9.337,-3.400
-9.353,-3.420
-9.367,-3.437
-9.379,-3.453
-9.389,-3.466
-9.396,-3.476
-9.401,-3.485
-9.404,-3.491
-9.405,-3.495
-9.403,-3.496
-9.399,-3.496
-9.393,-3.492
-9.384,-3.487
-9.373,-3.479
-9.360,-3.469
-9.344,-3.457
-9.327,-3.443
-9.307,-3.426
-9.285,-3.407
-9.260,-3.386
-9.233,-3.362
-9.204,-3.336
-9.173,-3.308
-9.140,-3.278
-9.104,-3.245
-9.067,-3.211
-9.027,-3.174
-8.985,-3.135
-8.940,-3.093
-8.894,-3.050
-8.846,-3.004
-8.795,-2.957
-8.742,-2.907
-8.688,-2.855
-8.631,-2.801
-8.572,-2.745
-8.512,-2.687
-8.449,-2.627
-8.384,-2.565
-8.318,-2.501
-8.249,-2.436
-8.179,-2.368
-8.107,-2.298
-8.033,-2.227
-7.957,-2.153
-7.879,-2.078
-7.800,-2.001
-7.719,-1.922
-7.636,-1.842
-7.551,-1.760
-7.465,-1.676
-7.378,-1.590
-7.288,-1.503
-7.197,-1.415
-7.105,-1.324
-7.011,-1.233
-6.916,-1.140
-6.819,-1.045
-6.721,-0.949
-6.622,-0.851
-6.521,-0.752
-6.419,-0.652
-6.316,-0.551
-6.212,-0.448
-6.106,-0.344
-5.999,-0.239
-5.892,-0.133
-5.783,-0.026
-5.673,0.082
-5.562,0.192
-5.450,0.302
-5.338,0.413
-5.224,0.525
-5.110,0.638
-4.995,0.752
-4.879,0.866
-4.762,0.982
-4.645,1.098
-4.528,1.214
-4.409,1.332
-4.290,1.449
-4.171,1.568
-4.051,1.687
-3.931,1.806
-3.811,1.926
-3.690,2.046
-3.569,2.166
-3.447,2.287
-3.326,2.407
-3.204,2.528
-3.082,2.650
-2.961,2.771
-2.839,2.892
-2.717,3.013
-2.595,3.135
-2.474,3.256
-2.352,3.377
-2.231,3.498
-2.110,3.619
-1.989,3.739
-1.869,3.859
-1.749,3.979
-1.629,4.099
-1.510,4.218
-1.391,4.337
-1.273,4.455
-1.156,4.572
-1.039,4.689
-0.923,4.806
-0.807,4.921
-0.692,5.036
-0.578,5.150
-0.465,5.264
-0.353,5.376
-0.242,5.488
-0.131,5.599
-0.022,5.709
0.087,5.817
0.194,5.925
0.300,6.032
0.405,6.138
0.509,6.242
0.612,6.345
0.713,6.448
0.813,6.548
0.912,6.648
1.010,6.746
1.106,6.843
1.200,6.938
1.294,7.032
1.385,7.125
1.476,7.216
1.564,7.305
1.651,7.393
1.737,7.480
1.820,7.564
1.902,7.647
1.983,7.729
2.062,7.809
2.138,7.886
2.214,7.963
2.287,8.037
2.358,8.109
2.428,8.180
2.495,8.249
2.561,8.316
2.625,8.381
2.687,8.444
2.747,8.505
2.805,8.564
2.860,8.621
2.914,8.676
2.966,8.729
3.016,8.780
3.063,8.829
3.109,8.875
3.152,8.920
3.193,8.962
3.232,9.003
3.269,9.041
3.304,9.077
3.336,9.110
3.366,9.142
3.394,9.171
3.420,9.198
3.443,9.223
3.465,9.245
3.484,9.266
3.500,9.284
3.515,9.299
3.527,9.313
3.537,9.324
3.545,9.333
3.550,9.340
3.553,9.344
3.554,9.346
3.552,9.346
3.549,9.343
3.543,9.338
3.534,9.331
3.524,9.322
3.511,9.310
3.496,9.296
3.478,9.280
3.458,9.261
3.436,9.240
3.412,9.217
3.386,9.192
3.357,9.164
3.326,9.134
3.293,9.102
3.258,9.068
3.220,9.032
3.181,8.993
3.139,8.952
3.095,8.909
3.049,8.864
3.001,8.817
2.951,8.767
2.899,8.716
2.844,8.662
2.788,8.607
2.729,8.549
2.669,8.489
2.607,8.428
2.543,8.364
2.476,8.298
2.408,8.231
2.338,8.162
2.266,8.090
2.193,8.017
2.117,7.942
2.040,7.865
1.961,7.787
1.881,7.706
1.798,7.624
1.714,7.541
1.629,7.455
1.541,7.368
1.453,7.280
1.362,7.189
1.270,7.098
1.177,7.004
1.082,6.910
0.986,6.814
0.889,6.716
0.790,6.617
0.690,6.517
0.588,6.415
0.486,6.312
0.382,6.208
0.277,6.103
0.171,5.997
0.064,5.889
-0.044,5.781
-0.153,5.671
-0.264,5.560
-0.375,5.449
-0.487,5.336
-0.599,5.223
-0.713,5.109
-0.827,4.993
-0.942,4.878
-1.058,4.761
-1.174,4.644
-1.291,4.526
-1.409,4.408
-1.527,4.289
-1.645,4.169
-1.764,4.049
-1.884,3.929
-2.003,3.808
-2.123,3.687
-2.243,3.565
-2.364,3.444
-2.484,3.322
-2.605,3.200
-2.726,3.077
-2.847,2.955
-2.967,2.833
-3.088,2.711
-3.209,2.588
-3.329,2.466
-3.450,2.344
-3.570,2.222
-3.690,2.100
-3.810,1.979
-3.929,1.858
-4.048,1.737
-4.166,1.617
-4.284,1.497
-4.402,1.378
-4.519,1.259
-4.635,1.140
-4.750,1.022
-4.865,0.905
-4.980,0.789
-5.093,0.673
-5.206,0.558
-5.318,0.444
-5.429,0.331
-5.539,0.218
-5.648,0.107
-5.756,-0.003
-5.863,-0.113
-5.969,-0.221
-6.074,-0.329
-6.178,-0.435
-6.280,-0.540
-6.381,-0.644
-6.481,-0.747
-6.580,-0.848
-6.678,-0.948
-6.774,-1.047
-6.868,-1.144
-6.961,-1.240
-7.053,-1.335
-7.143,-1.428
-7.232,-1.519
-7.319,-1.609
-7.405,-1.698
-7.488,-1.784
-7.571,-1.870
-7.651,-1.953
-7.730,-2.035
-7.807,-2.115
-7.882,-2.193
-7.956,-2.270
-8.028,-2.345
-8.097,-2.417
-8.165,-2.488
-8.231,-2.558
-8.296,-2.625
-8.358,-2.690
-8.418,-2.754
-8.476,-2.815
-8.532,-2.874
-8.587,-2.932
-8.639,-2.987
-8.689,-3.040
-8.737,-3.091
-8.783,-3.140
-8.826,-3.187
-8.868,-3.232
-8.907,-3.275
-8.945,-3.315
-8.980,-3.354
-9.013,-3.390
-9.043,-3.424
-9.072,-3.456
-9.098,-3.485
-9.122,-3.512
-9.144,-3.537
-9.164,-3.560
-9.181,-3.581
-9.196,-3.599
-9.209,-3.615
-9.219,-3.629
-9.227,-3.640
-9.233,-3.649
-9.237,-3.656
-9.238,-3.660
-9.237,-3.663
-9.234,-3.663
-9.229,-3.660
-9.221,-3.655
-9.211,-3.649
-9.198,-3.639
-9.184,-3.628
-9.167,-3.614
-9.148,-3.598
-9.126,-3.579
-9.103,-3.559
-9.077,-3.536
-9.049,-3.511
-9.018,-3.483
-8.986,-3.454
-8.951,-3.422
-8.914,-3.388
-8.875,-3.352
-8.833,-3.313
-8.790,-3.273
-8.744,-3.230
-8.697,-3.185
-8.647,-3.138
-8.595,-3.089
-8.541,-3.038
-8.485,-2.984
-8.427,-2.929
-8.367,-2.872
-8.305,-2.812
-8.241,-2.751
-8.176,-2.688
-8.108,-2.622
-8.038,-2.555
-7.967,-2.486
-7.893,-2.415
-7.818,-2.342
-7.741,-2.268
-7.662,-2.191
-7.582,-2.113
-7.500,-2.033
-7.416,-1.951
-7.330,-1.868
-7.243,-1.783
-7.154,-1.696
-7.064,-1.608
-6.972,-1.518
-6.879,-1.427
-6.784,-1.334
-6.688,-1.240
-6.591,-1.144
-6.492,-1.047
-6.392,-0.949
-6.290,-0.849
-6.187,-0.748
-6.083,-0.646
-5.978,-0.542
-5.872,-0.438
-5.765,-0.332
-5.656,-0.225
-5.547,-0.117
-5.436,-0.008
-5.325,0.102
-5.213,0.213
-5.099,0.325
-4.985,0.438
-4.871,0.551
-4.755,0.666
-4.639,0.781
-4.522,0.897
-4.405,1.013
-4.286,1.130
-4.168,1.248
-4.049,1.366
-3.929,1.485
-3.809,1.604
-3.689,1.724
-3.568,1.844
-3.447,1.964
-3.326,2.084
-3.204,2.205
-3.083,2.326
-2.961,2.447
-2.839,2.569
-2.718,2.690
-2.596,2.811
-2.474,2.933
-2.352,3.054
-2.231,3.175
-2.110,3.296
-1.989,3.417
-1.868,3.538
-1.747,3.658
-1.627,3.778
-1.508,3.898
-1.388,4.017
-1.269,4.136
-1.151,4.254
-1.034,4.372
-0.916,4.489
-0.800,4.606
-0.684,4.722
-0.569,4.837
-0.455,4.951
-0.342,5.065
-0.229,5.178
-0.118,5.290
-0.007,5.401
0.103,5.511
0.212,5.620
0.319,5.729
0.426,5.836
0.531,5.942
0.635,6.047
0.739,6.150
0.840,6.253
0.941,6.354
1.040,6.454
1.138,6.553
1.235,6.650
1.330,6.746
1.423,6.840
1.516,6.934
1.606,7.025
1.695,7.115
1.783,7.204
1.869,7.291
1.953,7.376
2.036,7.459
2.117,7.541
2.196,7.622
2.273,7.700
2.349,7.777
2.423,7.852
2.495,7.925
2.565,7.996
2.633,8.066
2.700,8.133
2.764,8.199
2.827,8.263
2.887,8.324
2.946,8.384
3.002,8.442
3.057,8.498
3.109,8.551
3.160,8.603
3.208,8.652
3.254,8.700
3.298,8.745
3.340,8.788
3.379,8.829
3.417,8.868
3.452,8.905
3.486,8.939
3.516,8.971
3.545,9.001
3.572,9.029
3.596,9.055
3.618,9.078
3.638,9.099
3.655,9.118
3.670,9.134
3.683,9.149
3.694,9.161
3.702,9.170
3.709,9.178
3.712,9.183
3.714,9.186
3.713,9.186
3.710,9.184
3.705,9.180
3.697,9.174
3.687,9.165
3.675,9.154
3.661,9.141
3.644,9.125
3.625,9.108
3.604,9.088
3.580,9.065
3.555,9.041
3.527,9.014
3.497,8.985
3.464,8.953
3.430,8.920
3.393,8.884
3.354,8.846
3.313,8.806
3.270,8.764
3.224,8.720
3.177,8.673
3.127,8.624
3.076,8.574
3.022,8.521
2.966,8.466
2.909,8.409
2.849,8.350
2.787,8.289
2.724,8.226
2.658,8.161
2.591,8.094
2.521,8.025
2.450,7.955
2.377,7.882
2.302,7.808
2.225,7.732
2.147,7.654
2.067,7.574
1.985,7.493
1.902,7.409
1.817,7.325
1.730,7.238
1.642,7.150
1.552,7.060
1.460,6.969
1.368,6.876
1.273,6.782
1.178,6.687
1.081,6.590
0.982,6.491
0.882,6.391
0.781,6.290
0.679,6.188
0.576,6.084
0.471,5.979
0.365,5.873
0.259,5.766
0.151,5.658
0.042,5.549
-0.068,5.438
-0.179,5.327
-0.290,5.215
-0.403,5.102
-0.516,4.988
-0.630,4.873
-0.745,4.758
-0.861,4.641
-0.977,4.524
-1.094,4.407
-1.211,4.289
-1.329,4.170
-1.447,4.051
-1.566,3.931
-1.685,3.810
-1.805,3.690
-1.925,3.569
-2.045,3.448
-2.165,3.326
-2.286,3.204
-2.407,3.082
-2.527,2.960
-2.648,2.838
-2.769,2.716
-2.890,2.593
-3.011,2.471
-3.131,2.349
-3.252,2.227
-3.372,2.105
-3.492,1.983
-3.612,1.862
-3.731,1.741
-3.850,1.620
-3.969,1.499
-4.087,1.379
-4.205,1.260
-4.322,1.141
-4.439,1.022
-4.555,0.904
-4.670,0.787
-4.784,0.670
-4.898,0.554
-5.011,0.439
-5.123,0.325
-5.235,0.211
-5.345,0.099
-5.455,-0.013
-5.563,-0.124
-5.671,-0.234
-5.777,-0.342
-5.882,-0.450
-5.986,-0.557
-6.089,-0.662
-6.191,-0.766
-6.292,-0.869
-6.391,-0.971
-6.489,-1.071
-6.585,-1.171
-6.680,-1.268
-6.774,-1.365
-6.866,-1.460
-6.957,-1.553
-7.046,-1.645
-7.134,-1.736
-7.220,-1.824
-7.305,-1.912
-7.387,-1.997
-7.469,-2.081
-7.548,-2.164
-7.626,-2.244
-7.702,-2.323
-7.776,-2.400
-7.848,-2.475
-7.919,-2.549
-7.987,-2.621
-8.054,-2.690
-8.119,-2.758
-8.182,-2.824
-8.243,-2.888
-8.302,-2.950
-8.359,-3.010
-8.414,-3.068
-8.466,-3.124
-8.517,-3.178
-8.566,-3.229
-8.613,-3.279
-8.657,-3.327
-8.700,-3.372
-8.740,-3.416
-8.778,-3.457
-8.814,-3.496
-8.848,-3.533
-8.879,-3.567
-8.908,-3.600
-8.935,-3.630
-8.960,-3.658
-8.983,-3.683
-9.003,-3.707
-9.021,-3.728
-9.037,-3.747
-9.051,-3.764
-9.062,-3.778
-9.071,-3.790
-9.078,-3.800
-9.082,-3.808
-9.084,-3.813
-9.084,-3.816
-9.082,-3.816
-9.077,-3.815
-9.070,-3.811
-9.061,-3.804
-9.049,-3.796
-9.036,-3.785
-9.020,-3.772
-9.001,-3.756
-8.981,-3.739
-8.958,-3.719
-8.933,-3.697
-8.905,-3.672
-8.876,-3.645
-8.844,-3.617
-8.810,-3.585
-8.774,-3.552
-8.736,-3.516
-8.695,-3.479
-8.652,-3.439
-8.608,-3.397
-8.561,-3.352
-8.512,-3.306
-8.461,-3.258
-8.407,-3.207
-8.352,-3.154
-8.295,-3.100
-8.236,-3.043
-8.174,-2.984
-8.111,-2.923
-8.046,-2.861
-7.979,-2.796
-7.910,-2.729
-7.839,-2.661
-7.766,-2.590
-7.692,-2.518
-7.615,-2.444
-7.537,-2.368
-7.458,-2.290
-7.376,-2.211
-7.293,-2.130
-7.208,-2.047
-7.121,-1.962
-7.033,-1.876
-6.943,-1.789
-6.852,-1.699
-6.760,-1.609
-6.665,-1.516
-6.570,-1.422
-6.473,-1.327
-6.374,-1.230
-6.275,-1.132
-6.174,-1.033
-6.071,-0.932
-5.968,-0.830
-5.863,-0.727
-5.757,-0.623
-5.650,-0.517
-5.542,-0.411
-5.433,-0.303
-5.323,-0.194
-5.212,-0.085
-5.100,0.026
-4.987,0.138
-4.874,0.250
-4.759,0.363
-4.644,0.478
-4.528,0.593
-4.411,0.708
-4.294,0.824
-4.176,0.941
-4.058,1.059
-3.939,1.177
-3.819,1.296
-3.700,1.415
-3.579,1.534
-3.459,1.654
-3.338,1.774
-3.217,1.895
-3.096,2.016
-2.974,2.137
-2.852,2.258
-2.731,2.379
-2.609,2.500
-2.487,2.622
-2.365,2.743
-2.244,2.864
-2.122,2.986
-2.001,3.107
-1.880,3.228
-1.759,3.349
-1.639,3.469
-1.518,3.589
-1.398,3.709
-1.279,3.828
-1.160,3.947
-1.042,4.066
-0.924,4.184
-0.807,4.301
-0.690,4.418
-0.574,4.534
-0.459,4.650
-0.345,4.765
-0.231,4.879
-0.118,4.992
-0.006,5.104
0.105,5.216
0.215,5.326
0.324,5.436
0.432,5.544
0.539,5.652
0.645,5.758
0.749,5.863
0.853,5.968
0.955,6.070
1.056,6.172
1.156,6.273
1.254,6.372
1.351,6.470
1.446,6.566
1.541,6.661
1.633,6.754
1.724,6.847
1.814,6.937
1.902,7.026
1.989,7.114
2.073,7.199
2.157,7.284
2.238,7.366
2.318,7.447
2.396,7.526
2.472,7.604
2.547,7.679
2.619,7.753
2.690,7.825
2.759,7.895
2.826,7.963
2.891,8.029
2.954,8.094
3.015,8.156
3.074,8.217
3.132,8.275
3.187,8.331
3.240,8.386
3.291,8.438
3.340,8.488
3.387,8.536
3.431,8.582
3.474,8.626
3.514,8.668
3.553,8.708
3.589,8.745
3.622,8.780
3.654,8.813
3.684,8.844
3.711,8.872
3.736,8.899
3.759,8.923
3.779,8.945
3.797,8.964
3.813,8.982
3.827,8.997
3.838,9.009
3.848,9.020
3.854,9.028
3.859,9.034
3.861,9.037
3.861,9.039
