"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.154,-0.079
-6.239,-0.167
-6.323,-0.254
-6.407,-0.340
-6.489,-0.425
-6.570,-0.509
-6.650,-0.591
-6.729,-0.673
-6.807,-0.753
-6.883,-0.833
-6.959,-0.911
-7.033,-0.988
-7.106,-1.064
-7.177,-1.138
-7.248,-1.211
-7.317,-1.283
-7.384,-1.354
-7.451,-1.423
-7.516,-1.491
-7.579,-1.557
-7.641,-1.622
-7.702,-1.686
-7.761,-1.748
-7.819,-1.809
-7.875,-1.868
-7.930,-1.926
-7.983,-1.982
-8.035,-2.037
-8.085,-2.090
-8.133,-2.141
-8.180,-2.191
-8.225,-2.240
-8.269,-2.286
-8.311,-2.331
-8.352,-2.375
-8.390,-2.417
-8.427,-2.457
-8.463,-2.495
-8.496,-2.532
-8.528,-2.567
-8.558,-2.601
-8.587,-2.632
-8.614,-2.662
-8.639,-2.690
-8.662,-2.717
-8.683,-2.741
-8.703,-2.764
-8.721,-2.785
-8.737,-2.805
-8.752,-2.822
-8.764,-2.838
-8.775,-2.852
-8.784,-2.864
-8.791,-2.874
-8.797,-2.883
-8.800,-2.890
-8.802,-2.894
-8.802,-2.898
-8.800,-2.899
-8.797,-2.898
-8.791,-2.896
-8.784,-2.892
-8.775,-2.886
-8.764,-2.878
-8.752,-2.868
-8.737,-2.857
-8.721,-2.844
-8.703,-2.829
-8.683,-2.812
-8.662,-2.793
-8.638,-2.773
-8.613,-2.751
-8.587,-2.727
-8.558,-2.701
-8.528,-2.674
-8.496,-2.645
-8.462,-2.614
-8.427,-2.581
-8.389,-2.547
-8.351,-2.511
-8.310,-2.473
-8.268,-2.434
-8.224,-2.393
-8.179,-2.350
-8.132,-2.306
-8.083,-2.260
-8.033,-2.212
-7.981,-2.163
-7.928,-2.112
-7.873,-2.060
-7.817,-2.006
-7.759,-1.950
-7.699,-1.893
-7.638,-1.835
-7.576,-1.775
-7.512,-1.714
-7.447,-1.651
-7.381,-1.587
-7.313,-1.521
-7.243,-1.454
-7.173,-1.386
-7.101,-1.316
-7.028,-1.245
-6.953,-1.172
-6.877,-1.099
-6.800,-1.024
-6.722,-0.948
-6.643,-0.871
-6.562,-0.792
-6.481,-0.712
-6.398,-0.632
-6.314,-0.550
-6.230,-0.467
-6.144,-0.383
-6.057,-0.298
-5.969,-0.212
-5.881,-0.125
-5.791,-0.037
-5.700,0.052
-5.609,0.142
-5.517,0.232
-5.424,0.324
-5.330,0.416
-5.236,0.509
-5.140,0.603
-5.045,0.698
-4.948,0.793
-4.851,0.889
-4.753,0.985
-4.655,1.082
-4.556,1.180
-4.456,1.278
-4.357,1.377
-4.256,1.476
-4.156,1.576
-4.054,1.676
-3.953,1.776
-3.851,1.877
-3.749,1.978
-3.647,2.080
-3.544,2.181
-3.442,2.283
-3.339,2.385
-3.236,2.488
-3.133,2.590
-3.030,2.693
-2.926,2.795
-2.823,2.898
-2.720,3.000
-2.617,3.103
-2.514,3.206
-2.411,3.308
-2.308,3.410
-2.206,3.513
-2.103,3.615
-2.001,3.716
-1.899,3.818
-1.798,3.919
-1.697,4.020
-1.596,4.121
-1.496,4.221
-1.396,4.321
-1.296,4.420
-1.197,4.519
-1.099,4.617
-1.001,4.715
-0.904,4.813
-0.807,4.909
-0.711,5.006
-0.616,5.101
-0.521,5.196
-0.427,5.290
-0.334,5.383
-0.242,5.476
-0.150,5.568
-0.060,5.659
0.030,5.749
0.119,5.838
0.207,5.926
0.294,6.014
0.380,6.100
0.465,6.185
0.549,6.270
0.631,6.353
0.713,6.436
0.794,6.517
0.873,6.597
0.952,6.676
1.029,6.754
1.105,6.830
1.179,6.906
1.253,6.980
1.325,7.053
1.396,7.124
1.465,7.194
1.533,7.263
1.600,7.331
1.665,7.397
1.729,7.462
1.792,7.525
1.853,7.587
1.913,7.648
1.971,7.707
2.027,7.764
2.082,7.820
2.136,7.875
2.188,7.928
2.238,7.979
2.287,8.029
2.335,8.077
2.380,8.124
2.424,8.169
2.467,8.212
2.507,8.254
2.546,8.294
2.584,8.333
2.619,8.369
2.653,8.404
2.686,8.438
2.716,8.469
2.745,8.499
2.772,8.527
2.797,8.554
2.821,8.578
2.843,8.601
2.863,8.622
2.881,8.641
2.897,8.659
2.912,8.675
2.925,8.689
2.936,8.701
2.945,8.711
2.953,8.720
2.958,8.726
2.962,8.731
2.964,8.734
2.964,8.736
2.963,8.735
2.960,8.733
2.954,8.728
2.947,8.722
2.939,8.715
2.928,8.705
2.916,8.694
2.902,8.681
2.886,8.666
2.868,8.649
2.848,8.630
2.827,8.610
2.804,8.588
2.779,8.564
2.753,8.538
2.725,8.511
2.695,8.481
2.663,8.450
2.629,8.418
2.594,8.383
2.557,8.347
2.519,8.310
2.479,8.270
2.437,8.229
2.393,8.186
2.348,8.142
2.302,8.096
2.253,8.048
2.204,7.999
2.152,7.948
2.099,7.895
2.045,7.841
1.988,7.786
1.931,7.729
1.872,7.670
1.811,7.610
1.749,7.548
1.686,7.485
1.621,7.421
1.555,7.355
1.488,7.288
1.419,7.219
1.349,7.149
1.277,7.078
1.204,7.005
1.130,6.931
1.055,6.856
0.979,6.780
0.901,6.702
0.822,6.623
0.742,6.543
0.661,6.462
0.579,6.380
0.496,6.297
0.412,6.212
0.326,6.127
0.240,6.040
0.153,5.953
0.065,5.864
-0.024,5.775
-0.114,5.685
-0.205,5.594
-0.296,5.502
-0.388,5.409
-0.482,5.315
-0.575,5.221
-0.670,5.126
-0.765,5.030
-0.861,4.934
-0.957,4.836
-1.054,4.739
-1.152,4.640
-1.250,4.541
-1.349,4.442
-1.448,4.342
-1.547,4.242
-1.647,4.141
-1.747,4.040
-1.848,3.938
-1.949,3.836
-2.050,3.734
-2.151,3.631
-2.253,3.528
-2.355,3.425
-2.457,3.322
-2.559,3.219
-2.661,3.115
-2.763,3.012
-2.865,2.908
-2.968,2.805
-3.070,2.701
-3.172,2.597
-3.274,2.494
-3.376,2.390
-3.477,2.287
-3.579,2.184
-3.680,2.081
-3.781,1.979
-3.882,1.876
-3.982,1.774
-4.082,1.672
-4.182,1.571
-4.281,1.470
-4.379,1.369
-4.478,1.269
-4.575,1.169
-4.673,1.070
-4.769,0.971
-4.865,0.873
-4.961,0.776
-5.055,0.679
-5.149,0.583
-5.243,0.487
-5.335,0.393
-5.427,0.299
-5.518,0.205
-5.608,0.113
-5.697,0.021
-5.786,-0.069
-5.873,-0.159
-5.960,-0.248
-6.045,-0.336
-6.130,-0.423
-6.213,-0.509
-6.296,-0.594
-6.377,-0.678
-6.458,-0.761
-6.537,-0.842
-6.615,-0.923
-6.692,-1.002
-6.767,-1.081
-6.842,-1.158
-6.915,-1.234
-6.987,-1.308
-7.057,-1.381
-7.126,-1.453
-7.194,-1.524
-7.261,-1.593
-7.326,-1.661
-7.390,-1.728
-7.452,-1.793
-7.513,-1.857
-7.573,-1.919
-7.631,-1.980
-7.687,-2.040
-7.742,-2.097
-7.796,-2.154
-7.848,-2.209
-7.898,-2.262
-7.947,-2.314
-7.994,-2.364
-8.040,-2.412
-8.084,-2.459
-8.126,-2.504
-8.167,-2.548
-8.206,-2.590
-8.243,-2.630
-8.279,-2.669
-8.313,-2.706
-8.345,-2.741
-8.375,-2.775
-8.404,-2.807
-8.431,-2.837
-8.457,-2.865
-8.480,-2.892
-8.502,-2.916
-8.522,-2.940
-8.540,-2.961
-8.557,-2.980
-8.572,-2.998
-8.584,-3.014
-8.596,-3.028
-8.605,-3.040
-8.613,-3.051
-8.618,-3.060
-8.622,-3.067
-8.624,-3.072
-8.625,-3.075
-8.623,-3.076
-8.620,-3.076
-8.615,-3.074
-8.608,-3.070
-8.599,-3.064
-8.589,-3.056
-8.576,-3.047
-8.562,-3.036
-8.546,-3.023
-8.529,-3.008
-8.509,-2.991
-8.488,-2.973
-8.465,-2.953
-8.440,-2.931
-8.414,-2.907
-8.386,-2.882
-8.356,-2.854
-8.324,-2.825
-8.291,-2.795
-8.255,-2.762
-8.219,-2.728
-8.180,-2.692
-8.140,-2.655
-8.098,-2.616
-8.055,-2.575
-8.010,-2.532
-7.963,-2.488
-7.915,-2.442
-7.865,-2.395
-7.813,-2.346
-7.760,-2.295
-7.705,-2.243
-7.649,-2.189
-7.592,-2.134
-7.533,-2.077
-7.472,-2.019
-7.410,-1.959
-7.346,-1.898
-7.282,-1.835
-7.215,-1.771
-7.148,-1.705
-7.078,-1.638
-7.008,-1.570
-6.936,-1.501
-6.863,-1.430
-6.789,-1.357
-6.714,-1.284
-6.637,-1.209
-6.559,-1.133
-6.480,-1.056
-6.400,-0.978
-6.318,-0.898
-6.236,-0.817
-6.152,-0.736
-6.068,-0.653
-5.982,-0.569
-5.896,-0.484
-5.808,-0.398
-5.719,-0.311
-5.630,-0.223
-5.540,-0.134
-5.449,-0.045
-5.357,0.046
-5.264,0.137
-5.170,0.229
-5.076,0.322
-4.981,0.416
-4.885,0.511
-4.789,0.606
-4.691,0.702
-4.594,0.798
-4.496,0.895
-4.397,0.993
-4.298,1.091
-4.198,1.190
-4.098,1.289
-3.997,1.389
-3.896,1.489
-3.795,1.589
-3.693,1.690
-3.591,1.791
-3.489,1.892
-3.386,1.994
-3.284,2.096
-3.181,2.198
-3.078,2.301
-2.975,2.403
-2.872,2.506
-2.769,2.608
-2.666,2.711
-2.562,2.814
-2.459,2.916
-2.356,3.019
-2.253,3.121
-2.151,3.224
-2.048,3.326
-1.946,3.428
-1.844,3.530
-1.742,3.631
-1.640,3.733
-1.539,3.834
-1.439,3.935
-1.338,4.035
-1.238,4.135
-1.139,4.234
-1.040,4.333
-0.941,4.432
-0.843,4.530
-0.746,4.627
-0.649,4.724
-0.553,4.820
-0.458,4.916
-0.363,5.011
-0.269,5.105
-0.176,5.199
-0.084,5.291
0.008,5.383
0.099,5.474
0.189,5.565
0.278,5.654
0.366,5.742
0.453,5.830
0.539,5.917
0.624,6.002
0.708,6.087
0.791,6.170
0.873,6.253
0.953,6.334
1.033,6.414
1.111,6.494
1.189,6.572
1.265,6.648
1.340,6.724
1.413,6.798
1.485,6.871
1.556,6.943
1.626,7.014
1.694,7.083
1.761,7.150
1.827,7.217
1.891,7.282
1.954,7.346
2.015,7.408
2.075,7.468
2.133,7.528
2.190,7.586
2.245,7.642
2.299,7.697
2.351,7.750
2.402,7.801
2.451,7.852
2.498,7.900
2.544,7.947
2.589,7.992
2.631,8.036
2.672,8.078
2.711,8.118
2.749,8.157
2.785,8.194
2.819,8.229
2.851,8.263
2.882,8.294
2.911,8.325
2.939,8.353
2.964,8.380
2.988,8.404
3.010,8.428
3.030,8.449
3.049,8.468
3.065,8.486
3.080,8.502
3.093,8.516
3.105,8.529
3.114,8.539
3.122,8.548
3.128,8.555
3.132,8.560
3.134,8.564
3.135,8.565
3.133,8.565
3.130,8.563
3.125,8.559
3.119,8.553
3.110,8.546
3.100,8.537
3.088,8.525
3.074,8.513
3.058,8.498
3.040,8.481
3.021,8.463
3.000,8.443
2.977,8.421
2.953,8.397
2.927,8.372
2.898,8.345
2.869,8.316
2.837,8.285
2.804,8.253
2.769,8.219
2.733,8.183
2.694,8.145
2.654,8.106
2.613,8.065
2.569,8.023
2.525,7.979
2.478,7.933
2.430,7.885
2.380,7.836
2.329,7.786
2.276,7.733
2.222,7.680
2.166,7.624
2.109,7.567
2.050,7.509
1.990,7.449
1.928,7.388
1.865,7.325
1.800,7.261
1.734,7.195
1.667,7.128
1.598,7.060
1.528,6.990
1.457,6.919
1.384,6.846
1.310,6.773
1.235,6.698
1.159,6.622
1.081,6.544
1.003,6.466
0.923,6.386
0.842,6.305
0.760,6.223
0.677,6.140
0.593,6.055
0.508,5.970
0.422,5.884
0.335,5.797
0.247,5.708
0.158,5.619
0.068,5.529
-0.023,5.438
-0.114,5.346
-0.206,5.253
-0.299,5.160
-0.393,5.066
-0.488,4.971
-0.583,4.875
-0.679,4.779
-0.775,4.682
-0.872,4.584
-0.969,4.486
-1.068,4.387
-1.166,4.288
-1.265,4.188
-1.365,4.088
-1.464,3.987
-1.565,3.886
-1.665,3.784
-1.766,3.682
-1.867,3.580
-1.969,3.478
-2.070,3.375
-2.172,3.272
-2.274,3.169
-2.376,3.066
-2.478,2.962
-2.581,2.859
-2.683,2.755
-2.785,2.652
-2.887,2.548
-2.989,2.444
-3.091,2.341
-3.193,2.238
-3.295,2.134
-3.397,2.031
-3.498,1.928
-3.599,1.826
-3.700,1.723
-3.800,1.621
-3.900,1.519
-4.000,1.418
-4.099,1.317
-4.198,1.216
-4.297,1.116
-4.394,1.016
-4.492,0.917
-4.588,0.818
-4.685,0.720
-4.780,0.623
-4.875,0.526
-4.969,0.430
-5.063,0.334
-5.155,0.239
-5.247,0.145
-5.339,0.052
-5.429,-0.041
-5.518,-0.132
-5.607,-0.223
-5.694,-0.313
-5.781,-0.402
-5.867,-0.490
-5.952,-0.577
-6.035,-0.663
-6.118,-0.748
-6.200,-0.832
-6.280,-0.915
-6.360,-0.997
-6.438,-1.078
-6.515,-1.157
-6.591,-1.235
-6.665,-1.313
-6.739,-1.389
-6.811,-1.463
-6.882,-1.537
-6.951,-1.609
-7.019,-1.680
-7.086,-1.749
-7.152,-1.817
-7.216,-1.884
-7.278,-1.949
-7.339,-2.013
-7.399,-2.076
-7.458,-2.137
-7.514,-2.196
-7.570,-2.254
-7.623,-2.311
-7.676,-2.366
-7.726,-2.419
-7.775,-2.471
-7.823,-2.521
-7.869,-2.570
-7.913,-2.617
-7.956,-2.663
-7.997,-2.706
-8.036,-2.749
-8.073,-2.789
-8.109,-2.828
-8.144,-2.865
-8.176,-2.900
-8.207,-2.934
-8.236,-2.966
-8.264,-2.996
-8.289,-3.025
-8.313,-3.052
-8.335,-3.077
-8.356,-3.100
-8.374,-3.121
-8.391,-3.141
-8.406,-3.159
-8.419,-3.175
-8.431,-3.189
-8.441,-3.202
-8.448,-3.213
-8.454,-3.222
-8.459,-3.229
-8.461,-3.234
-8.462,-3.237
-8.461,-3.239
-8.458,-3.239
-8.453,-3.237
-8.446,-3.233
-8.438,-3.228
-8.428,-3.220
-8.416,-3.211
-8.402,-3.200
-8.386,-3.187
-8.369,-3.172
-8.350,-3.156
-8.329,-3.138
-8.306,-3.118
-8.282,-3.096
-8.256,-3.073
-8.228,-3.047
-8.198,-3.020
-8.167,-2.991
-8.134,-2.961
-8.099,-2.929
-8.062,-2.895
-8.024,-2.859
-7.984,-2.822
-7.943,-2.783
-7.900,-2.742
-7.855,-2.700
-7.808,-2.656
-7.760,-2.610
-7.711,-2.563
-7.660,-2.514
-7.607,-2.463
-7.552,-2.411
-7.497,-2.358
-7.439,-2.303
-7.380,-2.246
-7.320,-2.188
-7.258,-2.128
-7.195,-2.067
-7.130,-2.005
-7.064,-1.941
-6.997,-1.875
-6.928,-1.808
-6.858,-1.740
-6.787,-1.671
-6.714,-1.600
-6.640,-1.528
-6.565,-1.455
-6.488,-1.380
-6.410,-1.304
-6.331,-1.227
-6.251,-1.149
-6.170,-1.069
-6.088,-0.989
-6.005,-0.907
-5.920,-0.824
-5.835,-0.740
-5.749,-0.656
-5.661,-0.570
-5.573,-0.483
-5.484,-0.395
-5.393,-0.306
-5.302,-0.217
-5.211,-0.126
-5.118,-0.035
-5.024,0.057
-4.930,0.150
-4.835,0.244
-4.740,0.338
-4.643,0.433
-4.547,0.529
-4.449,0.626
-4.351,0.723
-4.252,0.820
-4.153,0.918
-4.054,1.017
-3.953,1.116
-3.853,1.216
-3.752,1.316
-3.651,1.416
-3.549,1.517
-3.447,1.618
-3.345,1.720
-3.243,1.821
-3.140,1.923
-3.037,2.025
-2.935,2.128
-2.832,2.230
-2.729,2.333
-2.625,2.435
-2.522,2.538
-2.419,2.641
-2.316,2.744
-2.213,2.846
-2.110,2.949
-2.008,3.051
-1.905,3.154
-1.803,3.256
-1.701,3.358
-1.599,3.459
-1.497,3.561
-1.396,3.662
-1.295,3.763
-1.195,3.863
-1.095,3.963
-0.995,4.063
-0.896,4.162
-0.798,4.260
-0.721,4.337
