"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.221,5.550
-0.179,5.592
-0.138,5.633
-0.097,5.674
-0.058,5.714
-0.019,5.752
0.019,5.790
0.056,5.827
0.092,5.864
0.127,5.899
0.161,5.933
0.194,5.966
0.226,5.999
0.258,6.030
0.288,6.061
0.317,6.090
0.345,6.119
0.373,6.146
0.399,6.173
0.424,6.198
0.448,6.223
0.472,6.246
0.494,6.269
0.515,6.290
0.535,6.310
0.554,6.329
0.572,6.348
0.589,6.365
0.604,6.381
0.619,6.396
0.633,6.410
0.645,6.422
0.656,6.434
0.667,6.445
0.676,6.454
0.684,6.463
0.691,6.470
0.697,6.476
0.702,6.481
0.706,6.485
0.708,6.488
0.710,6.489
0.710,6.490
0.709,6.490
0.707,6.488
0.704,6.485
0.700,6.481
0.695,6.476
0.689,6.470
0.681,6.463
0.673,6.455
0.663,6.445
0.652,6.435
0.641,6.423
0.628,6.410
0.614,6.397
0.599,6.382
0.583,6.366
0.565,6.349
0.547,6.330
0.528,6.311
0.507,6.291
0.486,6.270
0.463,6.247
0.440,6.224
0.415,6.199
0.390,6.174
0.363,6.147
0.336,6.120
0.307,6.091
0.278,6.062
0.247,6.031
0.216,6.000
0.183,5.967
0.150,5.934
0.116,5.899
0.080,5.864
0.044,5.828
0.007,5.791
-0.031,5.752
-0.069,5.713
-0.109,5.674
-0.150,5.633
-0.191,5.591
-0.233,5.549
-0.276,5.506
-0.320,5.462
-0.365,5.417
-0.410,5.371
-0.456,5.325
-0.503,5.277
-0.550,5.229
-0.599,5.181
-0.648,5.131
-0.697,5.081
-0.748,5.030
-0.799,4.979
-0.850,4.927
-0.903,4.874
-0.956,4.821
-1.009,4.767
-1.063,4.712
-1.118,4.657
-1.173,4.601
-1.228,4.545
-1.285,4.488
-1.341,4.431
-1.398,4.373
-1.456,4.315
-1.514,4.256
-1.572,4.197
-1.631,4.137
-1.690,4.077
-1.750,4.017
-1.809,3.956
-1.870,3.895
-1.930,3.834
-1.991,3.772
-2.052,3.710
-2.113,3.648
-2.175,3.585
-2.236,3.523
-2.298,3.460
-2.360,3.397
-2.423,3.333
-2.485,3.270
-2.547,3.206
-2.610,3.143
-2.673,3.079
-2.735,3.015
-2.798,2.951
-2.861,2.887
-2.923,2.823
-2.986,2.759
-3.049,2.695
-3.111,2.631
-3.174,2.567
-3.236,2.504
-3.298,2.440
-3.360,2.377
-3.422,2.313
-3.484,2.250
-3.546,2.187
-3.607,2.124
-3.668,2.062
-3.729,1.999
-3.790,1.937
-3.850,1.875
-3.910,1.814
-3.969,1.752
-4.029,1.692
-4.088,1.631
-4.146,1.571
-4.204,1.511
-4.262,1.452
-4.319,1.393
-4.376,1.334
-4.432,1.276
-4.488,1.219
-4.543,1.162
-4.598,1.105
-4.652,1.049
-4.706,0.994
-4.759,0.939
-4.811,0.884
-4.863,0.831
-4.914,0.777
-4.965,0.725
-5.015,0.673
-5.064,0.622
-5.113,0.572
-5.160,0.522
-5.208,0.473
-5.254,0.424
-5.299,0.377
-5.344,0.330
-5.388,0.284
-5.432,0.239
-5.474,0.194
-5.516,0.150
-5.556,0.108
-5.596,0.066
-5.635,0.024
-5.674,-0.016
-5.711,-0.055
-5.747,-0.094
-5.783,-0.132
-5.817,-0.168
-5.851,-0.204
-5.884,-0.239
-5.916,-0.273
-5.946,-0.306
-5.976,-0.338
-6.005,-0.369
-6.033,-0.399
-6.060,-0.428
-6.086,-0.456
-6.111,-0.483
-6.134,-0.509
-6.157,-0.534
-6.179,-0.558
-6.200,-0.581
-6.219,-0.603
-6.238,-0.624
-6.255,-0.644
-6.272,-0.662
-6.287,-0.680
-6.302,-0.696
-6.315,-0.712
-6.327,-0.726
-6.338,-0.739
-6.348,-0.752
-6.357,-0.763
-6.365,-0.773
-6.371,-0.782
-6.377,-0.789
-6.381,-0.796
-6.385,-0.802
-6.387,-0.806
-6.388,-0.809
-6.388,-0.812
-6.387,-0.813
-6.385,-0.813
-6.382,-0.811
-6.377,-0.809
-6.372,-0.806
-6.365,-0.801
-6.357,-0.796
-6.348,-0.789
-6.338,-0.781
-6.327,-0.772
-6.315,-0.762
-6.302,-0.751
-6.288,-0.739
-6.272,-0.726
-6.256,-0.711
-6.238,-0.696
-6.219,-0.679
-6.200,-0.661
-6.179,-0.643
-6.157,-0.623
-6.134,-0.602
-6.111,-0.580
-6.086,-0.557
-6.060,-0.533
-6.033,-0.508
-6.005,-0.482
-5.976,-0.455
-5.946,-0.427
-5.915,-0.398
-5.883,-0.368
-5.850,-0.337
-5.817,-0.305
-5.782,-0.273
-5.746,-0.239
-5.710,-0.204
-5.672,-0.168
-5.634,-0.132
-5.595,-0.094
-5.554,-0.056
-5.513,-0.017
-5.472,0.024
-5.429,0.065
-5.385,0.106
-5.341,0.149
-5.296,0.193
-5.250,0.237
-5.203,0.282
-5.156,0.328
-5.108,0.374
-5.059,0.422
-5.010,0.470
-4.959,0.518
-4.908,0.568
-4.857,0.618
-4.805,0.669
-4.752,0.720
-4.698,0.772
-4.644,0.825
-4.589,0.878
-4.534,0.932
-4.478,0.987
-4.422,1.042
-4.365,1.097
-4.308,1.153
-4.250,1.210
-4.192,1.267
-4.133,1.324
-4.074,1.382
-4.015,1.441
-3.955,1.500
-3.895,1.559
-3.834,1.618
-3.773,1.678
-3.712,1.738
-3.650,1.799
-3.588,1.860
-3.526,1.921
-3.464,1.982
-3.401,2.044
-3.339,2.106
-3.276,2.168
-3.213,2.230
-3.149,2.293
-3.086,2.355
-3.023,2.418
-2.959,2.481
-2.895,2.543
-2.832,2.606
-2.768,2.669
-2.704,2.732
-2.641,2.795
-2.577,2.858
-2.514,2.921
-2.450,2.984
-2.387,3.047
-2.323,3.110
-2.260,3.172
-2.197,3.235
-2.134,3.297
-2.072,3.359
-2.009,3.421
-1.947,3.483
-1.885,3.545
-1.824,3.606
-1.762,3.667
-1.701,3.728
-1.640,3.788
-1.580,3.848
-1.520,3.908
-1.460,3.968
-1.401,4.027
-1.342,4.085
-1.283,4.144
-1.225,4.201
-1.168,4.259
-1.111,4.316
-1.054,4.372
-0.998,4.428
-0.943,4.483
-0.888,4.538
-0.834,4.592
-0.780,4.646
-0.727,4.699
-0.674,4.752
-0.622,4.804
-0.571,4.855
-0.520,4.905
-0.471,4.955
-0.421,5.004
-0.373,5.053
-0.325,5.101
-0.278,5.148
-0.232,5.194
-0.187,5.240
-0.142,5.285
-0.098,5.329
-0.055,5.372
-0.013,5.414
0.029,5.456
0.069,5.496
0.109,5.536
0.148,5.575
0.185,5.613
0.222,5.650
0.258,5.687
0.294,5.722
0.328,5.757
0.361,5.790
0.393,5.823
0.425,5.854
0.455,5.885
0.485,5.915
0.513,5.943
0.540,5.971
0.567,5.998
0.592,6.023
0.616,6.048
0.640,6.071
0.662,6.094
0.683,6.116
0.703,6.136
0.722,6.155
0.740,6.174
0.757,6.191
0.773,6.207
0.788,6.222
0.802,6.237
0.814,6.249
0.826,6.261
0.836,6.272
0.846,6.282
0.854,6.290
0.861,6.298
0.867,6.304
0.872,6.309
0.876,6.314
0.879,6.317
0.880,6.318
0.881,6.319
0.880,6.319
0.878,6.317
0.876,6.315
0.872,6.311
0.867,6.306
0.860,6.300
0.853,6.293
0.845,6.285
0.835,6.276
0.825,6.266
0.813,6.254
0.800,6.242
0.786,6.228
0.771,6.213
0.755,6.198
0.738,6.181
0.720,6.163
0.701,6.144
0.681,6.124
0.659,6.102
0.637,6.080
0.614,6.057
0.589,6.033
0.564,6.007
0.537,5.981
0.510,5.954
0.481,5.925
0.452,5.896
0.422,5.865
0.390,5.834
0.358,5.802
0.325,5.769
0.291,5.734
0.255,5.699
0.219,5.663
0.182,5.626
0.145,5.588
0.106,5.549
0.066,5.510
0.026,5.469
-0.015,5.428
-0.057,5.385
-0.100,5.342
-0.144,5.298
-0.189,5.254
-0.234,5.208
-0.280,5.162
-0.327,5.115
-0.374,5.067
-0.422,5.018
-0.471,4.969
-0.521,4.919
-0.571,4.868
-0.622,4.817
-0.674,4.765
-0.726,4.712
-0.779,4.659
-0.832,4.605
-0.886,4.551
-0.941,4.496
-0.996,4.440
-1.051,4.384
-1.107,4.327
-1.164,4.270
-1.221,4.212
-1.279,4.154
-1.337,4.095
-1.395,4.036
-1.454,3.977
-1.513,3.917
-1.572,3.857
-1.632,3.796
-1.692,3.735
-1.753,3.674
-1.814,3.612
-1.875,3.550
-1.936,3.488
-1.997,3.426
-2.059,3.363
-2.121,3.300
-2.183,3.237
-2.245,3.174
-2.308,3.111
-2.370,3.047
-2.433,2.983
-2.495,2.920
-2.558,2.856
-2.621,2.792
-2.684,2.728
-2.746,2.664
-2.809,2.600
-2.872,2.536
-2.934,2.473
-2.997,2.409
-3.059,2.345
-3.122,2.281
-3.184,2.218
-3.246,2.155
-3.308,2.091
-3.369,2.028
-3.431,1.966
-3.492,1.903
-3.553,1.841
-3.614,1.778
-3.674,1.717
-3.734,1.655
-3.794,1.594
-3.853,1.533
-3.912,1.472
-3.971,1.412
-4.029,1.352
-4.087,1.293
-4.144,1.234
-4.201,1.176
-4.257,1.118
-4.313,1.060
-4.369,1.003
-4.423,0.946
-4.478,0.890
-4.532,0.835
-4.585,0.780
-4.637,0.725
-4.689,0.672
-4.741,0.619
-4.791,0.566
-4.841,0.514
-4.891,0.463
-4.939,0.412
-4.987,0.363
-5.035,0.313
-5.081,0.265
-5.127,0.217
-5.172,0.171
-5.216,0.124
-5.260,0.079
-5.302,0.035
-5.344,-0.009
-5.385,-0.052
-5.425,-0.094
-5.464,-0.135
-5.503,-0.176
-5.540,-0.215
-5.577,-0.254
-5.612,-0.292
-5.647,-0.328
-5.681,-0.364
-5.714,-0.399
-5.746,-0.433
-5.777,-0.466
-5.807,-0.498
-5.836,-0.530
-5.864,-0.560
-5.891,-0.589
-5.917,-0.617
-5.942,-0.644
-5.966,-0.670
-5.989,-0.695
-6.011,-0.719
-6.032,-0.742
-6.052,-0.764
-6.071,-0.785
-6.089,-0.805
-6.105,-0.824
-6.121,-0.842
-6.135,-0.858
-6.149,-0.874
-6.161,-0.888
-6.172,-0.902
-6.183,-0.914
-6.192,-0.925
-6.200,-0.935
-6.207,-0.944
-6.212,-0.952
-6.217,-0.959
-6.221,-0.965
-6.223,-0.969
-6.224,-0.973
-6.225,-0.975
-6.224,-0.976
-6.222,-0.976
-6.219,-0.975
-6.214,-0.973
-6.209,-0.970
-6.203,-0.965
-6.195,-0.960
-6.186,-0.953
-6.177,-0.946
-6.166,-0.937
-6.154,-0.927
-6.141,-0.916
-6.127,-0.904
-6.112,-0.890
-6.095,-0.876
-6.078,-0.861
-6.060,-0.844
-6.040,-0.827
-6.019,-0.808
-5.998,-0.788
-5.975,-0.768
-5.952,-0.746
-5.927,-0.723
-5.901,-0.699
-5.874,-0.674
-5.847,-0.648
-5.818,-0.621
-5.788,-0.594
-5.757,-0.565
-5.726,-0.535
-5.693,-0.504
-5.660,-0.472
-5.625,-0.439
-5.590,-0.405
-5.553,-0.371
-5.516,-0.335
-5.478,-0.299
-5.439,-0.261
-5.399,-0.223
-5.358,-0.184
-5.316,-0.144
-5.274,-0.103
-5.230,-0.061
-5.186,-0.018
-5.141,0.025
-5.096,0.069
-5.049,0.114
-5.002,0.160
-4.954,0.207
-4.905,0.254
-4.856,0.302
-4.806,0.350
-4.755,0.400
-4.703,0.450
-4.651,0.501
-4.599,0.552
-4.545,0.604
-4.491,0.657
-4.437,0.710
-4.382,0.764
-4.326,0.818
-4.270,0.873
-4.213,0.929
-4.156,0.985
-4.098,1.041
-4.040,1.098
-3.982,1.156
-3.923,1.214
-3.863,1.272
-3.803,1.331
-3.743,1.390
-3.683,1.450
-3.622,1.510
-3.561,1.570
-3.499,1.630
-3.437,1.691
-3.375,1.752
-3.313,1.814
-3.251,1.875
-3.188,1.937
-3.125,1.999
-3.062,2.062
-2.999,2.124
-2.936,2.187
-2.872,2.249
-2.809,2.312
-2.745,2.375
-2.682,2.438
-2.618,2.501
-2.554,2.564
-2.491,2.627
-2.427,2.690
-2.364,2.753
-2.300,2.816
-2.237,2.879
-2.173,2.942
-2.110,3.004
-2.047,3.067
-1.984,3.129
-1.922,3.192
-1.859,3.254
-1.797,3.316
-1.735,3.377
-1.674,3.439
-1.612,3.500
-1.551,3.560
-1.490,3.621
-1.443,3.668
