"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.628,0.451
-5.704,0.371
-5.780,0.293
-5.855,0.216
-5.929,0.139
-6.003,0.063
-6.075,-0.011
-6.146,-0.085
-6.217,-0.158
-6.286,-0.230
-6.355,-0.301
-6.422,-0.371
-6.488,-0.440
-6.554,-0.507
-6.618,-0.574
-6.681,-0.640
-6.743,-0.704
-6.803,-0.768
-6.863,-0.830
-6.921,-0.891
-6.978,-0.951
-7.034,-1.009
-7.089,-1.066
-7.142,-1.122
-7.194,-1.177
-7.245,-1.231
-7.294,-1.283
-7.342,-1.334
-7.389,-1.383
-7.435,-1.432
-7.479,-1.478
-7.521,-1.524
-7.562,-1.568
-7.602,-1.611
-7.641,-1.652
-7.677,-1.692
-7.713,-1.730
-7.747,-1.767
-7.780,-1.802
-7.811,-1.836
-7.840,-1.869
-7.868,-1.900
-7.895,-1.929
-7.920,-1.957
-7.943,-1.983
-7.965,-2.008
-7.986,-2.032
-8.005,-2.053
-8.022,-2.073
-8.038,-2.092
-8.052,-2.109
-8.064,-2.125
-8.075,-2.139
-8.085,-2.151
-8.093,-2.162
-8.099,-2.171
-8.104,-2.178
-8.107,-2.184
-8.108,-2.189
-8.108,-2.192
-8.107,-2.193
-8.103,-2.192
-8.099,-2.190
-8.092,-2.187
-8.084,-2.181
-8.074,-2.175
-8.063,-2.166
-8.051,-2.156
-8.036,-2.145
-8.020,-2.132
-8.003,-2.117
-7.984,-2.101
-7.963,-2.083
-7.941,-2.063
-7.917,-2.042
-7.892,-2.020
-7.866,-1.996
-7.837,-1.970
-7.808,-1.943
-7.776,-1.914
-7.744,-1.884
-7.709,-1.853
-7.674,-1.819
-7.637,-1.785
-7.598,-1.749
-7.558,-1.711
-7.516,-1.672
-7.474,-1.632
-7.429,-1.590
-7.384,-1.547
-7.337,-1.502
-7.288,-1.456
-7.238,-1.409
-7.187,-1.360
-7.135,-1.310
-7.081,-1.258
-7.026,-1.206
-6.970,-1.152
-6.913,-1.097
-6.854,-1.040
-6.794,-0.982
-6.733,-0.923
-6.671,-0.863
-6.608,-0.802
-6.543,-0.739
-6.477,-0.676
-6.411,-0.611
-6.343,-0.545
-6.274,-0.478
-6.204,-0.410
-6.133,-0.341
-6.061,-0.271
-5.989,-0.200
-5.915,-0.128
-5.840,-0.055
-5.764,0.019
-5.688,0.094
-5.611,0.169
-5.532,0.246
-5.454,0.323
-5.374,0.401
-5.293,0.480
-5.212,0.560
-5.130,0.640
-5.048,0.722
-4.964,0.803
-4.880,0.886
-4.796,0.969
-4.711,1.053
-4.625,1.137
-4.539,1.222
-4.452,1.308
-4.365,1.393
-4.278,1.480
-4.190,1.567
-4.101,1.654
-4.013,1.742
-3.924,1.830
-3.834,1.918
-3.745,2.007
-3.655,2.096
-3.565,2.185
-3.474,2.274
-3.384,2.364
-3.293,2.454
-3.202,2.544
-3.112,2.634
-3.021,2.724
-2.930,2.814
-2.839,2.905
-2.748,2.995
-2.657,3.085
-2.566,3.175
-2.476,3.266
-2.385,3.356
-2.295,3.446
-2.205,3.535
-2.115,3.625
-2.025,3.714
-1.936,3.803
-1.847,3.892
-1.758,3.980
-1.669,4.069
-1.581,4.156
-1.494,4.244
-1.407,4.331
-1.320,4.418
-1.234,4.504
-1.148,4.589
-1.063,4.674
-0.978,4.759
-0.894,4.843
-0.811,4.926
-0.728,5.009
-0.646,5.091
-0.565,5.173
-0.484,5.253
-0.404,5.333
-0.325,5.413
-0.247,5.491
-0.170,5.569
-0.093,5.646
-0.017,5.722
0.058,5.797
0.131,5.871
0.204,5.944
0.276,6.017
0.347,6.088
0.418,6.159
0.487,6.228
0.554,6.297
0.621,6.364
0.687,6.430
0.752,6.495
0.815,6.559
0.878,6.622
0.939,6.684
0.999,6.745
1.058,6.804
1.116,6.863
1.172,6.920
1.227,6.975
1.281,7.030
1.333,7.083
1.385,7.135
1.435,7.185
1.483,7.235
1.530,7.283
1.576,7.329
1.621,7.374
1.664,7.418
1.705,7.461
1.746,7.502
1.784,7.541
1.822,7.579
1.858,7.616
1.892,7.651
1.925,7.685
1.957,7.717
1.986,7.748
2.015,7.777
2.042,7.805
2.067,7.831
2.091,7.856
2.113,7.879
2.134,7.901
2.154,7.921
2.171,7.939
2.187,7.956
2.202,7.972
2.215,7.985
2.226,7.998
2.236,8.008
2.244,8.017
2.251,8.025
2.256,8.030
2.259,8.035
2.261,8.037
2.262,8.038
2.260,8.038
2.257,8.036
2.253,8.032
2.247,8.027
2.239,8.020
2.230,8.011
2.219,8.001
2.207,7.990
2.193,7.976
2.177,7.961
2.160,7.945
2.141,7.927
2.121,7.907
2.099,7.886
2.076,7.864
2.051,7.839
2.025,7.814
1.997,7.786
1.968,7.758
1.937,7.727
1.904,7.696
1.871,7.662
1.835,7.627
1.799,7.591
1.760,7.553
1.721,7.514
1.680,7.474
1.637,7.432
1.593,7.388
1.548,7.343
1.502,7.297
1.454,7.249
1.404,7.200
1.354,7.150
1.302,7.098
1.249,7.045
1.194,6.991
1.138,6.936
1.081,6.879
1.023,6.821
0.964,6.762
0.903,6.701
0.842,6.639
0.779,6.577
0.715,6.513
0.650,6.447
0.583,6.381
0.516,6.314
0.448,6.245
0.379,6.176
0.308,6.106
0.237,6.034
0.165,5.962
0.092,5.888
0.018,5.814
-0.057,5.739
-0.133,5.662
-0.210,5.585
-0.287,5.507
-0.366,5.429
-0.445,5.349
-0.525,5.269
-0.605,5.188
-0.686,5.106
-0.768,5.024
-0.851,4.940
-0.934,4.857
-1.018,4.772
-1.102,4.687
-1.187,4.602
-1.272,4.516
-1.358,4.429
-1.444,4.342
-1.531,4.254
-1.618,4.166
-1.706,4.078
-1.794,3.989
-1.882,3.900
-1.970,3.810
-2.059,3.720
-2.148,3.630
-2.237,3.540
-2.327,3.449
-2.416,3.359
-2.506,3.268
-2.596,3.177
-2.686,3.086
-2.775,2.994
-2.865,2.903
-2.955,2.812
-3.045,2.721
-3.135,2.629
-3.225,2.538
-3.314,2.447
-3.404,2.356
-3.493,2.265
-3.582,2.175
-3.671,2.084
-3.759,1.994
-3.848,1.904
-3.936,1.814
-4.023,1.725
-4.111,1.636
-4.197,1.547
-4.284,1.459
-4.370,1.371
-4.455,1.284
-4.540,1.197
-4.625,1.111
-4.709,1.025
-4.792,0.939
-4.875,0.855
-4.957,0.771
-5.038,0.687
-5.119,0.604
-5.199,0.522
-5.278,0.441
-5.357,0.360
-5.435,0.280
-5.512,0.201
-5.588,0.123
-5.663,0.045
-5.737,-0.032
-5.811,-0.107
-5.883,-0.182
-5.955,-0.256
-6.026,-0.329
-6.095,-0.401
-6.164,-0.472
-6.231,-0.542
-6.298,-0.611
-6.363,-0.679
-6.428,-0.746
-6.491,-0.811
-6.553,-0.876
-6.614,-0.939
-6.674,-1.002
-6.732,-1.063
-6.789,-1.123
-6.846,-1.181
-6.900,-1.239
-6.954,-1.295
-7.006,-1.350
-7.057,-1.404
-7.107,-1.456
-7.155,-1.507
-7.202,-1.557
-7.248,-1.605
-7.292,-1.652
-7.335,-1.697
-7.377,-1.742
-7.417,-1.784
-7.455,-1.826
-7.493,-1.866
-7.528,-1.904
-7.563,-1.941
-7.596,-1.977
-7.627,-2.011
-7.657,-2.043
-7.685,-2.075
-7.712,-2.104
-7.737,-2.132
-7.761,-2.159
-7.783,-2.184
-7.804,-2.207
-7.823,-2.229
-7.841,-2.249
-7.857,-2.268
-7.871,-2.285
-7.884,-2.301
-7.895,-2.315
-7.905,-2.328
-7.913,-2.339
-7.920,-2.348
-7.925,-2.356
-7.928,-2.362
-7.930,-2.366
-7.930,-2.369
-7.929,-2.371
-7.926,-2.370
-7.921,-2.369
-7.915,-2.365
-7.908,-2.360
-7.898,-2.353
-7.887,-2.345
-7.875,-2.335
-7.861,-2.324
-7.845,-2.311
-7.828,-2.296
-7.809,-2.280
-7.789,-2.263
-7.767,-2.243
-7.744,-2.223
-7.719,-2.200
-7.693,-2.176
-7.665,-2.151
-7.635,-2.124
-7.604,-2.095
-7.572,-2.065
-7.538,-2.034
-7.502,-2.001
-7.465,-1.966
-7.427,-1.930
-7.387,-1.893
-7.346,-1.854
-7.304,-1.814
-7.260,-1.772
-7.214,-1.729
-7.167,-1.685
-7.119,-1.639
-7.070,-1.591
-7.019,-1.543
-6.967,-1.493
-6.913,-1.442
-6.859,-1.389
-6.803,-1.335
-6.746,-1.280
-6.687,-1.224
-6.628,-1.166
-6.567,-1.107
-6.505,-1.047
-6.442,-0.986
-6.377,-0.924
-6.312,-0.860
-6.245,-0.795
-6.178,-0.730
-6.109,-0.663
-6.039,-0.595
-5.969,-0.526
-5.897,-0.456
-5.824,-0.385
-5.751,-0.313
-5.676,-0.240
-5.601,-0.166
-5.524,-0.092
-5.447,-0.016
-5.369,0.060
-5.291,0.138
-5.211,0.216
-5.131,0.295
-5.050,0.374
-4.968,0.455
-4.885,0.536
-4.802,0.618
-4.718,0.700
-4.634,0.783
-4.549,0.867
-4.464,0.951
-4.378,1.036
-4.291,1.122
-4.204,1.207
-4.117,1.294
-4.029,1.381
-3.941,1.468
-3.852,1.556
-3.763,1.644
-3.674,1.732
-3.584,1.821
-3.494,1.910
-3.404,1.999
-3.314,2.088
-3.224,2.178
-3.133,2.268
-3.042,2.358
-2.952,2.448
-2.861,2.538
-2.770,2.629
-2.679,2.719
-2.588,2.809
-2.497,2.900
-2.407,2.990
-2.316,3.080
-2.226,3.170
-2.135,3.260
-2.045,3.350
-1.955,3.439
-1.865,3.529
-1.776,3.618
-1.687,3.707
-1.598,3.795
-1.510,3.884
-1.422,3.972
-1.334,4.059
-1.247,4.146
-1.160,4.233
-1.074,4.319
-0.988,4.405
-0.903,4.490
-0.818,4.575
-0.734,4.659
-0.651,4.742
-0.568,4.825
-0.486,4.908
-0.405,4.989
-0.324,5.070
-0.244,5.150
-0.165,5.230
-0.086,5.308
-0.009,5.386
0.068,5.463
0.144,5.539
0.219,5.615
0.293,5.689
0.366,5.762
0.438,5.835
0.509,5.907
0.579,5.977
0.648,6.047
0.716,6.115
0.783,6.183
0.849,6.249
0.914,6.315
0.978,6.379
1.040,6.442
1.102,6.504
1.162,6.565
1.221,6.625
1.279,6.683
1.335,6.740
1.390,6.796
1.444,6.851
1.497,6.904
1.549,6.956
1.599,7.007
1.647,7.057
1.695,7.105
1.741,7.152
1.785,7.197
1.829,7.241
1.871,7.284
1.911,7.325
1.950,7.365
1.987,7.403
2.024,7.440
2.058,7.475
2.091,7.509
2.123,7.542
2.153,7.573
2.182,7.602
2.209,7.630
2.234,7.657
2.259,7.682
2.281,7.705
2.302,7.727
2.322,7.747
2.339,7.766
2.356,7.783
2.370,7.799
2.384,7.813
2.395,7.825
2.405,7.836
2.414,7.845
2.421,7.853
2.426,7.859
2.429,7.864
2.432,7.867
2.432,7.868
2.431,7.868
2.428,7.866
2.424,7.862
2.418,7.857
2.411,7.851
2.402,7.842
2.391,7.832
2.379,7.821
2.365,7.808
2.350,7.793
2.333,7.777
2.314,7.759
2.294,7.740
2.273,7.719
2.250,7.697
2.225,7.673
2.199,7.647
2.171,7.620
2.142,7.592
2.111,7.562
2.079,7.530
2.046,7.497
2.010,7.462
1.974,7.426
1.936,7.389
1.896,7.350
1.856,7.310
1.813,7.268
1.770,7.225
1.725,7.180
1.678,7.134
1.630,7.086
1.581,7.038
1.531,6.988
1.479,6.936
1.426,6.883
1.372,6.829
1.316,6.774
1.259,6.717
1.201,6.660
1.142,6.600
1.082,6.540
1.020,6.479
0.957,6.416
0.893,6.352
0.829,6.287
0.762,6.221
0.695,6.154
0.627,6.086
0.558,6.017
0.488,5.946
0.417,5.875
0.344,5.803
0.271,5.729
0.197,5.655
0.123,5.580
0.047,5.504
-0.030,5.427
-0.107,5.349
-0.185,5.271
-0.264,5.192
-0.344,5.111
-0.425,5.030
-0.506,4.949
-0.588,4.867
-0.670,4.783
-0.753,4.700
-0.837,4.616
-0.921,4.531
-1.006,4.445
-1.091,4.359
-1.177,4.273
-1.263,4.186
-1.350,4.098
-1.437,4.010
-1.525,3.922
-1.612,3.833
-1.701,3.744
-1.789,3.655
-1.878,3.565
-1.967,3.475
-2.056,3.385
-2.146,3.294
-2.235,3.203
-2.325,3.113
-2.415,3.022
-2.505,2.930
-2.594,2.839
-2.684,2.748
-2.774,2.657
-2.864,2.566
-2.954,2.474
-3.044,2.383
-3.134,2.292
-3.223,2.201
-3.312,2.110
-3.402,2.020
-3.491,1.929
-3.579,1.839
-3.668,1.749
-3.756,1.660
-3.843,1.570
-3.931,1.481
-4.018,1.393
-4.104,1.304
-4.190,1.216
-4.276,1.129
-4.361,1.042
-4.446,0.956
-4.530,0.870
-4.613,0.784
-4.696,0.700
-4.778,0.616
-4.860,0.532
-4.941,0.449
-5.021,0.367
-5.100,0.285
-5.179,0.205
-5.257,0.125
-5.334,0.046
-5.410,-0.033
-5.486,-0.110
-5.560,-0.187
-5.634,-0.263
-5.707,-0.338
-5.778,-0.412
-5.849,-0.485
-5.919,-0.557
-5.988,-0.628
-6.056,-0.698
-6.122,-0.767
-6.188,-0.835
-6.253,-0.902
-6.316,-0.968
-6.378,-1.033
-6.439,-1.096
-6.499,-1.159
-6.558,-1.220
-6.616,-1.280
-6.672,-1.339
-6.727,-1.396
-6.781,-1.452
-6.834,-1.508
-6.885,-1.561
-6.935,-1.614
-6.983,-1.665
-7.031,-1.715
-7.077,-1.763
-7.121,-1.810
-7.164,-1.856
-7.206,-1.900
-7.246,-1.943
-7.285,-1.985
-7.323,-2.025
-7.359,-2.063
-7.393,-2.101
-7.426,-2.136
-7.458,-2.171
-7.488,-2.203
-7.517,-2.235
-7.544,-2.264
-7.569,-2.293
-7.593,-2.319
-7.616,-2.344
-7.637,-2.368
-7.656,-2.390
-7.674,-2.411
-7.691,-2.430
-7.705,-2.447
-7.719,-2.463
-7.730,-2.477
-7.740,-2.490
-7.749,-2.501
-7.756,-2.510
-7.761,-2.518
-7.765,-2.524
-7.767,-2.529
-7.767,-2.532
-7.766,-2.534
-7.763,-2.534
-7.759,-2.532
-7.753,-2.529
-7.746,-2.524
-7.737,-2.517
-7.726,-2.509
-7.714,-2.500
-7.700,-2.488
-7.685,-2.476
-7.668,-2.461
-7.650,-2.445
-7.630,-2.428
-7.608,-2.409
-7.585,-2.388
-7.560,-2.366
-7.534,-2.342
-7.507,-2.317
-7.477,-2.290
-7.447,-2.261
-7.414,-2.232
-7.381,-2.200
-7.346,-2.167
-7.309,-2.133
-7.271,-2.097
-7.231,-2.060
-7.191,-2.021
-7.148,-1.981
-7.104,-1.940
-7.059,-1.897
-7.013,-1.852
-6.965,-1.807
-6.916,-1.759
-6.865,-1.711
-6.813,-1.661
-6.760,-1.610
-6.706,-1.558
-6.650,-1.504
-6.593,-1.449
-6.535,-1.393
-6.475,-1.335
-6.415,-1.276
-6.353,-1.217
-6.290,-1.155
-6.226,-1.093
-6.161,-1.030
-6.094,-0.965
-6.027,-0.900
-5.959,-0.833
-5.889,-0.765
-5.819,-0.696
-5.747,-0.626
-5.675,-0.555
-5.601,-0.484
-5.527,-0.411
-5.452,-0.337
-5.375,-0.262
-5.298,-0.187
-5.221,-0.110
-5.142,-0.033
-5.063,0.045
-4.982,0.124
-4.902,0.203
-4.820,0.284
-4.738,0.365
-4.655,0.446
-4.571,0.529
-4.487,0.612
-4.402,0.696
-4.317,0.780
-4.231,0.865
-4.144,0.950
-4.057,1.036
-3.970,1.122
-3.882,1.209
-3.794,1.296
-3.706,1.384
-3.617,1.472
-3.528,1.560
-3.438,1.649
-3.348,1.738
-3.258,1.827
-3.168,1.917
-3.078,2.007
-2.987,2.096
-2.897,2.186
-2.806,2.277
-2.715,2.367
-2.624,2.457
-2.533,2.547
-2.443,2.638
-2.352,2.728
-2.261,2.819
-2.171,2.909
-2.080,2.999
-1.990,3.089
-1.900,3.179
-1.810,3.268
-1.720,3.358
-1.631,3.447
-1.541,3.536
-1.453,3.625
-1.364,3.713
-1.276,3.801
-1.189,3.889
-1.101,3.976
-1.015,4.063
-0.947,4.130
