"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.003,1.929
-0.002,1.923
-0.007,1.918
-0.013,1.912
-0.019,1.906
-0.025,1.900
-0.032,1.893
-0.039,1.886
-0.046,1.879
-0.054,1.871
-0.062,1.863
-0.070,1.854
-0.079,1.846
-0.088,1.837
-0.097,1.827
-0.107,1.818
-0.117,1.808
-0.127,1.797
-0.137,1.787
-0.148,1.776
-0.159,1.765
-0.171,1.754
-0.182,1.742
-0.194,1.730
-0.206,1.718
-0.219,1.705
-0.231,1.692
-0.244,1.679
-0.258,1.666
-0.271,1.652
-0.285,1.638
-0.299,1.624
-0.313,1.610
-0.327,1.596
-0.342,1.581
-0.357,1.566
-0.372,1.551
-0.387,1.535
-0.402,1.520
-0.418,1.504
-0.434,1.488
-0.450,1.472
-0.466,1.455
-0.483,1.439
-0.499,1.422
-0.516,1.405
-0.533,1.388
-0.550,1.371
-0.567,1.354
-0.584,1.336
-0.602,1.318
-0.619,1.301
-0.637,1.283
-0.655,1.265
-0.672,1.247
-0.690,1.228
-0.709,1.210
-0.727,1.192
-0.745,1.173
-0.763,1.155
-0.782,1.136
-0.800,1.117
-0.819,1.098
-0.837,1.080
-0.856,1.061
-0.874,1.042
-0.893,1.023
-0.912,1.004
-0.930,0.985
-0.949,0.966
-0.968,0.947
-0.987,0.928
-1.005,0.909
-1.024,0.890
-1.043,0.871
-1.061,0.852
-1.080,0.833
-1.098,0.814
-1.117,0.796
-1.135,0.777
-1.153,0.758
-1.172,0.740
-1.190,0.721
-1.208,0.703
-1.226,0.684
-1.244,0.666
-1.262,0.648
-1.280,0.630
-1.297,0.612
-1.315,0.594
-1.332,0.576
-1.349,0.559
-1.366,0.541
-1.383,0.524
-1.400,0.507
-1.416,0.490
-1.433,0.473
-1.449,0.456
-1.465,0.440
-1.481,0.424
-1.497,0.408
-1.512,0.392
-1.528,0.376
-1.543,0.360
-1.558,0.345
-1.572,0.330
-1.587,0.315
-1.601,0.300
-1.615,0.286
-1.629,0.272
-1.642,0.258
-1.655,0.244
-1.668,0.231
-1.681,0.218
-1.694,0.205
-1.706,0.192
-1.718,0.180
-1.730,0.167
-1.741,0.156
-1.752,0.144
-1.763,0.133
-1.774,0.122
-1.784,0.111
-1.794,0.101
-1.803,0.091
-1.813,0.081
-1.822,0.071
-1.831,0.062
-1.839,0.053
-1.847,0.045
-1.855,0.036
-1.862,0.029
-1.869,0.021
-1.876,0.014
-1.883,0.007
-1.889,1.535E-4
-1.895,-0.006
-1.900,-0.012
-1.905,-0.018
-1.910,-0.023
-1.915,-0.028
-1.919,-0.032
-1.922,-0.036
-1.926,-0.040
-1.929,-0.044
-1.932,-0.047
-1.934,-0.050
-1.936,-0.052
-1.938,-0.054
-1.939,-0.056
-1.940,-0.057
-1.940,-0.059
-1.941,-0.059
-1.940,-0.060
-1.940,-0.059
-1.939,-0.059
-1.938,-0.058
-1.936,-0.057
-1.935,-0.056
-1.932,-0.054
-1.930,-0.052
-1.927,-0.049
-1.923,-0.046
-1.920,-0.043
-1.916,-0.040
-1.912,-0.036
-1.907,-0.031
-1.902,-0.027
-1.896,-0.022
-1.891,-0.017
-1.885,-0.011
-1.878,-0.005
-1.872,0.001
-1.865,0.008
-1.857,0.015
-1.849,0.022
-1.841,0.030
-1.833,0.038
-1.824,0.046
-1.815,0.055
-1.806,0.064
-1.797,0.073
-1.787,0.082
-1.777,0.092
-1.766,0.102
-1.755,0.113
-1.744,0.124
-1.733,0.135
-1.721,0.146
-1.709,0.158
-1.697,0.169
-1.685,0.182
-1.672,0.194
-1.659,0.207
-1.646,0.220
-1.632,0.233
-1.618,0.246
-1.604,0.260
-1.590,0.274
-1.576,0.288
-1.561,0.302
-1.546,0.317
-1.531,0.332
-1.516,0.347
-1.500,0.362
-1.484,0.377
-1.468,0.393
-1.452,0.409
-1.436,0.425
-1.420,0.441
-1.403,0.458
-1.386,0.474
-1.369,0.491
-1.352,0.508
-1.335,0.525
-1.317,0.542
-1.300,0.559
-1.282,0.577
-1.264,0.595
-1.246,0.612
-1.228,0.630
-1.210,0.648
-1.192,0.666
-1.173,0.684
-1.155,0.702
-1.137,0.721
-1.118,0.739
-1.099,0.758
-1.081,0.776
-1.062,0.795
-1.043,0.813
-1.024,0.832
-1.006,0.851
-0.987,0.869
-0.968,0.888
-0.949,0.907
-0.930,0.926
-0.911,0.944
-0.892,0.963
-0.873,0.982
-0.854,1.001
-0.835,1.019
-0.817,1.038
-0.798,1.057
-0.779,1.075
-0.761,1.094
-0.742,1.112
-0.723,1.131
-0.705,1.149
-0.687,1.168
-0.668,1.186
-0.650,1.204
-0.632,1.222
-0.614,1.240
-0.596,1.258
-0.578,1.275
-0.561,1.293
-0.543,1.310
-0.526,1.328
-0.509,1.345
-0.492,1.362
-0.475,1.379
-0.458,1.396
-0.441,1.412
-0.425,1.428
-0.409,1.445
-0.393,1.461
-0.377,1.476
-0.361,1.492
-0.346,1.508
-0.330,1.523
-0.315,1.538
-0.301,1.553
-0.286,1.567
-0.272,1.582
-0.257,1.596
-0.244,1.610
-0.230,1.623
-0.217,1.637
-0.203,1.650
-0.191,1.663
-0.178,1.675
-0.166,1.688
-0.153,1.700
-0.142,1.712
-0.130,1.723
-0.119,1.734
-0.108,1.745
-0.097,1.756
-0.087,1.766
-0.077,1.777
-0.067,1.786
-0.058,1.796
-0.048,1.805
-0.040,1.814
-0.031,1.822
-0.023,1.831
-0.015,1.839
-0.007,1.846
-1.352E-4,1.853
0.007,1.860
0.013,1.867
0.020,1.873
0.025,1.879
0.031,1.885
0.036,1.890
0.041,1.895
0.046,1.899
0.050,1.904
0.054,1.908
0.057,1.911
0.060,1.914
0.063,1.917
0.066,1.920
0.068,1.922
0.069,1.923
0.071,1.925
0.072,1.926
0.073,1.927
0.073,1.927
0.073,1.927
0.073,1.927
0.072,1.926
0.071,1.925
0.069,1.923
0.067,1.922
0.065,1.919
0.063,1.917
0.060,1.914
0.057,1.911
0.053,1.907
0.049,1.903
0.045,1.899
0.040,1.895
0.036,1.890
0.030,1.884
0.025,1.879
0.019,1.873
0.012,1.866
0.006,1.860
-0.001,1.853
-0.008,1.846
-0.016,1.838
-0.024,1.830
-0.032,1.822
-0.041,1.813
-0.050,1.804
-0.059,1.795
-0.068,1.785
-0.078,1.776
-0.088,1.765
-0.098,1.755
-0.109,1.744
-0.120,1.733
-0.131,1.722
-0.143,1.710
-0.155,1.698
-0.167,1.686
-0.179,1.674
-0.192,1.661
-0.205,1.648
-0.218,1.635
-0.231,1.621
-0.245,1.608
-0.259,1.594
-0.273,1.580
-0.287,1.565
-0.302,1.550
-0.316,1.536
-0.331,1.520
-0.346,1.505
-0.362,1.490
-0.377,1.474
-0.393,1.458
-0.409,1.442
-0.425,1.425
-0.442,1.409
-0.458,1.392
-0.475,1.375
-0.492,1.358
-0.509,1.341
-0.526,1.324
-0.543,1.307
-0.560,1.289
-0.578,1.271
-0.596,1.253
-0.613,1.235
-0.631,1.217
-0.649,1.199
-0.667,1.181
-0.685,1.163
-0.704,1.144
-0.722,1.126
-0.740,1.107
-0.759,1.088
-0.777,1.069
-0.796,1.051
-0.814,1.032
-0.833,1.013
-0.852,0.994
-0.870,0.975
-0.889,0.956
-0.908,0.937
-0.926,0.918
-0.945,0.899
-0.964,0.880
-0.983,0.861
-1.001,0.842
-1.020,0.823
-1.038,0.804
-1.057,0.786
-1.075,0.767
-1.094,0.748
-1.112,0.729
-1.131,0.711
-1.149,0.692
-1.167,0.674
-1.185,0.655
-1.203,0.637
-1.221,0.619
-1.239,0.601
-1.256,0.583
-1.274,0.565
-1.291,0.547
-1.308,0.529
-1.325,0.512
-1.342,0.495
-1.359,0.477
-1.376,0.460
-1.392,0.444
-1.409,0.427
-1.425,0.410
-1.441,0.394
-1.457,0.378
-1.472,0.362
-1.487,0.346
-1.503,0.331
-1.518,0.315
-1.532,0.300
-1.547,0.285
-1.561,0.270
-1.575,0.256
-1.589,0.242
-1.603,0.228
-1.616,0.214
-1.629,0.200
-1.642,0.187
-1.655,0.174
-1.667,0.161
-1.679,0.149
-1.691,0.137
-1.702,0.125
-1.714,0.113
-1.725,0.102
-1.735,0.091
-1.746,0.080
-1.756,0.069
-1.765,0.059
-1.775,0.049
-1.784,0.040
-1.793,0.030
-1.801,0.021
-1.810,0.013
-1.817,0.004
-1.825,-0.004
-1.832,-0.011
-1.839,-0.019
-1.846,-0.026
-1.852,-0.032
-1.858,-0.039
-1.864,-0.045
-1.869,-0.051
-1.874,-0.056
-1.878,-0.061
-1.883,-0.066
-1.886,-0.070
-1.890,-0.074
-1.893,-0.077
-1.896,-0.081
-1.898,-0.084
-1.901,-0.086
-1.902,-0.088
-1.904,-0.090
-1.905,-0.092
-1.906,-0.093
-1.906,-0.094
-1.906,-0.094
-1.906,-0.094
-1.905,-0.094
-1.904,-0.093
-1.902,-0.092
-1.901,-0.091
-1.898,-0.089
-1.896,-0.087
-1.893,-0.085
-1.890,-0.082
-1.886,-0.079
-1.883,-0.075
-1.878,-0.072
-1.874,-0.067
-1.869,-0.063
-1.864,-0.058
-1.858,-0.053
-1.852,-0.047
-1.846,-0.042
-1.839,-0.035
-1.832,-0.029
-1.825,-0.022
-1.818,-0.015
-1.810,-0.007
-1.801,0.001
-1.793,0.009
-1.784,0.017
-1.775,0.026
-1.765,0.035
-1.756,0.045
-1.745,0.055
-1.735,0.065
-1.724,0.075
-1.713,0.086
-1.702,0.096
-1.691,0.108
-1.679,0.119
-1.667,0.131
-1.654,0.143
-1.642,0.155
-1.629,0.168
-1.616,0.181
-1.602,0.194
-1.589,0.207
-1.575,0.221
-1.560,0.235
-1.546,0.249
-1.532,0.263
-1.517,0.278
-1.502,0.292
-1.486,0.307
-1.471,0.323
-1.455,0.338
-1.439,0.354
-1.423,0.369
-1.407,0.385
-1.391,0.402
-1.374,0.418
-1.357,0.434
-1.340,0.451
-1.323,0.468
-1.306,0.485
-1.289,0.502
-1.271,0.519
-1.254,0.537
-1.236,0.554
-1.218,0.572
-1.200,0.590
-1.182,0.608
-1.164,0.626
-1.145,0.644
-1.127,0.662
-1.109,0.680
-1.090,0.699
-1.071,0.717
-1.053,0.736
-1.034,0.754
-1.015,0.773
-0.996,0.791
-0.978,0.810
-0.959,0.829
-0.940,0.848
-0.921,0.866
-0.902,0.885
-0.883,0.904
-0.864,0.923
-0.845,0.942
-0.826,0.960
-0.808,0.979
-0.789,0.998
-0.770,1.016
-0.751,1.035
-0.733,1.054
-0.714,1.072
-0.695,1.091
-0.677,1.109
-0.659,1.127
-0.640,1.146
-0.622,1.164
-0.604,1.182
-0.586,1.200
-0.568,1.218
-0.550,1.235
-0.532,1.253
-0.515,1.271
-0.498,1.288
-0.480,1.305
-0.463,1.322
-0.446,1.339
-0.429,1.356
-0.413,1.373
-0.396,1.389
-0.380,1.405
-0.364,1.421
-0.348,1.437
-0.332,1.453
-0.317,1.468
-0.301,1.484
-0.286,1.499
-0.271,1.514
-0.257,1.528
-0.242,1.543
-0.228,1.557
-0.214,1.571
-0.200,1.585
-0.187,1.598
-0.174,1.611
-0.161,1.624
-0.148,1.637
-0.136,1.650
-0.123,1.662
-0.112,1.674
-0.100,1.685
-0.089,1.697
-0.078,1.708
-0.067,1.719
-0.056,1.729
-0.046,1.739
-0.036,1.749
-0.027,1.759
-0.017,1.768
-0.009,1.777
9.188E-5,1.786
0.008,1.794
0.016,1.802
0.024,1.810
0.031,1.817
0.038,1.824
0.045,1.831
0.051,1.837
0.057,1.843
0.063,1.849
0.068,1.854
0.073,1.859
0.078,1.864
0.082,1.868
0.086,1.872
0.090,1.876
0.093,1.879
0.096,1.882
0.099,1.885
0.101,1.887
0.103,1.889
0.104,1.891
0.105,1.892
0.106,1.893
0.107,1.893
0.107,1.893
