"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.790,2.888
-1.830,2.848
-1.870,2.807
-1.909,2.767
-1.949,2.726
-1.989,2.685
-2.029,2.644
-2.070,2.603
-2.110,2.562
-2.150,2.521
-2.190,2.480
-2.231,2.439
-2.271,2.398
-2.312,2.356
-2.352,2.315
-2.392,2.274
-2.433,2.233
-2.473,2.191
-2.513,2.150
-2.553,2.109
-2.594,2.068
-2.634,2.027
-2.674,1.986
-2.714,1.945
-2.753,1.904
-2.793,1.863
-2.833,1.823
-2.872,1.782
-2.911,1.742
-2.950,1.702
-2.989,1.662
-3.028,1.622
-3.067,1.582
-3.105,1.543
-3.143,1.503
-3.181,1.464
-3.219,1.426
-3.256,1.387
-3.293,1.349
-3.330,1.311
-3.367,1.273
-3.403,1.235
-3.439,1.198
-3.475,1.161
-3.510,1.124
-3.545,1.088
-3.580,1.052
-3.614,1.016
-3.649,0.981
-3.682,0.946
-3.716,0.911
-3.749,0.877
-3.781,0.843
-3.813,0.809
-3.845,0.776
-3.876,0.744
-3.907,0.711
-3.938,0.679
-3.968,0.648
-3.998,0.617
-4.027,0.586
-4.055,0.556
-4.084,0.527
-4.111,0.497
-4.139,0.469
-4.166,0.441
-4.192,0.413
-4.218,0.386
-4.243,0.359
-4.268,0.333
-4.292,0.307
-4.315,0.282
-4.339,0.257
-4.361,0.233
-4.383,0.210
-4.405,0.187
-4.426,0.164
-4.446,0.143
-4.466,0.121
-4.485,0.101
-4.503,0.081
-4.521,0.061
-4.539,0.042
-4.556,0.024
-4.572,0.006
-4.587,-0.011
-4.602,-0.027
-4.617,-0.043
-4.631,-0.058
-4.644,-0.073
-4.656,-0.087
-4.668,-0.100
-4.679,-0.113
-4.690,-0.125
-4.700,-0.137
-4.709,-0.147
-4.718,-0.158
-4.726,-0.167
-4.733,-0.176
-4.740,-0.184
-4.746,-0.192
-4.751,-0.199
-4.756,-0.205
-4.760,-0.210
-4.763,-0.215
-4.766,-0.219
-4.768,-0.223
-4.769,-0.226
-4.770,-0.228
-4.770,-0.230
-4.769,-0.231
-4.768,-0.231
-4.766,-0.230
-4.764,-0.229
-4.760,-0.227
-4.756,-0.225
-4.752,-0.222
-4.746,-0.218
-4.741,-0.214
-4.734,-0.208
-4.727,-0.203
-4.719,-0.196
-4.710,-0.189
-4.701,-0.181
-4.691,-0.173
-4.681,-0.164
-4.670,-0.154
-4.658,-0.144
-4.645,-0.133
-4.632,-0.121
-4.619,-0.109
-4.604,-0.096
-4.589,-0.082
-4.574,-0.068
-4.558,-0.054
-4.541,-0.038
-4.524,-0.022
-4.506,-0.005
-4.487,0.012
-4.468,0.030
-4.448,0.048
-4.428,0.067
-4.407,0.087
-4.385,0.107
-4.363,0.128
-4.341,0.149
-4.317,0.171
-4.294,0.193
-4.269,0.217
-4.245,0.240
-4.219,0.264
-4.194,0.289
-4.167,0.314
-4.140,0.340
-4.113,0.366
-4.085,0.393
-4.057,0.420
-4.028,0.447
-3.998,0.476
-3.969,0.504
-3.938,0.533
-3.908,0.563
-3.877,0.593
-3.845,0.624
-3.813,0.654
-3.781,0.686
-3.748,0.718
-3.715,0.750
-3.681,0.782
-3.647,0.815
-3.613,0.849
-3.578,0.882
-3.543,0.916
-3.508,0.951
-3.472,0.986
-3.436,1.021
-3.399,1.056
-3.363,1.092
-3.326,1.128
-3.289,1.165
-3.251,1.201
-3.213,1.238
-3.175,1.275
-3.137,1.313
-3.098,1.351
-3.059,1.389
-3.020,1.427
-2.981,1.465
-2.942,1.504
-2.902,1.543
-2.862,1.582
-2.823,1.621
-2.782,1.660
-2.742,1.700
-2.702,1.739
-2.661,1.779
-2.621,1.819
-2.580,1.859
-2.539,1.899
-2.499,1.940
-2.458,1.980
-2.417,2.020
-2.376,2.061
-2.335,2.101
-2.293,2.142
-2.252,2.182
-2.211,2.223
-2.170,2.263
-2.129,2.304
-2.088,2.345
-2.047,2.385
-2.006,2.426
-1.965,2.466
-1.924,2.506
-1.884,2.547
-1.843,2.587
-1.802,2.627
-1.762,2.667
-1.722,2.707
-1.682,2.747
-1.642,2.786
-1.602,2.826
-1.562,2.865
-1.522,2.905
-1.483,2.944
-1.444,2.982
-1.405,3.021
-1.366,3.059
-1.328,3.098
-1.290,3.135
-1.252,3.173
-1.214,3.211
-1.177,3.248
-1.140,3.285
-1.103,3.321
-1.066,3.358
-1.030,3.394
-0.994,3.430
-0.959,3.465
-0.923,3.500
-0.888,3.535
-0.854,3.569
-0.820,3.603
-0.786,3.637
-0.752,3.670
-0.719,3.703
-0.687,3.736
-0.655,3.768
-0.623,3.800
-0.591,3.831
-0.561,3.862
-0.530,3.892
-0.500,3.922
-0.470,3.952
-0.441,3.981
-0.413,4.009
-0.385,4.037
-0.357,4.065
-0.330,4.092
-0.303,4.119
-0.277,4.145
-0.251,4.171
-0.226,4.196
-0.202,4.220
-0.178,4.244
-0.154,4.268
-0.131,4.291
-0.109,4.313
-0.087,4.335
-0.066,4.356
-0.045,4.377
-0.025,4.397
-0.006,4.417
0.013,4.436
0.031,4.454
0.049,4.472
0.066,4.489
0.083,4.506
0.099,4.522
0.114,4.537
0.128,4.552
0.142,4.566
0.156,4.579
0.169,4.592
0.181,4.604
0.192,4.616
0.203,4.627
0.213,4.637
0.223,4.647
0.232,4.656
0.240,4.664
0.247,4.672
0.254,4.679
0.261,4.685
0.266,4.691
0.271,4.696
0.275,4.700
0.279,4.704
0.282,4.707
0.284,4.710
0.286,4.711
0.287,4.712
0.287,4.713
0.287,4.713
0.286,4.712
0.284,4.710
0.282,4.708
0.279,4.705
0.275,4.701
0.271,4.697
0.266,4.692
0.260,4.686
0.254,4.680
0.247,4.673
0.239,4.665
0.231,4.657
0.222,4.648
0.212,4.639
0.202,4.628
0.191,4.618
0.180,4.606
0.167,4.594
0.155,4.581
0.141,4.568
0.127,4.554
0.112,4.539
0.097,4.524
0.081,4.508
0.065,4.491
0.048,4.474
0.030,4.456
0.012,4.438
-0.007,4.419
-0.027,4.399
-0.047,4.379
-0.067,4.359
-0.089,4.337
-0.110,4.315
-0.133,4.293
-0.155,4.270
-0.179,4.246
-0.203,4.222
-0.227,4.198
-0.252,4.173
-0.278,4.147
-0.304,4.121
-0.330,4.094
-0.357,4.067
-0.385,4.039
-0.413,4.011
-0.441,3.982
-0.470,3.953
-0.500,3.923
-0.530,3.893
-0.560,3.862
-0.591,3.831
-0.622,3.800
-0.653,3.768
-0.685,3.736
-0.718,3.703
-0.750,3.670
-0.784,3.636
-0.817,3.602
-0.851,3.568
-0.885,3.533
-0.920,3.498
-0.955,3.463
-0.990,3.427
-1.026,3.391
-1.062,3.355
-1.098,3.318
-1.134,3.281
-1.171,3.244
-1.208,3.206
-1.245,3.168
-1.283,3.130
-1.321,3.092
-1.359,3.053
-1.397,3.015
-1.436,2.976
-1.474,2.936
-1.513,2.897
-1.552,2.857
-1.591,2.817
-1.631,2.777
-1.670,2.737
-1.710,2.697
-1.749,2.656
-1.789,2.616
-1.829,2.575
-1.869,2.534
-1.910,2.493
-1.950,2.452
-1.990,2.411
-2.030,2.370
-2.071,2.329
-2.111,2.288
-2.152,2.247
-2.192,2.205
-2.232,2.164
-2.273,2.123
-2.313,2.082
-2.353,2.040
-2.394,1.999
-2.434,1.958
-2.474,1.917
-2.514,1.876
-2.554,1.835
-2.594,1.794
-2.634,1.753
-2.674,1.713
-2.713,1.672
-2.752,1.632
-2.792,1.592
-2.831,1.552
-2.870,1.512
-2.908,1.472
-2.947,1.432
-2.985,1.393
-3.023,1.354
-3.061,1.315
-3.099,1.276
-3.136,1.238
-3.173,1.200
-3.210,1.162
-3.246,1.124
-3.283,1.087
-3.319,1.049
-3.354,1.013
-3.390,0.976
-3.425,0.940
-3.459,0.904
-3.494,0.868
-3.528,0.833
-3.561,0.798
-3.594,0.764
-3.627,0.730
-3.660,0.696
-3.692,0.663
-3.723,0.630
-3.755,0.597
-3.785,0.565
-3.816,0.534
-3.846,0.502
-3.875,0.472
-3.904,0.441
-3.933,0.411
-3.961,0.382
-3.989,0.353
-4.016,0.324
-4.042,0.297
-4.068,0.269
-4.094,0.242
-4.119,0.216
-4.144,0.190
-4.168,0.164
-4.191,0.139
-4.214,0.115
-4.237,0.091
-4.259,0.068
-4.280,0.045
-4.301,0.023
-4.321,0.002
-4.340,-0.019
-4.359,-0.040
-4.378,-0.060
-4.395,-0.079
-4.413,-0.098
-4.429,-0.116
-4.445,-0.133
-4.461,-0.150
-4.475,-0.166
-4.490,-0.182
-4.503,-0.197
-4.516,-0.211
-4.528,-0.225
-4.540,-0.238
-4.551,-0.250
-4.561,-0.262
-4.571,-0.273
-4.580,-0.284
-4.589,-0.294
-4.596,-0.303
-4.603,-0.311
-4.610,-0.319
-4.616,-0.326
-4.621,-0.333
-4.625,-0.339
-4.629,-0.344
-4.632,-0.349
-4.635,-0.353
-4.637,-0.356
-4.638,-0.359
-4.638,-0.361
-4.638,-0.362
-4.637,-0.362
-4.636,-0.362
-4.634,-0.362
-4.631,-0.360
-4.627,-0.358
-4.623,-0.355
-4.618,-0.352
-4.613,-0.348
-4.607,-0.343
-4.600,-0.338
-4.592,-0.332
-4.584,-0.325
-4.576,-0.317
-4.566,-0.309
-4.556,-0.301
-4.545,-0.291
-4.534,-0.281
-4.522,-0.271
-4.510,-0.259
-4.496,-0.248
-4.482,-0.235
-4.468,-0.222
-4.453,-0.208
-4.437,-0.193
-4.421,-0.178
-4.404,-0.163
-4.386,-0.146
-4.368,-0.130
-4.349,-0.112
-4.330,-0.094
-4.310,-0.075
-4.289,-0.056
-4.268,-0.036
-4.246,-0.016
-4.224,0.006
-4.201,0.027
-4.178,0.049
-4.154,0.072
-4.135,0.090
