"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.371,-0.524
-6.368,-0.523
-6.364,-0.521
-6.360,-0.519
-6.355,-0.517
-6.350,-0.513
-6.344,-0.510
-6.338,-0.506
-6.331,-0.501
-6.323,-0.496
-6.315,-0.490
-6.307,-0.483
-6.298,-0.477
-6.288,-0.469
-6.278,-0.461
-6.267,-0.453
-6.256,-0.444
-6.244,-0.434
-6.232,-0.424
-6.219,-0.413
-6.206,-0.402
-6.192,-0.391
-6.178,-0.378
-6.163,-0.366
-6.148,-0.352
-6.132,-0.339
-6.116,-0.324
-6.099,-0.310
-6.082,-0.294
-6.064,-0.278
-6.045,-0.262
-6.026,-0.245
-6.007,-0.228
-5.987,-0.210
-5.967,-0.192
-5.946,-0.173
-5.925,-0.154
-5.903,-0.134
-5.881,-0.114
-5.858,-0.093
-5.835,-0.072
-5.812,-0.050
-5.788,-0.028
-5.763,-0.005
-5.738,0.018
-5.713,0.041
-5.687,0.065
-5.661,0.090
-5.634,0.114
-5.607,0.140
-5.579,0.165
-5.551,0.192
-5.523,0.218
-5.494,0.245
-5.465,0.273
-5.435,0.301
-5.405,0.329
-5.374,0.358
-5.344,0.387
-5.312,0.416
-5.281,0.446
-5.249,0.476
-5.216,0.507
-5.184,0.538
-5.151,0.569
-5.117,0.601
-5.084,0.633
-5.049,0.666
-5.015,0.699
-4.980,0.732
-4.945,0.765
-4.910,0.799
-4.874,0.834
-4.838,0.868
-4.801,0.903
-4.765,0.938
-4.728,0.974
-4.690,1.009
-4.653,1.045
-4.615,1.082
-4.577,1.119
-4.539,1.155
-4.500,1.193
-4.461,1.230
-4.422,1.268
-4.383,1.306
-4.343,1.344
-4.303,1.383
-4.263,1.421
-4.223,1.460
-4.182,1.500
-4.142,1.539
-4.101,1.579
-4.060,1.618
-4.019,1.658
-3.977,1.699
-3.935,1.739
-3.894,1.780
-3.852,1.820
-3.810,1.861
-3.767,1.902
-3.725,1.944
-3.683,1.985
-3.640,2.027
-3.597,2.068
-3.554,2.110
-3.511,2.152
-3.468,2.194
-3.425,2.236
-3.382,2.278
-3.339,2.321
-3.295,2.363
-3.252,2.406
-3.208,2.448
-3.165,2.491
-3.121,2.534
-3.077,2.577
-3.034,2.619
-2.990,2.662
-2.946,2.705
-2.902,2.748
-2.859,2.791
-2.815,2.834
-2.771,2.877
-2.727,2.920
-2.684,2.963
-2.640,3.006
-2.596,3.049
-2.553,3.092
-2.509,3.134
-2.466,3.177
-2.422,3.220
-2.379,3.263
-2.336,3.305
-2.292,3.348
-2.249,3.390
-2.206,3.433
-2.163,3.475
-2.121,3.517
-2.078,3.559
-2.035,3.601
-1.993,3.643
-1.951,3.685
-1.909,3.727
-1.867,3.768
-1.825,3.810
-1.783,3.851
-1.742,3.892
-1.700,3.933
-1.659,3.974
-1.618,4.014
-1.577,4.054
-1.537,4.095
-1.497,4.135
-1.456,4.174
-1.416,4.214
-1.377,4.253
-1.337,4.292
-1.298,4.331
-1.259,4.370
-1.220,4.408
-1.182,4.447
-1.144,4.485
-1.106,4.522
-1.068,4.560
-1.031,4.597
-0.994,4.634
-0.957,4.670
-0.921,4.707
-0.884,4.743
-0.849,4.778
-0.813,4.814
-0.778,4.849
-0.743,4.884
-0.708,4.918
-0.674,4.952
-0.640,4.986
-0.607,5.020
-0.573,5.053
-0.541,5.085
-0.508,5.118
-0.476,5.150
-0.444,5.182
-0.413,5.213
-0.382,5.244
-0.351,5.274
-0.321,5.305
-0.291,5.334
-0.262,5.364
-0.233,5.393
-0.205,5.421
-0.176,5.450
-0.149,5.477
-0.121,5.505
-0.095,5.532
-0.068,5.558
-0.042,5.584
-0.017,5.610
0.009,5.635
0.033,5.660
0.057,5.684
0.081,5.708
0.105,5.732
0.127,5.754
0.150,5.777
0.172,5.799
0.193,5.821
0.214,5.842
0.234,5.862
0.254,5.882
0.274,5.902
0.293,5.921
0.311,5.940
0.329,5.958
0.347,5.976
0.364,5.993
0.380,6.010
0.396,6.026
0.412,6.042
0.427,6.057
0.441,6.072
0.455,6.086
0.469,6.099
0.482,6.112
0.494,6.125
0.506,6.137
0.517,6.149
0.528,6.160
0.538,6.170
0.548,6.180
0.557,6.190
0.566,6.199
0.574,6.207
0.582,6.215
0.589,6.222
0.596,6.229
0.602,6.235
0.607,6.241
0.612,6.246
0.616,6.251
0.620,6.255
0.623,6.258
0.626,6.261
0.628,6.264
0.630,6.266
0.631,6.267
0.632,6.268
0.632,6.268
0.631,6.268
0.630,6.267
0.629,6.266
0.627,6.264
0.624,6.261
0.621,6.258
0.617,6.255
0.613,6.251
0.608,6.246
0.602,6.241
0.597,6.235
0.590,6.229
0.583,6.222
0.576,6.215
0.568,6.207
0.559,6.198
0.550,6.189
0.540,6.180
0.530,6.170
0.519,6.159
0.508,6.148
0.496,6.136
0.484,6.124
0.471,6.112
0.458,6.098
0.444,6.085
0.430,6.070
0.415,6.056
0.400,6.040
0.384,6.025
0.367,6.008
0.351,5.992
0.333,5.974
0.315,5.956
0.297,5.938
0.278,5.919
0.259,5.900
0.239,5.880
0.219,5.860
0.198,5.839
0.177,5.818
0.155,5.796
0.133,5.774
0.110,5.751
0.087,5.728
0.064,5.705
0.040,5.681
0.015,5.656
-0.009,5.631
-0.035,5.606
-0.060,5.580
-0.087,5.554
-0.113,5.527
-0.140,5.500
-0.168,5.472
-0.196,5.444
-0.224,5.416
-0.252,5.387
-0.282,5.357
-0.311,5.328
-0.341,5.298
-0.371,5.267
-0.402,5.236
-0.433,5.205
-0.464,5.173
-0.496,5.141
-0.528,5.109
-0.560,5.076
-0.593,5.043
-0.626,5.010
-0.660,4.976
-0.693,4.942
-0.728,4.907
-0.762,4.872
-0.797,4.837
-0.832,4.802
-0.867,4.766
-0.903,4.730
-0.939,4.693
-0.975,4.656
-1.012,4.619
-1.049,4.582
-1.086,4.544
-1.123,4.506
-1.161,4.468
-1.199,4.430
-1.237,4.391
-1.275,4.352
-1.314,4.313
-1.353,4.273
-1.392,4.234
-1.431,4.194
-1.471,4.154
-1.510,4.113
-1.550,4.073
-1.590,4.032
-1.631,3.991
-1.671,3.950
-1.712,3.908
-1.753,3.867
-1.794,3.825
-1.835,3.783
-1.876,3.741
-1.917,3.699
-1.959,3.656
-2.001,3.614
-2.042,3.571
-2.084,3.528
-2.126,3.486
-2.168,3.443
-2.211,3.399
-2.253,3.356
-2.295,3.313
-2.338,3.270
-2.380,3.226
-2.423,3.182
-2.465,3.139
-2.508,3.095
-2.551,3.051
-2.593,3.008
-2.636,2.964
-2.679,2.920
-2.722,2.876
-2.765,2.832
-2.807,2.788
-2.850,2.744
-2.893,2.700
-2.936,2.656
-2.978,2.613
-3.021,2.569
-3.064,2.525
-3.106,2.481
-3.149,2.437
-3.191,2.394
-3.234,2.350
-3.276,2.306
-3.318,2.263
-3.360,2.219
-3.402,2.176
-3.444,2.133
-3.486,2.089
-3.528,2.046
-3.569,2.003
-3.611,1.961
-3.652,1.918
-3.693,1.875
-3.734,1.833
-3.775,1.790
-3.816,1.748
-3.857,1.706
-3.897,1.664
-3.937,1.623
-3.977,1.581
-4.017,1.540
-4.057,1.499
-4.096,1.458
-4.135,1.417
-4.174,1.377
-4.213,1.336
-4.251,1.296
-4.289,1.256
-4.328,1.217
-4.365,1.177
-4.403,1.138
-4.440,1.099
-4.477,1.061
-4.514,1.022
-4.550,0.984
-4.586,0.946
-4.622,0.909
-4.658,0.871
-4.693,0.834
-4.728,0.798
-4.762,0.761
-4.797,0.725
-4.831,0.690
-4.864,0.654
-4.897,0.619
-4.930,0.584
-4.963,0.550
-4.995,0.516
-5.027,0.482
-5.059,0.449
-5.090,0.416
-5.121,0.383
-5.151,0.351
-5.181,0.319
-5.211,0.288
-5.240,0.256
-5.269,0.226
-5.297,0.195
-5.325,0.165
-5.353,0.136
-5.380,0.107
-5.407,0.078
-5.433,0.050
-5.459,0.022
-5.484,-0.006
-5.510,-0.033
-5.534,-0.059
-5.558,-0.085
-5.582,-0.111
-5.605,-0.136
-5.628,-0.161
-5.650,-0.186
-5.672,-0.209
-5.694,-0.233
-5.715,-0.256
-5.735,-0.278
-5.755,-0.300
-5.775,-0.322
-5.794,-0.343
-5.812,-0.364
-5.830,-0.384
-5.848,-0.403
-5.865,-0.423
-5.882,-0.441
-5.898,-0.459
-5.913,-0.477
-5.928,-0.494
-5.943,-0.511
-5.957,-0.527
-5.971,-0.542
-5.984,-0.558
-5.996,-0.572
-6.008,-0.586
-6.019,-0.600
-6.030,-0.613
-6.041,-0.625
-6.051,-0.637
-6.060,-0.649
-6.069,-0.660
-6.077,-0.670
-6.085,-0.680
-6.092,-0.689
-6.099,-0.698
-6.105,-0.706
-6.111,-0.714
-6.116,-0.721
-6.120,-0.728
-6.124,-0.734
-6.128,-0.739
-6.131,-0.744
-6.133,-0.749
-6.135,-0.753
-6.136,-0.756
-6.137,-0.759
-6.137,-0.761
-6.137,-0.763
-6.136,-0.764
-6.134,-0.765
-6.133,-0.765
-6.130,-0.764
-6.127,-0.763
-6.123,-0.762
-6.119,-0.760
-6.115,-0.757
-6.109,-0.754
-6.104,-0.750
-6.097,-0.746
-6.090,-0.741
-6.083,-0.736
-6.075,-0.730
-6.067,-0.723
-6.058,-0.716
-6.048,-0.709
-6.038,-0.701
-6.028,-0.692
-6.017,-0.683
-6.005,-0.674
-5.993,-0.663
-5.980,-0.653
-5.967,-0.641
-5.953,-0.630
-5.939,-0.617
-5.924,-0.605
-5.909,-0.591
-5.893,-0.577
-5.877,-0.563
-5.860,-0.548
-5.843,-0.533
-5.825,-0.517
-5.807,-0.501
-5.788,-0.484
-5.769,-0.466
-5.749,-0.448
-5.729,-0.430
-5.708,-0.411
-5.687,-0.392
-5.665,-0.372
-5.643,-0.352
-5.621,-0.331
-5.598,-0.310
-5.574,-0.288
-5.550,-0.266
-5.526,-0.243
-5.501,-0.220
-5.475,-0.196
-5.450,-0.172
-5.423,-0.148
-5.397,-0.123
-5.370,-0.097
-5.342,-0.071
-5.314,-0.045
-5.286,-0.018
-5.257,0.009
-5.228,0.036
-5.198,0.064
-5.168,0.092
-5.138,0.121
-5.107,0.150
-5.076,0.180
-5.045,0.210
-5.013,0.240
-4.980,0.271
-4.948,0.302
-4.915,0.334
-4.881,0.365
-4.848,0.398
-4.814,0.430
-4.779,0.463
-4.745,0.496
-4.710,0.530
-4.674,0.564
-4.638,0.598
-4.602,0.633
-4.566,0.668
-4.530,0.703
-4.493,0.739
-4.455,0.774
-4.418,0.811
-4.380,0.847
-4.342,0.884
-4.304,0.921
-4.265,0.958
-4.227,0.996
-4.187,1.033
-4.148,1.071
-4.109,1.110
-4.069,1.148
-4.029,1.187
-3.989,1.226
-3.948,1.265
-3.908,1.305
-3.867,1.345
-3.826,1.384
-3.785,1.425
-3.743,1.465
-3.702,1.505
-3.660,1.546
-3.618,1.587
-3.576,1.628
-3.534,1.669
-3.492,1.710
-3.449,1.752
-3.407,1.793
-3.364,1.835
-3.321,1.877
-3.278,1.919
-3.235,1.961
-3.192,2.003
-3.149,2.046
-3.106,2.088
-3.062,2.130
-3.019,2.173
-2.975,2.216
-2.932,2.258
-2.888,2.301
-2.845,2.344
-2.801,2.387
-2.757,2.430
-2.714,2.473
-2.670,2.516
-2.626,2.559
-2.583,2.602
-2.539,2.645
-2.495,2.688
-2.452,2.731
-2.408,2.774
-2.364,2.817
-2.321,2.860
-2.277,2.903
-2.234,2.945
-2.191,2.988
-2.147,3.031
-2.104,3.074
-2.061,3.116
-2.018,3.159
-1.975,3.201
-1.932,3.244
-1.889,3.286
-1.847,3.328
-1.804,3.370
-1.762,3.412
-1.720,3.454
-1.677,3.496
-1.636,3.537
-1.594,3.579
-1.552,3.620
-1.511,3.661
-1.469,3.702
-1.428,3.743
-1.387,3.783
-1.347,3.824
-1.306,3.864
-1.266,3.904
-1.226,3.944
-1.186,3.983
-1.146,4.023
-1.107,4.062
-1.068,4.101
-1.029,4.140
-0.990,4.178
-0.952,4.216
-0.914,4.254
-0.876,4.292
-0.838,4.330
-0.801,4.367
-0.764,4.404
-0.727,4.440
-0.691,4.477
-0.654,4.513
-0.619,4.549
-0.583,4.584
-0.548,4.619
-0.513,4.654
-0.479,4.688
-0.444,4.723
-0.411,4.756
-0.377,4.790
-0.344,4.823
-0.311,4.856
-0.279,4.888
-0.247,4.920
-0.215,4.952
-0.184,4.984
-0.153,5.015
-0.122,5.045
-0.092,5.075
-0.062,5.105
-0.033,5.135
-0.004,5.164
0.024,5.192
0.053,5.221
0.080,5.248
0.108,5.276
0.134,5.303
0.161,5.329
0.187,5.355
0.212,5.381
0.237,5.406
0.262,5.431
0.286,5.456
0.310,5.479
0.333,5.503
0.356,5.526
0.378,5.548
0.400,5.571
0.421,5.592
0.442,5.613
0.463,5.634
0.483,5.654
0.502,5.674
0.521,5.693
0.540,5.712
0.558,5.730
0.575,5.748
0.592,5.765
0.609,5.782
0.625,5.798
0.640,5.814
0.655,5.829
0.669,5.844
0.683,5.858
0.697,5.871
0.710,5.885
0.722,5.897
0.734,5.909
0.745,5.921
0.756,5.932
0.766,5.943
0.776,5.953
0.785,5.962
0.794,5.971
0.802,5.980
0.809,5.987
0.816,5.995
0.823,6.002
0.829,6.008
0.834,6.014
0.839,6.019
0.844,6.023
0.847,6.028
0.851,6.031
0.853,6.034
0.856,6.037
0.857,6.039
0.858,6.040
0.859,6.041
0.859,6.041
