"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.725,7.337
1.744,7.357
1.763,7.376
1.780,7.394
1.797,7.412
1.814,7.429
1.829,7.445
1.844,7.461
1.858,7.476
1.872,7.490
1.884,7.503
1.896,7.516
1.907,7.527
1.918,7.539
1.928,7.549
1.936,7.559
1.945,7.567
1.952,7.576
1.959,7.583
1.965,7.590
1.970,7.595
1.974,7.600
1.978,7.605
1.981,7.608
1.983,7.611
1.984,7.613
1.985,7.615
1.985,7.615
1.984,7.615
1.982,7.614
1.980,7.612
1.977,7.610
1.973,7.607
1.968,7.603
1.963,7.598
1.957,7.592
1.950,7.586
1.942,7.579
1.934,7.571
1.924,7.563
1.914,7.553
1.904,7.543
1.892,7.533
1.880,7.521
1.867,7.509
1.854,7.496
1.839,7.482
1.824,7.467
1.809,7.452
1.792,7.436
1.775,7.419
1.757,7.402
1.738,7.384
1.719,7.365
1.699,7.345
1.678,7.325
1.656,7.304
1.634,7.282
1.611,7.260
1.587,7.236
1.563,7.213
1.538,7.188
1.512,7.163
1.486,7.137
1.459,7.110
1.431,7.083
1.403,7.055
1.374,7.026
1.344,6.997
1.314,6.967
1.283,6.936
1.251,6.905
1.219,6.873
1.186,6.840
1.152,6.807
1.118,6.773
1.083,6.738
1.048,6.703
1.012,6.667
0.975,6.631
0.938,6.594
0.900,6.556
0.862,6.518
0.823,6.479
0.783,6.440
0.743,6.400
0.703,6.359
0.662,6.318
0.620,6.277
0.578,6.234
0.535,6.192
0.492,6.148
0.448,6.105
0.403,6.060
0.359,6.015
0.313,5.970
0.267,5.924
0.221,5.878
0.174,5.831
0.127,5.783
0.080,5.736
0.031,5.687
-0.017,5.638
-0.066,5.589
-0.116,5.540
-0.166,5.489
-0.216,5.439
-0.266,5.388
-0.318,5.337
-0.369,5.285
-0.421,5.233
-0.473,5.180
-0.526,5.127
-0.578,5.074
-0.632,5.020
-0.685,4.966
-0.739,4.912
-0.794,4.857
-0.848,4.802
-0.903,4.747
-0.958,4.691
-1.014,4.635
-1.069,4.579
-1.125,4.522
-1.181,4.465
-1.238,4.408
-1.295,4.351
-1.352,4.293
-1.409,4.235
-1.466,4.177
-1.524,4.119
-1.582,4.060
-1.640,4.001
-1.698,3.942
-1.756,3.883
-1.815,3.824
-1.873,3.764
-1.932,3.705
-1.991,3.645
-2.050,3.585
-2.109,3.525
-2.168,3.465
-2.228,3.404
-2.287,3.344
-2.346,3.283
-2.406,3.223
-2.466,3.162
-2.525,3.101
-2.585,3.041
-2.645,2.980
-2.704,2.919
-2.764,2.858
-2.824,2.797
-2.883,2.736
-2.943,2.675
-3.003,2.614
-3.062,2.553
-3.122,2.493
-3.181,2.432
-3.241,2.371
-3.300,2.310
-3.359,2.250
-3.419,2.189
-3.478,2.129
-3.537,2.068
-3.595,2.008
-3.654,1.948
-3.713,1.888
-3.771,1.828
-3.829,1.768
-3.887,1.708
-3.945,1.649
-4.003,1.590
-4.060,1.531
-4.118,1.472
-4.175,1.413
-4.232,1.355
-4.288,1.296
-4.344,1.238
-4.401,1.180
-4.456,1.123
-4.512,1.066
-4.567,1.009
-4.622,0.952
-4.677,0.895
-4.731,0.839
-4.785,0.783
-4.839,0.728
-4.892,0.672
-4.945,0.617
-4.998,0.563
-5.051,0.508
-5.103,0.454
-5.154,0.401
-5.205,0.348
-5.256,0.295
-5.307,0.242
-5.357,0.190
-5.406,0.139
-5.455,0.087
-5.504,0.037
-5.553,-0.014
-5.600,-0.064
-5.648,-0.113
-5.695,-0.162
-5.741,-0.211
-5.787,-0.259
-5.833,-0.307
-5.878,-0.354
-5.922,-0.401
-5.966,-0.447
-6.010,-0.493
-6.053,-0.538
-6.095,-0.583
-6.137,-0.627
-6.179,-0.671
-6.220,-0.714
-6.260,-0.756
-6.300,-0.798
-6.339,-0.840
-6.377,-0.881
-6.415,-0.921
-6.453,-0.961
-6.490,-1.000
-6.526,-1.039
-6.562,-1.077
-6.597,-1.114
-6.631,-1.151
-6.665,-1.187
-6.698,-1.223
-6.731,-1.258
-6.763,-1.292
-6.794,-1.326
-6.825,-1.359
-6.855,-1.391
-6.884,-1.423
-6.913,-1.454
-6.941,-1.485
-6.968,-1.515
-6.995,-1.544
-7.021,-1.572
-7.046,-1.600
-7.071,-1.627
-7.094,-1.654
-7.118,-1.679
-7.140,-1.704
-7.162,-1.729
-7.183,-1.752
-7.204,-1.775
-7.223,-1.798
-7.242,-1.819
-7.261,-1.840
-7.278,-1.860
-7.295,-1.879
-7.311,-1.898
-7.327,-1.916
-7.341,-1.933
-7.355,-1.950
-7.368,-1.965
-7.381,-1.980
-7.393,-1.995
-7.404,-2.008
-7.414,-2.021
-7.423,-2.033
-7.432,-2.044
-7.440,-2.055
-7.447,-2.065
-7.454,-2.074
-7.460,-2.082
-7.465,-2.090
-7.469,-2.096
-7.472,-2.102
-7.475,-2.108
-7.477,-2.112
-7.478,-2.116
-7.479,-2.119
-7.478,-2.121
-7.477,-2.123
-7.476,-2.123
-7.473,-2.123
-7.470,-2.122
-7.466,-2.121
-7.461,-2.119
-7.455,-2.115
-7.449,-2.112
-7.442,-2.107
-7.434,-2.102
-7.425,-2.096
-7.416,-2.089
-7.406,-2.081
-7.395,-2.073
-7.384,-2.064
-7.371,-2.054
-7.358,-2.043
-7.344,-2.032
-7.330,-2.020
-7.315,-2.007
-7.299,-1.993
-7.282,-1.979
-7.265,-1.964
-7.246,-1.948
-7.227,-1.931
-7.208,-1.914
-7.188,-1.896
-7.167,-1.877
-7.145,-1.858
-7.122,-1.838
-7.099,-1.817
-7.075,-1.795
-7.051,-1.773
-7.026,-1.750
-7.000,-1.726
-6.973,-1.702
-6.946,-1.677
-6.918,-1.651
-6.889,-1.625
-6.860,-1.598
-6.830,-1.570
-6.799,-1.541
-6.768,-1.512
-6.736,-1.482
-6.704,-1.452
-6.670,-1.421
-6.637,-1.389
-6.602,-1.357
-6.567,-1.324
-6.531,-1.290
-6.495,-1.256
-6.458,-1.221
-6.421,-1.186
-6.383,-1.149
-6.344,-1.113
-6.305,-1.075
-6.265,-1.038
-6.224,-0.999
-6.183,-0.960
-6.142,-0.920
-6.100,-0.880
-6.057,-0.839
-6.014,-0.798
-5.970,-0.756
-5.926,-0.714
-5.881,-0.671
-5.836,-0.627
-5.790,-0.583
-5.744,-0.539
-5.698,-0.494
-5.650,-0.448
-5.603,-0.402
-5.555,-0.356
-5.506,-0.309
-5.457,-0.262
-5.407,-0.214
-5.358,-0.165
-5.307,-0.117
-5.256,-0.068
-5.205,-0.018
-5.154,0.032
-5.102,0.083
-5.049,0.134
-4.997,0.185
-4.944,0.236
-4.890,0.289
-4.836,0.341
-4.782,0.394
-4.728,0.447
-4.673,0.500
-4.618,0.554
-4.562,0.608
-4.506,0.663
-4.450,0.718
-4.394,0.773
-4.337,0.828
-4.280,0.884
-4.223,0.940
-4.166,0.996
-4.108,1.052
-4.050,1.109
-3.992,1.166
-3.934,1.223
-3.876,1.281
-3.817,1.338
-3.758,1.396
-3.699,1.454
-3.640,1.513
-3.580,1.571
-3.521,1.630
-3.461,1.688
-3.401,1.747
-3.341,1.806
-3.281,1.865
-3.221,1.925
-3.161,1.984
-3.101,2.044
-3.040,2.103
-2.980,2.163
-2.919,2.223
-2.859,2.283
-2.798,2.342
-2.738,2.402
-2.677,2.462
-2.616,2.522
-2.556,2.582
-2.495,2.642
-2.435,2.702
-2.374,2.762
-2.314,2.822
-2.253,2.882
-2.193,2.942
-2.132,3.002
-2.072,3.062
-2.012,3.122
-1.952,3.181
-1.892,3.241
-1.832,3.300
-1.772,3.360
-1.713,3.419
-1.653,3.478
-1.594,3.537
-1.535,3.596
-1.476,3.655
-1.417,3.713
-1.358,3.772
-1.300,3.830
-1.242,3.888
-1.184,3.946
-1.126,4.003
-1.069,4.061
-1.011,4.118
-0.954,4.175
-0.898,4.231
-0.841,4.288
-0.785,4.344
-0.729,4.400
-0.674,4.455
-0.618,4.511
-0.563,4.566
-0.509,4.620
-0.454,4.675
-0.400,4.729
-0.347,4.782
-0.294,4.836
-0.241,4.889
-0.188,4.941
-0.136,4.994
-0.084,5.046
-0.033,5.097
0.018,5.148
0.069,5.199
0.119,5.249
0.168,5.299
0.218,5.349
0.266,5.398
0.315,5.446
0.363,5.495
0.410,5.542
0.457,5.590
0.503,5.636
0.549,5.683
0.595,5.728
0.640,5.774
0.684,5.819
0.728,5.863
0.771,5.907
0.814,5.950
0.857,5.993
0.898,6.035
0.940,6.077
0.980,6.118
1.020,6.158
1.060,6.198
1.099,6.238
1.137,6.277
1.175,6.315
1.212,6.353
1.249,6.390
1.285,6.426
1.320,6.462
1.355,6.498
1.389,6.532
1.422,6.566
1.455,6.600
1.487,6.633
1.519,6.665
1.550,6.696
1.580,6.727
1.609,6.757
1.638,6.787
1.667,6.816
1.694,6.844
1.721,6.872
1.747,6.899
1.773,6.925
1.798,6.950
1.822,6.975
1.845,6.999
1.868,7.023
1.890,7.046
1.911,7.068
1.932,7.089
1.952,7.110
1.971,7.129
1.990,7.149
2.007,7.167
2.024,7.185
2.041,7.202
2.056,7.218
2.071,7.234
2.085,7.249
2.099,7.263
2.111,7.276
2.123,7.289
2.134,7.301
2.145,7.312
2.154,7.322
2.163,7.332
2.171,7.341
2.179,7.349
2.185,7.356
2.191,7.363
2.196,7.369
2.201,7.374
2.204,7.378
2.207,7.382
2.209,7.385
2.211,7.387
2.211,7.388
2.211,7.389
