"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.689,0.485
-1.705,0.468
-1.721,0.452
-1.736,0.436
-1.751,0.420
-1.767,0.405
-1.781,0.390
-1.796,0.374
-1.810,0.360
-1.825,0.345
-1.839,0.330
-1.852,0.316
-1.866,0.302
-1.879,0.288
-1.892,0.275
-1.905,0.262
-1.917,0.249
-1.929,0.236
-1.941,0.224
-1.953,0.211
-1.965,0.199
-1.976,0.188
-1.987,0.176
-1.997,0.165
-2.008,0.154
-2.018,0.144
-2.027,0.134
-2.037,0.124
-2.046,0.114
-2.055,0.105
-2.063,0.095
-2.072,0.087
-2.079,0.078
-2.087,0.070
-2.094,0.062
-2.101,0.055
-2.108,0.048
-2.114,0.041
-2.120,0.034
-2.126,0.028
-2.132,0.022
-2.137,0.016
-2.141,0.011
-2.146,0.006
-2.150,0.002
-2.154,-0.003
-2.157,-0.007
-2.160,-0.010
-2.163,-0.013
-2.165,-0.016
-2.167,-0.019
-2.169,-0.021
-2.170,-0.023
-2.171,-0.025
-2.172,-0.026
-2.173,-0.027
-2.173,-0.027
-2.172,-0.028
-2.172,-0.027
-2.171,-0.027
-2.169,-0.026
-2.168,-0.025
-2.166,-0.024
-2.163,-0.022
-2.161,-0.020
-2.158,-0.017
-2.154,-0.014
-2.151,-0.011
-2.147,-0.007
-2.142,-0.004
-2.138,0.001
-2.133,0.005
-2.127,0.010
-2.121,0.015
-2.116,0.021
-2.109,0.027
-2.103,0.033
-2.096,0.039
-2.088,0.046
-2.081,0.053
-2.073,0.061
-2.065,0.068
-2.056,0.076
-2.047,0.085
-2.038,0.093
-2.029,0.102
-2.019,0.112
-2.009,0.121
-1.999,0.131
-1.988,0.141
-1.977,0.152
-1.966,0.162
-1.955,0.173
-1.943,0.185
-1.931,0.196
-1.919,0.208
-1.906,0.220
-1.894,0.233
-1.881,0.245
-1.867,0.258
-1.854,0.271
-1.840,0.285
-1.826,0.298
-1.812,0.312
-1.797,0.326
-1.783,0.340
-1.768,0.355
-1.753,0.370
-1.737,0.385
-1.722,0.400
-1.706,0.415
-1.690,0.431
-1.674,0.447
-1.658,0.463
-1.641,0.479
-1.624,0.495
-1.608,0.512
-1.591,0.529
-1.573,0.545
-1.556,0.562
-1.539,0.580
-1.521,0.597
-1.503,0.614
-1.485,0.632
-1.467,0.650
-1.449,0.668
-1.431,0.686
-1.412,0.704
-1.394,0.722
-1.375,0.740
-1.357,0.759
-1.338,0.777
-1.319,0.796
-1.300,0.815
-1.281,0.834
-1.262,0.853
-1.243,0.871
-1.223,0.890
-1.204,0.909
-1.185,0.929
-1.166,0.948
-1.146,0.967
-1.127,0.986
-1.107,1.005
-1.088,1.025
-1.069,1.044
-1.049,1.063
-1.030,1.082
-1.010,1.102
-0.991,1.121
-0.971,1.140
-0.952,1.159
-0.933,1.179
-0.913,1.198
-0.894,1.217
-0.875,1.236
-0.856,1.255
-0.837,1.274
-0.818,1.293
-0.799,1.311
-0.780,1.330
-0.761,1.349
-0.743,1.367
-0.724,1.386
-0.706,1.404
-0.687,1.422
-0.669,1.441
-0.651,1.459
-0.633,1.476
-0.615,1.494
-0.598,1.512
-0.580,1.529
-0.563,1.547
-0.545,1.564
-0.528,1.581
-0.511,1.598
-0.494,1.615
-0.478,1.631
-0.461,1.647
-0.445,1.664
-0.429,1.680
-0.413,1.695
-0.398,1.711
-0.382,1.726
-0.367,1.742
-0.352,1.757
-0.337,1.771
-0.323,1.786
-0.308,1.800
-0.294,1.814
-0.280,1.828
-0.267,1.842
-0.253,1.855
-0.240,1.868
-0.227,1.881
-0.215,1.894
-0.202,1.906
-0.190,1.918
-0.178,1.930
-0.167,1.942
-0.155,1.953
-0.144,1.964
-0.134,1.975
-0.123,1.985
-0.113,1.996
-0.103,2.005
-0.094,2.015
-0.084,2.024
-0.075,2.033
-0.067,2.042
-0.058,2.050
-0.050,2.058
-0.043,2.066
-0.035,2.074
-0.028,2.081
-0.021,2.088
-0.015,2.094
-0.009,2.100
-0.003,2.106
0.003,2.112
0.008,2.117
0.013,2.122
0.017,2.126
0.021,2.130
0.025,2.134
0.029,2.138
0.032,2.141
0.035,2.144
0.037,2.146
0.039,2.149
0.041,2.150
0.043,2.152
0.044,2.153
0.045,2.154
0.045,2.154
0.045,2.155
0.045,2.154
0.045,2.154
0.044,2.153
0.043,2.152
0.041,2.150
0.039,2.148
0.037,2.146
0.034,2.144
0.031,2.141
0.028,2.137
0.025,2.134
0.021,2.130
0.016,2.126
0.012,2.121
0.007,2.116
0.002,2.111
-0.004,2.105
-0.010,2.099
-0.016,2.093
-0.022,2.087
-0.029,2.080
-0.036,2.073
-0.044,2.065
-0.052,2.057
-0.060,2.049
-0.068,2.041
-0.077,2.032
-0.086,2.023
-0.095,2.014
-0.105,2.004
-0.115,1.994
-0.125,1.984
-0.135,1.973
-0.146,1.962
-0.157,1.951
-0.168,1.940
-0.180,1.928
-0.192,1.916
-0.204,1.904
-0.216,1.892
-0.229,1.879
-0.242,1.866
-0.255,1.853
-0.268,1.839
-0.282,1.825
-0.296,1.811
-0.310,1.797
-0.324,1.783
-0.339,1.768
-0.353,1.753
-0.368,1.738
-0.383,1.723
-0.399,1.707
-0.414,1.692
-0.430,1.676
-0.446,1.660
-0.462,1.643
-0.479,1.627
-0.495,1.610
-0.512,1.593
-0.529,1.576
-0.546,1.559
-0.563,1.542
-0.580,1.524
-0.597,1.506
-0.615,1.489
-0.633,1.471
-0.651,1.453
-0.669,1.434
-0.687,1.416
-0.705,1.398
-0.723,1.379
-0.742,1.360
-0.760,1.342
-0.779,1.323
-0.797,1.304
-0.816,1.285
-0.835,1.266
-0.854,1.247
-0.873,1.228
-0.892,1.208
-0.911,1.189
-0.930,1.170
-0.949,1.150
-0.968,1.131
-0.987,1.111
-1.006,1.092
-1.026,1.072
-1.045,1.053
-1.064,1.033
-1.083,1.014
-1.102,0.994
-1.121,0.975
-1.141,0.955
-1.160,0.936
-1.179,0.916
-1.198,0.897
-1.217,0.878
-1.236,0.858
-1.254,0.839
-1.273,0.820
-1.292,0.801
-1.311,0.782
-1.329,0.763
-1.348,0.744
-1.366,0.725
-1.384,0.707
-1.402,0.688
-1.420,0.670
-1.438,0.651
-1.456,0.633
-1.474,0.615
-1.491,0.597
-1.509,0.579
-1.526,0.562
-1.543,0.544
-1.560,0.527
-1.577,0.510
-1.593,0.492
-1.610,0.476
-1.626,0.459
-1.642,0.442
-1.658,0.426
-1.674,0.410
-1.689,0.394
-1.705,0.378
-1.720,0.363
-1.735,0.347
-1.749,0.332
-1.764,0.317
-1.778,0.302
-1.792,0.288
-1.806,0.274
-1.819,0.260
-1.833,0.246
-1.846,0.232
-1.858,0.219
-1.871,0.206
-1.883,0.193
-1.895,0.181
-1.907,0.169
-1.919,0.157
-1.930,0.145
-1.941,0.133
-1.951,0.122
-1.962,0.111
-1.972,0.101
-1.982,0.091
-1.991,0.081
-2.000,0.071
-2.009,0.062
-2.018,0.052
-2.026,0.044
-2.034,0.035
-2.042,0.027
-2.049,0.019
-2.056,0.012
-2.063,0.004
-2.069,-0.003
-2.075,-0.009
-2.081,-0.016
-2.087,-0.021
-2.092,-0.027
-2.096,-0.032
-2.101,-0.037
-2.105,-0.042
-2.109,-0.046
-2.112,-0.050
-2.115,-0.054
-2.118,-0.057
-2.121,-0.060
-2.123,-0.063
-2.125,-0.065
-2.126,-0.067
-2.127,-0.069
-2.128,-0.070
-2.128,-0.071
-2.128,-0.071
-2.128,-0.072
-2.128,-0.072
-2.127,-0.071
-2.125,-0.070
-2.124,-0.069
-2.122,-0.068
-2.120,-0.066
-2.117,-0.064
-2.114,-0.061
-2.111,-0.059
-2.107,-0.055
-2.103,-0.052
-2.099,-0.048
-2.094,-0.044
-2.089,-0.040
-2.084,-0.035
-2.078,-0.030
-2.072,-0.024
-2.066,-0.018
-2.060,-0.012
-2.053,-0.006
-2.045,0.001
-2.038,0.008
-2.030,0.016
-2.022,0.023
-2.013,0.031
-2.005,0.040
-1.996,0.048
-1.986,0.057
-1.977,0.066
-1.967,0.076
-1.956,0.086
-1.946,0.096
-1.935,0.106
-1.924,0.117
-1.913,0.128
-1.901,0.139
-1.889,0.151
-1.877,0.163
-1.864,0.175
-1.852,0.187
-1.839,0.200
-1.825,0.212
-1.812,0.226
-1.798,0.239
-1.784,0.252
-1.770,0.266
-1.756,0.280
-1.741,0.295
-1.726,0.309
-1.711,0.324
-1.696,0.339
-1.680,0.354
-1.665,0.369
-1.649,0.385
-1.633,0.401
-1.616,0.417
-1.600,0.433
-1.583,0.449
-1.566,0.466
-1.549,0.482
-1.532,0.499
-1.515,0.516
-1.497,0.534
-1.480,0.551
-1.462,0.568
-1.444,0.586
-1.426,0.604
-1.408,0.622
-1.390,0.640
-1.371,0.658
-1.353,0.676
-1.334,0.694
-1.316,0.713
-1.297,0.731
-1.278,0.750
-1.259,0.769
-1.240,0.787
-1.221,0.806
-1.202,0.825
-1.183,0.844
-1.163,0.863
-1.144,0.882
-1.125,0.902
-1.106,0.921
-1.086,0.940
-1.067,0.959
-1.047,0.978
-1.028,0.998
-1.008,1.017
-0.989,1.036
-0.970,1.055
-0.950,1.075
-0.931,1.094
-0.911,1.113
-0.892,1.132
-0.873,1.152
-0.854,1.171
-0.834,1.190
-0.815,1.209
-0.796,1.228
-0.777,1.247
-0.758,1.265
-0.739,1.284
-0.721,1.303
-0.702,1.321
-0.684,1.340
-0.665,1.358
-0.647,1.377
-0.628,1.395
-0.610,1.413
-0.592,1.431
-0.574,1.448
-0.557,1.466
-0.539,1.484
-0.522,1.501
-0.504,1.518
-0.487,1.535
-0.470,1.552
-0.454,1.569
-0.437,1.586
-0.421,1.602
-0.404,1.618
-0.388,1.634
-0.372,1.650
-0.357,1.666
-0.341,1.681
-0.326,1.696
-0.311,1.711
-0.296,1.726
-0.282,1.741
-0.267,1.755
-0.253,1.769
-0.239,1.783
-0.225,1.797
-0.212,1.810
-0.199,1.823
-0.186,1.836
-0.173,1.849
-0.161,1.861
-0.149,1.874
-0.137,1.885
-0.125,1.897
-0.114,1.908
-0.103,1.920
-0.092,1.930
-0.082,1.941
-0.071,1.951
-0.062,1.961
-0.052,1.971
-0.043,1.980
-0.034,1.989
-0.025,1.998
-0.017,2.006
-0.008,2.014
-0.001,2.022
0.007,2.030
0.014,2.037
0.021,2.044
0.027,2.050
0.033,2.056
0.039,2.062
0.045,2.068
0.050,2.073
0.055,2.078
0.060,2.083
0.064,2.087
0.068,2.091
0.071,2.094
0.074,2.098
0.077,2.101
0.080,2.103
0.082,2.105
0.084,2.107
0.086,2.109
0.087,2.110
0.088,2.111
0.088,2.111
0.088,2.112
0.088,2.112
0.088,2.111
0.087,2.110
0.086,2.109
0.084,2.108
0.082,2.106
0.080,2.104
0.078,2.101
0.075,2.098
0.071,2.095
0.068,2.091
0.064,2.088
0.060,2.083
0.055,2.079
0.051,2.074
0.045,2.069
0.040,2.063
0.034,2.057
0.028,2.051
0.021,2.045
0.015,2.038
0.007,2.031
-1.408E-6,2.023
-0.008,2.016
-0.016,2.007
-0.024,1.999
-0.033,1.990
-0.042,1.981
-0.051,1.972
-0.061,1.962
-0.070,1.953
-0.081,1.942
-0.091,1.932
-0.102,1.921
-0.113,1.910
-0.124,1.899
-0.135,1.887
-0.147,1.875
-0.159,1.863
-0.172,1.851
-0.184,1.838
-0.197,1.825
-0.210,1.812
-0.224,1.798
-0.237,1.785
-0.251,1.771
-0.265,1.757
-0.279,1.742
-0.294,1.728
-0.308,1.713
-0.323,1.698
-0.339,1.682
-0.354,1.667
-0.369,1.651
-0.385,1.635
-0.401,1.619
-0.417,1.603
-0.434,1.586
-0.450,1.570
-0.467,1.553
-0.484,1.536
-0.501,1.519
-0.518,1.501
-0.535,1.484
-0.552,1.466
-0.570,1.449
-0.588,1.431
-0.606,1.413
-0.623,1.394
-0.642,1.376
-0.660,1.358
-0.678,1.339
-0.696,1.321
-0.715,1.302
-0.733,1.283
-0.752,1.264
-0.771,1.245
-0.790,1.226
-0.809,1.207
-0.827,1.188
-0.846,1.169
-0.866,1.149
-0.885,1.130
-0.904,1.111
-0.923,1.091
-0.942,1.072
-0.961,1.052
-0.980,1.033
-1.000,1.013
-1.019,0.994
-1.038,0.974
-1.057,0.955
-1.076,0.935
-1.095,0.916
-1.115,0.896
-1.134,0.877
-1.153,0.857
-1.172,0.838
-1.191,0.819
-1.209,0.800
-1.228,0.780
-1.247,0.761
-1.266,0.742
-1.284,0.723
-1.303,0.705
-1.321,0.686
-1.339,0.667
-1.357,0.649
-1.376,0.630
-1.394,0.612
-1.411,0.594
-1.429,0.575
-1.447,0.557
-1.464,0.540
-1.481,0.522
-1.498,0.504
-1.515,0.487
-1.532,0.470
-1.549,0.453
-1.565,0.436
-1.582,0.419
-1.598,0.403
-1.614,0.386
-1.629,0.370
-1.645,0.354
-1.660,0.338
-1.676,0.323
-1.690,0.307
-1.705,0.292
-1.720,0.277
-1.734,0.262
-1.748,0.248
-1.762,0.234
-1.775,0.220
-1.789,0.206
-1.802,0.192
-1.815,0.179
-1.827,0.166
-1.839,0.153
-1.852,0.141
-1.863,0.128
-1.875,0.116
-1.886,0.105
-1.897,0.093
-1.908,0.082
-1.918,0.071
-1.928,0.060
-1.938,0.050
-1.948,0.040
-1.957,0.030
-1.966,0.021
-1.975,0.012
-1.983,0.003
-1.991,-0.006
-1.999,-0.014
-2.006,-0.022
-2.013,-0.029
-2.020,-0.037
-2.026,-0.044
-2.033,-0.050
-2.038,-0.057
-2.044,-0.063
-2.049,-0.068
-2.054,-0.074
-2.058,-0.079
-2.063,-0.083
-2.066,-0.088
-2.070,-0.092
-2.073,-0.095
-2.076,-0.099
-2.079,-0.102
-2.081,-0.104
-2.083,-0.107
-2.084,-0.109
-2.085,-0.110
-2.086,-0.112
-2.087,-0.113
-2.087,-0.113
-2.087,-0.113
-2.086,-0.113
-2.085,-0.113
-2.084,-0.112
-2.082,-0.111
-2.080,-0.110
-2.078,-0.108
-2.076,-0.106
-2.073,-0.103
-2.070,-0.101
-2.066,-0.098
-2.062,-0.094
-2.058,-0.090
-2.053,-0.086
-2.048,-0.082
-2.043,-0.077
-2.038,-0.072
-2.032,-0.066
-2.025,-0.061
-2.019,-0.055
-2.012,-0.048
-2.005,-0.041
-1.997,-0.034
-1.990,-0.027
-1.982,-0.019
-1.973,-0.011
-1.964,-0.003
-1.955,0.005
-1.946,0.014
-1.937,0.024
-1.927,0.033
-1.916,0.043
-1.906,0.053
-1.895,0.063
-1.884,0.074
-1.873,0.085
-1.861,0.096
-1.849,0.108
-1.837,0.119
-1.825,0.131
-1.812,0.144
-1.799,0.156
-1.786,0.169
-1.773,0.182
-1.759,0.196
-1.745,0.209
-1.731,0.223
-1.716,0.237
-1.702,0.251
-1.687,0.266
-1.672,0.280
-1.657,0.295
-1.641,0.311
-1.626,0.326
-1.610,0.341
-1.594,0.357
-1.577,0.373
-1.561,0.389
-1.544,0.406
-1.528,0.422
-1.511,0.439
-1.493,0.456
-1.476,0.473
-1.459,0.490
-1.441,0.507
-1.423,0.525
-1.406,0.542
-1.388,0.560
-1.369,0.578
-1.351,0.596
-1.333,0.614
-1.314,0.632
-1.296,0.651
-1.277,0.669
-1.258,0.687
-1.240,0.706
-1.221,0.725
-1.202,0.744
-1.183,0.762
-1.164,0.781
-1.144,0.800
-1.125,0.819
-1.106,0.839
-1.087,0.858
-1.067,0.877
-1.048,0.896
-1.028,0.915
-1.009,0.935
-0.990,0.954
-0.970,0.973
-0.951,0.992
-0.931,1.012
-0.912,1.031
-0.893,1.050
-0.873,1.069
-0.854,1.089
-0.835,1.108
-0.815,1.127
-0.796,1.146
-0.777,1.165
-0.758,1.184
-0.739,1.203
-0.720,1.222
-0.701,1.240
-0.682,1.259
-0.664,1.278
-0.645,1.296
-0.631,1.311
