"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.483,1.202
-4.404,1.279
-4.325,1.358
-4.245,1.436
-4.165,1.515
-4.084,1.595
-4.003,1.674
-3.923,1.754
-3.841,1.834
-3.760,1.915
-3.678,1.995
-3.597,2.076
-3.515,2.157
-3.433,2.238
-3.350,2.320
-3.268,2.401
-3.186,2.483
-3.103,2.565
-3.021,2.646
-2.938,2.728
-2.856,2.810
-2.773,2.892
-2.691,2.974
-2.609,3.055
-2.526,3.137
-2.444,3.219
-2.362,3.301
-2.280,3.382
-2.198,3.464
-2.116,3.545
-2.034,3.626
-1.953,3.707
-1.872,3.788
-1.791,3.869
-1.710,3.949
-1.630,4.029
-1.550,4.109
-1.470,4.189
-1.390,4.268
-1.311,4.347
-1.232,4.426
-1.154,4.504
-1.076,4.582
-0.998,4.660
-0.921,4.737
-0.844,4.814
-0.768,4.890
-0.692,4.966
-0.617,5.041
-0.542,5.116
-0.468,5.191
-0.394,5.265
-0.321,5.338
-0.248,5.411
-0.176,5.483
-0.105,5.555
-0.034,5.626
0.036,5.696
0.105,5.766
0.174,5.835
0.242,5.903
0.310,5.971
0.376,6.038
0.442,6.104
0.507,6.170
0.572,6.234
0.635,6.298
0.698,6.362
0.760,6.424
0.821,6.486
0.881,6.547
0.941,6.607
0.999,6.666
1.057,6.724
1.114,6.782
1.170,6.838
1.225,6.894
1.279,6.948
1.332,7.002
1.384,7.055
1.435,7.107
1.485,7.158
1.535,7.208
1.583,7.257
1.630,7.305
1.676,7.352
1.721,7.397
1.766,7.442
1.809,7.486
1.851,7.529
1.892,7.571
1.931,7.611
1.970,7.651
2.008,7.689
2.044,7.727
2.080,7.763
2.114,7.798
2.147,7.832
2.179,7.865
2.210,7.897
2.240,7.928
2.269,7.957
2.296,7.986
2.322,8.013
2.347,8.039
2.371,8.063
2.394,8.087
2.415,8.110
2.436,8.131
2.455,8.151
2.473,8.170
2.489,8.187
2.505,8.204
2.519,8.219
2.532,8.233
2.544,8.246
2.555,8.257
2.564,8.267
2.572,8.276
2.579,8.284
2.585,8.291
2.589,8.296
2.592,8.300
2.594,8.303
2.595,8.305
2.595,8.305
2.593,8.304
2.590,8.302
2.586,8.299
2.580,8.294
2.573,8.288
2.565,8.281
2.556,8.273
2.546,8.263
2.534,8.253
2.522,8.241
2.508,8.227
2.492,8.213
2.476,8.197
2.458,8.180
2.439,8.162
2.419,8.143
2.398,8.123
2.375,8.101
2.352,8.078
2.327,8.054
2.301,8.028
2.274,8.002
2.245,7.974
2.216,7.945
2.185,7.915
2.154,7.884
2.121,7.852
2.087,7.819
2.051,7.784
2.015,7.748
1.978,7.711
1.939,7.674
1.900,7.634
1.859,7.594
1.818,7.553
1.775,7.511
1.731,7.467
1.686,7.423
1.640,7.378
1.593,7.331
1.546,7.284
1.497,7.235
1.447,7.186
1.396,7.135
1.344,7.084
1.292,7.031
1.238,6.978
1.183,6.923
1.128,6.868
1.071,6.812
1.014,6.755
0.956,6.697
0.897,6.638
0.837,6.578
0.777,6.517
0.715,6.456
0.653,6.393
0.590,6.330
0.526,6.266
0.461,6.202
0.396,6.136
0.330,6.070
0.263,6.003
0.195,5.935
0.127,5.867
0.058,5.798
-0.011,5.728
-0.081,5.658
-0.152,5.587
-0.223,5.515
-0.295,5.442
-0.368,5.370
-0.441,5.296
-0.515,5.222
-0.589,5.147
-0.663,5.072
-0.739,4.996
-0.814,4.920
-0.890,4.844
-0.967,4.766
-1.044,4.689
-1.121,4.611
-1.199,4.532
-1.277,4.454
-1.355,4.375
-1.434,4.295
-1.513,4.215
-1.592,4.135
-1.672,4.054
-1.752,3.974
-1.832,3.893
-1.912,3.811
-1.993,3.730
-2.073,3.648
-2.154,3.566
-2.235,3.484
-2.316,3.402
-2.398,3.319
-2.479,3.237
-2.560,3.154
-2.642,3.071
-2.723,2.989
-2.805,2.906
-2.887,2.823
-2.968,2.740
-3.050,2.657
-3.131,2.575
-3.212,2.492
-3.293,2.409
-3.375,2.326
-3.456,2.244
-3.536,2.162
-3.617,2.079
-3.698,1.997
-3.778,1.915
-3.858,1.834
-3.938,1.752
-4.017,1.671
-4.097,1.590
-4.175,1.509
-4.254,1.429
-4.332,1.349
-4.410,1.269
-4.488,1.190
-4.565,1.111
-4.642,1.032
-4.718,0.954
-4.794,0.876
-4.870,0.798
-4.945,0.721
-5.019,0.645
-5.093,0.569
-5.167,0.493
-5.240,0.418
-5.312,0.344
-5.384,0.270
-5.455,0.196
-5.526,0.124
-5.596,0.051
-5.665,-0.020
-5.734,-0.091
-5.802,-0.161
-5.869,-0.231
-5.936,-0.300
-6.002,-0.368
-6.067,-0.436
-6.131,-0.502
-6.195,-0.568
-6.258,-0.634
-6.320,-0.698
-6.381,-0.762
-6.441,-0.825
-6.501,-0.887
-6.560,-0.948
-6.618,-1.008
-6.675,-1.068
-6.731,-1.127
-6.786,-1.184
-6.840,-1.241
-6.894,-1.297
-6.946,-1.352
-6.998,-1.406
-7.048,-1.460
-7.098,-1.512
-7.146,-1.563
-7.194,-1.613
-7.241,-1.662
-7.286,-1.711
-7.331,-1.758
-7.374,-1.804
-7.417,-1.849
-7.458,-1.893
-7.498,-1.936
-7.538,-1.978
-7.576,-2.019
-7.613,-2.059
-7.649,-2.098
-7.684,-2.136
-7.717,-2.172
-7.750,-2.207
-7.782,-2.242
-7.812,-2.275
-7.841,-2.307
-7.869,-2.338
-7.896,-2.367
-7.922,-2.396
-7.946,-2.423
-7.970,-2.449
-7.992,-2.474
-8.013,-2.498
-8.032,-2.521
-8.051,-2.542
-8.068,-2.562
-8.084,-2.581
-8.099,-2.599
-8.113,-2.615
-8.126,-2.631
-8.137,-2.645
-8.147,-2.658
-8.156,-2.669
-8.163,-2.680
-8.170,-2.689
-8.175,-2.697
-8.179,-2.704
-8.181,-2.709
-8.183,-2.713
-8.183,-2.716
-8.182,-2.718
-8.180,-2.718
-8.176,-2.718
-8.172,-2.716
-8.166,-2.712
-8.158,-2.708
-8.150,-2.702
-8.140,-2.695
-8.129,-2.687
-8.117,-2.678
-8.104,-2.667
-8.089,-2.655
-8.073,-2.642
-8.056,-2.628
-8.038,-2.612
-8.019,-2.595
-7.998,-2.577
-7.976,-2.558
-7.953,-2.538
-7.929,-2.516
-7.904,-2.493
-7.877,-2.469
-7.850,-2.444
-7.821,-2.418
-7.791,-2.390
-7.759,-2.362
-7.727,-2.332
-7.694,-2.301
-7.659,-2.269
-7.623,-2.236
-7.587,-2.201
-7.549,-2.166
-7.510,-2.129
-7.469,-2.091
-7.428,-2.052
-7.386,-2.012
-7.343,-1.971
-7.298,-1.929
-7.253,-1.886
-7.207,-1.842
-7.159,-1.797
-7.111,-1.751
-7.061,-1.703
-7.011,-1.655
-6.959,-1.606
-6.907,-1.556
-6.854,-1.504
-6.799,-1.452
-6.744,-1.399
-6.688,-1.345
-6.631,-1.290
-6.573,-1.234
-6.514,-1.177
-6.455,-1.120
-6.394,-1.061
-6.333,-1.002
-6.271,-0.941
-6.208,-0.880
-6.144,-0.818
-6.080,-0.755
-6.014,-0.692
-5.948,-0.628
-5.881,-0.563
-5.814,-0.497
-5.746,-0.430
-5.677,-0.363
-5.607,-0.295
-5.537,-0.226
-5.466,-0.157
-5.395,-0.087
-5.323,-0.017
-5.250,0.055
-5.177,0.126
-5.103,0.199
-5.028,0.272
-4.954,0.345
-4.878,0.419
-4.802,0.494
-4.726,0.569
-4.649,0.645
-4.572,0.721
-4.494,0.797
-4.416,0.874
-4.337,0.951
-4.259,1.029
-4.179,1.107
-4.100,1.186
-4.020,1.265
-3.940,1.344
-3.859,1.423
-3.779,1.503
-3.698,1.583
-3.616,1.663
-3.535,1.744
-3.453,1.825
-3.372,1.906
-3.290,1.987
-3.208,2.068
-3.126,2.149
-3.043,2.231
-2.961,2.313
-2.879,2.394
-2.796,2.476
-2.714,2.558
-2.631,2.640
-2.549,2.722
-2.466,2.804
-2.384,2.886
-2.302,2.967
-2.219,3.049
-2.137,3.131
-2.055,3.213
-1.974,3.294
-1.892,3.375
-1.810,3.457
-1.729,3.538
-1.648,3.618
-1.567,3.699
-1.487,3.779
-1.406,3.860
-1.326,3.939
-1.247,4.019
-1.167,4.098
-1.088,4.177
-1.010,4.256
-0.931,4.334
-0.854,4.412
-0.776,4.489
-0.699,4.567
-0.622,4.643
-0.546,4.719
-0.471,4.795
-0.396,4.870
-0.321,4.945
-0.247,5.019
-0.174,5.093
-0.101,5.166
-0.028,5.239
0.044,5.311
0.115,5.382
0.185,5.453
0.255,5.523
0.324,5.593
0.393,5.662
0.460,5.730
0.527,5.798
0.594,5.864
0.659,5.930
0.724,5.996
0.788,6.060
0.852,6.124
0.914,6.187
0.976,6.249
1.037,6.311
1.097,6.371
1.156,6.431
1.214,6.490
1.271,6.548
1.328,6.605
1.383,6.661
1.438,6.717
1.492,6.771
1.545,6.825
1.596,6.877
1.647,6.929
1.697,6.979
1.746,7.029
1.794,7.078
1.841,7.125
1.886,7.172
1.931,7.218
1.975,7.262
2.018,7.306
2.059,7.348
2.100,7.390
2.139,7.430
2.178,7.469
2.215,7.507
2.251,7.544
2.286,7.580
2.320,7.615
2.353,7.649
2.384,7.681
2.415,7.713
2.444,7.743
2.472,7.772
2.499,7.800
2.525,7.827
2.550,7.852
2.573,7.877
2.596,7.900
2.617,7.922
2.637,7.943
2.655,7.963
2.673,7.981
2.689,7.998
2.704,8.014
2.718,8.029
2.731,8.043
2.742,8.055
2.752,8.066
2.761,8.076
2.769,8.085
2.775,8.092
2.781,8.098
2.785,8.103
2.787,8.107
2.789,8.110
2.789,8.111
2.788,8.111
2.786,8.110
2.783,8.107
2.778,8.103
2.772,8.098
2.765,8.092
2.757,8.085
2.747,8.076
2.736,8.066
2.724,8.055
2.711,8.042
2.697,8.029
2.681,8.014
2.664,7.998
2.646,7.981
2.627,7.962
2.606,7.942
2.584,7.922
2.561,7.899
2.537,7.876
2.512,7.852
2.486,7.826
2.458,7.799
2.429,7.771
2.400,7.742
2.368,7.712
2.336,7.680
2.303,7.647
2.269,7.614
2.233,7.579
2.196,7.543
2.159,7.505
2.120,7.467
2.080,7.428
2.039,7.387
1.997,7.346
1.954,7.303
1.910,7.259
1.864,7.215
1.818,7.169
1.771,7.122
1.723,7.074
1.674,7.025
1.623,6.976
1.572,6.925
1.520,6.873
1.467,6.820
1.413,6.766
1.358,6.712
1.302,6.656
1.246,6.600
1.188,6.542
1.130,6.484
1.070,6.425
1.010,6.365
0.949,6.304
0.887,6.242
0.825,6.180
0.761,6.116
0.697,6.052
0.632,5.987
0.567,5.921
0.500,5.855
0.433,5.788
0.365,5.720
0.297,5.651
0.228,5.582
0.158,5.512
0.088,5.441
0.017,5.370
-0.055,5.298
-0.127,5.226
-0.200,5.153
-0.273,5.079
-0.347,5.005
-0.421,4.930
-0.496,4.855
-0.571,4.779
-0.647,4.703
-0.723,4.626
-0.800,4.549
-0.877,4.471
-0.955,4.393
-1.033,4.314
-1.111,4.235
-1.189,4.156
-1.268,4.077
-1.347,3.997
-1.427,3.916
-1.507,3.836
-1.587,3.755
-1.667,3.674
-1.747,3.592
-1.828,3.511
-1.909,3.429
-1.990,3.347
-2.071,3.265
-2.152,3.183
-2.233,3.100
-2.315,3.018
-2.396,2.935
-2.478,2.853
-2.559,2.770
-2.641,2.687
-2.723,2.604
-2.804,2.521
-2.886,2.439
-2.967,2.356
-3.048,2.273
-3.130,2.191
-3.211,2.108
-3.292,2.026
-3.373,1.943
-3.453,1.861
-3.534,1.779
-3.614,1.698
-3.694,1.616
-3.774,1.535
-3.853,1.454
-3.933,1.373
-4.011,1.292
-4.090,1.212
-4.168,1.132
-4.246,1.052
-4.324,0.973
-4.401,0.894
-4.478,0.816
-4.554,0.738
-4.630,0.660
-4.705,0.583
-4.780,0.506
-4.854,0.430
-4.928,0.354
-5.002,0.278
-5.074,0.204
-5.147,0.129
-5.218,0.056
-5.289,-0.017
-5.360,-0.090
-5.430,-0.162
-5.499,-0.233
-5.567,-0.304
-5.635,-0.374
-5.702,-0.443
-5.769,-0.512
-5.834,-0.580
-5.899,-0.647
-5.964,-0.713
-6.027,-0.779
-6.090,-0.844
-6.152,-0.908
-6.213,-0.971
-6.273,-1.034
-6.332,-1.096
-6.391,-1.157
-6.449,-1.217
-6.505,-1.276
-6.561,-1.334
-6.616,-1.392
-6.670,-1.448
-6.723,-1.504
-6.776,-1.558
-6.827,-1.612
-6.877,-1.665
-6.927,-1.717
-6.975,-1.767
-7.012,-1.806
