"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.481,-1.423
-7.580,-1.525
-7.676,-1.624
-7.771,-1.722
-7.864,-1.819
-7.956,-1.913
-8.046,-2.006
-8.134,-2.098
-8.220,-2.187
-8.304,-2.275
-8.387,-2.360
-8.467,-2.444
-8.546,-2.526
-8.622,-2.606
-8.697,-2.684
-8.769,-2.760
-8.840,-2.833
-8.908,-2.905
-8.974,-2.975
-9.038,-3.042
-9.100,-3.108
-9.160,-3.171
-9.218,-3.232
-9.273,-3.291
-9.326,-3.348
-9.377,-3.402
-9.426,-3.454
-9.472,-3.504
-9.516,-3.552
-9.558,-3.597
-9.597,-3.640
-9.634,-3.681
-9.669,-3.719
-9.701,-3.755
-9.731,-3.788
-9.759,-3.819
-9.784,-3.848
-9.806,-3.874
-9.827,-3.898
-9.844,-3.919
-9.860,-3.938
-9.873,-3.954
-9.883,-3.968
-9.891,-3.980
-9.897,-3.989
-9.900,-3.995
-9.900,-3.999
-9.898,-4.001
-9.894,-4.000
-9.887,-3.997
-9.878,-3.991
-9.866,-3.983
-9.852,-3.972
-9.836,-3.959
-9.816,-3.943
-9.795,-3.925
-9.771,-3.904
-9.745,-3.881
-9.716,-3.856
-9.685,-3.828
-9.651,-3.798
-9.615,-3.765
-9.577,-3.730
-9.536,-3.692
-9.493,-3.653
-9.448,-3.610
-9.401,-3.566
-9.351,-3.519
-9.299,-3.470
-9.244,-3.419
-9.188,-3.365
-9.129,-3.309
-9.068,-3.251
-9.004,-3.191
-8.939,-3.128
-8.871,-3.063
-8.802,-2.997
-8.730,-2.928
-8.656,-2.857
-8.581,-2.784
-8.503,-2.708
-8.423,-2.631
-8.341,-2.552
-8.258,-2.471
-8.172,-2.388
-8.085,-2.303
-7.996,-2.217
-7.905,-2.128
-7.812,-2.038
-7.718,-1.946
-7.621,-1.852
-7.524,-1.756
-7.424,-1.659
-7.323,-1.560
-7.221,-1.459
-7.116,-1.357
-7.011,-1.254
-6.904,-1.149
-6.795,-1.042
-6.685,-0.934
-6.574,-0.825
-6.462,-0.714
-6.348,-0.602
-6.233,-0.489
-6.117,-0.375
-6.000,-0.259
-5.882,-0.142
-5.762,-0.025
-5.642,0.094
-5.520,0.214
-5.398,0.335
-5.275,0.457
-5.151,0.579
-5.026,0.703
-4.901,0.827
-4.775,0.952
-4.648,1.078
-4.520,1.204
-4.392,1.331
-4.264,1.459
-4.135,1.587
-4.005,1.715
-3.876,1.844
-3.745,1.974
-3.615,2.103
-3.484,2.233
-3.353,2.364
-3.222,2.494
-3.091,2.625
-2.960,2.755
-2.829,2.886
-2.697,3.017
-2.566,3.148
-2.435,3.278
-2.304,3.409
-2.174,3.539
-2.043,3.669
-1.913,3.799
-1.784,3.929
-1.654,4.058
-1.526,4.187
-1.397,4.315
-1.270,4.443
-1.142,4.570
-1.016,4.697
-0.890,4.823
-0.765,4.949
-0.640,5.073
-0.517,5.197
-0.394,5.320
-0.272,5.442
-0.151,5.564
-0.031,5.684
0.088,5.804
0.206,5.922
0.322,6.039
0.438,6.156
0.552,6.271
0.666,6.384
0.778,6.497
0.888,6.608
0.997,6.718
1.105,6.827
1.212,6.934
1.317,7.040
1.420,7.145
1.522,7.247
1.623,7.349
1.721,7.449
1.819,7.547
1.914,7.643
2.008,7.738
2.100,7.831
2.190,7.922
2.278,8.012
2.365,8.100
2.450,8.186
2.532,8.270
2.613,8.352
2.692,8.432
2.769,8.510
2.844,8.586
2.917,8.660
2.988,8.732
3.057,8.802
3.123,8.870
3.188,8.936
3.250,9.000
3.310,9.061
3.368,9.121
3.424,9.178
3.477,9.233
3.528,9.285
3.577,9.336
3.624,9.384
3.668,9.429
3.710,9.473
3.750,9.514
3.787,9.553
3.822,9.589
3.854,9.623
3.885,9.655
3.912,9.684
3.938,9.711
3.961,9.735
3.981,9.757
3.999,9.776
4.015,9.793
4.028,9.808
4.038,9.820
4.046,9.830
4.052,9.837
4.055,9.841
4.056,9.844
4.055,9.843
4.051,9.841
4.044,9.835
4.035,9.828
4.023,9.818
4.009,9.805
3.993,9.790
3.974,9.772
3.953,9.752
3.929,9.730
3.903,9.705
3.875,9.678
3.844,9.648
3.810,9.616
3.775,9.582
3.737,9.545
3.696,9.505
3.654,9.464
3.609,9.420
3.561,9.374
3.512,9.325
3.460,9.274
3.406,9.221
3.349,9.166
3.291,9.108
3.230,9.048
3.167,8.986
3.102,8.922
3.035,8.855
2.965,8.787
2.894,8.716
2.821,8.643
2.745,8.569
2.668,8.492
2.588,8.413
2.507,8.332
2.424,8.250
2.339,8.165
2.252,8.078
2.163,7.990
2.072,7.900
1.980,7.808
1.886,7.714
1.790,7.619
1.693,7.522
1.594,7.423
1.493,7.322
1.391,7.220
1.288,7.117
1.183,7.012
1.076,6.905
0.968,6.797
0.859,6.688
0.748,6.577
0.636,6.465
0.523,6.352
0.409,6.237
0.293,6.121
0.177,6.004
0.059,5.886
-0.060,5.767
-0.179,5.647
-0.300,5.525
-0.421,5.403
-0.544,5.280
-0.667,5.156
-0.791,5.032
-0.916,4.906
-1.041,4.780
-1.167,4.653
-1.294,4.525
-1.421,4.397
-1.549,4.268
-1.677,4.139
-1.806,4.009
-1.935,3.879
-2.064,3.749
-2.193,3.618
-2.323,3.487
-2.453,3.356
-2.583,3.224
-2.713,3.092
-2.844,2.961
-2.974,2.829
-3.104,2.697
-3.234,2.565
-3.364,2.434
-3.494,2.302
-3.623,2.171
-3.753,2.040
-3.882,1.909
-4.010,1.779
-4.138,1.649
-4.266,1.519
-4.393,1.390
-4.520,1.261
-4.646,1.133
-4.771,1.006
-4.896,0.879
-5.020,0.753
-5.143,0.627
-5.265,0.503
-5.387,0.379
-5.507,0.256
-5.627,0.134
-5.745,0.013
-5.863,-0.107
-5.980,-0.226
-6.095,-0.344
-6.209,-0.461
-6.322,-0.577
-6.434,-0.691
-6.544,-0.804
-6.654,-0.916
-6.761,-1.027
-6.868,-1.136
-6.973,-1.244
-7.076,-1.350
-7.178,-1.455
-7.279,-1.559
-7.378,-1.660
-7.475,-1.761
-7.570,-1.859
-7.664,-1.956
-7.757,-2.051
-7.847,-2.145
-7.936,-2.236
-8.022,-2.326
-8.107,-2.414
-8.190,-2.501
-8.272,-2.585
-8.351,-2.667
-8.428,-2.748
-8.503,-2.826
-8.577,-2.903
-8.648,-2.977
-8.717,-3.050
-8.784,-3.120
-8.849,-3.188
-8.912,-3.255
-8.972,-3.318
-9.031,-3.380
-9.087,-3.440
-9.141,-3.497
-9.193,-3.552
-9.242,-3.605
-9.289,-3.656
-9.334,-3.704
-9.377,-3.750
-9.417,-3.793
-9.455,-3.835
-9.490,-3.874
-9.524,-3.910
-9.554,-3.944
-9.583,-3.976
-9.609,-4.005
-9.632,-4.032
-9.653,-4.057
-9.672,-4.079
-9.688,-4.099
-9.702,-4.116
-9.713,-4.130
-9.722,-4.143
-9.729,-4.152
-9.732,-4.160
-9.734,-4.165
-9.733,-4.167
-9.730,-4.167
-9.724,-4.164
-9.715,-4.159
-9.704,-4.152
-9.691,-4.142
-9.675,-4.129
-9.657,-4.114
-9.637,-4.097
-9.614,-4.077
-9.588,-4.055
-9.560,-4.030
-9.530,-4.003
-9.497,-3.973
-9.462,-3.941
-9.425,-3.907
-9.385,-3.870
-9.343,-3.831
-9.299,-3.790
-9.252,-3.746
-9.203,-3.700
-9.151,-3.651
-9.098,-3.601
-9.042,-3.548
-8.984,-3.493
-8.924,-3.435
-8.861,-3.375
-8.797,-3.314
-8.730,-3.250
-8.661,-3.183
-8.590,-3.115
-8.517,-3.045
-8.442,-2.972
-8.365,-2.898
-8.286,-2.821
-8.205,-2.743
-8.122,-2.662
-8.037,-2.580
-7.951,-2.496
-7.862,-2.409
-7.772,-2.321
-7.680,-2.232
-7.586,-2.140
-7.490,-2.047
-7.393,-1.951
-7.294,-1.855
-7.194,-1.756
-7.092,-1.656
-6.988,-1.555
-6.883,-1.452
-6.777,-1.347
-6.669,-1.241
-6.559,-1.133
-6.449,-1.024
-6.337,-0.914
-6.223,-0.803
-6.109,-0.690
-5.993,-0.576
-5.876,-0.460
-5.759,-0.344
-5.640,-0.227
-5.520,-0.108
-5.399,0.012
-5.277,0.132
-5.154,0.254
-5.030,0.376
-4.906,0.499
-4.781,0.623
-4.655,0.748
-4.528,0.874
-4.401,1.000
-4.273,1.127
-4.145,1.254
-4.016,1.382
-3.887,1.511
-3.757,1.640
-3.627,1.769
-3.497,1.899
-3.366,2.029
-3.235,2.159
-3.104,2.289
-2.973,2.420
-2.842,2.550
-2.711,2.681
-2.580,2.812
-2.449,2.943
-2.318,3.074
-2.187,3.204
-2.056,3.335
-1.926,3.465
-1.796,3.595
-1.666,3.725
-1.536,3.854
-1.408,3.983
-1.279,4.111
-1.151,4.240
-1.024,4.367
-0.897,4.494
-0.771,4.620
-0.645,4.746
-0.521,4.871
-0.397,4.995
-0.274,5.119
-0.152,5.241
-0.031,5.363
0.090,5.484
0.209,5.603
0.327,5.722
0.444,5.840
0.560,5.956
0.675,6.072
0.789,6.186
0.901,6.299
1.012,6.411
1.122,6.521
1.230,6.631
1.337,6.738
1.442,6.845
1.546,6.950
1.649,7.053
1.750,7.155
1.849,7.255
1.947,7.354
2.043,7.451
2.137,7.546
2.229,7.640
2.320,7.732
2.409,7.822
2.496,7.910
2.582,7.997
2.665,8.082
2.747,8.164
2.826,8.245
2.904,8.324
2.979,8.401
3.053,8.476
3.124,8.549
3.194,8.619
3.261,8.688
3.326,8.755
3.389,8.819
3.450,8.881
3.509,8.941
3.565,8.999
3.619,9.055
3.671,9.108
3.721,9.159
3.768,9.208
3.814,9.255
3.856,9.299
3.897,9.341
3.935,9.380
3.970,9.417
4.004,9.452
4.035,9.485
4.063,9.515
4.089,9.542
4.113,9.567
4.134,9.590
4.153,9.610
4.169,9.628
4.183,9.644
4.195,9.656
4.204,9.667
4.210,9.675
4.214,9.680
4.216,9.684
4.215,9.684
4.212,9.682
4.206,9.678
4.198,9.671
4.187,9.662
4.174,9.650
4.158,9.636
4.140,9.619
4.120,9.600
4.097,9.578
4.072,9.554
4.044,9.528
4.014,9.499
3.981,9.468
3.946,9.434
3.909,9.398
3.870,9.359
3.828,9.318
3.783,9.275
3.737,9.230
3.688,9.182
3.637,9.132
3.583,9.079
3.528,9.025
3.470,8.968
3.410,8.909
3.347,8.847
3.283,8.784
3.217,8.718
3.148,8.650
3.077,8.581
3.005,8.509
2.930,8.434
2.853,8.358
2.774,8.280
2.694,8.200
2.611,8.118
2.526,8.034
2.440,7.948
2.352,7.861
2.262,7.771
2.170,7.680
2.077,7.587
1.981,7.492
1.885,7.395
1.786,7.297
1.686,7.197
1.584,7.096
1.481,6.992
1.377,6.888
1.271,6.782
1.163,6.674
1.054,6.565
0.944,6.455
0.833,6.344
0.720,6.231
0.606,6.116
0.491,6.001
0.375,5.884
0.257,5.767
0.139,5.648
0.019,5.528
-0.101,5.407
-0.222,5.285
-0.344,5.163
-0.467,5.039
-0.591,4.915
-0.716,4.789
-0.841,4.663
-0.967,4.537
-1.093,4.409
-1.220,4.281
-1.348,4.153
-1.476,4.024
-1.604,3.894
-1.733,3.764
-1.862,3.634
-1.992,3.503
-2.122,3.372
-2.252,3.241
-2.382,3.110
-2.512,2.978
-2.642,2.847
-2.773,2.715
-2.903,2.583
-3.033,2.451
-3.163,2.320
-3.293,2.188
-3.422,2.057
-3.552,1.926
-3.681,1.795
-3.810,1.665
-3.938,1.534
-4.066,1.405
-4.193,1.275
-4.320,1.147
-4.446,1.018
-4.572,0.891
-4.697,0.764
-4.821,0.637
-4.945,0.512
-5.067,0.387
-5.189,0.263
-5.310,0.140
-5.430,0.017
-5.549,-0.104
-5.667,-0.224
-5.784,-0.344
-5.900,-0.462
-6.014,-0.579
-6.128,-0.695
-6.240,-0.810
-6.351,-0.923
-6.461,-1.036
-6.569,-1.147
-6.676,-1.256
-6.782,-1.365
-6.886,-1.471
-6.988,-1.577
-7.089,-1.680
-7.189,-1.783
-7.287,-1.883
-7.383,-1.982
-7.477,-2.080
-7.570,-2.176
-7.661,-2.270
-7.750,-2.362
-7.838,-2.452
-7.924,-2.541
-8.007,-2.628
-8.089,-2.713
-8.169,-2.796
-8.247,-2.877
-8.323,-2.956
-8.397,-3.033
-8.469,-3.108
-8.539,-3.181
-8.607,-3.252
-8.673,-3.321
-8.736,-3.388
-8.797,-3.452
-8.857,-3.515
-8.914,-3.575
-8.968,-3.633
-9.021,-3.689
-9.071,-3.742
-9.119,-3.794
-9.165,-3.843
-9.208,-3.889
-9.249,-3.934
-9.288,-3.976
-9.325,-4.015
-9.359,-4.052
-9.390,-4.087
-9.419,-4.120
-9.446,-4.150
-9.471,-4.178
-9.493,-4.203
-9.512,-4.226
-9.529,-4.246
-9.544,-4.264
-9.556,-4.279
-9.566,-4.292
-9.573,-4.303
-9.578,-4.311
-9.580,-4.317
-9.580,-4.320
-9.578,-4.320
-9.573,-4.319
-9.565,-4.314
-9.555,-4.307
-9.543,-4.298
-9.528,-4.286
-9.511,-4.272
-9.491,-4.256
-9.469,-4.237
-9.444,-4.215
-9.417,-4.191
-9.388,-4.165
-9.356,-4.136
-9.322,-4.105
-9.285,-4.071
-9.246,-4.035
-9.205,-3.997
-9.161,-3.956
-9.116,-3.913
-9.067,-3.867
-9.017,-3.820
-8.964,-3.770
-8.909,-3.718
-8.852,-3.663
-8.792,-3.606
-8.731,-3.547
-8.667,-3.486
-8.601,-3.423
-8.533,-3.357
-8.463,-3.290
-8.390,-3.220
-8.316,-3.148
-8.240,-3.074
-8.161,-2.998
-8.081,-2.920
-7.999,-2.840
-7.915,-2.759
-7.829,-2.675
-7.741,-2.589
-7.651,-2.502
-7.560,-2.412
-7.467,-2.321
-7.372,-2.229
-7.275,-2.134
-7.177,-2.038
-7.077,-1.940
-6.975,-1.840
-6.872,-1.739
-6.768,-1.636
-6.662,-1.532
-6.555,-1.427
-6.446,-1.320
-6.336,-1.211
-6.224,-1.101
-6.111,-0.990
-5.997,-0.877
-5.882,-0.764
-5.766,-0.649
-5.648,-0.533
-5.530,-0.416
-5.410,-0.297
-5.289,-0.178
-5.168,-0.058
-5.045,0.064
-4.922,0.186
-4.798,0.309
-4.673,0.433
-4.547,0.557
-4.421,0.683
-4.294,0.809
-4.167,0.935
-4.038,1.063
-3.910,1.190
-3.781,1.319
-3.651,1.447
-3.521,1.577
-3.391,1.706
-3.261,1.836
-3.130,1.966
-2.999,2.097
-2.868,2.227
-2.737,2.358
-2.606,2.489
-2.475,2.620
-2.344,2.750
-2.213,2.881
-2.082,3.012
-1.951,3.143
-1.821,3.273
-1.690,3.403
-1.560,3.533
-1.431,3.662
-1.302,3.791
-1.173,3.920
-1.045,4.048
-0.918,4.176
-0.791,4.303
-0.664,4.430
-0.539,4.556
-0.414,4.681
-0.290,4.806
-0.167,4.929
-0.044,5.052
0.077,5.174
0.198,5.295
0.317,5.415
0.436,5.534
0.553,5.653
0.670,5.770
0.785,5.885
0.899,6.000
1.012,6.114
1.123,6.226
1.233,6.337
1.342,6.446
1.449,6.555
1.555,6.661
1.660,6.767
1.763,6.871
1.864,6.973
1.964,7.074
2.062,7.173
2.159,7.271
2.253,7.367
2.347,7.461
2.438,7.554
2.528,7.644
2.615,7.733
2.701,7.821
2.785,7.906
2.867,7.989
2.948,8.071
3.026,8.150
3.102,8.228
3.176,8.303
3.249,8.377
3.319,8.448
3.387,8.518
3.452,8.585
3.516,8.650
3.578,8.713
3.637,8.774
3.694,8.833
3.749,8.889
3.802,8.943
3.852,8.995
3.900,9.045
3.946,9.092
3.990,9.137
4.031,9.179
4.070,9.220
4.106,9.258
4.140,9.293
4.172,9.327
4.201,9.357
4.228,9.386
4.253,9.412
4.275,9.435
4.294,9.456
4.312,9.475
4.326,9.491
4.339,9.505
4.348,9.516
4.356,9.525
4.361,9.532
4.363,9.535
4.363,9.537
