"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.410,1.754
-3.370,1.793
-3.330,1.833
-3.289,1.872
-3.249,1.912
-3.208,1.952
-3.167,1.992
-3.126,2.032
-3.085,2.072
-3.044,2.113
-3.002,2.153
-2.961,2.194
-2.919,2.234
-2.878,2.275
-2.836,2.316
-2.794,2.357
-2.753,2.398
-2.711,2.439
-2.669,2.480
-2.627,2.521
-2.586,2.562
-2.544,2.603
-2.502,2.645
-2.460,2.686
-2.418,2.727
-2.377,2.768
-2.335,2.809
-2.293,2.850
-2.252,2.891
-2.211,2.932
-2.169,2.972
-2.128,3.013
-2.087,3.054
-2.046,3.094
-2.005,3.135
-1.964,3.175
-1.923,3.215
-1.883,3.255
-1.843,3.295
-1.803,3.335
-1.763,3.374
-1.723,3.413
-1.683,3.453
-1.644,3.492
-1.605,3.530
-1.566,3.569
-1.527,3.607
-1.489,3.645
-1.451,3.683
-1.413,3.721
-1.375,3.758
-1.338,3.795
-1.300,3.832
-1.264,3.869
-1.227,3.905
-1.191,3.941
-1.155,3.976
-1.120,4.012
-1.084,4.047
-1.049,4.081
-1.015,4.116
-0.981,4.150
-0.947,4.183
-0.913,4.217
-0.880,4.249
-0.848,4.282
-0.815,4.314
-0.784,4.346
-0.752,4.377
-0.721,4.408
-0.691,4.439
-0.660,4.469
-0.631,4.498
-0.601,4.528
-0.572,4.556
-0.544,4.585
-0.516,4.613
-0.489,4.640
-0.462,4.667
-0.435,4.693
-0.409,4.719
-0.384,4.745
-0.359,4.770
-0.334,4.794
-0.310,4.818
-0.287,4.842
-0.264,4.865
-0.241,4.887
-0.219,4.909
-0.198,4.931
-0.177,4.951
-0.157,4.972
-0.137,4.992
-0.118,5.011
-0.099,5.029
-0.081,5.048
-0.063,5.065
-0.047,5.082
-0.030,5.099
-0.014,5.114
0.001,5.130
0.015,5.144
0.029,5.158
0.043,5.172
0.056,5.185
0.068,5.197
0.080,5.209
0.091,5.220
0.101,5.231
0.111,5.240
0.120,5.250
0.129,5.258
0.137,5.267
0.144,5.274
0.151,5.281
0.157,5.287
0.163,5.293
0.168,5.298
0.172,5.302
0.176,5.306
0.179,5.309
0.181,5.311
0.183,5.313
0.184,5.315
0.185,5.315
0.185,5.315
0.184,5.315
0.183,5.313
0.181,5.311
0.178,5.309
0.175,5.306
0.171,5.302
0.167,5.298
0.162,5.293
0.156,5.287
0.150,5.281
0.143,5.274
0.135,5.266
0.127,5.258
0.119,5.250
0.109,5.240
0.099,5.230
0.089,5.220
0.078,5.209
0.066,5.197
0.053,5.184
0.041,5.171
0.027,5.158
0.013,5.144
-0.002,5.129
-0.017,5.114
-0.033,5.098
-0.049,5.081
-0.066,5.064
-0.084,5.047
-0.102,5.028
-0.121,5.010
-0.140,4.990
-0.160,4.970
-0.180,4.950
-0.201,4.929
-0.222,4.907
-0.244,4.885
-0.266,4.863
-0.289,4.840
-0.313,4.816
-0.337,4.792
-0.361,4.767
-0.386,4.742
-0.412,4.716
-0.438,4.690
-0.464,4.663
-0.491,4.636
-0.518,4.609
-0.546,4.581
-0.574,4.552
-0.603,4.523
-0.632,4.494
-0.662,4.464
-0.692,4.433
-0.722,4.402
-0.753,4.371
-0.784,4.340
-0.816,4.308
-0.848,4.275
-0.880,4.242
-0.913,4.209
-0.946,4.176
-0.980,4.142
-1.014,4.107
-1.048,4.072
-1.082,4.037
-1.117,4.002
-1.153,3.966
-1.188,3.930
-1.224,3.894
-1.260,3.857
-1.296,3.820
-1.333,3.783
-1.370,3.745
-1.407,3.708
-1.445,3.669
-1.483,3.631
-1.521,3.592
-1.559,3.554
-1.597,3.515
-1.636,3.475
-1.675,3.436
-1.714,3.396
-1.753,3.356
-1.792,3.316
-1.832,3.276
-1.872,3.235
-1.911,3.194
-1.951,3.154
-1.992,3.113
-2.032,3.072
-2.072,3.030
-2.113,2.989
-2.153,2.948
-2.194,2.906
-2.234,2.865
-2.275,2.823
-2.316,2.781
-2.357,2.739
-2.398,2.697
-2.439,2.656
-2.480,2.614
-2.521,2.572
-2.562,2.530
-2.603,2.488
-2.644,2.446
-2.685,2.404
-2.725,2.362
-2.766,2.320
-2.807,2.278
-2.848,2.236
-2.888,2.195
-2.929,2.153
-2.969,2.111
-3.010,2.070
-3.050,2.029
-3.090,1.987
-3.130,1.946
-3.170,1.905
-3.209,1.864
-3.249,1.823
-3.288,1.783
-3.327,1.742
-3.366,1.702
-3.405,1.662
-3.444,1.622
-3.482,1.583
-3.520,1.543
-3.558,1.504
-3.596,1.465
-3.633,1.426
-3.671,1.388
-3.708,1.349
-3.744,1.311
-3.781,1.274
-3.817,1.236
-3.852,1.199
-3.888,1.162
-3.923,1.125
-3.958,1.089
-3.992,1.053
-4.026,1.018
-4.060,0.982
-4.094,0.947
-4.127,0.913
-4.160,0.879
-4.192,0.845
-4.224,0.811
-4.255,0.778
-4.287,0.746
-4.317,0.713
-4.348,0.681
-4.378,0.650
-4.407,0.619
-4.436,0.588
-4.465,0.558
-4.493,0.528
-4.521,0.499
-4.548,0.470
-4.575,0.442
-4.601,0.414
-4.627,0.386
-4.652,0.359
-4.677,0.333
-4.702,0.307
-4.725,0.281
-4.749,0.256
-4.772,0.232
-4.794,0.208
-4.816,0.184
-4.837,0.161
-4.858,0.139
-4.878,0.117
-4.898,0.096
-4.917,0.075
-4.935,0.055
-4.953,0.035
-4.971,0.016
-4.988,-0.003
-5.004,-0.021
-5.020,-0.038
-5.035,-0.055
-5.049,-0.071
-5.063,-0.087
-5.077,-0.102
-5.090,-0.116
-5.102,-0.130
-5.113,-0.144
-5.124,-0.157
-5.135,-0.169
-5.145,-0.180
-5.154,-0.191
-5.162,-0.201
-5.170,-0.211
-5.178,-0.220
-5.185,-0.229
-5.191,-0.237
-5.196,-0.244
-5.201,-0.251
-5.206,-0.257
-5.209,-0.262
-5.212,-0.267
-5.215,-0.271
-5.217,-0.274
-5.218,-0.277
-5.218,-0.280
-5.218,-0.281
-5.218,-0.282
-5.216,-0.283
-5.214,-0.282
-5.212,-0.282
-5.209,-0.280
-5.205,-0.278
-5.201,-0.275
-5.196,-0.272
-5.190,-0.268
-5.184,-0.263
-5.177,-0.258
-5.169,-0.252
-5.161,-0.246
-5.152,-0.239
-5.143,-0.231
-5.133,-0.223
-5.123,-0.214
-5.111,-0.204
-5.100,-0.194
-5.087,-0.183
-5.074,-0.172
-5.061,-0.160
-5.047,-0.147
-5.032,-0.134
-5.017,-0.121
-5.001,-0.106
-4.984,-0.091
-4.967,-0.076
-4.950,-0.060
-4.931,-0.043
-4.913,-0.026
-4.893,-0.008
-4.874,0.010
-4.853,0.029
-4.832,0.048
-4.811,0.068
-4.789,0.089
-4.766,0.110
-4.743,0.132
-4.720,0.154
-4.696,0.176
-4.671,0.200
-4.646,0.223
-4.620,0.248
-4.594,0.272
-4.568,0.298
-4.541,0.323
-4.513,0.349
-4.485,0.376
-4.457,0.403
-4.428,0.431
-4.398,0.459
-4.368,0.487
-4.338,0.516
-4.307,0.546
-4.276,0.576
-4.245,0.606
-4.213,0.636
-4.181,0.668
-4.148,0.699
-4.115,0.731
-4.081,0.763
-4.047,0.796
-4.013,0.829
-3.979,0.862
-3.944,0.896
-3.909,0.930
-3.873,0.965
-3.837,1.000
-3.801,1.035
-3.764,1.070
-3.727,1.106
-3.690,1.142
-3.653,1.178
-3.615,1.215
-3.577,1.252
-3.539,1.289
-3.501,1.327
-3.462,1.364
-3.423,1.402
-3.384,1.441
-3.344,1.479
-3.305,1.518
-3.265,1.557
-3.225,1.596
-3.185,1.635
-3.145,1.674
-3.104,1.714
-3.064,1.754
-3.023,1.794
-2.982,1.834
-2.941,1.874
-2.900,1.914
-2.859,1.955
-2.817,1.995
-2.776,2.036
-2.734,2.077
-2.693,2.118
-2.651,2.159
-2.610,2.200
-2.568,2.241
-2.526,2.282
-2.484,2.323
-2.443,2.364
-2.401,2.405
-2.359,2.446
-2.317,2.488
-2.276,2.529
-2.234,2.570
-2.192,2.611
-2.151,2.652
-2.109,2.693
-2.068,2.734
-2.026,2.775
-1.985,2.816
-1.944,2.856
-1.903,2.897
-1.862,2.937
-1.821,2.978
-1.780,3.018
-1.740,3.058
-1.699,3.098
-1.659,3.138
-1.619,3.178
-1.579,3.217
-1.540,3.257
-1.500,3.296
-1.461,3.335
-1.422,3.373
-1.383,3.412
-1.344,3.450
-1.306,3.488
-1.268,3.526
-1.230,3.564
-1.193,3.601
-1.155,3.638
-1.119,3.675
-1.082,3.711
-1.045,3.747
-1.009,3.783
-0.974,3.819
-0.938,3.854
-0.903,3.889
-0.868,3.923
-0.834,3.958
-0.800,3.992
-0.766,4.025
-0.733,4.058
-0.700,4.091
-0.668,4.123
-0.636,4.156
-0.604,4.187
-0.573,4.218
-0.542,4.249
-0.511,4.280
-0.481,4.310
-0.452,4.339
-0.423,4.368
-0.394,4.397
-0.366,4.425
-0.338,4.453
-0.311,4.480
-0.284,4.507
-0.258,4.533
-0.232,4.559
-0.206,4.584
-0.182,4.609
-0.157,4.634
-0.133,4.658
-0.110,4.681
-0.087,4.704
-0.065,4.726
-0.043,4.748
-0.022,4.769
-0.002,4.790
0.018,4.810
0.038,4.830
0.057,4.849
0.075,4.867
0.093,4.885
0.111,4.903
0.127,4.919
0.143,4.936
0.159,4.951
0.174,4.966
0.188,4.981
0.202,4.995
0.215,5.008
0.228,5.021
0.240,5.033
0.251,5.045
0.262,5.056
0.273,5.066
0.282,5.076
0.291,5.085
0.300,5.093
0.307,5.101
0.314,5.108
0.321,5.115
0.327,5.121
0.332,5.127
0.337,5.131
0.341,5.136
0.344,5.139
0.347,5.142
0.349,5.144
0.351,5.146
0.352,5.147
0.352,5.148
0.352,5.148
0.351,5.147
0.350,5.145
0.347,5.143
0.345,5.140
0.341,5.137
0.337,5.133
0.332,5.129
0.327,5.123
0.321,5.118
0.315,5.111
0.308,5.104
0.300,5.097
0.292,5.088
0.283,5.079
0.273,5.070
0.263,5.060
0.252,5.049
0.241,5.038
0.229,5.026
0.216,5.013
0.203,5.000
0.189,4.986
0.175,4.972
0.160,4.957
0.145,4.942
0.129,4.926
0.112,4.909
0.095,4.892
0.077,4.874
0.059,4.855
0.040,4.837
0.020,4.817
4.380E-4,4.797
-0.020,4.776
-0.041,4.755
-0.063,4.734
-0.085,4.711
-0.107,4.689
-0.131,4.665
-0.154,4.642
-0.178,4.617
-0.203,4.592
-0.228,4.567
-0.254,4.541
-0.280,4.515
-0.307,4.488
-0.334,4.461
-0.361,4.433
-0.389,4.405
-0.418,4.376
-0.446,4.347
-0.476,4.317
-0.506,4.287
-0.536,4.257
-0.566,4.226
-0.597,4.195
-0.629,4.163
-0.661,4.131
-0.693,4.098
-0.725,4.065
-0.758,4.032
-0.792,3.998
-0.825,3.964
-0.859,3.930
-0.894,3.895
-0.928,3.860
-0.963,3.825
-0.999,3.789
-1.034,3.753
-1.070,3.716
-1.107,3.679
-1.143,3.642
-1.180,3.605
-1.217,3.567
-1.254,3.529
-1.292,3.491
-1.330,3.453
-1.368,3.414
-1.406,3.375
-1.445,3.336
-1.484,3.297
-1.522,3.257
-1.562,3.217
-1.601,3.177
-1.640,3.137
-1.680,3.097
-1.720,3.057
-1.760,3.016
-1.800,2.975
-1.840,2.934
-1.880,2.893
-1.921,2.852
-1.961,2.810
-2.002,2.769
-2.043,2.728
-2.083,2.686
-2.124,2.644
-2.165,2.603
-2.206,2.561
-2.247,2.519
-2.288,2.477
-2.329,2.435
-2.370,2.393
-2.411,2.351
-2.452,2.309
-2.493,2.267
-2.534,2.226
-2.575,2.184
-2.616,2.142
-2.656,2.100
-2.697,2.058
-2.738,2.017
-2.778,1.975
-2.819,1.934
-2.859,1.892
-2.899,1.851
-2.939,1.810
-2.979,1.769
-3.019,1.728
-3.059,1.687
-3.098,1.646
-3.138,1.606
-3.177,1.565
-3.216,1.525
-3.255,1.485
-3.293,1.445
-3.332,1.406
-3.370,1.367
-3.408,1.327
-3.445,1.289
-3.483,1.250
-3.520,1.211
-3.557,1.173
-3.593,1.135
-3.629,1.098
-3.665,1.061
-3.701,1.023
-3.737,0.987
-3.772,0.950
-3.806,0.914
-3.841,0.878
-3.875,0.843
-3.909,0.808
-3.942,0.773
-3.975,0.739
-4.008,0.705
-4.040,0.671
-4.072,0.638
-4.103,0.605
-4.134,0.572
-4.165,0.540
-4.195,0.508
-4.225,0.477
-4.255,0.446
-4.284,0.416
-4.312,0.386
-4.340,0.356
-4.368,0.327
-4.395,0.298
-4.422,0.270
-4.448,0.243
-4.474,0.215
-4.499,0.189
-4.523,0.162
-4.548,0.136
-4.566,0.117
