"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.382,0.786
-2.404,0.763
-2.426,0.741
-2.448,0.718
-2.469,0.696
-2.491,0.674
-2.512,0.652
-2.533,0.630
-2.553,0.608
-2.574,0.587
-2.594,0.566
-2.614,0.545
-2.634,0.525
-2.654,0.504
-2.673,0.484
-2.692,0.464
-2.711,0.444
-2.730,0.425
-2.748,0.406
-2.766,0.387
-2.784,0.369
-2.801,0.350
-2.818,0.332
-2.835,0.314
-2.852,0.297
-2.868,0.280
-2.884,0.263
-2.900,0.246
-2.916,0.230
-2.931,0.214
-2.945,0.198
-2.960,0.183
-2.974,0.168
-2.988,0.153
-3.002,0.139
-3.015,0.125
-3.028,0.111
-3.040,0.097
-3.053,0.084
-3.064,0.071
-3.076,0.059
-3.087,0.047
-3.098,0.035
-3.109,0.024
-3.119,0.013
-3.129,0.002
-3.138,-0.008
-3.147,-0.018
-3.156,-0.028
-3.164,-0.037
-3.172,-0.046
-3.180,-0.055
-3.187,-0.063
-3.194,-0.071
-3.201,-0.078
-3.207,-0.085
-3.212,-0.092
-3.218,-0.098
-3.223,-0.104
-3.228,-0.109
-3.232,-0.115
-3.236,-0.119
-3.239,-0.124
-3.242,-0.128
-3.245,-0.132
-3.247,-0.135
-3.249,-0.138
-3.251,-0.140
-3.252,-0.142
-3.253,-0.144
-3.254,-0.145
-3.254,-0.146
-3.253,-0.147
-3.253,-0.147
-3.251,-0.147
-3.250,-0.146
-3.248,-0.145
-3.246,-0.144
-3.243,-0.142
-3.240,-0.140
-3.237,-0.137
-3.233,-0.134
-3.229,-0.131
-3.224,-0.127
-3.219,-0.123
-3.214,-0.119
-3.208,-0.114
-3.202,-0.109
-3.196,-0.103
-3.189,-0.097
-3.182,-0.091
-3.174,-0.084
-3.166,-0.077
-3.158,-0.069
-3.149,-0.062
-3.140,-0.053
-3.131,-0.045
-3.121,-0.036
-3.111,-0.027
-3.101,-0.017
-3.090,-0.007
-3.079,0.003
-3.067,0.014
-3.055,0.025
-3.043,0.037
-3.031,0.048
-3.018,0.061
-3.005,0.073
-2.991,0.086
-2.977,0.099
-2.963,0.112
-2.949,0.126
-2.934,0.140
-2.919,0.155
-2.903,0.169
-2.887,0.184
-2.871,0.200
-2.855,0.215
-2.838,0.231
-2.821,0.248
-2.804,0.264
-2.787,0.281
-2.769,0.298
-2.751,0.315
-2.732,0.333
-2.714,0.351
-2.695,0.369
-2.676,0.388
-2.656,0.407
-2.637,0.426
-2.617,0.445
-2.597,0.464
-2.576,0.484
-2.555,0.504
-2.535,0.525
-2.514,0.545
-2.492,0.566
-2.471,0.587
-2.449,0.608
-2.427,0.629
-2.405,0.651
-2.383,0.673
-2.360,0.695
-2.337,0.717
-2.314,0.739
-2.291,0.762
-2.268,0.784
-2.245,0.807
-2.221,0.830
-2.197,0.854
-2.174,0.877
-2.150,0.900
-2.125,0.924
-2.101,0.948
-2.077,0.972
-2.052,0.996
-2.028,1.020
-2.003,1.044
-1.978,1.069
-1.953,1.093
-1.928,1.118
-1.903,1.143
-1.877,1.168
-1.852,1.193
-1.827,1.218
-1.801,1.243
-1.776,1.268
-1.750,1.293
-1.725,1.318
-1.699,1.343
-1.673,1.369
-1.648,1.394
-1.622,1.420
-1.596,1.445
-1.570,1.471
-1.545,1.496
-1.519,1.521
-1.493,1.547
-1.467,1.572
-1.441,1.598
-1.416,1.623
-1.390,1.649
-1.364,1.674
-1.339,1.700
-1.313,1.725
-1.287,1.750
-1.262,1.775
-1.237,1.801
-1.211,1.826
-1.186,1.851
-1.161,1.876
-1.136,1.901
-1.111,1.926
-1.086,1.950
-1.061,1.975
-1.036,2.000
-1.011,2.024
-0.987,2.048
-0.963,2.073
-0.938,2.097
-0.914,2.121
-0.890,2.144
-0.866,2.168
-0.843,2.192
-0.819,2.215
-0.796,2.238
-0.773,2.261
-0.750,2.284
-0.727,2.307
-0.704,2.330
-0.682,2.352
-0.659,2.374
-0.637,2.396
-0.615,2.418
-0.594,2.439
-0.572,2.461
-0.551,2.482
-0.530,2.503
-0.509,2.524
-0.489,2.544
-0.468,2.565
-0.448,2.585
-0.428,2.604
-0.409,2.624
-0.390,2.643
-0.370,2.662
-0.352,2.681
-0.333,2.700
-0.315,2.718
-0.297,2.736
-0.279,2.754
-0.262,2.771
-0.244,2.788
-0.228,2.805
-0.211,2.822
-0.195,2.838
-0.179,2.854
-0.163,2.870
-0.148,2.885
-0.133,2.900
-0.118,2.915
-0.104,2.929
-0.090,2.943
-0.076,2.957
-0.062,2.971
-0.049,2.984
-0.037,2.996
-0.024,3.009
-0.012,3.021
-2.618E-4,3.033
0.011,3.044
0.022,3.055
0.033,3.066
0.043,3.077
0.053,3.087
0.063,3.096
0.072,3.106
0.081,3.115
0.090,3.123
0.098,3.131
0.106,3.139
0.113,3.147
0.120,3.154
0.127,3.161
0.133,3.167
0.139,3.173
0.145,3.179
0.150,3.184
0.155,3.189
0.159,3.193
0.163,3.197
0.167,3.201
0.170,3.205
0.173,3.207
0.176,3.210
0.178,3.212
0.179,3.214
0.181,3.215
0.182,3.217
0.182,3.217
0.183,3.217
0.182,3.217
0.182,3.217
0.181,3.216
0.180,3.215
0.178,3.213
0.176,3.211
0.173,3.208
0.170,3.206
0.167,3.202
0.164,3.199
0.160,3.195
0.155,3.190
0.150,3.186
0.145,3.181
0.140,3.175
0.134,3.169
0.127,3.163
0.121,3.156
0.114,3.149
0.106,3.142
0.099,3.134
0.091,3.126
0.082,3.117
0.073,3.109
0.064,3.099
0.054,3.090
0.045,3.080
0.034,3.070
0.024,3.059
0.013,3.048
0.001,3.036
-0.010,3.025
-0.022,3.013
-0.035,3.000
-0.047,2.988
-0.060,2.975
-0.074,2.961
-0.087,2.947
-0.101,2.933
-0.116,2.919
-0.130,2.904
-0.145,2.889
-0.160,2.874
-0.176,2.858
-0.192,2.842
-0.208,2.826
-0.224,2.809
-0.241,2.793
-0.258,2.775
-0.275,2.758
-0.293,2.740
-0.311,2.722
-0.329,2.704
-0.347,2.685
-0.366,2.667
-0.385,2.647
-0.404,2.628
-0.424,2.608
-0.443,2.589
-0.463,2.568
-0.483,2.548
-0.504,2.528
-0.524,2.507
-0.545,2.486
-0.566,2.464
-0.587,2.443
-0.609,2.421
-0.631,2.399
-0.652,2.377
-0.674,2.355
-0.697,2.332
-0.719,2.310
-0.742,2.287
-0.765,2.264
-0.787,2.240
-0.811,2.217
-0.834,2.193
-0.857,2.170
-0.881,2.146
-0.905,2.122
-0.928,2.098
-0.952,2.073
-0.976,2.049
-1.001,2.024
-1.025,2.000
-1.049,1.975
-1.074,1.950
-1.099,1.925
-1.123,1.900
-1.148,1.875
-1.173,1.849
-1.198,1.824
-1.223,1.798
-1.248,1.773
-1.273,1.747
-1.298,1.722
-1.324,1.696
-1.349,1.670
-1.374,1.645
-1.399,1.619
-1.425,1.593
-1.450,1.567
-1.476,1.541
-1.501,1.515
-1.526,1.489
-1.552,1.463
-1.577,1.438
-1.602,1.412
-1.628,1.386
-1.653,1.360
-1.678,1.334
-1.703,1.309
-1.729,1.283
-1.754,1.257
-1.779,1.231
-1.804,1.206
-1.829,1.180
-1.853,1.155
-1.878,1.130
-1.903,1.104
-1.927,1.079
-1.952,1.054
-1.976,1.029
-2.001,1.004
-2.025,0.980
-2.049,0.955
-2.073,0.930
-2.096,0.906
-2.120,0.882
-2.143,0.858
-2.167,0.834
-2.190,0.810
-2.213,0.786
-2.236,0.762
-2.258,0.739
-2.281,0.716
-2.303,0.693
-2.325,0.670
-2.347,0.647
-2.369,0.625
-2.391,0.603
-2.412,0.581
-2.433,0.559
-2.454,0.537
-2.475,0.516
-2.495,0.494
-2.515,0.473
-2.535,0.453
-2.555,0.432
-2.575,0.412
-2.594,0.392
-2.613,0.372
-2.632,0.353
-2.650,0.333
-2.668,0.314
-2.686,0.295
-2.704,0.277
-2.722,0.259
-2.739,0.241
-2.756,0.223
-2.772,0.206
-2.788,0.189
-2.804,0.172
-2.820,0.155
-2.835,0.139
-2.850,0.123
-2.862,0.111
