"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.686,-0.635
-6.757,-0.709
-6.828,-0.782
-6.897,-0.854
-6.965,-0.924
-7.031,-0.994
-7.097,-1.062
-7.161,-1.129
-7.224,-1.195
-7.285,-1.259
-7.346,-1.322
-7.405,-1.384
-7.462,-1.444
-7.518,-1.503
-7.573,-1.561
-7.626,-1.617
-7.678,-1.672
-7.729,-1.725
-7.778,-1.777
-7.825,-1.828
-7.871,-1.877
-7.915,-1.924
-7.958,-1.970
-8.000,-2.014
-8.040,-2.057
-8.078,-2.098
-8.115,-2.138
-8.150,-2.176
-8.183,-2.213
-8.215,-2.248
-8.245,-2.281
-8.274,-2.313
-8.301,-2.343
-8.326,-2.371
-8.350,-2.398
-8.372,-2.423
-8.393,-2.446
-8.411,-2.468
-8.428,-2.488
-8.444,-2.507
-8.457,-2.523
-8.469,-2.538
-8.479,-2.551
-8.488,-2.563
-8.495,-2.573
-8.500,-2.581
-8.503,-2.587
-8.505,-2.592
-8.505,-2.595
-8.503,-2.596
-8.500,-2.596
-8.494,-2.593
-8.488,-2.590
-8.479,-2.584
-8.469,-2.577
-8.457,-2.567
-8.443,-2.557
-8.428,-2.544
-8.411,-2.530
-8.392,-2.514
-8.371,-2.496
-8.349,-2.477
-8.325,-2.456
-8.300,-2.434
-8.273,-2.409
-8.244,-2.383
-8.214,-2.356
-8.182,-2.326
-8.148,-2.295
-8.113,-2.263
-8.076,-2.229
-8.037,-2.193
-7.997,-2.156
-7.956,-2.117
-7.913,-2.076
-7.868,-2.034
-7.822,-1.991
-7.774,-1.945
-7.725,-1.899
-7.675,-1.851
-7.622,-1.801
-7.569,-1.750
-7.514,-1.697
-7.458,-1.643
-7.400,-1.588
-7.341,-1.531
-7.280,-1.473
-7.218,-1.413
-7.155,-1.352
-7.091,-1.290
-7.025,-1.226
-6.958,-1.162
-6.889,-1.095
-6.820,-1.028
-6.749,-0.959
-6.677,-0.890
-6.604,-0.819
-6.530,-0.746
-6.455,-0.673
-6.379,-0.599
-6.301,-0.523
-6.223,-0.447
-6.143,-0.369
-6.063,-0.290
-5.981,-0.211
-5.899,-0.130
-5.816,-0.048
-5.731,0.034
-5.646,0.118
-5.561,0.202
-5.474,0.287
-5.386,0.373
-5.298,0.460
-5.209,0.547
-5.119,0.635
-5.029,0.724
-4.938,0.814
-4.846,0.904
-4.754,0.995
-4.661,1.087
-4.568,1.179
-4.474,1.272
-4.380,1.365
-4.285,1.458
-4.190,1.552
-4.094,1.647
-3.999,1.742
-3.902,1.837
-3.806,1.933
-3.709,2.029
-3.612,2.125
-3.514,2.221
-3.417,2.318
-3.319,2.415
-3.222,2.512
-3.124,2.609
-3.026,2.706
-2.928,2.803
-2.830,2.901
-2.732,2.998
-2.634,3.095
-2.536,3.193
-2.439,3.290
-2.341,3.387
-2.244,3.484
-2.147,3.581
-2.050,3.677
-1.953,3.773
-1.857,3.870
-1.761,3.965
-1.665,4.061
-1.570,4.156
-1.475,4.250
-1.381,4.345
-1.287,4.439
-1.194,4.532
-1.101,4.625
-1.009,4.717
-0.917,4.809
-0.826,4.900
-0.735,4.990
-0.645,5.080
-0.556,5.170
-0.468,5.258
-0.380,5.346
-0.294,5.433
-0.208,5.519
-0.122,5.605
-0.038,5.689
0.045,5.773
0.128,5.856
0.209,5.938
0.290,6.019
0.370,6.099
0.448,6.178
0.526,6.256
0.602,6.333
0.678,6.409
0.752,6.484
0.825,6.558
0.897,6.630
0.968,6.702
1.038,6.772
1.106,6.841
1.174,6.909
1.240,6.976
1.304,7.041
1.368,7.105
1.430,7.168
1.490,7.229
1.550,7.290
1.608,7.348
1.664,7.406
1.719,7.462
1.773,7.516
1.826,7.569
1.876,7.621
1.926,7.671
1.974,7.720
2.020,7.767
2.065,7.813
2.108,7.857
2.150,7.900
2.190,7.941
2.229,7.981
2.266,8.019
2.301,8.055
2.335,8.090
2.367,8.123
2.398,8.155
2.427,8.185
2.454,8.213
2.480,8.240
2.504,8.265
2.527,8.288
2.547,8.310
2.566,8.329
2.584,8.348
2.599,8.364
2.613,8.379
2.625,8.392
2.636,8.404
2.645,8.414
2.652,8.422
2.657,8.428
2.661,8.433
2.663,8.436
2.663,8.437
2.662,8.436
2.659,8.434
2.654,8.430
2.647,8.424
2.639,8.417
2.629,8.408
2.617,8.397
2.604,8.384
2.589,8.370
2.572,8.354
2.553,8.337
2.533,8.317
2.511,8.296
2.488,8.273
2.463,8.249
2.436,8.223
2.407,8.195
2.377,8.166
2.346,8.135
2.312,8.102
2.277,8.068
2.241,8.032
2.203,7.995
2.163,7.956
2.122,7.915
2.079,7.873
2.035,7.829
1.989,7.784
1.942,7.737
1.893,7.689
1.843,7.639
1.791,7.588
1.738,7.535
1.683,7.481
1.628,7.425
1.570,7.368
1.511,7.310
1.451,7.250
1.390,7.189
1.327,7.126
1.263,7.062
1.198,6.997
1.131,6.931
1.063,6.863
0.994,6.794
0.924,6.724
0.853,6.653
0.780,6.580
0.707,6.507
0.632,6.432
0.556,6.356
0.479,6.279
0.401,6.201
0.323,6.122
0.243,6.042
0.162,5.960
0.080,5.878
-0.003,5.795
-0.086,5.712
-0.171,5.627
-0.256,5.541
-0.342,5.455
-0.429,5.367
-0.516,5.279
-0.605,5.190
-0.693,5.101
-0.783,5.011
-0.873,4.920
-0.964,4.828
-1.056,4.736
-1.148,4.643
-1.240,4.550
-1.333,4.456
-1.427,4.362
-1.521,4.267
-1.615,4.171
-1.710,4.076
-1.805,3.980
-1.900,3.883
-1.996,3.786
-2.092,3.689
-2.188,3.592
-2.285,3.495
-2.381,3.397
-2.478,3.299
-2.575,3.201
-2.672,3.103
-2.768,3.004
-2.865,2.906
-2.962,2.808
-3.059,2.709
-3.156,2.611
-3.253,2.513
-3.349,2.415
-3.446,2.317
-3.542,2.219
-3.638,2.121
-3.734,2.024
-3.829,1.927
-3.925,1.830
-4.019,1.733
-4.114,1.637
-4.208,1.541
-4.302,1.446
-4.395,1.350
-4.487,1.256
-4.580,1.162
-4.671,1.068
-4.762,0.975
-4.853,0.883
-4.943,0.791
-5.032,0.699
-5.120,0.609
-5.208,0.519
-5.295,0.430
-5.381,0.341
-5.467,0.253
-5.552,0.167
-5.635,0.080
-5.718,-0.005
-5.800,-0.089
-5.882,-0.173
-5.962,-0.255
-6.041,-0.337
-6.119,-0.417
-6.196,-0.497
-6.272,-0.576
-6.348,-0.653
-6.422,-0.730
-6.494,-0.805
-6.566,-0.879
-6.637,-0.952
-6.706,-1.024
-6.774,-1.095
-6.841,-1.165
-6.907,-1.233
-6.971,-1.300
-7.034,-1.366
-7.096,-1.430
-7.157,-1.494
-7.216,-1.556
-7.274,-1.616
-7.330,-1.675
-7.385,-1.733
-7.439,-1.789
-7.491,-1.844
-7.542,-1.898
-7.591,-1.950
-7.639,-2.000
-7.685,-2.049
-7.730,-2.097
-7.773,-2.143
-7.814,-2.188
-7.855,-2.231
-7.893,-2.272
-7.930,-2.312
-7.966,-2.350
-7.999,-2.387
-8.032,-2.422
-8.062,-2.455
-8.091,-2.487
-8.118,-2.518
-8.144,-2.546
-8.168,-2.573
-8.190,-2.598
-8.211,-2.622
-8.230,-2.644
-8.247,-2.664
-8.263,-2.682
-8.277,-2.699
-8.289,-2.714
-8.300,-2.728
-8.309,-2.740
-8.316,-2.750
-8.321,-2.758
-8.325,-2.764
-8.327,-2.769
-8.327,-2.772
-8.326,-2.774
-8.323,-2.774
-8.318,-2.772
-8.311,-2.768
-8.303,-2.762
-8.293,-2.755
-8.281,-2.746
-8.268,-2.736
-8.253,-2.723
-8.236,-2.709
-8.217,-2.693
-8.197,-2.676
-8.175,-2.657
-8.152,-2.636
-8.127,-2.614
-8.100,-2.590
-8.072,-2.564
-8.041,-2.536
-8.010,-2.507
-7.976,-2.476
-7.941,-2.444
-7.905,-2.410
-7.867,-2.374
-7.827,-2.337
-7.786,-2.298
-7.743,-2.258
-7.699,-2.216
-7.653,-2.173
-7.605,-2.128
-7.556,-2.081
-7.506,-2.033
-7.454,-1.984
-7.401,-1.933
-7.346,-1.880
-7.290,-1.827
-7.233,-1.771
-7.174,-1.715
-7.114,-1.657
-7.052,-1.597
-6.989,-1.536
-6.925,-1.474
-6.859,-1.411
-6.792,-1.346
-6.724,-1.280
-6.655,-1.213
-6.585,-1.144
-6.513,-1.074
-6.440,-1.004
-6.366,-0.931
-6.291,-0.858
-6.215,-0.784
-6.138,-0.709
-6.060,-0.632
-5.980,-0.554
-5.900,-0.476
-5.819,-0.396
-5.737,-0.316
-5.654,-0.234
-5.569,-0.152
-5.485,-0.068
-5.399,0.016
-5.312,0.101
-5.225,0.187
-5.137,0.273
-5.048,0.361
-4.959,0.449
-4.868,0.538
-4.778,0.628
-4.686,0.718
-4.594,0.809
-4.501,0.900
-4.408,0.992
-4.314,1.085
-4.220,1.178
-4.126,1.272
-4.030,1.366
-3.935,1.460
-3.839,1.555
-3.743,1.650
-3.646,1.746
-3.550,1.842
-3.453,1.938
-3.356,2.035
-3.258,2.131
-3.161,2.228
-3.063,2.325
-2.965,2.422
-2.867,2.520
-2.769,2.617
-2.671,2.714
-2.574,2.812
-2.476,2.909
-2.378,3.006
-2.280,3.104
-2.183,3.201
-2.086,3.298
-1.988,3.395
-1.892,3.491
-1.795,3.588
-1.699,3.684
-1.603,3.779
-1.507,3.875
-1.412,3.970
-1.317,4.065
-1.222,4.159
-1.129,4.253
-1.035,4.347
-0.942,4.440
-0.850,4.532
-0.758,4.624
-0.667,4.715
-0.576,4.806
-0.487,4.896
-0.397,4.985
-0.309,5.074
-0.221,5.162
-0.134,5.249
-0.048,5.335
0.037,5.421
0.121,5.506
0.205,5.590
0.288,5.673
0.369,5.755
0.450,5.836
0.530,5.916
0.608,5.996
0.686,6.074
0.763,6.151
0.838,6.227
0.913,6.302
0.986,6.376
1.058,6.449
1.129,6.521
1.199,6.591
1.268,6.660
1.335,6.728
1.401,6.795
1.466,6.861
1.530,6.925
1.592,6.988
1.653,7.050
1.712,7.110
1.770,7.169
1.827,7.227
1.883,7.283
1.936,7.338
1.989,7.391
2.040,7.443
2.090,7.493
2.138,7.542
2.184,7.590
2.229,7.636
2.273,7.680
2.315,7.723
2.355,7.765
2.394,7.805
2.431,7.843
2.467,7.879
2.501,7.914
2.534,7.948
2.564,7.980
2.594,8.010
2.621,8.038
2.647,8.065
2.671,8.091
2.694,8.114
2.715,8.136
2.734,8.156
2.752,8.175
2.767,8.192
2.782,8.207
2.794,8.220
2.805,8.232
2.814,8.242
2.821,8.250
2.827,8.257
2.831,8.262
2.833,8.265
2.833,8.267
2.832,8.266
2.829,8.264
2.825,8.261
2.818,8.255
2.810,8.248
2.800,8.239
2.789,8.229
2.776,8.216
2.761,8.202
2.744,8.187
2.726,8.169
2.706,8.150
2.685,8.129
2.661,8.107
2.636,8.083
2.610,8.057
2.582,8.029
2.552,8.000
2.520,7.970
2.487,7.937
2.452,7.903
2.416,7.868
2.378,7.830
2.339,7.792
2.298,7.751
2.255,7.709
2.211,7.666
2.166,7.621
2.119,7.574
2.070,7.526
2.020,7.477
1.968,7.425
1.915,7.373
1.861,7.319
1.805,7.264
1.748,7.207
1.689,7.149
1.630,7.089
1.568,7.028
1.506,6.966
1.442,6.902
1.377,6.837
1.310,6.771
1.243,6.703
1.174,6.635
1.104,6.565
1.033,6.494
0.960,6.421
0.887,6.348
0.812,6.273
0.736,6.198
0.660,6.121
0.582,6.043
0.503,5.964
0.423,5.884
0.343,5.803
0.261,5.721
0.178,5.638
0.095,5.555
0.011,5.470
-0.075,5.384
-0.161,5.298
-0.247,5.211
-0.335,5.123
-0.423,5.034
-0.512,4.945
-0.602,4.855
-0.692,4.764
-0.783,4.672
-0.874,4.580
-0.966,4.488
-1.058,4.395
-1.152,4.301
-1.245,4.207
-1.339,4.112
-1.433,4.017
-1.528,3.921
-1.623,3.825
-1.718,3.729
-1.814,3.632
-1.910,3.535
-2.006,3.438
-2.103,3.340
-2.199,3.243
-2.296,3.145
-2.393,3.047
-2.490,2.949
-2.587,2.850
-2.684,2.752
-2.781,2.654
-2.878,2.556
-2.974,2.457
-3.071,2.359
-3.168,2.261
-3.264,2.163
-3.361,2.065
-3.457,1.968
-3.553,1.870
-3.648,1.773
-3.743,1.676
-3.838,1.580
-3.933,1.483
-4.027,1.387
-4.121,1.292
-4.214,1.197
-4.307,1.102
-4.399,1.008
-4.491,0.914
-4.582,0.821
-4.673,0.729
-4.763,0.637
-4.852,0.545
-4.941,0.455
-5.029,0.365
-5.116,0.276
-5.202,0.187
-5.288,0.099
-5.373,0.012
-5.457,-0.074
-5.540,-0.159
-5.622,-0.244
-5.704,-0.327
-5.784,-0.410
-5.863,-0.492
-5.942,-0.572
-6.019,-0.652
-6.096,-0.731
-6.171,-0.808
-6.245,-0.885
-6.318,-0.960
-6.390,-1.035
-6.461,-1.108
-6.530,-1.180
-6.599,-1.251
-6.666,-1.321
-6.732,-1.389
-6.797,-1.456
-6.860,-1.522
-6.922,-1.587
-6.983,-1.650
-7.042,-1.712
-7.100,-1.773
-7.157,-1.832
-7.212,-1.890
-7.266,-1.946
-7.318,-2.002
-7.369,-2.055
-7.419,-2.107
-7.467,-2.158
-7.513,-2.207
-7.558,-2.255
-7.602,-2.301
-7.644,-2.346
-7.684,-2.389
-7.723,-2.431
-7.761,-2.471
-7.796,-2.509
-7.830,-2.546
-7.863,-2.581
-7.894,-2.615
-7.923,-2.647
-7.951,-2.677
-7.977,-2.706
-8.001,-2.733
-8.023,-2.759
-8.044,-2.782
-8.064,-2.804
-8.081,-2.825
-8.097,-2.844
-8.112,-2.861
-8.124,-2.876
-8.135,-2.889
-8.144,-2.901
-8.152,-2.912
-8.157,-2.920
-8.161,-2.927
-8.164,-2.932
-8.164,-2.935
-8.163,-2.937
-8.160,-2.937
-8.156,-2.935
-8.149,-2.931
-8.141,-2.926
-8.132,-2.919
-8.120,-2.910
-8.107,-2.900
-8.092,-2.888
-8.076,-2.874
-8.058,-2.858
-8.038,-2.841
-8.016,-2.822
-7.993,-2.801
-7.968,-2.779
-7.942,-2.755
-7.914,-2.729
-7.884,-2.702
-7.853,-2.673
-7.819,-2.643
-7.785,-2.610
-7.749,-2.577
-7.711,-2.541
-7.671,-2.504
-7.630,-2.466
-7.588,-2.425
-7.544,-2.384
-7.498,-2.340
-7.451,-2.296
-7.402,-2.249
-7.352,-2.201
-7.301,-2.152
-7.248,-2.101
-7.193,-2.049
-7.137,-1.995
-7.080,-1.940
-7.021,-1.884
-6.961,-1.826
-6.900,-1.766
-6.837,-1.706
-6.773,-1.644
-6.708,-1.580
-6.642,-1.516
-6.574,-1.450
-6.505,-1.383
-6.435,-1.314
-6.363,-1.245
-6.291,-1.174
-6.217,-1.102
-6.142,-1.029
-6.066,-0.955
-5.989,-0.879
-5.911,-0.803
-5.832,-0.725
-5.752,-0.647
-5.671,-0.567
-5.589,-0.487
-5.506,-0.406
-5.422,-0.323
-5.337,-0.240
-5.252,-0.156
-5.165,-0.071
-5.078,0.015
-4.990,0.102
-4.902,0.189
-4.812,0.277
-4.722,0.366
-4.631,0.456
-4.540,0.546
-4.448,0.637
-4.356,0.728
-4.262,0.820
-4.169,0.913
-4.075,1.006
-3.980,1.099
-3.885,1.193
-3.790,1.288
-3.694,1.383
-3.598,1.478
-3.502,1.574
-3.405,1.670
-3.308,1.766
-3.211,1.862
-3.114,1.959
-3.016,2.056
-2.918,2.153
-2.821,2.250
-2.723,2.347
-2.625,2.445
-2.527,2.542
-2.429,2.640
-2.331,2.737
-2.234,2.834
-2.136,2.932
-2.039,3.029
-1.941,3.126
-1.844,3.223
-1.747,3.319
-1.651,3.416
-1.554,3.512
-1.458,3.608
-1.363,3.704
-1.268,3.799
-1.173,3.894
-1.078,3.988
-0.984,4.082
-0.891,4.176
-0.818,4.248
