"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.335,1.679
-4.369,1.643
-4.403,1.608
-4.437,1.572
-4.470,1.537
-4.504,1.502
-4.537,1.467
-4.570,1.432
-4.602,1.398
-4.635,1.364
-4.667,1.330
-4.698,1.296
-4.730,1.263
-4.761,1.230
-4.792,1.197
-4.823,1.165
-4.853,1.133
-4.883,1.101
-4.913,1.069
-4.943,1.038
-4.972,1.007
-5.001,0.976
-5.029,0.945
-5.057,0.915
-5.085,0.886
-5.113,0.856
-5.140,0.827
-5.167,0.798
-5.193,0.770
-5.219,0.742
-5.245,0.714
-5.271,0.687
-5.296,0.660
-5.320,0.633
-5.345,0.607
-5.369,0.581
-5.392,0.555
-5.415,0.530
-5.438,0.505
-5.461,0.481
-5.483,0.457
-5.504,0.433
-5.525,0.410
-5.546,0.387
-5.567,0.365
-5.587,0.343
-5.606,0.321
-5.625,0.300
-5.644,0.279
-5.662,0.259
-5.680,0.239
-5.698,0.219
-5.715,0.200
-5.731,0.182
-5.747,0.163
-5.763,0.146
-5.778,0.128
-5.793,0.111
-5.807,0.095
-5.821,0.079
-5.834,0.064
-5.847,0.049
-5.860,0.034
-5.872,0.020
-5.884,0.006
-5.895,-0.007
-5.905,-0.020
-5.916,-0.032
-5.925,-0.044
-5.934,-0.055
-5.943,-0.066
-5.952,-0.077
-5.959,-0.087
-5.967,-0.096
-5.974,-0.105
-5.980,-0.113
-5.986,-0.121
-5.991,-0.129
-5.996,-0.136
-6.001,-0.143
-6.005,-0.149
-6.008,-0.154
-6.011,-0.159
-6.013,-0.164
-6.016,-0.168
-6.017,-0.172
-6.018,-0.175
-6.019,-0.178
-6.019,-0.180
-6.018,-0.181
-6.017,-0.183
-6.016,-0.183
-6.014,-0.184
-6.012,-0.183
-6.009,-0.182
-6.005,-0.181
-6.002,-0.179
-5.997,-0.177
-5.992,-0.174
-5.987,-0.171
-5.981,-0.168
-5.975,-0.163
-5.968,-0.159
-5.961,-0.153
-5.953,-0.148
-5.945,-0.142
-5.937,-0.135
-5.927,-0.128
-5.918,-0.120
-5.908,-0.112
-5.897,-0.104
-5.886,-0.095
-5.875,-0.085
-5.863,-0.075
-5.850,-0.065
-5.837,-0.054
-5.824,-0.042
-5.810,-0.031
-5.796,-0.018
-5.781,-0.006
-5.766,0.008
-5.750,0.021
-5.734,0.036
-5.718,0.050
-5.701,0.065
-5.683,0.081
-5.666,0.097
-5.647,0.113
-5.628,0.130
-5.609,0.147
-5.590,0.165
-5.570,0.183
-5.549,0.202
-5.528,0.221
-5.507,0.240
-5.486,0.260
-5.463,0.280
-5.441,0.301
-5.418,0.322
-5.395,0.343
-5.371,0.365
-5.347,0.388
-5.323,0.410
-5.298,0.433
-5.273,0.457
-5.247,0.481
-5.221,0.505
-5.195,0.530
-5.168,0.555
-5.141,0.580
-5.114,0.606
-5.086,0.632
-5.058,0.658
-5.029,0.685
-5.001,0.712
-4.971,0.740
-4.942,0.768
-4.912,0.796
-4.882,0.824
-4.852,0.853
-4.821,0.882
-4.790,0.912
-4.759,0.942
-4.727,0.972
-4.695,1.002
-4.663,1.033
-4.631,1.064
-4.598,1.095
-4.565,1.127
-4.532,1.158
-4.498,1.190
-4.464,1.223
-4.430,1.255
-4.396,1.288
-4.361,1.321
-4.327,1.355
-4.292,1.389
-4.257,1.422
-4.221,1.456
-4.185,1.491
-4.150,1.525
-4.114,1.560
-4.077,1.595
-4.041,1.630
-4.004,1.666
-3.968,1.701
-3.931,1.737
-3.894,1.773
-3.856,1.809
-3.819,1.845
-3.781,1.882
-3.743,1.918
-3.706,1.955
-3.668,1.992
-3.629,2.029
-3.591,2.066
-3.553,2.103
-3.514,2.141
-3.476,2.178
-3.437,2.216
-3.398,2.254
-3.360,2.291
-3.321,2.329
-3.282,2.367
-3.243,2.405
-3.204,2.443
-3.164,2.482
-3.125,2.520
-3.086,2.558
-3.047,2.597
-3.007,2.635
-2.968,2.674
-2.929,2.712
-2.889,2.751
-2.850,2.789
-2.811,2.828
-2.771,2.866
-2.732,2.905
-2.693,2.943
-2.653,2.982
-2.614,3.020
-2.575,3.059
-2.536,3.097
-2.496,3.136
-2.457,3.174
-2.418,3.212
-2.379,3.251
-2.341,3.289
-2.302,3.327
-2.263,3.365
-2.225,3.403
-2.186,3.441
-2.148,3.479
-2.109,3.517
-2.071,3.554
-2.033,3.592
-1.995,3.629
-1.957,3.666
-1.920,3.703
-1.882,3.740
-1.845,3.777
-1.808,3.814
-1.771,3.850
-1.734,3.887
-1.697,3.923
-1.661,3.959
-1.624,3.995
-1.588,4.031
-1.552,4.066
-1.517,4.102
-1.481,4.137
-1.446,4.172
-1.411,4.206
-1.376,4.241
-1.342,4.275
-1.307,4.309
-1.273,4.343
-1.239,4.376
-1.206,4.410
-1.172,4.443
-1.139,4.476
-1.106,4.508
-1.074,4.541
-1.041,4.573
-1.009,4.604
-0.978,4.636
-0.946,4.667
-0.915,4.698
-0.884,4.729
-0.854,4.759
-0.824,4.789
-0.794,4.819
-0.764,4.848
-0.735,4.877
-0.706,4.906
-0.678,4.934
-0.649,4.962
-0.622,4.990
-0.594,5.018
-0.567,5.045
-0.540,5.071
-0.514,5.098
-0.488,5.124
-0.462,5.149
-0.437,5.175
-0.412,5.200
-0.387,5.224
-0.363,5.248
-0.339,5.272
-0.316,5.296
-0.293,5.319
-0.270,5.341
-0.248,5.363
-0.226,5.385
-0.205,5.407
-0.184,5.428
-0.163,5.448
-0.143,5.468
-0.123,5.488
-0.104,5.507
-0.085,5.526
-0.067,5.545
-0.049,5.563
-0.031,5.580
-0.014,5.598
0.003,5.614
0.019,5.631
0.035,5.647
0.050,5.662
0.065,5.677
0.079,5.691
0.093,5.705
0.107,5.719
0.120,5.732
0.133,5.745
0.145,5.757
0.156,5.769
0.168,5.780
0.178,5.791
0.189,5.801
0.198,5.811
0.208,5.821
0.216,5.829
0.225,5.838
0.233,5.846
0.240,5.853
0.247,5.860
0.253,5.867
0.259,5.873
0.265,5.879
0.270,5.884
0.274,5.888
0.278,5.892
0.282,5.896
0.285,5.899
0.287,5.902
0.289,5.904
0.291,5.905
0.292,5.907
0.292,5.907
0.292,5.908
0.292,5.907
0.291,5.906
0.290,5.905
0.288,5.903
0.286,5.901
0.283,5.898
0.279,5.895
0.276,5.891
0.271,5.887
0.267,5.882
0.261,5.877
0.255,5.872
0.249,5.865
0.243,5.859
0.235,5.852
0.228,5.844
0.220,5.836
0.211,5.827
0.202,5.818
0.192,5.809
0.182,5.799
0.172,5.788
0.161,5.777
0.149,5.766
0.137,5.754
0.125,5.741
0.112,5.729
0.099,5.715
0.085,5.702
0.071,5.687
0.056,5.673
0.041,5.658
0.026,5.642
0.010,5.626
-0.007,5.609
-0.024,5.592
-0.041,5.575
-0.059,5.557
-0.077,5.539
-0.095,5.520
-0.114,5.501
-0.134,5.482
-0.154,5.462
-0.174,5.441
-0.195,5.420
-0.216,5.399
-0.237,5.377
-0.259,5.355
-0.282,5.333
-0.304,5.310
-0.327,5.287
-0.351,5.263
-0.375,5.239
-0.399,5.215
-0.423,5.190
-0.448,5.164
-0.474,5.139
-0.499,5.113
-0.526,5.087
-0.552,5.060
-0.579,5.033
-0.606,5.005
-0.633,4.978
-0.661,4.949
-0.689,4.921
-0.718,4.892
-0.746,4.863
-0.776,4.833
-0.805,4.804
-0.835,4.774
-0.865,4.743
-0.895,4.712
-0.926,4.681
-0.957,4.650
-0.988,4.618
-1.019,4.586
-1.051,4.554
-1.083,4.522
-1.115,4.489
-1.148,4.456
-1.181,4.422
-1.214,4.389
-1.247,4.355
-1.281,4.321
-1.314,4.286
-1.349,4.252
-1.383,4.217
-1.417,4.182
-1.452,4.147
-1.487,4.111
-1.522,4.075
-1.557,4.039
-1.593,4.003
-1.628,3.967
-1.664,3.930
-1.700,3.894
-1.736,3.857
-1.772,3.820
-1.809,3.782
-1.846,3.745
-1.882,3.708
-1.919,3.670
-1.956,3.632
-1.993,3.594
-2.031,3.556
-2.068,3.518
-2.106,3.479
-2.143,3.441
-2.181,3.402
-2.219,3.364
-2.256,3.325
-2.294,3.286
-2.332,3.247
-2.371,3.208
-2.409,3.169
-2.447,3.130
-2.485,3.090
-2.523,3.051
-2.562,3.012
-2.600,2.972
-2.638,2.933
-2.677,2.893
-2.715,2.854
-2.754,2.814
-2.792,2.775
-2.830,2.735
-2.869,2.696
-2.907,2.656
-2.946,2.617
-2.984,2.577
-3.022,2.538
-3.060,2.499
-3.099,2.459
-3.137,2.420
-3.175,2.381
-3.213,2.341
-3.251,2.302
-3.288,2.263
-3.326,2.224
-3.364,2.185
-3.401,2.146
-3.439,2.108
-3.476,2.069
-3.513,2.030
-3.550,1.992
-3.587,1.954
-3.624,1.915
-3.661,1.877
-3.697,1.839
-3.734,1.802
-3.770,1.764
-3.806,1.726
-3.842,1.689
-3.878,1.652
-3.913,1.615
-3.949,1.578
-3.984,1.541
-4.019,1.505
-4.053,1.469
-4.088,1.433
-4.122,1.397
-4.156,1.361
-4.190,1.326
-4.224,1.290
-4.257,1.255
-4.290,1.221
-4.323,1.186
-4.356,1.152
-4.388,1.118
-4.421,1.084
-4.453,1.051
-4.484,1.017
-4.515,0.984
-4.547,0.952
-4.577,0.919
-4.608,0.887
-4.638,0.855
-4.668,0.824
-4.697,0.792
-4.727,0.761
-4.755,0.731
-4.784,0.700
-4.812,0.670
-4.840,0.641
-4.868,0.611
-4.895,0.582
-4.922,0.554
-4.949,0.525
-4.975,0.497
-5.001,0.469
-5.026,0.442
-5.051,0.415
-5.076,0.389
-5.101,0.362
-5.125,0.337
-5.148,0.311
-5.172,0.286
-5.194,0.261
-5.217,0.237
-5.239,0.213
-5.261,0.189
-5.282,0.166
-5.303,0.144
-5.323,0.121
-5.343,0.099
-5.363,0.078
-5.382,0.057
-5.401,0.036
-5.419,0.016
-5.437,-0.004
-5.455,-0.024
-5.472,-0.043
-5.488,-0.061
-5.505,-0.079
-5.520,-0.097
-5.536,-0.114
-5.550,-0.131
-5.565,-0.147
-5.579,-0.163
-5.592,-0.179
-5.605,-0.194
-5.618,-0.208
-5.630,-0.222
-5.642,-0.236
-5.653,-0.249
-5.664,-0.262
-5.674,-0.274
-5.684,-0.286
-5.693,-0.297
-5.702,-0.308
-5.710,-0.318
-5.718,-0.328
-5.725,-0.337
-5.732,-0.346
-5.739,-0.355
-5.745,-0.362
-5.750,-0.370
-5.755,-0.377
-5.760,-0.383
-5.764,-0.389
-5.767,-0.395
-5.770,-0.400
-5.773,-0.404
-5.775,-0.408
-5.777,-0.412
-5.778,-0.415
-5.779,-0.418
-5.779,-0.420
-5.778,-0.421
-5.777,-0.422
-5.776,-0.423
-5.774,-0.423
-5.772,-0.423
-5.769,-0.422
-5.766,-0.421
-5.762,-0.419
-5.758,-0.417
-5.753,-0.414
-5.748,-0.410
-5.742,-0.407
-5.736,-0.402
-5.729,-0.398
-5.722,-0.392
-5.715,-0.387
-5.707,-0.380
-5.698,-0.374
-5.689,-0.366
-5.679,-0.359
-5.669,-0.351
-5.659,-0.342
-5.648,-0.333
-5.637,-0.323
-5.625,-0.313
-5.612,-0.303
-5.599,-0.292
-5.586,-0.280
-5.572,-0.268
-5.558,-0.256
-5.544,-0.243
-5.528,-0.230
-5.513,-0.216
-5.497,-0.202
-5.480,-0.187
-5.464,-0.172
-5.446,-0.156
-5.428,-0.140
-5.410,-0.124
-5.392,-0.107
-5.372,-0.090
-5.353,-0.072
-5.333,-0.054
-5.313,-0.035
-5.292,-0.016
-5.271,0.004
-5.249,0.023
-5.227,0.044
-5.205,0.065
-5.182,0.086
-5.159,0.107
-5.135,0.129
-5.111,0.152
-5.087,0.174
-5.062,0.198
-5.037,0.221
-5.011,0.245
-4.985,0.269
-4.959,0.294
-4.933,0.319
-4.906,0.345
-4.878,0.370
-4.851,0.397
-4.823,0.423
-4.794,0.450
-4.765,0.477
-4.736,0.505
-4.707,0.533
-4.677,0.561
-4.647,0.589
-4.617,0.618
-4.586,0.648
-4.555,0.677
-4.524,0.707
-4.493,0.737
-4.461,0.768
-4.429,0.798
-4.396,0.829
-4.364,0.861
-4.331,0.892
-4.298,0.924
-4.264,0.956
-4.230,0.989
-4.196,1.022
-4.162,1.055
-4.128,1.088
-4.093,1.121
-4.058,1.155
-4.023,1.189
-3.988,1.223
-3.952,1.257
-3.916,1.292
-3.880,1.327
-3.844,1.362
-3.808,1.397
-3.771,1.433
-3.735,1.468
-3.698,1.504
-3.661,1.540
-3.623,1.576
-3.586,1.612
-3.548,1.649
-3.511,1.686
-3.473,1.722
-3.435,1.759
-3.397,1.796
-3.359,1.834
-3.321,1.871
-3.282,1.908
-3.244,1.946
-3.205,1.984
-3.166,2.021
-3.128,2.059
-3.089,2.097
-3.050,2.135
-3.011,2.173
-2.972,2.212
-2.933,2.250
-2.893,2.288
-2.854,2.327
-2.815,2.365
-2.776,2.404
-2.737,2.442
-2.697,2.481
-2.658,2.519
-2.619,2.558
-2.579,2.596
-2.540,2.635
-2.501,2.674
-2.461,2.712
-2.422,2.751
-2.383,2.789
-2.344,2.828
-2.305,2.866
-2.266,2.905
-2.227,2.943
-2.188,2.982
-2.149,3.020
-2.110,3.058
-2.071,3.097
-2.033,3.135
-1.994,3.173
-1.956,3.211
-1.917,3.248
-1.879,3.286
-1.841,3.324
-1.803,3.361
-1.765,3.399
-1.727,3.436
-1.690,3.473
-1.652,3.510
-1.615,3.547
-1.578,3.584
-1.541,3.621
-1.504,3.657
-1.468,3.693
-1.431,3.729
-1.395,3.765
-1.359,3.801
-1.323,3.837
-1.287,3.872
-1.252,3.907
-1.217,3.942
-1.182,3.977
-1.147,4.011
-1.112,4.046
-1.078,4.080
-1.044,4.114
-1.010,4.147
-0.976,4.181
-0.943,4.214
-0.910,4.247
-0.877,4.279
-0.845,4.312
-0.813,4.344
-0.781,4.376
-0.749,4.407
-0.718,4.438
-0.687,4.469
-0.656,4.500
-0.625,4.530
-0.595,4.560
-0.565,4.590
-0.536,4.620
-0.507,4.649
-0.478,4.678
-0.449,4.706
-0.421,4.734
-0.393,4.762
-0.366,4.789
-0.339,4.816
-0.312,4.843
-0.286,4.870
-0.259,4.896
-0.234,4.921
-0.209,4.947
-0.184,4.972
-0.159,4.996
-0.135,5.020
-0.111,5.044
-0.088,5.068
-0.065,5.091
-0.042,5.113
-0.020,5.136
0.002,5.158
0.023,5.179
0.044,5.200
0.065,5.221
0.085,5.241
0.104,5.261
0.124,5.280
0.142,5.299
0.161,5.317
0.179,5.336
0.196,5.353
0.213,5.370
0.230,5.387
0.246,5.404
0.262,5.419
0.277,5.435
0.292,5.450
0.306,5.464
0.320,5.479
0.334,5.492
0.347,5.505
0.359,5.518
0.372,5.530
0.383,5.542
0.394,5.553
0.405,5.564
0.415,5.575
0.425,5.585
0.434,5.594
0.443,5.603
0.451,5.611
0.459,5.619
0.466,5.627
0.473,5.634
0.480,5.641
0.486,5.647
0.491,5.652
0.496,5.657
0.500,5.662
0.504,5.666
0.508,5.670
0.511,5.673
0.513,5.676
0.515,5.678
0.517,5.679
0.518,5.681
0.518,5.681
0.518,5.682
