"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.988,0.092
-6.076,0.001
-6.164,-0.089
-6.250,-0.178
-6.336,-0.267
-6.421,-0.354
-6.505,-0.441
-6.588,-0.527
-6.670,-0.612
-6.751,-0.695
-6.832,-0.778
-6.911,-0.860
-6.989,-0.941
-7.066,-1.021
-7.142,-1.100
-7.216,-1.177
-7.290,-1.254
-7.363,-1.329
-7.434,-1.403
-7.504,-1.476
-7.573,-1.548
-7.641,-1.619
-7.707,-1.688
-7.772,-1.757
-7.836,-1.824
-7.899,-1.889
-7.960,-1.954
-8.020,-2.017
-8.079,-2.078
-8.136,-2.139
-8.192,-2.198
-8.247,-2.255
-8.300,-2.312
-8.351,-2.367
-8.402,-2.420
-8.450,-2.472
-8.498,-2.522
-8.544,-2.571
-8.588,-2.619
-8.631,-2.665
-8.672,-2.710
-8.712,-2.753
-8.750,-2.794
-8.787,-2.834
-8.822,-2.873
-8.856,-2.910
-8.888,-2.945
-8.919,-2.979
-8.947,-3.011
-8.975,-3.041
-9.000,-3.070
-9.025,-3.098
-9.047,-3.123
-9.068,-3.148
-9.087,-3.170
-9.105,-3.191
-9.121,-3.210
-9.135,-3.228
-9.147,-3.244
-9.158,-3.258
-9.168,-3.270
-9.176,-3.281
-9.182,-3.291
-9.186,-3.298
-9.189,-3.304
-9.190,-3.308
-9.189,-3.311
-9.187,-3.312
-9.183,-3.311
-9.177,-3.309
-9.170,-3.305
-9.161,-3.299
-9.150,-3.291
-9.138,-3.282
-9.124,-3.272
-9.109,-3.259
-9.091,-3.245
-9.073,-3.229
-9.052,-3.212
-9.030,-3.193
-9.006,-3.172
-8.981,-3.150
-8.954,-3.126
-8.925,-3.101
-8.895,-3.073
-8.864,-3.045
-8.830,-3.014
-8.795,-2.982
-8.759,-2.949
-8.721,-2.914
-8.681,-2.877
-8.640,-2.839
-8.598,-2.799
-8.554,-2.758
-8.508,-2.715
-8.461,-2.671
-8.412,-2.625
-8.362,-2.577
-8.311,-2.529
-8.258,-2.478
-8.204,-2.427
-8.148,-2.374
-8.091,-2.319
-8.032,-2.263
-7.972,-2.206
-7.911,-2.147
-7.849,-2.087
-7.785,-2.026
-7.720,-1.963
-7.653,-1.899
-7.586,-1.834
-7.517,-1.767
-7.446,-1.699
-7.375,-1.630
-7.303,-1.560
-7.229,-1.489
-7.154,-1.416
-7.078,-1.342
-7.001,-1.267
-6.923,-1.191
-6.844,-1.114
-6.763,-1.036
-6.682,-0.956
-6.600,-0.876
-6.516,-0.795
-6.432,-0.712
-6.347,-0.629
-6.261,-0.545
-6.174,-0.459
-6.086,-0.373
-5.997,-0.286
-5.908,-0.199
-5.817,-0.110
-5.726,-0.020
-5.634,0.070
-5.542,0.161
-5.449,0.253
-5.355,0.345
-5.260,0.438
-5.165,0.532
-5.069,0.626
-4.973,0.721
-4.876,0.817
-4.778,0.913
-4.680,1.010
-4.582,1.107
-4.483,1.205
-4.383,1.303
-4.284,1.402
-4.184,1.501
-4.083,1.600
-3.983,1.700
-3.882,1.800
-3.780,1.900
-3.679,2.001
-3.577,2.102
-3.475,2.203
-3.373,2.304
-3.271,2.406
-3.169,2.507
-3.066,2.609
-2.964,2.711
-2.862,2.812
-2.759,2.914
-2.657,3.016
-2.555,3.118
-2.452,3.219
-2.350,3.321
-2.248,3.423
-2.147,3.524
-2.045,3.625
-1.944,3.726
-1.843,3.827
-1.742,3.928
-1.642,4.028
-1.541,4.128
-1.442,4.228
-1.342,4.327
-1.243,4.426
-1.145,4.524
-1.047,4.622
-0.949,4.720
-0.852,4.817
-0.756,4.914
-0.660,5.010
-0.564,5.105
-0.470,5.200
-0.376,5.295
-0.282,5.388
-0.189,5.481
-0.097,5.574
-0.006,5.665
0.084,5.756
0.174,5.846
0.263,5.935
0.351,6.024
0.438,6.111
0.524,6.198
0.610,6.284
0.694,6.369
0.778,6.453
0.860,6.536
0.942,6.618
1.022,6.700
1.101,6.780
1.180,6.859
1.257,6.937
1.333,7.014
1.408,7.090
1.482,7.164
1.555,7.238
1.627,7.310
1.697,7.381
1.766,7.451
1.834,7.520
1.901,7.588
1.966,7.654
2.030,7.719
2.093,7.783
2.154,7.845
2.214,7.906
2.273,7.966
2.330,8.024
2.386,8.081
2.441,8.137
2.494,8.191
2.546,8.244
2.596,8.296
2.645,8.345
2.692,8.394
2.738,8.441
2.783,8.486
2.825,8.530
2.867,8.573
2.907,8.614
2.945,8.653
2.982,8.691
3.017,8.727
3.050,8.762
3.082,8.795
3.113,8.827
3.142,8.857
3.169,8.886
3.194,8.912
3.218,8.938
3.241,8.961
3.262,8.983
3.281,9.003
3.298,9.022
3.314,9.039
3.328,9.054
3.341,9.068
3.352,9.080
3.361,9.091
3.368,9.099
3.374,9.107
3.378,9.112
3.381,9.116
3.382,9.118
3.381,9.118
3.379,9.117
3.375,9.114
3.369,9.109
3.362,9.103
3.352,9.095
3.342,9.086
3.329,9.074
3.315,9.061
3.300,9.047
3.282,9.031
3.263,9.013
3.243,8.993
3.221,8.972
3.197,8.949
3.171,8.925
3.144,8.899
3.116,8.871
3.085,8.842
3.054,8.811
3.020,8.778
2.985,8.744
2.949,8.709
2.911,8.671
2.871,8.633
2.830,8.592
2.787,8.551
2.743,8.507
2.698,8.462
2.650,8.416
2.602,8.368
2.552,8.319
2.500,8.268
2.448,8.216
2.393,8.162
2.338,8.107
2.280,8.050
2.222,7.993
2.162,7.933
2.101,7.873
2.039,7.811
1.975,7.747
1.910,7.683
1.844,7.617
1.776,7.550
1.707,7.481
1.637,7.412
1.566,7.341
1.494,7.269
1.420,7.195
1.346,7.121
1.270,7.045
1.193,6.968
1.115,6.891
1.036,6.812
0.956,6.732
0.875,6.651
0.793,6.569
0.710,6.486
0.626,6.402
0.541,6.317
0.456,6.231
0.369,6.144
0.282,6.056
0.193,5.968
0.104,5.878
0.014,5.788
-0.076,5.697
-0.168,5.605
-0.260,5.513
-0.352,5.420
-0.446,5.326
-0.540,5.231
-0.635,5.136
-0.730,5.040
-0.826,4.944
-0.922,4.846
-1.019,4.749
-1.116,4.651
-1.214,4.552
-1.312,4.453
-1.411,4.354
-1.510,4.254
-1.609,4.154
-1.709,4.053
-1.809,3.952
-1.909,3.851
-2.009,3.749
-2.110,3.648
-2.211,3.546
-2.312,3.443
-2.413,3.341
-2.514,3.238
-2.615,3.136
-2.717,3.033
-2.818,2.930
-2.920,2.828
-3.021,2.725
-3.122,2.622
-3.224,2.519
-3.325,2.417
-3.426,2.314
-3.526,2.212
-3.627,2.109
-3.727,2.007
-3.828,1.905
-3.928,1.804
-4.027,1.702
-4.126,1.601
-4.225,1.501
-4.324,1.400
-4.422,1.300
-4.520,1.201
-4.617,1.101
-4.714,1.003
-4.810,0.904
-4.905,0.807
-5.001,0.709
-5.095,0.613
-5.189,0.517
-5.282,0.421
-5.375,0.326
-5.467,0.232
-5.558,0.139
-5.649,0.046
-5.738,-0.046
-5.827,-0.138
-5.915,-0.228
-6.003,-0.318
-6.089,-0.407
-6.175,-0.495
-6.259,-0.582
-6.343,-0.668
-6.426,-0.753
-6.508,-0.838
-6.589,-0.921
-6.668,-1.004
-6.747,-1.085
-6.825,-1.165
-6.902,-1.245
-6.977,-1.323
-7.052,-1.400
-7.125,-1.476
-7.197,-1.551
-7.268,-1.625
-7.338,-1.697
-7.406,-1.769
-7.474,-1.839
-7.540,-1.908
-7.604,-1.975
-7.668,-2.042
-7.730,-2.107
-7.791,-2.171
-7.851,-2.233
-7.909,-2.294
-7.966,-2.354
-8.021,-2.412
-8.075,-2.469
-8.128,-2.525
-8.179,-2.579
-8.229,-2.632
-8.277,-2.683
-8.324,-2.733
-8.369,-2.782
-8.413,-2.829
-8.455,-2.874
-8.496,-2.918
-8.536,-2.960
-8.573,-3.001
-8.610,-3.041
-8.644,-3.078
-8.677,-3.115
-8.709,-3.149
-8.739,-3.182
-8.767,-3.214
-8.794,-3.244
-8.819,-3.272
-8.843,-3.299
-8.865,-3.324
-8.885,-3.347
-8.904,-3.369
-8.921,-3.389
-8.936,-3.407
-8.950,-3.424
-8.962,-3.439
-8.972,-3.453
-8.981,-3.465
-8.988,-3.475
-8.994,-3.484
-8.997,-3.490
-8.999,-3.496
-9.000,-3.499
-8.999,-3.501
-8.996,-3.501
-8.991,-3.500
-8.985,-3.497
-8.977,-3.492
-8.968,-3.485
-8.957,-3.477
-8.944,-3.467
-8.929,-3.456
-8.913,-3.443
-8.896,-3.428
-8.876,-3.412
-8.855,-3.393
-8.832,-3.374
-8.808,-3.352
-8.782,-3.329
-8.755,-3.305
-8.726,-3.279
-8.695,-3.251
-8.663,-3.221
-8.629,-3.190
-8.594,-3.158
-8.557,-3.123
-8.518,-3.088
-8.478,-3.050
-8.436,-3.011
-8.393,-2.971
-8.349,-2.929
-8.303,-2.885
-8.255,-2.841
-8.206,-2.794
-8.155,-2.746
-8.103,-2.697
-8.050,-2.646
-7.995,-2.594
-7.939,-2.540
-7.881,-2.485
-7.823,-2.428
-7.762,-2.370
-7.701,-2.311
-7.638,-2.250
-7.573,-2.188
-7.508,-2.125
-7.441,-2.060
-7.373,-1.995
-7.304,-1.927
-7.233,-1.859
-7.161,-1.790
-7.088,-1.719
-7.014,-1.647
-6.939,-1.574
-6.863,-1.499
-6.785,-1.424
-6.707,-1.347
-6.627,-1.270
-6.546,-1.191
-6.465,-1.111
-6.382,-1.030
-6.299,-0.948
-6.214,-0.866
-6.129,-0.782
-6.042,-0.697
-5.955,-0.612
-5.867,-0.525
-5.778,-0.438
-5.688,-0.350
-5.597,-0.261
-5.506,-0.171
-5.414,-0.080
-5.321,0.011
-5.228,0.103
-5.134,0.196
-5.039,0.290
-4.943,0.384
-4.847,0.478
-4.751,0.574
-4.654,0.670
-4.556,0.766
-4.458,0.863
-4.360,0.961
-4.261,1.059
-4.161,1.157
-4.061,1.256
-3.961,1.355
-3.861,1.455
-3.760,1.554
-3.659,1.655
-3.557,1.755
-3.456,1.856
-3.354,1.957
-3.252,2.058
-3.150,2.160
-3.048,2.261
-2.946,2.363
-2.844,2.464
-2.741,2.566
-2.639,2.668
-2.537,2.770
-2.434,2.872
-2.332,2.974
-2.230,3.075
-2.128,3.177
-2.026,3.279
-1.925,3.380
-1.823,3.481
-1.722,3.582
-1.621,3.683
-1.520,3.783
-1.420,3.884
-1.320,3.983
-1.221,4.083
-1.121,4.182
-1.023,4.281
-0.924,4.379
-0.826,4.477
-0.729,4.575
-0.632,4.672
-0.536,4.768
-0.440,4.864
-0.345,4.959
-0.251,5.054
-0.157,5.148
-0.064,5.242
0.028,5.334
0.120,5.427
0.211,5.518
0.301,5.608
0.390,5.698
0.479,5.787
0.567,5.875
0.653,5.963
0.739,6.049
0.824,6.135
0.908,6.219
0.991,6.303
1.073,6.386
1.155,6.468
1.235,6.549
1.314,6.628
1.392,6.707
1.468,6.785
1.544,6.861
1.619,6.937
1.692,7.011
1.764,7.084
1.835,7.156
1.905,7.227
1.974,7.296
2.041,7.365
2.108,7.432
2.172,7.498
2.236,7.562
2.298,7.625
2.359,7.687
2.419,7.748
2.477,7.807
2.534,7.865
2.589,7.922
2.643,7.977
2.696,8.030
2.747,8.083
2.797,8.133
2.845,8.183
2.892,8.231
2.937,8.277
2.981,8.322
3.023,8.366
3.064,8.407
3.103,8.448
3.140,8.487
3.177,8.524
3.211,8.560
3.244,8.594
3.275,8.627
3.305,8.658
3.333,8.687
3.360,8.715
3.385,8.741
3.408,8.766
3.430,8.789
3.450,8.810
3.469,8.830
3.486,8.848
3.501,8.864
3.514,8.879
3.526,8.892
3.536,8.903
3.545,8.913
3.552,8.921
3.557,8.928
3.561,8.933
3.563,8.936
3.563,8.937
3.561,8.937
3.558,8.935
3.554,8.932
3.547,8.926
3.539,8.919
3.529,8.911
3.518,8.901
3.505,8.889
3.490,8.875
3.474,8.860
3.456,8.843
3.436,8.825
3.415,8.804
3.392,8.783
3.368,8.759
3.342,8.734
3.314,8.707
3.285,8.679
3.254,8.649
3.222,8.618
3.188,8.585
3.152,8.550
3.115,8.514
3.076,8.476
3.036,8.437
2.994,8.396
2.951,8.354
2.906,8.310
2.860,8.264
2.812,8.217
2.763,8.169
2.713,8.119
2.661,8.068
2.607,8.015
2.552,7.961
2.496,7.905
2.438,7.848
2.379,7.790
2.319,7.730
2.258,7.669
2.195,7.606
2.130,7.542
2.065,7.477
1.998,7.411
1.930,7.343
1.861,7.274
1.790,7.204
1.719,7.133
1.646,7.060
1.572,6.987
1.497,6.912
1.420,6.836
1.343,6.759
1.265,6.680
1.185,6.601
1.105,6.521
1.024,6.439
0.941,6.357
0.858,6.274
0.774,6.189
0.688,6.104
0.602,6.018
0.515,5.931
0.427,5.843
0.339,5.754
0.249,5.664
0.159,5.574
0.068,5.482
-0.023,5.390
-0.116,5.298
-0.209,5.204
-0.303,5.110
-0.397,5.015
-0.492,4.920
-0.587,4.824
-0.683,4.727
-0.780,4.630
-0.877,4.532
-0.974,4.434
-1.072,4.335
-1.171,4.236
-1.270,4.136
-1.369,4.036
-1.468,3.936
-1.568,3.835
-1.668,3.734
-1.768,3.633
-1.869,3.531
-1.970,3.430
-2.071,3.327
-2.172,3.225
-2.273,3.123
-2.374,3.020
-2.476,2.918
-2.577,2.815
-2.679,2.712
-2.780,2.610
-2.882,2.507
-2.983,2.404
-3.084,2.301
-3.185,2.199
-3.286,2.096
-3.387,1.994
-3.488,1.892
-3.588,1.790
-3.688,1.688
-3.788,1.587
-3.887,1.486
-3.986,1.385
-4.085,1.284
-4.184,1.184
-4.282,1.084
-4.379,0.985
-4.476,0.886
-4.573,0.787
-4.669,0.689
-4.765,0.592
-4.860,0.495
-4.954,0.398
-5.048,0.302
-5.141,0.207
-5.233,0.113
-5.325,0.019
-5.416,-0.074
-5.506,-0.167
-5.596,-0.258
-5.684,-0.349
-5.772,-0.440
-5.859,-0.529
-5.945,-0.617
-6.031,-0.705
-6.115,-0.792
-6.198,-0.878
-6.281,-0.963
-6.362,-1.046
-6.443,-1.129
-6.522,-1.211
-6.601,-1.292
-6.678,-1.372
-6.755,-1.451
-6.830,-1.529
-6.904,-1.606
-6.977,-1.681
-7.048,-1.755
-7.119,-1.829
-7.188,-1.901
-7.256,-1.972
-7.323,-2.041
-7.389,-2.110
-7.453,-2.177
-7.516,-2.242
-7.578,-2.307
-7.639,-2.370
-7.698,-2.432
-7.755,-2.493
-7.812,-2.552
-7.867,-2.610
-7.920,-2.666
-7.973,-2.721
-8.023,-2.775
-8.073,-2.827
-8.120,-2.878
-8.167,-2.927
-8.212,-2.975
-8.255,-3.021
-8.297,-3.066
-8.337,-3.109
-8.376,-3.151
-8.413,-3.191
-8.449,-3.230
-8.483,-3.267
-8.516,-3.302
-8.547,-3.336
-8.576,-3.369
-8.604,-3.399
-8.630,-3.428
-8.655,-3.456
-8.678,-3.482
-8.699,-3.506
-8.719,-3.529
-8.737,-3.550
-8.753,-3.570
-8.768,-3.587
-8.781,-3.604
-8.793,-3.618
-8.803,-3.631
-8.811,-3.642
-8.817,-3.652
-8.822,-3.659
-8.825,-3.666
-8.827,-3.670
-8.827,-3.673
-8.825,-3.674
-8.822,-3.674
-8.817,-3.671
-8.810,-3.667
-8.802,-3.662
-8.791,-3.655
-8.780,-3.646
-8.766,-3.635
-8.751,-3.623
-8.735,-3.609
-8.716,-3.594
-8.696,-3.577
-8.675,-3.558
-8.652,-3.537
-8.627,-3.515
-8.600,-3.492
-8.572,-3.466
-8.543,-3.439
-8.511,-3.411
-8.479,-3.381
-8.444,-3.349
-8.408,-3.316
-8.371,-3.281
-8.332,-3.244
-8.291,-3.206
-8.249,-3.167
-8.205,-3.126
-8.160,-3.083
-8.114,-3.039
-8.066,-2.993
-8.016,-2.946
-7.965,-2.898
-7.913,-2.848
-7.859,-2.796
-7.803,-2.743
-7.747,-2.689
-7.689,-2.633
-7.629,-2.576
-7.582,-2.531
