"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
4.034,9.465
4.017,9.450
3.999,9.433
3.979,9.414
3.956,9.393
3.932,9.370
3.905,9.344
3.876,9.317
3.846,9.287
3.813,9.256
3.778,9.222
3.742,9.187
3.703,9.149
3.662,9.110
3.620,9.068
3.575,9.025
3.529,8.979
3.480,8.932
3.430,8.882
3.378,8.831
3.324,8.778
3.268,8.723
3.210,8.666
3.150,8.607
3.089,8.546
3.026,8.484
2.961,8.420
2.894,8.354
2.825,8.286
2.755,8.216
2.683,8.145
2.610,8.072
2.535,7.998
2.458,7.921
2.380,7.844
2.300,7.764
2.218,7.683
2.135,7.601
2.051,7.517
1.965,7.431
1.877,7.344
1.789,7.255
1.698,7.165
1.607,7.074
1.514,6.981
1.420,6.887
1.325,6.792
1.228,6.695
1.130,6.598
1.031,6.499
0.931,6.398
0.830,6.297
0.727,6.194
0.624,6.091
0.519,5.986
0.414,5.881
0.308,5.774
0.200,5.666
0.092,5.558
-0.017,5.448
-0.127,5.338
-0.237,5.227
-0.349,5.115
-0.461,5.002
-0.574,4.889
-0.687,4.775
-0.801,4.660
-0.916,4.544
-1.031,4.428
-1.147,4.312
-1.263,4.195
-1.379,4.077
-1.496,3.959
-1.614,3.841
-1.731,3.722
-1.849,3.603
-1.968,3.484
-2.086,3.364
-2.205,3.245
-2.323,3.125
-2.442,3.005
-2.561,2.884
-2.680,2.764
-2.799,2.644
-2.918,2.523
-3.037,2.403
-3.155,2.283
-3.274,2.163
-3.392,2.043
-3.510,1.923
-3.628,1.804
-3.746,1.684
-3.863,1.565
-3.980,1.447
-4.096,1.328
-4.212,1.211
-4.328,1.093
-4.443,0.976
-4.557,0.860
-4.671,0.744
-4.784,0.629
-4.897,0.514
-5.008,0.400
-5.119,0.287
-5.230,0.174
-5.339,0.063
-5.448,-0.048
-5.556,-0.158
-5.663,-0.268
-5.769,-0.376
-5.874,-0.484
-5.978,-0.590
-6.081,-0.695
-6.183,-0.800
-6.284,-0.903
-6.384,-1.006
-6.482,-1.107
-6.580,-1.207
-6.676,-1.305
-6.771,-1.403
-6.864,-1.499
-6.957,-1.594
-7.048,-1.688
-7.137,-1.780
-7.225,-1.871
-7.312,-1.961
-7.398,-2.049
-7.482,-2.136
-7.564,-2.221
-7.645,-2.305
-7.724,-2.387
-7.802,-2.468
-7.878,-2.547
-7.953,-2.625
-8.026,-2.700
-8.097,-2.775
-8.166,-2.847
-8.234,-2.918
-8.300,-2.987
-8.364,-3.055
-8.427,-3.120
-8.488,-3.184
-8.547,-3.246
-8.604,-3.306
-8.659,-3.365
-8.713,-3.421
-8.764,-3.476
-8.814,-3.529
-8.861,-3.580
-8.907,-3.628
-8.951,-3.675
-8.993,-3.721
-9.033,-3.764
-9.071,-3.805
-9.107,-3.844
-9.141,-3.881
-9.173,-3.916
-9.202,-3.949
-9.230,-3.980
-9.256,-4.009
-9.280,-4.036
-9.302,-4.061
-9.321,-4.084
-9.339,-4.105
-9.354,-4.123
-9.368,-4.140
-9.379,-4.154
-9.388,-4.167
-9.395,-4.177
-9.400,-4.185
-9.403,-4.191
-9.404,-4.195
-9.403,-4.197
-9.399,-4.197
-9.394,-4.194
-9.386,-4.190
-9.377,-4.183
-9.365,-4.175
-9.351,-4.164
-9.335,-4.151
-9.317,-4.136
-9.297,-4.119
-9.275,-4.100
-9.251,-4.079
-9.224,-4.055
-9.196,-4.030
-9.166,-4.002
-9.133,-3.973
-9.099,-3.941
-9.062,-3.908
-9.024,-3.872
-8.984,-3.835
-8.941,-3.795
-8.897,-3.754
-8.851,-3.710
-8.803,-3.665
-8.752,-3.617
-8.700,-3.568
-8.647,-3.517
-8.591,-3.464
-8.533,-3.409
-8.474,-3.352
-8.412,-3.293
-8.349,-3.232
-8.284,-3.170
-8.218,-3.106
-8.150,-3.040
-8.079,-2.972
-8.008,-2.903
-7.934,-2.832
-7.859,-2.759
-7.782,-2.685
-7.704,-2.609
-7.624,-2.531
-7.543,-2.452
-7.460,-2.371
-7.375,-2.289
-7.289,-2.205
-7.202,-2.119
-7.113,-2.032
-7.023,-1.944
-6.931,-1.855
-6.838,-1.763
-6.744,-1.671
-6.649,-1.577
-6.552,-1.482
-6.454,-1.386
-6.355,-1.289
-6.254,-1.190
-6.153,-1.090
-6.050,-0.989
-5.946,-0.887
-5.842,-0.784
-5.736,-0.679
-5.629,-0.574
-5.522,-0.468
-5.413,-0.361
-5.304,-0.253
-5.193,-0.144
-5.082,-0.034
-4.971,0.077
-4.858,0.188
-4.745,0.300
-4.631,0.413
-4.516,0.527
-4.401,0.641
-4.285,0.756
-4.169,0.871
-4.052,0.987
-3.935,1.103
-3.817,1.220
-3.699,1.337
-3.581,1.455
-3.462,1.573
-3.343,1.691
-3.224,1.810
-3.105,1.929
-2.985,2.048
-2.866,2.167
-2.746,2.286
-2.626,2.405
-2.506,2.525
-2.387,2.644
-2.267,2.764
-2.147,2.883
-2.028,3.002
-1.908,3.122
-1.789,3.241
-1.670,3.359
-1.552,3.478
-1.434,3.596
-1.316,3.714
-1.198,3.832
-1.081,3.949
-0.964,4.066
-0.848,4.182
-0.733,4.298
-0.618,4.413
-0.503,4.528
-0.414,4.617
