"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.452,2.672
-3.526,2.596
-3.599,2.521
-3.673,2.446
-3.746,2.371
-3.820,2.296
-3.893,2.221
-3.966,2.146
-4.039,2.071
-4.112,1.997
-4.185,1.922
-4.257,1.848
-4.329,1.774
-4.401,1.700
-4.473,1.627
-4.545,1.553
-4.616,1.480
-4.687,1.407
-4.758,1.334
-4.828,1.262
-4.898,1.190
-4.968,1.118
-5.038,1.046
-5.107,0.975
-5.176,0.904
-5.244,0.833
-5.313,0.763
-5.380,0.693
-5.448,0.623
-5.515,0.554
-5.582,0.485
-5.648,0.417
-5.714,0.348
-5.779,0.281
-5.844,0.214
-5.908,0.147
-5.972,0.080
-6.036,0.014
-6.099,-0.051
-6.162,-0.116
-6.224,-0.181
-6.285,-0.245
-6.346,-0.308
-6.407,-0.371
-6.467,-0.433
-6.526,-0.495
-6.585,-0.557
-6.643,-0.618
-6.701,-0.678
-6.758,-0.737
-6.814,-0.797
-6.870,-0.855
-6.925,-0.913
-6.980,-0.970
-7.034,-1.027
-7.087,-1.083
-7.140,-1.138
-7.192,-1.193
-7.243,-1.247
-7.294,-1.301
-7.344,-1.353
-7.393,-1.406
-7.442,-1.457
-7.490,-1.508
-7.537,-1.558
-7.583,-1.607
-7.629,-1.655
-7.674,-1.703
-7.718,-1.750
-7.761,-1.797
-7.804,-1.842
-7.846,-1.887
-7.887,-1.931
-7.928,-1.975
-7.967,-2.017
-8.006,-2.059
-8.044,-2.100
-8.081,-2.140
-8.118,-2.180
-8.153,-2.218
-8.188,-2.256
-8.222,-2.293
-8.255,-2.329
-8.287,-2.364
-8.319,-2.399
-8.349,-2.432
-8.379,-2.465
-8.408,-2.497
-8.436,-2.528
-8.463,-2.558
-8.489,-2.587
-8.514,-2.616
-8.539,-2.643
-8.562,-2.670
-8.585,-2.696
-8.607,-2.721
-8.628,-2.745
-8.648,-2.768
-8.667,-2.790
-8.685,-2.812
-8.702,-2.832
-8.719,-2.851
-8.734,-2.870
-8.749,-2.888
-8.762,-2.904
-8.775,-2.920
-8.787,-2.935
-8.798,-2.949
-8.808,-2.962
-8.817,-2.974
-8.825,-2.986
-8.832,-2.996
-8.838,-3.005
-8.843,-3.013
-8.848,-3.021
-8.851,-3.027
-8.854,-3.033
-8.855,-3.038
-8.856,-3.041
-8.855,-3.044
-8.854,-3.046
-8.852,-3.047
-8.849,-3.047
-8.845,-3.046
-8.840,-3.044
-8.834,-3.041
-8.827,-3.037
-8.819,-3.032
-8.810,-3.026
-8.800,-3.020
-8.790,-3.012
-8.778,-3.004
-8.766,-2.994
-8.752,-2.984
-8.738,-2.972
-8.723,-2.960
-8.707,-2.947
-8.690,-2.933
-8.672,-2.918
-8.653,-2.902
-8.633,-2.885
-8.612,-2.867
-8.591,-2.848
-8.568,-2.829
-8.545,-2.808
-8.520,-2.787
-8.495,-2.765
-8.469,-2.741
-8.442,-2.717
-8.414,-2.692
-8.386,-2.666
-8.356,-2.640
-8.326,-2.612
-8.295,-2.583
-8.262,-2.554
-8.230,-2.524
-8.196,-2.493
-8.161,-2.461
-8.126,-2.428
-8.089,-2.394
-8.052,-2.360
-8.014,-2.325
-7.976,-2.289
-7.936,-2.252
-7.896,-2.214
-7.855,-2.175
-7.813,-2.136
-7.770,-2.096
-7.727,-2.055
-7.682,-2.013
-7.637,-1.971
-7.592,-1.927
-7.545,-1.883
-7.498,-1.838
-7.450,-1.793
-7.401,-1.747
-7.352,-1.700
-7.302,-1.652
-7.251,-1.603
-7.200,-1.554
-7.148,-1.504
-7.095,-1.454
-7.041,-1.403
-6.987,-1.351
-6.933,-1.298
-6.877,-1.245
-6.821,-1.191
-6.764,-1.136
-6.707,-1.081
-6.649,-1.026
-6.591,-0.969
-6.532,-0.912
-6.472,-0.854
-6.412,-0.796
-6.351,-0.737
-6.290,-0.678
-6.228,-0.618
-6.166,-0.558
-6.103,-0.497
-6.039,-0.435
-5.976,-0.373
-5.911,-0.310
-5.846,-0.247
-5.781,-0.184
-5.715,-0.120
-5.649,-0.055
-5.582,0.010
-5.515,0.075
-5.448,0.141
-5.380,0.208
-5.311,0.274
-5.243,0.342
-5.174,0.409
-5.104,0.477
-5.034,0.546
-4.964,0.614
-4.894,0.683
-4.823,0.753
-4.752,0.822
-4.681,0.892
-4.609,0.963
-4.537,1.034
-4.465,1.105
-4.392,1.176
-4.320,1.247
-4.247,1.319
-4.173,1.391
-4.100,1.463
-4.026,1.536
-3.953,1.608
-3.879,1.681
-3.805,1.754
-3.731,1.828
-3.656,1.901
-3.582,1.975
-3.507,2.048
-3.432,2.122
-3.358,2.196
-3.283,2.270
-3.208,2.344
-3.133,2.418
-3.058,2.493
-2.983,2.567
-2.908,2.641
-2.832,2.716
-2.757,2.790
-2.682,2.865
-2.607,2.939
-2.532,3.014
-2.457,3.088
-2.382,3.162
-2.307,3.237
-2.233,3.311
-2.158,3.385
-2.084,3.459
-2.009,3.533
-1.935,3.607
-1.861,3.681
-1.787,3.755
-1.713,3.828
-1.639,3.901
-1.566,3.975
-1.493,4.048
-1.420,4.120
-1.347,4.193
-1.274,4.266
-1.202,4.338
-1.130,4.410
-1.058,4.481
-0.987,4.553
-0.915,4.624
-0.844,4.695
-0.774,4.765
-0.704,4.836
-0.634,4.906
-0.564,4.975
-0.495,5.045
-0.426,5.114
-0.358,5.182
-0.290,5.250
-0.222,5.318
-0.155,5.386
-0.088,5.453
-0.021,5.520
0.045,5.586
0.110,5.652
0.175,5.717
0.240,5.782
0.304,5.846
0.367,5.910
0.430,5.974
0.493,6.037
0.555,6.099
0.617,6.161
0.678,6.222
0.738,6.283
0.798,6.344
0.857,6.403
0.916,6.463
0.974,6.521
1.031,6.579
1.088,6.637
1.144,6.694
1.200,6.750
1.255,6.806
1.309,6.861
1.363,6.915
1.416,6.969
1.469,7.022
1.520,7.074
1.571,7.126
1.622,7.177
1.671,7.227
1.720,7.277
1.768,7.326
1.816,7.374
1.862,7.422
1.908,7.469
1.954,7.515
1.998,7.560
2.042,7.605
2.085,7.649
2.127,7.692
2.168,7.734
2.209,7.775
2.249,7.816
2.288,7.856
2.326,7.895
2.364,7.934
2.400,7.971
2.436,8.008
2.471,8.044
2.505,8.079
2.538,8.113
2.571,8.147
2.602,8.179
2.633,8.211
2.663,8.242
2.692,8.272
2.720,8.301
2.747,8.329
2.774,8.357
2.799,8.383
2.824,8.409
2.847,8.434
2.870,8.458
2.892,8.481
2.913,8.503
2.933,8.524
2.952,8.544
2.971,8.564
2.988,8.582
3.005,8.600
3.020,8.616
3.035,8.632
3.049,8.647
3.061,8.661
3.073,8.674
3.084,8.686
3.094,8.697
3.103,8.707
3.111,8.716
3.119,8.725
3.125,8.732
3.130,8.738
3.135,8.744
3.138,8.748
3.141,8.752
3.142,8.755
3.143,8.757
3.143,8.757
3.141,8.757
3.139,8.756
3.136,8.754
3.132,8.751
3.127,8.747
3.121,8.742
3.114,8.737
3.107,8.730
3.098,8.722
3.088,8.714
3.078,8.704
3.066,8.694
3.054,8.682
3.041,8.670
3.026,8.657
3.011,8.642
2.995,8.627
2.978,8.611
2.960,8.594
2.941,8.576
2.922,8.558
2.901,8.538
2.880,8.517
2.857,8.496
2.834,8.473
2.810,8.450
2.785,8.426
2.759,8.401
2.732,8.375
2.704,8.348
2.676,8.320
2.646,8.292
2.616,8.262
2.585,8.232
2.553,8.201
2.520,8.168
2.486,8.136
2.452,8.102
2.417,8.067
2.380,8.032
2.344,7.995
2.306,7.958
2.267,7.920
2.228,7.882
2.188,7.842
2.147,7.802
2.105,7.761
2.063,7.719
2.019,7.676
1.975,7.633
1.931,7.588
1.885,7.543
1.839,7.497
1.792,7.451
1.744,7.404
1.696,7.356
1.647,7.307
1.597,7.258
1.547,7.207
1.496,7.157
1.444,7.105
1.391,7.053
1.338,7.000
1.284,6.946
1.230,6.892
1.175,6.837
1.119,6.782
1.063,6.726
1.006,6.669
0.948,6.612
0.890,6.554
0.832,6.495
0.772,6.436
0.713,6.376
0.652,6.316
0.591,6.255
0.530,6.193
0.468,6.131
0.406,6.069
0.343,6.006
0.279,5.942
0.215,5.878
0.151,5.814
0.086,5.749
0.021,5.683
-0.045,5.617
-0.111,5.551
-0.177,5.484
-0.244,5.416
-0.312,5.349
-0.379,5.281
-0.448,5.212
-0.516,5.143
-0.585,5.074
-0.654,5.004
-0.724,4.934
-0.793,4.864
-0.864,4.793
-0.934,4.722
-1.005,4.651
-1.076,4.579
-1.147,4.507
-1.218,4.435
-1.290,4.362
-1.362,4.290
-1.434,4.217
-1.507,4.144
-1.579,4.070
-1.652,3.997
-1.725,3.923
-1.798,3.849
-1.872,3.774
-1.945,3.700
-2.018,3.626
-2.092,3.551
-2.166,3.476
-2.240,3.401
-2.314,3.326
-2.388,3.251
-2.462,3.176
-2.536,3.101
-2.610,3.026
-2.684,2.950
-2.758,2.875
-2.832,2.799
-2.906,2.724
-2.981,2.649
-3.055,2.573
-3.129,2.498
-3.203,2.422
-3.276,2.347
-3.350,2.272
-3.424,2.197
-3.497,2.122
-3.571,2.047
-3.644,1.972
-3.717,1.897
-3.790,1.823
-3.863,1.748
-3.936,1.674
-4.008,1.600
-4.081,1.526
-4.153,1.452
-4.225,1.378
-4.296,1.305
-4.368,1.232
-4.439,1.159
-4.510,1.086
-4.580,1.014
-4.650,0.942
-4.720,0.870
-4.790,0.798
-4.859,0.727
-4.928,0.656
-4.997,0.586
-5.065,0.515
-5.133,0.445
-5.201,0.376
-5.268,0.307
-5.334,0.238
-5.401,0.169
-5.467,0.101
-5.532,0.034
-5.597,-0.033
-5.662,-0.100
-5.726,-0.166
-5.789,-0.232
-5.852,-0.298
-5.915,-0.362
-5.977,-0.427
-6.039,-0.491
-6.100,-0.554
-6.161,-0.617
-6.221,-0.679
-6.280,-0.741
-6.339,-0.803
-6.397,-0.863
-6.455,-0.923
-6.512,-0.983
-6.569,-1.042
-6.625,-1.100
-6.680,-1.158
-6.735,-1.215
-6.789,-1.272
-6.842,-1.328
-6.895,-1.383
-6.947,-1.438
-6.998,-1.492
-7.049,-1.545
-7.099,-1.598
-7.149,-1.650
-7.197,-1.701
-7.245,-1.752
-7.292,-1.802
-7.339,-1.851
-7.385,-1.900
-7.430,-1.947
-7.474,-1.994
-7.518,-2.041
-7.560,-2.086
-7.602,-2.131
-7.644,-2.175
-7.684,-2.218
-7.724,-2.261
-7.763,-2.302
-7.801,-2.343
-7.838,-2.383
-7.875,-2.423
-7.910,-2.461
-7.945,-2.499
-7.979,-2.536
-8.012,-2.572
-8.045,-2.607
-8.076,-2.641
-8.107,-2.675
-8.137,-2.707
-8.165,-2.739
-8.194,-2.770
-8.221,-2.800
-8.247,-2.829
-8.272,-2.858
-8.297,-2.885
-8.321,-2.912
-8.344,-2.937
-8.365,-2.962
-8.386,-2.986
-8.407,-3.009
-8.426,-3.031
-8.444,-3.053
-8.461,-3.073
-8.478,-3.092
-8.493,-3.111
-8.508,-3.128
-8.522,-3.145
-8.535,-3.161
-8.546,-3.176
-8.557,-3.189
-8.567,-3.202
-8.577,-3.214
-8.585,-3.226
-8.592,-3.236
-8.598,-3.245
-8.604,-3.253
-8.608,-3.261
-8.612,-3.267
-8.614,-3.272
-8.616,-3.277
-8.616,-3.281
-8.616,-3.283
-8.615,-3.285
-8.613,-3.286
-8.610,-3.286
-8.606,-3.284
-8.601,-3.282
-8.595,-3.279
-8.588,-3.275
-8.581,-3.271
-8.572,-3.265
-8.562,-3.258
-8.552,-3.250
-8.540,-3.242
-8.528,-3.232
-8.515,-3.222
-8.500,-3.210
-8.485,-3.198
-8.469,-3.184
-8.452,-3.170
-8.434,-3.155
-8.415,-3.139
-8.396,-3.122
-8.375,-3.104
-8.354,-3.085
-8.331,-3.066
-8.308,-3.045
-8.284,-3.024
-8.259,-3.001
-8.233,-2.978
-8.206,-2.954
-8.178,-2.929
-8.150,-2.903
-8.120,-2.876
-8.090,-2.848
-8.059,-2.819
-8.027,-2.790
-7.994,-2.760
-7.960,-2.728
-7.925,-2.696
-7.890,-2.664
-7.854,-2.630
-7.817,-2.595
-7.779,-2.560
-7.740,-2.524
-7.701,-2.487
-7.661,-2.449
-7.620,-2.410
-7.578,-2.371
-7.535,-2.330
-7.492,-2.289
-7.448,-2.248
-7.403,-2.205
-7.357,-2.162
-7.311,-2.118
-7.264,-2.073
-7.216,-2.027
-7.167,-1.981
-7.118,-1.934
-7.068,-1.886
-7.017,-1.837
-6.966,-1.788
-6.914,-1.738
-6.861,-1.687
-6.808,-1.636
-6.754,-1.584
-6.699,-1.531
-6.644,-1.478
-6.588,-1.424
-6.531,-1.370
-6.474,-1.314
-6.416,-1.258
-6.358,-1.202
-6.299,-1.145
-6.240,-1.087
-6.179,-1.029
-6.119,-0.970
-6.058,-0.910
-5.996,-0.850
-5.933,-0.790
-5.871,-0.729
-5.807,-0.667
-5.744,-0.605
-5.679,-0.542
-5.614,-0.479
-5.549,-0.415
-5.483,-0.351
-5.417,-0.287
-5.351,-0.222
-5.284,-0.156
-5.216,-0.090
-5.148,-0.024
-5.080,0.043
-5.011,0.110
-4.942,0.178
-4.873,0.246
-4.803,0.314
-4.733,0.383
-4.663,0.452
-4.592,0.522
-4.521,0.592
-4.450,0.662
-4.378,0.732
-4.306,0.803
-4.234,0.874
-4.162,0.945
-4.089,1.017
-4.016,1.089
-3.943,1.161
-3.870,1.233
-3.796,1.306
-3.723,1.378
-3.649,1.451
-3.575,1.524
-3.501,1.598
-3.426,1.671
-3.352,1.745
-3.277,1.819
-3.203,1.892
-3.128,1.966
-3.053,2.041
-2.978,2.115
-2.903,2.189
-2.828,2.263
-2.753,2.338
-2.678,2.412
-2.603,2.487
-2.528,2.561
-2.453,2.636
-2.378,2.710
-2.303,2.785
-2.228,2.859
-2.153,2.933
-2.079,3.008
-2.004,3.082
-1.929,3.156
-1.855,3.231
-1.781,3.305
-1.706,3.379
-1.632,3.452
-1.558,3.526
-1.485,3.600
-1.411,3.673
-1.338,3.746
-1.264,3.819
-1.191,3.892
-1.119,3.965
-1.046,4.037
-0.974,4.110
-0.902,4.182
-0.830,4.253
-0.759,4.325
-0.687,4.396
-0.617,4.467
-0.546,4.538
-0.476,4.608
-0.406,4.678
-0.336,4.748
-0.267,4.817
-0.198,4.886
-0.130,4.955
-0.062,5.023
0.006,5.091
0.073,5.158
0.140,5.225
0.206,5.292
0.272,5.358
0.337,5.424
0.402,5.490
0.467,5.555
0.531,5.619
0.595,5.683
0.658,5.746
0.720,5.809
0.782,5.872
0.844,5.934
0.905,5.995
0.965,6.056
1.025,6.117
1.084,6.177
1.143,6.236
1.201,6.294
1.258,6.353
1.315,6.410
1.371,6.467
1.427,6.523
1.482,6.579
1.536,6.634
1.590,6.688
1.643,6.742
1.695,6.795
1.747,6.848
1.798,6.899
1.848,6.951
1.898,7.001
1.947,7.051
1.995,7.100
2.042,7.148
2.089,7.195
2.135,7.242
2.180,7.288
2.224,7.334
2.268,7.378
2.311,7.422
2.353,7.465
2.395,7.508
2.435,7.549
2.475,7.590
2.514,7.630
2.552,7.669
2.590,7.708
2.626,7.745
2.662,7.782
2.697,7.818
2.731,7.853
2.764,7.887
2.797,7.921
2.828,7.953
2.859,7.985
2.889,8.016
2.918,8.046
2.946,8.075
2.973,8.103
2.999,8.131
3.025,8.157
3.049,8.183
3.073,8.208
3.096,8.232
3.118,8.255
3.139,8.277
3.159,8.298
3.178,8.319
3.196,8.338
3.214,8.356
3.230,8.374
3.246,8.391
3.260,8.406
3.274,8.421
3.287,8.435
3.299,8.448
3.310,8.460
3.320,8.471
3.329,8.482
3.337,8.491
3.344,8.499
3.350,8.507
3.356,8.513
3.360,8.519
3.363,8.523
3.366,8.527
3.368,8.530
3.368,8.531
3.368,8.532
