"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.778,-0.717
-6.861,-0.803
-6.942,-0.887
-7.022,-0.969
-7.100,-1.051
-7.177,-1.130
-7.252,-1.209
-7.326,-1.286
-7.399,-1.361
-7.470,-1.435
-7.539,-1.507
-7.607,-1.577
-7.673,-1.646
-7.737,-1.714
-7.800,-1.779
-7.861,-1.843
-7.920,-1.906
-7.977,-1.966
-8.033,-2.025
-8.087,-2.082
-8.139,-2.137
-8.189,-2.190
-8.238,-2.242
-8.284,-2.292
-8.329,-2.339
-8.372,-2.385
-8.413,-2.429
-8.451,-2.471
-8.488,-2.511
-8.523,-2.550
-8.556,-2.586
-8.588,-2.620
-8.617,-2.652
-8.644,-2.682
-8.669,-2.711
-8.692,-2.737
-8.713,-2.761
-8.732,-2.783
-8.749,-2.803
-8.764,-2.821
-8.776,-2.837
-8.787,-2.851
-8.796,-2.863
-8.803,-2.873
-8.807,-2.880
-8.810,-2.886
-8.810,-2.890
-8.808,-2.891
-8.805,-2.890
-8.799,-2.888
-8.791,-2.883
-8.781,-2.876
-8.769,-2.867
-8.755,-2.856
-8.739,-2.843
-8.721,-2.828
-8.700,-2.810
-8.678,-2.791
-8.654,-2.770
-8.628,-2.746
-8.599,-2.721
-8.569,-2.694
-8.537,-2.664
-8.502,-2.633
-8.466,-2.599
-8.428,-2.564
-8.388,-2.526
-8.346,-2.487
-8.302,-2.446
-8.256,-2.403
-8.208,-2.358
-8.158,-2.311
-8.107,-2.262
-8.054,-2.211
-7.999,-2.159
-7.942,-2.104
-7.883,-2.048
-7.823,-1.990
-7.760,-1.931
-7.696,-1.869
-7.631,-1.806
-7.564,-1.741
-7.495,-1.675
-7.424,-1.607
-7.352,-1.537
-7.279,-1.465
-7.204,-1.392
-7.127,-1.318
-7.049,-1.242
-6.969,-1.165
-6.888,-1.086
-6.806,-1.005
-6.722,-0.923
-6.637,-0.840
-6.550,-0.756
-6.463,-0.670
-6.374,-0.583
-6.283,-0.495
-6.192,-0.405
-6.100,-0.314
-6.006,-0.222
-5.911,-0.129
-5.815,-0.035
-5.719,0.060
-5.621,0.156
-5.522,0.254
-5.422,0.352
-5.322,0.451
-5.220,0.551
-5.118,0.652
-5.015,0.753
-4.911,0.856
-4.807,0.959
-4.702,1.063
-4.596,1.167
-4.490,1.272
-4.383,1.378
-4.276,1.484
-4.168,1.591
-4.060,1.698
-3.951,1.806
-3.842,1.914
-3.732,2.023
-3.623,2.132
-3.513,2.241
-3.403,2.350
-3.293,2.460
-3.182,2.569
-3.072,2.679
-2.961,2.789
-2.851,2.899
-2.740,3.009
-2.630,3.119
-2.519,3.229
-2.409,3.339
-2.299,3.448
-2.189,3.558
-2.080,3.667
-1.970,3.776
-1.862,3.885
-1.753,3.993
-1.645,4.101
-1.537,4.208
-1.430,4.316
-1.323,4.422
-1.217,4.528
-1.112,4.634
-1.007,4.739
-0.903,4.843
-0.800,4.946
-0.697,5.049
-0.595,5.151
-0.494,5.252
-0.394,5.353
-0.295,5.452
-0.196,5.551
-0.099,5.649
-0.002,5.746
0.093,5.841
0.187,5.936
0.280,6.030
0.372,6.122
0.463,6.214
0.553,6.304
0.641,6.393
0.729,6.481
0.815,6.567
0.899,6.652
0.982,6.736
1.064,6.819
1.145,6.900
1.224,6.980
1.301,7.058
1.377,7.135
1.452,7.210
1.525,7.284
1.596,7.356
1.666,7.427
1.734,7.496
1.800,7.563
1.865,7.629
1.928,7.693
1.990,7.755
2.050,7.816
2.107,7.875
2.164,7.932
2.218,7.987
2.270,8.041
2.321,8.092
2.370,8.142
2.417,8.190
2.462,8.236
2.505,8.280
2.547,8.323
2.586,8.363
2.623,8.401
2.659,8.438
2.692,8.472
2.723,8.505
2.753,8.535
2.780,8.564
2.806,8.590
2.829,8.615
2.851,8.637
2.870,8.658
2.887,8.676
2.902,8.692
2.916,8.707
2.927,8.719
2.936,8.729
2.943,8.737
2.948,8.743
2.951,8.747
2.951,8.749
2.950,8.748
2.947,8.746
2.941,8.742
2.934,8.735
2.924,8.726
2.912,8.716
2.899,8.703
2.883,8.688
2.865,8.671
2.845,8.652
2.823,8.631
2.799,8.608
2.773,8.583
2.745,8.556
2.716,8.527
2.684,8.496
2.650,8.463
2.614,8.428
2.576,8.390
2.536,8.351
2.494,8.310
2.451,8.267
2.405,8.223
2.358,8.176
2.309,8.127
2.258,8.077
2.205,8.025
2.150,7.970
2.094,7.914
2.035,7.857
1.975,7.797
1.914,7.736
1.850,7.673
1.785,7.608
1.718,7.542
1.650,7.474
1.580,7.404
1.509,7.333
1.435,7.260
1.361,7.185
1.285,7.109
1.207,7.032
1.128,6.953
1.047,6.872
0.966,6.791
0.882,6.707
0.798,6.623
0.712,6.537
0.625,6.449
0.536,6.361
0.447,6.271
0.356,6.180
0.264,6.088
0.171,5.995
0.077,5.900
-0.018,5.805
-0.114,5.708
-0.211,5.611
-0.309,5.512
-0.408,5.413
-0.508,5.312
-0.609,5.211
-0.710,5.109
-0.813,5.006
-0.916,4.902
-1.019,4.798
-1.123,4.693
-1.228,4.587
-1.334,4.481
-1.440,4.374
-1.546,4.266
-1.653,4.158
-1.761,4.050
-1.869,3.941
-1.977,3.832
-2.085,3.722
-2.194,3.612
-2.303,3.502
-2.412,3.392
-2.521,3.281
-2.631,3.170
-2.740,3.059
-2.850,2.948
-2.959,2.837
-3.069,2.726
-3.178,2.615
-3.288,2.505
-3.397,2.394
-3.506,2.283
-3.615,2.173
-3.723,2.063
-3.831,1.953
-3.939,1.843
-4.046,1.734
-4.153,1.625
-4.260,1.517
-4.366,1.409
-4.471,1.302
-4.576,1.195
-4.680,1.088
-4.784,0.983
-4.887,0.878
-4.989,0.774
-5.090,0.670
-5.191,0.567
-5.291,0.465
-5.390,0.364
-5.488,0.264
-5.585,0.164
-5.681,0.066
-5.776,-0.031
-5.870,-0.128
-5.963,-0.223
-6.054,-0.317
-6.145,-0.411
-6.235,-0.503
-6.323,-0.593
-6.410,-0.683
-6.496,-0.771
-6.580,-0.858
-6.663,-0.944
-6.745,-1.029
-6.825,-1.112
-6.904,-1.193
-6.982,-1.274
-7.058,-1.352
-7.133,-1.430
-7.206,-1.505
-7.277,-1.580
-7.347,-1.652
-7.415,-1.723
-7.482,-1.793
-7.547,-1.861
-7.610,-1.927
-7.672,-1.991
-7.731,-2.054
-7.790,-2.115
-7.846,-2.174
-7.900,-2.232
-7.953,-2.288
-8.004,-2.341
-8.053,-2.393
-8.100,-2.444
-8.146,-2.492
-8.189,-2.538
-8.231,-2.583
-8.270,-2.626
-8.308,-2.666
-8.344,-2.705
-8.378,-2.742
-8.409,-2.777
-8.439,-2.810
-8.467,-2.840
-8.493,-2.869
-8.517,-2.896
-8.538,-2.921
-8.558,-2.944
-8.576,-2.964
-8.591,-2.983
-8.605,-3.000
-8.617,-3.014
-8.626,-3.026
-8.633,-3.037
-8.639,-3.045
-8.642,-3.051
-8.643,-3.056
-8.642,-3.058
-8.639,-3.058
-8.634,-3.055
-8.627,-3.051
-8.618,-3.045
-8.607,-3.037
-8.593,-3.026
-8.578,-3.014
-8.561,-2.999
-8.541,-2.983
-8.520,-2.964
-8.496,-2.943
-8.471,-2.920
-8.443,-2.896
-8.413,-2.869
-8.382,-2.840
-8.348,-2.809
-8.313,-2.776
-8.275,-2.742
-8.236,-2.705
-8.194,-2.666
-8.151,-2.625
-8.106,-2.583
-8.059,-2.538
-8.010,-2.492
-7.959,-2.444
-7.906,-2.393
-7.852,-2.341
-7.796,-2.288
-7.738,-2.232
-7.678,-2.175
-7.616,-2.115
-7.553,-2.055
-7.488,-1.992
-7.422,-1.928
-7.353,-1.862
-7.284,-1.794
-7.212,-1.725
-7.139,-1.654
-7.064,-1.581
-6.988,-1.507
-6.911,-1.432
-6.832,-1.355
-6.751,-1.276
-6.669,-1.196
-6.586,-1.115
-6.501,-1.032
-6.415,-0.948
-6.328,-0.863
-6.240,-0.776
-6.150,-0.688
-6.059,-0.599
-5.967,-0.508
-5.874,-0.417
-5.779,-0.324
-5.684,-0.230
-5.587,-0.135
-5.490,-0.039
-5.392,0.058
-5.292,0.156
-5.192,0.254
-5.091,0.354
-4.989,0.455
-4.886,0.556
-4.783,0.658
-4.679,0.761
-4.574,0.865
-4.469,0.969
-4.363,1.074
-4.256,1.180
-4.149,1.286
-4.041,1.393
-3.933,1.500
-3.824,1.608
-3.716,1.716
-3.606,1.824
-3.497,1.933
-3.387,2.042
-3.277,2.151
-3.167,2.261
-3.057,2.370
-2.946,2.480
-2.836,2.590
-2.725,2.700
-2.615,2.810
-2.504,2.920
-2.394,3.030
-2.284,3.140
-2.174,3.250
-2.064,3.359
-1.954,3.469
-1.845,3.578
-1.736,3.687
-1.627,3.795
-1.519,3.903
-1.411,4.011
-1.304,4.118
-1.197,4.225
-1.091,4.331
-0.985,4.437
-0.880,4.542
-0.776,4.646
-0.672,4.750
-0.570,4.853
-0.467,4.956
-0.366,5.057
-0.266,5.158
-0.166,5.258
-0.068,5.357
0.030,5.455
0.127,5.552
0.223,5.648
0.317,5.743
0.411,5.837
0.503,5.930
0.594,6.022
0.684,6.113
0.773,6.202
0.861,6.290
0.947,6.377
1.032,6.463
1.116,6.547
1.198,6.630
1.279,6.712
1.358,6.792
1.436,6.871
1.513,6.948
1.588,7.024
1.661,7.098
1.733,7.171
1.804,7.242
1.872,7.312
1.939,7.380
2.005,7.446
2.068,7.511
2.130,7.574
2.191,7.635
2.249,7.694
2.306,7.752
2.361,7.808
2.414,7.862
2.465,7.915
2.515,7.965
2.562,8.014
2.608,8.060
2.652,8.105
2.694,8.148
2.733,8.189
2.771,8.228
2.808,8.265
2.842,8.301
2.874,8.334
2.904,8.365
2.932,8.394
2.958,8.421
2.982,8.447
3.004,8.470
3.024,8.491
3.042,8.510
3.058,8.527
3.072,8.542
3.084,8.555
3.093,8.566
3.101,8.574
3.107,8.581
3.110,8.586
3.112,8.588
3.111,8.588
3.108,8.587
3.103,8.583
3.097,8.577
3.088,8.569
3.077,8.559
3.064,8.547
3.048,8.533
3.031,8.517
3.012,8.499
2.991,8.478
2.968,8.456
2.942,8.432
2.915,8.405
2.886,8.377
2.854,8.346
2.821,8.314
2.786,8.279
2.749,8.243
2.710,8.205
2.669,8.164
2.626,8.122
2.581,8.078
2.534,8.032
2.485,7.984
2.435,7.934
2.382,7.882
2.328,7.829
2.272,7.773
2.215,7.716
2.155,7.657
2.094,7.597
2.031,7.534
1.967,7.470
1.901,7.404
1.833,7.337
1.763,7.268
1.692,7.197
1.620,7.125
1.545,7.051
1.470,6.975
1.393,6.898
1.314,6.820
1.234,6.740
1.152,6.659
1.070,6.576
0.985,6.492
0.900,6.406
0.813,6.319
0.725,6.231
0.636,6.142
0.546,6.051
0.454,5.960
0.361,5.867
0.268,5.773
0.173,5.678
0.077,5.581
-0.020,5.484
-0.118,5.386
-0.216,5.287
-0.316,5.187
-0.416,5.086
-0.517,4.984
-0.619,4.881
-0.722,4.778
-0.826,4.674
-0.930,4.569
-1.035,4.464
-1.140,4.357
-1.246,4.251
-1.352,4.143
-1.459,4.036
-1.566,3.927
-1.674,3.819
-1.782,3.710
-1.891,3.600
-1.999,3.490
-2.108,3.380
-2.217,3.270
-2.327,3.160
-2.436,3.049
-2.546,2.938
-2.655,2.827
-2.765,2.716
-2.874,2.605
-2.984,2.494
-3.093,2.383
-3.202,2.273
-3.311,2.162
-3.420,2.052
-3.529,1.941
-3.637,1.832
-3.745,1.722
-3.853,1.613
-3.960,1.504
-4.066,1.395
-4.173,1.287
-4.278,1.180
-4.383,1.073
-4.488,0.966
-4.592,0.860
-4.695,0.755
-4.797,0.651
-4.899,0.547
-5.000,0.444
-5.100,0.342
-5.199,0.240
-5.298,0.140
-5.395,0.040
-5.492,-0.058
-5.587,-0.156
-5.681,-0.253
-5.775,-0.348
-5.867,-0.443
-5.958,-0.536
-6.048,-0.629
-6.137,-0.720
-6.224,-0.810
-6.311,-0.899
-6.396,-0.986
-6.479,-1.072
-6.562,-1.157
-6.642,-1.241
-6.722,-1.323
-6.800,-1.403
-6.877,-1.482
-6.952,-1.560
-7.025,-1.636
-7.097,-1.711
-7.168,-1.784
-7.237,-1.856
-7.304,-1.926
-7.369,-1.994
-7.433,-2.061
-7.495,-2.126
-7.556,-2.189
-7.615,-2.251
-7.672,-2.310
-7.727,-2.368
-7.780,-2.425
-7.832,-2.479
-7.882,-2.532
-7.930,-2.582
-7.976,-2.631
-8.020,-2.678
-8.062,-2.724
-8.102,-2.767
-8.141,-2.808
-8.177,-2.847
-8.212,-2.885
-8.244,-2.920
-8.275,-2.954
-8.303,-2.985
-8.330,-3.014
-8.354,-3.042
-8.377,-3.067
-8.397,-3.091
-8.416,-3.112
-8.432,-3.131
-8.447,-3.148
-8.459,-3.164
-8.469,-3.177
-8.477,-3.188
-8.483,-3.197
-8.487,-3.204
-8.489,-3.208
-8.489,-3.211
-8.487,-3.212
-8.482,-3.210
-8.476,-3.207
-8.468,-3.201
-8.457,-3.193
-8.445,-3.183
-8.430,-3.172
-8.413,-3.158
-8.395,-3.142
-8.374,-3.124
-8.351,-3.104
-8.326,-3.081
-8.299,-3.057
-8.270,-3.031
-8.240,-3.003
-8.207,-2.973
-8.172,-2.940
-8.135,-2.906
-8.096,-2.870
-8.056,-2.832
-8.013,-2.792
-7.969,-2.750
-7.922,-2.706
-7.874,-2.660
-7.824,-2.612
-7.772,-2.563
-7.718,-2.511
-7.662,-2.458
-7.605,-2.403
-7.546,-2.346
-7.485,-2.287
-7.422,-2.227
-7.358,-2.165
-7.292,-2.101
-7.224,-2.036
-7.155,-1.968
-7.084,-1.900
-7.012,-1.829
-6.938,-1.757
-6.862,-1.684
-6.785,-1.609
-6.707,-1.532
-6.627,-1.454
-6.545,-1.374
-6.463,-1.293
-6.378,-1.211
-6.293,-1.127
-6.206,-1.042
-6.118,-0.956
-6.029,-0.868
-5.938,-0.780
-5.847,-0.689
-5.754,-0.598
-5.660,-0.506
-5.565,-0.412
-5.469,-0.318
-5.372,-0.222
-5.274,-0.125
-5.175,-0.028
-5.075,0.071
-4.974,0.170
-4.873,0.271
-4.770,0.372
-4.667,0.474
-4.563,0.577
-4.459,0.680
-4.354,0.784
-4.248,0.889
-4.141,0.995
-4.034,1.101
-3.927,1.207
-3.819,1.314
-3.711,1.422
-3.602,1.530
-3.493,1.638
-3.384,1.747
-3.274,1.856
-3.164,1.965
-3.054,2.074
-2.944,2.184
-2.833,2.294
-2.723,2.404
-2.612,2.514
-2.502,2.624
-2.392,2.734
-2.281,2.844
-2.171,2.954
-2.061,3.064
-1.951,3.173
-1.841,3.283
-1.732,3.392
-1.623,3.501
-1.514,3.610
-1.406,3.718
-1.298,3.826
-1.191,3.933
-1.084,4.040
-0.977,4.147
-0.871,4.253
-0.766,4.358
-0.662,4.463
-0.558,4.567
-0.455,4.670
-0.352,4.773
-0.251,4.875
-0.150,4.976
-0.050,5.076
0.049,5.175
0.147,5.274
0.244,5.371
0.340,5.468
0.435,5.563
0.528,5.657
0.621,5.751
0.713,5.843
0.803,5.934
0.892,6.024
0.980,6.112
1.067,6.200
1.153,6.286
1.237,6.371
1.319,6.454
1.401,6.536
1.481,6.617
1.559,6.696
1.636,6.774
1.712,6.851
1.785,6.925
1.858,6.999
1.929,7.070
1.998,7.141
2.065,7.209
2.131,7.276
2.196,7.341
2.258,7.405
2.319,7.466
2.378,7.527
2.435,7.585
2.491,7.641
2.545,7.696
2.596,7.749
2.646,7.800
2.695,7.849
2.741,7.897
2.785,7.942
2.828,7.986
2.868,8.028
2.907,8.067
2.944,8.105
2.979,8.141
3.011,8.175
3.042,8.207
3.071,8.237
3.098,8.265
3.122,8.290
3.145,8.314
3.166,8.336
3.184,8.356
3.201,8.374
3.215,8.389
3.228,8.403
3.238,8.414
3.247,8.424
3.253,8.431
3.257,8.436
3.259,8.440
3.259,8.441
