"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.926,-2.184
-7.835,-2.096
-7.743,-2.006
-7.649,-1.914
-7.553,-1.821
-7.457,-1.726
-7.358,-1.630
-7.259,-1.533
-7.158,-1.434
-7.056,-1.334
-6.952,-1.232
-6.847,-1.130
-6.741,-1.026
-6.634,-0.920
-6.526,-0.814
-6.417,-0.706
-6.306,-0.598
-6.194,-0.488
-6.082,-0.377
-5.968,-0.265
-5.854,-0.152
-5.739,-0.038
-5.622,0.077
-5.505,0.192
-5.387,0.309
-5.269,0.426
-5.149,0.544
-5.029,0.663
-4.908,0.782
-4.787,0.903
-4.665,1.023
-4.543,1.145
-4.420,1.267
-4.296,1.389
-4.172,1.512
-4.048,1.635
-3.924,1.759
-3.799,1.883
-3.673,2.007
-3.548,2.132
-3.422,2.257
-3.297,2.382
-3.171,2.507
-3.045,2.633
-2.919,2.758
-2.793,2.884
-2.667,3.009
-2.541,3.135
-2.415,3.260
-2.289,3.386
-2.164,3.511
-2.039,3.636
-1.914,3.761
-1.789,3.885
-1.665,4.010
-1.541,4.133
-1.417,4.257
-1.294,4.380
-1.172,4.503
-1.050,4.625
-0.928,4.746
-0.807,4.867
-0.687,4.988
-0.568,5.107
-0.449,5.227
-0.331,5.345
-0.214,5.462
-0.097,5.579
0.018,5.695
0.133,5.810
0.247,5.925
0.359,6.038
0.471,6.150
0.582,6.261
0.691,6.372
0.800,6.481
0.907,6.589
1.013,6.696
1.118,6.802
1.222,6.906
1.324,7.009
1.425,7.111
1.525,7.212
1.624,7.311
1.721,7.409
1.816,7.506
1.910,7.601
2.003,7.695
2.094,7.787
2.184,7.878
2.272,7.967
2.358,8.055
2.443,8.141
2.526,8.225
2.608,8.308
2.688,8.389
2.766,8.468
2.842,8.546
2.917,8.621
2.989,8.696
3.060,8.768
3.129,8.838
3.197,8.907
3.262,8.974
3.325,9.038
3.387,9.101
3.447,9.162
3.504,9.221
3.560,9.279
3.614,9.334
3.665,9.387
3.715,9.438
3.762,9.487
3.808,9.534
3.852,9.579
3.893,9.622
3.932,9.663
3.969,9.701
4.005,9.738
4.037,9.773
4.068,9.805
4.097,9.835
4.123,9.863
4.148,9.889
4.170,9.913
4.190,9.934
4.208,9.954
4.223,9.971
4.237,9.986
4.248,9.998
4.257,10.009
4.264,10.017
4.268,10.023
4.271,10.027
4.271,10.029
4.269,10.028
4.265,10.026
4.258,10.021
4.250,10.013
4.239,10.004
4.226,9.992
4.211,9.979
4.193,9.963
4.174,9.944
4.152,9.924
4.128,9.901
4.102,9.877
4.074,9.850
4.043,9.820
4.011,9.789
3.976,9.756
3.939,9.720
3.900,9.683
3.859,9.643
3.816,9.601
3.771,9.557
3.724,9.511
3.675,9.463
3.624,9.413
3.570,9.360
3.515,9.306
3.458,9.250
3.399,9.192
3.338,9.132
3.275,9.070
3.210,9.006
3.143,8.940
3.075,8.872
3.004,8.802
2.932,8.731
2.858,8.657
2.782,8.582
2.704,8.505
2.625,8.427
2.544,8.346
2.462,8.264
2.377,8.180
2.291,8.095
2.204,8.008
2.115,7.919
2.024,7.829
1.932,7.737
1.839,7.644
1.744,7.549
1.647,7.453
1.549,7.355
1.450,7.256
1.350,7.156
1.248,7.054
1.145,6.951
1.041,6.847
0.935,6.741
0.828,6.634
0.721,6.526
0.612,6.417
0.502,6.307
0.391,6.196
0.279,6.084
0.166,5.970
0.052,5.856
-0.063,5.741
-0.178,5.625
-0.295,5.508
-0.412,5.390
-0.530,5.271
-0.649,5.152
-0.768,5.032
-0.888,4.911
-1.009,4.789
-1.130,4.667
-1.252,4.545
-1.374,4.422
-1.496,4.298
-1.619,4.174
-1.743,4.049
-1.867,3.925
-1.991,3.799
-2.115,3.674
-2.240,3.548
-2.364,3.422
-2.489,3.296
-2.614,3.170
-2.739,3.043
-2.864,2.917
-2.989,2.790
-3.114,2.663
-3.239,2.537
-3.364,2.411
-3.488,2.284
-3.613,2.158
-3.737,2.032
-3.861,1.907
-3.984,1.781
-4.107,1.656
-4.230,1.532
-4.352,1.407
-4.474,1.283
-4.596,1.160
-4.716,1.037
-4.837,0.915
-4.956,0.793
-5.075,0.672
-5.193,0.551
-5.311,0.432
-5.427,0.313
-5.543,0.194
-5.658,0.077
-5.773,-0.040
-5.886,-0.155
-5.998,-0.270
-6.109,-0.384
-6.220,-0.497
-6.329,-0.609
-6.437,-0.719
-6.544,-0.829
-6.650,-0.938
-6.754,-1.045
-6.858,-1.151
-6.960,-1.256
-7.061,-1.360
-7.161,-1.462
-7.259,-1.564
-7.356,-1.663
-7.451,-1.762
-7.545,-1.859
-7.638,-1.954
-7.729,-2.048
-7.818,-2.141
-7.906,-2.232
-7.993,-2.321
-8.077,-2.409
-8.160,-2.496
-8.242,-2.580
-8.322,-2.663
-8.400,-2.744
-8.476,-2.824
-8.551,-2.902
-8.624,-2.978
-8.695,-3.052
-8.764,-3.125
-8.831,-3.195
-8.897,-3.264
-8.960,-3.331
-9.022,-3.396
-9.082,-3.459
-9.139,-3.520
-9.195,-3.579
-9.249,-3.637
-9.301,-3.692
-9.351,-3.745
-9.398,-3.796
-9.444,-3.845
-9.488,-3.893
-9.530,-3.938
-9.569,-3.981
-9.607,-4.022
-9.642,-4.060
-9.675,-4.097
-9.706,-4.131
-9.735,-4.164
-9.762,-4.194
-9.786,-4.222
-9.809,-4.248
-9.829,-4.272
-9.847,-4.293
-9.863,-4.313
-9.877,-4.330
-9.888,-4.345
-9.898,-4.358
-9.905,-4.368
-9.910,-4.376
-9.913,-4.383
-9.913,-4.386
-9.911,-4.388
-9.907,-4.388
-9.901,-4.385
-9.893,-4.380
-9.882,-4.373
-9.870,-4.363
-9.855,-4.352
-9.838,-4.338
-9.818,-4.322
-9.797,-4.304
-9.773,-4.283
-9.747,-4.261
-9.719,-4.236
-9.689,-4.209
-9.657,-4.180
-9.623,-4.149
-9.586,-4.115
-9.548,-4.080
-9.507,-4.042
-9.464,-4.002
-9.419,-3.960
-9.372,-3.916
-9.323,-3.870
-9.272,-3.822
-9.219,-3.772
-9.164,-3.720
-9.107,-3.666
-9.048,-3.610
-8.987,-3.552
-8.924,-3.492
-8.860,-3.430
-8.793,-3.366
-8.725,-3.300
-8.654,-3.232
-8.582,-3.163
-8.508,-3.092
-8.432,-3.018
-8.355,-2.943
-8.276,-2.867
-8.195,-2.788
-8.112,-2.708
-8.028,-2.626
-7.942,-2.543
-7.854,-2.457
-7.765,-2.371
-7.675,-2.282
-7.583,-2.192
-7.489,-2.101
-7.394,-2.008
-7.297,-1.913
-7.199,-1.817
-7.100,-1.720
-6.999,-1.621
-6.897,-1.521
-6.794,-1.420
-6.690,-1.317
-6.584,-1.213
-6.477,-1.108
-6.369,-1.002
-6.260,-0.894
-6.149,-0.786
-6.038,-0.676
-5.926,-0.565
-5.812,-0.453
-5.698,-0.341
-5.583,-0.227
-5.467,-0.112
-5.350,0.003
-5.232,0.120
-5.113,0.237
-4.994,0.355
-4.874,0.474
-4.754,0.593
-4.633,0.713
-4.511,0.834
-4.388,0.955
-4.266,1.077
-4.142,1.200
-4.018,1.323
-3.894,1.446
-3.770,1.570
-3.645,1.694
-3.520,1.818
-3.394,1.943
-3.269,2.068
-3.143,2.193
-3.017,2.318
-2.891,2.444
-2.765,2.569
-2.639,2.695
-2.514,2.820
-2.388,2.946
-2.262,3.071
-2.136,3.197
-2.011,3.322
-1.886,3.447
-1.761,3.572
-1.636,3.697
-1.512,3.821
-1.388,3.945
-1.264,4.069
-1.141,4.192
-1.018,4.314
-0.896,4.437
-0.775,4.558
-0.654,4.679
-0.534,4.800
-0.414,4.920
-0.295,5.039
-0.177,5.158
-0.060,5.275
0.057,5.392
0.172,5.508
0.287,5.624
0.401,5.738
0.514,5.851
0.625,5.964
0.736,6.075
0.846,6.186
0.954,6.295
1.062,6.403
1.168,6.510
1.273,6.616
1.377,6.721
1.480,6.825
1.581,6.927
1.681,7.028
1.780,7.127
1.877,7.226
1.973,7.322
2.067,7.418
2.160,7.512
2.251,7.604
2.341,7.695
2.429,7.784
2.516,7.872
2.601,7.959
2.684,8.043
2.766,8.126
2.846,8.207
2.924,8.287
3.001,8.365
3.076,8.441
3.149,8.515
3.220,8.588
3.289,8.659
3.357,8.727
3.422,8.794
3.486,8.860
3.548,8.923
3.608,8.984
3.666,9.044
3.722,9.101
3.776,9.156
3.828,9.210
3.877,9.261
3.925,9.311
3.971,9.358
4.015,9.403
4.057,9.446
4.096,9.488
4.134,9.527
4.169,9.564
4.202,9.598
4.233,9.631
4.262,9.661
4.289,9.690
4.314,9.716
4.336,9.740
4.357,9.762
4.375,9.782
4.391,9.799
4.404,9.814
4.416,9.827
4.425,9.838
4.432,9.847
4.437,9.853
4.440,9.857
4.441,9.859
4.439,9.859
4.435,9.857
4.429,9.852
4.420,9.845
4.410,9.836
4.397,9.825
4.382,9.811
4.365,9.796
4.346,9.778
4.324,9.758
4.301,9.735
4.275,9.711
4.247,9.684
4.217,9.656
4.185,9.625
4.150,9.592
4.114,9.556
4.075,9.519
4.034,9.479
3.992,9.438
3.947,9.394
3.900,9.348
3.851,9.301
3.800,9.251
3.747,9.199
3.692,9.145
3.635,9.089
3.576,9.031
3.516,8.971
3.453,8.910
3.388,8.846
3.322,8.780
3.253,8.713
3.183,8.643
3.111,8.572
3.037,8.499
2.962,8.424
2.884,8.347
2.805,8.269
2.725,8.189
2.642,8.107
2.558,8.024
2.473,7.938
2.385,7.852
2.296,7.763
2.206,7.673
2.114,7.582
2.021,7.489
1.926,7.394
1.830,7.298
1.732,7.201
1.633,7.102
1.533,7.002
1.431,6.900
1.328,6.797
1.224,6.693
1.119,6.588
1.012,6.481
0.905,6.373
0.796,6.265
0.686,6.155
0.575,6.043
0.463,5.931
0.350,5.818
0.237,5.704
0.122,5.589
0.006,5.473
-0.110,5.356
-0.227,5.238
-0.345,5.120
-0.464,5.001
-0.583,4.881
-0.703,4.760
-0.823,4.639
-0.945,4.517
-1.066,4.394
-1.188,4.271
-1.311,4.148
-1.434,4.024
-1.557,3.899
-1.681,3.775
-1.805,3.650
-1.930,3.524
-2.054,3.398
-2.179,3.272
-2.304,3.146
-2.429,3.020
-2.554,2.894
-2.679,2.767
-2.804,2.641
-2.929,2.514
-3.054,2.388
-3.179,2.261
-3.303,2.135
-3.428,2.009
-3.552,1.883
-3.676,1.757
-3.800,1.632
-3.923,1.507
-4.046,1.382
-4.168,1.258
-4.290,1.134
-4.412,1.011
-4.532,0.888
-4.653,0.765
-4.772,0.644
-4.892,0.523
-5.010,0.402
-5.127,0.282
-5.244,0.163
-5.360,0.045
-5.476,-0.073
-5.590,-0.189
-5.703,-0.305
-5.816,-0.420
-5.927,-0.534
-6.038,-0.647
-6.147,-0.759
-6.256,-0.870
-6.363,-0.979
-6.469,-1.088
-6.574,-1.196
-6.677,-1.302
-6.780,-1.407
-6.881,-1.511
-6.981,-1.613
-7.079,-1.715
-7.176,-1.815
-7.272,-1.913
-7.366,-2.010
-7.459,-2.106
-7.551,-2.200
-7.640,-2.293
-7.729,-2.384
-7.815,-2.474
-7.900,-2.562
-7.984,-2.648
-8.066,-2.733
-8.146,-2.816
-8.224,-2.898
-8.301,-2.977
-8.376,-3.055
-8.449,-3.132
-8.520,-3.206
-8.590,-3.279
-8.657,-3.350
-8.723,-3.419
-8.787,-3.486
-8.849,-3.551
-8.909,-3.614
-8.967,-3.676
-9.023,-3.735
-9.078,-3.792
-9.130,-3.848
-9.180,-3.901
-9.228,-3.953
-9.274,-4.002
-9.318,-4.050
-9.360,-4.095
-9.400,-4.138
-9.438,-4.179
-9.474,-4.218
-9.507,-4.255
-9.539,-4.290
-9.568,-4.322
-9.595,-4.353
-9.620,-4.381
-9.643,-4.407
-9.664,-4.431
-9.682,-4.453
-9.698,-4.473
-9.713,-4.490
-9.724,-4.505
-9.734,-4.518
-9.742,-4.529
-9.747,-4.538
-9.750,-4.544
-9.751,-4.548
-9.750,-4.550
-9.746,-4.550
-9.740,-4.547
-9.732,-4.543
-9.722,-4.536
-9.710,-4.526
-9.695,-4.515
-9.679,-4.502
-9.660,-4.486
-9.639,-4.468
-9.615,-4.448
-9.590,-4.425
-9.562,-4.401
-9.533,-4.374
-9.501,-4.345
-9.467,-4.314
-9.431,-4.281
-9.392,-4.246
-9.352,-4.208
-9.309,-4.169
-9.265,-4.127
-9.218,-4.083
-9.170,-4.038
-9.119,-3.990
-9.066,-3.940
-9.012,-3.888
-8.955,-3.834
-8.897,-3.778
-8.836,-3.720
-8.773,-3.661
-8.709,-3.599
-8.643,-3.535
-8.575,-3.470
-8.505,-3.402
-8.433,-3.333
-8.359,-3.262
-8.284,-3.189
-8.206,-3.114
-8.128,-3.037
-8.047,-2.959
-7.965,-2.879
-7.881,-2.797
-7.795,-2.714
-7.708,-2.629
-7.619,-2.542
-7.529,-2.454
-7.437,-2.364
-7.343,-2.273
-7.249,-2.180
-7.152,-2.086
-7.055,-1.990
-6.955,-1.893
-6.855,-1.794
-6.753,-1.694
-6.650,-1.593
-6.546,-1.491
-6.440,-1.387
-6.334,-1.282
-6.226,-1.176
-6.117,-1.068
-6.007,-0.960
-5.896,-0.850
-5.783,-0.739
-5.670,-0.628
-5.556,-0.515
-5.441,-0.401
-5.325,-0.287
-5.209,-0.171
-5.091,-0.055
-4.973,0.062
-4.854,0.180
-4.734,0.299
-4.613,0.418
-4.492,0.539
-4.371,0.659
-4.248,0.781
-4.126,0.902
-4.002,1.025
-3.879,1.148
-3.755,1.271
-3.630,1.395
-3.505,1.519
-3.380,1.643
-3.255,1.768
-3.130,1.893
-3.004,2.018
-2.878,2.143
-2.752,2.269
-2.626,2.394
-2.500,2.520
-2.375,2.645
-2.249,2.771
-2.123,2.897
-1.997,3.022
-1.872,3.147
-1.747,3.273
-1.622,3.397
-1.497,3.522
-1.373,3.647
-1.249,3.771
-1.125,3.894
-1.002,4.017
-0.879,4.140
-0.757,4.263
-0.636,4.384
-0.515,4.506
-0.394,4.626
-0.301,4.720
