"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.208,-3.441
-9.136,-3.372
-9.063,-3.302
-8.987,-3.229
-8.910,-3.155
-8.831,-3.078
-8.750,-3.000
-8.667,-2.920
-8.582,-2.838
-8.496,-2.754
-8.408,-2.668
-8.318,-2.581
-8.226,-2.492
-8.133,-2.401
-8.039,-2.309
-7.942,-2.215
-7.845,-2.120
-7.745,-2.023
-7.644,-1.924
-7.542,-1.824
-7.438,-1.722
-7.333,-1.619
-7.227,-1.515
-7.119,-1.409
-7.010,-1.302
-6.899,-1.194
-6.788,-1.084
-6.675,-0.973
-6.561,-0.861
-6.446,-0.748
-6.329,-0.633
-6.212,-0.518
-6.094,-0.401
-5.975,-0.283
-5.854,-0.165
-5.733,-0.045
-5.611,0.075
-5.489,0.197
-5.365,0.319
-5.241,0.442
-5.115,0.566
-4.990,0.690
-4.863,0.816
-4.736,0.942
-4.609,1.068
-4.481,1.195
-4.352,1.323
-4.223,1.451
-4.093,1.579
-3.964,1.708
-3.834,1.838
-3.703,1.967
-3.572,2.097
-3.442,2.227
-3.311,2.358
-3.179,2.488
-3.048,2.619
-2.917,2.750
-2.786,2.881
-2.654,3.011
-2.523,3.142
-2.392,3.273
-2.261,3.404
-2.130,3.534
-2.000,3.664
-1.870,3.794
-1.740,3.924
-1.610,4.054
-1.481,4.183
-1.353,4.311
-1.224,4.440
-1.097,4.567
-0.970,4.695
-0.843,4.821
-0.717,4.948
-0.592,5.073
-0.468,5.198
-0.344,5.322
-0.221,5.445
-0.099,5.568
0.022,5.690
0.143,5.810
0.262,5.930
0.381,6.049
0.498,6.167
0.614,6.284
0.730,6.400
0.844,6.515
0.957,6.629
1.069,6.742
1.179,6.853
1.289,6.963
1.397,7.072
1.503,7.180
1.609,7.286
1.713,7.391
1.815,7.495
1.916,7.597
2.016,7.697
2.114,7.797
2.211,7.894
2.306,7.990
2.399,8.085
2.491,8.178
2.581,8.269
2.669,8.359
2.756,8.447
2.841,8.533
2.924,8.617
3.005,8.700
3.084,8.781
3.162,8.860
3.238,8.937
3.312,9.013
3.384,9.086
3.454,9.157
3.522,9.227
3.588,9.295
3.652,9.360
3.714,9.424
3.774,9.485
3.832,9.545
3.888,9.602
3.942,9.658
3.994,9.711
4.043,9.762
4.091,9.811
4.136,9.858
4.179,9.903
4.220,9.945
4.259,9.986
4.295,10.024
4.330,10.060
4.362,10.094
4.392,10.125
4.419,10.154
4.444,10.181
4.468,10.206
4.488,10.228
4.507,10.249
4.523,10.266
4.537,10.282
4.549,10.295
4.558,10.306
4.565,10.315
4.570,10.321
4.573,10.325
4.573,10.327
4.571,10.327
4.566,10.324
4.559,10.319
4.550,10.311
4.539,10.301
4.526,10.289
4.510,10.275
4.492,10.258
4.471,10.239
4.448,10.218
4.423,10.195
4.396,10.169
4.367,10.141
4.335,10.110
4.301,10.078
4.265,10.043
4.227,10.006
4.186,9.967
4.143,9.925
4.098,9.882
4.051,9.836
4.002,9.788
3.951,9.738
3.898,9.686
3.842,9.631
3.785,9.575
3.725,9.516
3.663,9.456
3.600,9.393
3.534,9.328
3.466,9.262
3.397,9.193
3.325,9.122
3.252,9.050
3.177,8.975
3.099,8.899
3.020,8.821
2.940,8.740
2.857,8.658
2.773,8.575
2.686,8.489
2.599,8.402
2.509,8.313
2.418,8.222
2.325,8.130
2.231,8.036
2.135,7.940
2.037,7.843
1.938,7.745
1.838,7.644
1.736,7.543
1.632,7.439
1.528,7.335
1.422,7.229
1.314,7.121
1.206,7.013
1.096,6.903
0.984,6.792
0.872,6.679
0.759,6.565
0.644,6.451
0.528,6.335
0.412,6.218
0.294,6.100
0.175,5.981
0.056,5.860
-0.065,5.739
-0.186,5.618
-0.308,5.495
-0.431,5.371
-0.555,5.247
-0.679,5.122
-0.804,4.996
-0.930,4.869
-1.056,4.742
-1.183,4.615
-1.311,4.486
-1.438,4.358
-1.567,4.228
-1.695,4.099
-1.824,3.969
-1.953,3.838
-2.083,3.707
-2.213,3.576
-2.343,3.445
-2.473,3.314
-2.603,3.182
-2.733,3.050
-2.864,2.918
-2.994,2.787
-3.124,2.655
-3.254,2.523
-3.384,2.391
-3.514,2.260
-3.644,2.128
-3.773,1.997
-3.902,1.866
-4.031,1.736
-4.159,1.605
-4.287,1.475
-4.415,1.346
-4.542,1.217
-4.668,1.088
-4.794,0.960
-4.919,0.833
-5.044,0.706
-5.168,0.580
-5.291,0.454
-5.413,0.330
-5.535,0.206
-5.656,0.082
-5.776,-0.040
-5.895,-0.161
-6.013,-0.282
-6.130,-0.402
-6.246,-0.520
-6.361,-0.638
-6.474,-0.754
-6.587,-0.870
-6.699,-0.984
-6.809,-1.097
-6.918,-1.209
-7.026,-1.319
-7.132,-1.429
-7.237,-1.537
-7.341,-1.644
-7.444,-1.749
-7.545,-1.853
-7.644,-1.955
-7.742,-2.056
-7.838,-2.156
-7.933,-2.254
-8.027,-2.350
-8.118,-2.445
-8.208,-2.538
-8.297,-2.630
-8.383,-2.720
-8.468,-2.808
-8.551,-2.894
-8.633,-2.979
-8.712,-3.062
-8.790,-3.143
-8.866,-3.222
-8.940,-3.300
-9.012,-3.375
-9.082,-3.449
-9.150,-3.520
-9.217,-3.590
-9.281,-3.658
-9.343,-3.723
-9.403,-3.787
-9.462,-3.849
-9.518,-3.908
-9.572,-3.966
-9.624,-4.021
-9.674,-4.075
-9.721,-4.126
-9.767,-4.175
-9.810,-4.222
-9.851,-4.267
-9.890,-4.309
-9.927,-4.350
-9.962,-4.388
-9.994,-4.424
-10.025,-4.458
-10.052,-4.489
-10.078,-4.518
-10.102,-4.545
-10.123,-4.570
-10.142,-4.592
-10.158,-4.613
-10.172,-4.630
-10.185,-4.646
-10.194,-4.659
-10.202,-4.670
-10.207,-4.679
-10.210,-4.685
-10.210,-4.689
-10.208,-4.691
-10.204,-4.690
-10.198,-4.687
-10.189,-4.682
-10.178,-4.675
-10.165,-4.665
-10.150,-4.653
-10.132,-4.638
-10.112,-4.622
-10.089,-4.603
-10.065,-4.581
-10.038,-4.558
-10.009,-4.532
-9.977,-4.504
-9.944,-4.474
-9.908,-4.441
-9.870,-4.406
-9.830,-4.369
-9.787,-4.330
-9.743,-4.288
-9.696,-4.245
-9.647,-4.199
-9.596,-4.151
-9.543,-4.101
-9.488,-4.049
-9.431,-3.994
-9.371,-3.938
-9.310,-3.880
-9.246,-3.819
-9.181,-3.756
-9.113,-3.692
-9.044,-3.625
-8.973,-3.557
-8.899,-3.486
-8.824,-3.414
-8.747,-3.339
-8.668,-3.263
-8.588,-3.185
-8.505,-3.105
-8.421,-3.023
-8.335,-2.940
-8.247,-2.854
-8.157,-2.767
-8.066,-2.678
-7.973,-2.588
-7.879,-2.496
-7.783,-2.402
-7.685,-2.307
-7.586,-2.210
-7.486,-2.111
-7.384,-2.011
-7.280,-1.910
-7.175,-1.807
-7.069,-1.703
-6.962,-1.597
-6.853,-1.490
-6.742,-1.382
-6.631,-1.272
-6.518,-1.161
-6.405,-1.049
-6.290,-0.936
-6.174,-0.822
-6.057,-0.706
-5.939,-0.590
-5.820,-0.472
-5.700,-0.354
-5.579,-0.234
-5.457,-0.114
-5.334,0.008
-5.211,0.130
-5.087,0.253
-4.962,0.376
-4.836,0.501
-4.710,0.626
-4.583,0.752
-4.455,0.878
-4.327,1.005
-4.199,1.133
-4.070,1.261
-3.941,1.390
-3.811,1.518
-3.681,1.648
-3.551,1.777
-3.420,1.907
-3.289,2.038
-3.158,2.168
-3.027,2.299
-2.896,2.429
-2.765,2.560
-2.633,2.691
-2.502,2.822
-2.371,2.953
-2.240,3.084
-2.109,3.214
-1.978,3.345
-1.848,3.475
-1.718,3.605
-1.588,3.735
-1.458,3.865
-1.329,3.994
-1.200,4.123
-1.072,4.251
-0.945,4.379
-0.817,4.506
-0.691,4.633
-0.565,4.759
-0.440,4.885
-0.315,5.010
-0.191,5.134
-0.068,5.257
0.054,5.380
0.175,5.502
0.296,5.623
0.415,5.743
0.534,5.862
0.651,5.981
0.768,6.098
0.883,6.214
0.998,6.329
1.111,6.443
1.223,6.556
1.334,6.667
1.443,6.778
1.551,6.887
1.658,6.995
1.764,7.101
1.868,7.206
1.970,7.310
2.072,7.413
2.172,7.513
2.270,7.613
2.367,7.711
2.462,7.807
2.555,7.902
2.647,7.995
2.737,8.087
2.826,8.177
2.913,8.265
2.998,8.351
3.081,8.436
3.163,8.519
3.243,8.600
3.321,8.679
3.397,8.757
3.471,8.832
3.543,8.906
3.613,8.978
3.682,9.048
3.748,9.116
3.813,9.182
3.875,9.245
3.935,9.307
3.993,9.367
4.050,9.425
4.104,9.481
4.156,9.534
4.206,9.586
4.253,9.635
4.299,9.682
4.342,9.727
4.384,9.770
4.423,9.811
4.459,9.849
4.494,9.886
4.527,9.920
4.557,9.951
4.585,9.981
4.610,10.008
4.634,10.033
4.655,10.056
4.674,10.077
4.690,10.095
4.704,10.111
4.716,10.124
4.726,10.136
4.734,10.145
4.739,10.151
4.741,10.156
4.742,10.158
4.740,10.158
4.736,10.155
4.730,10.150
4.721,10.143
4.710,10.134
4.697,10.122
4.681,10.108
4.663,10.092
4.643,10.073
4.621,10.052
4.596,10.029
4.569,10.004
4.540,9.976
4.509,9.946
4.475,9.914
4.439,9.879
4.401,9.842
4.361,9.804
4.319,9.762
4.274,9.719
4.227,9.674
4.178,9.626
4.127,9.576
4.074,9.524
4.019,9.470
3.962,9.414
3.902,9.356
3.841,9.295
3.778,9.233
3.712,9.169
3.645,9.102
3.576,9.034
3.504,8.964
3.431,8.891
3.356,8.817
3.279,8.741
3.201,8.663
3.120,8.583
3.038,8.502
2.953,8.418
2.868,8.333
2.780,8.246
2.691,8.157
2.600,8.067
2.507,7.975
2.413,7.881
2.317,7.786
2.220,7.689
2.121,7.590
2.021,7.490
1.919,7.389
1.816,7.286
1.711,7.181
1.605,7.076
1.498,6.968
1.390,6.860
1.280,6.750
1.169,6.639
1.057,6.527
0.943,6.413
0.829,6.299
0.713,6.183
0.597,6.066
0.479,5.948
0.360,5.829
0.241,5.710
0.121,5.589
-0.001,5.467
-0.123,5.344
-0.246,5.221
-0.369,5.097
-0.494,4.972
-0.619,4.846
-0.744,4.720
-0.871,4.593
-0.997,4.465
-1.125,4.337
-1.252,4.208
-1.381,4.079
-1.509,3.949
-1.638,3.819
-1.767,3.689
-1.897,3.558
-2.027,3.427
-2.157,3.296
-2.287,3.165
-2.417,3.033
-2.547,2.902
-2.678,2.770
-2.808,2.638
-2.938,2.506
-3.069,2.375
-3.199,2.243
-3.329,2.111
-3.458,1.980
-3.588,1.849
-3.717,1.718
-3.846,1.587
-3.974,1.457
-4.102,1.327
-4.230,1.198
-4.357,1.069
-4.483,0.940
-4.609,0.812
-4.735,0.684
-4.860,0.558
-4.984,0.431
-5.107,0.306
-5.230,0.181
-5.351,0.057
-5.472,-0.066
-5.592,-0.189
-5.712,-0.310
-5.830,-0.431
-5.947,-0.551
-6.063,-0.669
-6.178,-0.787
-6.292,-0.904
-6.405,-1.019
-6.517,-1.133
-6.627,-1.247
-6.737,-1.359
-6.845,-1.469
-6.952,-1.579
-7.057,-1.687
-7.161,-1.794
-7.264,-1.899
-7.365,-2.003
-7.465,-2.106
-7.563,-2.207
-7.660,-2.307
-7.755,-2.405
-7.848,-2.502
-7.940,-2.597
-8.031,-2.690
-8.119,-2.782
-8.206,-2.872
-8.291,-2.960
-8.375,-3.047
-8.457,-3.132
-8.536,-3.215
-8.615,-3.296
-8.691,-3.375
-8.765,-3.453
-8.838,-3.529
-8.908,-3.602
-8.977,-3.674
-9.043,-3.744
-9.108,-3.812
-9.171,-3.878
-9.231,-3.942
-9.290,-4.004
-9.346,-4.064
-9.401,-4.122
-9.453,-4.177
-9.503,-4.231
-9.551,-4.282
-9.597,-4.332
-9.641,-4.379
-9.682,-4.424
-9.722,-4.467
-9.759,-4.507
-9.794,-4.546
-9.827,-4.582
-9.857,-4.616
-9.886,-4.648
-9.912,-4.677
-9.936,-4.704
-9.957,-4.729
-9.976,-4.752
-9.993,-4.772
-10.008,-4.790
-10.021,-4.806
-10.031,-4.820
-10.039,-4.831
-10.044,-4.840
-10.047,-4.846
-10.048,-4.851
-10.047,-4.853
-10.043,-4.852
-10.037,-4.850
-10.029,-4.845
-10.019,-4.838
-10.006,-4.828
-9.991,-4.816
-9.973,-4.802
-9.953,-4.786
-9.932,-4.767
-9.907,-4.746
-9.881,-4.722
-9.852,-4.697
-9.821,-4.669
-9.788,-4.639
-9.752,-4.607
-9.715,-4.572
-9.675,-4.535
-9.633,-4.496
-9.589,-4.455
-9.542,-4.412
-9.494,-4.366
-9.443,-4.318
-9.390,-4.269
-9.336,-4.217
-9.279,-4.163
-9.220,-4.106
-9.159,-4.048
-9.095,-3.988
-9.030,-3.925
-8.963,-3.861
-8.894,-3.795
-8.823,-3.726
-8.750,-3.656
-8.675,-3.584
-8.599,-3.510
-8.520,-3.433
-8.440,-3.356
-8.358,-3.276
-8.274,-3.194
-8.188,-3.111
-8.100,-3.026
-8.011,-2.939
-7.920,-2.850
-7.828,-2.760
-7.734,-2.668
-7.638,-2.574
-7.541,-2.479
-7.442,-2.382
-7.342,-2.284
-7.240,-2.184
-7.137,-2.083
-7.032,-1.980
-6.926,-1.876
-6.819,-1.771
-6.710,-1.664
-6.600,-1.556
-6.489,-1.446
-6.376,-1.336
-6.263,-1.224
-6.148,-1.111
-6.032,-0.996
-5.916,-0.881
-5.798,-0.764
-5.679,-0.647
-5.559,-0.529
-5.438,-0.409
-5.317,-0.289
-5.194,-0.167
-5.071,-0.045
-4.947,0.078
-4.822,0.201
-4.696,0.326
-4.570,0.451
-4.444,0.577
-4.316,0.703
-4.188,0.830
-4.060,0.957
-3.931,1.086
-3.802,1.214
-3.672,1.343
-3.542,1.472
-3.412,1.602
-3.282,1.732
-3.151,1.862
-3.020,1.992
-2.889,2.123
-2.758,2.254
-2.627,2.385
-2.495,2.516
-2.364,2.646
-2.233,2.777
-2.102,2.908
-1.971,3.039
-1.840,3.170
-1.710,3.300
-1.580,3.430
-1.450,3.560
-1.320,3.690
-1.191,3.819
-1.062,3.948
-0.934,4.076
-0.806,4.204
-0.679,4.332
-0.553,4.459
-0.427,4.585
-0.301,4.711
-0.204,4.808
