"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.788,6.476
0.833,6.522
0.878,6.567
0.922,6.611
0.965,6.655
1.007,6.697
1.048,6.739
1.088,6.780
1.128,6.820
1.166,6.859
1.204,6.897
1.241,6.934
1.276,6.971
1.311,7.006
1.345,7.040
1.378,7.074
1.410,7.106
1.441,7.138
1.471,7.169
1.500,7.198
1.528,7.227
1.555,7.255
1.581,7.281
1.606,7.307
1.630,7.331
1.653,7.355
1.674,7.378
1.695,7.399
1.715,7.420
1.734,7.439
1.752,7.458
1.768,7.475
1.784,7.491
1.799,7.507
1.812,7.521
1.825,7.534
1.836,7.546
1.847,7.557
1.856,7.567
1.864,7.576
1.871,7.584
1.877,7.591
1.882,7.596
1.886,7.601
1.889,7.604
1.891,7.607
1.892,7.608
1.891,7.608
1.890,7.608
1.887,7.606
1.884,7.603
1.879,7.599
1.873,7.594
1.866,7.587
1.858,7.580
1.849,7.572
1.839,7.562
1.828,7.552
1.816,7.540
1.803,7.527
1.789,7.514
1.773,7.499
1.757,7.483
1.739,7.466
1.721,7.448
1.701,7.429
1.681,7.409
1.659,7.388
1.637,7.366
1.613,7.343
1.588,7.319
1.563,7.293
1.536,7.267
1.509,7.240
1.480,7.212
1.450,7.183
1.420,7.152
1.388,7.121
1.356,7.089
1.322,7.056
1.288,7.022
1.252,6.987
1.216,6.951
1.179,6.914
1.141,6.876
1.102,6.837
1.062,6.798
1.021,6.757
0.980,6.716
0.937,6.673
0.894,6.630
0.850,6.586
0.804,6.541
0.759,6.495
0.712,6.449
0.664,6.401
0.616,6.353
0.567,6.304
0.517,6.254
0.467,6.203
0.415,6.152
0.363,6.100
0.310,6.047
0.257,5.993
0.203,5.939
0.148,5.884
0.092,5.828
0.036,5.771
-0.021,5.714
-0.079,5.656
-0.137,5.598
-0.196,5.539
-0.255,5.479
-0.315,5.419
-0.375,5.358
-0.437,5.297
-0.498,5.235
-0.560,5.172
-0.623,5.109
-0.686,5.045
-0.750,4.981
-0.814,4.917
-0.878,4.851
-0.943,4.786
-1.009,4.720
-1.075,4.653
-1.141,4.587
-1.208,4.519
-1.274,4.452
-1.342,4.384
-1.409,4.315
-1.477,4.246
-1.546,4.177
-1.614,4.108
-1.683,4.038
-1.752,3.968
-1.822,3.898
-1.891,3.828
-1.961,3.757
-2.031,3.686
-2.101,3.615
-2.171,3.544
-2.242,3.472
-2.312,3.400
-2.383,3.329
-2.454,3.257
-2.524,3.185
-2.595,3.113
-2.666,3.041
-2.737,2.968
-2.808,2.896
-2.879,2.824
-2.950,2.752
-3.021,2.679
-3.092,2.607
-3.163,2.535
-3.234,2.463
-3.304,2.391
-3.375,2.319
-3.445,2.247
-3.515,2.175
-3.586,2.104
-3.655,2.032
-3.725,1.961
-3.795,1.890
-3.864,1.819
-3.933,1.748
-4.002,1.678
-4.070,1.608
-4.138,1.538
-4.206,1.468
-4.274,1.399
-4.341,1.330
-4.408,1.261
-4.474,1.193
-4.541,1.125
-4.606,1.058
-4.672,0.990
-4.736,0.924
-4.801,0.857
-4.865,0.791
-4.928,0.726
-4.991,0.661
-5.054,0.597
-5.116,0.533
-5.177,0.469
-5.238,0.406
-5.299,0.344
-5.358,0.282
-5.418,0.220
-5.476,0.160
-5.534,0.100
-5.592,0.040
-5.648,-0.019
-5.704,-0.077
-5.760,-0.135
-5.815,-0.192
-5.869,-0.248
-5.922,-0.303
-5.975,-0.358
-6.026,-0.412
-6.078,-0.466
-6.128,-0.519
-6.178,-0.571
-6.227,-0.622
-6.275,-0.672
-6.322,-0.722
-6.368,-0.771
-6.414,-0.819
-6.459,-0.866
-6.503,-0.912
-6.546,-0.958
-6.588,-1.003
-6.630,-1.046
-6.670,-1.089
-6.710,-1.131
-6.749,-1.173
-6.787,-1.213
-6.823,-1.252
-6.859,-1.291
-6.895,-1.329
-6.929,-1.365
-6.962,-1.401
-6.994,-1.436
-7.025,-1.469
-7.056,-1.502
-7.085,-1.534
-7.113,-1.565
-7.141,-1.595
-7.167,-1.624
-7.193,-1.652
-7.217,-1.679
-7.240,-1.705
-7.263,-1.730
-7.284,-1.753
-7.304,-1.776
-7.323,-1.798
-7.342,-1.819
-7.359,-1.839
-7.375,-1.857
-7.390,-1.875
-7.404,-1.892
-7.417,-1.907
-7.429,-1.922
-7.440,-1.935
-7.449,-1.947
-7.458,-1.959
-7.466,-1.969
-7.472,-1.978
-7.478,-1.986
-7.482,-1.993
-7.486,-1.999
-7.488,-2.004
-7.489,-2.008
-7.489,-2.010
-7.488,-2.012
-7.486,-2.012
-7.483,-2.012
-7.479,-2.010
-7.474,-2.007
-7.467,-2.003
-7.460,-1.998
-7.451,-1.992
-7.442,-1.985
-7.431,-1.977
-7.419,-1.968
-7.407,-1.958
-7.393,-1.946
-7.378,-1.934
-7.362,-1.920
-7.345,-1.906
-7.327,-1.890
-7.308,-1.874
-7.288,-1.856
-7.267,-1.837
-7.244,-1.817
-7.221,-1.796
-7.197,-1.775
-7.172,-1.752
-7.146,-1.728
-7.118,-1.703
-7.090,-1.677
-7.061,-1.650
-7.031,-1.622
-6.999,-1.593
-6.967,-1.563
-6.934,-1.532
-6.900,-1.500
-6.865,-1.468
-6.829,-1.434
-6.792,-1.399
-6.754,-1.363
-6.716,-1.327
-6.676,-1.289
-6.636,-1.251
-6.594,-1.211
-6.552,-1.171
-6.509,-1.130
-6.465,-1.088
-6.420,-1.045
-6.374,-1.001
-6.328,-0.957
-6.280,-0.911
-6.232,-0.865
-6.183,-0.818
-6.133,-0.770
-6.083,-0.722
-6.032,-0.672
-5.979,-0.622
-5.927,-0.571
-5.873,-0.519
-5.819,-0.467
-5.764,-0.414
-5.708,-0.360
-5.652,-0.305
-5.595,-0.250
-5.538,-0.194
-5.479,-0.137
-5.420,-0.080
-5.361,-0.022
-5.301,0.037
-5.240,0.096
-5.179,0.156
-5.117,0.216
-5.055,0.277
-4.992,0.338
-4.928,0.400
-4.864,0.463
-4.800,0.526
-4.735,0.589
-4.670,0.653
-4.604,0.718
-4.538,0.783
-4.471,0.848
-4.404,0.914
-4.337,0.980
-4.269,1.047
-4.201,1.114
-4.132,1.181
-4.064,1.249
-3.994,1.317
-3.925,1.385
-3.855,1.454
-3.785,1.523
-3.715,1.592
-3.645,1.662
-3.574,1.731
-3.503,1.801
-3.432,1.871
-3.361,1.942
-3.290,2.012
-3.218,2.083
-3.147,2.154
-3.075,2.224
-3.003,2.295
-2.932,2.367
-2.860,2.438
-2.788,2.509
-2.716,2.580
-2.644,2.652
-2.572,2.723
-2.500,2.794
-2.428,2.866
-2.357,2.937
-2.285,3.008
-2.213,3.079
-2.142,3.150
-2.070,3.221
-1.999,3.292
-1.928,3.363
-1.857,3.433
-1.786,3.504
-1.716,3.574
-1.646,3.644
-1.576,3.714
-1.506,3.783
-1.436,3.852
-1.367,3.922
-1.298,3.990
-1.230,4.059
-1.161,4.127
-1.093,4.195
-1.026,4.262
-0.959,4.329
-0.892,4.396
-0.825,4.462
-0.759,4.528
-0.694,4.594
-0.629,4.659
-0.564,4.724
-0.500,4.788
-0.437,4.852
-0.373,4.915
-0.311,4.978
-0.249,5.040
-0.187,5.101
-0.126,5.163
-0.066,5.223
-0.006,5.283
0.053,5.342
0.111,5.401
0.169,5.459
0.227,5.517
0.283,5.574
0.339,5.630
0.394,5.686
0.449,5.740
0.503,5.795
0.556,5.848
0.608,5.901
0.660,5.953
0.710,6.004
0.760,6.055
0.810,6.104
0.858,6.153
0.906,6.202
0.953,6.249
0.999,6.295
1.044,6.341
1.088,6.386
1.132,6.430
1.175,6.473
1.216,6.516
1.257,6.557
1.297,6.598
1.336,6.637
1.374,6.676
1.412,6.714
1.448,6.751
1.483,6.787
1.518,6.822
1.551,6.856
1.584,6.889
1.616,6.922
1.646,6.953
1.676,6.983
1.704,7.013
1.732,7.041
1.759,7.068
1.784,7.095
1.809,7.120
1.832,7.144
1.855,7.167
1.877,7.190
1.897,7.211
1.917,7.231
1.935,7.250
1.952,7.268
1.969,7.286
1.984,7.302
1.998,7.317
2.012,7.330
2.024,7.343
2.035,7.355
2.045,7.366
2.054,7.375
2.061,7.384
2.068,7.391
2.074,7.398
2.079,7.403
2.082,7.407
2.085,7.411
2.086,7.413
2.086,7.414
2.085,7.414
2.084,7.413
2.081,7.410
2.077,7.407
2.072,7.403
2.065,7.397
2.058,7.391
2.050,7.383
2.041,7.374
2.030,7.364
2.019,7.354
2.006,7.342
1.993,7.329
1.978,7.315
1.962,7.299
1.945,7.283
1.928,7.266
1.909,7.248
1.889,7.228
1.868,7.208
1.846,7.187
1.823,7.164
1.799,7.141
1.774,7.116
1.748,7.091
1.721,7.064
1.693,7.037
1.664,7.008
1.634,6.979
1.603,6.948
1.571,6.917
1.539,6.884
1.505,6.851
1.470,6.816
1.434,6.781
1.398,6.745
1.360,6.708
1.322,6.670
1.282,6.630
1.242,6.591
1.201,6.550
1.159,6.508
1.116,6.465
1.073,6.422
1.028,6.377
0.983,6.332
0.937,6.286
0.890,6.239
0.842,6.192
0.793,6.143
0.744,6.094
0.694,6.044
0.643,5.993
0.591,5.941
0.539,5.889
0.486,5.836
0.432,5.782
0.377,5.727
0.322,5.672
0.266,5.616
0.210,5.559
0.153,5.502
0.095,5.444
0.037,5.385
-0.022,5.326
-0.082,5.266
-0.142,5.206
-0.203,5.145
-0.264,5.083
-0.326,5.021
-0.388,4.958
-0.451,4.895
-0.515,4.831
-0.578,4.767
-0.643,4.702
-0.707,4.637
-0.773,4.571
-0.838,4.505
-0.904,4.439
-0.971,4.372
-1.037,4.304
-1.105,4.237
-1.172,4.168
-1.240,4.100
-1.308,4.031
-1.376,3.962
-1.445,3.893
-1.514,3.823
-1.583,3.753
-1.653,3.683
-1.722,3.612
-1.792,3.541
-1.862,3.470
-1.932,3.399
-2.003,3.328
-2.073,3.256
-2.144,3.185
-2.215,3.113
-2.286,3.041
-2.357,2.969
-2.427,2.897
-2.499,2.825
-2.570,2.753
-2.641,2.681
-2.712,2.608
-2.783,2.536
-2.854,2.464
-2.925,2.392
-2.995,2.320
-3.066,2.248
-3.137,2.176
-3.207,2.104
-3.278,2.032
-3.348,1.960
-3.418,1.889
-3.488,1.818
-3.558,1.747
-3.627,1.676
-3.696,1.605
-3.765,1.534
-3.834,1.464
-3.902,1.394
-3.971,1.324
-4.038,1.255
-4.106,1.186
-4.173,1.117
-4.240,1.048
-4.306,0.980
-4.372,0.913
-4.438,0.845
-4.503,0.778
-4.568,0.712
-4.632,0.645
-4.696,0.580
-4.760,0.515
-4.823,0.450
-4.885,0.385
-4.947,0.322
-5.008,0.258
-5.069,0.196
-5.129,0.134
-5.189,0.072
-5.248,0.011
-5.306,-0.050
-5.364,-0.109
-5.421,-0.169
-5.478,-0.227
-5.534,-0.285
-5.589,-0.343
-5.644,-0.399
-5.698,-0.455
-5.751,-0.511
-5.803,-0.565
-5.855,-0.619
-5.906,-0.672
-5.956,-0.725
-6.006,-0.776
-6.054,-0.827
-6.102,-0.877
-6.149,-0.926
-6.195,-0.975
-6.241,-1.023
-6.286,-1.070
-6.329,-1.116
-6.372,-1.161
-6.414,-1.205
-6.446,-1.239
