"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.234,2.888
-3.300,2.820
-3.367,2.752
-3.433,2.685
-3.499,2.617
-3.565,2.550
-3.631,2.482
-3.696,2.415
-3.762,2.348
-3.827,2.281
-3.893,2.214
-3.958,2.147
-4.023,2.080
-4.087,2.014
-4.152,1.948
-4.216,1.882
-4.280,1.816
-4.344,1.750
-4.408,1.685
-4.471,1.620
-4.534,1.555
-4.597,1.490
-4.659,1.426
-4.721,1.362
-4.783,1.298
-4.844,1.235
-4.906,1.172
-4.966,1.109
-5.027,1.047
-5.086,0.985
-5.146,0.923
-5.205,0.862
-5.264,0.801
-5.322,0.741
-5.380,0.681
-5.437,0.622
-5.494,0.562
-5.550,0.504
-5.606,0.446
-5.662,0.388
-5.717,0.331
-5.771,0.274
-5.825,0.218
-5.878,0.163
-5.931,0.108
-5.983,0.053
-6.035,-0.001
-6.086,-0.054
-6.136,-0.107
-6.186,-0.159
-6.235,-0.211
-6.284,-0.262
-6.332,-0.312
-6.379,-0.362
-6.426,-0.411
-6.472,-0.459
-6.517,-0.507
-6.562,-0.554
-6.606,-0.601
-6.649,-0.647
-6.691,-0.692
-6.733,-0.736
-6.774,-0.780
-6.815,-0.823
-6.855,-0.865
-6.893,-0.907
-6.932,-0.947
-6.969,-0.987
-7.006,-1.027
-7.042,-1.065
-7.077,-1.103
-7.111,-1.140
-7.145,-1.176
-7.177,-1.211
-7.209,-1.246
-7.240,-1.280
-7.271,-1.313
-7.300,-1.345
-7.329,-1.376
-7.357,-1.407
-7.384,-1.436
-7.410,-1.465
-7.435,-1.493
-7.459,-1.520
-7.483,-1.547
-7.506,-1.572
-7.527,-1.597
-7.548,-1.620
-7.568,-1.643
-7.588,-1.665
-7.606,-1.686
-7.623,-1.706
-7.640,-1.726
-7.656,-1.744
-7.670,-1.761
-7.684,-1.778
-7.697,-1.794
-7.709,-1.809
-7.720,-1.822
-7.730,-1.835
-7.740,-1.847
-7.748,-1.858
-7.755,-1.869
-7.762,-1.878
-7.768,-1.886
-7.772,-1.894
-7.776,-1.900
-7.779,-1.906
-7.781,-1.911
-7.782,-1.914
-7.782,-1.917
-7.781,-1.919
-7.779,-1.920
-7.777,-1.920
-7.773,-1.919
-7.768,-1.917
-7.763,-1.914
-7.757,-1.911
-7.749,-1.906
-7.741,-1.900
-7.732,-1.894
-7.722,-1.887
-7.711,-1.878
-7.699,-1.869
-7.686,-1.859
-7.672,-1.848
-7.658,-1.836
-7.642,-1.823
-7.626,-1.809
-7.609,-1.794
-7.590,-1.779
-7.571,-1.762
-7.551,-1.745
-7.531,-1.727
-7.509,-1.707
-7.486,-1.687
-7.463,-1.666
-7.438,-1.644
-7.413,-1.622
-7.387,-1.598
-7.360,-1.574
-7.332,-1.548
-7.304,-1.522
-7.274,-1.495
-7.244,-1.467
-7.213,-1.439
-7.181,-1.409
-7.148,-1.379
-7.115,-1.347
-7.080,-1.315
-7.045,-1.283
-7.009,-1.249
-6.973,-1.215
-6.935,-1.179
-6.897,-1.143
-6.858,-1.107
-6.818,-1.069
-6.778,-1.031
-6.736,-0.992
-6.694,-0.952
-6.652,-0.911
-6.608,-0.870
-6.564,-0.828
-6.519,-0.785
-6.474,-0.742
-6.428,-0.698
-6.381,-0.653
-6.333,-0.608
-6.285,-0.561
-6.237,-0.515
-6.187,-0.467
-6.137,-0.419
-6.086,-0.370
-6.035,-0.321
-5.983,-0.271
-5.931,-0.220
-5.878,-0.169
-5.824,-0.117
-5.770,-0.065
-5.715,-0.012
-5.660,0.042
-5.604,0.096
-5.548,0.150
-5.491,0.205
-5.434,0.261
-5.376,0.317
-5.318,0.374
-5.259,0.431
-5.200,0.489
-5.140,0.547
-5.080,0.605
-5.020,0.664
-4.959,0.723
-4.898,0.783
-4.836,0.843
-4.774,0.904
-4.712,0.965
-4.649,1.026
-4.586,1.088
-4.523,1.150
-4.459,1.212
-4.395,1.275
-4.331,1.338
-4.266,1.401
-4.201,1.465
-4.136,1.529
-4.071,1.593
-4.006,1.657
-3.940,1.722
-3.874,1.787
-3.808,1.852
-3.742,1.917
-3.675,1.982
-3.609,2.048
-3.542,2.114
-3.475,2.180
-3.408,2.246
-3.341,2.312
-3.274,2.378
-3.207,2.445
-3.139,2.511
-3.072,2.578
-3.005,2.644
-2.937,2.711
-2.870,2.777
-2.802,2.844
-2.735,2.911
-2.668,2.978
-2.600,3.044
-2.533,3.111
-2.466,3.177
-2.399,3.244
-2.332,3.310
-2.265,3.377
-2.198,3.443
-2.132,3.509
-2.065,3.575
-1.999,3.641
-1.932,3.707
-1.866,3.773
-1.801,3.838
-1.735,3.903
-1.670,3.969
-1.604,4.033
-1.539,4.098
-1.475,4.162
-1.410,4.227
-1.346,4.291
-1.282,4.354
-1.219,4.418
-1.156,4.481
-1.093,4.543
-1.030,4.606
-0.968,4.668
-0.906,4.730
-0.845,4.791
-0.784,4.852
-0.723,4.913
-0.663,4.973
-0.603,5.033
-0.544,5.092
-0.485,5.151
-0.426,5.210
-0.368,5.268
-0.310,5.326
-0.253,5.383
-0.197,5.440
-0.141,5.496
-0.085,5.552
-0.030,5.607
0.024,5.662
0.078,5.716
0.132,5.769
0.184,5.822
0.237,5.875
0.288,5.927
0.339,5.978
0.390,6.029
0.439,6.079
0.489,6.129
0.537,6.177
0.585,6.226
0.632,6.273
0.679,6.320
0.725,6.367
0.770,6.412
0.814,6.457
0.858,6.501
0.901,6.545
0.944,6.588
0.985,6.630
1.026,6.671
1.066,6.712
1.106,6.752
1.144,6.791
1.182,6.830
1.219,6.867
1.256,6.904
1.291,6.940
1.326,6.976
1.360,7.010
1.393,7.044
1.426,7.077
1.457,7.109
1.488,7.141
1.518,7.171
1.547,7.201
1.575,7.230
1.602,7.258
1.629,7.285
1.655,7.311
1.679,7.337
1.703,7.361
1.727,7.385
1.749,7.408
1.770,7.430
1.791,7.451
1.810,7.472
1.829,7.491
1.847,7.509
1.863,7.527
1.879,7.544
1.895,7.560
1.909,7.574
1.922,7.588
1.934,7.602
1.946,7.614
1.956,7.625
1.966,7.635
1.975,7.645
1.983,7.653
1.989,7.661
1.995,7.668
2.000,7.673
2.005,7.678
2.008,7.682
2.010,7.685
2.011,7.687
2.012,7.688
2.011,7.688
2.010,7.688
2.008,7.686
2.004,7.683
2.000,7.680
1.995,7.675
1.989,7.670
1.982,7.664
1.974,7.656
1.965,7.648
1.955,7.639
1.945,7.629
1.933,7.618
1.921,7.606
1.908,7.594
1.893,7.580
1.878,7.565
1.862,7.550
1.845,7.534
1.827,7.516
1.809,7.498
1.789,7.479
1.768,7.459
1.747,7.438
1.725,7.416
1.702,7.394
1.678,7.370
1.653,7.346
1.627,7.321
1.601,7.295
1.573,7.268
1.545,7.240
1.516,7.211
1.486,7.182
1.455,7.152
1.424,7.120
1.392,7.088
1.358,7.056
1.325,7.022
1.290,6.988
1.254,6.952
1.218,6.916
1.181,6.880
1.143,6.842
1.105,6.804
1.065,6.765
1.025,6.725
0.985,6.684
0.943,6.643
0.901,6.601
0.858,6.558
0.814,6.515
0.770,6.470
0.725,6.425
0.679,6.380
0.633,6.334
0.586,6.287
0.538,6.239
0.490,6.191
0.441,6.142
0.392,6.092
0.341,6.042
0.291,5.991
0.239,5.940
0.188,5.888
0.135,5.835
0.082,5.782
0.028,5.728
-0.026,5.674
-0.080,5.619
-0.136,5.563
-0.191,5.507
-0.247,5.451
-0.304,5.394
-0.361,5.336
-0.419,5.278
-0.477,5.220
-0.535,5.161
-0.594,5.102
-0.654,5.042
-0.713,4.982
-0.774,4.921
-0.834,4.860
-0.895,4.799
-0.956,4.737
-1.018,4.674
-1.080,4.612
-1.142,4.549
-1.205,4.486
-1.268,4.422
-1.331,4.358
-1.394,4.294
-1.458,4.230
-1.522,4.165
-1.586,4.100
-1.651,4.034
-1.715,3.969
-1.780,3.903
-1.845,3.837
-1.911,3.771
-1.976,3.705
-2.042,3.638
-2.107,3.572
-2.173,3.505
-2.239,3.438
-2.305,3.371
-2.371,3.303
-2.438,3.236
-2.504,3.169
-2.570,3.101
-2.637,3.034
-2.703,2.966
-2.769,2.898
-2.836,2.831
-2.902,2.763
-2.969,2.695
-3.035,2.628
-3.101,2.560
-3.168,2.493
-3.234,2.425
-3.300,2.358
-3.366,2.290
-3.432,2.223
-3.497,2.156
-3.563,2.089
-3.628,2.022
-3.694,1.955
-3.759,1.888
-3.824,1.822
-3.888,1.755
-3.953,1.689
-4.017,1.623
-4.081,1.558
-4.145,1.492
-4.208,1.427
-4.272,1.362
-4.335,1.298
-4.397,1.233
-4.460,1.169
-4.522,1.105
-4.583,1.042
-4.645,0.979
-4.706,0.916
-4.766,0.853
-4.826,0.791
-4.886,0.729
-4.946,0.668
-5.005,0.607
-5.063,0.547
-5.121,0.487
-5.179,0.427
-5.236,0.368
-5.293,0.309
-5.349,0.251
-5.405,0.193
-5.460,0.135
-5.515,0.079
-5.569,0.022
-5.623,-0.034
-5.676,-0.089
-5.728,-0.144
-5.780,-0.198
-5.832,-0.251
-5.883,-0.304
-5.933,-0.357
-5.982,-0.409
-6.031,-0.460
-6.080,-0.511
-6.128,-0.561
-6.175,-0.610
-6.221,-0.659
-6.267,-0.707
-6.312,-0.754
-6.356,-0.801
-6.400,-0.847
-6.443,-0.892
-6.485,-0.937
-6.527,-0.981
-6.568,-1.024
-6.608,-1.067
-6.648,-1.109
-6.686,-1.150
-6.724,-1.190
-6.761,-1.230
-6.798,-1.269
-6.833,-1.307
-6.868,-1.344
-6.902,-1.381
-6.935,-1.416
-6.968,-1.451
-6.999,-1.486
-7.030,-1.519
-7.060,-1.551
-7.089,-1.583
-7.118,-1.614
-7.145,-1.644
-7.172,-1.673
-7.198,-1.702
-7.223,-1.729
-7.247,-1.756
-7.270,-1.782
-7.293,-1.807
-7.314,-1.831
-7.335,-1.854
-7.354,-1.876
-7.373,-1.898
-7.391,-1.918
-7.408,-1.938
-7.425,-1.957
-7.440,-1.975
-7.454,-1.992
-7.468,-2.008
-7.480,-2.023
-7.492,-2.037
-7.503,-2.050
-7.513,-2.063
-7.522,-2.074
-7.530,-2.085
-7.537,-2.095
-7.543,-2.104
-7.548,-2.111
-7.553,-2.118
-7.556,-2.124
-7.559,-2.129
-7.560,-2.134
-7.561,-2.137
-7.561,-2.139
-7.559,-2.140
-7.557,-2.141
-7.554,-2.140
-7.550,-2.139
-7.545,-2.137
-7.540,-2.133
-7.533,-2.129
-7.525,-2.124
-7.517,-2.118
-7.507,-2.111
-7.497,-2.103
-7.485,-2.094
-7.473,-2.085
-7.460,-2.074
-7.446,-2.062
-7.431,-2.050
-7.415,-2.036
-7.399,-2.022
-7.381,-2.007
-7.362,-1.991
-7.343,-1.974
-7.323,-1.956
-7.302,-1.937
-7.279,-1.917
-7.257,-1.897
-7.233,-1.875
-7.208,-1.853
-7.183,-1.830
-7.156,-1.806
-7.129,-1.781
-7.101,-1.755
-7.072,-1.728
-7.042,-1.701
-7.012,-1.673
-6.980,-1.644
-6.948,-1.614
-6.915,-1.583
-6.881,-1.551
-6.847,-1.519
-6.811,-1.485
-6.775,-1.451
-6.738,-1.416
-6.700,-1.381
-6.662,-1.344
-6.622,-1.307
-6.582,-1.269
-6.542,-1.230
-6.500,-1.191
-6.458,-1.151
-6.415,-1.110
-6.371,-1.068
-6.327,-1.026
-6.282,-0.983
-6.236,-0.939
-6.190,-0.894
-6.143,-0.849
-6.095,-0.803
-6.047,-0.757
-5.998,-0.710
-5.948,-0.662
-5.898,-0.613
-5.847,-0.564
-5.795,-0.514
-5.743,-0.464
-5.691,-0.413
-5.637,-0.361
-5.584,-0.309
-5.529,-0.257
-5.474,-0.203
-5.419,-0.150
-5.363,-0.095
-5.306,-0.040
-5.249,0.015
-5.192,0.071
-5.134,0.128
-5.076,0.184
-5.017,0.242
-4.958,0.300
-4.898,0.358
-4.838,0.417
-4.777,0.476
-4.716,0.536
-4.655,0.596
-4.593,0.656
-4.531,0.717
-4.469,0.778
-4.406,0.840
-4.343,0.902
-4.279,0.964
-4.215,1.026
-4.151,1.089
-4.087,1.153
-4.023,1.216
-3.958,1.280
-3.893,1.344
-3.827,1.408
-3.762,1.473
-3.696,1.537
-3.630,1.602
-3.564,1.668
-3.498,1.733
-3.431,1.799
-3.365,1.864
-3.298,1.930
-3.231,1.996
-3.164,2.062
-3.097,2.129
-3.030,2.195
-2.963,2.261
-2.895,2.328
-2.828,2.395
-2.761,2.461
-2.693,2.528
-2.626,2.595
-2.559,2.661
-2.491,2.728
-2.424,2.795
-2.357,2.862
-2.290,2.928
-2.223,2.995
-2.156,3.061
-2.089,3.128
-2.022,3.194
-1.955,3.261
-1.889,3.327
-1.822,3.393
-1.756,3.459
-1.690,3.525
-1.624,3.590
-1.558,3.656
-1.493,3.721
-1.428,3.786
-1.363,3.851
-1.298,3.915
-1.233,3.980
-1.169,4.044
-1.105,4.108
-1.042,4.171
-0.978,4.234
-0.915,4.297
-0.852,4.360
-0.790,4.422
-0.728,4.484
-0.666,4.546
-0.605,4.607
-0.544,4.668
-0.484,4.729
-0.424,4.789
-0.364,4.848
-0.305,4.908
-0.246,4.967
-0.188,5.025
-0.130,5.083
-0.073,5.140
-0.016,5.197
0.040,5.254
0.096,5.310
0.151,5.366
0.206,5.421
0.260,5.475
0.314,5.529
0.367,5.582
0.419,5.635
0.471,5.688
0.522,5.739
0.573,5.790
0.623,5.841
0.673,5.891
0.722,5.940
0.770,5.989
0.817,6.037
0.864,6.084
0.910,6.131
0.956,6.177
1.001,6.222
1.045,6.267
1.088,6.311
1.131,6.354
1.173,6.396
1.214,6.438
1.255,6.479
1.295,6.520
1.334,6.559
1.372,6.598
1.410,6.636
1.446,6.674
1.482,6.710
1.517,6.746
1.552,6.781
1.585,6.816
1.618,6.849
1.650,6.882
1.681,6.913
1.712,6.944
1.741,6.975
1.770,7.004
1.798,7.033
1.825,7.060
1.851,7.087
1.876,7.113
1.900,7.138
1.924,7.162
1.947,7.186
1.968,7.208
1.989,7.230
2.009,7.251
2.028,7.271
2.047,7.290
2.064,7.308
2.081,7.325
2.096,7.341
2.111,7.357
2.125,7.371
2.137,7.385
2.149,7.398
2.160,7.409
2.170,7.420
2.180,7.430
2.188,7.439
2.195,7.447
2.202,7.455
2.207,7.461
2.212,7.466
2.216,7.471
2.218,7.474
2.220,7.477
2.221,7.478
2.221,7.479
2.220,7.479
2.218,7.478
2.215,7.476
2.212,7.473
2.207,7.469
2.201,7.464
2.195,7.458
2.187,7.451
2.179,7.444
2.170,7.435
2.160,7.426
2.149,7.415
2.137,7.404
2.124,7.392
2.110,7.379
2.095,7.365
2.080,7.350
2.063,7.334
2.046,7.317
2.028,7.299
2.008,7.281
1.988,7.261
1.968,7.241
1.946,7.220
1.923,7.198
1.900,7.175
1.875,7.151
1.850,7.126
1.824,7.100
1.797,7.074
1.769,7.047
1.740,7.019
1.711,6.990
1.681,6.960
1.650,6.929
1.618,6.898
1.585,6.865
1.551,6.832
1.517,6.798
1.482,6.763
1.446,6.728
1.410,6.692
1.372,6.655
1.334,6.617
1.295,6.578
1.255,6.539
1.215,6.498
1.174,6.458
1.132,6.416
1.089,6.374
1.046,6.330
1.002,6.287
0.957,6.242
0.912,6.197
0.866,6.151
0.819,6.104
0.772,6.057
0.724,6.009
0.676,5.961
0.626,5.912
0.577,5.862
0.526,5.811
0.475,5.760
0.423,5.709
0.371,5.656
0.318,5.603
0.265,5.550
0.211,5.496
0.157,5.441
0.102,5.386
0.047,5.331
-0.009,5.274
-0.066,5.218
-0.123,5.161
-0.180,5.103
-0.238,5.045
-0.296,4.986
-0.355,4.927
-0.414,4.868
-0.474,4.808
-0.534,4.747
-0.594,4.686
-0.655,4.625
-0.716,4.564
-0.777,4.502
-0.839,4.439
-0.901,4.377
-0.964,4.314
-1.027,4.250
-1.090,4.187
-1.139,4.137
