"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.769,2.956
-2.714,3.010
-2.660,3.063
-2.605,3.117
-2.551,3.171
-2.496,3.225
-2.442,3.278
-2.388,3.332
-2.334,3.385
-2.280,3.439
-2.226,3.492
-2.173,3.545
-2.119,3.598
-2.066,3.651
-2.013,3.704
-1.960,3.756
-1.907,3.808
-1.855,3.860
-1.802,3.912
-1.750,3.964
-1.699,4.015
-1.647,4.066
-1.596,4.117
-1.545,4.167
-1.495,4.218
-1.444,4.268
-1.394,4.317
-1.345,4.367
-1.296,4.415
-1.247,4.464
-1.198,4.512
-1.150,4.560
-1.102,4.608
-1.055,4.655
-1.008,4.702
-0.962,4.748
-0.916,4.794
-0.870,4.839
-0.825,4.884
-0.780,4.929
-0.736,4.973
-0.693,5.017
-0.649,5.060
-0.607,5.102
-0.564,5.144
-0.523,5.186
-0.482,5.227
-0.441,5.268
-0.401,5.308
-0.362,5.347
-0.323,5.386
-0.285,5.424
-0.247,5.462
-0.210,5.499
-0.173,5.536
-0.137,5.572
-0.102,5.607
-0.068,5.642
-0.034,5.676
-2.617E-4,5.710
0.032,5.742
0.064,5.774
0.096,5.806
0.126,5.837
0.156,5.867
0.186,5.896
0.214,5.925
0.242,5.953
0.270,5.981
0.296,6.007
0.322,6.033
0.347,6.059
0.371,6.083
0.395,6.107
0.418,6.130
0.440,6.152
0.461,6.174
0.482,6.195
0.501,6.215
0.520,6.234
0.539,6.253
0.556,6.271
0.573,6.288
0.589,6.304
0.604,6.319
0.618,6.334
0.632,6.348
0.645,6.361
0.657,6.373
0.668,6.384
0.678,6.395
0.688,6.405
0.697,6.414
0.705,6.422
0.712,6.430
0.718,6.436
0.724,6.442
0.729,6.447
0.732,6.451
0.736,6.455
0.738,6.457
0.739,6.459
0.740,6.460
0.740,6.460
0.739,6.459
0.737,6.458
0.734,6.455
0.731,6.452
0.727,6.448
0.722,6.443
0.716,6.438
0.709,6.431
0.702,6.424
0.693,6.416
0.684,6.407
0.674,6.397
0.664,6.387
0.652,6.375
0.640,6.363
0.627,6.350
0.613,6.337
0.598,6.322
0.583,6.307
0.566,6.291
0.549,6.274
0.532,6.256
0.513,6.238
0.494,6.218
0.474,6.198
0.453,6.178
0.431,6.156
0.409,6.134
0.386,6.111
0.362,6.087
0.338,6.063
0.312,6.037
0.286,6.011
0.260,5.985
0.232,5.957
0.204,5.929
0.176,5.901
0.146,5.871
0.116,5.841
0.085,5.810
0.054,5.778
0.022,5.746
-0.011,5.713
-0.045,5.680
-0.079,5.646
-0.113,5.611
-0.148,5.575
-0.184,5.539
-0.221,5.502
-0.258,5.465
-0.296,5.427
-0.334,5.389
-0.373,5.350
-0.412,5.310
-0.452,5.270
-0.492,5.229
-0.533,5.188
-0.575,5.146
-0.617,5.103
-0.659,5.061
-0.702,5.017
-0.746,4.973
-0.790,4.929
-0.834,4.884
-0.879,4.839
-0.924,4.793
-0.970,4.747
-1.016,4.700
-1.063,4.653
-1.110,4.605
-1.157,4.557
-1.205,4.509
-1.253,4.460
-1.302,4.411
-1.350,4.362
-1.400,4.312
-1.449,4.262
-1.499,4.211
-1.549,4.160
-1.599,4.109
-1.650,4.058
-1.701,4.006
-1.752,3.954
-1.803,3.902
-1.855,3.849
-1.907,3.797
-1.959,3.744
-2.011,3.691
-2.064,3.637
-2.116,3.584
-2.169,3.530
-2.222,3.476
-2.275,3.422
-2.328,3.368
-2.381,3.314
-2.435,3.259
-2.488,3.205
-2.542,3.150
-2.595,3.096
-2.649,3.041
-2.702,2.986
-2.756,2.931
-2.810,2.876
-2.863,2.821
-2.917,2.767
-2.971,2.712
-3.024,2.657
-3.078,2.602
-3.131,2.547
-3.185,2.493
-3.238,2.438
-3.291,2.383
-3.345,2.329
-3.398,2.274
-3.450,2.220
-3.503,2.166
-3.556,2.112
-3.608,2.058
-3.660,2.005
-3.712,1.951
-3.764,1.898
-3.816,1.845
-3.867,1.792
-3.918,1.739
-3.969,1.687
-4.019,1.635
-4.070,1.583
-4.120,1.531
-4.169,1.480
-4.219,1.429
-4.268,1.378
-4.317,1.328
-4.365,1.278
-4.413,1.228
-4.461,1.179
-4.508,1.130
-4.555,1.081
-4.601,1.033
-4.647,0.985
-4.693,0.938
-4.738,0.891
-4.783,0.844
-4.827,0.798
-4.871,0.752
-4.914,0.707
-4.957,0.662
-5.000,0.618
-5.041,0.574
-5.083,0.531
-5.124,0.488
-5.164,0.446
-5.204,0.404
-5.243,0.363
-5.282,0.322
-5.320,0.282
-5.357,0.243
-5.394,0.204
-5.430,0.166
-5.466,0.128
-5.501,0.091
-5.536,0.054
-5.570,0.018
-5.603,-0.017
-5.635,-0.052
-5.667,-0.086
-5.699,-0.119
-5.729,-0.152
-5.759,-0.184
-5.789,-0.215
-5.817,-0.246
-5.845,-0.276
-5.872,-0.305
-5.899,-0.334
-5.924,-0.362
-5.949,-0.389
-5.974,-0.415
-5.997,-0.441
-6.020,-0.466
-6.042,-0.490
-6.064,-0.514
-6.084,-0.536
-6.104,-0.559
-6.123,-0.580
-6.142,-0.600
-6.159,-0.620
-6.176,-0.639
-6.192,-0.657
-6.207,-0.675
-6.222,-0.691
-6.236,-0.707
-6.248,-0.722
-6.261,-0.737
-6.272,-0.750
-6.282,-0.763
-6.292,-0.775
-6.301,-0.786
-6.309,-0.796
-6.316,-0.806
-6.323,-0.814
-6.328,-0.822
-6.333,-0.829
-6.337,-0.835
-6.341,-0.841
-6.343,-0.845
-6.345,-0.849
-6.345,-0.852
-6.345,-0.854
-6.345,-0.855
-6.343,-0.856
-6.340,-0.856
-6.337,-0.854
-6.333,-0.852
-6.328,-0.850
-6.322,-0.846
-6.316,-0.842
-6.308,-0.836
-6.300,-0.830
-6.291,-0.823
-6.281,-0.816
-6.271,-0.807
-6.259,-0.798
-6.247,-0.788
-6.234,-0.777
-6.221,-0.765
-6.206,-0.753
-6.191,-0.739
-6.174,-0.725
-6.158,-0.710
-6.140,-0.695
-6.121,-0.678
-6.102,-0.661
-6.082,-0.643
-6.061,-0.624
-6.040,-0.605
-6.018,-0.584
-5.995,-0.563
-5.971,-0.541
-5.946,-0.519
-5.921,-0.496
-5.895,-0.472
-5.869,-0.447
-5.841,-0.421
-5.813,-0.395
-5.784,-0.368
-5.755,-0.341
-5.725,-0.312
-5.694,-0.283
-5.662,-0.253
-5.630,-0.223
-5.597,-0.192
-5.564,-0.160
-5.530,-0.128
-5.495,-0.095
-5.460,-0.061
-5.424,-0.027
-5.387,0.008
-5.350,0.044
-5.312,0.080
-5.274,0.117
-5.235,0.154
-5.195,0.192
-5.155,0.230
-5.114,0.270
-5.073,0.309
-5.031,0.349
-4.989,0.390
-4.946,0.431
-4.903,0.473
-4.859,0.515
-4.815,0.558
-4.770,0.602
-4.725,0.645
-4.679,0.690
-4.633,0.734
-4.587,0.780
-4.540,0.825
-4.492,0.871
-4.445,0.918
-4.396,0.965
-4.348,1.012
-4.299,1.060
-4.250,1.108
-4.200,1.156
-4.150,1.205
-4.100,1.254
-4.049,1.303
-3.998,1.353
-3.947,1.403
-3.895,1.453
-3.844,1.504
-3.792,1.555
-3.739,1.606
-3.687,1.658
-3.634,1.709
-3.581,1.761
-3.528,1.813
-3.475,1.866
-3.421,1.918
-3.368,1.971
-3.314,2.024
-3.260,2.077
-3.206,2.130
-3.152,2.183
-3.098,2.237
-3.043,2.290
-2.989,2.344
-2.934,2.398
-2.880,2.452
-2.825,2.505
-2.771,2.559
-2.716,2.613
-2.661,2.667
-2.607,2.721
-2.552,2.775
-2.498,2.829
-2.443,2.883
-2.389,2.937
-2.334,2.991
-2.280,3.044
-2.226,3.098
-2.172,3.152
-2.118,3.205
-2.064,3.258
-2.010,3.312
-1.957,3.365
-1.903,3.418
-1.850,3.470
-1.797,3.523
-1.744,3.575
-1.692,3.628
-1.639,3.680
-1.587,3.731
-1.535,3.783
-1.484,3.834
-1.432,3.885
-1.381,3.936
-1.331,3.987
-1.280,4.037
-1.230,4.087
-1.180,4.136
-1.131,4.185
-1.082,4.234
-1.033,4.283
-0.985,4.331
-0.937,4.379
-0.889,4.426
-0.842,4.473
-0.795,4.520
-0.749,4.566
-0.703,4.612
-0.658,4.657
-0.613,4.702
-0.569,4.747
-0.525,4.791
-0.481,4.834
-0.438,4.877
-0.396,4.920
-0.354,4.962
-0.312,5.003
-0.271,5.044
-0.231,5.084
-0.191,5.124
-0.152,5.164
-0.113,5.202
-0.075,5.240
-0.038,5.278
-0.001,5.315
0.035,5.351
0.071,5.387
0.106,5.422
0.140,5.457
0.174,5.491
0.207,5.524
0.239,5.557
0.271,5.589
0.302,5.620
0.333,5.651
0.362,5.681
0.392,5.710
0.420,5.739
0.448,5.767
0.474,5.794
0.501,5.820
0.526,5.846
0.551,5.871
0.575,5.895
0.598,5.919
0.621,5.942
0.643,5.964
0.664,5.985
0.684,6.006
0.704,6.026
0.722,6.045
0.740,6.063
0.758,6.081
0.774,6.097
0.790,6.113
0.804,6.129
0.819,6.143
0.832,6.157
0.844,6.169
0.856,6.181
0.867,6.193
0.877,6.203
0.886,6.213
0.895,6.222
0.903,6.230
0.909,6.237
0.915,6.243
0.921,6.249
0.925,6.254
0.929,6.257
0.932,6.261
0.933,6.263
0.935,6.264
0.935,6.265
0.935,6.265
0.933,6.264
0.931,6.262
0.928,6.259
0.924,6.256
0.920,6.252
0.915,6.247
0.908,6.241
0.901,6.234
0.894,6.227
0.885,6.218
0.876,6.209
0.865,6.199
0.854,6.188
0.843,6.177
0.830,6.164
0.817,6.151
0.802,6.137
0.787,6.123
0.772,6.107
0.755,6.091
0.738,6.074
0.720,6.056
0.701,6.037
0.681,6.018
0.661,5.997
0.640,5.976
0.618,5.955
0.595,5.932
0.572,5.909
0.548,5.885
0.523,5.860
0.498,5.835
0.472,5.809
0.445,5.782
0.417,5.754
0.389,5.726
0.360,5.697
0.330,5.667
0.300,5.637
0.269,5.606
0.237,5.574
0.205,5.542
0.172,5.508
0.138,5.475
0.104,5.440
0.069,5.405
0.033,5.370
-0.003,5.333
-0.040,5.297
-0.077,5.259
-0.115,5.221
-0.153,5.182
-0.192,5.143
-0.232,5.103
-0.272,5.063
-0.313,5.022
-0.354,4.981
-0.396,4.939
-0.438,4.896
-0.481,4.853
-0.524,4.809
-0.567,4.765
-0.612,4.721
-0.656,4.676
-0.701,4.630
-0.747,4.584
-0.793,4.538
-0.839,4.491
-0.886,4.444
-0.933,4.396
-0.980,4.348
-1.028,4.300
-1.077,4.251
-1.125,4.202
-1.174,4.152
-1.223,4.103
-1.273,4.052
-1.323,4.002
-1.373,3.951
-1.424,3.900
-1.475,3.848
-1.526,3.797
-1.577,3.745
-1.628,3.692
-1.680,3.640
-1.732,3.587
-1.784,3.534
-1.837,3.481
-1.889,3.428
-1.942,3.374
-1.995,3.320
-2.048,3.266
-2.101,3.212
-2.154,3.158
-2.207,3.104
-2.261,3.050
-2.314,2.995
-2.368,2.940
-2.421,2.886
-2.475,2.831
-2.529,2.776
-2.583,2.722
-2.636,2.667
-2.690,2.612
-2.744,2.557
-2.797,2.502
-2.851,2.447
-2.905,2.393
-2.958,2.338
-3.012,2.283
-3.065,2.229
-3.118,2.174
-3.171,2.120
-3.224,2.065
-3.277,2.011
-3.330,1.957
-3.382,1.903
-3.435,1.850
-3.487,1.796
-3.539,1.743
-3.591,1.690
-3.642,1.637
-3.694,1.584
-3.745,1.531
-3.795,1.479
-3.846,1.427
-3.896,1.375
-3.946,1.324
-3.996,1.273
-4.045,1.222
-4.094,1.171
-4.143,1.121
-4.191,1.071
-4.239,1.022
-4.287,0.973
-4.334,0.924
-4.381,0.875
-4.427,0.827
-4.473,0.780
-4.519,0.732
-4.564,0.686
-4.608,0.639
-4.652,0.593
-4.696,0.548
-4.739,0.503
-4.782,0.458
-4.825,0.414
-4.866,0.371
-4.908,0.328
-4.948,0.285
-4.988,0.243
-5.028,0.202
-5.067,0.161
-5.106,0.120
-5.144,0.080
-5.181,0.041
-5.218,0.003
-5.254,-0.036
-5.290,-0.073
-5.325,-0.110
-5.359,-0.146
-5.393,-0.182
-5.426,-0.217
-5.458,-0.251
-5.490,-0.285
-5.514,-0.311
