"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.020,0.684
-5.107,0.595
-5.193,0.507
-5.278,0.420
-5.362,0.333
-5.446,0.247
-5.530,0.162
-5.612,0.077
-5.694,-0.007
-5.775,-0.091
-5.855,-0.173
-5.934,-0.255
-6.013,-0.336
-6.091,-0.416
-6.167,-0.495
-6.243,-0.573
-6.318,-0.651
-6.392,-0.727
-6.465,-0.803
-6.538,-0.877
-6.609,-0.951
-6.679,-1.024
-6.748,-1.095
-6.816,-1.166
-6.883,-1.236
-6.948,-1.304
-7.013,-1.371
-7.077,-1.438
-7.139,-1.503
-7.200,-1.567
-7.260,-1.630
-7.319,-1.691
-7.377,-1.752
-7.434,-1.811
-7.489,-1.869
-7.543,-1.926
-7.595,-1.981
-7.647,-2.035
-7.697,-2.088
-7.746,-2.140
-7.793,-2.190
-7.839,-2.239
-7.884,-2.287
-7.928,-2.333
-7.970,-2.378
-8.010,-2.422
-8.050,-2.464
-8.087,-2.505
-8.124,-2.544
-8.159,-2.582
-8.193,-2.619
-8.225,-2.654
-8.255,-2.687
-8.285,-2.720
-8.312,-2.750
-8.339,-2.780
-8.363,-2.807
-8.387,-2.834
-8.409,-2.858
-8.429,-2.882
-8.448,-2.903
-8.465,-2.924
-8.481,-2.942
-8.495,-2.960
-8.508,-2.975
-8.519,-2.989
-8.529,-3.002
-8.537,-3.013
-8.543,-3.023
-8.548,-3.031
-8.552,-3.037
-8.554,-3.042
-8.554,-3.045
-8.553,-3.047
-8.550,-3.047
-8.546,-3.046
-8.540,-3.043
-8.533,-3.039
-8.524,-3.033
-8.514,-3.025
-8.502,-3.016
-8.488,-3.005
-8.473,-2.993
-8.457,-2.979
-8.439,-2.964
-8.419,-2.947
-8.398,-2.929
-8.376,-2.909
-8.352,-2.888
-8.326,-2.865
-8.299,-2.841
-8.270,-2.815
-8.241,-2.788
-8.209,-2.759
-8.176,-2.729
-8.142,-2.697
-8.106,-2.664
-8.069,-2.629
-8.030,-2.593
-7.990,-2.556
-7.949,-2.517
-7.906,-2.477
-7.862,-2.435
-7.816,-2.392
-7.769,-2.347
-7.721,-2.302
-7.671,-2.254
-7.621,-2.206
-7.568,-2.156
-7.515,-2.105
-7.460,-2.053
-7.404,-1.999
-7.347,-1.944
-7.288,-1.888
-7.229,-1.830
-7.168,-1.771
-7.106,-1.712
-7.043,-1.650
-6.978,-1.588
-6.913,-1.525
-6.846,-1.460
-6.778,-1.395
-6.710,-1.328
-6.640,-1.260
-6.569,-1.191
-6.497,-1.121
-6.424,-1.050
-6.350,-0.978
-6.275,-0.905
-6.200,-0.831
-6.123,-0.756
-6.045,-0.680
-5.967,-0.603
-5.887,-0.526
-5.807,-0.447
-5.726,-0.368
-5.644,-0.287
-5.562,-0.206
-5.478,-0.125
-5.394,-0.042
-5.309,0.041
-5.224,0.125
-5.138,0.210
-5.051,0.296
-4.964,0.382
-4.876,0.468
-4.787,0.556
-4.698,0.643
-4.608,0.732
-4.518,0.821
-4.428,0.910
-4.336,1.000
-4.245,1.091
-4.153,1.182
-4.061,1.273
-3.968,1.365
-3.875,1.457
-3.782,1.549
-3.688,1.642
-3.594,1.735
-3.500,1.828
-3.406,1.921
-3.312,2.015
-3.217,2.109
-3.122,2.203
-3.028,2.297
-2.933,2.391
-2.838,2.486
-2.743,2.580
-2.648,2.675
-2.553,2.769
-2.458,2.864
-2.363,2.958
-2.268,3.053
-2.173,3.147
-2.079,3.241
-1.985,3.335
-1.890,3.429
-1.796,3.523
-1.703,3.616
-1.609,3.709
-1.516,3.802
-1.423,3.895
-1.331,3.987
-1.239,4.079
-1.147,4.171
-1.056,4.262
-0.965,4.353
-0.875,4.444
-0.785,4.534
-0.696,4.623
-0.607,4.712
-0.518,4.800
-0.431,4.888
-0.344,4.976
-0.257,5.062
-0.172,5.148
-0.086,5.234
-0.002,5.318
0.082,5.402
0.165,5.486
0.247,5.568
0.328,5.650
0.409,5.731
0.488,5.811
0.567,5.891
0.645,5.969
0.723,6.047
0.799,6.124
0.874,6.200
0.948,6.274
1.022,6.348
1.094,6.421
1.165,6.493
1.236,6.564
1.305,6.634
1.373,6.703
1.440,6.771
1.506,6.838
1.571,6.903
1.635,6.968
1.697,7.031
1.759,7.094
1.819,7.155
1.878,7.215
1.936,7.273
1.992,7.331
2.048,7.387
2.102,7.442
2.154,7.496
2.206,7.548
2.256,7.599
2.305,7.649
2.352,7.697
2.399,7.744
2.443,7.790
2.487,7.835
2.529,7.878
2.570,7.919
2.609,7.960
2.647,7.999
2.683,8.036
2.718,8.072
2.752,8.107
2.784,8.140
2.814,8.171
2.843,8.202
2.871,8.230
2.897,8.258
2.922,8.283
2.945,8.308
2.967,8.331
2.987,8.352
3.006,8.372
3.023,8.390
3.039,8.407
3.053,8.422
3.065,8.435
3.076,8.448
3.086,8.458
3.094,8.467
3.100,8.475
3.105,8.481
3.109,8.485
3.110,8.488
3.111,8.489
3.109,8.489
3.107,8.487
3.102,8.484
3.096,8.479
3.089,8.473
3.080,8.465
3.069,8.455
3.057,8.444
3.044,8.431
3.029,8.417
3.012,8.402
2.994,8.384
2.974,8.366
2.953,8.345
2.930,8.324
2.906,8.300
2.881,8.276
2.853,8.249
2.825,8.222
2.795,8.192
2.763,8.162
2.730,8.129
2.696,8.096
2.660,8.061
2.623,8.024
2.584,7.986
2.544,7.947
2.502,7.906
2.460,7.864
2.415,7.820
2.370,7.775
2.323,7.729
2.275,7.681
2.225,7.632
2.174,7.582
2.122,7.530
2.069,7.477
2.014,7.423
1.958,7.368
1.901,7.311
1.842,7.253
1.783,7.194
1.722,7.133
1.660,7.072
1.597,7.009
1.533,6.945
1.467,6.880
1.401,6.813
1.333,6.746
1.265,6.678
1.195,6.608
1.124,6.538
1.053,6.466
0.980,6.393
0.906,6.320
0.832,6.245
0.756,6.170
0.680,6.093
0.602,6.016
0.524,5.937
0.445,5.858
0.365,5.778
0.285,5.697
0.203,5.615
0.121,5.533
0.038,5.450
-0.046,5.366
-0.130,5.281
-0.215,5.196
-0.301,5.109
-0.387,5.023
-0.474,4.935
-0.562,4.847
-0.650,4.759
-0.738,4.669
-0.827,4.580
-0.917,4.489
-1.007,4.399
-1.097,4.308
-1.188,4.216
-1.279,4.124
-1.371,4.031
-1.463,3.939
-1.555,3.845
-1.648,3.752
-1.741,3.658
-1.834,3.564
-1.927,3.470
-2.021,3.375
-2.114,3.281
-2.208,3.186
-2.302,3.091
-2.396,2.995
-2.490,2.900
-2.584,2.805
-2.678,2.709
-2.772,2.614
-2.866,2.519
-2.960,2.423
-3.054,2.328
-3.148,2.233
-3.242,2.138
-3.335,2.043
-3.429,1.948
-3.522,1.853
-3.615,1.759
-3.707,1.665
-3.800,1.571
-3.892,1.477
-3.983,1.384
-4.074,1.291
-4.165,1.198
-4.256,1.106
-4.346,1.014
-4.436,0.922
-4.525,0.831
-4.613,0.741
-4.701,0.651
-4.789,0.561
-4.876,0.472
-4.962,0.384
-5.048,0.296
-5.133,0.209
-5.218,0.123
-5.301,0.037
-5.384,-0.048
-5.467,-0.133
-5.548,-0.216
-5.629,-0.299
-5.709,-0.382
-5.788,-0.463
-5.866,-0.543
-5.943,-0.623
-6.020,-0.702
-6.096,-0.780
-6.170,-0.857
-6.244,-0.933
-6.317,-1.008
-6.389,-1.082
-6.459,-1.156
-6.529,-1.228
-6.598,-1.299
-6.665,-1.369
-6.732,-1.438
-6.797,-1.506
-6.862,-1.573
-6.925,-1.639
-6.987,-1.703
-7.048,-1.767
-7.107,-1.829
-7.166,-1.890
-7.223,-1.950
-7.279,-2.009
-7.334,-2.066
-7.388,-2.123
-7.440,-2.178
-7.491,-2.231
-7.541,-2.284
-7.589,-2.335
-7.636,-2.384
-7.682,-2.433
-7.726,-2.480
-7.769,-2.526
-7.811,-2.570
-7.851,-2.613
-7.890,-2.655
-7.927,-2.695
-7.963,-2.734
-7.997,-2.771
-8.031,-2.807
-8.062,-2.841
-8.092,-2.874
-8.121,-2.906
-8.148,-2.936
-8.174,-2.965
-8.199,-2.992
-8.221,-3.017
-8.243,-3.041
-8.262,-3.064
-8.281,-3.085
-8.297,-3.105
-8.313,-3.123
-8.326,-3.139
-8.339,-3.154
-8.349,-3.168
-8.358,-3.180
-8.366,-3.190
-8.372,-3.199
-8.377,-3.206
-8.380,-3.212
-8.381,-3.216
-8.381,-3.219
-8.379,-3.220
-8.376,-3.220
-8.371,-3.218
-8.365,-3.214
-8.357,-3.209
-8.348,-3.202
-8.337,-3.194
-8.324,-3.184
-8.310,-3.173
-8.295,-3.160
-8.278,-3.146
-8.259,-3.130
-8.239,-3.113
-8.218,-3.094
-8.195,-3.073
-8.170,-3.051
-8.144,-3.028
-8.116,-3.003
-8.087,-2.977
-8.057,-2.949
-8.025,-2.919
-7.992,-2.888
-7.957,-2.856
-7.920,-2.822
-7.883,-2.787
-7.844,-2.750
-7.803,-2.712
-7.761,-2.673
-7.718,-2.632
-7.673,-2.590
-7.627,-2.546
-7.580,-2.501
-7.531,-2.454
-7.481,-2.407
-7.430,-2.358
-7.377,-2.307
-7.323,-2.255
-7.268,-2.203
-7.224,-2.160
