"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.589,-2.995
-8.592,-3.001
-8.594,-3.005
-8.593,-3.007
-8.590,-3.007
-8.585,-3.005
-8.578,-3.001
-8.569,-2.995
-8.557,-2.986
-8.544,-2.976
-8.529,-2.964
-8.512,-2.949
-8.492,-2.933
-8.471,-2.914
-8.448,-2.894
-8.422,-2.871
-8.395,-2.847
-8.366,-2.820
-8.334,-2.792
-8.301,-2.761
-8.266,-2.728
-8.229,-2.694
-8.190,-2.657
-8.149,-2.619
-8.106,-2.579
-8.061,-2.537
-8.014,-2.492
-7.966,-2.446
-7.915,-2.399
-7.863,-2.349
-7.809,-2.297
-7.753,-2.244
-7.696,-2.189
-7.636,-2.132
-7.575,-2.073
-7.513,-2.013
-7.448,-1.951
-7.382,-1.887
-7.315,-1.822
-7.245,-1.755
-7.175,-1.686
-7.102,-1.616
-7.028,-1.544
-6.953,-1.470
-6.876,-1.395
-6.797,-1.319
-6.718,-1.241
-6.636,-1.162
-6.554,-1.081
-6.470,-0.999
-6.385,-0.916
-6.298,-0.831
-6.210,-0.745
-6.121,-0.658
-6.031,-0.570
-5.940,-0.480
-5.847,-0.389
-5.754,-0.297
-5.659,-0.204
-5.564,-0.110
-5.467,-0.015
-5.370,0.081
-5.271,0.178
-5.172,0.276
-5.072,0.375
-4.970,0.475
-4.869,0.575
-4.766,0.677
-4.663,0.779
-4.559,0.882
-4.454,0.985
-4.349,1.089
-4.244,1.194
-4.137,1.299
-4.031,1.405
-3.923,1.511
-3.816,1.618
-3.708,1.725
-3.600,1.832
-3.491,1.940
-3.382,2.048
-3.273,2.157
-3.164,2.265
-3.054,2.374
-2.945,2.483
-2.835,2.592
-2.726,2.701
-2.616,2.810
-2.507,2.919
-2.397,3.028
-2.288,3.137
-2.179,3.246
-2.070,3.355
-1.961,3.463
-1.853,3.571
-1.745,3.679
-1.637,3.787
-1.530,3.894
-1.423,4.001
-1.317,4.107
-1.211,4.213
-1.106,4.318
-1.001,4.423
-0.897,4.527
-0.793,4.631
-0.691,4.734
-0.589,4.836
-0.487,4.937
-0.387,5.038
-0.287,5.138
-0.189,5.237
-0.091,5.335
0.006,5.432
0.102,5.528
0.197,5.624
0.291,5.718
0.383,5.811
0.475,5.903
0.565,5.994
0.655,6.084
0.743,6.173
0.830,6.260
0.915,6.347
1.000,6.432
1.083,6.515
1.164,6.597
1.244,6.678
1.323,6.758
1.400,6.836
1.476,6.913
1.551,6.988
1.623,7.061
1.695,7.134
1.764,7.204
1.832,7.273
1.899,7.340
1.964,7.406
2.027,7.470
2.088,7.533
2.148,7.593
2.206,7.652
2.262,7.710
2.317,7.765
2.370,7.819
2.420,7.871
2.469,7.921
2.517,7.969
2.562,8.015
2.605,8.060
2.647,8.102
2.686,8.143
2.724,8.182
2.760,8.218
2.794,8.253
2.825,8.286
2.855,8.317
2.883,8.346
2.909,8.373
2.933,8.398
2.955,8.421
2.975,8.442
2.992,8.461
3.008,8.478
3.022,8.492
3.034,8.505
3.043,8.516
3.051,8.525
3.056,8.531
3.060,8.536
3.061,8.538
3.061,8.539
3.058,8.537
3.053,8.533
3.047,8.527
3.038,8.520
3.027,8.510
3.014,8.498
2.999,8.484
2.982,8.468
2.963,8.450
2.942,8.429
2.919,8.407
2.894,8.383
2.867,8.357
2.838,8.329
2.807,8.299
2.774,8.266
2.739,8.232
2.702,8.196
2.663,8.158
2.622,8.118
2.580,8.076
2.535,8.032
2.489,7.987
2.441,7.939
2.390,7.890
2.339,7.838
2.285,7.785
2.230,7.730
2.172,7.674
2.113,7.615
2.053,7.555
1.990,7.493
1.926,7.430
1.861,7.364
1.794,7.298
1.725,7.229
1.654,7.159
1.582,7.087
1.509,7.014
1.434,6.939
1.357,6.863
1.279,6.785
1.200,6.706
1.119,6.625
1.037,6.543
0.954,6.460
0.869,6.375
0.783,6.289
0.696,6.201
0.607,6.113
0.518,6.023
0.427,5.932
0.335,5.840
0.242,5.747
0.148,5.652
0.053,5.557
-0.043,5.461
-0.140,5.363
-0.238,5.265
-0.336,5.166
-0.436,5.066
-0.536,4.965
-0.638,4.863
-0.739,4.761
-0.842,4.657
-0.945,4.553
-1.049,4.449
-1.153,4.344
-1.258,4.238
-1.364,4.131
-1.470,4.024
-1.576,3.917
-1.683,3.809
-1.790,3.701
-1.898,3.593
-2.005,3.484
-2.113,3.375
-2.222,3.265
-2.330,3.156
-2.438,3.046
-2.547,2.936
-2.656,2.826
-2.764,2.716
-2.873,2.606
-2.981,2.496
-3.090,2.386
-3.198,2.277
-3.306,2.167
-3.414,2.057
-3.522,1.948
-3.629,1.839
-3.736,1.730
-3.843,1.622
-3.949,1.514
-4.055,1.407
-4.160,1.299
-4.265,1.193
-4.369,1.087
-4.473,0.981
-4.576,0.876
-4.678,0.772
-4.780,0.668
-4.880,0.566
-4.981,0.463
-5.080,0.362
-5.178,0.262
-5.276,0.162
-5.372,0.063
-5.468,-0.035
-5.562,-0.132
-5.656,-0.227
-5.749,-0.322
-5.840,-0.416
-5.930,-0.509
-6.020,-0.600
-6.108,-0.691
-6.194,-0.780
-6.280,-0.868
-6.364,-0.955
-6.447,-1.040
-6.529,-1.124
-6.609,-1.207
-6.688,-1.288
-6.765,-1.368
-6.841,-1.447
-6.915,-1.524
-6.988,-1.599
-7.060,-1.673
-7.129,-1.746
-7.198,-1.817
-7.264,-1.886
-7.329,-1.954
-7.393,-2.020
-7.454,-2.084
-7.514,-2.147
-7.573,-2.208
-7.629,-2.268
-7.684,-2.325
-7.737,-2.381
-7.788,-2.435
-7.837,-2.487
-7.885,-2.537
-7.931,-2.586
-7.974,-2.632
-8.016,-2.677
-8.056,-2.720
-8.094,-2.761
-8.130,-2.800
-8.165,-2.837
-8.197,-2.872
-8.227,-2.905
-8.255,-2.937
-8.282,-2.966
-8.306,-2.993
-8.328,-3.018
-8.349,-3.041
-8.367,-3.062
-8.383,-3.082
-8.397,-3.099
-8.409,-3.114
-8.420,-3.127
-8.428,-3.138
-8.434,-3.146
-8.438,-3.153
-8.439,-3.158
-8.439,-3.161
-8.437,-3.161
-8.433,-3.160
-8.427,-3.156
-8.418,-3.151
-8.408,-3.143
-8.395,-3.133
-8.381,-3.122
-8.364,-3.108
-8.346,-3.092
-8.325,-3.074
-8.302,-3.054
-8.278,-3.032
-8.251,-3.008
-8.223,-2.982
-8.192,-2.954
-8.159,-2.924
-8.125,-2.892
-8.088,-2.858
-8.050,-2.823
-8.010,-2.785
-7.968,-2.745
-7.923,-2.703
-7.877,-2.660
-7.830,-2.614
-7.780,-2.567
-7.728,-2.518
-7.675,-2.467
-7.620,-2.414
-7.563,-2.360
-7.504,-2.303
-7.444,-2.245
-7.382,-2.185
-7.318,-2.124
-7.253,-2.060
-7.186,-1.995
-7.117,-1.929
-7.047,-1.861
-6.975,-1.791
-6.901,-1.719
-6.826,-1.647
-6.750,-1.572
-6.672,-1.496
-6.593,-1.419
-6.512,-1.340
-6.430,-1.260
-6.347,-1.178
-6.262,-1.095
-6.176,-1.011
-6.089,-0.925
-6.000,-0.838
-5.910,-0.750
-5.820,-0.661
-5.727,-0.570
-5.634,-0.479
-5.540,-0.386
-5.445,-0.292
-5.349,-0.197
-5.252,-0.102
-5.153,-0.005
-5.054,0.093
-4.954,0.192
-4.854,0.291
-4.752,0.391
-4.650,0.492
-4.547,0.594
-4.443,0.697
-4.339,0.800
-4.234,0.904
-4.129,1.009
-4.023,1.114
-3.916,1.219
-3.809,1.326
-3.702,1.432
-3.594,1.539
-3.486,1.647
-3.377,1.754
-3.269,1.862
-3.160,1.971
-3.050,2.079
-2.941,2.188
-2.832,2.297
-2.722,2.406
-2.613,2.515
-2.503,2.624
-2.394,2.733
-2.284,2.842
-2.175,2.951
-2.066,3.060
-1.957,3.169
-1.848,3.277
-1.740,3.386
-1.632,3.494
-1.524,3.601
-1.416,3.709
-1.309,3.816
-1.203,3.922
-1.097,4.028
-0.991,4.134
-0.887,4.239
-0.782,4.343
-0.679,4.447
-0.576,4.550
-0.473,4.653
-0.372,4.754
-0.271,4.855
-0.171,4.956
-0.072,5.055
0.026,5.153
0.123,5.251
0.219,5.348
0.314,5.443
0.408,5.538
0.501,5.632
0.593,5.724
0.684,5.815
0.774,5.906
0.862,5.995
0.950,6.083
1.036,6.169
1.120,6.255
1.204,6.339
1.286,6.422
1.366,6.503
1.445,6.583
1.523,6.662
1.600,6.739
1.674,6.814
1.748,6.889
1.820,6.961
1.890,7.032
1.958,7.102
2.025,7.170
2.091,7.236
2.154,7.301
2.216,7.364
2.277,7.425
2.335,7.485
2.392,7.542
2.447,7.598
2.500,7.653
2.552,7.705
2.601,7.756
2.649,7.805
2.695,7.852
2.739,7.897
2.781,7.940
2.822,7.981
2.860,8.021
2.896,8.058
2.931,8.094
2.963,8.127
2.994,8.159
3.022,8.189
3.049,8.216
3.073,8.242
3.096,8.266
3.116,8.287
3.135,8.307
3.151,8.324
3.166,8.340
3.178,8.353
3.188,8.365
3.197,8.374
3.203,8.381
3.207,8.387
3.209,8.390
3.209,8.391
