"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
3.851,9.638
3.855,9.642
3.855,9.645
3.854,9.644
3.850,9.642
3.843,9.637
3.835,9.629
3.823,9.619
3.810,9.607
3.794,9.592
3.776,9.575
3.755,9.556
3.732,9.534
3.707,9.510
3.679,9.483
3.649,9.455
3.617,9.423
3.582,9.390
3.545,9.354
3.506,9.316
3.464,9.275
3.421,9.233
3.375,9.188
3.327,9.141
3.276,9.091
3.224,9.039
3.169,8.986
3.112,8.930
3.053,8.871
2.992,8.811
2.929,8.749
2.863,8.684
2.796,8.618
2.727,8.549
2.656,8.478
2.582,8.406
2.507,8.331
2.430,8.255
2.351,8.176
2.270,8.096
2.188,8.014
2.103,7.930
2.017,7.844
1.929,7.756
1.839,7.667
1.748,7.576
1.655,7.483
1.561,7.389
1.464,7.293
1.367,7.195
1.268,7.096
1.167,6.995
1.065,6.893
0.962,6.790
0.857,6.685
0.751,6.579
0.643,6.471
0.535,6.362
0.425,6.252
0.314,6.141
0.202,6.028
0.088,5.915
-0.026,5.800
-0.141,5.684
-0.257,5.567
-0.375,5.450
-0.493,5.331
-0.611,5.212
-0.731,5.091
-0.852,4.970
-0.973,4.848
-1.094,4.725
-1.217,4.602
-1.340,4.478
-1.463,4.354
-1.587,4.229
-1.712,4.103
-1.837,3.977
-1.962,3.851
-2.088,3.724
-2.213,3.597
-2.339,3.470
-2.466,3.342
-2.592,3.214
-2.718,3.086
-2.845,2.958
-2.971,2.830
-3.098,2.703
-3.224,2.575
-3.350,2.447
-3.476,2.319
-3.602,2.191
-3.728,2.064
-3.853,1.937
-3.978,1.810
-4.102,1.684
-4.226,1.558
-4.350,1.433
-4.472,1.308
-4.595,1.183
-4.717,1.059
-4.838,0.936
-4.958,0.814
-5.078,0.692
-5.196,0.571
-5.314,0.451
-5.431,0.331
-5.548,0.213
-5.663,0.095
-5.777,-0.022
-5.890,-0.137
-6.002,-0.252
-6.113,-0.365
-6.223,-0.478
-6.331,-0.589
-6.439,-0.699
-6.545,-0.807
-6.649,-0.915
-6.753,-1.021
-6.855,-1.126
-6.955,-1.229
-7.054,-1.331
-7.152,-1.431
-7.248,-1.530
-7.342,-1.627
-7.435,-1.723
-7.526,-1.817
-7.616,-1.910
-7.704,-2.001
-7.790,-2.090
-7.874,-2.177
-7.956,-2.263
-8.037,-2.346
-8.116,-2.428
-8.193,-2.508
-8.268,-2.587
-8.341,-2.663
-8.412,-2.737
-8.481,-2.809
-8.548,-2.880
-8.614,-2.948
-8.677,-3.014
-8.738,-3.079
-8.796,-3.141
-8.853,-3.201
-8.908,-3.259
-8.960,-3.314
-9.010,-3.368
-9.058,-3.419
-9.104,-3.468
-9.148,-3.515
-9.189,-3.560
-9.228,-3.602
-9.265,-3.642
-9.299,-3.680
-9.332,-3.716
-9.361,-3.749
-9.389,-3.780
-9.414,-3.808
-9.437,-3.834
-9.457,-3.858
-9.476,-3.880
-9.491,-3.899
-9.505,-3.915
-9.516,-3.930
-9.524,-3.942
-9.530,-3.951
-9.534,-3.958
-9.536,-3.963
-9.535,-3.965
-9.531,-3.965
-9.526,-3.963
-9.517,-3.958
-9.507,-3.950
-9.494,-3.941
-9.479,-3.929
-9.461,-3.914
-9.441,-3.897
-9.419,-3.878
-9.394,-3.856
-9.367,-3.832
-9.337,-3.806
-9.306,-3.777
-9.272,-3.746
-9.235,-3.713
-9.197,-3.677
-9.156,-3.639
-9.113,-3.599
-9.067,-3.557
-9.019,-3.512
-8.970,-3.465
-8.918,-3.416
-8.863,-3.364
-8.807,-3.311
-8.748,-3.255
-8.688,-3.197
-8.625,-3.137
-8.560,-3.075
-8.493,-3.010
-8.424,-2.944
-8.353,-2.876
-8.280,-2.805
-8.206,-2.733
-8.129,-2.659
-8.050,-2.582
-7.970,-2.504
-7.887,-2.424
-7.803,-2.342
-7.717,-2.259
-7.629,-2.173
-7.540,-2.086
-7.449,-1.997
-7.356,-1.906
-7.262,-1.814
-7.165,-1.720
-7.068,-1.625
-6.969,-1.527
-6.868,-1.429
-6.766,-1.329
-6.663,-1.227
-6.558,-1.124
-6.452,-1.020
-6.344,-0.914
-6.235,-0.807
-6.125,-0.698
-6.014,-0.589
-5.902,-0.478
-5.788,-0.366
-5.674,-0.253
-5.558,-0.139
-5.442,-0.024
-5.324,0.092
-5.206,0.209
-5.087,0.327
-4.967,0.446
-4.846,0.566
-4.724,0.686
-4.602,0.808
-4.479,0.930
-4.355,1.052
-4.231,1.175
-4.106,1.299
-3.981,1.423
-3.856,1.548
-3.730,1.673
-3.603,1.799
-3.477,1.925
-3.350,2.051
-3.223,2.177
-3.096,2.304
-2.968,2.431
-2.841,2.558
-2.714,2.685
-2.586,2.812
-2.459,2.939
-2.332,3.066
-2.204,3.193
-2.078,3.319
-1.951,3.446
-1.825,3.572
-1.698,3.698
-1.573,3.824
-1.448,3.949
-1.323,4.074
-1.198,4.198
-1.075,4.322
-0.952,4.445
-0.829,4.568
-0.707,4.690
-0.586,4.811
-0.466,4.932
-0.346,5.052
-0.228,5.171
-0.110,5.289
0.007,5.406
0.123,5.522
0.237,5.638
0.351,5.752
0.464,5.865
0.575,5.977
0.686,6.088
0.795,6.198
0.903,6.307
1.009,6.414
1.114,6.520
1.218,6.625
1.321,6.728
1.422,6.830
1.521,6.930
1.619,7.029
1.716,7.127
1.810,7.222
1.904,7.317
1.995,7.409
2.085,7.500
2.173,7.589
2.260,7.677
2.345,7.763
2.427,7.847
2.508,7.929
2.588,8.009
2.665,8.088
2.740,8.164
2.814,8.239
2.885,8.312
2.955,8.383
3.022,8.451
3.087,8.518
3.151,8.583
3.212,8.645
3.271,8.706
3.328,8.764
3.383,8.820
3.436,8.874
3.486,8.926
3.534,8.975
3.580,9.023
3.624,9.068
3.666,9.111
3.705,9.152
3.742,9.190
3.776,9.226
3.809,9.260
3.839,9.291
3.867,9.320
3.892,9.347
3.915,9.372
3.936,9.394
3.954,9.413
3.970,9.431
3.983,9.446
3.994,9.458
4.003,9.468
4.010,9.476
4.014,9.481
4.015,9.484
4.014,9.485
4.011,9.483
4.006,9.479
3.998,9.472
3.987,9.463
3.974,9.452
3.959,9.438
3.942,9.422
3.922,9.403
3.900,9.382
3.875,9.359
3.848,9.333
3.819,9.305
3.787,9.274
3.754,9.242
3.717,9.207
3.679,9.169
3.638,9.130
3.595,9.088
3.550,9.043
3.502,8.997
3.453,8.948
3.401,8.897
3.347,8.844
3.291,8.789
3.232,8.732
3.172,8.672
3.109,8.610
3.045,8.547
2.978,8.481
2.910,8.413
2.839,8.343
2.766,8.271
2.692,8.197
2.615,8.121
2.537,8.043
2.457,7.964
2.375,7.882
2.291,7.799
2.205,7.713
2.118,7.626
2.029,7.538
1.938,7.447
1.845,7.355
1.751,7.261
1.656,7.166
1.559,7.069
1.460,6.970
1.360,6.870
1.258,6.769
1.155,6.666
1.051,6.561
0.945,6.455
0.838,6.348
0.730,6.240
0.620,6.130
0.510,6.019
0.398,5.907
0.285,5.794
0.171,5.680
0.056,5.564
-0.060,5.448
-0.177,5.330
-0.294,5.212
-0.413,5.093
-0.533,4.973
-0.653,4.852
-0.774,4.730
-0.895,4.608
-1.018,4.485
-1.140,4.361
-1.264,4.237
-1.388,4.112
-1.512,3.987
-1.637,3.861
-1.762,3.735
-1.887,3.608
-2.013,3.481
-2.139,3.354
-2.265,3.226
-2.392,3.099
-2.518,2.971
-2.645,2.843
-2.771,2.715
-2.898,2.587
-3.024,2.459
-3.150,2.331
-3.276,2.204
-3.402,2.076
-3.528,1.949
-3.653,1.822
-3.778,1.695
-3.903,1.569
-4.027,1.443
-4.151,1.317
-4.274,1.192
-4.397,1.067
-4.519,0.943
-4.640,0.820
-4.761,0.697
-4.881,0.575
-5.000,0.454
-5.118,0.333
-5.235,0.214
-5.352,0.095
-5.468,-0.023
-5.582,-0.140
-5.696,-0.256
-5.808,-0.371
-5.919,-0.484
-6.030,-0.597
-6.139,-0.709
-6.246,-0.819
-6.353,-0.928
-6.458,-1.036
-6.562,-1.142
-6.664,-1.247
-6.765,-1.351
-6.865,-1.453
-6.963,-1.554
-7.060,-1.653
-7.155,-1.751
-7.248,-1.848
-7.340,-1.942
-7.430,-2.035
-7.519,-2.126
-7.605,-2.216
-7.690,-2.304
-7.773,-2.390
-7.855,-2.474
-7.934,-2.557
-8.012,-2.638
-8.088,-2.716
-8.161,-2.793
-8.233,-2.868
-8.303,-2.941
-8.371,-3.012
-8.437,-3.081
-8.501,-3.148
-8.562,-3.213
-8.622,-3.275
-8.679,-3.336
-8.735,-3.395
-8.788,-3.451
-8.839,-3.505
-8.888,-3.557
-8.934,-3.607
-8.979,-3.654
-9.021,-3.700
-9.061,-3.743
-9.098,-3.784
-9.134,-3.822
-9.167,-3.858
-9.197,-3.892
-9.226,-3.924
-9.252,-3.953
-9.276,-3.980
-9.297,-4.004
-9.316,-4.027
-9.332,-4.046
-9.347,-4.064
-9.358,-4.079
-9.368,-4.091
-9.375,-4.102
-9.380,-4.110
-9.382,-4.115
-9.382,-4.118
-9.379,-4.119
-9.375,-4.117
-9.367,-4.113
-9.358,-4.106
-9.346,-4.097
-9.331,-4.086
-9.314,-4.072
-9.295,-4.056
-9.274,-4.037
-9.250,-4.017
-9.223,-3.993
-9.195,-3.968
-9.164,-3.940
-9.131,-3.909
-9.095,-3.877
-9.057,-3.842
-9.017,-3.805
-8.975,-3.765
-8.930,-3.723
-8.883,-3.679
-8.834,-3.633
-8.783,-3.584
-8.730,-3.534
-8.674,-3.481
-8.616,-3.425
-8.556,-3.368
-8.494,-3.309
-8.430,-3.247
-8.364,-3.184
-8.296,-3.118
-8.226,-3.050
-8.154,-2.980
-8.079,-2.909
-8.003,-2.835
-7.925,-2.759
-7.846,-2.682
-7.764,-2.602
-7.680,-2.521
-7.595,-2.438
-7.508,-2.353
-7.419,-2.266
-7.328,-2.178
-7.236,-2.088
-7.142,-1.996
-7.047,-1.902
-6.950,-1.807
-6.851,-1.711
-6.751,-1.612
-6.650,-1.513
-6.547,-1.412
-6.443,-1.309
-6.337,-1.205
-6.230,-1.100
-6.122,-0.993
-6.012,-0.885
-5.901,-0.776
-5.789,-0.665
-5.676,-0.554
-5.562,-0.441
-5.447,-0.327
-5.331,-0.212
-5.214,-0.096
-5.096,0.020
-4.977,0.138
-4.857,0.257
-4.736,0.376
-4.615,0.497
-4.493,0.618
-4.370,0.739
-4.247,0.862
-4.123,0.985
-3.999,1.108
-3.874,1.232
-3.748,1.357
-3.622,1.482
-3.496,1.608
-3.370,1.733
-3.243,1.860
-3.116,1.986
-2.989,2.113
-2.862,2.239
-2.734,2.366
-2.607,2.493
-2.480,2.620
-2.352,2.748
-2.225,2.875
-2.098,3.001
-1.971,3.128
-1.844,3.255
-1.718,3.381
-1.592,3.507
-1.466,3.633
-1.341,3.758
-1.216,3.883
-1.091,4.008
-0.967,4.132
-0.844,4.256
-0.721,4.378
-0.599,4.501
-0.478,4.622
-0.358,4.743
-0.238,4.863
-0.119,4.983
-0.001,5.101
0.116,5.219
0.232,5.335
0.348,5.451
0.462,5.566
0.575,5.679
0.686,5.792
0.797,5.903
0.907,6.014
1.015,6.123
1.122,6.230
1.228,6.337
1.332,6.442
1.435,6.546
1.536,6.648
1.636,6.749
1.735,6.848
1.832,6.946
1.927,7.043
2.021,7.137
2.113,7.231
2.203,7.322
2.292,7.412
2.379,7.500
2.464,7.587
2.548,7.671
2.630,7.754
2.709,7.835
2.787,7.914
2.863,7.991
2.937,8.067
3.009,8.140
3.079,8.211
3.148,8.281
3.214,8.348
3.278,8.413
3.340,8.477
3.399,8.538
3.457,8.597
3.513,8.654
3.566,8.709
3.617,8.761
3.666,8.812
3.713,8.860
3.757,8.906
3.800,8.949
3.840,8.991
3.877,9.030
3.913,9.067
3.946,9.101
3.977,9.134
4.005,9.163
4.031,9.191
4.055,9.216
4.076,9.239
4.096,9.260
4.112,9.278
4.127,9.293
4.138,9.307
4.148,9.318
4.155,9.326
4.160,9.332
4.162,9.336
4.163,9.337
