"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.169,5.618
-0.199,5.588
-0.230,5.556
-0.262,5.524
-0.295,5.491
-0.329,5.457
-0.364,5.422
-0.399,5.386
-0.436,5.349
-0.473,5.311
-0.512,5.272
-0.551,5.233
-0.591,5.193
-0.632,5.151
-0.673,5.109
-0.716,5.067
-0.759,5.023
-0.803,4.979
-0.847,4.934
-0.892,4.888
-0.938,4.842
-0.985,4.794
-1.032,4.746
-1.080,4.698
-1.129,4.649
-1.178,4.599
-1.228,4.548
-1.279,4.497
-1.330,4.446
-1.381,4.393
-1.433,4.341
-1.486,4.287
-1.539,4.234
-1.592,4.179
-1.646,4.124
-1.701,4.069
-1.756,4.014
-1.811,3.958
-1.866,3.901
-1.922,3.844
-1.979,3.787
-2.035,3.730
-2.092,3.672
-2.149,3.614
-2.207,3.555
-2.264,3.497
-2.322,3.438
-2.380,3.379
-2.438,3.320
-2.497,3.260
-2.555,3.201
-2.614,3.141
-2.672,3.081
-2.731,3.021
-2.790,2.961
-2.848,2.901
-2.907,2.841
-2.966,2.781
-3.025,2.721
-3.083,2.662
-3.142,2.602
-3.200,2.542
-3.258,2.482
-3.317,2.423
-3.375,2.363
-3.432,2.304
-3.490,2.245
-3.547,2.186
-3.605,2.128
-3.661,2.069
-3.718,2.011
-3.774,1.954
-3.830,1.896
-3.886,1.839
-3.941,1.782
-3.996,1.726
-4.050,1.670
-4.104,1.614
-4.157,1.559
-4.210,1.504
-4.263,1.450
-4.315,1.396
-4.367,1.343
-4.417,1.291
-4.468,1.238
-4.518,1.187
-4.567,1.136
-4.616,1.086
-4.663,1.036
-4.711,0.987
-4.757,0.938
-4.803,0.890
-4.849,0.843
-4.893,0.797
-4.937,0.751
-4.980,0.706
-5.022,0.662
-5.064,0.619
-5.105,0.576
-5.144,0.534
-5.184,0.493
-5.222,0.453
-5.259,0.414
-5.296,0.375
-5.331,0.337
-5.366,0.301
-5.400,0.265
-5.433,0.230
-5.465,0.196
-5.496,0.163
-5.526,0.131
-5.555,0.099
-5.584,0.069
-5.611,0.040
-5.637,0.012
-5.662,-0.015
-5.686,-0.042
-5.710,-0.067
-5.732,-0.091
-5.753,-0.114
-5.773,-0.137
-5.792,-0.158
-5.810,-0.178
-5.827,-0.197
-5.843,-0.215
-5.857,-0.231
-5.871,-0.247
-5.884,-0.262
-5.895,-0.275
-5.905,-0.288
-5.915,-0.299
-5.923,-0.309
-5.930,-0.319
-5.936,-0.327
-5.941,-0.334
-5.945,-0.339
-5.947,-0.344
-5.949,-0.348
-5.949,-0.350
-5.949,-0.351
-5.947,-0.352
-5.944,-0.351
-5.940,-0.349
-5.935,-0.346
-5.928,-0.341
-5.921,-0.336
-5.912,-0.329
-5.903,-0.322
-5.892,-0.313
-5.880,-0.303
-5.867,-0.292
-5.853,-0.280
-5.838,-0.267
-5.822,-0.253
-5.805,-0.238
-5.787,-0.221
-5.767,-0.204
-5.747,-0.185
-5.725,-0.166
-5.703,-0.145
-5.679,-0.123
-5.655,-0.101
-5.629,-0.077
-5.603,-0.052
-5.575,-0.026
-5.547,4.679E-4
-5.517,0.028
-5.487,0.057
-5.455,0.087
-5.423,0.117
-5.389,0.149
-5.355,0.182
-5.320,0.215
-5.284,0.250
-5.247,0.285
-5.209,0.321
-5.170,0.358
-5.131,0.396
-5.090,0.435
-5.049,0.475
-5.007,0.515
-4.964,0.556
-4.921,0.598
-4.876,0.641
-4.831,0.685
-4.786,0.729
-4.739,0.774
-4.692,0.820
-4.644,0.866
-4.595,0.914
-4.546,0.961
-4.496,1.010
-4.446,1.059
-4.395,1.109
-4.343,1.159
-4.291,1.210
-4.239,1.261
-4.185,1.313
-4.132,1.366
-4.077,1.419
-4.023,1.472
-3.968,1.526
-3.912,1.581
-3.856,1.635
-3.800,1.691
-3.743,1.746
-3.686,1.802
-3.629,1.858
-3.571,1.915
-3.514,1.972
-3.455,2.029
-3.397,2.087
-3.338,2.145
-3.279,2.202
-3.220,2.261
-3.161,2.319
-3.102,2.377
-3.042,2.436
-2.983,2.495
-2.923,2.554
-2.864,2.613
-2.804,2.672
-2.744,2.731
-2.684,2.790
-2.625,2.849
-2.565,2.908
-2.506,2.967
-2.446,3.026
-2.387,3.084
-2.327,3.143
-2.268,3.202
-2.210,3.260
-2.151,3.318
-2.092,3.376
-2.034,3.434
-1.976,3.491
-1.918,3.549
-1.861,3.606
-1.804,3.662
-1.747,3.719
-1.691,3.775
-1.635,3.830
-1.579,3.886
-1.524,3.941
-1.469,3.995
-1.415,4.049
-1.361,4.103
-1.308,4.156
-1.255,4.208
-1.203,4.260
-1.151,4.312
-1.100,4.363
-1.049,4.413
-0.999,4.463
-0.950,4.512
-0.901,4.561
-0.853,4.609
-0.806,4.656
-0.759,4.703
-0.713,4.749
-0.668,4.794
-0.623,4.839
-0.579,4.882
-0.536,4.925
-0.494,4.967
-0.453,5.009
-0.412,5.049
-0.372,5.089
-0.334,5.128
-0.295,5.166
-0.258,5.204
-0.222,5.240
-0.187,5.275
-0.152,5.310
-0.118,5.344
-0.086,5.376
-0.054,5.408
-0.023,5.439
0.006,5.469
0.035,5.498
0.063,5.526
0.090,5.553
0.116,5.579
0.141,5.604
0.164,5.628
0.187,5.651
0.209,5.673
0.230,5.693
0.249,5.713
0.268,5.732
0.285,5.750
0.302,5.766
0.317,5.782
0.331,5.796
0.344,5.809
0.357,5.822
0.368,5.833
0.377,5.843
0.386,5.852
0.394,5.860
0.400,5.866
0.406,5.872
0.410,5.876
0.413,5.880
0.416,5.882
0.417,5.883
0.416,5.883
0.415,5.882
0.413,5.880
0.409,5.877
0.405,5.872
0.399,5.867
0.392,5.860
0.384,5.852
0.375,5.843
0.365,5.833
0.354,5.822
0.342,5.810
0.328,5.796
0.314,5.782
0.298,5.766
0.281,5.750
0.264,5.732
0.245,5.713
0.225,5.693
0.204,5.673
0.182,5.651
0.160,5.628
0.136,5.604
0.111,5.579
0.085,5.553
0.058,5.526
0.030,5.498
0.001,5.468
-0.029,5.438
-0.060,5.407
-0.092,5.376
-0.124,5.343
-0.158,5.309
-0.193,5.274
-0.228,5.238
-0.264,5.202
-0.302,5.164
-0.340,5.126
-0.379,5.087
-0.418,5.047
-0.459,5.006
-0.500,4.964
-0.542,4.922
-0.585,4.879
-0.629,4.835
-0.673,4.790
-0.718,4.744
-0.764,4.698
-0.811,4.651
-0.858,4.604
-0.906,4.555
-0.954,4.506
-1.003,4.457
-1.053,4.406
-1.103,4.356
-1.154,4.304
-1.205,4.252
-1.257,4.200
-1.310,4.147
-1.363,4.093
-1.416,4.039
-1.470,3.984
-1.524,3.929
-1.579,3.874
-1.634,3.818
-1.690,3.762
-1.745,3.705
-1.802,3.648
-1.858,3.591
-1.915,3.533
-1.972,3.475
-2.029,3.417
-2.087,3.358
-2.145,3.299
-2.203,3.241
-2.261,3.181
-2.319,3.122
-2.378,3.063
-2.436,3.003
-2.495,2.943
-2.553,2.883
-2.612,2.824
-2.671,2.764
-2.730,2.704
-2.789,2.644
-2.847,2.584
-2.906,2.524
-2.965,2.464
-3.023,2.404
-3.082,2.345
-3.140,2.285
-3.198,2.226
-3.256,2.166
-3.314,2.107
-3.371,2.049
-3.428,1.990
-3.485,1.932
-3.542,1.873
-3.598,1.816
-3.654,1.758
-3.710,1.701
-3.765,1.644
-3.820,1.588
-3.875,1.532
-3.929,1.476
-3.983,1.421
-4.036,1.366
-4.089,1.312
-4.141,1.258
-4.193,1.204
-4.244,1.152
-4.295,1.099
-4.345,1.048
-4.394,0.996
-4.443,0.946
-4.491,0.896
-4.539,0.847
-4.586,0.798
-4.632,0.750
-4.677,0.703
-4.722,0.656
-4.766,0.610
-4.810,0.565
-4.852,0.521
-4.894,0.477
-4.935,0.434
-4.975,0.392
-5.015,0.351
-5.053,0.310
-5.091,0.271
-5.128,0.232
-5.164,0.194
-5.199,0.157
-5.233,0.121
-5.267,0.086
-5.299,0.052
-5.330,0.018
-5.361,-0.014
-5.390,-0.046
-5.419,-0.076
-5.447,-0.106
-5.473,-0.134
-5.499,-0.162
-5.523,-0.188
-5.547,-0.214
-5.569,-0.238
-5.591,-0.262
-5.611,-0.284
-5.631,-0.305
-5.649,-0.326
-5.667,-0.345
-5.683,-0.363
-5.698,-0.380
-5.712,-0.396
-5.725,-0.411
-5.737,-0.425
-5.748,-0.438
-5.757,-0.450
-5.766,-0.460
-5.774,-0.470
-5.780,-0.478
-5.785,-0.485
-5.789,-0.492
-5.793,-0.497
-5.794,-0.501
-5.795,-0.503
-5.795,-0.505
-5.794,-0.506
-5.791,-0.505
-5.787,-0.503
-5.783,-0.500
-5.777,-0.496
-5.770,-0.491
-5.762,-0.485
-5.753,-0.478
-5.742,-0.469
-5.731,-0.460
-5.718,-0.449
-5.705,-0.438
-5.690,-0.425
-5.674,-0.411
-5.658,-0.396
-5.640,-0.380
-5.621,-0.363
-5.601,-0.345
-5.580,-0.325
-5.558,-0.305
-5.535,-0.284
-5.510,-0.261
-5.485,-0.238
-5.459,-0.213
-5.432,-0.188
-5.404,-0.161
-5.374,-0.134
-5.344,-0.105
-5.313,-0.076
-5.281,-0.045
-5.248,-0.014
-5.214,0.018
-5.179,0.052
-5.144,0.086
-5.107,0.121
-5.069,0.157
-5.031,0.194
-4.992,0.231
-4.952,0.270
-4.911,0.309
-4.869,0.349
-4.827,0.391
-4.784,0.432
-4.739,0.475
-4.695,0.518
-4.649,0.562
-4.603,0.607
-4.556,0.653
-4.508,0.699
-4.460,0.746
-4.411,0.794
-4.362,0.842
-4.311,0.891
-4.261,0.941
-4.209,0.991
-4.157,1.042
-4.105,1.093
-4.052,1.145
-3.998,1.197
-3.945,1.250
-3.890,1.303
-3.835,1.357
-3.780,1.411
-3.724,1.466
-3.668,1.521
-3.611,1.577
-3.555,1.633
-3.497,1.689
-3.440,1.745
-3.382,1.802
-3.324,1.860
-3.266,1.917
-3.207,1.975
-3.148,2.033
-3.090,2.091
-3.030,2.149
-2.971,2.208
-2.912,2.266
-2.852,2.325
-2.793,2.384
-2.733,2.443
-2.674,2.502
-2.614,2.561
-2.554,2.620
-2.494,2.679
-2.435,2.738
-2.375,2.797
-2.316,2.856
-2.256,2.915
-2.197,2.973
-2.138,3.032
-2.079,3.091
-2.020,3.149
-1.962,3.207
-1.904,3.265
-1.846,3.322
-1.788,3.380
-1.730,3.437
-1.673,3.494
-1.616,3.550
-1.560,3.607
-1.504,3.662
-1.448,3.718
-1.393,3.773
-1.338,3.828
-1.283,3.882
-1.229,3.935
-1.176,3.989
-1.123,4.042
-1.071,4.094
-1.019,4.146
-0.967,4.197
-0.917,4.247
-0.866,4.298
-0.817,4.347
-0.768,4.396
-0.720,4.444
-0.672,4.492
-0.625,4.538
-0.579,4.585
-0.534,4.630
-0.489,4.675
-0.445,4.719
-0.402,4.762
-0.359,4.805
-0.318,4.846
-0.277,4.887
-0.237,4.927
-0.198,4.966
-0.159,5.005
-0.122,5.042
-0.085,5.079
-0.050,5.115
-0.015,5.150
0.019,5.184
0.052,5.217
0.084,5.249
0.115,5.280
0.145,5.311
0.174,5.340
0.202,5.368
0.230,5.396
0.256,5.422
0.281,5.447
0.305,5.471
0.328,5.495
0.350,5.517
0.371,5.538
0.391,5.558
0.410,5.578
0.428,5.596
0.445,5.613
0.460,5.628
0.475,5.643
0.488,5.657
0.501,5.670
0.512,5.681
0.522,5.692
0.531,5.701
0.539,5.709
0.546,5.716
0.552,5.722
0.557,5.727
0.560,5.731
0.563,5.734
0.564,5.735
0.565,5.735
