"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.212,2.327
-3.174,2.363
-3.136,2.400
-3.098,2.437
-3.060,2.474
-3.022,2.512
-2.984,2.549
-2.946,2.586
-2.908,2.623
-2.870,2.660
-2.832,2.698
-2.794,2.735
-2.756,2.772
-2.718,2.810
-2.679,2.847
-2.641,2.884
-2.603,2.921
-2.565,2.959
-2.527,2.996
-2.489,3.033
-2.452,3.070
-2.414,3.107
-2.376,3.145
-2.338,3.182
-2.301,3.219
-2.263,3.255
-2.226,3.292
-2.188,3.329
-2.151,3.366
-2.114,3.402
-2.077,3.439
-2.040,3.475
-2.003,3.511
-1.967,3.548
-1.930,3.584
-1.894,3.620
-1.857,3.655
-1.821,3.691
-1.785,3.726
-1.749,3.762
-1.714,3.797
-1.678,3.832
-1.643,3.867
-1.608,3.902
-1.573,3.936
-1.538,3.971
-1.503,4.005
-1.469,4.039
-1.435,4.073
-1.401,4.106
-1.367,4.140
-1.334,4.173
-1.301,4.206
-1.268,4.238
-1.235,4.271
-1.202,4.303
-1.170,4.335
-1.138,4.367
-1.106,4.398
-1.075,4.430
-1.043,4.461
-1.012,4.491
-0.982,4.522
-0.951,4.552
-0.921,4.582
-0.891,4.612
-0.862,4.641
-0.833,4.670
-0.804,4.699
-0.775,4.727
-0.747,4.755
-0.719,4.783
-0.691,4.811
-0.664,4.838
-0.637,4.865
-0.610,4.891
-0.584,4.917
-0.558,4.943
-0.533,4.969
-0.507,4.994
-0.482,5.019
-0.458,5.043
-0.434,5.067
-0.410,5.091
-0.387,5.114
-0.363,5.137
-0.341,5.160
-0.319,5.182
-0.297,5.204
-0.275,5.226
-0.254,5.247
-0.233,5.268
-0.213,5.288
-0.193,5.308
-0.174,5.327
-0.155,5.346
-0.136,5.365
-0.118,5.383
-0.100,5.401
-0.082,5.419
-0.065,5.436
-0.049,5.452
-0.033,5.469
-0.017,5.484
-0.002,5.500
0.013,5.515
0.028,5.529
0.042,5.543
0.055,5.557
0.068,5.570
0.081,5.583
0.093,5.595
0.105,5.607
0.116,5.618
0.127,5.629
0.137,5.639
0.147,5.649
0.157,5.659
0.166,5.668
0.174,5.677
0.182,5.685
0.190,5.693
0.197,5.700
0.204,5.707
0.210,5.713
0.216,5.719
0.221,5.724
0.226,5.729
0.230,5.733
0.234,5.737
0.237,5.741
0.240,5.744
0.243,5.746
0.245,5.749
0.246,5.750
0.247,5.751
0.248,5.752
0.248,5.752
0.248,5.752
0.247,5.751
0.245,5.750
0.244,5.748
0.241,5.746
0.239,5.743
0.235,5.740
0.232,5.736
0.227,5.732
0.223,5.728
0.218,5.723
0.212,5.717
0.206,5.711
0.200,5.705
0.193,5.698
0.185,5.690
0.177,5.683
0.169,5.674
0.160,5.666
0.151,5.656
0.141,5.647
0.131,5.636
0.121,5.626
0.110,5.615
0.098,5.603
0.086,5.591
0.074,5.579
0.061,5.566
0.047,5.553
0.034,5.539
0.020,5.525
0.005,5.510
-0.010,5.495
-0.026,5.479
-0.041,5.463
-0.058,5.447
-0.075,5.430
-0.092,5.413
-0.109,5.395
-0.127,5.377
-0.146,5.359
-0.164,5.340
-0.184,5.320
-0.203,5.300
-0.223,5.280
-0.244,5.260
-0.264,5.239
-0.286,5.217
-0.307,5.196
-0.329,5.174
-0.352,5.151
-0.374,5.128
-0.397,5.105
-0.421,5.081
-0.445,5.057
-0.469,5.033
-0.493,5.008
-0.518,4.983
-0.543,4.957
-0.569,4.931
-0.595,4.905
-0.621,4.879
-0.648,4.852
-0.675,4.824
-0.702,4.797
-0.729,4.769
-0.757,4.741
-0.785,4.712
-0.814,4.683
-0.843,4.654
-0.872,4.625
-0.901,4.595
-0.931,4.565
-0.960,4.535
-0.991,4.504
-1.021,4.473
-1.052,4.442
-1.083,4.410
-1.114,4.379
-1.146,4.347
-1.177,4.314
-1.209,4.282
-1.242,4.249
-1.274,4.216
-1.307,4.183
-1.340,4.149
-1.373,4.116
-1.406,4.082
-1.440,4.047
-1.473,4.013
-1.507,3.978
-1.541,3.944
-1.576,3.909
-1.610,3.874
-1.645,3.838
-1.680,3.803
-1.715,3.767
-1.750,3.731
-1.785,3.695
-1.821,3.659
-1.856,3.623
-1.892,3.586
-1.928,3.549
-1.964,3.513
-2.000,3.476
-2.036,3.439
-2.072,3.402
-2.109,3.364
-2.145,3.327
-2.182,3.290
-2.218,3.252
-2.255,3.214
-2.292,3.177
-2.329,3.139
-2.366,3.101
-2.402,3.063
-2.440,3.025
-2.477,2.987
-2.514,2.949
-2.551,2.911
-2.588,2.873
-2.625,2.835
-2.662,2.796
-2.699,2.758
-2.737,2.720
-2.774,2.682
-2.811,2.643
-2.848,2.605
-2.885,2.567
-2.922,2.529
-2.959,2.491
-2.996,2.452
-3.033,2.414
-3.070,2.376
-3.107,2.338
-3.144,2.300
-3.180,2.262
-3.217,2.225
-3.253,2.187
-3.290,2.149
-3.326,2.112
-3.362,2.074
-3.398,2.037
-3.434,1.999
-3.470,1.962
-3.506,1.925
-3.542,1.888
-3.577,1.851
-3.613,1.815
-3.648,1.778
-3.683,1.741
-3.718,1.705
-3.752,1.669
-3.787,1.633
-3.821,1.597
-3.856,1.562
-3.890,1.526
-3.923,1.491
-3.957,1.456
-3.991,1.421
-4.024,1.386
-4.057,1.352
-4.090,1.317
-4.122,1.283
-4.154,1.249
-4.187,1.216
-4.218,1.182
-4.250,1.149
-4.281,1.116
-4.313,1.084
-4.343,1.051
-4.374,1.019
-4.404,0.987
-4.434,0.955
-4.464,0.924
-4.494,0.893
-4.523,0.862
-4.552,0.831
-4.580,0.801
-4.609,0.771
-4.637,0.742
-4.664,0.712
-4.692,0.683
-4.719,0.654
-4.745,0.626
-4.772,0.598
-4.798,0.570
-4.824,0.543
-4.849,0.516
-4.874,0.489
-4.899,0.462
-4.923,0.436
-4.947,0.411
-4.971,0.385
-4.994,0.360
-5.017,0.336
-5.039,0.311
-5.061,0.287
-5.083,0.264
-5.104,0.241
-5.125,0.218
-5.146,0.195
-5.166,0.173
-5.186,0.152
-5.205,0.131
-5.224,0.110
-5.243,0.089
-5.261,0.069
-5.279,0.050
-5.296,0.030
-5.313,0.012
-5.330,-0.007
-5.346,-0.025
-5.362,-0.042
-5.377,-0.059
-5.392,-0.076
-5.406,-0.092
-5.420,-0.108
-5.433,-0.123
-5.446,-0.138
-5.459,-0.153
-5.471,-0.167
-5.483,-0.180
-5.494,-0.194
-5.505,-0.206
-5.515,-0.219
-5.525,-0.230
-5.535,-0.242
-5.544,-0.253
-5.552,-0.263
-5.561,-0.273
-5.568,-0.283
-5.575,-0.292
-5.582,-0.300
-5.588,-0.309
-5.594,-0.316
-5.599,-0.323
-5.604,-0.330
-5.609,-0.336
-5.613,-0.342
-5.616,-0.348
-5.619,-0.352
-5.621,-0.357
-5.623,-0.361
-5.625,-0.364
-5.626,-0.367
-5.627,-0.370
-5.627,-0.372
-5.627,-0.373
-5.626,-0.374
-5.624,-0.375
-5.623,-0.375
-5.620,-0.375
-5.618,-0.374
-5.615,-0.372
-5.611,-0.371
-5.607,-0.368
-5.602,-0.366
-5.597,-0.363
-5.592,-0.359
-5.586,-0.355
-5.579,-0.350
-5.572,-0.345
-5.565,-0.339
-5.557,-0.333
-5.549,-0.327
-5.540,-0.320
-5.531,-0.313
-5.521,-0.305
-5.511,-0.296
-5.500,-0.288
-5.489,-0.278
-5.478,-0.269
-5.466,-0.258
-5.453,-0.248
-5.441,-0.237
-5.427,-0.225
-5.414,-0.213
-5.399,-0.201
-5.385,-0.188
-5.370,-0.174
-5.354,-0.161
-5.338,-0.146
-5.322,-0.132
-5.305,-0.117
-5.288,-0.101
-5.270,-0.085
-5.252,-0.069
-5.234,-0.052
-5.215,-0.035
-5.196,-0.017
-5.176,0.001
-5.156,0.019
-5.135,0.038
-5.114,0.057
-5.093,0.077
-5.071,0.097
-5.049,0.118
-5.027,0.139
-5.004,0.160
-4.981,0.181
-4.957,0.203
-4.933,0.226
-4.909,0.249
-4.884,0.272
-4.859,0.295
-4.834,0.319
-4.808,0.344
-4.782,0.368
-4.756,0.393
-4.729,0.418
-4.702,0.444
-4.674,0.470
-4.646,0.496
-4.618,0.523
-4.590,0.550
-4.561,0.578
-4.532,0.605
-4.503,0.633
-4.473,0.661
-4.443,0.690
-4.413,0.719
-4.382,0.748
-4.352,0.778
-4.321,0.807
-4.289,0.837
-4.258,0.868
-4.226,0.898
-4.194,0.929
-4.161,0.960
-4.129,0.992
-4.096,1.023
-4.063,1.055
-4.029,1.087
-3.996,1.120
-3.962,1.152
-3.928,1.185
-3.894,1.218
-3.859,1.252
-3.825,1.285
-3.790,1.319
-3.755,1.353
-3.720,1.387
-3.684,1.421
-3.649,1.455
-3.613,1.490
-3.577,1.525
-3.541,1.560
-3.505,1.595
-3.469,1.630
-3.432,1.666
-3.396,1.701
-3.359,1.737
-3.322,1.773
-3.285,1.809
-3.248,1.845
-3.211,1.881
-3.174,1.918
-3.136,1.954
-3.099,1.991
-3.061,2.028
-3.024,2.064
-2.986,2.101
-2.948,2.138
-2.911,2.175
-2.873,2.212
-2.835,2.249
-2.797,2.286
-2.759,2.323
-2.721,2.361
-2.683,2.398
-2.645,2.435
-2.607,2.473
-2.569,2.510
-2.531,2.547
-2.493,2.585
-2.455,2.622
-2.417,2.659
-2.379,2.697
-2.341,2.734
-2.303,2.771
-2.265,2.809
-2.227,2.846
-2.189,2.883
-2.152,2.920
-2.114,2.957
-2.077,2.994
-2.039,3.031
-2.002,3.068
-1.964,3.105
-1.927,3.142
-1.890,3.178
-1.853,3.215
-1.816,3.251
-1.779,3.288
-1.743,3.324
-1.706,3.360
-1.670,3.396
-1.634,3.432
-1.597,3.467
-1.562,3.503
-1.526,3.538
-1.490,3.574
-1.455,3.609
-1.419,3.644
-1.384,3.678
-1.349,3.713
-1.315,3.747
-1.280,3.782
-1.246,3.816
-1.212,3.849
-1.178,3.883
-1.144,3.917
-1.111,3.950
-1.078,3.983
-1.045,4.015
-1.012,4.048
-0.979,4.080
-0.947,4.112
-0.915,4.144
-0.883,4.176
-0.852,4.207
-0.821,4.238
-0.790,4.269
-0.759,4.299
-0.729,4.330
-0.699,4.360
-0.669,4.389
-0.640,4.419
-0.610,4.448
-0.582,4.476
-0.553,4.505
-0.525,4.533
-0.497,4.561
-0.469,4.589
-0.442,4.616
-0.415,4.643
-0.388,4.669
-0.362,4.696
-0.336,4.721
-0.311,4.747
-0.285,4.772
-0.261,4.797
-0.236,4.822
-0.212,4.846
-0.188,4.869
-0.165,4.893
-0.142,4.916
-0.119,4.939
-0.097,4.961
-0.075,4.983
-0.054,5.004
-0.033,5.025
-0.012,5.046
0.008,5.067
0.028,5.087
0.048,5.106
0.067,5.125
0.085,5.144
0.104,5.162
0.121,5.180
0.139,5.198
0.156,5.215
0.172,5.231
0.188,5.248
0.204,5.263
0.219,5.279
0.234,5.294
0.248,5.308
0.262,5.322
0.276,5.336
0.289,5.349
0.302,5.362
0.314,5.374
0.325,5.386
0.337,5.397
0.347,5.408
0.358,5.419
0.368,5.429
0.377,5.439
0.386,5.448
0.395,5.456
0.403,5.465
0.410,5.472
0.417,5.480
0.424,5.486
0.430,5.493
0.436,5.499
0.441,5.504
0.446,5.509
0.450,5.513
0.454,5.517
0.457,5.521
0.460,5.524
0.463,5.527
0.465,5.529
0.466,5.530
0.467,5.531
0.468,5.532
0.468,5.532
