"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.704,0.371
-5.779,0.294
-5.853,0.218
-5.926,0.142
-5.997,0.068
-6.068,-0.005
-6.137,-0.077
-6.206,-0.147
-6.273,-0.217
-6.339,-0.286
-6.404,-0.353
-6.468,-0.420
-6.530,-0.485
-6.591,-0.548
-6.651,-0.611
-6.710,-0.672
-6.767,-0.732
-6.823,-0.791
-6.878,-0.848
-6.931,-0.904
-6.983,-0.959
-7.034,-1.012
-7.083,-1.063
-7.130,-1.114
-7.176,-1.162
-7.221,-1.210
-7.264,-1.256
-7.306,-1.300
-7.346,-1.343
-7.384,-1.384
-7.421,-1.424
-7.456,-1.462
-7.490,-1.498
-7.522,-1.533
-7.553,-1.567
-7.582,-1.598
-7.609,-1.628
-7.635,-1.657
-7.659,-1.684
-7.681,-1.709
-7.702,-1.732
-7.721,-1.754
-7.738,-1.774
-7.754,-1.793
-7.768,-1.810
-7.780,-1.825
-7.791,-1.838
-7.799,-1.849
-7.807,-1.859
-7.812,-1.868
-7.816,-1.874
-7.818,-1.879
-7.818,-1.882
-7.816,-1.883
-7.813,-1.883
-7.808,-1.880
-7.802,-1.877
-7.793,-1.871
-7.783,-1.864
-7.772,-1.855
-7.758,-1.844
-7.743,-1.831
-7.726,-1.817
-7.708,-1.801
-7.687,-1.784
-7.665,-1.764
-7.642,-1.743
-7.617,-1.721
-7.590,-1.696
-7.561,-1.670
-7.531,-1.643
-7.499,-1.613
-7.466,-1.583
-7.431,-1.550
-7.394,-1.516
-7.356,-1.480
-7.317,-1.443
-7.275,-1.404
-7.233,-1.364
-7.188,-1.322
-7.143,-1.278
-7.095,-1.233
-7.047,-1.187
-6.996,-1.139
-6.945,-1.090
-6.892,-1.039
-6.837,-0.987
-6.781,-0.933
-6.724,-0.878
-6.666,-0.821
-6.606,-0.764
-6.545,-0.705
-6.482,-0.644
-6.419,-0.583
-6.354,-0.520
-6.288,-0.456
-6.221,-0.390
-6.152,-0.324
-6.083,-0.256
-6.012,-0.187
-5.940,-0.117
-5.867,-0.046
-5.793,0.026
-5.719,0.099
-5.643,0.173
-5.566,0.249
-5.488,0.325
-5.410,0.402
-5.330,0.480
-5.250,0.558
-5.168,0.638
-5.087,0.719
-5.004,0.800
-4.920,0.882
-4.836,0.965
-4.751,1.048
-4.666,1.132
-4.580,1.217
-4.493,1.303
-4.406,1.389
-4.318,1.475
-4.230,1.562
-4.141,1.650
-4.052,1.738
-3.963,1.826
-3.873,1.915
-3.783,2.005
-3.692,2.094
-3.601,2.184
-3.510,2.274
-3.419,2.364
-3.328,2.455
-3.236,2.546
-3.145,2.637
-3.053,2.728
-2.961,2.819
-2.870,2.910
-2.778,3.001
-2.686,3.092
-2.595,3.183
-2.503,3.274
-2.412,3.365
-2.321,3.455
-2.230,3.546
-2.139,3.636
-2.049,3.726
-1.959,3.816
-1.869,3.905
-1.780,3.994
-1.691,4.083
-1.602,4.171
-1.514,4.259
-1.427,4.346
-1.340,4.433
-1.253,4.520
-1.167,4.605
-1.082,4.690
-0.998,4.775
-0.914,4.859
-0.831,4.942
-0.748,5.024
-0.667,5.106
-0.586,5.187
-0.506,5.267
-0.427,5.347
-0.348,5.425
-0.271,5.503
-0.195,5.579
-0.119,5.655
-0.045,5.730
0.029,5.803
0.101,5.876
0.172,5.948
0.242,6.018
0.312,6.088
0.379,6.156
0.446,6.223
0.512,6.289
0.576,6.354
0.639,6.418
0.701,6.480
0.762,6.541
0.821,6.601
0.879,6.659
0.936,6.716
0.991,6.772
1.045,6.826
1.097,6.879
1.148,6.931
1.198,6.981
1.246,7.030
1.292,7.077
1.337,7.123
1.381,7.167
1.423,7.210
1.464,7.251
1.503,7.291
1.540,7.329
1.576,7.366
1.610,7.401
1.643,7.434
1.674,7.466
1.704,7.496
1.731,7.525
1.758,7.551
1.782,7.577
1.805,7.600
1.826,7.622
1.846,7.642
1.863,7.661
1.880,7.678
1.894,7.693
1.907,7.706
1.918,7.718
1.927,7.728
1.935,7.736
1.940,7.743
1.945,7.748
1.947,7.751
1.948,7.752
1.947,7.752
1.944,7.750
1.940,7.746
1.933,7.740
1.926,7.733
1.916,7.724
1.905,7.714
1.892,7.701
1.877,7.687
1.861,7.671
1.843,7.654
1.823,7.635
1.801,7.614
1.778,7.591
1.754,7.567
1.727,7.541
1.699,7.514
1.670,7.484
1.638,7.454
1.605,7.421
1.571,7.387
1.535,7.351
1.497,7.314
1.458,7.275
1.417,7.235
1.375,7.193
1.331,7.149
1.286,7.104
1.239,7.058
1.191,7.010
1.141,6.961
1.090,6.910
1.038,6.857
0.984,6.804
0.929,6.748
0.872,6.692
0.814,6.634
0.755,6.575
0.694,6.514
0.633,6.453
0.570,6.389
0.505,6.325
0.440,6.260
0.373,6.193
0.305,6.125
0.236,6.056
0.166,5.986
0.095,5.914
0.023,5.842
-0.050,5.768
-0.124,5.694
-0.199,5.618
-0.275,5.542
-0.352,5.464
-0.430,5.386
-0.509,5.307
-0.589,5.227
-0.669,5.146
-0.750,5.064
-0.832,4.981
-0.915,4.898
-0.998,4.814
-1.083,4.729
-1.167,4.644
-1.252,4.558
-1.338,4.471
-1.425,4.384
-1.512,4.296
-1.599,4.208
-1.687,4.119
-1.775,4.030
-1.864,3.940
-1.953,3.850
-2.042,3.760
-2.131,3.669
-2.221,3.578
-2.311,3.487
-2.402,3.396
-2.492,3.304
-2.583,3.212
-2.673,3.120
-2.764,3.028
-2.855,2.936
-2.945,2.844
-3.036,2.752
-3.127,2.660
-3.217,2.568
-3.308,2.476
-3.398,2.384
-3.488,2.293
-3.578,2.201
-3.667,2.110
-3.757,2.019
-3.846,1.929
-3.934,1.838
-4.022,1.748
-4.110,1.659
-4.197,1.570
-4.284,1.481
-4.371,1.393
-4.456,1.305
-4.542,1.218
-4.626,1.132
-4.710,1.046
-4.794,0.960
-4.876,0.876
-4.958,0.792
-5.039,0.708
-5.120,0.626
-5.199,0.544
-5.278,0.463
-5.356,0.383
-5.433,0.304
-5.509,0.226
-5.584,0.149
-5.658,0.072
-5.731,-0.003
-5.803,-0.077
-5.874,-0.151
-5.944,-0.223
-6.013,-0.294
-6.081,-0.364
-6.147,-0.433
-6.213,-0.501
-6.277,-0.567
-6.340,-0.633
-6.401,-0.697
-6.462,-0.760
-6.521,-0.822
-6.579,-0.882
-6.635,-0.941
-6.691,-0.999
-6.744,-1.055
-6.797,-1.110
-6.848,-1.163
-6.897,-1.215
-6.945,-1.266
-6.992,-1.315
-7.037,-1.363
-7.081,-1.409
-7.123,-1.454
-7.164,-1.497
-7.203,-1.539
-7.240,-1.579
-7.276,-1.618
-7.310,-1.655
-7.343,-1.690
-7.374,-1.724
-7.404,-1.756
-7.432,-1.787
-7.458,-1.816
-7.483,-1.843
-7.506,-1.869
-7.527,-1.893
-7.547,-1.915
-7.565,-1.936
-7.581,-1.955
-7.595,-1.972
-7.608,-1.988
-7.620,-2.001
-7.629,-2.014
-7.637,-2.024
-7.643,-2.033
-7.647,-2.040
-7.650,-2.045
-7.651,-2.048
-7.650,-2.050
-7.647,-2.050
-7.643,-2.049
-7.637,-2.045
-7.629,-2.040
-7.620,-2.033
-7.609,-2.025
-7.596,-2.014
-7.581,-2.002
-7.565,-1.989
-7.547,-1.973
-7.528,-1.956
-7.506,-1.937
-7.483,-1.917
-7.459,-1.895
-7.433,-1.871
-7.405,-1.846
-7.375,-1.818
-7.344,-1.790
-7.311,-1.759
-7.277,-1.727
-7.241,-1.694
-7.203,-1.658
-7.164,-1.622
-7.123,-1.583
-7.081,-1.543
-7.038,-1.502
-6.992,-1.459
-6.946,-1.414
-6.897,-1.368
-6.848,-1.321
-6.797,-1.272
-6.744,-1.221
-6.690,-1.169
-6.635,-1.116
-6.578,-1.062
-6.520,-1.006
-6.461,-0.948
-6.400,-0.890
-6.338,-0.830
-6.275,-0.768
-6.211,-0.706
-6.145,-0.642
-6.078,-0.577
-6.010,-0.511
-5.941,-0.443
-5.871,-0.375
-5.800,-0.305
-5.727,-0.234
-5.654,-0.163
-5.579,-0.090
-5.504,-0.016
-5.427,0.059
-5.350,0.135
-5.272,0.212
-5.192,0.289
-5.112,0.368
-5.032,0.447
-4.950,0.528
-4.867,0.609
-4.784,0.691
-4.700,0.773
-4.616,0.857
-4.531,0.941
-4.445,1.025
-4.358,1.111
-4.271,1.196
-4.184,1.283
-4.096,1.370
-4.007,1.457
-3.918,1.545
-3.829,1.634
-3.739,1.722
-3.649,1.811
-3.559,1.901
-3.468,1.991
-3.378,2.081
-3.286,2.171
-3.195,2.262
-3.104,2.352
-3.012,2.443
-2.921,2.534
-2.829,2.625
-2.737,2.716
-2.646,2.808
-2.554,2.899
-2.462,2.990
-2.371,3.081
-2.280,3.172
-2.188,3.263
-2.097,3.353
-2.007,3.443
-1.916,3.534
-1.826,3.623
-1.736,3.713
-1.647,3.802
-1.558,3.891
-1.469,3.979
-1.381,4.067
-1.294,4.155
-1.206,4.242
-1.120,4.329
-1.034,4.415
-0.948,4.500
-0.864,4.585
-0.780,4.669
-0.696,4.752
-0.614,4.835
-0.532,4.917
-0.451,4.998
-0.370,5.079
-0.291,5.158
-0.213,5.237
-0.135,5.315
-0.058,5.392
0.017,5.468
0.092,5.543
0.166,5.617
0.239,5.690
0.310,5.762
0.381,5.833
0.450,5.903
0.519,5.972
0.586,6.039
0.652,6.106
0.716,6.171
0.780,6.235
0.842,6.298
0.903,6.359
0.963,6.419
1.021,6.478
1.078,6.536
1.134,6.592
1.188,6.647
1.241,6.701
1.292,6.753
1.343,6.803
1.391,6.853
1.438,6.900
1.484,6.947
1.528,6.992
1.571,7.035
1.612,7.077
1.651,7.117
1.689,7.156
1.725,7.193
1.760,7.228
1.793,7.262
1.825,7.294
1.855,7.325
1.883,7.354
1.910,7.382
1.935,7.407
1.958,7.432
1.980,7.454
2.000,7.475
2.019,7.494
2.035,7.511
2.050,7.527
2.063,7.541
2.075,7.553
2.085,7.564
2.093,7.573
2.099,7.580
2.104,7.586
2.107,7.589
2.108,7.591
2.108,7.591
2.106,7.590
2.102,7.587
2.096,7.582
2.089,7.575
2.080,7.567
2.069,7.557
2.057,7.545
2.043,7.532
2.027,7.516
2.009,7.499
1.990,7.481
1.969,7.461
1.947,7.439
1.922,7.415
1.897,7.390
1.869,7.363
1.840,7.334
1.809,7.304
1.777,7.272
1.743,7.238
1.707,7.203
1.670,7.166
1.631,7.128
1.591,7.088
1.549,7.047
1.506,7.004
1.461,6.960
1.415,6.914
1.367,6.866
1.318,6.817
1.268,6.767
1.215,6.715
1.162,6.662
1.107,6.607
1.051,6.551
0.994,6.494
0.935,6.435
0.875,6.375
0.813,6.313
0.751,6.251
0.687,6.187
0.622,6.122
0.555,6.055
0.488,5.988
0.419,5.919
0.350,5.849
0.279,5.778
0.207,5.706
0.134,5.633
0.060,5.559
-0.015,5.484
-0.090,5.408
-0.167,5.331
-0.245,5.253
-0.323,5.174
-0.403,5.094
-0.483,5.013
-0.564,4.932
-0.646,4.850
-0.728,4.767
-0.811,4.683
-0.895,4.598
-0.980,4.513
-1.065,4.427
-1.151,4.341
-1.237,4.254
-1.324,4.166
-1.411,4.078
-1.498,3.990
-1.587,3.901
-1.675,3.811
-1.764,3.721
-1.853,3.631
-1.943,3.541
-2.033,3.450
-2.123,3.359
-2.213,3.268
-2.303,3.176
-2.394,3.084
-2.484,2.992
-2.575,2.901
-2.666,2.808
-2.757,2.716
-2.847,2.624
-2.938,2.532
-3.029,2.440
-3.119,2.348
-3.210,2.257
-3.300,2.165
-3.390,2.074
-3.479,1.982
-3.569,1.891
-3.658,1.801
-3.747,1.710
-3.835,1.620
-3.923,1.531
-4.010,1.442
-4.098,1.353
-4.184,1.264
-4.270,1.177
-4.356,1.089
-4.440,1.003
-4.525,0.917
-4.608,0.831
-4.691,0.746
-4.773,0.662
-4.855,0.579
-4.936,0.496
-5.015,0.414
-5.094,0.333
-5.173,0.253
-5.250,0.173
-5.326,0.095
-5.402,0.017
-5.476,-0.059
-5.550,-0.135
-5.622,-0.210
-5.694,-0.283
-5.764,-0.356
-5.833,-0.427
-5.901,-0.498
-5.968,-0.567
-6.034,-0.635
-6.099,-0.702
-6.162,-0.768
-6.225,-0.832
-6.285,-0.896
-6.345,-0.958
-6.403,-1.018
-6.460,-1.078
-6.516,-1.136
-6.570,-1.192
-6.623,-1.248
-6.675,-1.302
-6.725,-1.354
-6.773,-1.405
-6.821,-1.455
-6.866,-1.503
-6.911,-1.550
-6.953,-1.595
-6.994,-1.639
-7.034,-1.681
-7.072,-1.722
-7.109,-1.761
-7.144,-1.798
-7.177,-1.834
-7.209,-1.868
-7.239,-1.901
-7.267,-1.932
-7.294,-1.962
-7.320,-1.989
-7.343,-2.016
-7.365,-2.040
-7.385,-2.063
-7.404,-2.084
-7.421,-2.103
-7.436,-2.121
-7.450,-2.137
-7.461,-2.152
-7.471,-2.164
-7.480,-2.175
-7.486,-2.184
-7.491,-2.192
-7.495,-2.198
-7.496,-2.202
-7.496,-2.204
-7.494,-2.205
-7.490,-2.203
-7.485,-2.201
-7.478,-2.196
-7.469,-2.190
-7.459,-2.182
-7.446,-2.172
-7.433,-2.160
-7.417,-2.147
-7.400,-2.132
-7.381,-2.116
-7.360,-2.097
-7.338,-2.078
-7.314,-2.056
-7.288,-2.033
-7.261,-2.008
-7.232,-1.981
-7.201,-1.953
-7.169,-1.923
-7.135,-1.891
-7.100,-1.858
-7.063,-1.823
-7.024,-1.787
-6.984,-1.749
-6.943,-1.710
-6.899,-1.669
-6.855,-1.626
-6.809,-1.582
-6.761,-1.536
-6.712,-1.489
-6.661,-1.441
-6.609,-1.391
-6.556,-1.339
-6.501,-1.286
-6.445,-1.232
-6.387,-1.177
-6.329,-1.120
-6.268,-1.061
-6.207,-1.002
-6.144,-0.941
-6.080,-0.879
-6.015,-0.815
-5.949,-0.751
-5.881,-0.685
-5.813,-0.618
-5.743,-0.550
-5.672,-0.480
-5.600,-0.410
-5.527,-0.338
-5.453,-0.266
-5.377,-0.192
-5.301,-0.118
-5.224,-0.042
-5.146,0.035
-5.068,0.112
-4.988,0.190
-4.907,0.270
-4.826,0.350
-4.744,0.431
-4.661,0.512
-4.577,0.595
-4.493,0.678
-4.408,0.762
-4.323,0.846
-4.236,0.931
-4.150,1.017
-4.062,1.103
-3.975,1.190
-3.886,1.277
-3.797,1.365
-3.708,1.453
-3.619,1.542
-3.529,1.631
-3.439,1.721
-3.348,1.810
-3.257,1.900
-3.166,1.991
-3.075,2.081
-2.984,2.172
-2.892,2.263
-2.801,2.354
-2.709,2.445
-2.618,2.536
-2.526,2.627
-2.434,2.718
-2.343,2.809
-2.251,2.900
-2.160,2.991
-2.069,3.082
-1.978,3.173
-1.887,3.263
-1.797,3.354
-1.706,3.444
-1.616,3.533
-1.527,3.623
-1.438,3.712
-1.349,3.800
-1.261,3.888
-1.173,3.976
-1.086,4.063
-0.999,4.150
-0.913,4.236
-0.827,4.322
-0.742,4.407
-0.658,4.491
-0.575,4.575
-0.492,4.658
-0.410,4.740
-0.328,4.822
-0.248,4.903
-0.168,4.983
-0.089,5.062
-0.011,5.140
0.066,5.217
0.142,5.293
0.217,5.369
0.291,5.443
0.364,5.517
0.436,5.589
0.507,5.660
0.576,5.731
0.645,5.800
0.713,5.868
0.779,5.935
0.844,6.000
0.908,6.065
0.971,6.128
1.032,6.190
1.092,6.251
1.151,6.310
1.208,6.368
1.264,6.425
1.319,6.480
1.372,6.534
1.424,6.587
1.475,6.638
1.524,6.688
1.571,6.736
1.618,6.783
1.662,6.828
1.705,6.872
1.747,6.914
1.787,6.955
1.825,6.994
1.862,7.032
1.897,7.068
1.931,7.102
1.963,7.135
1.994,7.167
2.023,7.196
2.050,7.224
2.075,7.251
2.099,7.275
2.122,7.298
2.142,7.320
2.161,7.339
2.178,7.357
2.194,7.374
2.208,7.388
2.220,7.401
2.230,7.412
2.239,7.422
2.246,7.430
2.251,7.436
2.255,7.440
2.256,7.442
2.257,7.443
