"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.926,-1.945
-7.979,-2.001
-8.031,-2.057
-8.083,-2.111
-8.133,-2.165
-8.183,-2.218
-8.232,-2.270
-8.281,-2.322
-8.328,-2.372
-8.375,-2.422
-8.420,-2.471
-8.465,-2.519
-8.509,-2.566
-8.552,-2.612
-8.595,-2.658
-8.636,-2.702
-8.676,-2.746
-8.716,-2.789
-8.754,-2.830
-8.792,-2.871
-8.829,-2.911
-8.865,-2.950
-8.900,-2.989
-8.933,-3.026
-8.966,-3.062
-8.999,-3.097
-9.030,-3.132
-9.060,-3.165
-9.089,-3.198
-9.117,-3.229
-9.144,-3.260
-9.170,-3.289
-9.196,-3.318
-9.220,-3.345
-9.243,-3.372
-9.265,-3.397
-9.287,-3.422
-9.307,-3.446
-9.326,-3.468
-9.344,-3.490
-9.362,-3.510
-9.378,-3.530
-9.393,-3.548
-9.407,-3.566
-9.420,-3.582
-9.432,-3.598
-9.443,-3.612
-9.453,-3.626
-9.463,-3.638
-9.470,-3.649
-9.477,-3.660
-9.483,-3.669
-9.488,-3.677
-9.492,-3.684
-9.495,-3.690
-9.497,-3.695
-9.497,-3.699
-9.497,-3.702
-9.496,-3.704
-9.493,-3.705
-9.490,-3.705
-9.485,-3.704
-9.480,-3.702
-9.473,-3.698
-9.466,-3.694
-9.457,-3.689
-9.447,-3.682
-9.437,-3.675
-9.425,-3.666
-9.412,-3.657
-9.398,-3.646
-9.384,-3.635
-9.368,-3.622
-9.351,-3.608
-9.333,-3.594
-9.314,-3.578
-9.294,-3.561
-9.273,-3.543
-9.252,-3.525
-9.229,-3.505
-9.205,-3.484
-9.180,-3.462
-9.154,-3.439
-9.127,-3.416
-9.099,-3.391
-9.070,-3.365
-9.041,-3.338
-9.010,-3.310
-8.978,-3.282
-8.945,-3.252
-8.912,-3.221
-8.877,-3.189
-8.841,-3.157
-8.805,-3.123
-8.767,-3.089
-8.729,-3.053
-8.690,-3.017
-8.650,-2.979
-8.609,-2.941
-8.567,-2.902
-8.524,-2.862
-8.480,-2.821
-8.435,-2.779
-8.390,-2.736
-8.343,-2.692
-8.296,-2.648
-8.248,-2.602
-8.199,-2.556
-8.149,-2.509
-8.098,-2.461
-8.047,-2.412
-7.995,-2.362
-7.941,-2.311
-7.888,-2.260
-7.833,-2.208
-7.777,-2.155
-7.721,-2.101
-7.664,-2.046
-7.606,-1.991
-7.548,-1.935
-7.489,-1.878
-7.429,-1.820
-7.368,-1.762
-7.307,-1.703
-7.244,-1.643
-7.182,-1.582
-7.118,-1.521
-7.054,-1.459
-6.989,-1.397
-6.924,-1.333
-6.858,-1.269
-6.791,-1.205
-6.724,-1.139
-6.656,-1.073
-6.587,-1.007
-6.518,-0.940
-6.448,-0.872
-6.378,-0.804
-6.307,-0.735
-6.236,-0.665
-6.164,-0.595
-6.092,-0.525
-6.019,-0.453
-5.945,-0.382
-5.871,-0.310
-5.797,-0.237
-5.722,-0.164
-5.647,-0.090
-5.571,-0.016
-5.495,0.059
-5.419,0.134
-5.342,0.209
-5.264,0.285
-5.186,0.361
-5.108,0.438
-5.030,0.515
-4.951,0.592
-4.872,0.670
-4.792,0.748
-4.713,0.827
-4.633,0.905
-4.552,0.984
-4.472,1.064
-4.391,1.144
-4.310,1.223
-4.228,1.304
-4.147,1.384
-4.065,1.465
-3.983,1.546
-3.901,1.627
-3.819,1.708
-3.736,1.789
-3.654,1.871
-3.571,1.953
-3.488,2.035
-3.405,2.117
-3.322,2.199
-3.239,2.281
-3.156,2.364
-3.073,2.446
-2.990,2.529
-2.907,2.611
-2.823,2.694
-2.740,2.777
-2.657,2.859
-2.574,2.942
-2.490,3.024
-2.407,3.107
-2.324,3.190
-2.241,3.272
-2.159,3.355
-2.076,3.437
-1.993,3.519
-1.911,3.601
-1.828,3.683
-1.746,3.765
-1.664,3.847
-1.582,3.929
-1.501,4.010
-1.419,4.091
-1.338,4.172
-1.257,4.253
-1.176,4.334
-1.096,4.414
-1.016,4.494
-0.936,4.574
-0.856,4.654
-0.777,4.733
-0.698,4.812
-0.620,4.891
-0.541,4.969
-0.464,5.047
-0.386,5.125
-0.309,5.202
-0.232,5.279
-0.156,5.356
-0.080,5.432
-0.004,5.507
0.071,5.583
0.145,5.658
0.219,5.732
0.293,5.806
0.366,5.880
0.438,5.953
0.511,6.025
0.582,6.097
0.653,6.169
0.724,6.240
0.794,6.310
0.863,6.380
0.932,6.449
1.000,6.518
1.067,6.586
1.134,6.654
1.201,6.721
1.266,6.787
1.331,6.853
1.396,6.918
1.459,6.983
1.523,7.046
1.585,7.110
1.647,7.172
1.707,7.234
1.768,7.295
1.827,7.355
1.886,7.415
1.944,7.474
2.001,7.532
2.058,7.589
2.114,7.646
2.169,7.702
2.223,7.757
2.276,7.812
2.329,7.865
2.381,7.918
2.432,7.970
2.482,8.021
2.531,8.071
2.579,8.121
2.627,8.170
2.674,8.218
2.720,8.264
2.765,8.311
2.809,8.356
2.852,8.400
2.894,8.444
2.936,8.486
2.976,8.528
3.016,8.569
3.055,8.609
3.092,8.648
3.129,8.686
3.165,8.723
3.200,8.759
3.234,8.794
3.267,8.829
3.299,8.862
3.330,8.894
3.361,8.926
3.390,8.956
3.418,8.986
3.445,9.014
3.472,9.042
3.497,9.068
3.521,9.094
3.544,9.118
3.567,9.142
3.588,9.165
3.608,9.186
3.627,9.207
3.646,9.226
3.663,9.245
3.679,9.262
3.694,9.279
3.708,9.294
3.721,9.309
3.734,9.322
3.745,9.335
3.755,9.346
3.764,9.356
3.772,9.365
3.778,9.374
3.784,9.381
3.789,9.387
3.793,9.392
3.796,9.396
3.797,9.399
3.798,9.401
3.798,9.402
3.796,9.402
3.794,9.401
3.790,9.399
3.786,9.395
3.780,9.391
3.774,9.386
3.766,9.380
3.758,9.372
3.748,9.364
3.737,9.354
3.725,9.344
3.713,9.332
3.699,9.320
3.684,9.306
3.668,9.291
3.651,9.276
3.633,9.259
3.614,9.241
3.594,9.222
3.574,9.203
3.552,9.182
3.529,9.160
3.505,9.137
3.480,9.113
3.454,9.089
3.427,9.063
3.399,9.036
3.370,9.008
3.341,8.979
3.310,8.950
3.278,8.919
3.245,8.887
3.212,8.855
3.177,8.821
3.142,8.786
3.105,8.751
3.068,8.714
3.030,8.677
2.990,8.639
2.950,8.599
2.909,8.559
2.867,8.518
2.824,8.476
2.781,8.433
2.736,8.389
2.691,8.345
2.644,8.299
2.597,8.253
2.549,8.205
2.500,8.157
2.451,8.108
2.400,8.058
2.349,8.008
2.297,7.956
2.244,7.904
2.190,7.850
2.136,7.796
2.080,7.742
2.024,7.686
1.968,7.630
1.910,7.573
1.852,7.515
1.793,7.456
1.733,7.397
1.673,7.337
1.611,7.276
1.550,7.214
1.487,7.152
1.424,7.089
1.360,7.026
1.296,6.961
1.231,6.897
1.165,6.831
1.098,6.765
1.031,6.698
0.964,6.630
0.896,6.562
0.827,6.493
0.758,6.424
0.688,6.354
0.617,6.284
0.546,6.213
0.475,6.141
0.403,6.069
0.331,5.997
0.258,5.923
0.184,5.850
0.110,5.776
0.036,5.701
-0.039,5.626
-0.114,5.550
-0.190,5.474
-0.266,5.398
-0.342,5.321
-0.419,5.244
-0.496,5.166
-0.573,5.088
-0.651,5.010
-0.729,4.931
-0.808,4.852
-0.887,4.773
-0.966,4.693
-1.045,4.613
-1.125,4.533
-1.205,4.452
-1.285,4.371
-1.365,4.290
-1.446,4.209
-1.527,4.127
-1.608,4.045
-1.689,3.963
-1.770,3.881
-1.852,3.798
-1.933,3.716
-2.015,3.633
-2.097,3.550
-2.179,3.467
-2.261,3.384
-2.343,3.301
-2.425,3.218
-2.507,3.134
-2.590,3.051
-2.672,2.967
-2.754,2.884
-2.836,2.800
-2.919,2.716
-3.001,2.633
-3.083,2.549
-3.165,2.466
-3.247,2.382
-3.329,2.299
-3.411,2.215
-3.493,2.132
-3.575,2.049
-3.656,1.966
-3.738,1.883
-3.819,1.800
-3.900,1.717
-3.981,1.635
-4.062,1.552
-4.142,1.470
-4.222,1.388
-4.302,1.306
-4.382,1.225
-4.461,1.143
-4.541,1.062
-4.620,0.982
-4.698,0.901
-4.777,0.821
-4.854,0.741
-4.932,0.661
-5.009,0.582
-5.086,0.503
-5.163,0.424
-5.239,0.346
-5.315,0.268
-5.390,0.191
-5.465,0.113
-5.540,0.037
-5.614,-0.040
-5.687,-0.115
-5.761,-0.191
-5.833,-0.266
-5.905,-0.340
-5.977,-0.414
-6.048,-0.488
-6.119,-0.561
-6.189,-0.633
-6.258,-0.705
-6.327,-0.776
-6.396,-0.847
-6.464,-0.917
-6.531,-0.987
-6.597,-1.056
-6.663,-1.125
-6.729,-1.193
-6.794,-1.260
-6.858,-1.327
-6.921,-1.393
-6.984,-1.458
-7.046,-1.523
-7.107,-1.587
-7.168,-1.650
-7.228,-1.713
-7.287,-1.775
-7.346,-1.837
-7.404,-1.897
-7.461,-1.957
-7.517,-2.016
-7.573,-2.074
-7.628,-2.132
-7.682,-2.189
-7.735,-2.245
-7.787,-2.300
-7.839,-2.355
-7.890,-2.409
-7.940,-2.462
-7.989,-2.514
-8.038,-2.565
-8.085,-2.615
-8.132,-2.665
-8.178,-2.714
-8.222,-2.762
-8.267,-2.809
-8.310,-2.855
-8.352,-2.900
-8.393,-2.945
-8.434,-2.988
-8.474,-3.031
-8.512,-3.073
-8.550,-3.113
-8.587,-3.153
-8.623,-3.192
-8.658,-3.230
-8.692,-3.267
-8.725,-3.304
-8.757,-3.339
-8.788,-3.373
-8.818,-3.406
-8.848,-3.439
-8.876,-3.470
-8.903,-3.501
-8.930,-3.530
-8.955,-3.558
-8.979,-3.586
-9.003,-3.612
-9.025,-3.638
-9.046,-3.662
-9.067,-3.686
-9.086,-3.708
-9.104,-3.730
-9.122,-3.750
-9.138,-3.770
-9.153,-3.788
-9.167,-3.806
-9.181,-3.822
-9.193,-3.837
-9.204,-3.852
-9.214,-3.865
-9.223,-3.877
-9.231,-3.888
-9.238,-3.899
-9.244,-3.908
-9.249,-3.916
-9.253,-3.923
-9.256,-3.929
-9.258,-3.934
-9.259,-3.938
-9.259,-3.941
-9.257,-3.943
-9.255,-3.943
-9.252,-3.943
-9.247,-3.942
-9.242,-3.939
-9.236,-3.936
-9.228,-3.932
-9.219,-3.926
-9.210,-3.920
-9.199,-3.912
-9.188,-3.904
-9.175,-3.894
-9.161,-3.883
-9.147,-3.872
-9.131,-3.859
-9.114,-3.845
-9.096,-3.830
-9.078,-3.815
-9.058,-3.798
-9.037,-3.780
-9.015,-3.761
-8.992,-3.741
-8.969,-3.720
-8.944,-3.698
-8.918,-3.675
-8.891,-3.651
-8.863,-3.626
-8.835,-3.601
-8.805,-3.574
-8.774,-3.546
-8.743,-3.517
-8.710,-3.487
-8.676,-3.456
-8.642,-3.425
-8.606,-3.392
-8.570,-3.358
-8.533,-3.323
-8.494,-3.288
-8.455,-3.251
-8.415,-3.214
-8.374,-3.176
-8.332,-3.136
-8.289,-3.096
-8.246,-3.055
-8.201,-3.013
-8.156,-2.970
-8.109,-2.926
-8.062,-2.881
-8.014,-2.836
-7.965,-2.789
-7.915,-2.742
-7.865,-2.694
-7.813,-2.645
-7.761,-2.595
-7.708,-2.544
-7.654,-2.493
-7.600,-2.441
-7.544,-2.388
-7.488,-2.334
-7.431,-2.279
-7.374,-2.224
-7.315,-2.167
-7.256,-2.110
-7.196,-2.053
-7.136,-1.994
-7.074,-1.935
-7.012,-1.875
-6.950,-1.814
-6.886,-1.753
-6.822,-1.691
-6.757,-1.628
-6.692,-1.565
-6.626,-1.501
-6.559,-1.436
-6.492,-1.371
-6.424,-1.305
-6.356,-1.238
-6.287,-1.171
-6.217,-1.103
-6.147,-1.035
-6.076,-0.966
-6.005,-0.896
-5.933,-0.826
-5.861,-0.755
-5.788,-0.684
-5.715,-0.612
-5.641,-0.540
-5.567,-0.467
-5.492,-0.394
-5.417,-0.320
-5.341,-0.246
-5.265,-0.172
-5.188,-0.097
-5.111,-0.021
-5.034,0.055
-4.957,0.131
-4.878,0.208
-4.800,0.285
-4.721,0.363
-4.642,0.440
-4.563,0.519
-4.483,0.597
-4.403,0.676
-4.323,0.755
-4.242,0.835
-4.162,0.914
-4.081,0.994
-3.999,1.075
-3.918,1.155
-3.836,1.236
-3.754,1.317
-3.672,1.398
-3.590,1.479
-3.508,1.561
-3.425,1.642
-3.343,1.724
-3.260,1.806
-3.177,1.888
-3.094,1.971
-3.011,2.053
-2.928,2.135
-2.845,2.218
-2.762,2.301
-2.678,2.383
-2.595,2.466
-2.512,2.549
-2.429,2.631
-2.346,2.714
-2.263,2.797
-2.180,2.879
-2.097,2.962
-2.014,3.044
-1.931,3.127
-1.848,3.209
-1.766,3.292
-1.683,3.374
-1.601,3.456
-1.519,3.538
-1.437,3.620
-1.355,3.701
-1.273,3.783
-1.192,3.864
-1.111,3.945
-1.030,4.026
-0.949,4.107
-0.869,4.187
-0.789,4.267
-0.709,4.347
-0.630,4.427
-0.550,4.506
-0.471,4.585
-0.393,4.664
-0.315,4.742
-0.237,4.820
-0.159,4.898
-0.082,4.975
-0.006,5.052
0.071,5.129
0.147,5.205
0.222,5.281
0.297,5.356
0.372,5.431
0.446,5.506
0.519,5.580
0.592,5.653
0.665,5.726
0.737,5.799
0.808,5.871
0.879,5.943
0.950,6.014
1.020,6.084
1.089,6.154
1.158,6.223
1.226,6.292
1.293,6.360
1.360,6.428
1.427,6.495
1.492,6.561
1.557,6.627
1.622,6.692
1.685,6.757
1.748,6.821
1.811,6.884
1.872,6.946
1.933,7.008
1.993,7.069
2.053,7.130
2.112,7.189
2.170,7.248
2.227,7.306
2.283,7.364
2.339,7.421
2.394,7.477
2.448,7.532
2.502,7.586
2.554,7.640
2.606,7.693
2.657,7.745
2.707,7.796
2.756,7.846
2.805,7.896
2.852,7.944
2.899,7.992
2.945,8.039
2.990,8.085
3.034,8.131
3.077,8.175
3.120,8.219
3.161,8.261
3.201,8.303
3.241,8.344
3.280,8.384
3.318,8.423
3.354,8.461
3.390,8.498
3.425,8.534
3.459,8.569
3.492,8.604
3.524,8.637
3.555,8.669
3.586,8.701
3.615,8.731
3.643,8.761
3.670,8.789
3.696,8.817
3.722,8.843
3.746,8.869
3.769,8.894
3.791,8.917
3.813,8.940
3.833,8.961
3.852,8.982
3.870,9.002
3.888,9.020
3.904,9.038
3.919,9.054
3.933,9.070
3.946,9.084
3.958,9.097
3.969,9.110
3.979,9.121
3.988,9.132
3.996,9.141
4.003,9.149
4.009,9.156
4.014,9.162
4.018,9.168
4.020,9.172
4.022,9.175
4.023,9.177
4.022,9.178
