"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.890,2.919
-2.825,2.983
-2.759,3.048
-2.694,3.112
-2.629,3.177
-2.564,3.241
-2.499,3.306
-2.434,3.370
-2.369,3.434
-2.305,3.498
-2.241,3.562
-2.177,3.625
-2.113,3.688
-2.050,3.751
-1.986,3.814
-1.924,3.876
-1.861,3.938
-1.799,4.000
-1.738,4.061
-1.676,4.122
-1.616,4.182
-1.555,4.242
-1.496,4.302
-1.436,4.361
-1.378,4.419
-1.319,4.477
-1.262,4.535
-1.205,4.592
-1.148,4.648
-1.092,4.704
-1.037,4.759
-0.983,4.813
-0.929,4.867
-0.876,4.920
-0.823,4.972
-0.772,5.023
-0.721,5.074
-0.671,5.124
-0.622,5.174
-0.573,5.222
-0.525,5.270
-0.479,5.316
-0.433,5.362
-0.388,5.407
-0.344,5.452
-0.300,5.495
-0.258,5.537
-0.217,5.579
-0.176,5.619
-0.137,5.659
-0.098,5.697
-0.061,5.735
-0.024,5.771
0.011,5.807
0.045,5.842
0.079,5.875
0.111,5.907
0.142,5.939
0.172,5.969
0.201,5.998
0.229,6.026
0.256,6.053
0.282,6.079
0.306,6.104
0.329,6.128
0.352,6.150
0.373,6.171
0.393,6.191
0.411,6.210
0.429,6.228
0.445,6.245
0.461,6.260
0.475,6.274
0.487,6.288
0.499,6.299
0.510,6.310
0.519,6.319
0.527,6.328
0.533,6.335
0.539,6.340
0.543,6.345
0.546,6.348
0.548,6.350
0.549,6.351
0.548,6.351
0.547,6.349
0.544,6.346
0.539,6.342
0.534,6.337
0.527,6.330
0.519,6.323
0.510,6.314
0.500,6.304
0.488,6.292
0.476,6.280
0.462,6.266
0.447,6.251
0.430,6.235
0.413,6.217
0.394,6.199
0.375,6.179
0.354,6.158
0.331,6.136
0.308,6.113
0.284,6.088
0.258,6.063
0.232,6.036
0.204,6.008
0.175,5.979
0.145,5.949
0.114,5.918
0.082,5.886
0.049,5.853
0.015,5.819
-0.020,5.783
-0.056,5.747
-0.094,5.710
-0.132,5.671
-0.171,5.632
-0.211,5.592
-0.252,5.550
-0.294,5.508
-0.337,5.465
-0.381,5.421
-0.426,5.376
-0.471,5.330
-0.518,5.283
-0.565,5.235
-0.613,5.187
-0.662,5.138
-0.711,5.088
-0.762,5.037
-0.813,4.985
-0.865,4.933
-0.918,4.879
-0.971,4.826
-1.025,4.771
-1.080,4.716
-1.135,4.660
-1.191,4.603
-1.247,4.546
-1.304,4.488
-1.362,4.430
-1.420,4.371
-1.479,4.312
-1.538,4.252
-1.598,4.192
-1.658,4.131
-1.718,4.069
-1.779,4.008
-1.840,3.945
-1.902,3.883
-1.964,3.820
-2.026,3.757
-2.089,3.693
-2.152,3.629
-2.215,3.565
-2.278,3.501
-2.342,3.436
-2.406,3.371
-2.470,3.306
-2.534,3.241
-2.598,3.176
-2.662,3.110
-2.726,3.045
-2.791,2.979
-2.855,2.913
-2.920,2.848
-2.984,2.782
-3.048,2.716
-3.113,2.651
-3.177,2.585
-3.241,2.520
-3.305,2.455
-3.369,2.389
-3.432,2.324
-3.495,2.260
-3.559,2.195
-3.621,2.131
-3.684,2.067
-3.746,2.003
-3.808,1.939
-3.870,1.876
-3.931,1.813
-3.992,1.751
-4.053,1.688
-4.113,1.627
-4.172,1.565
-4.231,1.505
-4.290,1.444
-4.348,1.384
-4.406,1.325
-4.463,1.266
-4.519,1.208
-4.575,1.150
-4.630,1.093
-4.685,1.037
-4.739,0.981
-4.792,0.926
-4.845,0.872
-4.897,0.818
-4.948,0.765
-4.998,0.712
-5.048,0.661
-5.097,0.610
-5.145,0.560
-5.192,0.511
-5.238,0.463
-5.284,0.415
-5.328,0.368
-5.372,0.323
-5.415,0.278
-5.457,0.234
-5.498,0.191
-5.538,0.149
-5.577,0.107
-5.615,0.067
-5.652,0.028
-5.688,-0.010
-5.723,-0.047
-5.758,-0.084
-5.791,-0.119
-5.823,-0.153
-5.853,-0.186
-5.883,-0.218
-5.912,-0.249
-5.940,-0.279
-5.966,-0.307
-5.992,-0.335
-6.016,-0.361
-6.039,-0.387
-6.061,-0.411
-6.082,-0.434
-6.102,-0.456
-6.120,-0.477
-6.138,-0.496
-6.154,-0.515
-6.169,-0.532
-6.183,-0.548
-6.195,-0.563
-6.207,-0.576
-6.217,-0.589
-6.226,-0.600
-6.234,-0.610
-6.240,-0.619
-6.246,-0.626
-6.250,-0.632
-6.253,-0.638
-6.255,-0.641
-6.255,-0.644
-6.254,-0.646
-6.252,-0.646
-6.249,-0.645
-6.245,-0.642
-6.239,-0.639
-6.232,-0.634
-6.224,-0.628
-6.215,-0.621
-6.205,-0.613
-6.193,-0.603
-6.180,-0.592
-6.166,-0.580
-6.151,-0.567
-6.134,-0.553
-6.117,-0.537
-6.098,-0.520
-6.078,-0.502
-6.057,-0.483
-6.034,-0.463
-6.011,-0.441
-5.986,-0.419
-5.961,-0.395
-5.934,-0.370
-5.906,-0.344
-5.877,-0.317
-5.847,-0.288
-5.815,-0.259
-5.783,-0.229
-5.750,-0.197
-5.715,-0.164
-5.680,-0.131
-5.643,-0.096
-5.606,-0.060
-5.567,-0.024
-5.528,0.014
-5.487,0.053
-5.446,0.093
-5.404,0.133
-5.360,0.175
-5.316,0.217
-5.271,0.261
-5.225,0.305
-5.178,0.350
-5.131,0.396
-5.082,0.443
-5.033,0.491
-4.983,0.540
-4.932,0.589
-4.880,0.639
-4.828,0.690
-4.775,0.742
-4.721,0.794
-4.666,0.848
-4.611,0.901
-4.555,0.956
-4.499,1.011
-4.442,1.067
-4.384,1.123
-4.326,1.180
-4.267,1.238
-4.208,1.296
-4.148,1.354
-4.088,1.414
-4.027,1.473
-3.966,1.533
-3.904,1.594
-3.842,1.655
-3.780,1.716
-3.717,1.778
-3.654,1.840
-3.591,1.902
-3.527,1.965
-3.463,2.028
-3.399,2.091
-3.334,2.155
-3.270,2.219
-3.205,2.282
-3.140,2.347
-3.075,2.411
-3.010,2.475
-2.944,2.540
-2.879,2.604
-2.814,2.669
-2.748,2.734
-2.683,2.798
-2.618,2.863
-2.552,2.928
-2.487,2.992
-2.422,3.057
-2.357,3.121
-2.292,3.186
-2.228,3.250
-2.163,3.314
-2.099,3.377
-2.035,3.441
-1.971,3.504
-1.908,3.567
-1.845,3.630
-1.782,3.693
-1.719,3.755
-1.657,3.817
-1.595,3.878
-1.534,3.939
-1.473,4.000
-1.413,4.060
-1.353,4.120
-1.294,4.179
-1.235,4.237
-1.176,4.296
-1.118,4.353
-1.061,4.410
-1.005,4.467
-0.949,4.523
-0.893,4.578
-0.839,4.633
-0.785,4.687
-0.731,4.740
-0.679,4.792
-0.627,4.844
-0.576,4.895
-0.525,4.946
-0.476,4.995
-0.427,5.044
-0.379,5.092
-0.332,5.139
-0.286,5.185
-0.241,5.231
-0.196,5.275
-0.153,5.319
-0.110,5.362
-0.069,5.403
-0.028,5.444
0.012,5.484
0.051,5.523
0.088,5.561
0.125,5.598
0.161,5.634
0.195,5.669
0.229,5.702
0.262,5.735
0.293,5.767
0.324,5.798
0.353,5.827
0.381,5.856
0.408,5.883
0.434,5.909
0.459,5.935
0.483,5.959
0.506,5.981
0.527,6.003
0.547,6.024
0.567,6.043
0.584,6.061
0.601,6.078
0.617,6.094
0.631,6.109
0.644,6.122
0.656,6.135
0.667,6.146
0.677,6.155
0.685,6.164
0.692,6.171
0.698,6.178
0.703,6.183
0.706,6.186
0.709,6.189
0.710,6.190
0.709,6.190
0.708,6.189
0.705,6.187
0.702,6.183
0.697,6.178
0.690,6.172
0.683,6.165
0.674,6.156
0.664,6.146
0.653,6.135
0.641,6.123
0.627,6.110
0.612,6.095
0.596,6.080
0.579,6.063
0.561,6.045
0.542,6.025
0.521,6.005
0.499,5.983
0.476,5.960
0.452,5.936
0.427,5.911
0.401,5.885
0.374,5.858
0.345,5.829
0.315,5.799
0.285,5.769
0.253,5.737
0.220,5.704
0.186,5.670
0.152,5.635
0.116,5.599
0.079,5.562
0.041,5.524
0.002,5.485
-0.038,5.445
-0.078,5.404
-0.120,5.362
-0.163,5.320
-0.206,5.276
-0.251,5.231
-0.296,5.186
-0.342,5.139
-0.389,5.092
-0.437,5.044
-0.486,4.995
-0.535,4.945
-0.585,4.894
-0.636,4.843
-0.688,4.791
-0.741,4.738
-0.794,4.684
-0.847,4.630
-0.902,4.575
-0.957,4.519
-1.013,4.463
-1.069,4.406
-1.126,4.349
-1.183,4.290
-1.241,4.232
-1.300,4.173
-1.359,4.113
-1.419,4.053
-1.479,3.992
-1.539,3.931
-1.600,3.869
-1.661,3.807
-1.723,3.745
-1.784,3.682
-1.847,3.619
-1.909,3.555
-1.972,3.492
-2.035,3.428
-2.099,3.363
-2.162,3.299
-2.226,3.234
-2.290,3.169
-2.354,3.104
-2.418,3.039
-2.482,2.974
-2.547,2.908
-2.611,2.843
-2.675,2.777
-2.740,2.711
-2.804,2.646
-2.869,2.580
-2.933,2.515
-2.997,2.449
-3.061,2.384
-3.125,2.318
-3.189,2.253
-3.253,2.188
-3.316,2.123
-3.380,2.059
-3.443,1.994
-3.505,1.930
-3.568,1.866
-3.630,1.803
-3.692,1.739
-3.753,1.676
-3.814,1.614
-3.875,1.552
-3.935,1.490
-3.995,1.428
-4.054,1.367
-4.113,1.307
-4.172,1.247
-4.229,1.188
-4.287,1.129
-4.343,1.070
-4.399,1.012
-4.455,0.955
-4.510,0.899
-4.564,0.843
-4.617,0.787
-4.670,0.733
-4.722,0.679
-4.774,0.625
-4.825,0.573
-4.875,0.521
-4.924,0.470
-4.972,0.420
-5.020,0.371
-5.066,0.322
-5.112,0.274
-5.157,0.227
-5.201,0.181
-5.244,0.136
-5.287,0.092
-5.328,0.049
-5.368,0.006
-5.408,-0.035
-5.446,-0.076
-5.484,-0.115
-5.520,-0.154
-5.556,-0.191
-5.590,-0.228
-5.624,-0.263
-5.656,-0.297
-5.687,-0.331
-5.718,-0.363
-5.747,-0.394
-5.775,-0.424
-5.802,-0.454
-5.828,-0.481
-5.853,-0.508
-5.876,-0.534
-5.899,-0.558
-5.920,-0.582
-5.940,-0.604
-5.959,-0.625
-5.977,-0.645
-5.994,-0.664
-6.009,-0.681
-6.023,-0.698
-6.036,-0.713
-6.048,-0.727
-6.059,-0.740
-6.068,-0.751
-6.077,-0.761
-6.084,-0.771
-6.090,-0.778
-6.094,-0.785
-6.098,-0.791
-6.100,-0.795
-6.101,-0.798
-6.100,-0.800
-6.099,-0.800
-6.096,-0.799
-6.092,-0.798
-6.087,-0.794
-6.081,-0.790
-6.073,-0.784
-6.064,-0.778
-6.054,-0.770
-6.043,-0.760
-6.031,-0.750
-6.017,-0.738
-6.002,-0.725
-5.986,-0.711
-5.969,-0.696
-5.951,-0.680
-5.931,-0.662
-5.910,-0.643
-5.888,-0.623
-5.865,-0.602
-5.841,-0.580
-5.816,-0.556
-5.789,-0.532
-5.762,-0.506
-5.733,-0.479
-5.704,-0.451
-5.673,-0.422
-5.641,-0.392
-5.608,-0.361
-5.574,-0.328
-5.539,-0.295
-5.503,-0.261
-5.466,-0.225
-5.427,-0.189
-5.388,-0.151
-5.348,-0.113
-5.307,-0.073
-5.265,-0.033
-5.222,0.008
-5.178,0.051
-5.134,0.094
-5.088,0.138
-5.042,0.183
-4.994,0.229
-4.946,0.275
-4.897,0.323
-4.847,0.371
-4.797,0.421
-4.745,0.471
-4.693,0.521
-4.640,0.573
-4.587,0.625
-4.533,0.678
-4.478,0.732
-4.422,0.786
-4.366,0.841
-4.309,0.896
-4.252,0.953
-4.194,1.010
-4.135,1.067
-4.076,1.125
-4.016,1.183
-3.956,1.242
-3.896,1.302
-3.835,1.362
-3.773,1.422
-3.712,1.483
-3.649,1.544
-3.587,1.606
-3.524,1.668
-3.461,1.730
-3.397,1.793
-3.333,1.856
-3.269,1.919
-3.205,1.983
-3.140,2.046
-3.076,2.110
-3.011,2.174
-2.946,2.239
-2.881,2.303
-2.815,2.368
-2.750,2.432
-2.685,2.497
-2.620,2.562
-2.554,2.626
-2.489,2.691
-2.424,2.756
-2.359,2.820
-2.293,2.885
-2.228,2.949
-2.164,3.014
-2.099,3.078
-2.034,3.142
-1.970,3.206
-1.906,3.270
-1.842,3.333
-1.779,3.396
-1.715,3.459
-1.653,3.522
-1.590,3.584
-1.528,3.646
-1.466,3.708
-1.405,3.769
-1.344,3.830
-1.283,3.890
-1.223,3.950
-1.163,4.009
-1.104,4.068
-1.046,4.126
-0.988,4.184
-0.930,4.242
-0.874,4.298
-0.818,4.354
-0.762,4.410
-0.707,4.465
-0.653,4.519
-0.599,4.573
-0.547,4.625
-0.494,4.677
-0.443,4.729
-0.393,4.779
-0.343,4.829
-0.294,4.878
-0.246,4.927
-0.198,4.974
-0.152,5.021
-0.106,5.066
-0.062,5.111
-0.018,5.155
0.025,5.198
0.067,5.240
0.108,5.281
0.148,5.322
0.187,5.361
0.225,5.399
0.262,5.437
0.298,5.473
0.333,5.508
0.367,5.542
0.400,5.575
0.432,5.608
0.463,5.639
0.492,5.669
0.521,5.697
0.548,5.725
0.575,5.752
0.600,5.777
0.624,5.802
0.647,5.825
0.669,5.847
0.690,5.868
0.709,5.888
0.727,5.907
0.744,5.924
0.760,5.940
0.775,5.955
0.789,5.969
0.801,5.982
0.812,5.993
0.822,6.004
0.831,6.013
0.839,6.021
0.845,6.027
0.850,6.033
0.854,6.037
0.856,6.040
0.858,6.041
0.858,6.042
