"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.054,1.045
-1.037,1.061
-1.021,1.078
-1.004,1.094
-0.987,1.111
-0.971,1.127
-0.954,1.144
-0.937,1.160
-0.921,1.176
-0.904,1.193
-0.888,1.209
-0.871,1.226
-0.855,1.242
-0.839,1.258
-0.822,1.274
-0.806,1.290
-0.790,1.306
-0.774,1.323
-0.758,1.338
-0.742,1.354
-0.726,1.370
-0.710,1.386
-0.694,1.402
-0.678,1.417
-0.663,1.433
-0.647,1.448
-0.632,1.464
-0.616,1.479
-0.601,1.494
-0.586,1.509
-0.571,1.524
-0.556,1.539
-0.541,1.554
-0.526,1.568
-0.512,1.583
-0.497,1.597
-0.483,1.612
-0.469,1.626
-0.455,1.640
-0.441,1.654
-0.427,1.667
-0.413,1.681
-0.400,1.694
-0.386,1.708
-0.373,1.721
-0.360,1.734
-0.347,1.747
-0.335,1.759
-0.322,1.772
-0.310,1.784
-0.297,1.797
-0.285,1.809
-0.273,1.821
-0.262,1.832
-0.250,1.844
-0.239,1.855
-0.228,1.866
-0.217,1.877
-0.206,1.888
-0.195,1.899
-0.185,1.909
-0.175,1.919
-0.165,1.929
-0.155,1.939
-0.145,1.949
-0.136,1.958
-0.127,1.967
-0.118,1.976
-0.109,1.985
-0.100,1.994
-0.092,2.002
-0.084,2.010
-0.076,2.018
-0.068,2.026
-0.061,2.033
-0.054,2.040
-0.047,2.047
-0.040,2.054
-0.033,2.061
-0.027,2.067
-0.021,2.073
-0.015,2.079
-0.009,2.085
-0.004,2.090
0.001,2.095
0.006,2.100
0.011,2.105
0.015,2.109
0.019,2.113
0.023,2.117
0.027,2.121
0.030,2.125
0.033,2.128
0.036,2.131
0.039,2.134
0.042,2.136
0.044,2.138
0.046,2.140
0.048,2.142
0.049,2.144
0.050,2.145
0.051,2.146
0.052,2.147
0.052,2.147
0.053,2.147
0.053,2.147
0.052,2.147
0.052,2.146
0.051,2.146
0.050,2.145
0.049,2.143
0.047,2.142
0.046,2.140
0.044,2.138
0.041,2.136
0.039,2.133
0.036,2.131
0.033,2.128
0.030,2.124
0.026,2.121
0.023,2.117
0.019,2.113
0.014,2.109
0.010,2.105
0.005,2.100
3.206E-4,2.095
-0.005,2.090
-0.010,2.084
-0.016,2.079
-0.022,2.073
-0.028,2.067
-0.034,2.060
-0.041,2.054
-0.048,2.047
-0.055,2.040
-0.062,2.032
-0.069,2.025
-0.077,2.017
-0.085,2.009
-0.093,2.001
-0.101,1.993
-0.110,1.984
-0.119,1.975
-0.128,1.966
-0.137,1.957
-0.146,1.947
-0.156,1.938
-0.166,1.928
-0.176,1.918
-0.186,1.908
-0.196,1.897
-0.207,1.886
-0.217,1.876
-0.228,1.865
-0.240,1.853
-0.251,1.842
-0.262,1.830
-0.274,1.819
-0.286,1.807
-0.298,1.794
-0.310,1.782
-0.322,1.770
-0.335,1.757
-0.348,1.744
-0.360,1.731
-0.373,1.718
-0.386,1.705
-0.400,1.691
-0.413,1.678
-0.427,1.664
-0.440,1.650
-0.454,1.636
-0.468,1.622
-0.482,1.608
-0.497,1.594
-0.511,1.579
-0.525,1.564
-0.540,1.550
-0.555,1.535
-0.570,1.520
-0.584,1.505
-0.599,1.489
-0.615,1.474
-0.630,1.459
-0.645,1.443
-0.661,1.427
-0.676,1.412
-0.692,1.396
-0.707,1.380
-0.723,1.364
-0.739,1.348
-0.755,1.332
-0.770,1.316
-0.786,1.300
-0.802,1.283
-0.819,1.267
-0.835,1.251
-0.851,1.234
-0.867,1.218
-0.883,1.201
-0.900,1.185
-0.916,1.168
-0.932,1.151
-0.949,1.135
-0.965,1.118
-0.982,1.101
-0.998,1.085
-1.014,1.068
-1.031,1.051
-1.047,1.034
-1.064,1.018
-1.080,1.001
-1.096,0.984
-1.113,0.967
-1.129,0.951
-1.146,0.934
-1.162,0.917
-1.178,0.901
-1.195,0.884
-1.211,0.868
-1.227,0.851
-1.243,0.835
-1.259,0.818
-1.275,0.802
-1.291,0.785
-1.307,0.769
-1.323,0.753
-1.339,0.737
-1.355,0.721
-1.370,0.704
-1.386,0.689
-1.401,0.673
-1.417,0.657
-1.432,0.641
-1.447,0.625
-1.462,0.610
-1.477,0.594
-1.492,0.579
-1.507,0.564
-1.522,0.549
-1.537,0.534
-1.551,0.519
-1.565,0.504
-1.580,0.489
-1.594,0.475
-1.608,0.460
-1.622,0.446
-1.635,0.432
-1.649,0.418
-1.662,0.404
-1.676,0.390
-1.689,0.377
-1.702,0.363
-1.715,0.350
-1.728,0.337
-1.740,0.324
-1.752,0.311
-1.765,0.298
-1.777,0.286
-1.789,0.273
-1.800,0.261
-1.812,0.249
-1.823,0.237
-1.834,0.226
-1.845,0.214
-1.856,0.203
-1.867,0.192
-1.877,0.181
-1.887,0.170
-1.897,0.160
-1.907,0.149
-1.917,0.139
-1.926,0.129
-1.936,0.120
-1.945,0.110
-1.953,0.101
-1.962,0.092
-1.970,0.083
-1.979,0.074
-1.986,0.066
-1.994,0.058
-2.002,0.050
-2.009,0.042
-2.016,0.034
-2.023,0.027
-2.030,0.020
-2.036,0.013
-2.042,0.006
-2.048,-2.259E-4
-2.054,-0.006
-2.059,-0.012
-2.064,-0.018
-2.069,-0.024
-2.074,-0.029
-2.079,-0.034
-2.083,-0.039
-2.087,-0.043
-2.091,-0.047
-2.094,-0.051
-2.097,-0.055
-2.100,-0.059
-2.103,-0.062
-2.106,-0.065
-2.108,-0.068
-2.110,-0.071
-2.112,-0.073
-2.114,-0.075
-2.115,-0.077
-2.116,-0.078
-2.117,-0.080
-2.117,-0.081
-2.118,-0.081
-2.118,-0.082
-2.118,-0.082
-2.117,-0.082
-2.117,-0.082
-2.116,-0.082
-2.114,-0.081
-2.113,-0.080
-2.111,-0.079
-2.109,-0.078
-2.107,-0.076
-2.105,-0.074
-2.102,-0.072
-2.099,-0.069
-2.096,-0.067
-2.093,-0.064
-2.089,-0.061
-2.085,-0.057
-2.081,-0.053
-2.077,-0.050
-2.072,-0.045
-2.067,-0.041
-2.062,-0.036
-2.057,-0.032
-2.051,-0.026
-2.045,-0.021
-2.039,-0.015
-2.033,-0.010
-2.027,-0.004
-2.020,0.003
-2.013,0.009
-2.006,0.016
-1.998,0.023
-1.991,0.030
-1.983,0.037
-1.975,0.045
-1.967,0.053
-1.958,0.061
-1.949,0.069
-1.940,0.078
-1.931,0.087
-1.922,0.096
-1.912,0.105
-1.903,0.114
-1.893,0.124
-1.882,0.133
-1.872,0.143
-1.862,0.154
-1.851,0.164
-1.840,0.174
-1.829,0.185
-1.817,0.196
-1.806,0.207
-1.794,0.219
-1.782,0.230
-1.770,0.242
-1.758,0.253
-1.746,0.265
-1.733,0.278
-1.721,0.290
-1.708,0.303
-1.695,0.315
-1.682,0.328
-1.668,0.341
-1.655,0.354
-1.641,0.367
-1.627,0.381
-1.614,0.394
-1.599,0.408
-1.585,0.422
-1.571,0.436
-1.557,0.450
-1.542,0.464
-1.527,0.479
-1.513,0.493
-1.498,0.508
-1.483,0.523
-1.468,0.537
-1.452,0.552
-1.437,0.567
-1.422,0.583
-1.406,0.598
-1.390,0.613
-1.375,0.629
-1.359,0.644
-1.343,0.660
-1.327,0.675
-1.311,0.691
-1.295,0.707
-1.279,0.723
-1.263,0.739
-1.247,0.755
-1.230,0.771
-1.214,0.787
-1.198,0.803
-1.181,0.820
-1.165,0.836
-1.148,0.852
-1.132,0.868
-1.115,0.885
-1.098,0.901
-1.082,0.918
-1.065,0.934
-1.048,0.951
-1.032,0.967
-1.015,0.984
-0.998,1.000
-0.982,1.017
-0.965,1.033
-0.948,1.050
-0.932,1.066
-0.915,1.083
-0.899,1.099
-0.882,1.116
-0.865,1.132
-0.849,1.148
-0.832,1.165
-0.816,1.181
-0.800,1.197
-0.783,1.214
-0.767,1.230
-0.751,1.246
-0.735,1.262
-0.718,1.278
-0.702,1.294
-0.686,1.310
-0.670,1.326
-0.655,1.341
-0.639,1.357
-0.623,1.373
-0.608,1.388
-0.592,1.404
-0.577,1.419
-0.561,1.434
-0.546,1.449
-0.531,1.464
-0.516,1.479
-0.501,1.494
-0.486,1.509
-0.472,1.523
-0.457,1.538
-0.443,1.552
-0.428,1.566
-0.414,1.581
-0.400,1.595
-0.386,1.608
-0.373,1.622
-0.359,1.636
-0.346,1.649
-0.332,1.662
-0.319,1.676
-0.306,1.688
-0.293,1.701
-0.281,1.714
-0.268,1.726
-0.256,1.739
-0.244,1.751
-0.232,1.763
-0.220,1.775
-0.208,1.786
-0.197,1.798
-0.185,1.809
-0.174,1.820
-0.163,1.831
-0.153,1.842
-0.142,1.852
-0.132,1.863
-0.122,1.873
-0.112,1.883
-0.102,1.893
-0.093,1.902
-0.083,1.912
-0.074,1.921
-0.065,1.930
-0.057,1.938
-0.048,1.947
-0.040,1.955
-0.032,1.963
-0.024,1.971
-0.016,1.979
-0.009,1.986
-0.002,1.993
0.005,2.000
0.012,2.007
0.018,2.013
0.025,2.020
0.031,2.026
0.036,2.031
0.042,2.037
0.047,2.042
0.052,2.047
0.057,2.052
0.062,2.057
0.066,2.061
0.070,2.065
0.074,2.069
0.077,2.073
0.081,2.076
0.084,2.079
0.087,2.082
0.089,2.085
0.092,2.087
0.094,2.090
0.096,2.091
0.098,2.093
0.099,2.095
0.100,2.096
0.101,2.097
0.102,2.097
0.102,2.098
0.102,2.098
0.102,2.098
0.102,2.097
0.101,2.097
0.100,2.096
0.099,2.095
0.098,2.094
0.096,2.092
0.094,2.090
0.092,2.088
0.090,2.086
0.087,2.083
0.084,2.080
0.081,2.077
0.078,2.074
0.074,2.070
0.071,2.067
0.067,2.063
0.062,2.058
0.058,2.054
0.053,2.049
0.048,2.044
0.043,2.039
0.037,2.033
0.031,2.027
0.025,2.021
0.019,2.015
0.013,2.009
0.006,2.002
-0.001,1.995
-0.008,1.988
-0.015,1.981
-0.023,1.973
-0.030,1.965
-0.038,1.957
-0.047,1.949
-0.055,1.941
-0.064,1.932
-0.072,1.923
-0.081,1.914
-0.091,1.905
-0.100,1.895
-0.110,1.885
-0.120,1.875
-0.130,1.865
-0.140,1.855
-0.150,1.844
-0.161,1.834
-0.172,1.823
-0.183,1.812
-0.194,1.800
-0.206,1.789
-0.217,1.777
-0.229,1.766
-0.241,1.754
-0.253,1.741
-0.265,1.729
-0.277,1.716
-0.290,1.704
-0.303,1.691
-0.316,1.678
-0.329,1.665
-0.342,1.651
-0.355,1.638
-0.369,1.624
-0.382,1.611
-0.396,1.597
-0.410,1.583
-0.424,1.568
-0.438,1.554
-0.452,1.540
-0.467,1.525
-0.481,1.510
-0.496,1.496
-0.511,1.481
-0.526,1.466
-0.541,1.451
-0.556,1.435
-0.571,1.420
-0.586,1.405
-0.601,1.389
-0.617,1.373
-0.632,1.358
-0.648,1.342
-0.664,1.326
-0.679,1.310
-0.695,1.294
-0.711,1.278
-0.727,1.262
-0.743,1.245
-0.759,1.229
-0.775,1.213
-0.791,1.196
-0.807,1.180
-0.824,1.163
-0.840,1.147
-0.856,1.130
-0.873,1.114
-0.889,1.097
-0.905,1.080
-0.922,1.064
-0.938,1.047
-0.955,1.030
-0.971,1.014
-0.988,0.997
-1.004,0.980
-1.020,0.963
-1.037,0.947
-1.053,0.930
-1.070,0.913
-1.086,0.897
-1.102,0.880
-1.119,0.863
-1.135,0.847
-1.151,0.830
-1.168,0.813
-1.184,0.797
-1.200,0.780
-1.216,0.764
-1.232,0.748
-1.248,0.731
-1.264,0.715
-1.280,0.699
-1.295,0.683
-1.311,0.667
-1.327,0.651
-1.342,0.635
-1.358,0.619
-1.373,0.603
-1.389,0.587
-1.404,0.572
-1.419,0.556
-1.434,0.541
-1.449,0.526
-1.464,0.510
-1.478,0.495
-1.493,0.480
-1.507,0.465
-1.522,0.451
-1.536,0.436
-1.550,0.422
-1.564,0.407
-1.578,0.393
-1.592,0.379
-1.605,0.365
-1.619,0.351
-1.632,0.337
-1.645,0.324
-1.658,0.310
-1.671,0.297
-1.683,0.284
-1.696,0.271
-1.708,0.258
-1.720,0.246
-1.732,0.233
-1.744,0.221
-1.756,0.209
-1.767,0.197
-1.779,0.185
-1.790,0.174
-1.801,0.162
-1.811,0.151
-1.822,0.140
-1.832,0.129
-1.843,0.118
-1.853,0.108
-1.862,0.098
-1.870,0.090
