"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.927,0.150
-6.012,0.063
-6.096,-0.023
-6.179,-0.109
-6.261,-0.194
-6.343,-0.278
-6.424,-0.362
-6.504,-0.445
-6.583,-0.526
-6.662,-0.608
-6.740,-0.688
-6.816,-0.768
-6.892,-0.846
-6.967,-0.924
-7.041,-1.001
-7.115,-1.077
-7.187,-1.152
-7.258,-1.226
-7.329,-1.299
-7.398,-1.372
-7.466,-1.443
-7.534,-1.513
-7.600,-1.582
-7.665,-1.651
-7.729,-1.718
-7.792,-1.784
-7.854,-1.849
-7.915,-1.913
-7.975,-1.976
-8.034,-2.037
-8.091,-2.098
-8.147,-2.157
-8.202,-2.215
-8.256,-2.272
-8.309,-2.328
-8.361,-2.383
-8.411,-2.436
-8.460,-2.489
-8.508,-2.540
-8.554,-2.589
-8.599,-2.638
-8.643,-2.685
-8.686,-2.731
-8.727,-2.775
-8.768,-2.819
-8.806,-2.861
-8.844,-2.901
-8.880,-2.941
-8.914,-2.979
-8.948,-3.015
-8.980,-3.051
-9.010,-3.084
-9.040,-3.117
-9.068,-3.148
-9.094,-3.178
-9.119,-3.206
-9.143,-3.233
-9.165,-3.259
-9.186,-3.283
-9.205,-3.306
-9.223,-3.327
-9.240,-3.347
-9.255,-3.366
-9.269,-3.383
-9.281,-3.398
-9.292,-3.412
-9.301,-3.425
-9.309,-3.436
-9.316,-3.446
-9.321,-3.454
-9.325,-3.461
-9.327,-3.467
-9.327,-3.471
-9.327,-3.473
-9.325,-3.474
-9.321,-3.474
-9.316,-3.472
-9.309,-3.469
-9.301,-3.464
-9.292,-3.458
-9.281,-3.450
-9.269,-3.441
-9.255,-3.430
-9.240,-3.418
-9.223,-3.405
-9.205,-3.390
-9.185,-3.374
-9.165,-3.356
-9.142,-3.337
-9.118,-3.316
-9.093,-3.294
-9.067,-3.270
-9.039,-3.246
-9.010,-3.219
-8.979,-3.192
-8.947,-3.162
-8.913,-3.132
-8.878,-3.100
-8.842,-3.067
-8.805,-3.032
-8.766,-2.996
-8.726,-2.959
-8.684,-2.920
-8.641,-2.880
-8.597,-2.839
-8.552,-2.797
-8.505,-2.753
-8.457,-2.708
-8.408,-2.661
-8.358,-2.613
-8.306,-2.564
-8.253,-2.514
-8.199,-2.463
-8.144,-2.410
-8.087,-2.356
-8.030,-2.301
-7.971,-2.245
-7.911,-2.187
-7.850,-2.128
-7.787,-2.069
-7.724,-2.008
-7.660,-1.946
-7.594,-1.883
-7.527,-1.818
-7.460,-1.753
-7.391,-1.687
-7.321,-1.619
-7.251,-1.551
-7.179,-1.481
-7.106,-1.411
-7.033,-1.339
-6.958,-1.267
-6.883,-1.194
-6.806,-1.119
-6.729,-1.044
-6.651,-0.968
-6.572,-0.891
-6.492,-0.813
-6.412,-0.734
-6.330,-0.655
-6.248,-0.575
-6.165,-0.493
-6.081,-0.412
-5.997,-0.329
-5.912,-0.245
-5.826,-0.161
-5.740,-0.077
-5.653,0.009
-5.565,0.095
-5.477,0.182
-5.388,0.269
-5.298,0.357
-5.208,0.446
-5.118,0.535
-5.026,0.625
-4.935,0.715
-4.843,0.806
-4.750,0.897
-4.658,0.988
-4.564,1.080
-4.471,1.173
-4.377,1.266
-4.282,1.359
-4.188,1.453
-4.093,1.546
-3.997,1.641
-3.902,1.735
-3.806,1.830
-3.710,1.925
-3.614,2.020
-3.518,2.116
-3.422,2.211
-3.325,2.307
-3.228,2.403
-3.132,2.499
-3.035,2.595
-2.938,2.691
-2.841,2.787
-2.745,2.884
-2.648,2.980
-2.551,3.076
-2.454,3.172
-2.358,3.268
-2.262,3.364
-2.165,3.460
-2.069,3.556
-1.973,3.652
-1.878,3.747
-1.782,3.842
-1.687,3.937
-1.592,4.032
-1.497,4.127
-1.403,4.221
-1.309,4.315
-1.215,4.408
-1.122,4.502
-1.029,4.594
-0.936,4.687
-0.844,4.779
-0.753,4.871
-0.662,4.962
-0.571,5.053
-0.481,5.143
-0.392,5.233
-0.303,5.322
-0.214,5.410
-0.127,5.498
-0.039,5.586
0.047,5.673
0.133,5.759
0.218,5.844
0.302,5.929
0.386,6.013
0.469,6.097
0.551,6.180
0.633,6.262
0.713,6.343
0.793,6.423
0.872,6.503
0.950,6.582
1.028,6.660
1.104,6.737
1.180,6.813
1.254,6.888
1.328,6.962
1.400,7.036
1.472,7.108
1.543,7.180
1.613,7.250
1.681,7.320
1.749,7.388
1.816,7.456
1.881,7.522
1.946,7.588
2.009,7.652
2.071,7.715
2.132,7.778
2.192,7.839
2.251,7.898
2.309,7.957
2.366,8.015
2.421,8.071
2.475,8.126
2.528,8.180
2.580,8.233
2.630,8.285
2.679,8.335
2.727,8.384
2.774,8.432
2.820,8.479
2.864,8.524
2.907,8.568
2.948,8.611
2.988,8.652
3.027,8.692
3.065,8.731
3.101,8.768
3.136,8.804
3.169,8.839
3.201,8.872
3.232,8.904
3.262,8.935
3.289,8.964
3.316,8.992
3.341,9.018
3.365,9.043
3.387,9.067
3.408,9.089
3.428,9.110
3.446,9.129
3.463,9.147
3.478,9.164
3.492,9.179
3.504,9.192
3.515,9.204
3.524,9.215
3.532,9.224
3.539,9.232
3.544,9.239
3.548,9.244
3.550,9.247
3.551,9.249
3.550,9.250
3.548,9.249
3.544,9.246
3.539,9.242
3.533,9.237
3.525,9.230
3.515,9.222
3.505,9.212
3.492,9.201
3.479,9.189
3.463,9.175
3.447,9.159
3.429,9.142
3.409,9.124
3.389,9.104
3.366,9.083
3.343,9.061
3.318,9.037
3.291,9.011
3.263,8.984
3.234,8.956
3.203,8.926
3.171,8.895
3.138,8.863
3.103,8.829
3.067,8.794
3.030,8.758
2.991,8.720
2.951,8.681
2.910,8.640
2.867,8.598
2.823,8.555
2.778,8.511
2.731,8.465
2.684,8.418
2.635,8.369
2.584,8.320
2.533,8.269
2.480,8.217
2.426,8.164
2.371,8.109
2.315,8.054
2.257,7.997
2.199,7.939
2.139,7.879
2.078,7.819
2.016,7.757
1.953,7.695
1.889,7.631
1.824,7.566
1.757,7.500
1.690,7.433
1.622,7.365
1.552,7.296
1.482,7.226
1.410,7.155
1.338,7.083
1.265,7.010
1.191,6.936
1.116,6.861
1.040,6.785
0.963,6.708
0.885,6.630
0.807,6.552
0.727,6.472
0.647,6.392
0.566,6.311
0.484,6.229
0.402,6.146
0.319,6.063
0.235,5.979
0.150,5.894
0.065,5.808
-0.021,5.722
-0.107,5.635
-0.195,5.548
-0.282,5.460
-0.371,5.371
-0.460,5.281
-0.549,5.191
-0.639,5.101
-0.729,5.010
-0.820,4.918
-0.911,4.826
-1.003,4.734
-1.095,4.641
-1.188,4.548
-1.281,4.454
-1.374,4.360
-1.468,4.266
-1.562,4.171
-1.656,4.076
-1.750,3.980
-1.845,3.885
-1.940,3.789
-2.035,3.693
-2.130,3.596
-2.225,3.500
-2.321,3.403
-2.416,3.306
-2.512,3.209
-2.608,3.112
-2.704,3.015
-2.800,2.918
-2.895,2.821
-2.991,2.724
-3.087,2.626
-3.183,2.529
-3.278,2.432
-3.374,2.335
-3.469,2.238
-3.564,2.141
-3.659,2.045
-3.754,1.948
-3.849,1.852
-3.943,1.756
-4.037,1.660
-4.131,1.565
-4.224,1.469
-4.318,1.374
-4.410,1.280
-4.503,1.185
-4.595,1.091
-4.686,0.998
-4.778,0.904
-4.868,0.812
-4.959,0.719
-5.048,0.627
-5.138,0.536
-5.226,0.445
-5.315,0.355
-5.402,0.265
-5.489,0.176
-5.576,0.087
-5.661,-0.001
-5.746,-0.088
-5.831,-0.175
-5.914,-0.261
-5.997,-0.346
-6.080,-0.431
-6.161,-0.515
-6.242,-0.598
-6.322,-0.681
-6.401,-0.762
-6.479,-0.843
-6.557,-0.923
-6.633,-1.002
-6.709,-1.081
-6.784,-1.158
-6.858,-1.235
-6.931,-1.310
-7.003,-1.385
-7.074,-1.459
-7.144,-1.532
-7.213,-1.603
-7.281,-1.674
-7.348,-1.744
-7.414,-1.813
-7.479,-1.881
-7.543,-1.947
-7.606,-2.013
-7.668,-2.078
-7.728,-2.141
-7.788,-2.203
-7.846,-2.265
-7.903,-2.325
-7.959,-2.384
-8.014,-2.441
-8.067,-2.498
-8.120,-2.553
-8.171,-2.607
-8.221,-2.660
-8.270,-2.712
-8.317,-2.763
-8.363,-2.812
-8.408,-2.860
-8.452,-2.906
-8.494,-2.952
-8.535,-2.996
-8.575,-3.039
-8.613,-3.080
-8.650,-3.120
-8.686,-3.159
-8.720,-3.196
-8.753,-3.233
-8.785,-3.267
-8.815,-3.301
-8.844,-3.333
-8.871,-3.363
-8.898,-3.393
-8.922,-3.420
-8.946,-3.447
-8.967,-3.472
-8.988,-3.495
-9.007,-3.518
-9.025,-3.538
-9.041,-3.558
-9.056,-3.576
-9.069,-3.592
-9.081,-3.607
-9.091,-3.621
-9.100,-3.633
-9.108,-3.644
-9.114,-3.653
-9.119,-3.661
-9.122,-3.667
-9.124,-3.672
-9.124,-3.675
-9.123,-3.677
-9.120,-3.678
-9.116,-3.677
-9.111,-3.674
-9.104,-3.670
-9.095,-3.665
-9.085,-3.658
-9.074,-3.650
-9.061,-3.640
-9.047,-3.629
-9.032,-3.617
-9.015,-3.603
-8.996,-3.587
-8.976,-3.570
-8.955,-3.552
-8.932,-3.532
-8.908,-3.511
-8.883,-3.488
-8.856,-3.464
-8.827,-3.439
-8.798,-3.412
-8.767,-3.384
-8.734,-3.354
-8.700,-3.323
-8.665,-3.291
-8.629,-3.257
-8.591,-3.222
-8.551,-3.185
-8.511,-3.147
-8.469,-3.108
-8.426,-3.068
-8.381,-3.026
-8.336,-2.983
-8.289,-2.939
-8.240,-2.893
-8.191,-2.846
-8.140,-2.798
-8.088,-2.748
-8.035,-2.697
-7.980,-2.645
-7.925,-2.592
-7.868,-2.538
-7.810,-2.482
-7.751,-2.426
-7.691,-2.368
-7.629,-2.308
-7.567,-2.248
-7.503,-2.187
-7.438,-2.124
-7.372,-2.061
-7.306,-1.996
-7.238,-1.930
-7.169,-1.864
-7.099,-1.796
-7.028,-1.727
-6.956,-1.657
-6.883,-1.586
-6.809,-1.514
-6.734,-1.442
-6.659,-1.368
-6.582,-1.293
-6.505,-1.218
-6.426,-1.141
-6.347,-1.064
-6.267,-0.985
-6.186,-0.906
-6.105,-0.827
-6.022,-0.746
-5.939,-0.664
-5.855,-0.582
-5.771,-0.499
-5.685,-0.416
-5.599,-0.331
-5.513,-0.246
-5.426,-0.160
-5.338,-0.074
-5.249,0.013
-5.160,0.101
-5.071,0.189
-4.980,0.278
-4.890,0.367
-4.799,0.457
-4.707,0.548
-4.615,0.639
-4.522,0.730
-4.429,0.822
-4.336,0.914
-4.242,1.007
-4.148,1.100
-4.054,1.193
-3.959,1.287
-3.864,1.381
-3.769,1.475
-3.673,1.570
-3.578,1.665
-3.482,1.760
-3.386,1.855
-3.289,1.951
-3.193,2.047
-3.096,2.143
-3.000,2.239
-2.903,2.335
-2.806,2.431
-2.710,2.527
-2.613,2.623
-2.516,2.719
-2.419,2.816
-2.323,2.912
-2.226,3.008
-2.130,3.104
-2.034,3.200
-1.937,3.296
-1.841,3.392
-1.746,3.488
-1.650,3.583
-1.555,3.678
-1.459,3.773
-1.365,3.868
-1.270,3.962
-1.176,4.057
-1.082,4.150
-0.989,4.244
-0.895,4.337
-0.803,4.430
-0.710,4.522
-0.619,4.614
-0.527,4.706
-0.436,4.797
-0.346,4.888
-0.256,4.978
-0.167,5.067
-0.078,5.156
0.010,5.245
0.098,5.333
0.184,5.420
0.271,5.507
0.356,5.593
0.441,5.678
0.525,5.763
0.609,5.847
0.691,5.930
0.773,6.012
0.854,6.094
0.935,6.175
1.014,6.255
1.093,6.335
1.171,6.413
1.248,6.491
1.324,6.567
1.399,6.643
1.473,6.718
1.547,6.792
1.619,6.866
1.690,6.938
1.761,7.009
1.830,7.079
1.898,7.149
1.966,7.217
2.032,7.284
2.097,7.350
2.161,7.415
2.224,7.479
2.286,7.542
2.347,7.604
2.406,7.664
2.465,7.724
2.522,7.782
2.578,7.839
2.633,7.896
2.687,7.950
2.740,8.004
2.791,8.056
2.841,8.108
2.890,8.158
2.937,8.206
2.983,8.254
3.028,8.300
3.072,8.345
3.115,8.388
3.156,8.431
3.195,8.472
3.234,8.511
3.271,8.550
3.307,8.587
3.341,8.622
3.374,8.656
3.406,8.689
3.436,8.721
3.465,8.751
3.492,8.780
3.518,8.807
3.543,8.833
3.566,8.858
3.588,8.881
3.609,8.903
3.628,8.923
3.645,8.942
3.661,8.959
3.676,8.975
3.689,8.990
3.701,9.003
3.712,9.015
3.721,9.025
3.728,9.034
3.734,9.041
3.739,9.047
3.742,9.051
3.744,9.054
3.744,9.056
3.743,9.056
3.740,9.055
3.736,9.052
3.731,9.047
3.724,9.042
3.715,9.034
3.705,9.026
3.694,9.016
3.681,9.004
3.667,8.991
3.651,8.976
3.634,8.961
3.616,8.943
3.596,8.924
3.575,8.904
3.552,8.883
3.528,8.860
3.502,8.835
3.475,8.809
3.447,8.782
3.417,8.753
3.386,8.723
3.354,8.692
3.320,8.659
3.285,8.625
3.248,8.589
3.210,8.552
3.171,8.514
3.131,8.474
3.089,8.433
3.046,8.391
3.001,8.347
2.955,8.303
2.909,8.256
2.860,8.209
2.811,8.160
2.760,8.110
2.708,8.059
2.655,8.007
2.601,7.953
2.545,7.898
2.488,7.842
2.431,7.785
2.372,7.726
2.311,7.667
2.250,7.606
2.188,7.544
2.124,7.481
2.060,7.417
1.994,7.352
1.927,7.285
1.860,7.218
1.791,7.150
1.721,7.080
1.651,7.010
1.579,6.938
1.506,6.866
1.433,6.793
1.358,6.718
1.283,6.643
1.207,6.567
1.129,6.490
1.051,6.412
0.972,6.333
0.893,6.253
0.812,6.173
0.731,6.092
0.649,6.009
0.566,5.927
0.483,5.843
0.399,5.759
0.314,5.674
0.228,5.588
0.142,5.501
0.056,5.414
-0.032,5.327
-0.120,5.238
-0.208,5.149
-0.297,5.060
-0.387,4.970
-0.477,4.879
-0.568,4.788
-0.659,4.696
-0.750,4.604
-0.842,4.512
-0.935,4.419
-1.027,4.325
-1.120,4.231
-1.214,4.137
-1.308,4.043
-1.402,3.948
-1.496,3.853
-1.590,3.757
-1.685,3.661
-1.780,3.566
-1.875,3.469
-1.971,3.373
-2.066,3.276
-2.162,3.180
-2.257,3.083
-2.353,2.986
-2.449,2.889
-2.545,2.792
-2.641,2.695
-2.737,2.598
-2.832,2.501
-2.928,2.403
-3.024,2.306
-3.120,2.209
-3.215,2.112
-3.310,2.016
-3.406,1.919
-3.501,1.822
-3.595,1.726
-3.690,1.630
-3.784,1.534
-3.878,1.438
-3.972,1.343
-4.065,1.247
-4.159,1.153
-4.251,1.058
-4.344,0.964
-4.436,0.870
-4.527,0.777
-4.618,0.684
-4.709,0.591
-4.799,0.499
-4.889,0.407
-4.978,0.316
-5.067,0.226
-5.155,0.135
-5.242,0.046
-5.329,-0.043
-5.415,-0.131
-5.501,-0.219
-5.586,-0.306
-5.670,-0.393
-5.753,-0.478
-5.836,-0.564
-5.918,-0.648
-5.999,-0.732
-6.080,-0.814
-6.160,-0.896
-6.239,-0.978
-6.317,-1.058
-6.394,-1.138
-6.470,-1.217
-6.546,-1.295
-6.620,-1.372
-6.694,-1.448
-6.767,-1.523
-6.839,-1.598
-6.909,-1.671
-6.979,-1.743
-7.048,-1.815
-7.116,-1.885
-7.183,-1.955
-7.248,-2.023
-7.313,-2.091
-7.377,-2.157
-7.439,-2.222
-7.501,-2.286
-7.561,-2.349
-7.620,-2.411
-7.678,-2.472
-7.735,-2.531
-7.778,-2.577
