"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.005,-2.078
-8.008,-2.084
-8.009,-2.088
-8.009,-2.091
-8.007,-2.092
-8.004,-2.092
-7.999,-2.090
-7.993,-2.086
-7.985,-2.081
-7.976,-2.074
-7.965,-2.066
-7.952,-2.056
-7.938,-2.045
-7.923,-2.032
-7.906,-2.018
-7.887,-2.002
-7.867,-1.984
-7.845,-1.965
-7.822,-1.945
-7.797,-1.923
-7.771,-1.899
-7.743,-1.874
-7.714,-1.847
-7.683,-1.819
-7.651,-1.790
-7.618,-1.759
-7.583,-1.726
-7.546,-1.692
-7.508,-1.657
-7.469,-1.620
-7.428,-1.582
-7.386,-1.542
-7.343,-1.501
-7.298,-1.459
-7.252,-1.415
-7.205,-1.370
-7.156,-1.323
-7.106,-1.276
-7.054,-1.227
-7.002,-1.176
-6.948,-1.124
-6.893,-1.072
-6.836,-1.017
-6.779,-0.962
-6.720,-0.905
-6.660,-0.848
-6.599,-0.789
-6.537,-0.729
-6.474,-0.667
-6.409,-0.605
-6.344,-0.541
-6.278,-0.477
-6.210,-0.411
-6.141,-0.345
-6.072,-0.277
-6.001,-0.208
-5.930,-0.139
-5.858,-0.068
-5.784,0.004
-5.710,0.076
-5.635,0.149
-5.559,0.224
-5.483,0.299
-5.405,0.374
-5.327,0.451
-5.248,0.529
-5.168,0.607
-5.088,0.686
-5.007,0.765
-4.925,0.845
-4.843,0.926
-4.760,1.008
-4.677,1.090
-4.593,1.173
-4.508,1.256
-4.424,1.340
-4.338,1.424
-4.252,1.509
-4.166,1.594
-4.079,1.679
-3.992,1.765
-3.905,1.852
-3.817,1.938
-3.729,2.025
-3.641,2.112
-3.553,2.200
-3.464,2.288
-3.376,2.376
-3.287,2.464
-3.198,2.552
-3.109,2.640
-3.019,2.729
-2.930,2.817
-2.841,2.906
-2.752,2.994
-2.663,3.083
-2.574,3.171
-2.485,3.259
-2.396,3.348
-2.308,3.436
-2.219,3.524
-2.131,3.612
-2.043,3.699
-1.955,3.787
-1.868,3.874
-1.781,3.960
-1.694,4.047
-1.608,4.133
-1.522,4.219
-1.437,4.304
-1.351,4.389
-1.267,4.473
-1.183,4.557
-1.099,4.641
-1.016,4.724
-0.934,4.806
-0.852,4.888
-0.771,4.969
-0.691,5.049
-0.611,5.129
-0.532,5.208
-0.454,5.287
-0.376,5.365
-0.299,5.442
-0.223,5.518
-0.148,5.593
-0.074,5.668
-0.001,5.741
0.072,5.814
0.143,5.886
0.214,5.957
0.284,6.027
0.352,6.096
0.420,6.164
0.487,6.231
0.552,6.297
0.617,6.362
0.680,6.426
0.743,6.489
0.804,6.551
0.864,6.611
0.923,6.671
0.981,6.729
1.037,6.786
1.092,6.842
1.146,6.897
1.199,6.950
1.251,7.002
1.301,7.053
1.350,7.103
1.398,7.151
1.444,7.198
1.489,7.244
1.532,7.288
1.575,7.331
1.616,7.373
1.655,7.413
1.693,7.451
1.730,7.489
1.765,7.525
1.799,7.559
1.831,7.592
1.862,7.624
1.891,7.654
1.919,7.683
1.946,7.710
1.971,7.736
1.994,7.760
2.016,7.783
2.036,7.804
2.055,7.824
2.072,7.842
2.088,7.858
2.103,7.873
2.115,7.887
2.126,7.899
2.136,7.909
2.144,7.918
2.151,7.925
2.156,7.931
2.159,7.935
2.161,7.938
2.161,7.939
2.160,7.938
2.157,7.936
2.153,7.933
2.147,7.927
2.139,7.921
2.130,7.912
2.120,7.902
2.107,7.891
2.094,7.878
2.078,7.863
2.062,7.847
2.043,7.829
2.024,7.810
2.002,7.790
1.979,7.767
1.955,7.744
1.929,7.718
1.902,7.692
1.873,7.663
1.843,7.634
1.811,7.602
1.778,7.570
1.743,7.536
1.707,7.500
1.670,7.463
1.631,7.425
1.591,7.385
1.549,7.343
1.506,7.301
1.462,7.257
1.416,7.211
1.369,7.165
1.321,7.117
1.271,7.067
1.220,7.017
1.168,6.965
1.115,6.912
1.060,6.857
1.004,6.801
0.947,6.744
0.889,6.686
0.830,6.627
0.769,6.567
0.708,6.505
0.645,6.442
0.581,6.378
0.516,6.313
0.450,6.247
0.383,6.180
0.315,6.112
0.246,6.043
0.176,5.973
0.106,5.902
0.034,5.830
-0.039,5.757
-0.112,5.683
-0.187,5.608
-0.262,5.533
-0.338,5.456
-0.415,5.379
-0.492,5.301
-0.570,5.222
-0.649,5.143
-0.729,5.063
-0.809,4.982
-0.890,4.900
-0.972,4.818
-1.054,4.735
-1.136,4.652
-1.220,4.568
-1.303,4.484
-1.387,4.399
-1.472,4.313
-1.557,4.227
-1.642,4.141
-1.728,4.054
-1.814,3.967
-1.901,3.880
-1.988,3.792
-2.075,3.704
-2.162,3.615
-2.249,3.527
-2.337,3.438
-2.425,3.349
-2.513,3.260
-2.601,3.171
-2.689,3.081
-2.777,2.992
-2.865,2.902
-2.953,2.813
-3.042,2.723
-3.130,2.634
-3.218,2.544
-3.305,2.455
-3.393,2.366
-3.481,2.277
-3.568,2.188
-3.655,2.099
-3.742,2.011
-3.829,1.922
-3.915,1.835
-4.001,1.747
-4.086,1.660
-4.171,1.573
-4.256,1.486
-4.340,1.400
-4.424,1.314
-4.508,1.229
-4.590,1.144
-4.673,1.060
-4.754,0.976
-4.836,0.893
-4.916,0.811
-4.996,0.729
-5.075,0.648
-5.153,0.567
-5.231,0.487
-5.308,0.408
-5.384,0.330
-5.460,0.252
-5.534,0.175
-5.608,0.099
-5.681,0.024
-5.753,-0.050
-5.824,-0.123
-5.895,-0.196
-5.964,-0.267
-6.032,-0.338
-6.099,-0.408
-6.166,-0.476
-6.231,-0.544
-6.295,-0.611
-6.358,-0.676
-6.420,-0.740
-6.481,-0.804
-6.541,-0.866
-6.599,-0.927
-6.657,-0.987
-6.713,-1.046
-6.768,-1.103
-6.822,-1.160
-6.874,-1.215
-6.925,-1.269
-6.975,-1.321
-7.024,-1.373
-7.071,-1.423
-7.118,-1.471
-7.162,-1.519
-7.206,-1.565
-7.248,-1.609
-7.288,-1.653
-7.328,-1.695
-7.366,-1.735
-7.402,-1.775
-7.437,-1.812
-7.471,-1.849
-7.503,-1.883
-7.534,-1.917
-7.563,-1.949
-7.591,-1.979
-7.617,-2.008
-7.642,-2.036
-7.665,-2.062
-7.687,-2.086
-7.707,-2.109
-7.726,-2.131
-7.743,-2.151
-7.759,-2.169
-7.773,-2.186
-7.786,-2.202
-7.797,-2.215
-7.806,-2.228
-7.814,-2.238
-7.821,-2.248
-7.826,-2.255
-7.829,-2.261
-7.831,-2.266
-7.831,-2.269
-7.830,-2.270
-7.827,-2.270
-7.822,-2.268
-7.816,-2.264
-7.809,-2.260
-7.800,-2.253
-7.789,-2.245
-7.777,-2.235
-7.763,-2.224
-7.748,-2.211
-7.731,-2.197
-7.712,-2.181
-7.692,-2.164
-7.671,-2.145
-7.648,-2.125
-7.624,-2.103
-7.598,-2.079
-7.570,-2.054
-7.541,-2.028
-7.511,-2.000
-7.479,-1.971
-7.446,-1.940
-7.411,-1.907
-7.375,-1.874
-7.337,-1.838
-7.298,-1.802
-7.258,-1.764
-7.216,-1.724
-7.173,-1.683
-7.129,-1.641
-7.083,-1.597
-7.035,-1.552
-6.987,-1.506
-6.937,-1.458
-6.886,-1.409
-6.834,-1.359
-6.780,-1.308
-6.725,-1.255
-6.669,-1.201
-6.612,-1.146
-6.553,-1.089
-6.494,-1.031
-6.433,-0.972
-6.371,-0.912
-6.308,-0.851
-6.244,-0.789
-6.178,-0.726
-6.112,-0.661
-6.045,-0.596
-5.976,-0.529
-5.907,-0.461
-5.837,-0.393
-5.765,-0.323
-5.693,-0.253
-5.620,-0.181
-5.546,-0.109
-5.471,-0.036
-5.396,0.038
-5.319,0.113
-5.242,0.189
-5.164,0.266
-5.085,0.343
-5.006,0.421
-4.925,0.500
-4.845,0.580
-4.763,0.660
-4.681,0.741
-4.598,0.822
-4.515,0.904
-4.431,0.987
-4.347,1.070
-4.262,1.154
-4.177,1.238
-4.091,1.323
-4.005,1.408
-3.918,1.493
-3.831,1.579
-3.744,1.666
-3.656,1.752
-3.569,1.839
-3.481,1.927
-3.392,2.014
-3.304,2.102
-3.215,2.190
-3.126,2.278
-3.037,2.366
-2.948,2.454
-2.859,2.543
-2.770,2.631
-2.681,2.720
-2.592,2.809
-2.503,2.897
-2.414,2.986
-2.325,3.074
-2.236,3.162
-2.148,3.251
-2.059,3.339
-1.971,3.427
-1.883,3.514
-1.795,3.602
-1.708,3.689
-1.621,3.776
-1.534,3.862
-1.448,3.948
-1.362,4.034
-1.276,4.120
-1.191,4.205
-1.107,4.289
-1.023,4.373
-0.939,4.457
-0.856,4.540
-0.774,4.622
-0.692,4.704
-0.611,4.785
-0.530,4.866
-0.450,4.946
-0.371,5.025
-0.293,5.104
-0.215,5.182
-0.138,5.259
-0.062,5.335
0.013,5.411
0.087,5.485
0.161,5.559
0.233,5.632
0.305,5.704
0.376,5.775
0.446,5.845
0.514,5.915
0.582,5.983
0.649,6.050
0.715,6.116
0.779,6.182
0.843,6.246
0.905,6.309
0.967,6.371
1.027,6.431
1.086,6.491
1.144,6.549
1.200,6.607
1.256,6.663
1.310,6.718
1.363,6.771
1.415,6.824
1.465,6.875
1.514,6.925
1.562,6.973
1.608,7.020
1.654,7.066
1.697,7.111
1.740,7.154
1.781,7.196
1.820,7.236
1.859,7.275
1.896,7.313
1.931,7.349
1.965,7.384
1.997,7.417
2.028,7.449
2.058,7.479
2.086,7.508
2.113,7.535
2.138,7.561
2.161,7.586
2.184,7.609
2.204,7.630
2.223,7.650
2.241,7.668
2.257,7.685
2.271,7.701
2.284,7.714
2.296,7.726
2.305,7.737
2.314,7.746
2.320,7.754
2.326,7.760
2.329,7.764
2.331,7.767
2.332,7.768
2.331,7.768
2.328,7.766
2.324,7.763
2.318,7.758
2.311,7.751
2.302,7.743
2.292,7.733
2.280,7.722
2.266,7.709
2.251,7.695
2.234,7.679
2.216,7.662
2.197,7.643
2.176,7.622
2.153,7.600
2.129,7.577
2.103,7.552
2.076,7.525
2.048,7.497
2.017,7.468
1.986,7.437
1.953,7.404
1.918,7.370
1.883,7.335
1.845,7.298
1.807,7.260
1.767,7.221
1.725,7.179
1.682,7.137
1.638,7.093
1.593,7.048
1.546,7.002
1.498,6.954
1.448,6.905
1.398,6.854
1.346,6.802
1.292,6.749
1.238,6.695
1.182,6.640
1.125,6.583
1.067,6.525
1.008,6.466
0.948,6.406
0.886,6.344
0.823,6.282
0.760,6.218
0.695,6.153
0.629,6.087
0.562,6.020
0.494,5.952
0.426,5.884
0.356,5.814
0.285,5.743
0.213,5.671
0.141,5.598
0.068,5.524
-0.007,5.450
-0.082,5.374
-0.158,5.298
-0.234,5.221
-0.312,5.143
-0.390,5.065
-0.469,4.985
-0.548,4.905
-0.629,4.825
-0.710,4.743
-0.791,4.661
-0.873,4.578
-0.956,4.495
-1.039,4.411
-1.123,4.327
-1.207,4.242
-1.291,4.157
-1.376,4.071
-1.462,3.985
-1.547,3.898
-1.634,3.811
-1.720,3.724
-1.807,3.636
-1.894,3.548
-1.981,3.460
-2.069,3.371
-2.156,3.282
-2.244,3.194
-2.332,3.104
-2.420,3.015
-2.508,2.926
-2.596,2.837
-2.685,2.747
-2.773,2.658
-2.861,2.568
-2.949,2.479
-3.037,2.389
-3.125,2.300
-3.213,2.211
-3.300,2.122
-3.388,2.033
-3.475,1.944
-3.562,1.856
-3.649,1.767
-3.735,1.680
-3.821,1.592
-3.907,1.505
-3.992,1.418
-4.077,1.331
-4.161,1.245
-4.245,1.159
-4.329,1.074
-4.411,0.989
-4.494,0.905
-4.576,0.821
-4.657,0.738
-4.738,0.656
-4.818,0.574
-4.897,0.492
-4.975,0.412
-5.053,0.332
-5.131,0.253
-5.207,0.174
-5.283,0.097
-5.357,0.020
-5.431,-0.056
-5.504,-0.131
-5.577,-0.206
-5.648,-0.279
-5.718,-0.352
-5.788,-0.424
-5.856,-0.494
-5.924,-0.564
-5.990,-0.633
-6.055,-0.700
-6.120,-0.767
-6.183,-0.833
-6.245,-0.897
-6.306,-0.961
-6.366,-1.023
-6.425,-1.084
-6.483,-1.144
-6.539,-1.203
-6.594,-1.261
-6.648,-1.317
-6.701,-1.372
-6.753,-1.426
-6.803,-1.479
-6.852,-1.531
-6.900,-1.581
-6.946,-1.630
-6.991,-1.677
-7.035,-1.723
-7.077,-1.768
-7.118,-1.812
-7.157,-1.854
-7.196,-1.894
-7.232,-1.934
-7.268,-1.972
-7.301,-2.008
-7.334,-2.043
-7.365,-2.077
-7.394,-2.109
-7.422,-2.139
-7.449,-2.169
-7.474,-2.196
-7.498,-2.223
-7.520,-2.247
-7.540,-2.270
-7.559,-2.292
-7.577,-2.312
-7.593,-2.331
-7.607,-2.348
-7.620,-2.363
-7.632,-2.377
-7.642,-2.390
-7.650,-2.401
-7.657,-2.410
-7.662,-2.418
-7.665,-2.424
-7.667,-2.428
-7.668,-2.432
-7.667,-2.433
-7.664,-2.433
-7.660,-2.431
-7.654,-2.428
-7.647,-2.423
-7.638,-2.417
-7.628,-2.409
-7.616,-2.400
-7.602,-2.389
-7.587,-2.376
-7.571,-2.362
-7.553,-2.346
-7.533,-2.329
-7.512,-2.310
-7.489,-2.290
-7.465,-2.268
-7.439,-2.245
-7.412,-2.220
-7.384,-2.194
-7.353,-2.166
-7.322,-2.137
-7.289,-2.106
-7.254,-2.074
-7.218,-2.040
-7.181,-2.005
-7.142,-1.969
-7.102,-1.931
-7.061,-1.891
-7.018,-1.851
-6.973,-1.809
-6.928,-1.765
-6.881,-1.720
-6.833,-1.674
-6.783,-1.627
-6.732,-1.578
-6.680,-1.528
-6.627,-1.476
-6.572,-1.424
-6.516,-1.370
-6.459,-1.314
-6.401,-1.258
-6.341,-1.200
-6.281,-1.142
-6.219,-1.082
-6.156,-1.021
-6.092,-0.959
-6.027,-0.895
-5.961,-0.831
-5.894,-0.765
-5.826,-0.699
-5.757,-0.632
-5.687,-0.563
-5.615,-0.494
-5.543,-0.423
-5.471,-0.352
-5.397,-0.279
-5.322,-0.206
-5.247,-0.132
-5.170,-0.057
-5.093,0.018
-5.015,0.095
-4.937,0.172
-4.857,0.250
-4.777,0.329
-4.697,0.409
-4.615,0.489
-4.533,0.570
-4.451,0.651
-4.367,0.733
-4.284,0.816
-4.199,0.899
-4.115,0.983
-4.030,1.067
-3.944,1.151
-3.858,1.237
-3.771,1.322
-3.685,1.408
-3.597,1.494
-3.510,1.581
-3.422,1.668
-3.334,1.755
-3.246,1.843
-3.157,1.930
-3.069,2.018
-2.980,2.106
-2.891,2.195
-2.802,2.283
-2.713,2.372
-2.624,2.460
-2.535,2.549
-2.446,2.637
-2.357,2.726
-2.268,2.815
-2.179,2.903
-2.090,2.991
-2.002,3.080
-1.913,3.168
-1.825,3.256
-1.737,3.343
-1.650,3.431
-1.562,3.518
-1.475,3.605
-1.388,3.692
-1.302,3.778
-1.216,3.864
-1.131,3.949
-1.045,4.034
-0.979,4.100
