"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.098,6.844
1.114,6.861
1.128,6.876
1.142,6.890
1.155,6.903
1.166,6.916
1.177,6.927
1.187,6.936
1.195,6.945
1.202,6.953
1.208,6.960
1.214,6.965
1.218,6.970
1.221,6.973
1.222,6.975
1.223,6.977
1.223,6.977
1.221,6.976
1.219,6.974
1.215,6.970
1.211,6.966
1.205,6.961
1.198,6.954
1.190,6.947
1.181,6.938
1.171,6.928
1.160,6.918
1.147,6.906
1.134,6.893
1.120,6.879
1.104,6.863
1.088,6.847
1.070,6.830
1.052,6.812
1.032,6.792
1.011,6.772
0.989,6.750
0.967,6.728
0.943,6.704
0.918,6.680
0.892,6.654
0.866,6.628
0.838,6.600
0.809,6.571
0.779,6.542
0.748,6.511
0.717,6.480
0.684,6.447
0.651,6.414
0.616,6.379
0.581,6.344
0.544,6.307
0.507,6.270
0.469,6.232
0.430,6.193
0.390,6.153
0.349,6.112
0.307,6.070
0.265,6.028
0.222,5.985
0.177,5.940
0.132,5.895
0.087,5.849
0.040,5.803
-0.007,5.755
-0.055,5.707
-0.104,5.658
-0.153,5.608
-0.204,5.558
-0.255,5.506
-0.306,5.454
-0.359,5.402
-0.412,5.349
-0.465,5.295
-0.519,5.240
-0.574,5.185
-0.630,5.129
-0.686,5.072
-0.743,5.015
-0.800,4.957
-0.857,4.899
-0.916,4.840
-0.975,4.781
-1.034,4.721
-1.094,4.661
-1.154,4.600
-1.214,4.538
-1.276,4.477
-1.337,4.414
-1.399,4.352
-1.461,4.289
-1.524,4.225
-1.587,4.162
-1.650,4.097
-1.714,4.033
-1.778,3.968
-1.842,3.903
-1.907,3.837
-1.972,3.772
-2.037,3.706
-2.102,3.640
-2.167,3.573
-2.233,3.507
-2.298,3.440
-2.364,3.373
-2.430,3.306
-2.496,3.239
-2.563,3.171
-2.629,3.104
-2.695,3.036
-2.761,2.969
-2.828,2.901
-2.894,2.834
-2.960,2.766
-3.027,2.699
-3.093,2.631
-3.159,2.563
-3.225,2.496
-3.291,2.429
-3.357,2.361
-3.423,2.294
-3.488,2.227
-3.554,2.160
-3.619,2.094
-3.684,2.027
-3.748,1.961
-3.813,1.895
-3.877,1.829
-3.941,1.764
-4.005,1.698
-4.068,1.634
-4.131,1.569
-4.193,1.505
-4.256,1.441
-4.318,1.377
-4.379,1.314
-4.440,1.251
-4.501,1.189
-4.561,1.127
-4.620,1.065
-4.680,1.004
-4.738,0.944
-4.797,0.884
-4.854,0.824
-4.911,0.765
-4.968,0.707
-5.024,0.649
-5.079,0.591
-5.134,0.535
-5.188,0.478
-5.242,0.423
-5.294,0.368
-5.347,0.314
-5.398,0.260
-5.449,0.207
-5.499,0.155
-5.548,0.104
-5.597,0.053
-5.645,0.003
-5.692,-0.046
-5.739,-0.095
-5.784,-0.143
-5.829,-0.190
-5.873,-0.236
-5.916,-0.281
-5.958,-0.326
-6.000,-0.370
-6.041,-0.412
-6.080,-0.454
-6.119,-0.496
-6.157,-0.536
-6.194,-0.575
-6.231,-0.614
-6.266,-0.651
-6.300,-0.688
-6.334,-0.724
-6.366,-0.759
-6.398,-0.792
-6.428,-0.825
-6.458,-0.857
-6.486,-0.888
-6.514,-0.918
-6.541,-0.947
-6.566,-0.975
-6.591,-1.002
-6.614,-1.028
-6.637,-1.053
-6.659,-1.077
-6.679,-1.100
-6.699,-1.122
-6.717,-1.142
-6.734,-1.162
-6.751,-1.181
-6.766,-1.199
-6.780,-1.215
-6.793,-1.231
-6.806,-1.245
-6.817,-1.258
-6.826,-1.271
-6.835,-1.282
-6.843,-1.292
-6.850,-1.301
-6.855,-1.309
-6.860,-1.316
-6.863,-1.322
-6.866,-1.326
-6.867,-1.330
-6.867,-1.333
-6.866,-1.334
-6.864,-1.334
-6.861,-1.333
-6.857,-1.332
-6.851,-1.329
-6.845,-1.324
-6.837,-1.319
-6.829,-1.313
-6.819,-1.306
-6.808,-1.297
-6.797,-1.288
-6.784,-1.277
-6.770,-1.265
-6.755,-1.253
-6.739,-1.239
-6.722,-1.224
-6.703,-1.208
-6.684,-1.191
-6.664,-1.173
-6.642,-1.153
-6.620,-1.133
-6.597,-1.112
-6.572,-1.090
-6.547,-1.066
-6.520,-1.042
-6.493,-1.017
-6.464,-0.990
-6.435,-0.963
-6.405,-0.935
-6.373,-0.905
-6.341,-0.875
-6.308,-0.844
-6.273,-0.812
-6.238,-0.778
-6.202,-0.744
-6.165,-0.709
-6.127,-0.673
-6.088,-0.636
-6.049,-0.598
-6.008,-0.560
-5.966,-0.520
-5.924,-0.480
-5.881,-0.438
-5.837,-0.396
-5.792,-0.353
-5.746,-0.309
-5.700,-0.264
-5.653,-0.219
-5.605,-0.173
-5.556,-0.126
-5.507,-0.078
-5.456,-0.029
-5.405,0.020
-5.354,0.070
-5.301,0.121
-5.248,0.173
-5.194,0.225
-5.140,0.278
-5.085,0.331
-5.029,0.385
-4.973,0.440
-4.916,0.495
-4.859,0.551
-4.801,0.608
-4.742,0.665
-4.683,0.723
-4.624,0.781
-4.564,0.840
-4.503,0.899
-4.442,0.959
-4.381,1.019
-4.319,1.080
-4.256,1.141
-4.194,1.202
-4.131,1.264
-4.067,1.327
-4.003,1.390
-3.939,1.453
-3.874,1.516
-3.810,1.580
-3.745,1.644
-3.679,1.708
-3.613,1.773
-3.548,1.838
-3.482,1.903
-3.415,1.969
-3.349,2.034
-3.282,2.100
-3.215,2.166
-3.149,2.232
-3.082,2.298
-3.014,2.364
-2.947,2.431
-2.880,2.497
-2.813,2.564
-2.745,2.631
-2.678,2.697
-2.611,2.764
-2.544,2.831
-2.476,2.897
-2.409,2.964
-2.342,3.030
-2.275,3.097
-2.208,3.163
-2.142,3.229
-2.075,3.295
-2.009,3.361
-1.943,3.427
-1.877,3.493
-1.811,3.558
-1.745,3.623
-1.680,3.688
-1.615,3.753
-1.551,3.817
-1.486,3.881
-1.422,3.945
-1.359,4.009
-1.295,4.072
-1.232,4.134
-1.170,4.197
-1.108,4.259
-1.046,4.320
-0.985,4.381
-0.924,4.442
-0.864,4.502
-0.804,4.562
-0.745,4.621
-0.686,4.680
-0.628,4.738
-0.570,4.796
-0.513,4.853
-0.456,4.910
-0.401,4.966
-0.345,5.021
-0.291,5.076
-0.237,5.130
-0.183,5.184
-0.131,5.236
-0.079,5.288
-0.027,5.340
0.023,5.391
0.073,5.441
0.122,5.490
0.170,5.539
0.218,5.586
0.265,5.634
0.311,5.680
0.356,5.725
0.400,5.770
0.444,5.814
0.487,5.857
0.528,5.899
0.569,5.940
0.610,5.981
0.649,6.020
0.687,6.059
0.725,6.097
0.761,6.134
0.797,6.170
0.831,6.205
0.865,6.239
0.898,6.272
0.930,6.305
0.960,6.336
0.990,6.366
1.019,6.395
1.047,6.424
1.074,6.451
1.100,6.477
1.125,6.503
1.148,6.527
1.171,6.550
1.193,6.573
1.214,6.594
1.234,6.614
1.252,6.633
1.270,6.651
1.286,6.668
1.302,6.684
1.316,6.699
1.330,6.713
1.342,6.726
1.353,6.738
1.363,6.748
1.372,6.758
1.380,6.766
1.387,6.774
1.393,6.780
1.397,6.785
1.401,6.789
1.404,6.792
1.405,6.794
1.405,6.795
1.405,6.794
1.403,6.793
1.400,6.791
1.396,6.787
1.391,6.782
1.384,6.776
1.377,6.770
1.369,6.762
1.359,6.753
1.349,6.742
1.337,6.731
1.324,6.719
1.311,6.706
1.296,6.691
1.280,6.676
1.263,6.659
1.245,6.641
1.226,6.623
1.206,6.603
1.185,6.582
1.162,6.560
1.139,6.537
1.115,6.513
1.090,6.489
1.064,6.463
1.036,6.436
1.008,6.408
0.979,6.379
0.949,6.349
0.918,6.318
0.886,6.286
0.853,6.253
0.819,6.219
0.784,6.184
0.748,6.149
0.711,6.112
0.674,6.074
0.635,6.036
0.596,5.997
0.555,5.956
0.514,5.915
0.472,5.873
0.429,5.830
0.386,5.787
0.341,5.742
0.296,5.697
0.250,5.651
0.203,5.604
0.155,5.556
0.107,5.507
0.058,5.458
0.008,5.408
-0.043,5.357
-0.094,5.306
-0.146,5.254
-0.198,5.201
-0.252,5.147
-0.305,5.093
-0.360,5.038
-0.415,4.983
-0.471,4.927
-0.527,4.870
-0.584,4.813
-0.642,4.755
-0.700,4.696
-0.758,4.637
-0.817,4.578
-0.877,4.518
-0.937,4.457
-0.997,4.396
-1.058,4.335
-1.119,4.273
-1.181,4.210
-1.243,4.148
-1.305,4.084
-1.368,4.021
-1.432,3.957
-1.495,3.893
-1.559,3.828
-1.623,3.763
-1.687,3.698
-1.752,3.633
-1.817,3.567
-1.882,3.501
-1.947,3.435
-2.013,3.368
-2.078,3.302
-2.144,3.235
-2.210,3.168
-2.276,3.101
-2.342,3.034
-2.409,2.966
-2.475,2.899
-2.541,2.831
-2.608,2.764
-2.674,2.696
-2.741,2.629
-2.807,2.561
-2.873,2.494
-2.940,2.426
-3.006,2.359
-3.072,2.291
-3.138,2.224
-3.204,2.157
-3.269,2.090
-3.335,2.023
-3.400,1.956
-3.465,1.890
-3.530,1.823
-3.595,1.757
-3.659,1.691
-3.723,1.626
-3.787,1.560
-3.851,1.495
-3.914,1.430
-3.977,1.366
-4.039,1.302
-4.101,1.238
-4.163,1.175
-4.225,1.112
-4.285,1.049
-4.346,0.987
-4.406,0.925
-4.466,0.864
-4.525,0.803
-4.583,0.743
-4.641,0.683
-4.699,0.624
-4.756,0.565
-4.812,0.507
-4.868,0.449
-4.923,0.392
-4.978,0.336
-5.031,0.280
-5.085,0.225
-5.137,0.170
-5.189,0.116
-5.241,0.063
-5.291,0.010
-5.341,-0.042
-5.390,-0.093
-5.439,-0.143
-5.487,-0.193
-5.533,-0.242
-5.580,-0.290
-5.625,-0.338
-5.669,-0.384
-5.713,-0.430
-5.756,-0.475
-5.798,-0.519
-5.839,-0.562
-5.880,-0.605
-5.919,-0.647
-5.958,-0.687
-5.996,-0.727
-6.032,-0.766
-6.068,-0.804
-6.103,-0.841
-6.137,-0.878
-6.170,-0.913
-6.203,-0.947
-6.234,-0.981
-6.264,-1.013
-6.293,-1.045
-6.322,-1.075
-6.349,-1.105
-6.375,-1.133
-6.401,-1.161
-6.425,-1.187
-6.448,-1.213
-6.470,-1.237
-6.492,-1.261
-6.512,-1.283
-6.531,-1.305
-6.549,-1.325
-6.566,-1.344
-6.582,-1.363
-6.597,-1.380
-6.611,-1.396
-6.624,-1.411
-6.635,-1.425
-6.646,-1.438
-6.656,-1.450
-6.664,-1.460
-6.671,-1.470
-6.678,-1.479
-6.683,-1.486
-6.687,-1.492
-6.690,-1.498
-6.692,-1.502
-6.693,-1.505
-6.693,-1.507
-6.692,-1.508
-6.689,-1.508
-6.686,-1.506
-6.681,-1.504
-6.675,-1.501
-6.669,-1.496
-6.661,-1.490
-6.652,-1.484
-6.642,-1.476
-6.631,-1.467
-6.619,-1.457
-6.605,-1.446
-6.591,-1.434
-6.576,-1.420
-6.559,-1.406
-6.542,-1.391
-6.523,-1.374
-6.504,-1.357
-6.483,-1.338
-6.461,-1.318
-6.439,-1.298
-6.415,-1.276
-6.390,-1.253
-6.364,-1.230
-6.338,-1.205
-6.310,-1.179
-6.281,-1.152
-6.251,-1.124
-6.221,-1.096
-6.189,-1.066
-6.156,-1.035
-6.123,-1.003
-6.088,-0.971
-6.053,-0.937
-6.016,-0.903
-5.979,-0.867
-5.941,-0.831
-5.901,-0.793
-5.870,-0.764
