"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
4.059,9.332
4.091,9.365
4.121,9.397
4.150,9.427
4.177,9.456
4.203,9.483
4.227,9.509
4.249,9.533
4.270,9.555
4.290,9.576
4.307,9.595
4.323,9.613
4.338,9.629
4.351,9.644
4.363,9.656
4.372,9.668
4.381,9.677
4.387,9.686
4.392,9.692
4.396,9.697
4.398,9.700
4.398,9.702
4.396,9.702
4.394,9.701
4.389,9.698
4.383,9.693
4.375,9.687
4.366,9.679
4.355,9.669
4.342,9.658
4.328,9.645
4.313,9.631
4.295,9.615
4.276,9.598
4.256,9.579
4.234,9.558
4.210,9.536
4.185,9.512
4.159,9.487
4.131,9.460
4.101,9.431
4.070,9.401
4.037,9.370
4.002,9.337
3.967,9.302
3.929,9.266
3.891,9.228
3.850,9.189
3.808,9.148
3.765,9.106
3.721,9.063
3.674,9.018
3.627,8.971
3.578,8.923
3.528,8.874
3.476,8.823
3.423,8.771
3.368,8.717
3.312,8.662
3.255,8.606
3.196,8.548
3.136,8.489
3.075,8.429
3.013,8.367
2.949,8.304
2.884,8.239
2.818,8.174
2.750,8.107
2.681,8.039
2.611,7.969
2.540,7.899
2.468,7.827
2.394,7.754
2.320,7.680
2.244,7.605
2.167,7.528
2.089,7.451
2.010,7.372
1.930,7.292
1.849,7.212
1.767,7.130
1.684,7.047
1.600,6.963
1.515,6.878
1.429,6.792
1.342,6.706
1.254,6.618
1.165,6.529
1.076,6.440
0.985,6.349
0.894,6.258
0.802,6.166
0.710,6.073
0.616,5.980
0.522,5.885
0.427,5.790
0.331,5.694
0.235,5.597
0.138,5.500
0.040,5.402
-0.058,5.304
-0.157,5.204
-0.256,5.105
-0.356,5.004
-0.456,4.903
-0.557,4.802
-0.658,4.700
-0.760,4.598
-0.862,4.495
-0.965,4.392
-1.068,4.288
-1.171,4.184
-1.275,4.079
-1.378,3.975
-1.483,3.870
-1.587,3.764
-1.692,3.659
-1.797,3.553
-1.902,3.447
-2.007,3.340
-2.112,3.234
-2.218,3.127
-2.323,3.020
-2.429,2.914
-2.535,2.807
-2.640,2.700
-2.746,2.593
-2.851,2.486
-2.957,2.379
-3.062,2.272
-3.168,2.165
-3.273,2.058
-3.378,1.952
-3.483,1.845
-3.588,1.739
-3.692,1.633
-3.796,1.527
-3.900,1.421
-4.004,1.316
-4.107,1.211
-4.210,1.106
-4.313,1.002
-4.415,0.898
-4.517,0.794
-4.618,0.691
-4.719,0.588
-4.820,0.485
-4.919,0.383
-5.019,0.282
-5.118,0.181
-5.216,0.081
-5.313,-0.019
-5.411,-0.118
-5.507,-0.217
-5.603,-0.315
-5.698,-0.412
-5.792,-0.509
-5.885,-0.605
-5.978,-0.700
-6.070,-0.794
-6.162,-0.888
-6.252,-0.981
-6.342,-1.073
-6.430,-1.164
-6.518,-1.255
-6.605,-1.344
-6.691,-1.433
-6.777,-1.520
-6.861,-1.607
-6.944,-1.693
-7.026,-1.778
-7.107,-1.862
-7.187,-1.945
-7.267,-2.027
-7.345,-2.107
-7.422,-2.187
-7.497,-2.266
-7.572,-2.343
-7.646,-2.420
-7.718,-2.495
-7.789,-2.569
-7.860,-2.642
-7.928,-2.714
-7.996,-2.785
-8.063,-2.854
-8.128,-2.922
-8.192,-2.989
-8.254,-3.055
-8.302,-3.105
