"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.257,-3.341
-9.284,-3.371
-9.310,-3.401
-9.335,-3.428
-9.358,-3.455
-9.379,-3.480
-9.399,-3.503
-9.418,-3.525
-9.435,-3.546
-9.450,-3.565
-9.465,-3.582
-9.477,-3.598
-9.489,-3.613
-9.498,-3.626
-9.507,-3.637
-9.513,-3.648
-9.518,-3.656
-9.522,-3.663
-9.524,-3.669
-9.525,-3.673
-9.524,-3.676
-9.522,-3.677
-9.518,-3.676
-9.513,-3.674
-9.507,-3.671
-9.498,-3.666
-9.489,-3.659
-9.477,-3.652
-9.465,-3.642
-9.451,-3.631
-9.435,-3.619
-9.418,-3.605
-9.399,-3.589
-9.379,-3.573
-9.357,-3.554
-9.334,-3.534
-9.310,-3.513
-9.284,-3.490
-9.257,-3.466
-9.228,-3.440
-9.198,-3.413
-9.166,-3.385
-9.133,-3.355
-9.099,-3.323
-9.063,-3.290
-9.025,-3.256
-8.987,-3.220
-8.947,-3.183
-8.905,-3.145
-8.862,-3.105
-8.818,-3.064
-8.773,-3.021
-8.726,-2.977
-8.678,-2.932
-8.629,-2.885
-8.578,-2.837
-8.526,-2.788
-8.473,-2.738
-8.418,-2.686
-8.362,-2.633
-8.305,-2.578
-8.247,-2.523
-8.187,-2.466
-8.127,-2.408
-8.065,-2.348
-8.002,-2.288
-7.938,-2.226
-7.872,-2.163
-7.806,-2.099
-7.738,-2.034
-7.670,-1.968
-7.600,-1.901
-7.529,-1.832
-7.457,-1.763
-7.385,-1.692
-7.311,-1.620
-7.236,-1.548
-7.160,-1.474
-7.083,-1.399
-7.005,-1.324
-6.926,-1.247
-6.847,-1.169
-6.766,-1.091
-6.685,-1.011
-6.603,-0.931
-6.520,-0.850
-6.436,-0.768
-6.351,-0.685
-6.265,-0.601
-6.179,-0.517
-6.092,-0.432
-6.004,-0.346
-5.916,-0.259
-5.827,-0.171
-5.737,-0.083
-5.646,0.006
-5.555,0.095
-5.464,0.185
-5.371,0.276
-5.278,0.367
-5.185,0.459
-5.091,0.552
-4.997,0.645
-4.902,0.738
-4.807,0.833
-4.711,0.927
-4.615,1.022
-4.518,1.117
-4.421,1.213
-4.324,1.309
-4.226,1.406
-4.128,1.503
-4.030,1.600
-3.932,1.697
-3.833,1.795
-3.734,1.893
-3.635,1.991
-3.536,2.090
-3.436,2.188
-3.337,2.287
-3.237,2.386
-3.138,2.485
-3.038,2.584
-2.938,2.683
-2.838,2.782
-2.738,2.882
-2.639,2.981
-2.539,3.080
-2.439,3.179
-2.340,3.278
-2.240,3.378
-2.141,3.476
-2.042,3.575
-1.943,3.674
-1.844,3.772
-1.746,3.870
-1.648,3.968
-1.550,4.066
-1.452,4.164
-1.355,4.261
-1.258,4.358
-1.161,4.454
-1.065,4.551
-0.969,4.646
-0.874,4.742
-0.779,4.837
-0.685,4.931
-0.591,5.025
-0.497,5.119
-0.405,5.212
-0.312,5.305
-0.221,5.397
-0.130,5.488
-0.039,5.579
0.051,5.669
0.140,5.759
0.228,5.847
0.316,5.936
0.403,6.023
0.490,6.110
0.575,6.196
0.660,6.281
0.744,6.366
0.827,6.450
0.909,6.533
0.991,6.615
1.071,6.696
1.151,6.776
1.230,6.856
1.308,6.934
1.385,7.012
1.460,7.089
1.535,7.165
1.609,7.239
1.682,7.313
1.754,7.386
1.825,7.458
1.895,7.528
1.963,7.598
2.031,7.666
2.097,7.734
2.163,7.800
2.227,7.865
2.290,7.930
2.352,7.992
2.413,8.054
2.472,8.115
2.531,8.174
2.588,8.232
2.643,8.289
2.698,8.345
2.751,8.400
2.803,8.453
2.854,8.505
2.904,8.555
2.952,8.605
2.999,8.653
3.044,8.699
3.088,8.745
3.131,8.789
3.172,8.832
3.213,8.873
3.251,8.913
3.289,8.951
3.325,8.989
3.359,9.024
3.392,9.059
3.424,9.092
3.454,9.123
3.483,9.154
3.510,9.182
3.536,9.210
3.561,9.235
3.584,9.260
3.605,9.283
3.625,9.304
3.644,9.324
3.661,9.343
3.677,9.360
3.691,9.375
3.704,9.389
3.715,9.402
3.725,9.413
3.733,9.422
3.740,9.430
3.745,9.437
3.749,9.442
3.751,9.446
3.752,9.448
3.751,9.448
3.749,9.447
3.745,9.445
3.740,9.441
3.733,9.435
3.725,9.429
3.716,9.420
3.704,9.410
3.692,9.399
3.677,9.386
3.662,9.371
3.645,9.355
3.626,9.338
3.606,9.319
3.585,9.299
3.562,9.277
3.537,9.254
3.511,9.229
3.484,9.203
3.455,9.175
3.425,9.146
3.394,9.115
3.361,9.083
3.326,9.050
3.290,9.015
3.253,8.979
3.215,8.941
3.175,8.902
3.133,8.862
3.091,8.820
3.047,8.777
3.001,8.733
2.955,8.687
2.907,8.640
2.857,8.591
2.807,8.541
2.755,8.490
2.702,8.438
2.647,8.384
2.592,8.329
2.535,8.273
2.477,8.216
2.417,8.157
2.357,8.097
2.295,8.036
2.233,7.974
2.169,7.910
2.104,7.846
2.037,7.780
1.970,7.713
1.902,7.645
1.832,7.576
1.762,7.506
1.690,7.434
1.618,7.362
1.544,7.289
1.469,7.215
1.394,7.139
1.317,7.063
1.240,6.986
1.162,6.907
1.082,6.828
1.002,6.748
0.921,6.667
0.839,6.585
0.757,6.502
0.673,6.419
0.589,6.334
0.504,6.249
0.418,6.163
0.331,6.076
0.244,5.989
0.156,5.901
0.068,5.812
-0.022,5.722
-0.111,5.632
-0.202,5.541
-0.293,5.449
-0.385,5.357
-0.477,5.265
-0.570,5.171
-0.663,5.077
-0.757,4.983
-0.851,4.888
-0.946,4.793
-1.041,4.697
-1.136,4.601
-1.232,4.504
-1.328,4.407
-1.425,4.310
-1.521,4.212
-1.619,4.114
-1.716,4.016
-1.814,3.917
-1.911,3.818
-2.009,3.719
-2.108,3.620
-2.206,3.520
-2.305,3.421
-2.403,3.321
-2.502,3.221
-2.601,3.121
-2.699,3.021
-2.798,2.920
-2.897,2.820
-2.996,2.720
-3.095,2.620
-3.193,2.520
-3.292,2.419
-3.391,2.319
-3.489,2.220
-3.587,2.120
-3.685,2.020
-3.783,1.921
-3.880,1.821
-3.978,1.722
-4.075,1.623
-4.171,1.525
-4.268,1.427
-4.364,1.329
-4.460,1.231
-4.555,1.134
-4.650,1.037
-4.745,0.940
-4.839,0.844
-4.932,0.749
-5.025,0.653
-5.118,0.559
-5.210,0.464
-5.301,0.371
-5.392,0.278
-5.483,0.185
-5.572,0.093
-5.662,0.002
-5.750,-0.089
-5.838,-0.179
-5.925,-0.269
-6.011,-0.357
-6.097,-0.445
-6.182,-0.533
-6.266,-0.619
-6.349,-0.705
-6.431,-0.790
-6.513,-0.874
-6.594,-0.958
-6.674,-1.040
-6.753,-1.122
-6.831,-1.202
-6.908,-1.282
-6.984,-1.361
-7.059,-1.439
-7.134,-1.516
-7.207,-1.592
-7.279,-1.667
-7.351,-1.741
-7.421,-1.814
-7.490,-1.886
-7.558,-1.957
-7.625,-2.027
-7.691,-2.096
-7.756,-2.164
-7.819,-2.230
-7.882,-2.296
-7.943,-2.360
-8.003,-2.423
-8.062,-2.485
-8.120,-2.546
-8.176,-2.605
-8.232,-2.664
-8.286,-2.721
-8.339,-2.777
-8.390,-2.831
-8.440,-2.884
-8.489,-2.937
-8.537,-2.987
-8.583,-3.037
-8.628,-3.085
-8.672,-3.132
-8.714,-3.177
-8.755,-3.221
-8.795,-3.264
-8.833,-3.305
-8.870,-3.345
-8.905,-3.384
-8.939,-3.421
-8.972,-3.457
-9.003,-3.491
-9.033,-3.524
-9.061,-3.556
-9.088,-3.586
-9.114,-3.615
-9.138,-3.642
-9.160,-3.668
-9.181,-3.692
-9.201,-3.715
-9.219,-3.736
-9.236,-3.756
-9.251,-3.775
-9.265,-3.792
-9.277,-3.807
-9.288,-3.821
-9.297,-3.834
-9.305,-3.845
-9.311,-3.854
-9.316,-3.862
-9.320,-3.869
-9.321,-3.874
-9.322,-3.877
-9.321,-3.879
-9.318,-3.880
-9.314,-3.879
-9.308,-3.876
-9.301,-3.872
-9.292,-3.867
-9.282,-3.860
-9.271,-3.851
-9.258,-3.841
-9.243,-3.830
-9.227,-3.817
-9.209,-3.802
-9.190,-3.786
-9.170,-3.769
-9.148,-3.750
-9.125,-3.729
-9.100,-3.707
-9.073,-3.684
-9.046,-3.659
-9.016,-3.633
-8.986,-3.605
-8.954,-3.576
-8.920,-3.546
-8.885,-3.514
-8.849,-3.480
-8.811,-3.445
-8.772,-3.409
-8.732,-3.372
-8.690,-3.333
-8.647,-3.292
-8.603,-3.250
-8.557,-3.207
-8.510,-3.163
-8.461,-3.117
-8.411,-3.070
-8.360,-3.021
-8.308,-2.972
-8.254,-2.921
-8.199,-2.868
-8.143,-2.815
-8.086,-2.760
-8.027,-2.704
-7.968,-2.646
-7.907,-2.588
-7.844,-2.528
-7.781,-2.467
-7.717,-2.405
-7.651,-2.342
-7.584,-2.277
-7.516,-2.212
-7.447,-2.145
-7.377,-2.077
-7.306,-2.008
-7.234,-1.938
-7.161,-1.867
-7.087,-1.795
-7.012,-1.722
-6.936,-1.648
-6.859,-1.573
-6.780,-1.497
-6.702,-1.420
-6.622,-1.342
-6.541,-1.263
-6.459,-1.183
-6.377,-1.102
-6.293,-1.021
-6.209,-0.939
-6.124,-0.855
-6.039,-0.771
-5.952,-0.686
-5.865,-0.601
-5.777,-0.515
-5.688,-0.427
-5.599,-0.340
-5.509,-0.251
-5.419,-0.162
-5.327,-0.072
-5.235,0.018
-5.143,0.109
-5.050,0.201
-4.957,0.293
-4.863,0.386
-4.768,0.479
-4.673,0.573
-4.578,0.667
-4.482,0.762
-4.386,0.857
-4.289,0.952
-4.192,1.048
-4.095,1.145
-3.997,1.241
-3.899,1.338
-3.801,1.436
-3.702,1.533
-3.604,1.631
-3.505,1.729
-3.406,1.828
-3.306,1.926
-3.207,2.025
-3.108,2.124
-3.008,2.223
-2.908,2.322
-2.809,2.421
-2.709,2.520
-2.609,2.620
-2.509,2.719
-2.410,2.818
-2.310,2.917
-2.210,3.017
-2.111,3.116
-2.012,3.215
-1.912,3.314
-1.813,3.412
-1.715,3.511
-1.616,3.610
-1.518,3.708
-1.420,3.806
-1.322,3.903
-1.224,4.001
-1.127,4.098
-1.030,4.195
-0.934,4.291
-0.838,4.387
-0.742,4.483
-0.647,4.578
-0.553,4.673
-0.458,4.768
-0.365,4.862
-0.272,4.955
-0.179,5.048
-0.087,5.140
0.005,5.232
0.096,5.323
0.186,5.414
0.275,5.504
0.364,5.593
0.452,5.682
0.540,5.770
0.627,5.858
0.713,5.944
0.798,6.030
0.883,6.115
0.966,6.199
1.049,6.283
1.131,6.366
1.212,6.447
1.292,6.528
1.372,6.609
1.450,6.688
1.528,6.766
1.604,6.843
1.680,6.920
1.754,6.995
1.828,7.070
1.901,7.143
1.972,7.216
2.043,7.287
2.112,7.357
2.180,7.427
2.247,7.495
2.313,7.562
2.378,7.628
2.442,7.693
2.505,7.757
2.566,7.819
2.627,7.881
2.686,7.941
2.744,8.000
2.800,8.058
2.856,8.114
2.910,8.169
2.963,8.224
3.014,8.276
3.065,8.328
3.114,8.378
3.161,8.427
3.208,8.475
3.253,8.521
3.296,8.566
3.339,8.610
3.380,8.652
3.419,8.693
3.458,8.732
3.494,8.770
3.530,8.807
3.564,8.842
3.596,8.876
3.628,8.909
3.657,8.940
3.686,8.970
3.713,8.998
3.738,9.025
3.762,9.050
3.785,9.074
3.806,9.096
3.825,9.117
3.843,9.137
3.860,9.155
3.875,9.171
3.889,9.187
3.901,9.200
3.912,9.212
3.921,9.223
3.929,9.232
3.935,9.239
3.940,9.245
3.943,9.250
3.945,9.253
3.945,9.255
3.944,9.255
3.941,9.253
3.937,9.250
3.931,9.246
3.924,9.240
3.915,9.233
3.905,9.224
3.893,9.213
3.880,9.201
3.866,9.188
3.849,9.173
3.832,9.157
3.813,9.139
3.792,9.119
3.770,9.099
3.747,9.076
3.722,9.052
3.695,9.027
3.668,9.001
3.638,8.972
3.608,8.943
3.576,8.912
3.542,8.879
3.507,8.846
3.471,8.810
3.433,8.774
3.394,8.736
3.354,8.696
3.312,8.655
3.269,8.613
3.224,8.570
3.179,8.525
3.131,8.478
3.083,8.431
3.033,8.382
2.982,8.332
2.930,8.280
2.876,8.227
2.822,8.173
2.766,8.118
2.708,8.061
2.650,8.003
2.590,7.944
2.529,7.884
2.467,7.823
2.404,7.760
2.340,7.696
2.274,7.631
2.208,7.565
2.140,7.498
2.071,7.430
2.001,7.360
1.930,7.290
1.858,7.218
1.786,7.146
1.712,7.072
1.637,6.997
1.561,6.922
1.484,6.845
1.406,6.767
1.327,6.689
1.248,6.609
1.167,6.529
1.086,6.448
1.004,6.366
0.921,6.283
0.837,6.199
0.753,6.114
0.667,6.029
0.581,5.942
0.494,5.855
0.407,5.768
0.319,5.679
0.230,5.590
0.140,5.500
0.050,5.410
-0.041,5.319
-0.132,5.227
-0.224,5.135
-0.316,5.042
-0.409,4.948
-0.503,4.854
-0.597,4.760
-0.691,4.665
-0.786,4.570
-0.881,4.474
-0.977,4.377
-1.073,4.281
-1.169,4.184
-1.266,4.086
-1.363,3.988
-1.460,3.890
-1.557,3.792
-1.655,3.693
-1.753,3.594
-1.851,3.495
-1.949,3.396
-2.048,3.296
-2.147,3.196
-2.245,3.097
-2.344,2.997
-2.443,2.897
-2.542,2.797
-2.641,2.696
-2.739,2.596
-2.838,2.496
-2.937,2.396
-3.036,2.296
-3.134,2.196
-3.233,2.096
-3.331,1.996
-3.429,1.896
-3.527,1.797
-3.625,1.697
-3.723,1.598
-3.820,1.499
-3.917,1.401
-4.014,1.302
-4.110,1.204
-4.206,1.106
-4.302,1.009
-4.397,0.912
-4.492,0.815
-4.586,0.719
-4.680,0.623
-4.774,0.527
-4.867,0.432
-4.959,0.338
-5.051,0.244
-5.143,0.150
-5.233,0.057
-5.324,-0.035
-5.413,-0.127
-5.502,-0.218
-5.590,-0.308
-5.678,-0.398
-5.765,-0.487
-5.851,-0.576
-5.936,-0.663
-6.021,-0.750
-6.105,-0.837
-6.188,-0.922
-6.270,-1.007
-6.352,-1.090
-6.432,-1.173
-6.512,-1.256
-6.590,-1.337
-6.668,-1.417
-6.745,-1.497
-6.821,-1.575
-6.896,-1.653
-6.970,-1.730
-7.043,-1.805
-7.115,-1.880
-7.186,-1.954
-7.256,-2.026
-7.325,-2.098
-7.393,-2.168
-7.460,-2.238
-7.525,-2.306
-7.590,-2.373
-7.653,-2.439
-7.715,-2.504
-7.776,-2.568
-7.836,-2.631
-7.895,-2.692
-7.940,-2.740
