"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.341,2.091
-3.377,2.053
-3.413,2.016
-3.449,1.978
-3.485,1.941
-3.521,1.904
-3.556,1.867
-3.592,1.830
-3.627,1.794
-3.662,1.757
-3.697,1.721
-3.732,1.685
-3.766,1.649
-3.800,1.613
-3.834,1.578
-3.868,1.543
-3.902,1.508
-3.935,1.473
-3.968,1.438
-4.001,1.404
-4.034,1.370
-4.066,1.336
-4.098,1.302
-4.130,1.269
-4.162,1.236
-4.193,1.203
-4.224,1.170
-4.255,1.138
-4.285,1.106
-4.315,1.074
-4.345,1.043
-4.374,1.012
-4.404,0.981
-4.432,0.951
-4.461,0.921
-4.489,0.891
-4.517,0.862
-4.544,0.833
-4.571,0.804
-4.598,0.776
-4.624,0.748
-4.650,0.720
-4.676,0.693
-4.701,0.666
-4.726,0.639
-4.750,0.613
-4.774,0.588
-4.798,0.562
-4.821,0.537
-4.844,0.513
-4.866,0.489
-4.888,0.465
-4.909,0.442
-4.931,0.419
-4.951,0.397
-4.971,0.375
-4.991,0.353
-5.011,0.332
-5.029,0.312
-5.048,0.291
-5.066,0.272
-5.083,0.252
-5.100,0.233
-5.117,0.215
-5.133,0.197
-5.149,0.180
-5.164,0.163
-5.179,0.146
-5.193,0.130
-5.206,0.115
-5.220,0.100
-5.232,0.085
-5.245,0.071
-5.256,0.058
-5.268,0.045
-5.278,0.032
-5.289,0.020
-5.298,0.008
-5.308,-0.003
-5.316,-0.013
-5.325,-0.023
-5.332,-0.033
-5.340,-0.042
-5.346,-0.050
-5.352,-0.058
-5.358,-0.066
-5.363,-0.073
-5.368,-0.079
-5.372,-0.085
-5.375,-0.091
-5.379,-0.095
-5.381,-0.100
-5.383,-0.104
-5.385,-0.107
-5.386,-0.110
-5.386,-0.112
-5.386,-0.114
-5.385,-0.115
-5.384,-0.115
-5.382,-0.116
-5.380,-0.115
-5.378,-0.114
-5.374,-0.113
-5.371,-0.111
-5.366,-0.108
-5.362,-0.105
-5.356,-0.102
-5.350,-0.098
-5.344,-0.093
-5.337,-0.088
-5.330,-0.082
-5.322,-0.076
-5.313,-0.070
-5.305,-0.062
-5.295,-0.055
-5.285,-0.046
-5.275,-0.038
-5.264,-0.028
-5.252,-0.019
-5.240,-0.008
-5.228,0.002
-5.215,0.014
-5.202,0.025
-5.188,0.038
-5.173,0.050
-5.158,0.064
-5.143,0.077
-5.127,0.092
-5.111,0.106
-5.094,0.121
-5.076,0.137
-5.059,0.153
-5.041,0.170
-5.022,0.187
-5.003,0.205
-4.983,0.223
-4.963,0.241
-4.943,0.260
-4.922,0.279
-4.900,0.299
-4.878,0.319
-4.856,0.340
-4.833,0.361
-4.810,0.383
-4.787,0.405
-4.763,0.427
-4.739,0.450
-4.714,0.473
-4.689,0.497
-4.663,0.521
-4.637,0.546
-4.611,0.571
-4.584,0.596
-4.557,0.622
-4.530,0.648
-4.502,0.674
-4.474,0.701
-4.445,0.728
-4.416,0.755
-4.387,0.783
-4.358,0.812
-4.328,0.840
-4.297,0.869
-4.267,0.898
-4.236,0.928
-4.205,0.958
-4.173,0.988
-4.142,1.018
-4.110,1.049
-4.077,1.080
-4.045,1.112
-4.012,1.143
-3.979,1.175
-3.945,1.208
-3.911,1.240
-3.878,1.273
-3.843,1.306
-3.809,1.339
-3.774,1.373
-3.739,1.407
-3.704,1.441
-3.669,1.475
-3.634,1.509
-3.598,1.544
-3.562,1.579
-3.526,1.614
-3.490,1.649
-3.453,1.684
-3.417,1.720
-3.380,1.756
-3.343,1.792
-3.306,1.828
-3.269,1.864
-3.232,1.900
-3.194,1.937
-3.157,1.973
-3.119,2.010
-3.081,2.047
-3.044,2.084
-3.006,2.121
-2.968,2.158
-2.930,2.195
-2.892,2.233
-2.853,2.270
-2.815,2.307
-2.777,2.345
-2.739,2.382
-2.700,2.420
-2.662,2.458
-2.624,2.495
-2.585,2.533
-2.547,2.571
-2.509,2.608
-2.470,2.646
-2.432,2.684
-2.394,2.721
-2.355,2.759
-2.317,2.796
-2.279,2.834
-2.241,2.871
-2.203,2.909
-2.165,2.946
-2.127,2.984
-2.089,3.021
-2.052,3.058
-2.014,3.095
-1.977,3.132
-1.939,3.169
-1.902,3.206
-1.865,3.242
-1.828,3.279
-1.791,3.315
-1.754,3.351
-1.718,3.387
-1.682,3.423
-1.645,3.459
-1.609,3.495
-1.574,3.530
-1.538,3.565
-1.503,3.600
-1.467,3.635
-1.432,3.670
-1.398,3.704
-1.363,3.739
-1.329,3.773
-1.295,3.806
-1.261,3.840
-1.227,3.873
-1.194,3.906
-1.161,3.939
-1.128,3.972
-1.095,4.004
-1.063,4.036
-1.031,4.068
-1.000,4.099
-0.968,4.130
-0.937,4.161
-0.907,4.192
-0.876,4.222
-0.846,4.252
-0.816,4.282
-0.787,4.311
-0.758,4.340
-0.729,4.368
-0.701,4.397
-0.673,4.425
-0.645,4.452
-0.618,4.479
-0.591,4.506
-0.564,4.533
-0.538,4.559
-0.512,4.584
-0.487,4.610
-0.462,4.635
-0.437,4.659
-0.413,4.683
-0.389,4.707
-0.366,4.730
-0.343,4.753
-0.320,4.776
-0.298,4.798
-0.277,4.820
-0.256,4.841
-0.235,4.862
-0.214,4.882
-0.195,4.902
-0.175,4.921
-0.156,4.940
-0.138,4.959
-0.120,4.977
-0.102,4.994
-0.085,5.012
-0.068,5.028
-0.052,5.044
-0.036,5.060
-0.021,5.075
-0.006,5.090
0.008,5.105
0.022,5.118
0.035,5.132
0.048,5.144
0.060,5.157
0.072,5.169
0.083,5.180
0.094,5.191
0.104,5.201
0.114,5.211
0.123,5.220
0.132,5.229
0.140,5.237
0.147,5.245
0.155,5.252
0.161,5.259
0.167,5.265
0.173,5.271
0.178,5.276
0.183,5.281
0.187,5.285
0.190,5.289
0.193,5.292
0.196,5.294
0.198,5.296
0.199,5.298
0.200,5.299
0.201,5.299
0.200,5.299
0.200,5.299
0.199,5.298
0.197,5.296
0.195,5.294
0.192,5.291
0.189,5.288
0.185,5.284
0.181,5.280
0.176,5.275
0.170,5.270
0.165,5.264
0.158,5.258
0.151,5.251
0.144,5.243
0.136,5.235
0.128,5.227
0.119,5.218
0.109,5.209
0.099,5.199
0.089,5.188
0.078,5.177
0.066,5.166
0.054,5.154
0.042,5.141
0.029,5.128
0.016,5.115
0.002,5.101
-0.013,5.086
-0.028,5.071
-0.043,5.056
-0.059,5.040
-0.075,5.024
-0.092,5.007
-0.109,4.989
-0.127,4.972
-0.145,4.953
-0.164,4.935
-0.183,4.915
-0.202,4.896
-0.222,4.876
-0.243,4.855
-0.263,4.834
-0.285,4.813
-0.306,4.791
-0.329,4.768
-0.351,4.746
-0.374,4.722
-0.397,4.699
-0.421,4.675
-0.445,4.650
-0.470,4.626
-0.495,4.600
-0.520,4.575
-0.546,4.549
-0.572,4.522
-0.599,4.495
-0.626,4.468
-0.653,4.441
-0.680,4.413
-0.708,4.385
-0.737,4.356
-0.765,4.327
-0.794,4.298
-0.823,4.268
-0.853,4.238
-0.883,4.208
-0.913,4.177
-0.944,4.146
-0.975,4.115
-1.006,4.083
-1.037,4.051
-1.069,4.019
-1.101,3.987
-1.133,3.954
-1.166,3.921
-1.198,3.888
-1.231,3.854
-1.265,3.820
-1.298,3.786
-1.332,3.752
-1.366,3.717
-1.400,3.683
-1.434,3.648
-1.469,3.612
-1.504,3.577
-1.539,3.541
-1.574,3.506
-1.609,3.470
-1.645,3.433
-1.680,3.397
-1.716,3.360
-1.752,3.324
-1.788,3.287
-1.825,3.250
-1.861,3.213
-1.898,3.175
-1.934,3.138
-1.971,3.100
-2.008,3.063
-2.045,3.025
-2.082,2.987
-2.119,2.949
-2.156,2.911
-2.193,2.873
-2.231,2.835
-2.268,2.797
-2.306,2.758
-2.343,2.720
-2.380,2.681
-2.418,2.643
-2.455,2.605
-2.493,2.566
-2.531,2.528
-2.568,2.489
-2.606,2.451
-2.643,2.412
-2.680,2.374
-2.718,2.335
-2.755,2.297
-2.793,2.258
-2.830,2.220
-2.867,2.182
-2.904,2.143
-2.941,2.105
-2.978,2.067
-3.015,2.029
-3.052,1.991
-3.089,1.953
-3.125,1.916
-3.162,1.878
-3.198,1.841
-3.234,1.803
-3.270,1.766
-3.306,1.729
-3.342,1.692
-3.377,1.655
-3.413,1.619
-3.448,1.582
-3.483,1.546
-3.518,1.510
-3.552,1.474
-3.587,1.438
-3.621,1.402
-3.655,1.367
-3.689,1.332
-3.722,1.297
-3.756,1.262
-3.789,1.228
-3.822,1.194
-3.854,1.160
-3.886,1.126
-3.919,1.093
-3.950,1.059
-3.982,1.026
-4.013,0.994
-4.044,0.961
-4.074,0.929
-4.105,0.898
-4.135,0.866
-4.164,0.835
-4.194,0.804
-4.223,0.774
-4.252,0.743
-4.280,0.714
-4.308,0.684
-4.336,0.655
-4.363,0.626
-4.390,0.598
-4.416,0.569
-4.443,0.542
-4.468,0.514
-4.494,0.487
-4.519,0.461
-4.544,0.434
-4.568,0.409
-4.592,0.383
-4.615,0.358
-4.638,0.333
-4.661,0.309
-4.683,0.285
-4.705,0.262
-4.726,0.239
-4.747,0.216
-4.768,0.194
-4.788,0.172
-4.808,0.151
-4.827,0.130
-4.845,0.110
-4.864,0.090
-4.882,0.070
-4.899,0.051
-4.916,0.033
-4.932,0.015
-4.948,-0.003
-4.964,-0.020
-4.979,-0.037
-4.993,-0.053
-5.007,-0.069
-5.021,-0.084
-5.034,-0.099
-5.046,-0.113
-5.058,-0.127
-5.070,-0.140
-5.081,-0.153
-5.092,-0.165
-5.102,-0.177
-5.111,-0.188
-5.120,-0.199
-5.129,-0.209
-5.137,-0.219
-5.145,-0.228
-5.152,-0.237
-5.158,-0.245
-5.164,-0.253
-5.170,-0.260
-5.175,-0.267
-5.179,-0.273
-5.183,-0.278
-5.186,-0.283
-5.189,-0.288
-5.192,-0.292
-5.193,-0.296
-5.195,-0.299
-5.195,-0.301
-5.196,-0.303
-5.195,-0.304
-5.195,-0.305
-5.193,-0.306
-5.192,-0.305
-5.189,-0.305
-5.186,-0.304
-5.183,-0.302
-5.179,-0.300
-5.174,-0.297
-5.170,-0.293
-5.164,-0.290
-5.158,-0.285
-5.151,-0.280
-5.144,-0.275
-5.137,-0.269
-5.129,-0.263
-5.120,-0.256
-5.111,-0.248
-5.102,-0.240
-5.091,-0.232
-5.081,-0.223
-5.070,-0.213
-5.058,-0.203
-5.046,-0.192
-5.033,-0.181
-5.020,-0.170
-5.007,-0.158
-4.992,-0.145
-4.978,-0.132
-4.963,-0.119
-4.947,-0.105
-4.931,-0.090
-4.915,-0.075
-4.898,-0.060
-4.880,-0.044
-4.862,-0.027
-4.844,-0.011
-4.825,0.007
-4.806,0.025
-4.786,0.043
-4.766,0.062
-4.745,0.081
-4.724,0.101
-4.703,0.121
-4.681,0.141
-4.658,0.162
-4.635,0.184
-4.612,0.205
-4.589,0.228
-4.565,0.250
-4.540,0.273
-4.515,0.297
-4.490,0.321
-4.464,0.345
-4.438,0.370
-4.412,0.395
-4.385,0.420
-4.358,0.446
-4.330,0.473
-4.302,0.499
-4.274,0.526
-4.245,0.554
-4.216,0.581
-4.187,0.609
-4.157,0.638
-4.127,0.667
-4.097,0.696
-4.067,0.725
-4.036,0.755
-4.004,0.785
-3.973,0.815
-3.941,0.846
-3.909,0.877
-3.876,0.908
-3.844,0.940
-3.811,0.972
-3.777,1.004
-3.744,1.036
-3.710,1.069
-3.676,1.102
-3.642,1.135
-3.608,1.169
-3.573,1.202
-3.538,1.236
-3.503,1.270
-3.467,1.305
-3.432,1.339
-3.396,1.374
-3.360,1.409
-3.324,1.444
-3.288,1.480
-3.251,1.515
-3.215,1.551
-3.178,1.587
-3.141,1.623
-3.104,1.659
-3.067,1.695
-3.030,1.732
-2.992,1.768
-2.955,1.805
-2.917,1.842
-2.879,1.879
-2.842,1.916
-2.804,1.953
-2.766,1.990
-2.728,2.028
-2.690,2.065
-2.652,2.102
-2.613,2.140
-2.575,2.177
-2.537,2.215
-2.499,2.253
-2.460,2.290
-2.422,2.328
-2.384,2.366
-2.345,2.403
-2.307,2.441
-2.269,2.479
-2.230,2.517
-2.192,2.554
-2.154,2.592
-2.116,2.630
-2.078,2.667
-2.040,2.705
-2.002,2.742
-1.964,2.779
-1.926,2.817
-1.889,2.854
-1.851,2.891
-1.813,2.928
-1.776,2.965
-1.739,3.002
-1.702,3.039
-1.665,3.075
-1.628,3.112
-1.591,3.148
-1.554,3.184
-1.518,3.220
-1.482,3.256
-1.446,3.292
-1.410,3.328
-1.374,3.363
-1.339,3.398
-1.303,3.433
-1.268,3.468
-1.234,3.503
-1.199,3.537
-1.164,3.571
-1.130,3.605
-1.096,3.639
-1.063,3.672
-1.029,3.706
-0.996,3.739
-0.963,3.771
-0.930,3.804
-0.898,3.836
-0.866,3.868
-0.834,3.900
-0.803,3.931
-0.772,3.962
-0.741,3.993
-0.710,4.023
-0.680,4.053
-0.650,4.083
-0.620,4.113
-0.591,4.142
-0.562,4.171
-0.534,4.199
-0.506,4.227
-0.478,4.255
-0.450,4.282
-0.423,4.309
-0.396,4.336
-0.370,4.362
-0.344,4.388
-0.319,4.414
-0.293,4.439
-0.269,4.464
-0.244,4.488
-0.220,4.512
-0.197,4.536
-0.174,4.559
-0.151,4.582
-0.129,4.604
-0.107,4.626
-0.085,4.648
-0.064,4.669
-0.044,4.689
-0.024,4.709
-0.004,4.729
0.015,4.748
0.034,4.767
0.052,4.786
0.070,4.803
0.087,4.821
0.104,4.838
0.121,4.854
0.136,4.870
0.152,4.886
0.167,4.901
0.181,4.916
0.195,4.930
0.209,4.943
0.222,4.956
0.234,4.969
0.246,4.981
0.258,4.993
0.269,5.004
0.279,5.015
0.289,5.025
0.299,5.034
0.308,5.043
0.316,5.052
0.324,5.060
0.332,5.068
0.339,5.075
0.345,5.081
0.351,5.087
0.356,5.093
0.361,5.098
0.365,5.102
0.369,5.106
0.372,5.109
0.375,5.112
0.377,5.115
0.379,5.117
0.380,5.118
0.381,5.119
0.381,5.119
0.381,5.119
0.380,5.118
0.378,5.117
0.376,5.115
0.374,5.112
0.371,5.109
0.367,5.106
0.363,5.102
0.359,5.098
0.354,5.093
0.348,5.087
0.342,5.081
0.335,5.074
0.328,5.067
0.320,5.060
0.312,5.052
0.304,5.043
0.294,5.034
0.285,5.024
0.274,5.014
0.264,5.003
0.252,4.992
0.241,4.981
0.229,4.968
0.216,4.956
0.203,4.942
0.189,4.929
0.175,4.915
0.160,4.900
0.145,4.885
0.129,4.869
0.113,4.853
0.097,4.837
0.080,4.819
0.062,4.802
0.044,4.784
0.026,4.765
0.007,4.747
-0.012,4.727
-0.032,4.707
-0.052,4.687
-0.073,4.666
-0.094,4.645
-0.115,4.623
-0.137,4.601
-0.160,4.579
-0.182,4.556
-0.206,4.533
-0.229,4.509
-0.253,4.485
-0.278,4.460
-0.302,4.435
-0.328,4.410
-0.353,4.384
-0.379,4.358
-0.405,4.331
-0.432,4.304
-0.459,4.277
-0.487,4.249
-0.514,4.221
-0.542,4.193
-0.571,4.164
-0.600,4.135
-0.629,4.106
-0.658,4.076
-0.688,4.046
-0.718,4.015
-0.749,3.985
-0.779,3.954
-0.810,3.922
-0.842,3.890
-0.873,3.858
-0.905,3.826
-0.937,3.794
-0.970,3.761
-1.002,3.728
-1.035,3.694
-1.068,3.661
-1.102,3.627
-1.135,3.593
-1.169,3.558
-1.203,3.524
-1.238,3.489
-1.272,3.454
-1.307,3.419
-1.342,3.383
-1.377,3.347
-1.412,3.311
-1.448,3.275
-1.483,3.239
-1.511,3.211
