"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.374,0.716
-5.461,0.628
-5.546,0.540
-5.631,0.453
-5.715,0.366
-5.799,0.280
-5.881,0.195
-5.963,0.111
-6.044,0.027
-6.125,-0.056
-6.204,-0.137
-6.283,-0.219
-6.361,-0.299
-6.437,-0.378
-6.513,-0.457
-6.588,-0.534
-6.662,-0.611
-6.735,-0.687
-6.807,-0.762
-6.878,-0.835
-6.948,-0.908
-7.017,-0.980
-7.085,-1.050
-7.152,-1.120
-7.218,-1.188
-7.282,-1.256
-7.345,-1.322
-7.408,-1.387
-7.469,-1.451
-7.528,-1.513
-7.587,-1.575
-7.644,-1.635
-7.700,-1.694
-7.755,-1.752
-7.809,-1.809
-7.861,-1.864
-7.912,-1.918
-7.962,-1.970
-8.010,-2.022
-8.057,-2.072
-8.103,-2.121
-8.147,-2.168
-8.190,-2.214
-8.231,-2.258
-8.272,-2.302
-8.310,-2.343
-8.347,-2.384
-8.383,-2.423
-8.418,-2.460
-8.451,-2.496
-8.482,-2.531
-8.512,-2.564
-8.540,-2.595
-8.567,-2.625
-8.593,-2.654
-8.617,-2.681
-8.640,-2.707
-8.661,-2.731
-8.680,-2.754
-8.698,-2.775
-8.714,-2.794
-8.729,-2.812
-8.743,-2.829
-8.754,-2.844
-8.765,-2.857
-8.773,-2.869
-8.781,-2.879
-8.786,-2.888
-8.790,-2.895
-8.793,-2.901
-8.794,-2.905
-8.793,-2.907
-8.791,-2.908
-8.787,-2.907
-8.782,-2.905
-8.775,-2.901
-8.766,-2.896
-8.757,-2.889
-8.745,-2.880
-8.732,-2.870
-8.717,-2.859
-8.701,-2.846
-8.684,-2.831
-8.664,-2.815
-8.644,-2.797
-8.621,-2.778
-8.598,-2.757
-8.572,-2.734
-8.546,-2.711
-8.517,-2.685
-8.488,-2.658
-8.456,-2.630
-8.424,-2.600
-8.390,-2.569
-8.354,-2.536
-8.317,-2.502
-8.278,-2.466
-8.239,-2.429
-8.197,-2.390
-8.155,-2.350
-8.110,-2.309
-8.065,-2.266
-8.018,-2.221
-7.970,-2.176
-7.920,-2.129
-7.869,-2.081
-7.817,-2.031
-7.764,-1.980
-7.709,-1.928
-7.653,-1.874
-7.596,-1.819
-7.537,-1.763
-7.477,-1.705
-7.416,-1.647
-7.354,-1.587
-7.291,-1.526
-7.226,-1.464
-7.160,-1.400
-7.094,-1.335
-7.026,-1.270
-6.957,-1.203
-6.887,-1.135
-6.815,-1.066
-6.743,-0.996
-6.670,-0.925
-6.596,-0.852
-6.521,-0.779
-6.444,-0.705
-6.367,-0.630
-6.289,-0.554
-6.210,-0.477
-6.131,-0.399
-6.050,-0.320
-5.969,-0.240
-5.886,-0.160
-5.803,-0.078
-5.719,0.004
-5.635,0.087
-5.550,0.171
-5.464,0.255
-5.377,0.340
-5.290,0.426
-5.202,0.513
-5.113,0.600
-5.024,0.687
-4.934,0.776
-4.844,0.865
-4.753,0.954
-4.662,1.044
-4.570,1.135
-4.478,1.226
-4.385,1.317
-4.292,1.409
-4.199,1.501
-4.105,1.594
-4.011,1.687
-3.917,1.780
-3.822,1.874
-3.727,1.968
-3.632,2.062
-3.537,2.156
-3.442,2.251
-3.346,2.346
-3.251,2.441
-3.155,2.536
-3.059,2.631
-2.963,2.726
-2.867,2.821
-2.771,2.916
-2.676,3.012
-2.580,3.107
-2.484,3.202
-2.389,3.297
-2.293,3.392
-2.198,3.487
-2.103,3.582
-2.008,3.676
-1.913,3.771
-1.819,3.865
-1.725,3.959
-1.631,4.052
-1.538,4.145
-1.445,4.238
-1.352,4.331
-1.260,4.423
-1.168,4.515
-1.077,4.606
-0.986,4.697
-0.895,4.787
-0.806,4.877
-0.716,4.967
-0.628,5.055
-0.539,5.144
-0.452,5.231
-0.365,5.318
-0.279,5.405
-0.194,5.490
-0.109,5.575
-0.025,5.660
0.058,5.743
0.141,5.826
0.222,5.908
0.303,5.989
0.383,6.070
0.462,6.149
0.540,6.228
0.617,6.306
0.694,6.382
0.769,6.458
0.843,6.533
0.917,6.607
0.989,6.680
1.061,6.752
1.131,6.823
1.200,6.893
1.268,6.962
1.335,7.030
1.401,7.096
1.466,7.162
1.529,7.226
1.592,7.289
1.653,7.351
1.713,7.412
1.772,7.472
1.829,7.530
1.886,7.587
1.941,7.643
1.994,7.698
2.047,7.751
2.098,7.803
2.148,7.854
2.196,7.903
2.243,7.951
2.289,7.998
2.333,8.043
2.376,8.087
2.418,8.130
2.458,8.171
2.497,8.211
2.534,8.249
2.570,8.286
2.604,8.321
2.637,8.355
2.669,8.388
2.699,8.419
2.727,8.448
2.754,8.477
2.780,8.503
2.804,8.528
2.826,8.552
2.847,8.574
2.867,8.594
2.885,8.613
2.901,8.631
2.916,8.647
2.929,8.661
2.941,8.674
2.951,8.685
2.960,8.695
2.967,8.703
2.972,8.710
2.976,8.715
2.979,8.718
2.980,8.720
2.979,8.720
2.977,8.719
2.973,8.716
2.968,8.712
2.961,8.706
2.952,8.699
2.942,8.690
2.931,8.679
2.918,8.667
2.903,8.653
2.887,8.638
2.869,8.621
2.850,8.603
2.829,8.583
2.807,8.562
2.783,8.539
2.758,8.514
2.731,8.488
2.703,8.461
2.673,8.432
2.642,8.402
2.609,8.370
2.575,8.336
2.539,8.301
2.502,8.265
2.464,8.227
2.424,8.188
2.383,8.148
2.340,8.106
2.296,8.062
2.251,8.017
2.204,7.971
2.156,7.924
2.106,7.875
2.055,7.824
2.003,7.773
1.950,7.720
1.895,7.666
1.839,7.610
1.782,7.553
1.724,7.495
1.664,7.436
1.603,7.375
1.541,7.314
1.478,7.251
1.414,7.187
1.348,7.121
1.282,7.055
1.214,6.988
1.145,6.919
1.075,6.849
1.005,6.778
0.933,6.707
0.860,6.634
0.786,6.560
0.711,6.485
0.635,6.409
0.558,6.332
0.481,6.254
0.402,6.176
0.323,6.096
0.243,6.016
0.162,5.934
0.080,5.852
-0.003,5.769
-0.086,5.686
-0.170,5.601
-0.255,5.516
-0.340,5.430
-0.427,5.343
-0.513,5.256
-0.601,5.168
-0.689,5.080
-0.777,4.990
-0.866,4.901
-0.956,4.810
-1.046,4.720
-1.137,4.628
-1.228,4.536
-1.319,4.444
-1.411,4.351
-1.504,4.258
-1.596,4.165
-1.689,4.071
-1.782,3.977
-1.876,3.882
-1.970,3.787
-2.064,3.692
-2.158,3.597
-2.252,3.501
-2.347,3.406
-2.441,3.310
-2.536,3.214
-2.631,3.118
-2.726,3.022
-2.821,2.926
-2.915,2.829
-3.010,2.733
-3.105,2.637
-3.200,2.541
-3.294,2.444
-3.389,2.348
-3.483,2.253
-3.577,2.157
-3.671,2.061
-3.765,1.966
-3.858,1.871
-3.952,1.776
-4.045,1.681
-4.137,1.587
-4.229,1.493
-4.321,1.399
-4.412,1.306
-4.503,1.213
-4.594,1.121
-4.684,1.029
-4.774,0.937
-4.863,0.846
-4.951,0.755
-5.039,0.665
-5.126,0.576
-5.213,0.487
-5.299,0.399
-5.384,0.312
-5.469,0.225
-5.553,0.138
-5.636,0.053
-5.719,-0.032
-5.800,-0.116
-5.881,-0.199
-5.961,-0.281
-6.040,-0.363
-6.119,-0.444
-6.196,-0.524
-6.273,-0.603
-6.348,-0.681
-6.423,-0.758
-6.497,-0.834
-6.569,-0.909
-6.641,-0.984
-6.712,-1.057
-6.781,-1.129
-6.850,-1.200
-6.918,-1.271
-6.984,-1.340
-7.049,-1.408
-7.113,-1.474
-7.176,-1.540
-7.238,-1.605
-7.299,-1.668
-7.358,-1.730
-7.416,-1.791
-7.473,-1.851
-7.529,-1.909
-7.583,-1.967
-7.637,-2.023
-7.688,-2.077
-7.739,-2.131
-7.788,-2.183
-7.836,-2.234
-7.883,-2.283
-7.928,-2.331
-7.972,-2.378
-8.014,-2.423
-8.055,-2.467
-8.095,-2.510
-8.133,-2.551
-8.170,-2.590
-8.205,-2.629
-8.239,-2.666
-8.271,-2.701
-8.302,-2.735
-8.332,-2.767
-8.360,-2.798
-8.386,-2.828
-8.411,-2.856
-8.435,-2.882
-8.457,-2.907
-8.477,-2.931
-8.496,-2.953
-8.514,-2.973
-8.530,-2.992
-8.544,-3.009
-8.557,-3.025
-8.568,-3.039
-8.578,-3.052
-8.586,-3.063
-8.593,-3.073
-8.598,-3.081
-8.601,-3.087
-8.603,-3.092
-8.604,-3.096
-8.602,-3.097
-8.600,-3.098
-8.596,-3.096
-8.590,-3.093
-8.582,-3.089
-8.573,-3.083
-8.563,-3.075
-8.551,-3.066
-8.537,-3.055
-8.522,-3.043
-8.506,-3.029
-8.487,-3.014
-8.468,-2.997
-8.446,-2.979
-8.424,-2.959
-8.399,-2.937
-8.374,-2.914
-8.346,-2.890
-8.318,-2.864
-8.287,-2.836
-8.256,-2.807
-8.223,-2.776
-8.188,-2.744
-8.152,-2.711
-8.114,-2.676
-8.075,-2.640
-8.035,-2.602
-7.993,-2.563
-7.950,-2.522
-7.905,-2.480
-7.859,-2.437
-7.812,-2.392
-7.763,-2.345
-7.713,-2.298
-7.662,-2.249
-7.610,-2.199
-7.556,-2.147
-7.500,-2.094
-7.444,-2.040
-7.386,-1.985
-7.327,-1.928
-7.267,-1.870
-7.206,-1.811
-7.143,-1.750
-7.079,-1.689
-7.014,-1.626
-6.948,-1.562
-6.881,-1.497
-6.813,-1.431
-6.743,-1.363
-6.673,-1.295
-6.602,-1.225
-6.529,-1.155
-6.455,-1.083
-6.381,-1.010
-6.305,-0.937
-6.229,-0.862
-6.152,-0.786
-6.073,-0.710
-5.994,-0.632
-5.914,-0.554
-5.833,-0.475
-5.752,-0.395
-5.669,-0.314
-5.586,-0.232
-5.502,-0.150
-5.417,-0.066
-5.331,0.018
-5.245,0.103
-5.158,0.188
-5.071,0.274
-4.983,0.361
-4.894,0.448
-4.804,0.537
-4.715,0.625
-4.624,0.714
-4.533,0.804
-4.442,0.894
-4.350,0.985
-4.258,1.076
-4.165,1.168
-4.072,1.260
-3.978,1.353
-3.885,1.445
-3.791,1.538
-3.696,1.632
-3.602,1.726
-3.507,1.820
-3.412,1.914
-3.316,2.009
-3.221,2.103
-3.125,2.198
-3.030,2.293
-2.934,2.388
-2.838,2.483
-2.743,2.579
-2.647,2.674
-2.551,2.769
-2.455,2.865
-2.359,2.960
-2.264,3.055
-2.168,3.150
-2.073,3.245
-1.978,3.340
-1.883,3.435
-1.788,3.529
-1.694,3.624
-1.599,3.718
-1.506,3.811
-1.412,3.905
-1.319,3.998
-1.226,4.091
-1.133,4.183
-1.041,4.275
-0.950,4.367
-0.859,4.458
-0.768,4.549
-0.678,4.639
-0.588,4.729
-0.499,4.818
-0.411,4.907
-0.323,4.995
-0.236,5.082
-0.149,5.169
-0.063,5.255
0.022,5.341
0.106,5.425
0.190,5.509
0.273,5.593
0.355,5.675
0.436,5.757
0.516,5.838
0.596,5.918
0.675,5.997
0.752,6.075
0.829,6.153
0.905,6.229
0.980,6.305
1.054,6.379
1.127,6.453
1.199,6.526
1.270,6.597
1.340,6.668
1.409,6.737
1.476,6.806
1.543,6.873
1.608,6.939
1.672,7.005
1.736,7.068
1.798,7.131
1.858,7.193
1.918,7.253
1.976,7.312
2.033,7.370
2.089,7.427
2.143,7.482
2.197,7.537
2.249,7.589
2.299,7.641
2.348,7.691
2.396,7.740
2.443,7.788
2.488,7.834
2.532,7.879
2.574,7.922
2.615,7.964
2.655,8.005
2.693,8.044
2.730,8.082
2.765,8.118
2.799,8.153
2.831,8.186
2.862,8.218
2.891,8.249
2.919,8.278
2.946,8.305
2.971,8.331
2.994,8.356
3.016,8.379
3.036,8.400
3.055,8.420
3.072,8.439
3.088,8.456
3.103,8.471
3.115,8.485
3.126,8.497
3.136,8.508
3.144,8.517
3.151,8.524
3.155,8.530
3.159,8.535
3.161,8.538
3.161,8.539
3.160,8.539
3.157,8.537
3.152,8.534
3.146,8.529
3.139,8.522
3.130,8.514
3.119,8.505
3.107,8.493
3.093,8.481
3.078,8.466
3.061,8.451
3.043,8.433
3.023,8.414
3.002,8.394
2.979,8.372
2.955,8.349
2.929,8.324
2.901,8.297
2.872,8.269
2.842,8.240
2.810,8.209
2.777,8.176
2.742,8.142
2.706,8.107
2.669,8.070
2.630,8.032
2.589,7.992
2.547,7.951
2.504,7.908
2.459,7.864
2.413,7.819
2.366,7.772
2.317,7.724
2.267,7.675
2.216,7.624
2.164,7.572
2.110,7.519
2.054,7.464
1.998,7.408
1.940,7.351
1.881,7.292
1.821,7.232
1.760,7.171
1.697,7.109
1.634,7.046
1.569,6.981
1.503,6.916
1.436,6.849
1.368,6.781
1.299,6.712
1.228,6.642
1.157,6.571
1.085,6.498
1.012,6.425
0.937,6.351
0.862,6.276
0.786,6.200
0.709,6.122
0.631,6.044
0.552,5.965
0.472,5.885
0.392,5.805
0.310,5.723
0.228,5.641
0.145,5.557
0.061,5.474
-0.023,5.389
-0.108,5.303
-0.194,5.217
-0.280,5.130
-0.367,5.043
-0.455,4.955
-0.543,4.866
-0.632,4.776
-0.721,4.687
-0.811,4.596
-0.902,4.505
-0.992,4.414
-1.084,4.322
-1.175,4.229
-1.267,4.136
-1.360,4.043
-1.453,3.949
-1.546,3.856
-1.639,3.761
-1.733,3.667
-1.827,3.572
-1.921,3.477
-2.015,3.381
-2.109,3.286
-2.204,3.190
-2.299,3.094
-2.394,2.998
-2.488,2.902
-2.583,2.806
-2.678,2.710
-2.773,2.614
-2.868,2.517
-2.963,2.421
-3.058,2.325
-3.152,2.229
-3.247,2.133
-3.341,2.037
-3.435,1.942
-3.529,1.846
-3.623,1.751
-3.716,1.656
-3.809,1.561
-3.902,1.467
-3.995,1.373
-4.087,1.279
-4.178,1.185
-4.270,1.092
-4.360,1.000
-4.451,0.907
-4.541,0.816
-4.630,0.724
-4.719,0.633
-4.807,0.543
-4.895,0.454
-4.982,0.364
-5.069,0.276
-5.154,0.188
-5.240,0.101
-5.324,0.014
-5.408,-0.072
-5.491,-0.157
-5.573,-0.241
-5.654,-0.325
-5.735,-0.408
-5.815,-0.490
-5.894,-0.571
-5.972,-0.651
-6.049,-0.731
-6.125,-0.810
-6.201,-0.887
-6.275,-0.964
-6.348,-1.040
-6.421,-1.115
-6.492,-1.188
-6.562,-1.261
-6.632,-1.333
-6.700,-1.404
-6.767,-1.473
-6.833,-1.542
-6.898,-1.609
-6.962,-1.676
-7.024,-1.741
-7.086,-1.805
-7.146,-1.868
-7.205,-1.929
-7.263,-1.990
-7.319,-2.049
-7.375,-2.107
-7.429,-2.164
-7.481,-2.219
-7.533,-2.273
-7.583,-2.326
-7.632,-2.378
-7.679,-2.428
-7.725,-2.477
-7.770,-2.524
-7.813,-2.570
-7.855,-2.615
-7.896,-2.658
-7.935,-2.700
-7.973,-2.741
-8.009,-2.780
-8.044,-2.818
-8.077,-2.854
-8.109,-2.889
-8.139,-2.922
-8.168,-2.954
-8.196,-2.984
-8.222,-3.013
-8.246,-3.040
-8.269,-3.066
-8.291,-3.090
-8.311,-3.113
-8.329,-3.135
-8.346,-3.154
-8.362,-3.173
-8.376,-3.189
-8.388,-3.204
-8.399,-3.218
-8.408,-3.230
-8.415,-3.240
-8.422,-3.249
-8.426,-3.257
-8.429,-3.263
-8.431,-3.267
-8.430,-3.269
-8.429,-3.271
-8.425,-3.270
-8.421,-3.268
-8.414,-3.265
-8.406,-3.259
-8.397,-3.253
-8.386,-3.244
-8.373,-3.235
-8.359,-3.223
-8.344,-3.210
-8.327,-3.196
-8.308,-3.180
-8.288,-3.162
-8.266,-3.143
-8.243,-3.123
-8.218,-3.100
-8.192,-3.077
-8.164,-3.052
-8.135,-3.025
-8.104,-2.997
-8.072,-2.967
-8.038,-2.936
-8.003,-2.903
-7.966,-2.869
-7.928,-2.834
-7.889,-2.797
-7.848,-2.758
-7.806,-2.718
-7.762,-2.677
-7.717,-2.634
-7.671,-2.590
-7.623,-2.545
-7.574,-2.498
-7.523,-2.450
-7.471,-2.400
-7.418,-2.350
-7.364,-2.297
-7.308,-2.244
-7.264,-2.201
