"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.748,3.395
-2.842,3.300
-2.936,3.204
-3.030,3.109
-3.124,3.014
-3.218,2.918
-3.312,2.823
-3.406,2.727
-3.499,2.632
-3.593,2.537
-3.687,2.442
-3.780,2.347
-3.873,2.252
-3.966,2.157
-4.059,2.062
-4.152,1.968
-4.244,1.873
-4.336,1.779
-4.428,1.685
-4.520,1.592
-4.611,1.498
-4.702,1.405
-4.793,1.313
-4.884,1.220
-4.974,1.128
-5.063,1.036
-5.152,0.945
-5.241,0.854
-5.330,0.763
-5.418,0.673
-5.505,0.583
-5.592,0.494
-5.678,0.405
-5.764,0.317
-5.850,0.229
-5.935,0.142
-6.019,0.055
-6.103,-0.031
-6.186,-0.117
-6.268,-0.202
-6.350,-0.286
-6.431,-0.370
-6.512,-0.453
-6.592,-0.536
-6.671,-0.618
-6.749,-0.699
-6.827,-0.779
-6.904,-0.859
-6.980,-0.938
-7.056,-1.016
-7.131,-1.094
-7.205,-1.171
-7.278,-1.247
-7.350,-1.322
-7.421,-1.396
-7.492,-1.470
-7.562,-1.542
-7.631,-1.614
-7.698,-1.685
-7.766,-1.755
-7.832,-1.824
-7.897,-1.893
-7.961,-1.960
-8.024,-2.026
-8.087,-2.092
-8.148,-2.156
-8.208,-2.220
-8.268,-2.282
-8.326,-2.343
-8.383,-2.404
-8.440,-2.463
-8.495,-2.522
-8.549,-2.579
-8.602,-2.636
-8.654,-2.691
-8.705,-2.745
-8.755,-2.798
-8.803,-2.850
-8.851,-2.901
-8.897,-2.951
-8.943,-2.999
-8.987,-3.047
-9.030,-3.093
-9.072,-3.138
-9.112,-3.182
-9.152,-3.225
-9.190,-3.267
-9.227,-3.307
-9.263,-3.347
-9.298,-3.385
-9.331,-3.422
-9.364,-3.457
-9.395,-3.492
-9.425,-3.525
-9.453,-3.557
-9.480,-3.588
-9.507,-3.617
-9.531,-3.646
-9.555,-3.673
-9.577,-3.698
-9.598,-3.723
-9.618,-3.746
-9.636,-3.768
-9.654,-3.789
-9.670,-3.808
-9.684,-3.826
-9.698,-3.843
-9.710,-3.858
-9.720,-3.873
-9.730,-3.885
-9.738,-3.897
-9.745,-3.907
-9.750,-3.916
-9.755,-3.924
-9.757,-3.930
-9.759,-3.935
-9.759,-3.939
-9.758,-3.942
-9.756,-3.943
-9.753,-3.942
-9.748,-3.941
-9.741,-3.938
-9.734,-3.934
-9.725,-3.929
-9.715,-3.922
-9.704,-3.914
-9.691,-3.904
-9.677,-3.894
-9.662,-3.882
-9.645,-3.868
-9.627,-3.854
-9.608,-3.838
-9.588,-3.821
-9.566,-3.802
-9.543,-3.783
-9.519,-3.762
-9.493,-3.739
-9.467,-3.716
-9.439,-3.691
-9.409,-3.665
-9.379,-3.638
-9.347,-3.609
-9.314,-3.579
-9.280,-3.548
-9.245,-3.516
-9.208,-3.482
-9.170,-3.447
-9.131,-3.412
-9.091,-3.374
-9.050,-3.336
-9.007,-3.296
-8.964,-3.256
-8.919,-3.214
-8.873,-3.171
-8.826,-3.126
-8.777,-3.081
-8.728,-3.034
-8.677,-2.987
-8.626,-2.938
-8.573,-2.888
-8.519,-2.837
-8.464,-2.785
-8.408,-2.731
-8.351,-2.677
-8.293,-2.622
-8.234,-2.565
-8.174,-2.508
-8.113,-2.449
-8.051,-2.390
-7.988,-2.329
-7.924,-2.268
-7.859,-2.205
-7.793,-2.142
-7.726,-2.077
-7.658,-2.012
-7.590,-1.945
-7.520,-1.878
-7.450,-1.810
-7.378,-1.741
-7.306,-1.671
-7.233,-1.600
-7.159,-1.528
-7.084,-1.456
-7.009,-1.382
-6.933,-1.308
-6.855,-1.233
-6.778,-1.157
-6.699,-1.081
-6.620,-1.003
-6.540,-0.925
-6.459,-0.847
-6.378,-0.767
-6.296,-0.687
-6.213,-0.606
-6.130,-0.524
-6.046,-0.442
-5.961,-0.359
-5.876,-0.276
-5.790,-0.192
-5.704,-0.107
-5.617,-0.022
-5.530,0.064
-5.442,0.150
-5.354,0.237
-5.265,0.324
-5.175,0.412
-5.086,0.501
-4.996,0.589
-4.905,0.678
-4.814,0.768
-4.723,0.858
-4.631,0.949
-4.539,1.039
-4.447,1.130
-4.354,1.222
-4.262,1.314
-4.168,1.406
-4.075,1.498
-3.981,1.591
-3.888,1.684
-3.794,1.777
-3.699,1.870
-3.605,1.963
-3.510,2.057
-3.416,2.151
-3.321,2.245
-3.226,2.339
-3.131,2.433
-3.036,2.527
-2.942,2.622
-2.847,2.716
-2.752,2.810
-2.657,2.905
-2.562,2.999
-2.467,3.094
-2.372,3.188
-2.277,3.282
-2.183,3.376
-2.088,3.470
-1.994,3.564
-1.900,3.658
-1.806,3.752
-1.712,3.846
-1.619,3.939
-1.525,4.032
-1.432,4.125
-1.340,4.218
-1.247,4.310
-1.155,4.402
-1.063,4.494
-0.972,4.585
-0.881,4.677
-0.790,4.767
-0.699,4.858
-0.609,4.948
-0.520,5.038
-0.431,5.127
-0.342,5.216
-0.254,5.304
-0.166,5.392
-0.079,5.479
0.007,5.566
0.093,5.653
0.179,5.739
0.264,5.824
0.348,5.909
0.432,5.993
0.515,6.077
0.597,6.159
0.679,6.242
0.760,6.323
0.840,6.404
0.920,6.485
0.999,6.564
1.077,6.643
1.155,6.722
1.232,6.799
1.308,6.876
1.383,6.952
1.457,7.027
1.531,7.101
1.603,7.175
1.675,7.247
1.746,7.319
1.816,7.390
1.886,7.460
1.954,7.530
2.021,7.598
2.088,7.665
2.153,7.732
2.218,7.797
2.282,7.862
2.344,7.926
2.406,7.988
2.466,8.050
2.526,8.111
2.585,8.171
2.642,8.229
2.699,8.287
2.754,8.344
2.809,8.399
2.862,8.454
2.914,8.507
2.965,8.560
3.015,8.611
3.064,8.661
3.112,8.710
3.159,8.758
3.204,8.805
3.249,8.850
3.292,8.895
3.334,8.938
3.375,8.980
3.414,9.021
3.453,9.061
3.490,9.100
3.526,9.137
3.561,9.173
3.595,9.208
3.627,9.242
3.658,9.275
3.688,9.306
3.717,9.336
3.744,9.365
3.770,9.392
3.795,9.419
3.819,9.444
3.841,9.468
3.863,9.490
3.882,9.511
3.901,9.531
3.918,9.550
3.934,9.567
3.949,9.584
3.962,9.598
3.974,9.612
3.985,9.624
3.995,9.635
4.003,9.645
4.010,9.653
4.016,9.660
4.020,9.666
4.023,9.670
4.025,9.673
4.025,9.675
4.024,9.675
4.022,9.675
4.018,9.672
4.013,9.669
4.007,9.664
4.000,9.658
3.991,9.651
3.981,9.642
3.970,9.632
3.957,9.621
3.943,9.608
3.928,9.594
3.911,9.579
3.894,9.562
3.875,9.544
3.854,9.525
3.833,9.505
3.810,9.483
3.786,9.460
3.760,9.436
3.734,9.411
3.706,9.384
3.677,9.356
3.646,9.327
3.615,9.296
3.582,9.265
3.548,9.232
3.512,9.197
3.476,9.162
3.438,9.125
3.399,9.087
3.359,9.048
3.318,9.008
3.276,8.967
3.232,8.924
3.187,8.880
3.142,8.835
3.095,8.789
3.046,8.742
2.997,8.694
2.947,8.644
2.895,8.594
2.843,8.542
2.789,8.489
2.735,8.435
2.679,8.380
2.622,8.324
2.564,8.267
2.506,8.209
2.446,8.149
2.385,8.089
2.323,8.028
2.260,7.966
2.197,7.902
2.132,7.838
2.066,7.773
2.000,7.707
1.932,7.640
1.864,7.572
1.794,7.503
1.724,7.433
1.653,7.362
1.581,7.291
1.509,7.218
1.435,7.145
1.361,7.071
1.286,6.996
1.210,6.920
1.133,6.844
1.056,6.766
0.978,6.688
0.899,6.609
0.819,6.530
0.739,6.450
0.658,6.369
0.577,6.287
0.494,6.205
0.412,6.122
0.328,6.038
0.244,5.954
0.160,5.869
0.074,5.783
-0.011,5.697
-0.098,5.611
-0.184,5.524
-0.271,5.436
-0.359,5.348
-0.447,5.259
-0.536,5.170
-0.625,5.080
-0.715,4.990
-0.804,4.900
-0.895,4.809
-0.985,4.718
-1.076,4.626
-1.167,4.534
-1.259,4.442
-1.351,4.349
-1.443,4.256
-1.535,4.163
-1.628,4.069
-1.721,3.976
-1.814,3.882
-1.907,3.787
-2.000,3.693
-2.094,3.598
-2.187,3.504
-2.281,3.409
-2.375,3.314
-2.469,3.219
-2.563,3.123
-2.657,3.028
-2.751,2.933
-2.845,2.837
-2.939,2.742
-3.033,2.647
-3.127,2.551
-3.220,2.456
-3.314,2.361
-3.408,2.266
-3.501,2.171
-3.595,2.076
-3.688,1.981
-3.781,1.886
-3.874,1.792
-3.966,1.697
-4.059,1.603
-4.151,1.509
-4.243,1.415
-4.334,1.322
-4.426,1.229
-4.517,1.136
-4.607,1.043
-4.698,0.951
-4.787,0.859
-4.877,0.768
-4.966,0.677
-5.055,0.586
-5.143,0.495
-5.231,0.406
-5.318,0.316
-5.405,0.227
-5.491,0.139
-5.577,0.051
-5.662,-0.037
-5.747,-0.124
-5.831,-0.210
-5.915,-0.296
-5.997,-0.382
-6.080,-0.466
-6.161,-0.550
-6.242,-0.634
-6.323,-0.717
-6.402,-0.799
-6.481,-0.880
-6.559,-0.961
-6.637,-1.041
-6.714,-1.120
-6.790,-1.199
-6.865,-1.277
-6.939,-1.354
-7.013,-1.430
-7.086,-1.506
-7.158,-1.581
-7.229,-1.654
-7.299,-1.727
-7.369,-1.800
-7.437,-1.871
-7.505,-1.941
-7.571,-2.011
-7.637,-2.080
-7.702,-2.147
-7.766,-2.214
-7.829,-2.280
-7.891,-2.345
-7.952,-2.409
-8.012,-2.472
-8.071,-2.534
-8.129,-2.595
-8.186,-2.655
-8.241,-2.713
-8.296,-2.771
-8.350,-2.828
-8.403,-2.884
-8.454,-2.939
-8.505,-2.992
-8.554,-3.045
-8.602,-3.096
-8.650,-3.146
-8.696,-3.195
-8.740,-3.243
-8.784,-3.290
-8.827,-3.336
-8.868,-3.381
-8.908,-3.424
-8.947,-3.466
-8.985,-3.507
-9.022,-3.547
-9.057,-3.586
-9.092,-3.623
-9.125,-3.660
-9.157,-3.695
-9.187,-3.729
-9.216,-3.761
-9.245,-3.792
-9.271,-3.823
-9.297,-3.851
-9.321,-3.879
-9.344,-3.905
-9.366,-3.930
-9.387,-3.954
-9.406,-3.977
-9.424,-3.998
-9.441,-4.018
-9.456,-4.037
-9.470,-4.054
-9.483,-4.070
-9.495,-4.085
-9.505,-4.098
-9.514,-4.111
-9.521,-4.122
-9.528,-4.131
-9.533,-4.139
-9.537,-4.146
-9.539,-4.152
-9.540,-4.157
-9.540,-4.160
-9.539,-4.161
-9.536,-4.162
-9.532,-4.161
-9.526,-4.159
-9.520,-4.155
-9.512,-4.150
-9.502,-4.144
-9.492,-4.137
-9.480,-4.128
-9.467,-4.118
-9.452,-4.107
-9.436,-4.094
-9.419,-4.080
-9.401,-4.065
-9.381,-4.048
-9.360,-4.030
-9.338,-4.011
-9.315,-3.991
-9.290,-3.969
-9.264,-3.946
-9.237,-3.922
-9.208,-3.896
-9.179,-3.870
-9.148,-3.842
-9.115,-3.813
-9.082,-3.782
-9.047,-3.750
-9.012,-3.717
-8.975,-3.683
-8.936,-3.648
-8.897,-3.611
-8.856,-3.573
-8.814,-3.534
-8.771,-3.494
-8.727,-3.453
-8.682,-3.410
-8.636,-3.366
-8.588,-3.322
-8.539,-3.275
-8.489,-3.228
-8.438,-3.180
-8.386,-3.131
-8.333,-3.080
-8.279,-3.028
-8.224,-2.976
-8.168,-2.922
-8.110,-2.867
-8.052,-2.811
-7.992,-2.754
-7.932,-2.696
-7.870,-2.637
-7.808,-2.577
-7.745,-2.516
-7.680,-2.454
-7.615,-2.391
-7.549,-2.327
-7.481,-2.262
-7.413,-2.196
-7.344,-2.129
-7.274,-2.061
-7.203,-1.992
-7.132,-1.923
-7.059,-1.852
-6.986,-1.781
-6.912,-1.709
-6.837,-1.636
-6.761,-1.562
-6.684,-1.487
-6.607,-1.412
-6.529,-1.336
-6.450,-1.259
-6.370,-1.181
-6.290,-1.103
-6.209,-1.023
-6.128,-0.943
-6.045,-0.863
-5.962,-0.782
-5.879,-0.700
-5.795,-0.617
-5.710,-0.534
-5.625,-0.450
-5.539,-0.366
-5.452,-0.281
-5.365,-0.195
-5.278,-0.109
-5.190,-0.022
-5.101,0.065
-5.012,0.152
-4.923,0.240
-4.833,0.329
-4.743,0.418
-4.652,0.507
-4.561,0.597
-4.470,0.688
-4.378,0.778
-4.286,0.869
-4.194,0.961
-4.101,1.052
-4.008,1.144
-3.915,1.236
-3.821,1.329
-3.728,1.422
-3.634,1.515
-3.540,1.608
-3.445,1.701
-3.351,1.795
-3.257,1.889
-3.162,1.983
-3.067,2.077
-2.972,2.171
-2.878,2.265
-2.783,2.360
-2.688,2.454
-2.593,2.548
-2.498,2.643
-2.403,2.737
-2.308,2.832
-2.213,2.926
-2.119,3.021
-2.024,3.115
-1.930,3.209
-1.835,3.303
-1.741,3.397
-1.647,3.491
-1.553,3.585
-1.460,3.678
-1.366,3.771
-1.273,3.864
-1.180,3.957
-1.088,4.050
-0.996,4.142
-0.904,4.234
-0.812,4.326
-0.721,4.417
-0.630,4.508
-0.539,4.599
-0.449,4.689
-0.359,4.779
-0.270,4.869
-0.181,4.958
-0.093,5.047
-0.005,5.135
0.082,5.223
0.169,5.310
0.256,5.397
0.341,5.483
0.427,5.568
0.511,5.654
0.595,5.738
0.679,5.822
0.761,5.905
0.843,5.988
0.925,6.070
1.006,6.151
1.086,6.232
1.165,6.312
1.244,6.392
1.322,6.470
1.399,6.548
1.475,6.625
1.551,6.702
1.625,6.777
1.699,6.852
1.772,6.926
1.845,6.999
1.916,7.072
1.987,7.143
2.056,7.214
2.125,7.283
2.193,7.352
2.260,7.420
2.326,7.487
2.391,7.553
2.455,7.619
2.518,7.683
2.581,7.746
2.642,7.808
2.702,7.870
2.761,7.930
2.819,7.989
2.876,8.047
2.932,8.105
2.987,8.161
3.041,8.216
3.094,8.270
3.146,8.323
3.196,8.375
3.246,8.426
3.294,8.475
3.341,8.524
3.388,8.571
3.433,8.618
3.476,8.663
3.519,8.707
3.560,8.749
3.601,8.791
3.640,8.832
3.678,8.871
3.715,8.909
3.750,8.946
3.784,8.981
3.817,9.016
3.849,9.049
3.880,9.081
3.909,9.112
3.937,9.141
3.964,9.170
3.990,9.197
4.014,9.222
4.037,9.247
4.059,9.270
4.079,9.292
4.099,9.313
4.117,9.332
4.133,9.350
4.149,9.367
4.163,9.383
4.176,9.397
4.187,9.410
4.197,9.422
4.206,9.432
4.214,9.441
4.220,9.449
4.225,9.455
4.229,9.460
4.231,9.464
4.232,9.467
4.232,9.468
4.231,9.468
4.228,9.466
4.224,9.463
4.218,9.459
4.212,9.454
4.203,9.447
4.194,9.439
4.183,9.430
4.172,9.420
4.158,9.408
4.144,9.394
4.128,9.380
4.111,9.364
4.093,9.347
4.073,9.329
4.052,9.309
4.030,9.288
4.006,9.266
3.982,9.242
3.956,9.218
3.928,9.192
3.900,9.164
3.870,9.136
3.839,9.106
3.807,9.075
3.774,9.043
3.739,9.009
3.703,8.974
3.666,8.938
3.628,8.901
3.588,8.863
3.548,8.823
3.506,8.782
3.463,8.740
3.419,8.697
3.374,8.653
3.327,8.608
3.280,8.561
3.231,8.513
3.181,8.464
3.131,8.414
3.079,8.363
3.026,8.311
2.971,8.258
2.916,8.203
2.860,8.148
2.803,8.091
2.745,8.034
2.685,7.975
2.625,7.915
2.564,7.855
2.501,7.793
2.438,7.730
2.374,7.667
2.309,7.602
2.243,7.537
2.176,7.470
2.108,7.403
2.039,7.334
1.969,7.265
1.899,7.195
1.827,7.124
1.755,7.052
1.682,6.979
1.608,6.905
1.533,6.831
1.458,6.755
1.381,6.679
1.304,6.602
1.227,6.525
1.148,6.446
1.069,6.367
0.989,6.287
0.909,6.207
0.827,6.125
0.745,6.044
0.663,5.961
0.580,5.878
0.496,5.794
0.412,5.709
0.327,5.624
0.241,5.538
0.155,5.452
0.069,5.365
-0.018,5.278
-0.106,5.190
-0.194,5.102
-0.282,5.013
-0.371,4.924
-0.460,4.834
-0.530,4.764
