"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.094,3.024
-3.153,2.964
-3.211,2.904
-3.270,2.844
-3.329,2.784
-3.387,2.724
-3.446,2.664
-3.504,2.604
-3.562,2.544
-3.621,2.485
-3.679,2.425
-3.737,2.366
-3.795,2.306
-3.852,2.247
-3.910,2.188
-3.967,2.129
-4.024,2.070
-4.081,2.011
-4.138,1.953
-4.195,1.895
-4.251,1.837
-4.307,1.779
-4.363,1.721
-4.418,1.664
-4.473,1.607
-4.528,1.550
-4.583,1.494
-4.638,1.437
-4.692,1.381
-4.745,1.326
-4.799,1.270
-4.852,1.215
-4.905,1.161
-4.957,1.106
-5.009,1.053
-5.061,0.999
-5.112,0.946
-5.163,0.893
-5.213,0.841
-5.263,0.789
-5.312,0.737
-5.361,0.686
-5.410,0.635
-5.458,0.585
-5.506,0.535
-5.553,0.486
-5.600,0.437
-5.646,0.388
-5.692,0.341
-5.737,0.293
-5.781,0.246
-5.826,0.200
-5.869,0.154
-5.912,0.109
-5.955,0.064
-5.996,0.020
-6.038,-0.024
-6.078,-0.067
-6.119,-0.109
-6.158,-0.151
-6.197,-0.192
-6.235,-0.233
-6.273,-0.273
-6.310,-0.312
-6.346,-0.351
-6.382,-0.389
-6.417,-0.427
-6.452,-0.464
-6.486,-0.500
-6.519,-0.535
-6.551,-0.570
-6.583,-0.605
-6.614,-0.638
-6.644,-0.671
-6.674,-0.703
-6.703,-0.734
-6.731,-0.765
-6.759,-0.795
-6.786,-0.824
-6.812,-0.853
-6.837,-0.881
-6.862,-0.908
-6.885,-0.934
-6.909,-0.960
-6.931,-0.985
-6.952,-1.009
-6.973,-1.032
-6.993,-1.055
-7.013,-1.077
-7.031,-1.098
-7.049,-1.118
-7.066,-1.138
-7.082,-1.156
-7.097,-1.174
-7.112,-1.191
-7.126,-1.208
-7.139,-1.223
-7.151,-1.238
-7.162,-1.252
-7.173,-1.265
-7.183,-1.278
-7.192,-1.289
-7.200,-1.300
-7.207,-1.310
-7.214,-1.319
-7.220,-1.327
-7.224,-1.335
-7.229,-1.341
-7.232,-1.347
-7.234,-1.352
-7.236,-1.356
-7.237,-1.360
-7.237,-1.362
-7.236,-1.364
-7.234,-1.365
-7.232,-1.365
-7.229,-1.364
-7.225,-1.363
-7.220,-1.360
-7.214,-1.357
-7.207,-1.353
-7.200,-1.348
-7.192,-1.342
-7.183,-1.336
-7.173,-1.329
-7.163,-1.320
-7.151,-1.312
-7.139,-1.302
-7.126,-1.291
-7.112,-1.280
-7.097,-1.268
-7.082,-1.255
-7.066,-1.241
-7.049,-1.226
-7.031,-1.211
-7.013,-1.195
-6.993,-1.178
-6.973,-1.160
-6.952,-1.141
-6.931,-1.122
-6.908,-1.102
-6.885,-1.081
-6.861,-1.060
-6.836,-1.037
-6.811,-1.014
-6.785,-0.990
-6.758,-0.965
-6.730,-0.940
-6.702,-0.914
-6.673,-0.887
-6.643,-0.860
-6.613,-0.831
-6.581,-0.802
-6.549,-0.772
-6.517,-0.742
-6.484,-0.711
-6.450,-0.679
-6.415,-0.646
-6.380,-0.613
-6.344,-0.579
-6.307,-0.545
-6.270,-0.509
-6.232,-0.474
-6.193,-0.437
-6.154,-0.400
-6.114,-0.362
-6.074,-0.324
-6.033,-0.285
-5.991,-0.245
-5.949,-0.205
-5.906,-0.164
-5.863,-0.122
-5.819,-0.080
-5.775,-0.038
-5.730,0.006
-5.684,0.049
-5.638,0.094
-5.592,0.138
-5.545,0.184
-5.497,0.230
-5.449,0.276
-5.400,0.323
-5.351,0.370
-5.302,0.418
-5.252,0.466
-5.201,0.515
-5.151,0.565
-5.099,0.614
-5.048,0.664
-4.995,0.715
-4.943,0.766
-4.890,0.817
-4.837,0.869
-4.783,0.921
-4.729,0.974
-4.675,1.027
-4.620,1.080
-4.565,1.134
-4.510,1.188
-4.454,1.242
-4.398,1.297
-4.342,1.352
-4.285,1.407
-4.229,1.463
-4.172,1.518
-4.114,1.574
-4.057,1.631
-3.999,1.687
-3.941,1.744
-3.883,1.801
-3.825,1.858
-3.766,1.916
-3.708,1.973
-3.649,2.031
-3.590,2.089
-3.531,2.147
-3.471,2.205
-3.412,2.264
-3.353,2.322
-3.293,2.381
-3.234,2.440
-3.174,2.498
-3.114,2.557
-3.054,2.616
-2.995,2.675
-2.935,2.734
-2.875,2.793
-2.815,2.852
-2.755,2.911
-2.696,2.970
-2.636,3.029
-2.576,3.088
-2.517,3.147
-2.457,3.206
-2.398,3.265
-2.338,3.324
-2.279,3.383
-2.220,3.441
-2.161,3.500
-2.102,3.558
-2.043,3.617
-1.985,3.675
-1.926,3.733
-1.868,3.791
-1.810,3.848
-1.752,3.906
-1.694,3.963
-1.637,4.020
-1.580,4.077
-1.523,4.133
-1.466,4.190
-1.410,4.246
-1.354,4.302
-1.298,4.357
-1.242,4.413
-1.187,4.468
-1.132,4.522
-1.078,4.577
-1.024,4.631
-0.970,4.684
-0.916,4.738
-0.863,4.791
-0.810,4.843
-0.758,4.896
-0.706,4.948
-0.655,4.999
-0.604,5.050
-0.553,5.101
-0.503,5.151
-0.453,5.201
-0.404,5.250
-0.355,5.299
-0.306,5.348
-0.259,5.396
-0.211,5.443
-0.164,5.490
-0.118,5.537
-0.072,5.582
-0.027,5.628
0.018,5.673
0.062,5.717
0.106,5.761
0.149,5.804
0.191,5.847
0.233,5.889
0.274,5.931
0.315,5.972
0.355,6.012
0.395,6.052
0.434,6.091
0.472,6.130
0.510,6.168
0.547,6.205
0.583,6.242
0.619,6.278
0.654,6.313
0.688,6.348
0.722,6.382
0.755,6.415
0.787,6.448
0.818,6.480
0.849,6.511
0.879,6.542
0.909,6.572
0.938,6.601
0.966,6.629
0.993,6.657
1.020,6.684
1.045,6.710
1.070,6.736
1.095,6.761
1.118,6.785
1.141,6.808
1.163,6.831
1.185,6.852
1.205,6.873
1.225,6.894
1.244,6.913
1.262,6.932
1.279,6.950
1.296,6.967
1.312,6.983
1.327,6.999
1.341,7.013
1.355,7.027
1.367,7.041
1.379,7.053
1.390,7.064
1.400,7.075
1.410,7.085
1.418,7.094
1.426,7.103
1.433,7.110
1.439,7.117
1.445,7.123
1.449,7.128
1.453,7.132
1.456,7.135
1.458,7.138
1.459,7.140
1.459,7.141
1.459,7.141
1.458,7.140
1.456,7.138
1.453,7.136
1.449,7.133
1.445,7.129
1.439,7.124
1.433,7.118
1.426,7.112
1.419,7.105
1.410,7.096
1.401,7.088
1.391,7.078
1.380,7.067
1.368,7.056
1.355,7.044
1.342,7.031
1.328,7.017
1.313,7.002
1.297,6.987
1.280,6.971
1.263,6.954
1.245,6.936
1.226,6.918
1.206,6.898
1.186,6.878
1.165,6.857
1.143,6.836
1.120,6.813
1.097,6.790
1.072,6.766
1.047,6.741
1.022,6.716
0.995,6.690
0.968,6.663
0.940,6.635
0.912,6.607
0.882,6.578
0.852,6.548
0.822,6.517
0.790,6.486
0.758,6.454
0.725,6.421
0.692,6.388
0.658,6.354
0.623,6.319
0.587,6.284
0.551,6.248
0.515,6.211
0.477,6.174
0.439,6.136
0.401,6.097
0.361,6.058
0.322,6.018
0.281,5.978
0.240,5.936
0.198,5.895
0.156,5.852
0.114,5.810
0.070,5.766
0.026,5.722
-0.018,5.678
-0.063,5.632
-0.108,5.587
-0.154,5.541
-0.201,5.494
-0.248,5.447
-0.295,5.399
-0.343,5.351
-0.392,5.302
-0.440,5.253
-0.490,5.203
-0.540,5.153
-0.590,5.102
-0.640,5.051
-0.691,5.000
-0.743,4.948
-0.795,4.896
-0.847,4.843
-0.899,4.790
-0.952,4.737
-1.006,4.683
-1.059,4.628
-1.113,4.574
-1.167,4.519
-1.222,4.464
-1.277,4.408
-1.332,4.352
-1.387,4.296
-1.443,4.240
-1.499,4.183
-1.555,4.126
-1.612,4.069
-1.669,4.012
-1.725,3.954
-1.783,3.896
-1.840,3.838
-1.897,3.779
-1.955,3.721
-2.013,3.662
-2.071,3.603
-2.129,3.544
-2.187,3.485
-2.245,3.426
-2.304,3.366
-2.362,3.307
-2.421,3.247
-2.479,3.187
-2.538,3.128
-2.597,3.068
-2.656,3.008
-2.715,2.948
-2.773,2.888
-2.832,2.828
-2.891,2.768
-2.950,2.708
-3.009,2.648
-3.067,2.588
-3.126,2.528
-3.185,2.468
-3.243,2.408
-3.302,2.348
-3.360,2.288
-3.418,2.229
-3.476,2.169
-3.534,2.110
-3.592,2.050
-3.650,1.991
-3.707,1.932
-3.764,1.873
-3.822,1.815
-3.879,1.756
-3.935,1.698
-3.992,1.640
-4.048,1.582
-4.104,1.524
-4.160,1.467
-4.215,1.410
-4.270,1.353
-4.325,1.296
-4.380,1.240
-4.434,1.184
-4.488,1.128
-4.542,1.073
-4.595,1.018
-4.648,0.963
-4.701,0.909
-4.753,0.854
-4.805,0.801
-4.857,0.747
-4.908,0.694
-4.958,0.642
-5.009,0.590
-5.058,0.538
-5.108,0.487
-5.157,0.436
-5.205,0.385
-5.253,0.335
-5.301,0.286
-5.348,0.237
-5.394,0.188
-5.440,0.140
-5.486,0.093
-5.531,0.045
-5.575,-0.001
-5.619,-0.047
-5.663,-0.093
-5.705,-0.138
-5.748,-0.182
-5.789,-0.226
-5.831,-0.269
-5.871,-0.312
-5.911,-0.354
-5.950,-0.395
-5.989,-0.436
-6.027,-0.477
-6.065,-0.516
-6.101,-0.555
-6.138,-0.594
-6.173,-0.632
-6.208,-0.669
-6.242,-0.705
-6.276,-0.741
-6.309,-0.776
-6.341,-0.811
-6.372,-0.845
-6.403,-0.878
-6.433,-0.910
-6.463,-0.942
-6.492,-0.973
-6.520,-1.003
-6.547,-1.033
-6.573,-1.062
-6.599,-1.090
-6.624,-1.117
-6.649,-1.144
-6.672,-1.170
-6.695,-1.195
-6.717,-1.220
-6.738,-1.243
-6.759,-1.266
-6.779,-1.288
-6.798,-1.310
-6.816,-1.330
-6.833,-1.350
-6.850,-1.369
-6.866,-1.388
-6.881,-1.405
-6.895,-1.422
-6.909,-1.438
-6.922,-1.453
-6.934,-1.467
-6.945,-1.481
-6.955,-1.493
-6.965,-1.505
-6.973,-1.516
-6.981,-1.527
-6.988,-1.536
-6.994,-1.545
-7.000,-1.553
-7.004,-1.560
-7.008,-1.566
-7.011,-1.571
-7.013,-1.576
-7.015,-1.580
-7.015,-1.583
-7.015,-1.585
-7.014,-1.586
-7.012,-1.586
-7.009,-1.586
-7.006,-1.585
-7.001,-1.583
-6.996,-1.580
-6.990,-1.576
-6.983,-1.572
-6.976,-1.566
-6.967,-1.560
-6.958,-1.553
-6.948,-1.546
-6.937,-1.537
-6.925,-1.528
-6.913,-1.517
-6.899,-1.506
-6.885,-1.495
-6.870,-1.482
-6.855,-1.468
-6.838,-1.454
-6.821,-1.439
-6.803,-1.423
-6.784,-1.407
-6.765,-1.389
-6.744,-1.371
-6.723,-1.352
-6.701,-1.333
-6.678,-1.312
-6.655,-1.291
-6.631,-1.269
-6.606,-1.246
-6.580,-1.222
-6.554,-1.198
-6.527,-1.173
-6.499,-1.147
-6.470,-1.121
-6.441,-1.093
-6.411,-1.065
-6.380,-1.037
-6.349,-1.007
-6.316,-0.977
-6.284,-0.946
-6.250,-0.915
-6.216,-0.882
-6.181,-0.849
-6.145,-0.816
-6.109,-0.782
-6.072,-0.747
-6.035,-0.711
-5.997,-0.675
-5.958,-0.638
-5.919,-0.600
-5.879,-0.562
-5.838,-0.523
-5.797,-0.484
-5.755,-0.444
-5.713,-0.403
-5.670,-0.362
-5.626,-0.320
-5.582,-0.278
-5.538,-0.235
-5.492,-0.192
-5.447,-0.147
-5.400,-0.103
-5.354,-0.058
-5.306,-0.012
-5.259,0.034
-5.210,0.081
-5.162,0.128
-5.113,0.176
-5.063,0.224
-5.013,0.272
-4.962,0.321
-4.911,0.371
-4.860,0.421
-4.808,0.471
-4.756,0.522
-4.703,0.574
-4.650,0.625
-4.597,0.677
-4.543,0.730
-4.489,0.782
-4.434,0.836
-4.380,0.889
-4.325,0.943
-4.269,0.997
-4.213,1.052
-4.157,1.107
-4.101,1.162
-4.045,1.217
-3.988,1.273
-3.931,1.329
-3.873,1.385
-3.816,1.442
-3.758,1.498
-3.700,1.555
-3.642,1.612
-3.584,1.670
-3.525,1.727
-3.466,1.785
-3.408,1.843
-3.349,1.901
-3.289,1.959
-3.230,2.018
-3.171,2.076
-3.112,2.135
-3.052,2.193
-2.992,2.252
-2.933,2.311
-2.873,2.370
-2.813,2.429
-2.754,2.488
-2.694,2.547
-2.634,2.606
-2.574,2.665
-2.515,2.725
-2.455,2.784
-2.395,2.843
-2.336,2.902
-2.276,2.961
-2.217,3.020
-2.157,3.079
-2.098,3.138
-2.039,3.196
-1.980,3.255
-1.921,3.313
-1.862,3.372
-1.803,3.430
-1.745,3.488
-1.687,3.546
-1.629,3.604
-1.571,3.661
-1.513,3.719
-1.456,3.776
-1.398,3.833
-1.341,3.890
-1.285,3.946
-1.228,4.003
-1.172,4.059
-1.116,4.115
-1.060,4.170
-1.005,4.225
-0.950,4.280
-0.895,4.335
-0.841,4.389
-0.787,4.443
-0.733,4.497
-0.680,4.550
-0.627,4.603
-0.575,4.655
-0.522,4.707
-0.471,4.759
-0.419,4.810
-0.369,4.861
-0.318,4.912
-0.268,4.962
-0.219,5.012
-0.170,5.061
-0.121,5.110
-0.073,5.158
-0.025,5.206
0.022,5.253
0.068,5.300
0.114,5.346
0.160,5.392
0.205,5.437
0.249,5.482
0.293,5.526
0.337,5.569
0.379,5.613
0.422,5.655
0.463,5.697
0.504,5.738
0.545,5.779
0.585,5.819
0.624,5.859
0.662,5.898
0.700,5.936
0.737,5.974
0.774,6.011
0.810,6.047
0.845,6.083
0.880,6.118
0.914,6.152
0.947,6.186
0.980,6.219
1.012,6.252
1.043,6.283
1.074,6.314
1.104,6.345
1.133,6.374
1.161,6.403
1.189,6.431
1.216,6.459
1.242,6.485
1.267,6.511
1.292,6.537
1.316,6.561
1.339,6.585
1.362,6.608
1.383,6.630
1.404,6.652
1.424,6.672
1.444,6.692
1.462,6.711
1.480,6.730
1.497,6.747
1.513,6.764
1.529,6.780
1.544,6.795
1.557,6.810
1.570,6.823
1.583,6.836
1.594,6.848
1.605,6.859
1.615,6.870
1.624,6.879
1.632,6.888
1.639,6.896
1.646,6.903
1.652,6.910
1.657,6.915
1.661,6.920
1.664,6.924
1.666,6.927
1.668,6.929
1.669,6.930
1.669,6.931
1.668,6.931
1.667,6.930
1.664,6.928
1.661,6.925
1.657,6.922
1.652,6.917
1.646,6.912
1.640,6.906
1.632,6.899
1.624,6.892
1.615,6.883
1.606,6.874
1.595,6.864
1.584,6.853
1.571,6.841
1.558,6.829
1.545,6.815
1.530,6.801
1.515,6.786
1.499,6.771
1.482,6.754
1.464,6.737
1.445,6.719
1.426,6.700
1.406,6.680
1.385,6.660
1.364,6.639
1.341,6.617
1.318,6.594
1.294,6.570
1.270,6.546
1.245,6.521
1.218,6.495
1.192,6.469
1.164,6.442
1.136,6.414
1.107,6.385
1.077,6.356
1.047,6.325
1.016,6.295
0.984,6.263
0.952,6.231
0.919,6.198
0.885,6.164
0.850,6.130
0.815,6.095
0.779,6.059
0.743,6.023
0.706,5.986
0.668,5.948
0.630,5.910
0.591,5.871
0.551,5.832
0.511,5.792
0.471,5.751
0.429,5.710
0.387,5.668
0.345,5.625
0.302,5.582
0.258,5.538
0.214,5.494
0.169,5.449
0.124,5.404
0.078,5.358
0.032,5.312
-0.014,5.265
-0.062,5.217
-0.109,5.169
-0.158,5.121
-0.206,5.072
-0.255,5.023
-0.305,4.973
-0.355,4.923
-0.405,4.872
-0.456,4.821
-0.507,4.769
-0.559,4.717
-0.611,4.665
-0.663,4.612
-0.716,4.559
-0.769,4.505
-0.823,4.451
-0.877,4.397
-0.931,4.342
-0.985,4.287
-1.040,4.232
-1.095,4.176
-1.150,4.120
-1.206,4.064
-1.262,4.007
-1.306,3.963
