"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.767,-0.757
-6.813,-0.806
-6.858,-0.853
-6.901,-0.899
-6.944,-0.945
-6.986,-0.990
-7.028,-1.034
-7.068,-1.076
-7.107,-1.118
-7.145,-1.159
-7.183,-1.200
-7.219,-1.239
-7.255,-1.277
-7.289,-1.314
-7.323,-1.350
-7.355,-1.386
-7.387,-1.420
-7.418,-1.453
-7.447,-1.485
-7.476,-1.517
-7.503,-1.547
-7.530,-1.576
-7.555,-1.604
-7.579,-1.631
-7.603,-1.658
-7.625,-1.683
-7.646,-1.707
-7.666,-1.729
-7.685,-1.751
-7.703,-1.772
-7.720,-1.792
-7.736,-1.810
-7.751,-1.828
-7.765,-1.844
-7.777,-1.860
-7.789,-1.874
-7.799,-1.887
-7.808,-1.899
-7.816,-1.910
-7.824,-1.920
-7.830,-1.929
-7.834,-1.937
-7.838,-1.943
-7.841,-1.948
-7.842,-1.953
-7.843,-1.956
-7.842,-1.958
-7.840,-1.959
-7.837,-1.959
-7.833,-1.957
-7.828,-1.955
-7.822,-1.951
-7.815,-1.947
-7.806,-1.941
-7.797,-1.934
-7.786,-1.926
-7.774,-1.917
-7.761,-1.907
-7.747,-1.896
-7.732,-1.883
-7.716,-1.870
-7.699,-1.855
-7.681,-1.840
-7.661,-1.823
-7.641,-1.805
-7.619,-1.786
-7.597,-1.766
-7.573,-1.745
-7.548,-1.723
-7.523,-1.700
-7.496,-1.675
-7.468,-1.650
-7.439,-1.624
-7.409,-1.596
-7.378,-1.568
-7.347,-1.538
-7.314,-1.508
-7.280,-1.476
-7.245,-1.444
-7.209,-1.410
-7.172,-1.376
-7.134,-1.340
-7.096,-1.304
-7.056,-1.267
-7.015,-1.228
-6.974,-1.189
-6.931,-1.149
-6.888,-1.108
-6.844,-1.066
-6.798,-1.023
-6.752,-0.979
-6.705,-0.934
-6.658,-0.888
-6.609,-0.842
-6.560,-0.794
-6.509,-0.746
-6.458,-0.697
-6.406,-0.647
-6.354,-0.597
-6.300,-0.545
-6.246,-0.493
-6.191,-0.440
-6.135,-0.386
-6.079,-0.331
-6.021,-0.276
-5.964,-0.220
-5.905,-0.163
-5.846,-0.106
-5.786,-0.048
-5.725,0.011
-5.664,0.071
-5.602,0.131
-5.540,0.192
-5.477,0.253
-5.413,0.315
-5.349,0.378
-5.284,0.441
-5.219,0.505
-5.153,0.569
-5.087,0.634
-5.020,0.699
-4.953,0.765
-4.885,0.831
-4.817,0.898
-4.748,0.965
-4.679,1.033
-4.609,1.101
-4.540,1.170
-4.469,1.238
-4.399,1.308
-4.328,1.377
-4.257,1.447
-4.185,1.518
-4.113,1.588
-4.041,1.659
-3.969,1.731
-3.896,1.802
-3.823,1.874
-3.750,1.946
-3.677,2.018
-3.604,2.091
-3.530,2.163
-3.457,2.236
-3.383,2.309
-3.309,2.382
-3.235,2.455
-3.161,2.529
-3.087,2.602
-3.012,2.675
-2.938,2.749
-2.864,2.822
-2.790,2.896
-2.715,2.970
-2.641,3.043
-2.567,3.117
-2.493,3.190
-2.419,3.263
-2.345,3.337
-2.272,3.410
-2.198,3.483
-2.125,3.556
-2.051,3.629
-1.978,3.701
-1.906,3.774
-1.833,3.846
-1.761,3.918
-1.689,3.990
-1.617,4.061
-1.545,4.133
-1.474,4.204
-1.403,4.274
-1.332,4.345
-1.262,4.415
-1.192,4.485
-1.123,4.554
-1.054,4.623
-0.985,4.692
-0.917,4.760
-0.849,4.827
-0.782,4.895
-0.715,4.962
-0.649,5.028
-0.583,5.094
-0.518,5.159
-0.453,5.224
-0.389,5.288
-0.325,5.352
-0.262,5.415
-0.199,5.478
-0.138,5.540
-0.076,5.601
-0.016,5.662
0.044,5.722
0.103,5.782
0.162,5.841
0.220,5.899
0.277,5.957
0.334,6.013
0.389,6.070
0.444,6.125
0.499,6.180
0.552,6.233
0.605,6.287
0.657,6.339
0.708,6.391
0.758,6.441
0.808,6.491
0.856,6.540
0.904,6.589
0.951,6.636
0.997,6.683
1.042,6.728
1.087,6.773
1.130,6.817
1.173,6.860
1.214,6.902
1.255,6.944
1.295,6.984
1.333,7.023
1.371,7.062
1.408,7.099
1.444,7.136
1.479,7.171
1.513,7.206
1.546,7.239
1.578,7.272
1.608,7.304
1.638,7.334
1.667,7.364
1.695,7.392
1.722,7.420
1.748,7.446
1.772,7.472
1.796,7.496
1.819,7.519
1.840,7.542
1.861,7.563
1.880,7.583
1.898,7.602
1.915,7.620
1.932,7.637
1.947,7.653
1.961,7.667
1.974,7.681
1.985,7.693
1.996,7.705
2.006,7.715
2.014,7.724
2.021,7.732
2.028,7.739
2.033,7.745
2.037,7.750
2.040,7.754
2.042,7.756
2.042,7.758
2.042,7.758
2.040,7.757
2.038,7.755
2.034,7.752
2.029,7.748
2.023,7.743
2.016,7.736
2.008,7.729
1.999,7.720
1.988,7.710
1.977,7.699
1.964,7.687
1.950,7.674
1.936,7.660
1.920,7.645
1.903,7.629
1.885,7.611
1.866,7.593
1.846,7.573
1.825,7.553
1.802,7.531
1.779,7.508
1.755,7.484
1.729,7.459
1.703,7.433
1.675,7.406
1.647,7.378
1.617,7.349
1.587,7.319
1.555,7.288
1.522,7.256
1.489,7.223
1.454,7.188
1.419,7.153
1.382,7.117
1.345,7.080
1.307,7.042
1.267,7.003
1.227,6.963
1.186,6.922
1.144,6.880
1.101,6.837
1.057,6.794
1.012,6.749
0.967,6.704
0.920,6.657
0.873,6.610
0.825,6.562
0.775,6.513
0.726,6.463
0.675,6.413
0.624,6.361
0.571,6.309
0.518,6.256
0.465,6.202
0.410,6.148
0.355,6.092
0.299,6.036
0.242,5.979
0.185,5.922
0.127,5.864
0.068,5.805
0.009,5.745
-0.051,5.685
-0.112,5.624
-0.173,5.562
-0.235,5.500
-0.297,5.437
-0.360,5.374
-0.424,5.310
-0.488,5.246
-0.553,5.181
-0.618,5.115
-0.684,5.049
-0.750,4.982
-0.816,4.915
-0.883,4.847
-0.951,4.779
-1.019,4.711
-1.087,4.642
-1.156,4.572
-1.225,4.503
-1.295,4.432
-1.364,4.362
-1.434,4.291
-1.505,4.220
-1.576,4.148
-1.647,4.076
-1.718,4.004
-1.790,3.932
-1.861,3.859
-1.933,3.786
-2.005,3.713
-2.078,3.640
-2.150,3.566
-2.223,3.492
-2.296,3.418
-2.369,3.344
-2.442,3.270
-2.515,3.196
-2.588,3.122
-2.661,3.047
-2.734,2.973
-2.808,2.898
-2.881,2.824
-2.954,2.749
-3.027,2.675
-3.100,2.600
-3.174,2.526
-3.247,2.451
-3.319,2.377
-3.392,2.303
-3.465,2.229
-3.537,2.155
-3.610,2.081
-3.682,2.007
-3.754,1.934
-3.825,1.860
-3.897,1.787
-3.968,1.715
-4.039,1.642
-4.110,1.570
-4.180,1.498
-4.250,1.426
-4.320,1.354
-4.389,1.283
-4.458,1.212
-4.527,1.142
-4.595,1.072
-4.663,1.002
-4.730,0.933
-4.797,0.864
-4.864,0.796
-4.930,0.728
-4.995,0.660
-5.060,0.593
-5.125,0.527
-5.189,0.461
-5.252,0.395
-5.315,0.330
-5.377,0.266
-5.439,0.202
-5.500,0.139
-5.560,0.076
-5.620,0.014
-5.680,-0.047
-5.738,-0.108
-5.796,-0.168
-5.853,-0.227
-5.910,-0.286
-5.965,-0.344
-6.020,-0.402
-6.075,-0.458
-6.128,-0.514
-6.181,-0.569
-6.233,-0.623
-6.284,-0.677
-6.335,-0.730
-6.384,-0.782
-6.433,-0.833
-6.481,-0.883
-6.528,-0.933
-6.574,-0.982
-6.620,-1.029
-6.664,-1.076
-6.708,-1.123
-6.751,-1.168
-6.793,-1.212
-6.833,-1.256
-6.873,-1.298
-6.913,-1.340
-6.951,-1.380
-6.988,-1.420
-7.024,-1.459
-7.059,-1.497
-7.094,-1.533
-7.127,-1.569
-7.159,-1.604
-7.190,-1.638
-7.221,-1.671
-7.250,-1.703
-7.278,-1.734
-7.305,-1.763
-7.332,-1.792
-7.357,-1.820
-7.381,-1.847
-7.404,-1.872
-7.426,-1.897
-7.447,-1.920
-7.467,-1.943
-7.485,-1.964
-7.503,-1.985
-7.520,-2.004
-7.535,-2.022
-7.550,-2.039
-7.563,-2.055
-7.576,-2.070
-7.587,-2.084
-7.597,-2.097
-7.606,-2.108
-7.614,-2.119
-7.621,-2.128
-7.626,-2.137
-7.631,-2.144
-7.634,-2.150
-7.637,-2.155
-7.638,-2.159
-7.638,-2.161
-7.637,-2.163
-7.635,-2.163
-7.632,-2.163
-7.627,-2.161
-7.622,-2.158
-7.615,-2.154
-7.608,-2.149
-7.599,-2.143
-7.589,-2.136
-7.578,-2.127
-7.566,-2.118
-7.553,-2.107
-7.539,-2.095
-7.523,-2.083
-7.507,-2.069
-7.489,-2.054
-7.471,-2.037
-7.451,-2.020
-7.430,-2.002
-7.409,-1.983
-7.386,-1.962
-7.362,-1.941
-7.337,-1.918
-7.311,-1.894
-7.284,-1.870
-7.256,-1.844
-7.227,-1.817
-7.197,-1.789
-7.165,-1.761
-7.133,-1.731
-7.100,-1.700
-7.066,-1.668
-7.031,-1.635
-6.995,-1.601
-6.958,-1.566
-6.920,-1.530
-6.881,-1.494
-6.841,-1.456
-6.800,-1.417
-6.758,-1.377
-6.715,-1.337
-6.672,-1.295
-6.627,-1.253
-6.582,-1.210
-6.535,-1.165
-6.488,-1.120
-6.440,-1.074
-6.392,-1.027
-6.342,-0.980
-6.291,-0.931
-6.240,-0.882
-6.188,-0.831
-6.135,-0.780
-6.081,-0.728
-6.027,-0.676
-5.972,-0.622
-5.916,-0.568
-5.859,-0.513
-5.802,-0.458
-5.744,-0.401
-5.685,-0.344
-5.626,-0.287
-5.566,-0.228
-5.505,-0.169
-5.443,-0.109
-5.381,-0.049
-5.319,0.012
-5.256,0.074
-5.192,0.136
-5.128,0.199
-5.063,0.262
-4.997,0.326
-4.931,0.391
-4.865,0.456
-4.798,0.521
-4.731,0.587
-4.663,0.654
-4.595,0.721
-4.526,0.788
-4.457,0.856
-4.387,0.925
-4.317,0.993
-4.247,1.063
-4.176,1.132
-4.105,1.202
-4.034,1.272
-3.963,1.343
-3.891,1.413
-3.819,1.485
-3.746,1.556
-3.674,1.628
-3.601,1.700
-3.528,1.772
-3.454,1.844
-3.381,1.917
-3.307,1.989
-3.234,2.062
-3.160,2.135
-3.086,2.208
-3.012,2.282
-2.938,2.355
-2.864,2.429
-2.790,2.502
-2.715,2.576
-2.641,2.649
-2.567,2.723
-2.493,2.796
-2.419,2.870
-2.345,2.943
-2.271,3.017
-2.197,3.090
-2.123,3.164
-2.050,3.237
-1.976,3.310
-1.903,3.383
-1.830,3.456
-1.757,3.528
-1.684,3.601
-1.612,3.673
-1.539,3.745
-1.467,3.817
-1.396,3.888
-1.324,3.959
-1.253,4.030
-1.183,4.101
-1.112,4.171
-1.042,4.241
-0.972,4.311
-0.903,4.380
-0.834,4.449
-0.766,4.518
-0.698,4.586
-0.630,4.653
-0.563,4.720
-0.496,4.787
-0.430,4.853
-0.365,4.919
-0.299,4.984
-0.235,5.049
-0.171,5.113
-0.108,5.177
-0.045,5.240
0.018,5.302
0.079,5.364
0.140,5.426
0.200,5.486
0.260,5.546
0.319,5.606
0.378,5.664
0.435,5.722
0.492,5.780
0.548,5.836
0.604,5.892
0.659,5.947
0.713,6.002
0.766,6.055
0.818,6.108
0.870,6.160
0.921,6.212
0.971,6.262
1.020,6.312
1.068,6.361
1.116,6.409
1.162,6.456
1.208,6.502
1.253,6.548
1.297,6.592
1.340,6.636
1.382,6.679
1.423,6.721
1.464,6.762
1.503,6.802
1.541,6.841
1.579,6.879
1.615,6.916
1.651,6.952
1.686,6.988
1.719,7.022
1.752,7.055
1.783,7.087
1.814,7.119
1.843,7.149
1.872,7.178
1.899,7.206
1.926,7.234
1.951,7.260
1.975,7.285
1.999,7.309
2.021,7.332
2.042,7.354
2.062,7.375
2.081,7.394
2.099,7.413
2.116,7.431
2.132,7.447
2.146,7.463
2.160,7.477
2.172,7.490
2.184,7.502
2.194,7.514
2.203,7.524
2.211,7.532
2.218,7.540
2.224,7.547
2.229,7.552
2.233,7.557
2.235,7.560
2.236,7.562
2.237,7.563
2.236,7.563
2.234,7.562
2.231,7.560
2.227,7.556
2.222,7.552
2.215,7.546
2.208,7.539
2.199,7.531
2.190,7.523
2.179,7.512
2.167,7.501
2.154,7.489
2.140,7.476
2.125,7.461
2.109,7.446
2.091,7.429
2.073,7.411
2.053,7.392
2.033,7.372
2.011,7.351
1.989,7.329
1.965,7.306
1.940,7.282
1.914,7.257
1.888,7.230
1.860,7.203
1.831,7.175
1.801,7.145
1.770,7.115
1.738,7.083
1.705,7.051
1.671,7.017
1.636,6.983
1.601,6.948
1.564,6.911
1.526,6.874
1.487,6.835
1.448,6.796
1.407,6.756
1.366,6.715
1.323,6.672
1.280,6.629
1.236,6.585
1.191,6.541
1.145,6.495
1.098,6.448
1.050,6.401
1.002,6.352
0.952,6.303
0.902,6.253
0.851,6.202
0.800,6.151
0.747,6.098
0.694,6.045
0.640,5.991
0.585,5.936
0.529,5.881
0.473,5.824
0.416,5.767
0.359,5.710
0.300,5.651
0.241,5.592
0.182,5.532
0.121,5.472
0.061,5.411
-0.001,5.349
-0.063,5.287
-0.126,5.224
-0.189,5.160
-0.253,5.096
-0.317,5.031
-0.382,4.966
-0.447,4.900
-0.513,4.834
-0.579,4.767
-0.646,4.700
-0.713,4.632
-0.781,4.564
-0.849,4.495
-0.918,4.426
-0.987,4.357
-1.056,4.287
-1.126,4.217
-1.196,4.146
-1.266,4.075
-1.336,4.004
-1.407,3.932
-1.478,3.860
-1.550,3.788
-1.621,3.716
-1.693,3.643
-1.765,3.570
-1.838,3.497
-1.910,3.423
-1.983,3.350
-2.056,3.276
-2.128,3.202
-2.201,3.128
-2.275,3.054
-2.348,2.980
-2.421,2.905
-2.494,2.831
-2.567,2.757
-2.641,2.682
-2.714,2.608
-2.787,2.533
-2.861,2.459
-2.934,2.384
-3.007,2.310
-3.080,2.236
-3.153,2.161
-3.225,2.087
-3.298,2.013
-3.371,1.939
-3.443,1.866
-3.515,1.792
-3.587,1.719
-3.659,1.645
-3.730,1.572
-3.801,1.500
-3.872,1.427
-3.943,1.355
-4.013,1.283
-4.083,1.212
-4.153,1.140
-4.222,1.069
-4.291,0.999
-4.359,0.928
-4.428,0.858
-4.495,0.789
-4.563,0.720
-4.629,0.651
-4.696,0.583
-4.762,0.515
-4.827,0.448
-4.892,0.381
-4.956,0.315
-5.020,0.249
-5.084,0.184
-5.146,0.119
-5.208,0.055
-5.270,-0.009
-5.331,-0.071
-5.391,-0.134
-5.451,-0.196
-5.510,-0.257
-5.568,-0.317
-5.626,-0.377
-5.683,-0.436
-5.739,-0.494
-5.795,-0.552
-5.850,-0.609
-5.904,-0.666
-5.957,-0.721
-6.010,-0.776
-6.062,-0.830
-6.113,-0.883
-6.163,-0.936
-6.212,-0.987
-6.261,-1.038
-6.309,-1.088
-6.356,-1.137
-6.402,-1.186
-6.447,-1.233
-6.491,-1.280
-6.534,-1.326
-6.568,-1.361
