"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.077,5.585
-0.040,5.468
-0.158,5.350
-0.276,5.230
-0.396,5.110
-0.516,4.989
-0.637,4.868
-0.759,4.745
-0.882,4.622
-1.005,4.498
-1.129,4.373
-1.253,4.248
-1.378,4.122
-1.503,3.996
-1.629,3.869
-1.755,3.742
-1.881,3.615
-2.008,3.487
-2.135,3.359
-2.262,3.230
-2.389,3.102
-2.517,2.973
-2.644,2.844
-2.771,2.715
-2.899,2.586
-3.026,2.457
-3.153,2.329
-3.281,2.200
-3.407,2.071
-3.534,1.943
-3.660,1.815
-3.786,1.687
-3.912,1.560
-4.037,1.433
-4.161,1.307
-4.286,1.181
-4.409,1.055
-4.532,0.930
-4.654,0.806
-4.776,0.682
-4.897,0.559
-5.017,0.437
-5.136,0.316
-5.254,0.195
-5.371,0.076
-5.488,-0.043
-5.603,-0.161
-5.718,-0.278
-5.831,-0.393
-5.943,-0.508
-6.054,-0.622
-6.164,-0.734
-6.273,-0.845
-6.380,-0.955
-6.486,-1.063
-6.591,-1.171
-6.694,-1.277
-6.796,-1.381
-6.896,-1.484
-6.995,-1.586
-7.092,-1.686
-7.188,-1.784
-7.282,-1.881
-7.374,-1.977
-7.465,-2.070
-7.554,-2.162
-7.642,-2.253
-7.727,-2.341
-7.811,-2.428
-7.893,-2.513
-7.973,-2.596
-8.051,-2.677
-8.128,-2.756
-8.202,-2.834
-8.274,-2.909
-8.345,-2.983
-8.413,-3.054
-8.479,-3.124
-8.544,-3.191
-8.606,-3.256
-8.666,-3.320
-8.724,-3.381
-8.780,-3.440
-8.833,-3.496
-8.885,-3.551
-8.934,-3.603
-8.981,-3.654
-9.025,-3.701
-9.068,-3.747
-9.108,-3.791
-9.146,-3.832
-9.181,-3.870
-9.215,-3.907
-9.246,-3.941
-9.274,-3.973
-9.300,-4.002
-9.324,-4.029
-9.346,-4.054
-9.365,-4.076
-9.382,-4.096
-9.396,-4.114
-9.408,-4.129
-9.417,-4.142
-9.425,-4.152
-9.429,-4.160
-9.432,-4.165
-9.431,-4.168
-9.429,-4.169
-9.424,-4.167
-9.417,-4.163
-9.407,-4.157
-9.395,-4.147
-9.380,-4.136
-9.363,-4.122
-9.344,-4.106
-9.322,-4.087
-9.298,-4.066
-9.272,-4.043
-9.243,-4.017
-9.212,-3.989
-9.179,-3.958
-9.143,-3.925
-9.105,-3.890
-9.064,-3.853
-9.022,-3.813
-8.977,-3.771
-8.929,-3.726
-8.880,-3.680
-8.828,-3.631
-8.774,-3.580
-8.718,-3.526
-8.660,-3.471
-8.600,-3.413
-8.537,-3.353
-8.473,-3.291
-8.406,-3.227
-8.338,-3.161
-8.267,-3.093
-8.194,-3.022
-8.119,-2.950
-8.043,-2.876
-7.964,-2.800
-7.884,-2.721
-7.802,-2.641
-7.717,-2.560
-7.631,-2.476
-7.544,-2.390
-7.454,-2.303
-7.363,-2.214
-7.270,-2.123
-7.176,-2.030
-7.079,-1.936
-6.982,-1.840
-6.882,-1.743
-6.782,-1.644
-6.679,-1.544
-6.576,-1.442
-6.471,-1.338
-6.364,-1.234
-6.256,-1.127
-6.147,-1.020
-6.037,-0.911
-5.925,-0.801
-5.812,-0.690
-5.699,-0.577
-5.584,-0.464
-5.468,-0.349
-5.351,-0.234
-5.233,-0.117
-5.114,0.001
-4.994,0.120
-4.873,0.239
-4.752,0.359
-4.630,0.481
-4.507,0.602
-4.383,0.725
-4.259,0.848
-4.134,0.972
-4.009,1.097
-3.883,1.222
-3.756,1.347
-3.630,1.473
-3.503,1.600
-3.375,1.727
-3.248,1.854
-3.120,1.981
-2.992,2.109
-2.863,2.236
-2.735,2.364
-2.607,2.492
-2.478,2.620
-2.350,2.748
-2.222,2.876
-2.094,3.004
-1.966,3.132
-1.838,3.259
-1.711,3.387
-1.584,3.514
-1.457,3.640
-1.331,3.767
-1.205,3.893
-1.080,4.018
-0.955,4.143
-0.831,4.267
-0.707,4.391
-0.584,4.515
-0.462,4.637
-0.341,4.759
-0.220,4.880
-0.100,5.000
0.019,5.119
0.137,5.238
0.254,5.355
0.370,5.472
0.485,5.587
0.598,5.702
0.711,5.815
0.823,5.927
0.933,6.039
1.042,6.148
1.150,6.257
1.256,6.364
1.361,6.470
1.465,6.575
1.567,6.678
1.668,6.779
1.767,6.880
1.865,6.978
1.961,7.075
2.055,7.171
2.148,7.265
2.239,7.357
2.329,7.447
2.416,7.536
2.502,7.623
2.586,7.709
2.668,7.792
2.749,7.874
2.827,7.953
2.904,8.031
2.978,8.107
3.051,8.181
3.122,8.253
3.190,8.323
3.257,8.391
3.321,8.456
3.384,8.520
3.444,8.582
3.502,8.641
3.558,8.698
3.612,8.754
3.663,8.807
3.713,8.857
3.760,8.906
3.805,8.952
3.847,8.996
3.887,9.038
3.925,9.077
3.961,9.114
3.994,9.149
4.026,9.182
4.054,9.212
4.081,9.240
4.104,9.265
4.126,9.288
4.145,9.309
4.162,9.327
4.176,9.343
4.189,9.356
4.198,9.367
4.205,9.376
4.210,9.382
4.213,9.386
4.213,9.387
