"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.533,4.130
-1.479,4.183
-1.426,4.236
-1.372,4.289
-1.319,4.342
-1.267,4.394
-1.214,4.447
-1.162,4.498
-1.111,4.550
-1.059,4.601
-1.008,4.652
-0.958,4.702
-0.907,4.753
-0.857,4.802
-0.808,4.852
-0.759,4.901
-0.710,4.950
-0.662,4.998
-0.614,5.046
-0.566,5.093
-0.519,5.140
-0.473,5.187
-0.426,5.233
-0.381,5.279
-0.336,5.324
-0.291,5.369
-0.247,5.413
-0.203,5.457
-0.160,5.500
-0.117,5.543
-0.075,5.585
-0.033,5.627
0.008,5.668
0.048,5.709
0.088,5.749
0.128,5.789
0.167,5.828
0.205,5.866
0.243,5.904
0.280,5.942
0.316,5.978
0.352,6.015
0.387,6.050
0.422,6.085
0.456,6.119
0.489,6.153
0.522,6.186
0.554,6.219
0.586,6.250
0.617,6.282
0.647,6.312
0.676,6.342
0.705,6.371
0.733,6.399
0.761,6.427
0.787,6.454
0.813,6.481
0.839,6.507
0.863,6.532
0.887,6.556
0.910,6.580
0.933,6.602
0.955,6.625
0.976,6.646
0.996,6.667
1.016,6.687
1.035,6.706
1.053,6.725
1.070,6.743
1.087,6.760
1.103,6.776
1.118,6.791
1.132,6.806
1.146,6.820
1.158,6.834
1.171,6.846
1.182,6.858
1.192,6.869
1.202,6.879
1.211,6.889
1.219,6.897
1.227,6.905
1.234,6.912
1.239,6.919
1.245,6.924
1.249,6.929
1.252,6.933
1.255,6.936
1.257,6.939
1.258,6.940
1.259,6.941
1.258,6.941
1.257,6.940
1.255,6.939
1.253,6.937
1.249,6.934
1.245,6.930
1.240,6.925
1.234,6.920
1.228,6.914
1.220,6.907
1.212,6.899
1.203,6.890
1.193,6.881
1.183,6.871
1.172,6.860
1.160,6.848
1.147,6.836
1.134,6.823
1.119,6.809
1.104,6.794
1.089,6.779
1.072,6.763
1.055,6.746
1.037,6.728
1.018,6.710
0.999,6.690
0.978,6.670
0.958,6.650
0.936,6.628
0.914,6.606
0.890,6.583
0.867,6.560
0.842,6.536
0.817,6.511
0.791,6.485
0.765,6.458
0.737,6.431
0.709,6.404
0.681,6.375
0.652,6.346
0.622,6.316
0.591,6.286
0.560,6.254
0.528,6.223
0.495,6.190
0.462,6.157
0.428,6.123
0.394,6.089
0.359,6.054
0.323,6.018
0.287,5.982
0.250,5.945
0.213,5.908
0.175,5.870
0.137,5.831
0.097,5.792
0.058,5.752
0.018,5.712
-0.023,5.671
-0.064,5.629
-0.106,5.587
-0.148,5.545
-0.191,5.502
-0.235,5.458
-0.278,5.414
-0.323,5.370
-0.367,5.324
-0.413,5.279
-0.458,5.233
-0.505,5.186
-0.551,5.140
-0.598,5.092
-0.645,5.044
-0.693,4.996
-0.742,4.947
-0.790,4.898
-0.839,4.849
-0.889,4.799
-0.938,4.749
-0.988,4.698
-1.039,4.647
-1.090,4.596
-1.141,4.544
-1.192,4.492
-1.244,4.440
-1.296,4.387
-1.348,4.334
-1.401,4.281
-1.454,4.227
-1.507,4.173
-1.560,4.119
-1.614,4.065
-1.667,4.010
-1.721,3.956
-1.776,3.900
-1.830,3.845
-1.885,3.790
-1.939,3.734
-1.994,3.678
-2.050,3.622
-2.105,3.566
-2.160,3.510
-2.216,3.453
-2.271,3.397
-2.327,3.340
-2.383,3.283
-2.438,3.226
-2.494,3.169
-2.550,3.112
-2.606,3.055
-2.662,2.998
-2.718,2.941
-2.775,2.884
-2.831,2.826
-2.887,2.769
-2.943,2.712
-2.999,2.654
-3.055,2.597
-3.111,2.540
-3.166,2.483
-3.222,2.426
-3.278,2.369
-3.334,2.312
-3.389,2.255
-3.444,2.198
-3.500,2.141
-3.555,2.085
-3.610,2.028
-3.665,1.972
-3.719,1.916
-3.774,1.860
-3.828,1.804
-3.882,1.749
-3.936,1.693
-3.989,1.638
-4.043,1.583
-4.096,1.528
-4.149,1.474
-4.201,1.420
-4.254,1.366
-4.306,1.312
-4.358,1.258
-4.409,1.205
-4.460,1.152
-4.511,1.100
-4.562,1.048
-4.612,0.996
-4.661,0.944
-4.711,0.893
-4.760,0.842
-4.809,0.791
-4.857,0.741
-4.905,0.692
-4.952,0.642
-4.999,0.593
-5.046,0.545
-5.092,0.497
-5.138,0.449
-5.183,0.402
-5.228,0.355
-5.272,0.309
-5.316,0.263
-5.360,0.217
-5.403,0.172
-5.445,0.128
-5.487,0.084
-5.528,0.041
-5.569,-0.002
-5.609,-0.045
-5.649,-0.086
-5.688,-0.128
-5.727,-0.168
-5.765,-0.209
-5.802,-0.248
-5.839,-0.287
-5.876,-0.326
-5.911,-0.364
-5.946,-0.401
-5.981,-0.437
-6.015,-0.474
-6.048,-0.509
-6.081,-0.544
-6.113,-0.578
-6.144,-0.612
-6.175,-0.644
-6.205,-0.677
-6.234,-0.708
-6.263,-0.739
-6.291,-0.770
-6.318,-0.799
-6.345,-0.828
-6.371,-0.856
-6.396,-0.884
-6.421,-0.911
-6.444,-0.937
-6.468,-0.963
-6.490,-0.987
-6.512,-1.011
-6.533,-1.035
-6.553,-1.057
-6.573,-1.079
-6.592,-1.100
-6.610,-1.121
-6.627,-1.140
-6.644,-1.159
-6.660,-1.178
-6.675,-1.195
-6.689,-1.212
-6.703,-1.228
-6.716,-1.243
-6.728,-1.257
-6.739,-1.271
-6.750,-1.284
-6.759,-1.296
-6.768,-1.307
-6.777,-1.318
-6.784,-1.328
-6.791,-1.337
-6.797,-1.345
-6.802,-1.353
-6.806,-1.359
-6.810,-1.365
-6.813,-1.371
-6.815,-1.375
-6.816,-1.378
-6.817,-1.381
-6.816,-1.383
-6.815,-1.385
-6.813,-1.385
-6.811,-1.385
-6.807,-1.384
-6.803,-1.382
-6.798,-1.379
-6.792,-1.375
-6.786,-1.371
-6.779,-1.366
-6.771,-1.360
-6.762,-1.354
-6.752,-1.346
-6.742,-1.338
-6.730,-1.329
-6.719,-1.319
-6.706,-1.309
-6.692,-1.298
-6.678,-1.286
-6.663,-1.273
-6.647,-1.259
-6.631,-1.245
-6.614,-1.230
-6.596,-1.214
-6.577,-1.198
-6.558,-1.180
-6.537,-1.162
-6.516,-1.143
-6.495,-1.124
-6.472,-1.104
-6.449,-1.083
-6.426,-1.061
-6.401,-1.038
-6.376,-1.015
-6.350,-0.991
-6.323,-0.967
-6.296,-0.942
-6.268,-0.916
-6.239,-0.889
-6.210,-0.862
-6.180,-0.834
-6.149,-0.805
-6.118,-0.775
-6.086,-0.745
-6.053,-0.715
-6.020,-0.683
-5.986,-0.651
-5.952,-0.619
-5.917,-0.585
-5.881,-0.551
-5.844,-0.517
-5.807,-0.482
-5.770,-0.446
-5.732,-0.410
-5.693,-0.373
-5.654,-0.335
-5.614,-0.297
-5.573,-0.258
-5.532,-0.219
-5.491,-0.179
-5.449,-0.139
-5.406,-0.098
-5.363,-0.056
-5.320,-0.014
-5.276,0.028
-5.231,0.071
-5.186,0.115
-5.140,0.159
-5.094,0.203
-5.048,0.248
-5.001,0.294
-4.953,0.339
-4.906,0.386
-4.857,0.433
-4.809,0.480
-4.760,0.527
-4.710,0.575
-4.661,0.624
-4.610,0.673
-4.560,0.722
-4.509,0.772
-4.458,0.822
-4.406,0.872
-4.354,0.923
-4.302,0.974
-4.249,1.025
-4.196,1.077
-4.143,1.129
-4.090,1.181
-4.036,1.233
-3.982,1.286
-3.928,1.339
-3.873,1.393
-3.819,1.446
-3.764,1.500
-3.709,1.554
-3.654,1.608
-3.598,1.663
-3.542,1.718
-3.487,1.773
-3.431,1.828
-3.375,1.883
-3.318,1.938
-3.262,1.994
-3.205,2.049
-3.149,2.105
-3.092,2.161
-3.035,2.217
-2.979,2.273
-2.922,2.329
-2.865,2.385
-2.808,2.441
-2.751,2.498
-2.694,2.554
-2.637,2.610
-2.580,2.667
-2.523,2.723
-2.466,2.779
-2.409,2.836
-2.352,2.892
-2.295,2.948
-2.239,3.004
-2.182,3.061
-2.125,3.117
-2.069,3.173
-2.013,3.228
-1.956,3.284
-1.900,3.340
-1.844,3.395
-1.789,3.451
-1.733,3.506
-1.678,3.561
-1.622,3.616
-1.567,3.671
-1.513,3.725
-1.458,3.780
-1.404,3.834
-1.349,3.888
-1.296,3.941
-1.242,3.995
-1.189,4.048
-1.136,4.101
-1.083,4.153
-1.030,4.206
-0.978,4.258
-0.926,4.309
-0.875,4.361
-0.824,4.412
-0.773,4.463
-0.722,4.513
-0.672,4.563
-0.623,4.613
-0.573,4.662
-0.524,4.711
-0.476,4.760
-0.428,4.808
-0.380,4.855
-0.333,4.903
-0.286,4.950
-0.240,4.996
-0.194,5.042
-0.148,5.088
-0.103,5.133
-0.059,5.177
-0.015,5.221
0.028,5.265
0.071,5.308
0.114,5.351
0.156,5.393
0.197,5.434
0.238,5.475
0.278,5.516
0.318,5.556
0.357,5.595
0.395,5.634
0.433,5.672
0.471,5.710
0.508,5.747
0.544,5.784
0.579,5.820
0.614,5.855
0.649,5.890
0.682,5.924
0.715,5.957
0.748,5.990
0.780,6.022
0.811,6.054
0.841,6.085
0.871,6.115
0.900,6.144
0.929,6.173
0.956,6.201
0.984,6.229
1.010,6.256
1.036,6.282
1.061,6.307
1.085,6.332
1.109,6.356
1.131,6.379
1.154,6.402
1.175,6.424
1.196,6.445
1.216,6.466
1.235,6.485
1.253,6.504
1.271,6.523
1.288,6.540
1.304,6.557
1.320,6.573
1.335,6.588
1.349,6.602
1.362,6.616
1.374,6.629
1.386,6.641
1.397,6.653
1.407,6.664
1.416,6.673
1.425,6.683
1.433,6.691
1.440,6.698
1.446,6.705
1.452,6.711
1.457,6.717
1.460,6.721
1.464,6.725
1.466,6.728
1.468,6.730
1.468,6.731
1.469,6.731
1.468,6.731
1.466,6.730
1.464,6.728
1.461,6.726
1.457,6.722
1.452,6.718
1.447,6.713
1.441,6.708
1.434,6.701
1.426,6.694
1.418,6.686
1.408,6.677
1.398,6.667
1.387,6.657
1.376,6.646
1.363,6.634
1.350,6.621
1.336,6.607
1.322,6.593
1.306,6.578
1.290,6.562
1.273,6.546
1.256,6.529
1.237,6.511
1.218,6.492
1.199,6.472
1.178,6.452
1.157,6.431
1.135,6.409
1.112,6.387
1.089,6.364
1.064,6.340
1.040,6.315
1.014,6.290
0.988,6.264
0.961,6.238
0.933,6.210
0.905,6.182
0.876,6.153
0.847,6.124
0.816,6.094
0.785,6.063
0.754,6.032
0.722,5.999
0.689,5.967
0.655,5.933
0.621,5.899
0.587,5.865
0.551,5.829
0.515,5.794
0.479,5.757
0.442,5.720
0.404,5.682
0.366,5.644
0.327,5.605
0.288,5.566
0.248,5.526
0.207,5.485
0.166,5.444
0.125,5.402
0.083,5.360
0.040,5.317
-0.003,5.274
-0.047,5.230
-0.091,5.186
-0.135,5.141
-0.180,5.096
-0.226,5.050
-0.272,5.004
-0.318,4.958
-0.365,4.911
-0.412,4.863
-0.460,4.815
-0.508,4.767
-0.556,4.718
-0.605,4.669
-0.654,4.619
-0.704,4.569
-0.754,4.519
-0.804,4.468
-0.855,4.417
-0.906,4.365
-0.957,4.313
-1.009,4.261
-1.061,4.209
-1.113,4.156
-1.165,4.103
-1.218,4.050
-1.271,3.996
-1.324,3.942
-1.366,3.900
