"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.359,1.746
-4.436,1.668
-4.512,1.590
-4.588,1.512
-4.663,1.435
-4.738,1.358
-4.813,1.281
-4.887,1.204
-4.961,1.128
-5.035,1.053
-5.109,0.977
-5.181,0.902
-5.254,0.827
-5.326,0.753
-5.398,0.679
-5.469,0.606
-5.539,0.533
-5.610,0.461
-5.679,0.389
-5.748,0.317
-5.817,0.246
-5.885,0.176
-5.953,0.106
-6.020,0.037
-6.086,-0.032
-6.152,-0.100
-6.217,-0.168
-6.282,-0.235
-6.346,-0.302
-6.409,-0.367
-6.471,-0.432
-6.533,-0.497
-6.595,-0.561
-6.655,-0.624
-6.715,-0.686
-6.774,-0.748
-6.833,-0.809
-6.890,-0.870
-6.947,-0.929
-7.004,-0.988
-7.059,-1.046
-7.114,-1.104
-7.167,-1.160
-7.220,-1.216
-7.273,-1.271
-7.324,-1.325
-7.375,-1.379
-7.424,-1.431
-7.473,-1.483
-7.521,-1.534
-7.568,-1.584
-7.615,-1.633
-7.660,-1.681
-7.704,-1.728
-7.748,-1.775
-7.791,-1.820
-7.832,-1.865
-7.873,-1.909
-7.913,-1.952
-7.952,-1.993
-7.990,-2.034
-8.027,-2.074
-8.063,-2.113
-8.098,-2.151
-8.132,-2.188
-8.165,-2.225
-8.197,-2.260
-8.228,-2.294
-8.258,-2.327
-8.287,-2.359
-8.315,-2.390
-8.342,-2.420
-8.368,-2.449
-8.393,-2.477
-8.417,-2.504
-8.440,-2.530
-8.462,-2.555
-8.483,-2.578
-8.502,-2.601
-8.521,-2.623
-8.538,-2.644
-8.555,-2.663
-8.570,-2.682
-8.585,-2.699
-8.598,-2.715
-8.610,-2.731
-8.621,-2.745
-8.631,-2.758
-8.640,-2.770
-8.648,-2.781
-8.655,-2.791
-8.660,-2.799
-8.665,-2.807
-8.669,-2.813
-8.671,-2.819
-8.672,-2.823
-8.672,-2.826
-8.671,-2.829
-8.669,-2.830
-8.666,-2.829
-8.662,-2.828
-8.657,-2.826
-8.651,-2.823
-8.643,-2.818
-8.634,-2.813
-8.625,-2.806
-8.614,-2.798
-8.602,-2.789
-8.589,-2.779
-8.575,-2.768
-8.560,-2.756
-8.544,-2.743
-8.527,-2.729
-8.509,-2.713
-8.489,-2.697
-8.469,-2.679
-8.447,-2.660
-8.425,-2.641
-8.401,-2.620
-8.377,-2.598
-8.351,-2.575
-8.324,-2.551
-8.296,-2.526
-8.268,-2.500
-8.238,-2.473
-8.207,-2.445
-8.175,-2.416
-8.142,-2.386
-8.109,-2.355
-8.074,-2.323
-8.038,-2.290
-8.001,-2.256
-7.964,-2.221
-7.925,-2.184
-7.885,-2.147
-7.845,-2.109
-7.803,-2.070
-7.761,-2.030
-7.717,-1.989
-7.673,-1.948
-7.628,-1.905
-7.581,-1.861
-7.534,-1.817
-7.486,-1.771
-7.438,-1.725
-7.388,-1.677
-7.337,-1.629
-7.286,-1.580
-7.234,-1.530
-7.181,-1.480
-7.127,-1.428
-7.072,-1.376
-7.017,-1.322
-6.961,-1.268
-6.904,-1.213
-6.846,-1.158
-6.787,-1.101
-6.728,-1.044
-6.668,-0.986
-6.608,-0.928
-6.546,-0.868
-6.484,-0.808
-6.421,-0.747
-6.358,-0.686
-6.294,-0.624
-6.229,-0.561
-6.163,-0.497
-6.097,-0.433
-6.031,-0.368
-5.964,-0.303
-5.896,-0.237
-5.827,-0.170
-5.758,-0.103
-5.689,-0.035
-5.619,0.033
-5.548,0.102
-5.477,0.172
-5.406,0.242
-5.334,0.312
-5.261,0.383
-5.188,0.455
-5.115,0.527
-5.041,0.599
-4.967,0.672
-4.892,0.745
-4.817,0.819
-4.742,0.893
-4.666,0.967
-4.590,1.042
-4.513,1.117
-4.437,1.192
-4.360,1.268
-4.282,1.344
-4.205,1.421
-4.127,1.497
-4.049,1.574
-3.971,1.652
-3.892,1.729
-3.813,1.807
-3.735,1.885
-3.656,1.963
-3.576,2.041
-3.497,2.119
-3.418,2.198
-3.338,2.276
-3.259,2.355
-3.179,2.434
-3.099,2.513
-3.020,2.592
-2.940,2.671
-2.860,2.750
-2.780,2.830
-2.700,2.909
-2.621,2.988
-2.541,3.067
-2.461,3.146
-2.382,3.225
-2.302,3.304
-2.223,3.383
-2.144,3.462
-2.064,3.541
-1.986,3.619
-1.907,3.697
-1.828,3.776
-1.750,3.854
-1.672,3.932
-1.594,4.009
-1.516,4.087
-1.439,4.164
-1.361,4.241
-1.284,4.318
-1.208,4.394
-1.132,4.471
-1.056,4.546
-0.980,4.622
-0.905,4.697
-0.830,4.772
-0.756,4.846
-0.682,4.921
-0.608,4.994
-0.535,5.068
-0.462,5.141
-0.390,5.213
-0.318,5.285
-0.246,5.357
-0.176,5.428
-0.105,5.498
-0.035,5.568
0.034,5.638
0.103,5.707
0.171,5.775
0.238,5.843
0.305,5.911
0.372,5.977
0.437,6.043
0.503,6.109
0.567,6.174
0.631,6.238
0.694,6.302
0.757,6.365
0.818,6.427
0.880,6.489
0.940,6.550
1.000,6.610
1.059,6.670
1.117,6.728
1.174,6.786
1.231,6.844
1.287,6.900
1.342,6.956
1.396,7.011
1.450,7.065
1.502,7.119
1.554,7.171
1.605,7.223
1.655,7.274
1.704,7.324
1.753,7.373
1.800,7.421
1.847,7.469
1.893,7.515
1.938,7.561
1.982,7.606
2.025,7.650
2.067,7.693
2.108,7.735
2.148,7.776
2.187,7.816
2.225,7.855
2.263,7.893
2.299,7.931
2.334,7.967
2.369,8.002
2.402,8.036
2.435,8.070
2.466,8.102
2.496,8.133
2.526,8.164
2.554,8.193
2.581,8.221
2.607,8.249
2.633,8.275
2.657,8.300
2.680,8.324
2.702,8.347
2.723,8.369
2.743,8.390
2.762,8.410
2.780,8.429
2.796,8.447
2.812,8.463
2.827,8.479
2.840,8.493
2.853,8.507
2.864,8.519
2.874,8.530
2.883,8.541
2.891,8.550
2.898,8.558
2.904,8.565
2.909,8.570
2.913,8.575
2.915,8.579
2.917,8.581
2.917,8.583
2.916,8.583
2.915,8.582
2.912,8.580
2.908,8.577
2.903,8.573
2.897,8.568
2.889,8.562
2.881,8.554
2.872,8.546
2.861,8.536
2.849,8.526
2.837,8.514
2.823,8.501
2.808,8.487
2.792,8.472
2.775,8.456
2.757,8.439
2.738,8.421
2.718,8.401
2.697,8.381
2.674,8.359
2.651,8.337
2.627,8.313
2.601,8.289
2.575,8.263
2.547,8.236
2.519,8.208
2.489,8.180
2.459,8.150
2.427,8.119
2.394,8.087
2.361,8.054
2.326,8.020
2.291,7.986
2.254,7.950
2.217,7.913
2.179,7.875
2.139,7.836
2.099,7.797
2.058,7.756
2.015,7.714
1.972,7.672
1.928,7.628
1.883,7.584
1.838,7.538
1.791,7.492
1.743,7.445
1.695,7.397
1.646,7.348
1.595,7.298
1.545,7.248
1.493,7.196
1.440,7.144
1.387,7.091
1.332,7.037
1.277,6.982
1.222,6.926
1.165,6.870
1.108,6.813
1.050,6.755
0.991,6.696
0.931,6.637
0.871,6.577
0.810,6.516
0.748,6.454
0.686,6.392
0.623,6.329
0.560,6.265
0.495,6.201
0.430,6.136
0.365,6.070
0.299,6.004
0.232,5.937
0.165,5.870
0.097,5.801
0.029,5.733
-0.040,5.664
-0.110,5.594
-0.180,5.524
-0.250,5.453
-0.321,5.381
-0.393,5.310
-0.464,5.237
-0.537,5.165
-0.609,5.091
-0.683,5.018
-0.756,4.944
-0.830,4.869
-0.904,4.794
-0.979,4.719
-1.054,4.643
-1.129,4.567
-1.205,4.491
-1.281,4.414
-1.357,4.337
-1.434,4.260
-1.511,4.182
-1.588,4.104
-1.665,4.026
-1.742,3.948
-1.820,3.869
-1.898,3.791
-1.976,3.712
-2.054,3.632
-2.132,3.553
-2.211,3.474
-2.289,3.394
-2.368,3.314
-2.446,3.234
-2.525,3.155
-2.604,3.075
-2.683,2.995
-2.762,2.914
-2.840,2.834
-2.919,2.754
-2.998,2.674
-3.077,2.594
-3.155,2.514
-3.234,2.434
-3.313,2.354
-3.391,2.274
-3.469,2.194
-3.547,2.114
-3.625,2.035
-3.703,1.955
-3.781,1.876
-3.859,1.797
-3.936,1.718
-4.013,1.639
-4.090,1.561
-4.166,1.483
-4.242,1.405
-4.318,1.327
-4.394,1.249
-4.470,1.172
-4.545,1.095
-4.619,1.019
-4.694,0.942
-4.768,0.866
-4.841,0.791
-4.914,0.716
-4.987,0.641
-5.060,0.567
-5.132,0.493
-5.203,0.419
-5.274,0.346
-5.345,0.273
-5.415,0.201
-5.484,0.130
-5.553,0.058
-5.622,-0.012
-5.689,-0.082
-5.757,-0.152
-5.824,-0.221
-5.890,-0.290
-5.955,-0.357
-6.020,-0.425
-6.085,-0.491
-6.148,-0.557
-6.211,-0.623
-6.274,-0.688
-6.336,-0.752
-6.397,-0.815
-6.457,-0.878
-6.517,-0.940
-6.576,-1.002
-6.634,-1.062
-6.691,-1.122
-6.748,-1.181
-6.804,-1.240
-6.859,-1.298
-6.913,-1.354
-6.967,-1.411
-7.020,-1.466
-7.071,-1.521
-7.123,-1.574
-7.173,-1.627
-7.222,-1.679
-7.271,-1.730
-7.319,-1.781
-7.365,-1.830
-7.411,-1.879
-7.456,-1.927
-7.500,-1.974
-7.544,-2.020
-7.586,-2.065
-7.627,-2.109
-7.668,-2.152
-7.707,-2.194
-7.746,-2.236
-7.783,-2.276
-7.820,-2.315
-7.856,-2.354
-7.890,-2.391
-7.924,-2.428
-7.957,-2.464
-7.989,-2.498
-8.019,-2.532
-8.049,-2.564
-8.078,-2.596
-8.105,-2.626
-8.132,-2.656
-8.157,-2.684
-8.182,-2.712
-8.205,-2.738
-8.228,-2.763
-8.249,-2.788
-8.270,-2.811
-8.289,-2.833
-8.307,-2.854
-8.324,-2.874
-8.340,-2.893
-8.356,-2.911
-8.369,-2.928
-8.382,-2.944
-8.394,-2.958
-8.405,-2.972
-8.414,-2.985
-8.423,-2.996
-8.430,-3.006
-8.437,-3.015
-8.442,-3.024
-8.446,-3.031
-8.449,-3.037
-8.451,-3.041
-8.452,-3.045
-8.452,-3.048
-8.450,-3.049
-8.448,-3.050
-8.445,-3.049
-8.440,-3.047
-8.434,-3.044
-8.427,-3.040
-8.420,-3.035
-8.411,-3.029
-8.401,-3.022
-8.389,-3.014
-8.377,-3.004
-8.364,-2.994
-8.349,-2.982
-8.334,-2.969
-8.317,-2.955
-8.300,-2.941
-8.281,-2.925
-8.261,-2.908
-8.241,-2.889
-8.219,-2.870
-8.196,-2.850
-8.172,-2.829
-8.147,-2.806
-8.121,-2.783
-8.094,-2.758
-8.065,-2.733
-8.036,-2.706
-8.006,-2.679
-7.975,-2.650
-7.943,-2.620
-7.910,-2.590
-7.875,-2.558
-7.840,-2.525
-7.804,-2.492
-7.767,-2.457
-7.729,-2.421
-7.690,-2.385
-7.650,-2.347
-7.609,-2.309
-7.567,-2.269
-7.524,-2.229
-7.480,-2.187
-7.436,-2.145
-7.390,-2.102
-7.344,-2.057
-7.296,-2.012
-7.248,-1.966
-7.199,-1.920
-7.149,-1.872
-7.098,-1.823
-7.046,-1.774
-6.994,-1.723
-6.941,-1.672
-6.886,-1.620
-6.832,-1.567
-6.776,-1.514
-6.719,-1.459
-6.662,-1.404
-6.604,-1.348
-6.545,-1.291
-6.486,-1.233
-6.426,-1.175
-6.365,-1.116
-6.303,-1.056
-6.241,-0.996
-6.178,-0.934
-6.114,-0.873
-6.049,-0.810
-5.984,-0.747
-5.919,-0.683
-5.853,-0.618
-5.786,-0.553
-5.718,-0.487
-5.650,-0.421
-5.582,-0.354
-5.513,-0.286
-5.443,-0.218
-5.373,-0.150
-5.302,-0.080
-5.231,-0.011
-5.159,0.060
-5.087,0.131
-5.014,0.202
-4.941,0.274
-4.867,0.346
-4.794,0.418
-4.719,0.491
-4.644,0.565
-4.569,0.639
-4.494,0.713
-4.418,0.788
-4.342,0.863
-4.265,0.938
-4.189,1.014
-4.111,1.090
-4.034,1.166
-3.957,1.243
-3.879,1.320
-3.801,1.397
-3.722,1.474
-3.644,1.552
-3.565,1.629
-3.486,1.707
-3.407,1.786
-3.328,1.864
-3.249,1.943
-3.169,2.021
-3.090,2.100
-3.010,2.179
-2.931,2.258
-2.851,2.337
-2.771,2.416
-2.691,2.495
-2.612,2.574
-2.532,2.654
-2.452,2.733
-2.372,2.812
-2.293,2.891
-2.213,2.970
-2.134,3.049
-2.054,3.128
-1.975,3.207
-1.896,3.286
-1.817,3.365
-1.738,3.443
-1.660,3.522
-1.581,3.600
-1.503,3.678
-1.425,3.756
-1.347,3.833
-1.270,3.911
-1.192,3.988
-1.115,4.065
-1.039,4.142
-0.962,4.218
-0.886,4.294
-0.810,4.370
-0.735,4.445
-0.660,4.520
-0.585,4.595
-0.511,4.669
-0.437,4.743
-0.364,4.817
-0.291,4.890
-0.218,4.963
-0.146,5.035
-0.075,5.107
-0.004,5.178
0.067,5.249
0.137,5.320
0.207,5.389
0.276,5.459
0.344,5.528
0.412,5.596
0.479,5.664
0.546,5.731
0.612,5.797
0.677,5.863
0.742,5.928
0.806,5.993
0.870,6.057
0.933,6.121
0.995,6.183
1.056,6.245
1.117,6.307
1.177,6.367
1.236,6.427
1.295,6.487
1.353,6.545
1.410,6.603
1.466,6.660
1.522,6.716
1.576,6.771
1.630,6.826
1.683,6.880
1.735,6.933
1.787,6.985
1.837,7.036
1.887,7.087
1.936,7.137
1.984,7.186
2.031,7.233
2.077,7.281
2.123,7.327
2.167,7.372
2.211,7.416
2.253,7.460
2.295,7.502
2.335,7.544
2.375,7.585
2.414,7.624
2.452,7.663
2.489,7.701
2.524,7.738
2.559,7.774
2.593,7.809
2.626,7.843
2.658,7.875
2.689,7.907
2.719,7.938
2.748,7.968
2.775,7.997
2.802,8.025
2.828,8.052
2.853,8.077
2.876,8.102
2.899,8.126
2.921,8.148
2.941,8.170
2.961,8.190
2.979,8.210
2.996,8.228
3.012,8.245
3.028,8.262
3.042,8.277
3.055,8.291
3.067,8.304
3.077,8.316
3.087,8.327
3.096,8.336
3.103,8.345
3.110,8.352
3.115,8.359
3.119,8.364
3.123,8.368
3.125,8.372
3.126,8.374
3.126,8.374
3.124,8.374
3.122,8.373
3.119,8.371
3.114,8.367
3.109,8.363
3.102,8.357
3.094,8.350
3.085,8.342
3.075,8.333
3.064,8.323
3.052,8.312
3.039,8.300
3.025,8.287
3.009,8.272
2.993,8.257
2.975,8.240
2.957,8.222
2.937,8.204
2.916,8.184
2.895,8.163
2.872,8.141
2.848,8.118
2.823,8.094
2.797,8.069
2.770,8.043
2.742,8.016
2.713,7.987
2.683,7.958
2.652,7.928
2.620,7.897
2.587,7.864
2.553,7.831
2.518,7.797
2.482,7.762
2.445,7.725
2.407,7.688
2.369,7.650
2.329,7.611
2.288,7.570
2.246,7.529
2.204,7.487
2.160,7.444
2.116,7.400
2.070,7.356
2.024,7.310
1.977,7.263
1.929,7.216
1.880,7.167
1.830,7.118
1.780,7.068
1.729,7.017
1.676,6.965
1.623,6.912
1.569,6.859
1.515,6.805
1.459,6.749
1.403,6.693
1.346,6.637
1.289,6.579
1.230,6.521
1.171,6.462
1.111,6.402
1.051,6.342
0.989,6.281
0.927,6.219
0.865,6.156
0.801,6.093
0.737,6.029
0.673,5.964
0.608,5.899
0.542,5.833
0.475,5.767
0.408,5.700
0.341,5.632
0.273,5.564
0.204,5.495
0.135,5.425
0.065,5.355
-0.005,5.285
-0.076,5.214
-0.147,5.142
-0.219,5.070
-0.291,4.998
-0.363,4.925
-0.436,4.852
-0.510,4.778
-0.583,4.703
-0.658,4.629
-0.732,4.554
-0.807,4.478
-0.866,4.419
