"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
2.738,8.501
2.696,8.460
2.653,8.417
2.608,8.373
2.562,8.328
2.514,8.280
2.465,8.232
2.414,8.182
2.362,8.130
2.309,8.078
2.254,8.023
2.198,7.968
2.140,7.911
2.081,7.853
2.021,7.793
1.960,7.732
1.897,7.670
1.833,7.606
1.768,7.541
1.702,7.475
1.634,7.408
1.565,7.339
1.495,7.269
1.424,7.198
1.351,7.126
1.278,7.053
1.204,6.979
1.128,6.903
1.051,6.826
0.974,6.749
0.895,6.670
0.815,6.590
0.734,6.510
0.653,6.428
0.570,6.345
0.487,6.262
0.402,6.177
0.317,6.092
0.231,6.005
0.144,5.918
0.057,5.830
-0.032,5.741
-0.121,5.652
-0.211,5.562
-0.301,5.470
-0.393,5.379
-0.485,5.286
-0.577,5.193
-0.670,5.099
-0.764,5.005
-0.858,4.910
-0.953,4.815
-1.048,4.719
-1.144,4.622
-1.240,4.525
-1.337,4.428
-1.434,4.330
-1.531,4.232
-1.629,4.133
-1.727,4.034
-1.825,3.935
-1.924,3.835
-2.023,3.735
-2.122,3.635
-2.221,3.535
-2.320,3.434
-2.420,3.333
-2.520,3.232
-2.619,3.131
-2.719,3.030
-2.819,2.929
-2.919,2.828
-3.018,2.727
-3.118,2.626
-3.218,2.525
-3.317,2.424
-3.416,2.323
-3.516,2.222
-3.615,2.121
-3.713,2.021
-3.812,1.921
-3.910,1.821
-4.008,1.721
-4.106,1.621
-4.203,1.522
-4.300,1.423
-4.397,1.325
-4.493,1.227
-4.588,1.129
-4.684,1.032
-4.778,0.935
-4.872,0.839
-4.966,0.744
-5.059,0.648
-5.152,0.554
-5.243,0.460
-5.334,0.367
-5.425,0.274
-5.515,0.182
-5.604,0.091
-5.692,-3.814E-5
-5.780,-0.090
-5.866,-0.179
-5.952,-0.267
-6.037,-0.355
-6.121,-0.441
-6.205,-0.527
-6.287,-0.612
-6.369,-0.696
-6.449,-0.779
-6.529,-0.861
-6.607,-0.942
-6.685,-1.022
-6.761,-1.101
-6.836,-1.179
-6.911,-1.256
-6.984,-1.332
-7.056,-1.407
-7.127,-1.481
-7.197,-1.553
-7.266,-1.625
-7.333,-1.695
-7.399,-1.764
-7.464,-1.832
-7.528,-1.898
-7.590,-1.964
-7.652,-2.028
-7.712,-2.091
-7.770,-2.152
-7.827,-2.212
-7.883,-2.271
-7.938,-2.329
-7.991,-2.385
-8.043,-2.439
-8.093,-2.493
-8.142,-2.545
-8.190,-2.595
-8.236,-2.644
-8.280,-2.692
-8.324,-2.738
-8.365,-2.783
-8.405,-2.826
-8.444,-2.868
-8.481,-2.908
-8.517,-2.947
-8.551,-2.984
-8.584,-3.020
-8.615,-3.054
-8.644,-3.086
-8.672,-3.117
-8.698,-3.147
-8.723,-3.174
-8.746,-3.201
-8.768,-3.225
-8.788,-3.248
-8.806,-3.270
-8.823,-3.290
-8.838,-3.308
-8.851,-3.324
-8.863,-3.339
-8.874,-3.353
-8.882,-3.364
-8.889,-3.374
-8.895,-3.383
-8.898,-3.390
-8.900,-3.395
-8.901,-3.398
-8.900,-3.400
-8.897,-3.400
-8.892,-3.399
-8.886,-3.396
-8.879,-3.391
-8.869,-3.385
-8.858,-3.377
-8.846,-3.367
-8.831,-3.356
-8.816,-3.343
-8.798,-3.328
-8.779,-3.312
-8.758,-3.294
-8.736,-3.275
-8.712,-3.254
-8.687,-3.231
-8.660,-3.207
-8.631,-3.181
-8.601,-3.154
-8.569,-3.125
-8.536,-3.094
-8.501,-3.062
-8.464,-3.029
-8.426,-2.993
-8.387,-2.957
-8.346,-2.918
-8.304,-2.879
-8.260,-2.837
-8.214,-2.795
-8.168,-2.750
-8.119,-2.705
-8.070,-2.657
-8.018,-2.609
-7.966,-2.559
-7.912,-2.507
-7.857,-2.455
-7.800,-2.400
-7.742,-2.345
-7.683,-2.288
-7.622,-2.229
-7.560,-2.170
-7.497,-2.109
-7.432,-2.046
-7.366,-1.983
-7.299,-1.918
-7.231,-1.852
-7.162,-1.785
-7.091,-1.716
-7.019,-1.647
-6.947,-1.576
-6.873,-1.504
-6.797,-1.431
-6.721,-1.356
-6.644,-1.281
-6.566,-1.205
-6.486,-1.127
-6.406,-1.049
-6.325,-0.969
-6.242,-0.889
-6.159,-0.807
-6.075,-0.725
-5.990,-0.642
-5.904,-0.557
-5.817,-0.472
-5.730,-0.386
-5.641,-0.300
-5.552,-0.212
-5.462,-0.124
-5.372,-0.034
-5.281,0.055
-5.189,0.146
-5.096,0.237
-5.003,0.329
-4.909,0.422
-4.814,0.515
-4.719,0.609
-4.624,0.703
-4.528,0.798
-4.431,0.894
-4.334,0.990
-4.237,1.086
-4.139,1.183
-4.041,1.280
-3.942,1.378
-3.843,1.476
-3.744,1.574
-3.645,1.672
-3.545,1.771
-3.445,1.870
-3.345,1.970
-3.245,2.069
-3.144,2.169
-3.044,2.269
-2.943,2.369
-2.842,2.469
-2.742,2.569
-2.641,2.670
-2.540,2.770
-2.440,2.870
-2.339,2.970
-2.238,3.070
-2.138,3.170
-2.038,3.270
-1.938,3.370
-1.838,3.470
-1.739,3.569
-1.639,3.668
-1.540,3.767
-1.442,3.866
-1.343,3.964
-1.245,4.062
-1.148,4.159
-1.050,4.257
-0.954,4.353
-0.857,4.450
-0.762,4.546
-0.666,4.641
-0.572,4.736
-0.477,4.830
-0.384,4.924
-0.291,5.017
-0.199,5.110
-0.107,5.202
-0.016,5.293
0.074,5.384
0.164,5.474
0.252,5.563
0.340,5.651
0.427,5.739
0.514,5.825
0.599,5.911
0.684,5.996
0.767,6.081
0.850,6.164
0.932,6.246
1.012,6.328
1.092,6.408
1.171,6.488
1.249,6.566
1.325,6.644
1.401,6.720
1.476,6.795
1.549,6.869
1.621,6.942
1.692,7.014
1.762,7.085
1.831,7.155
1.899,7.223
1.965,7.291
2.030,7.357
2.094,7.421
2.156,7.485
2.218,7.547
2.278,7.608
2.336,7.668
2.393,7.726
2.449,7.783
2.504,7.839
2.557,7.893
2.609,7.946
2.659,7.997
2.708,8.047
2.756,8.096
2.802,8.143
2.846,8.188
2.889,8.233
2.931,8.275
2.971,8.317
3.010,8.356
3.047,8.395
3.082,8.431
3.116,8.466
3.149,8.500
3.179,8.532
3.209,8.563
3.237,8.592
3.263,8.619
3.287,8.645
3.310,8.669
3.332,8.692
3.351,8.713
3.370,8.732
3.386,8.750
3.401,8.766
3.414,8.780
3.426,8.793
3.436,8.805
3.445,8.814
3.451,8.822
3.457,8.828
3.460,8.833
3.462,8.836
3.462,8.838
3.461,8.837
3.458,8.836
3.453,8.832
3.447,8.827
3.439,8.820
3.429,8.812
3.418,8.802
3.405,8.790
3.391,8.777
3.375,8.762
3.357,8.745
3.338,8.727
3.317,8.707
3.295,8.685
3.271,8.662
3.245,8.638
3.218,8.612
3.189,8.584
3.159,8.554
3.127,8.523
3.093,8.491
3.058,8.457
3.022,8.421
2.984,8.384
2.944,8.345
2.903,8.305
2.861,8.263
2.817,8.220
2.771,8.175
2.724,8.129
2.676,8.081
2.626,8.032
2.575,7.982
2.522,7.930
2.468,7.877
2.413,7.822
2.356,7.766
2.298,7.708
2.239,7.649
2.178,7.589
2.116,7.528
2.053,7.465
1.989,7.401
1.923,7.336
1.856,7.269
1.788,7.201
1.718,7.132
1.648,7.062
1.576,6.991
1.503,6.918
1.430,6.844
1.355,6.770
1.279,6.694
1.201,6.617
1.123,6.539
1.044,6.460
0.964,6.379
0.883,6.298
0.801,6.216
0.718,6.133
0.634,6.049
0.550,5.964
0.464,5.879
0.378,5.792
0.290,5.705
0.202,5.616
0.114,5.527
0.024,5.438
-0.066,5.347
-0.157,5.256
-0.248,5.164
-0.341,5.071
-0.433,4.978
-0.527,4.884
-0.621,4.789
-0.715,4.694
-0.810,4.599
-0.906,4.502
-1.002,4.406
-1.098,4.309
-1.195,4.211
-1.292,4.113
-1.390,4.015
-1.488,3.916
-1.586,3.817
-1.684,3.717
-1.783,3.618
-1.882,3.518
-1.981,3.417
-2.080,3.317
-2.180,3.216
-2.280,3.116
-2.379,3.015
-2.479,2.914
-2.579,2.813
-2.679,2.712
-2.778,2.611
-2.878,2.509
-2.978,2.408
-3.077,2.307
-3.177,2.206
-3.276,2.106
-3.375,2.005
-3.474,1.904
-3.573,1.804
-3.672,1.704
-3.770,1.604
-3.868,1.504
-3.965,1.405
-4.063,1.306
-4.159,1.208
-4.256,1.109
-4.352,1.012
-4.447,0.914
-4.542,0.817
-4.637,0.721
-4.731,0.625
-4.824,0.529
-4.917,0.435
-5.010,0.340
-5.101,0.247
-5.192,0.154
-5.282,0.061
-5.372,-0.031
-5.461,-0.122
-5.549,-0.212
-5.636,-0.301
-5.722,-0.390
-5.808,-0.478
-5.893,-0.565
-5.977,-0.651
-6.060,-0.737
-6.142,-0.821
-6.223,-0.905
-6.303,-0.987
-6.382,-1.069
-6.461,-1.150
-6.538,-1.229
-6.614,-1.308
-6.689,-1.385
-6.763,-1.462
-6.836,-1.537
-6.908,-1.612
-6.978,-1.685
-7.048,-1.757
-7.116,-1.828
-7.183,-1.898
-7.249,-1.966
-7.313,-2.033
-7.377,-2.099
-7.439,-2.164
-7.499,-2.228
-7.559,-2.290
-7.617,-2.351
-7.674,-2.410
-7.729,-2.469
-7.783,-2.526
-7.836,-2.581
-7.887,-2.635
-7.937,-2.688
-7.986,-2.739
-8.033,-2.789
-8.078,-2.838
-8.122,-2.885
-8.165,-2.930
-8.206,-2.974
-8.246,-3.017
-8.284,-3.058
-8.321,-3.098
-8.356,-3.136
-8.389,-3.172
-8.422,-3.207
-8.452,-3.241
-8.481,-3.272
-8.508,-3.303
-8.534,-3.331
-8.558,-3.359
-8.581,-3.384
-8.602,-3.408
-8.621,-3.430
-8.639,-3.451
-8.655,-3.470
-8.670,-3.488
-8.683,-3.504
-8.694,-3.518
-8.704,-3.531
-8.712,-3.542
-8.718,-3.551
-8.723,-3.559
-8.726,-3.565
-8.728,-3.569
-8.728,-3.572
-8.726,-3.573
-8.723,-3.573
-8.718,-3.571
-8.711,-3.567
-8.703,-3.561
-8.693,-3.554
-8.681,-3.546
-8.668,-3.535
-8.653,-3.523
-8.637,-3.510
-8.619,-3.494
-8.599,-3.477
-8.578,-3.459
-8.555,-3.439
-8.531,-3.417
-8.505,-3.394
-8.477,-3.369
-8.448,-3.342
-8.417,-3.314
-8.385,-3.285
-8.351,-3.254
-8.316,-3.221
-8.279,-3.186
-8.240,-3.151
-8.200,-3.113
-8.159,-3.074
-8.116,-3.034
-8.072,-2.992
-8.026,-2.949
-7.978,-2.904
-7.930,-2.857
-7.879,-2.810
-7.828,-2.760
-7.775,-2.710
-7.720,-2.658
-7.665,-2.604
-7.608,-2.549
-7.549,-2.493
-7.503,-2.448
