"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.396,4.433
-0.426,4.403
-0.456,4.372
-0.487,4.341
-0.519,4.309
-0.551,4.276
-0.584,4.243
-0.618,4.209
-0.652,4.174
-0.687,4.139
-0.722,4.103
-0.759,4.067
-0.795,4.030
-0.832,3.992
-0.870,3.954
-0.909,3.915
-0.947,3.876
-0.987,3.836
-1.027,3.796
-1.067,3.755
-1.108,3.713
-1.149,3.672
-1.191,3.629
-1.233,3.587
-1.276,3.543
-1.319,3.500
-1.362,3.456
-1.406,3.412
-1.450,3.367
-1.494,3.322
-1.539,3.277
-1.584,3.231
-1.629,3.185
-1.675,3.139
-1.720,3.092
-1.766,3.045
-1.813,2.998
-1.859,2.951
-1.906,2.904
-1.953,2.856
-2.000,2.808
-2.047,2.760
-2.094,2.712
-2.141,2.664
-2.189,2.616
-2.236,2.567
-2.284,2.519
-2.331,2.470
-2.379,2.422
-2.426,2.373
-2.474,2.325
-2.522,2.276
-2.569,2.228
-2.616,2.179
-2.664,2.131
-2.711,2.083
-2.758,2.034
-2.805,1.986
-2.852,1.938
-2.899,1.891
-2.945,1.843
-2.991,1.796
-3.037,1.749
-3.083,1.702
-3.129,1.655
-3.174,1.608
-3.219,1.562
-3.264,1.516
-3.308,1.471
-3.352,1.425
-3.396,1.380
-3.439,1.336
-3.482,1.292
-3.525,1.248
-3.567,1.204
-3.609,1.161
-3.650,1.119
-3.691,1.076
-3.731,1.035
-3.771,0.993
-3.810,0.953
-3.849,0.912
-3.887,0.873
-3.925,0.833
-3.963,0.795
-3.999,0.757
-4.035,0.719
-4.071,0.682
-4.106,0.646
-4.140,0.610
-4.174,0.575
-4.207,0.541
-4.239,0.507
-4.271,0.474
-4.302,0.441
-4.332,0.409
-4.362,0.378
-4.390,0.348
-4.419,0.318
-4.446,0.289
-4.473,0.261
-4.499,0.233
-4.524,0.207
-4.548,0.181
-4.572,0.155
-4.595,0.131
-4.617,0.107
-4.638,0.085
-4.659,0.063
-4.678,0.041
-4.697,0.021
-4.715,0.001
-4.732,-0.017
-4.749,-0.035
-4.764,-0.052
-4.779,-0.068
-4.792,-0.084
-4.805,-0.098
-4.817,-0.112
-4.828,-0.124
-4.839,-0.136
-4.848,-0.147
-4.856,-0.157
-4.864,-0.166
-4.871,-0.175
-4.876,-0.182
-4.881,-0.189
-4.885,-0.194
-4.888,-0.199
-4.891,-0.202
-4.892,-0.205
-4.892,-0.207
-4.892,-0.208
-4.890,-0.208
-4.888,-0.208
-4.885,-0.206
-4.881,-0.203
-4.875,-0.200
-4.870,-0.195
-4.863,-0.190
-4.855,-0.184
-4.846,-0.177
-4.837,-0.169
-4.826,-0.160
-4.815,-0.150
-4.803,-0.139
-4.790,-0.128
-4.776,-0.115
-4.761,-0.102
-4.746,-0.088
-4.729,-0.073
-4.712,-0.057
-4.694,-0.040
-4.675,-0.023
-4.655,-0.004
-4.634,0.015
-4.613,0.035
-4.590,0.056
-4.567,0.078
-4.544,0.100
-4.519,0.124
-4.493,0.148
-4.467,0.173
-4.440,0.198
-4.413,0.225
-4.384,0.252
-4.355,0.280
-4.325,0.308
-4.294,0.338
-4.263,0.368
-4.231,0.398
-4.199,0.430
-4.165,0.462
-4.131,0.495
-4.097,0.528
-4.061,0.562
-4.026,0.597
-3.989,0.632
-3.952,0.668
-3.915,0.705
-3.876,0.742
-3.838,0.780
-3.798,0.818
-3.759,0.857
-3.718,0.896
-3.677,0.936
-3.636,0.976
-3.594,1.017
-3.552,1.058
-3.510,1.099
-3.467,1.142
-3.423,1.184
-3.379,1.227
-3.335,1.270
-3.291,1.314
-3.246,1.358
-3.200,1.403
-3.155,1.447
-3.109,1.492
-3.063,1.538
-3.017,1.583
-2.970,1.629
-2.923,1.675
-2.876,1.722
-2.829,1.768
-2.781,1.815
-2.734,1.862
-2.686,1.909
-2.638,1.956
-2.590,2.004
-2.542,2.051
-2.494,2.099
-2.445,2.146
-2.397,2.194
-2.349,2.242
-2.300,2.290
-2.252,2.337
-2.204,2.385
-2.156,2.433
-2.107,2.481
-2.059,2.528
-2.011,2.576
-1.963,2.623
-1.915,2.671
-1.868,2.718
-1.820,2.765
-1.773,2.812
-1.726,2.859
-1.679,2.906
-1.632,2.952
-1.586,2.998
-1.539,3.044
-1.494,3.090
-1.448,3.135
-1.403,3.180
-1.358,3.225
-1.313,3.269
-1.269,3.313
-1.225,3.357
-1.181,3.400
-1.138,3.443
-1.095,3.486
-1.053,3.528
-1.011,3.570
-0.969,3.611
-0.928,3.652
-0.888,3.692
-0.848,3.732
-0.809,3.771
-0.770,3.810
-0.731,3.849
-0.694,3.886
-0.656,3.923
-0.620,3.960
-0.584,3.996
-0.548,4.031
-0.513,4.066
-0.479,4.100
-0.446,4.134
-0.413,4.167
-0.381,4.199
-0.349,4.231
-0.318,4.261
-0.288,4.291
-0.259,4.321
-0.230,4.350
-0.202,4.378
-0.175,4.405
-0.148,4.431
-0.123,4.457
-0.098,4.482
-0.074,4.506
-0.050,4.530
-0.028,4.552
-0.006,4.574
0.015,4.595
0.035,4.615
0.054,4.635
0.073,4.653
0.090,4.671
0.107,4.688
0.123,4.704
0.138,4.719
0.152,4.733
0.165,4.747
0.178,4.759
0.189,4.771
0.200,4.782
0.210,4.792
0.219,4.801
0.227,4.809
0.234,4.816
0.240,4.822
0.245,4.828
0.250,4.832
0.253,4.836
0.256,4.839
0.258,4.840
0.259,4.841
0.259,4.841
0.258,4.840
0.256,4.838
0.253,4.836
0.249,4.832
0.245,4.828
0.239,4.822
0.233,4.816
0.225,4.809
0.217,4.800
0.208,4.791
0.198,4.781
0.187,4.771
0.176,4.759
0.163,4.746
0.150,4.733
0.135,4.719
0.120,4.703
0.104,4.687
0.087,4.670
0.069,4.653
0.051,4.634
0.031,4.615
0.011,4.594
-0.010,4.573
-0.032,4.551
-0.054,4.529
-0.078,4.505
-0.102,4.481
-0.127,4.456
-0.152,4.430
-0.179,4.403
-0.206,4.376
-0.234,4.348
-0.263,4.319
-0.292,4.289
-0.322,4.259
-0.353,4.228
-0.385,4.196
-0.417,4.164
-0.449,4.131
-0.483,4.097
-0.517,4.062
-0.552,4.027
-0.587,3.992
-0.623,3.956
-0.659,3.919
-0.697,3.881
-0.734,3.843
-0.772,3.805
-0.811,3.766
-0.850,3.726
-0.890,3.686
-0.930,3.645
-0.971,3.604
-1.012,3.562
-1.054,3.520
-1.096,3.478
-1.138,3.435
-1.181,3.391
-1.224,3.348
-1.268,3.303
-1.312,3.259
-1.356,3.214
-1.401,3.169
-1.446,3.123
-1.491,3.077
-1.536,3.031
-1.582,2.985
-1.628,2.938
-1.674,2.891
-1.721,2.844
-1.767,2.797
-1.814,2.749
-1.861,2.701
-1.908,2.653
-1.955,2.605
-2.003,2.557
-2.050,2.509
-2.098,2.461
-2.145,2.412
-2.193,2.364
-2.240,2.315
-2.288,2.267
-2.336,2.218
-2.383,2.170
-2.431,2.121
-2.478,2.073
-2.526,2.025
-2.573,1.976
-2.620,1.928
-2.667,1.880
-2.714,1.832
-2.761,1.784
-2.807,1.737
-2.854,1.689
-2.900,1.642
-2.946,1.595
-2.991,1.548
-3.037,1.502
-3.082,1.455
-3.127,1.409
-3.171,1.364
-3.215,1.318
-3.259,1.273
-3.303,1.229
-3.346,1.184
-3.389,1.140
-3.431,1.097
-3.473,1.054
-3.514,1.011
-3.555,0.969
-3.596,0.927
-3.636,0.885
-3.676,0.845
-3.715,0.804
-3.753,0.764
-3.791,0.725
-3.829,0.686
-3.866,0.648
-3.902,0.610
-3.938,0.573
-3.973,0.537
-4.007,0.501
-4.041,0.465
-4.074,0.431
-4.107,0.397
-4.139,0.363
-4.170,0.331
-4.201,0.299
-4.231,0.267
-4.260,0.237
-4.288,0.207
-4.316,0.178
-4.343,0.149
-4.369,0.121
-4.395,0.094
-4.419,0.068
-4.443,0.043
-4.467,0.018
-4.489,-0.006
-4.510,-0.029
-4.531,-0.051
-4.551,-0.072
-4.570,-0.093
-4.589,-0.113
-4.606,-0.132
-4.623,-0.150
-4.638,-0.167
-4.653,-0.184
-4.667,-0.199
-4.681,-0.214
-4.693,-0.228
-4.704,-0.241
-4.715,-0.253
-4.725,-0.264
-4.733,-0.274
-4.741,-0.284
-4.748,-0.292
-4.754,-0.300
-4.760,-0.307
-4.764,-0.312
-4.767,-0.317
-4.770,-0.321
-4.772,-0.324
-4.772,-0.327
-4.772,-0.328
-4.771,-0.328
-4.769,-0.328
-4.766,-0.326
-4.762,-0.324
-4.758,-0.321
-4.752,-0.317
-4.745,-0.312
-4.738,-0.306
-4.730,-0.299
-4.721,-0.291
-4.711,-0.282
-4.700,-0.273
-4.688,-0.263
-4.675,-0.251
-4.661,-0.239
-4.647,-0.226
-4.632,-0.212
-4.616,-0.197
-4.599,-0.182
-4.581,-0.165
-4.562,-0.148
-4.542,-0.130
-4.522,-0.111
-4.501,-0.091
-4.479,-0.070
-4.456,-0.049
-4.433,-0.026
-4.408,-0.003
-4.383,0.021
-4.357,0.045
-4.331,0.071
-4.303,0.097
-4.275,0.124
-4.246,0.152
-4.216,0.180
-4.186,0.209
-4.155,0.239
-4.123,0.270
-4.091,0.301
-4.058,0.333
-4.024,0.365
-3.990,0.399
-3.955,0.432
-3.919,0.467
-3.883,0.502
-3.846,0.538
-3.809,0.574
-3.771,0.611
-3.732,0.649
-3.693,0.687
-3.654,0.725
-3.614,0.765
-3.573,0.804
-3.532,0.844
-3.490,0.885
-3.448,0.926
-3.406,0.968
-3.363,1.010
-3.320,1.052
-3.276,1.095
-3.232,1.138
-3.188,1.182
-3.143,1.226
-3.098,1.270
-3.052,1.315
-3.007,1.360
-2.961,1.405
-2.914,1.450
-2.868,1.496
-2.821,1.542
-2.774,1.589
-2.727,1.635
-2.680,1.682
-2.632,1.729
-2.584,1.776
-2.537,1.823
-2.489,1.870
-2.441,1.918
-2.392,1.965
-2.344,2.013
-2.296,2.061
-2.248,2.109
-2.199,2.156
-2.151,2.204
-2.103,2.252
-2.054,2.300
-2.006,2.348
-1.958,2.395
-1.910,2.443
-1.862,2.491
-1.814,2.538
-1.767,2.585
-1.719,2.633
-1.672,2.680
-1.625,2.726
-1.578,2.773
-1.531,2.820
-1.484,2.866
-1.438,2.912
-1.392,2.958
-1.346,3.003
-1.301,3.048
-1.256,3.093
-1.211,3.138
-1.167,3.182
-1.122,3.226
-1.079,3.269
-1.035,3.312
-0.993,3.355
-0.950,3.398
-0.908,3.439
-0.867,3.481
-0.826,3.522
-0.785,3.562
-0.745,3.602
-0.705,3.642
-0.666,3.681
-0.628,3.719
-0.590,3.757
-0.552,3.795
-0.515,3.832
-0.479,3.868
-0.444,3.903
-0.409,3.938
-0.374,3.973
-0.341,4.007
-0.307,4.040
-0.275,4.072
-0.243,4.104
-0.212,4.135
-0.182,4.165
-0.152,4.195
-0.123,4.224
-0.095,4.252
-0.068,4.280
-0.041,4.307
-0.015,4.333
0.010,4.358
0.034,4.382
0.058,4.406
0.081,4.429
0.103,4.451
0.124,4.472
0.144,4.493
0.164,4.512
0.182,4.531
0.200,4.549
0.217,4.566
0.234,4.583
0.249,4.598
0.263,4.613
0.277,4.626
0.290,4.639
0.301,4.651
0.312,4.662
0.322,4.673
0.332,4.682
0.340,4.690
0.347,4.698
0.354,4.705
0.359,4.710
0.364,4.715
0.368,4.719
0.371,4.722
0.373,4.724
0.374,4.725
0.374,4.726
