"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.124,3.205
-0.139,3.190
-0.154,3.175
-0.169,3.159
-0.186,3.143
-0.202,3.126
-0.219,3.109
-0.237,3.091
-0.255,3.073
-0.273,3.055
-0.292,3.036
-0.311,3.016
-0.331,2.996
-0.351,2.976
-0.372,2.956
-0.392,2.935
-0.414,2.913
-0.435,2.891
-0.457,2.869
-0.480,2.846
-0.502,2.823
-0.526,2.800
-0.549,2.776
-0.573,2.752
-0.597,2.728
-0.621,2.703
-0.646,2.678
-0.671,2.653
-0.697,2.627
-0.722,2.601
-0.748,2.575
-0.775,2.548
-0.801,2.521
-0.828,2.494
-0.855,2.467
-0.882,2.439
-0.910,2.412
-0.937,2.383
-0.965,2.355
-0.994,2.327
-1.022,2.298
-1.050,2.269
-1.079,2.240
-1.108,2.210
-1.137,2.181
-1.166,2.151
-1.196,2.121
-1.225,2.091
-1.255,2.061
-1.285,2.031
-1.315,2.000
-1.345,1.970
-1.375,1.939
-1.405,1.909
-1.435,1.878
-1.466,1.847
-1.496,1.816
-1.526,1.785
-1.557,1.754
-1.587,1.723
-1.618,1.692
-1.648,1.661
-1.679,1.630
-1.709,1.599
-1.740,1.568
-1.770,1.537
-1.801,1.506
-1.831,1.475
-1.861,1.444
-1.891,1.413
-1.922,1.382
-1.952,1.352
-1.982,1.321
-2.011,1.290
-2.041,1.260
-2.071,1.230
-2.100,1.200
-2.129,1.170
-2.159,1.140
-2.188,1.110
-2.217,1.080
-2.245,1.051
-2.274,1.022
-2.302,0.993
-2.330,0.964
-2.358,0.935
-2.386,0.907
-2.413,0.879
-2.440,0.851
-2.467,0.823
-2.494,0.796
-2.520,0.768
-2.546,0.742
-2.572,0.715
-2.598,0.689
-2.623,0.662
-2.648,0.637
-2.672,0.611
-2.697,0.586
-2.721,0.561
-2.744,0.537
-2.768,0.513
-2.790,0.489
-2.813,0.465
-2.835,0.442
-2.857,0.420
-2.879,0.397
-2.900,0.375
-2.920,0.354
-2.941,0.333
-2.961,0.312
-2.980,0.291
-2.999,0.271
-3.018,0.252
-3.036,0.233
-3.054,0.214
-3.071,0.196
-3.088,0.178
-3.104,0.161
-3.120,0.144
-3.136,0.127
-3.151,0.111
-3.165,0.096
-3.179,0.081
-3.193,0.066
-3.206,0.052
-3.219,0.039
-3.231,0.026
-3.243,0.013
-3.254,0.001
-3.264,-0.011
-3.275,-0.022
-3.284,-0.032
-3.293,-0.042
-3.302,-0.052
-3.310,-0.061
-3.318,-0.069
-3.325,-0.077
-3.331,-0.085
-3.337,-0.092
-3.342,-0.098
-3.347,-0.104
-3.352,-0.109
-3.356,-0.114
-3.359,-0.118
-3.362,-0.122
-3.364,-0.125
-3.366,-0.128
-3.367,-0.130
-3.367,-0.131
-3.367,-0.132
-3.367,-0.133
-3.366,-0.133
-3.364,-0.132
-3.362,-0.131
-3.360,-0.129
-3.357,-0.127
-3.353,-0.124
-3.349,-0.121
-3.344,-0.117
-3.339,-0.113
-3.333,-0.108
-3.326,-0.102
-3.319,-0.096
-3.312,-0.090
-3.304,-0.083
-3.296,-0.075
-3.287,-0.067
-3.277,-0.058
-3.267,-0.049
-3.257,-0.039
-3.246,-0.029
-3.234,-0.018
-3.222,-0.007
-3.209,0.004
-3.196,0.017
-3.183,0.029
-3.169,0.043
-3.154,0.056
-3.139,0.070
-3.124,0.085
-3.108,0.100
-3.092,0.116
-3.075,0.132
-3.058,0.148
-3.040,0.165
-3.022,0.183
-3.003,0.200
-2.984,0.219
-2.965,0.237
-2.945,0.257
-2.924,0.276
-2.904,0.296
-2.883,0.317
-2.861,0.337
-2.839,0.359
-2.817,0.380
-2.794,0.402
-2.771,0.424
-2.748,0.447
-2.724,0.470
-2.700,0.493
-2.676,0.517
-2.651,0.541
-2.626,0.566
-2.601,0.590
-2.575,0.616
-2.549,0.641
-2.523,0.667
-2.496,0.692
-2.470,0.719
-2.443,0.745
-2.415,0.772
-2.388,0.799
-2.360,0.826
-2.332,0.854
-2.304,0.882
-2.275,0.910
-2.246,0.938
-2.217,0.966
-2.188,0.995
-2.159,1.024
-2.130,1.053
-2.100,1.082
-2.070,1.111
-2.040,1.141
-2.010,1.170
-1.980,1.200
-1.950,1.230
-1.919,1.260
-1.889,1.290
-1.858,1.320
-1.828,1.350
-1.797,1.381
-1.766,1.411
-1.735,1.441
-1.705,1.472
-1.674,1.503
-1.643,1.533
-1.612,1.564
-1.581,1.594
-1.550,1.625
-1.519,1.656
-1.488,1.686
-1.457,1.717
-1.426,1.747
-1.396,1.778
-1.365,1.808
-1.334,1.839
-1.304,1.869
-1.273,1.899
-1.243,1.929
-1.213,1.959
-1.183,1.989
-1.153,2.019
-1.123,2.049
-1.093,2.078
-1.064,2.108
-1.034,2.137
-1.005,2.166
-0.976,2.195
-0.947,2.224
-0.918,2.252
-0.890,2.280
-0.862,2.308
-0.834,2.336
-0.806,2.364
-0.779,2.391
-0.751,2.418
-0.724,2.445
-0.698,2.472
-0.671,2.498
-0.645,2.524
-0.619,2.550
-0.594,2.576
-0.568,2.601
-0.543,2.626
-0.519,2.650
-0.495,2.675
-0.471,2.698
-0.447,2.722
-0.424,2.745
-0.401,2.768
-0.378,2.791
-0.356,2.813
-0.335,2.834
-0.313,2.856
-0.292,2.877
-0.272,2.897
-0.252,2.917
-0.232,2.937
-0.212,2.957
-0.194,2.975
-0.175,2.994
-0.157,3.012
-0.140,3.030
-0.122,3.047
-0.106,3.063
-0.090,3.080
-0.074,3.095
-0.058,3.111
-0.044,3.126
-0.029,3.140
-0.016,3.154
-0.002,3.167
0.011,3.180
0.023,3.193
0.035,3.205
0.046,3.216
0.057,3.227
0.068,3.237
0.077,3.247
0.087,3.257
0.096,3.266
0.104,3.274
0.112,3.282
0.119,3.289
0.126,3.296
0.132,3.302
0.137,3.308
0.143,3.313
0.147,3.318
0.151,3.322
0.155,3.325
0.158,3.328
0.160,3.331
0.162,3.333
0.163,3.334
0.164,3.335
0.165,3.335
0.164,3.335
0.163,3.334
0.162,3.333
0.160,3.331
0.158,3.329
0.155,3.326
0.151,3.323
0.147,3.319
0.143,3.314
0.138,3.309
0.132,3.303
0.126,3.297
0.119,3.291
0.112,3.283
0.104,3.276
0.096,3.267
0.087,3.259
0.078,3.249
0.068,3.239
0.058,3.229
0.047,3.218
0.036,3.207
0.024,3.195
0.012,3.183
-0.001,3.170
-0.014,3.156
-0.028,3.143
-0.043,3.128
-0.057,3.113
-0.072,3.098
-0.088,3.082
-0.104,3.066
-0.121,3.050
-0.138,3.032
-0.155,3.015
-0.173,2.997
-0.192,2.978
-0.210,2.959
-0.230,2.940
-0.249,2.920
-0.269,2.900
-0.290,2.880
-0.310,2.859
-0.332,2.837
-0.353,2.815
-0.375,2.793
-0.398,2.771
-0.420,2.748
-0.443,2.725
-0.467,2.701
-0.491,2.677
-0.515,2.653
-0.539,2.628
-0.564,2.603
-0.589,2.578
-0.614,2.552
-0.640,2.526
-0.666,2.500
-0.692,2.473
-0.718,2.447
-0.745,2.419
-0.772,2.392
-0.800,2.365
-0.827,2.337
-0.855,2.309
-0.883,2.280
-0.911,2.252
-0.939,2.223
-0.968,2.194
-0.996,2.165
-1.025,2.136
-1.054,2.106
-1.084,2.077
-1.113,2.047
-1.143,2.017
-1.172,1.987
-1.202,1.957
-1.232,1.926
-1.262,1.896
-1.292,1.865
-1.322,1.835
-1.352,1.804
-1.383,1.773
-1.413,1.742
-1.444,1.711
-1.474,1.680
-1.505,1.649
-1.535,1.618
-1.566,1.587
-1.596,1.556
-1.627,1.525
-1.657,1.494
-1.687,1.463
-1.718,1.432
-1.748,1.401
-1.779,1.370
-1.809,1.339
-1.839,1.308
-1.869,1.278
-1.899,1.247
-1.929,1.217
-1.959,1.186
-1.988,1.156
-2.018,1.126
-2.047,1.096
-2.076,1.066
-2.105,1.036
-2.134,1.007
-2.163,0.977
-2.192,0.948
-2.220,0.919
-2.248,0.890
-2.276,0.861
-2.304,0.833
-2.331,0.805
-2.358,0.777
-2.385,0.749
-2.412,0.722
-2.438,0.694
-2.465,0.667
-2.490,0.641
-2.516,0.614
-2.541,0.588
-2.566,0.563
-2.591,0.537
-2.615,0.512
-2.639,0.487
-2.663,0.463
-2.687,0.438
-2.710,0.415
-2.732,0.391
-2.754,0.368
-2.776,0.345
-2.798,0.323
-2.819,0.301
-2.840,0.279
-2.860,0.258
-2.880,0.237
-2.900,0.217
-2.919,0.197
-2.938,0.177
-2.956,0.158
-2.974,0.139
-2.991,0.121
-3.008,0.103
-3.025,0.086
-3.041,0.069
-3.056,0.052
-3.071,0.036
-3.086,0.021
-3.100,0.006
-3.114,-0.009
-3.127,-0.023
-3.140,-0.037
-3.152,-0.050
-3.164,-0.062
-3.175,-0.075
-3.186,-0.086
-3.196,-0.097
-3.206,-0.108
-3.215,-0.118
-3.224,-0.128
-3.232,-0.137
-3.239,-0.145
-3.246,-0.153
-3.253,-0.161
-3.259,-0.168
-3.265,-0.174
-3.270,-0.180
-3.274,-0.185
-3.278,-0.190
-3.282,-0.195
-3.284,-0.198
-3.287,-0.202
-3.289,-0.204
-3.290,-0.206
-3.290,-0.208
-3.291,-0.209
-3.290,-0.210
-3.289,-0.210
-3.288,-0.209
-3.286,-0.208
-3.283,-0.206
-3.280,-0.204
-3.277,-0.201
-3.273,-0.198
-3.268,-0.194
-3.263,-0.190
-3.257,-0.185
-3.251,-0.180
-3.244,-0.174
-3.237,-0.167
-3.229,-0.160
-3.220,-0.153
-3.211,-0.145
-3.202,-0.136
-3.192,-0.127
-3.182,-0.117
-3.171,-0.107
-3.159,-0.096
-3.147,-0.085
-3.135,-0.074
-3.122,-0.061
-3.108,-0.049
-3.095,-0.036
-3.080,-0.022
-3.065,-0.008
-3.050,0.007
-3.034,0.022
-3.018,0.037
-3.001,0.053
-2.984,0.070
-2.966,0.087
-2.948,0.104
-2.930,0.122
-2.911,0.140
-2.891,0.159
-2.872,0.178
-2.851,0.197
-2.831,0.217
-2.810,0.238
-2.788,0.258
-2.766,0.279
-2.744,0.301
-2.722,0.323
-2.699,0.345
-2.676,0.368
-2.652,0.391
-2.628,0.414
-2.604,0.438
-2.579,0.462
-2.554,0.486
-2.529,0.511
-2.503,0.536
-2.477,0.561
-2.451,0.587
-2.425,0.613
-2.398,0.639
-2.371,0.666
-2.343,0.692
-2.316,0.719
-2.288,0.747
-2.260,0.774
-2.232,0.802
-2.203,0.830
-2.175,0.858
-2.146,0.887
-2.117,0.915
-2.088,0.944
-2.058,0.973
-2.029,1.002
-1.999,1.031
-1.969,1.061
-1.939,1.090
-1.909,1.120
-1.879,1.150
-1.848,1.180
-1.818,1.210
-1.787,1.240
-1.757,1.270
-1.726,1.301
-1.695,1.331
-1.664,1.362
-1.634,1.392
-1.603,1.423
-1.572,1.453
-1.541,1.484
-1.510,1.515
-1.479,1.545
-1.448,1.576
-1.417,1.607
-1.386,1.637
-1.356,1.668
-1.325,1.698
-1.294,1.729
-1.264,1.759
-1.233,1.790
-1.203,1.820
-1.172,1.850
-1.142,1.880
-1.112,1.910
-1.082,1.940
-1.052,1.969
-1.022,1.999
-0.993,2.028
-0.970,2.051
