"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
2.868,8.563
2.917,8.613
2.964,8.662
3.011,8.709
3.055,8.755
3.098,8.799
3.139,8.842
3.179,8.883
3.217,8.922
3.254,8.960
3.289,8.996
3.322,9.031
3.354,9.064
3.384,9.095
3.412,9.124
3.439,9.152
3.464,9.179
3.487,9.203
3.508,9.226
3.528,9.247
3.546,9.267
3.563,9.284
3.578,9.300
3.591,9.315
3.602,9.327
3.611,9.338
3.619,9.347
3.625,9.355
3.630,9.360
3.632,9.364
3.633,9.366
3.633,9.367
3.630,9.366
3.626,9.362
3.620,9.358
3.612,9.351
3.603,9.343
3.591,9.333
3.579,9.321
3.564,9.308
3.548,9.293
3.530,9.276
3.510,9.257
3.488,9.237
3.465,9.215
3.440,9.191
3.414,9.166
3.386,9.139
3.356,9.110
3.325,9.080
3.291,9.047
3.257,9.014
3.220,8.978
3.182,8.941
3.143,8.903
3.102,8.862
3.059,8.820
3.014,8.777
2.968,8.732
2.921,8.685
2.872,8.637
2.821,8.587
2.769,8.536
2.716,8.483
2.661,8.429
2.604,8.373
2.546,8.316
2.487,8.257
2.426,8.197
2.364,8.135
2.300,8.072
2.236,8.008
2.169,7.942
2.102,7.875
2.033,7.806
1.962,7.736
1.891,7.665
1.818,7.593
1.744,7.519
1.669,7.444
1.592,7.368
1.515,7.291
1.436,7.212
1.356,7.132
1.275,7.051
1.193,6.969
1.109,6.886
1.025,6.802
0.940,6.716
0.853,6.630
0.766,6.543
0.678,6.454
0.589,6.365
0.499,6.275
0.408,6.184
0.316,6.092
0.223,5.999
0.130,5.905
0.035,5.810
-0.060,5.715
-0.155,5.619
-0.252,5.522
-0.349,5.424
-0.447,5.326
-0.545,5.227
-0.644,5.127
-0.744,5.027
-0.844,4.926
-0.945,4.824
-1.046,4.722
-1.148,4.620
-1.250,4.517
-1.353,4.413
-1.456,4.310
-1.559,4.205
-1.663,4.101
-1.766,3.996
-1.871,3.890
-1.975,3.785
-2.080,3.679
-2.185,3.573
-2.290,3.467
-2.395,3.360
-2.500,3.254
-2.606,3.147
-2.711,3.040
-2.817,2.933
-2.922,2.826
-3.028,2.720
-3.133,2.613
-3.238,2.506
-3.344,2.399
-3.449,2.292
-3.553,2.186
-3.658,2.080
-3.763,1.974
-3.867,1.868
-3.971,1.762
-4.074,1.657
-4.177,1.551
-4.280,1.447
-4.383,1.342
-4.485,1.238
-4.586,1.135
-4.688,1.032
-4.788,0.929
-4.888,0.827
-4.988,0.725
-5.087,0.624
-5.185,0.523
-5.283,0.424
-5.380,0.324
-5.476,0.226
-5.572,0.128
-5.667,0.030
-5.761,-0.066
-5.854,-0.162
-5.947,-0.257
-6.038,-0.351
-6.129,-0.444
-6.219,-0.536
-6.308,-0.628
-6.396,-0.719
-6.483,-0.808
-6.570,-0.897
-6.655,-0.985
-6.739,-1.071
-6.822,-1.157
-6.904,-1.242
-6.985,-1.325
-7.064,-1.408
-7.143,-1.489
-7.220,-1.569
-7.297,-1.648
-7.372,-1.726
-7.445,-1.803
-7.518,-1.878
-7.589,-1.953
-7.659,-2.026
-7.728,-2.097
-7.795,-2.168
-7.861,-2.237
-7.926,-2.304
-7.990,-2.371
-8.051,-2.436
-8.112,-2.499
-8.171,-2.561
-8.229,-2.622
-8.285,-2.681
-8.340,-2.739
-8.393,-2.795
-8.445,-2.850
-8.495,-2.904
-8.544,-2.956
-8.591,-3.006
-8.637,-3.055
-8.681,-3.102
-8.723,-3.148
-8.764,-3.192
-8.803,-3.234
-8.841,-3.275
-8.877,-3.314
-8.912,-3.352
-8.944,-3.388
-8.976,-3.422
-9.005,-3.455
-9.033,-3.486
-9.059,-3.515
-9.084,-3.543
-9.107,-3.569
-9.128,-3.593
-9.147,-3.616
-9.165,-3.637
-9.181,-3.656
-9.195,-3.674
-9.208,-3.689
-9.219,-3.704
-9.228,-3.716
-9.235,-3.726
-9.241,-3.735
-9.245,-3.742
-9.247,-3.748
-9.248,-3.752
-9.246,-3.753
-9.243,-3.754
-9.239,-3.752
-9.232,-3.749
-9.224,-3.744
-9.214,-3.737
-9.203,-3.729
-9.189,-3.718
-9.174,-3.706
-9.158,-3.693
-9.139,-3.677
-9.119,-3.660
-9.097,-3.641
-9.074,-3.621
-9.048,-3.599
-9.022,-3.575
-8.993,-3.549
-8.963,-3.522
-8.931,-3.493
-8.897,-3.462
-8.862,-3.430
-8.825,-3.396
-8.787,-3.360
-8.747,-3.323
-8.705,-3.284
-8.662,-3.244
-8.617,-3.202
-8.571,-3.158
-8.523,-3.113
-8.473,-3.066
-8.422,-3.018
-8.370,-2.968
-8.316,-2.916
-8.260,-2.863
-8.203,-2.809
-8.145,-2.753
-8.085,-2.696
-8.024,-2.637
-7.961,-2.577
-7.897,-2.515
-7.832,-2.452
-7.765,-2.387
-7.697,-2.322
-7.627,-2.254
-7.556,-2.186
-7.484,-2.116
-7.411,-2.045
-7.336,-1.973
-7.260,-1.899
-7.183,-1.824
-7.105,-1.748
-7.026,-1.671
-6.945,-1.592
-6.864,-1.512
-6.781,-1.432
-6.697,-1.350
-6.612,-1.267
-6.526,-1.183
-6.439,-1.098
-6.351,-1.011
-6.263,-0.924
-6.173,-0.836
-6.082,-0.747
-5.990,-0.657
-5.898,-0.566
-5.804,-0.475
-5.710,-0.382
-5.615,-0.289
-5.520,-0.194
-5.423,-0.099
-5.326,-0.003
-5.228,0.093
-5.129,0.190
-5.030,0.288
-4.930,0.387
-4.830,0.486
-4.729,0.586
-4.628,0.686
-4.526,0.787
-4.423,0.888
-4.320,0.990
-4.217,1.092
-4.113,1.195
-4.009,1.298
-3.904,1.402
-3.800,1.506
-3.694,1.610
-3.589,1.715
-3.484,1.820
-3.378,1.925
-3.272,2.030
-3.166,2.135
-3.059,2.241
-2.953,2.347
-2.847,2.453
-2.740,2.558
-2.634,2.664
-2.528,2.770
-2.421,2.876
-2.315,2.982
-2.209,3.088
-2.103,3.194
-1.997,3.299
-1.891,3.405
-1.786,3.510
-1.681,3.615
-1.576,3.720
-1.471,3.824
-1.367,3.929
-1.263,4.033
-1.159,4.136
-1.056,4.239
-0.953,4.342
-0.851,4.444
-0.749,4.546
-0.648,4.648
-0.548,4.749
-0.447,4.849
-0.348,4.949
-0.249,5.048
-0.151,5.146
-0.053,5.244
0.043,5.341
0.140,5.438
0.235,5.534
0.329,5.629
0.423,5.723
0.516,5.816
0.608,5.909
0.699,6.001
0.789,6.091
0.879,6.181
0.967,6.270
1.054,6.358
1.141,6.446
1.226,6.532
1.310,6.617
1.394,6.701
1.476,6.784
1.557,6.866
1.637,6.946
1.716,7.026
1.793,7.104
1.869,7.182
1.945,7.258
2.018,7.333
2.091,7.406
2.163,7.479
2.233,7.550
2.301,7.619
2.369,7.688
2.435,7.755
2.500,7.821
2.563,7.885
2.625,7.948
2.685,8.010
2.744,8.070
2.802,8.129
2.858,8.186
2.913,8.242
2.966,8.297
3.018,8.349
3.068,8.401
3.116,8.451
3.164,8.499
3.209,8.546
3.253,8.591
3.295,8.635
3.336,8.677
3.375,8.717
3.413,8.756
3.449,8.793
3.483,8.829
3.516,8.863
3.547,8.895
3.576,8.925
3.603,8.954
3.629,8.982
3.654,9.007
3.676,9.031
3.697,9.053
3.716,9.074
3.734,9.093
3.750,9.110
3.764,9.125
3.776,9.139
3.787,9.151
3.796,9.161
3.803,9.169
3.808,9.176
3.812,9.181
3.814,9.184
3.814,9.186
3.813,9.186
3.809,9.184
3.804,9.180
3.798,9.175
3.789,9.168
3.779,9.159
3.767,9.148
3.754,9.136
3.738,9.122
3.722,9.106
3.703,9.088
3.682,9.069
3.660,9.048
3.637,9.025
3.611,9.001
3.584,8.975
3.555,8.947
3.525,8.918
3.493,8.887
3.459,8.854
3.423,8.820
3.386,8.784
3.348,8.746
3.308,8.707
3.266,8.666
3.222,8.624
3.177,8.579
3.131,8.534
3.083,8.487
3.033,8.438
2.982,8.387
2.929,8.336
2.875,8.282
2.820,8.227
2.763,8.171
2.704,8.113
2.644,8.054
2.583,7.993
2.520,7.931
2.456,7.867
2.390,7.803
2.323,7.736
2.255,7.669
2.186,7.599
2.115,7.529
2.043,7.458
1.970,7.385
1.895,7.310
1.819,7.235
1.742,7.158
1.664,7.080
1.585,7.001
1.505,6.921
1.423,6.840
1.341,6.757
1.257,6.674
1.172,6.589
1.086,6.504
1.000,6.417
0.912,6.329
0.823,6.240
0.734,6.151
0.643,6.060
0.552,5.969
0.460,5.876
0.367,5.783
0.273,5.689
0.178,5.594
0.083,5.498
-0.013,5.402
-0.110,5.305
-0.207,5.207
-0.305,5.108
-0.404,5.009
-0.503,4.909
-0.603,4.809
-0.704,4.708
-0.805,4.606
-0.906,4.504
-1.008,4.401
-1.110,4.298
-1.213,4.195
-1.316,4.091
-1.420,3.986
-1.524,3.881
-1.628,3.776
-1.732,3.671
-1.837,3.565
-1.941,3.460
-2.046,3.353
-2.152,3.247
-2.257,3.141
-2.362,3.034
-2.468,2.927
-2.573,2.821
-2.679,2.714
-2.784,2.607
-2.890,2.500
-2.995,2.393
-3.101,2.287
-3.206,2.180
-3.311,2.073
-3.416,1.967
-3.520,1.861
-3.625,1.755
-3.729,1.649
-3.833,1.543
-3.936,1.438
-4.039,1.333
-4.142,1.229
-4.244,1.124
-4.346,1.021
-4.448,0.917
-4.549,0.814
-4.649,0.712
-4.749,0.610
-4.849,0.509
-4.947,0.408
-5.045,0.308
-5.143,0.208
-5.240,0.109
-5.336,0.011
-5.431,-0.087
-5.526,-0.184
-5.620,-0.280
-5.713,-0.375
-5.805,-0.470
-5.897,-0.564
-5.987,-0.656
-6.077,-0.748
-6.166,-0.840
-6.253,-0.930
-6.340,-1.019
-6.426,-1.107
-6.511,-1.195
-6.594,-1.281
-6.677,-1.366
-6.759,-1.450
-6.839,-1.533
-6.919,-1.615
-6.997,-1.696
-7.074,-1.776
-7.150,-1.854
-7.224,-1.932
-7.298,-2.008
-7.370,-2.083
-7.441,-2.156
-7.510,-2.229
-7.579,-2.300
-7.645,-2.370
-7.711,-2.438
-7.775,-2.505
-7.838,-2.571
-7.900,-2.635
-7.960,-2.698
-8.018,-2.760
-8.076,-2.820
-8.131,-2.879
-8.186,-2.936
-8.238,-2.992
-8.290,-3.046
-8.339,-3.098
-8.388,-3.150
-8.434,-3.199
-8.479,-3.247
-8.523,-3.294
-8.565,-3.339
-8.605,-3.382
-8.644,-3.424
-8.681,-3.464
-8.717,-3.503
-8.751,-3.540
-8.783,-3.575
-8.813,-3.609
-8.842,-3.641
-8.870,-3.671
-8.895,-3.700
-8.919,-3.727
-8.941,-3.752
-8.962,-3.776
-8.981,-3.798
-8.998,-3.818
-9.013,-3.836
-9.027,-3.853
-9.039,-3.868
-9.049,-3.881
-9.058,-3.893
-9.065,-3.903
-9.070,-3.911
-9.073,-3.917
-9.075,-3.922
-9.075,-3.925
-9.073,-3.926
-9.069,-3.926
-9.064,-3.923
-9.057,-3.919
-9.048,-3.914
-9.038,-3.906
-9.026,-3.897
-9.012,-3.886
-8.996,-3.873
-8.979,-3.859
-8.960,-3.843
-8.939,-3.825
-8.917,-3.805
-8.893,-3.784
-8.867,-3.761
-8.839,-3.736
-8.810,-3.710
-8.779,-3.682
-8.747,-3.652
-8.713,-3.621
-8.677,-3.588
-8.640,-3.553
-8.601,-3.517
-8.560,-3.479
-8.518,-3.440
-8.474,-3.398
-8.429,-3.356
-8.382,-3.311
-8.333,-3.265
-8.283,-3.218
-8.232,-3.169
-8.179,-3.118
-8.124,-3.066
-8.068,-3.013
-8.011,-2.958
-7.952,-2.901
-7.892,-2.843
-7.830,-2.784
-7.781,-2.736
