"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.806,-1.849
-7.831,-1.877
-7.855,-1.903
-7.877,-1.928
-7.898,-1.952
-7.917,-1.975
-7.935,-1.996
-7.952,-2.015
-7.968,-2.034
-7.982,-2.051
-7.995,-2.067
-8.007,-2.081
-8.017,-2.094
-8.026,-2.106
-8.033,-2.116
-8.039,-2.125
-8.044,-2.133
-8.048,-2.139
-8.050,-2.144
-8.051,-2.148
-8.050,-2.150
-8.048,-2.151
-8.045,-2.150
-8.040,-2.149
-8.034,-2.145
-8.027,-2.141
-8.018,-2.135
-8.008,-2.127
-7.996,-2.119
-7.983,-2.109
-7.969,-2.097
-7.954,-2.085
-7.937,-2.070
-7.919,-2.055
-7.899,-2.038
-7.879,-2.020
-7.857,-2.001
-7.833,-1.980
-7.809,-1.958
-7.783,-1.935
-7.755,-1.910
-7.727,-1.884
-7.697,-1.857
-7.666,-1.828
-7.633,-1.798
-7.600,-1.767
-7.565,-1.735
-7.529,-1.701
-7.491,-1.666
-7.453,-1.630
-7.413,-1.593
-7.372,-1.555
-7.330,-1.515
-7.287,-1.474
-7.242,-1.432
-7.197,-1.389
-7.150,-1.344
-7.102,-1.299
-7.053,-1.252
-7.003,-1.204
-6.952,-1.155
-6.900,-1.105
-6.847,-1.054
-6.793,-1.002
-6.737,-0.949
-6.681,-0.895
-6.624,-0.839
-6.565,-0.783
-6.506,-0.726
-6.446,-0.668
-6.384,-0.609
-6.322,-0.548
-6.259,-0.487
-6.196,-0.425
-6.131,-0.362
-6.065,-0.299
-5.999,-0.234
-5.931,-0.169
-5.863,-0.102
-5.795,-0.035
-5.725,0.033
-5.655,0.101
-5.583,0.171
-5.512,0.241
-5.439,0.312
-5.366,0.383
-5.292,0.456
-5.218,0.528
-5.143,0.602
-5.067,0.676
-4.991,0.751
-4.914,0.826
-4.837,0.902
-4.759,0.979
-4.681,1.056
-4.602,1.133
-4.523,1.211
-4.443,1.289
-4.363,1.368
-4.283,1.448
-4.202,1.527
-4.121,1.607
-4.039,1.688
-3.958,1.768
-3.876,1.849
-3.793,1.931
-3.711,2.012
-3.628,2.094
-3.545,2.176
-3.462,2.258
-3.379,2.340
-3.295,2.423
-3.212,2.506
-3.128,2.588
-3.045,2.671
-2.961,2.754
-2.877,2.837
-2.794,2.920
-2.710,3.003
-2.627,3.086
-2.543,3.169
-2.460,3.252
-2.377,3.335
-2.293,3.417
-2.211,3.500
-2.128,3.582
-2.045,3.664
-1.963,3.746
-1.881,3.828
-1.799,3.910
-1.717,3.991
-1.636,4.072
-1.555,4.152
-1.475,4.233
-1.395,4.313
-1.315,4.392
-1.236,4.471
-1.157,4.550
-1.079,4.628
-1.001,4.706
-0.923,4.784
-0.846,4.860
-0.770,4.937
-0.694,5.013
-0.619,5.088
-0.545,5.162
-0.471,5.236
-0.398,5.310
-0.325,5.383
-0.253,5.455
-0.182,5.526
-0.111,5.597
-0.042,5.667
0.027,5.736
0.096,5.805
0.163,5.872
0.230,5.939
0.295,6.005
0.360,6.071
0.424,6.135
0.487,6.199
0.550,6.261
0.611,6.323
0.671,6.384
0.731,6.444
0.789,6.503
0.847,6.561
0.903,6.618
0.959,6.674
1.013,6.729
1.067,6.783
1.119,6.836
1.171,6.888
1.221,6.939
1.270,6.989
1.318,7.037
1.365,7.085
1.411,7.131
1.455,7.177
1.499,7.221
1.541,7.264
1.582,7.305
1.622,7.346
1.661,7.386
1.698,7.424
1.735,7.461
1.770,7.497
1.803,7.531
1.836,7.565
1.867,7.597
1.897,7.627
1.926,7.657
1.954,7.685
1.980,7.712
2.005,7.738
2.028,7.762
2.051,7.786
2.072,7.807
2.091,7.828
2.110,7.847
2.127,7.865
2.142,7.881
2.157,7.896
2.170,7.910
2.182,7.923
2.192,7.934
2.201,7.944
2.208,7.952
2.215,7.959
2.220,7.965
2.223,7.969
2.225,7.972
2.226,7.974
2.226,7.974
2.224,7.973
2.221,7.970
2.216,7.966
2.210,7.961
2.203,7.955
2.194,7.947
2.184,7.937
2.173,7.927
2.160,7.915
2.146,7.901
2.131,7.887
2.114,7.871
2.096,7.853
2.076,7.835
2.056,7.815
2.034,7.793
2.011,7.771
1.986,7.747
1.960,7.721
1.933,7.695
1.904,7.667
1.875,7.638
1.844,7.607
1.812,7.575
1.778,7.543
1.743,7.508
1.707,7.473
1.670,7.436
1.632,7.398
1.592,7.359
1.552,7.319
1.510,7.277
1.467,7.234
1.423,7.191
1.377,7.145
1.331,7.099
1.283,7.052
1.234,7.004
1.185,6.954
1.134,6.903
1.082,6.852
1.029,6.799
0.975,6.745
0.920,6.690
0.864,6.634
0.807,6.577
0.749,6.519
0.690,6.460
0.630,6.400
0.569,6.339
0.507,6.278
0.445,6.215
0.381,6.151
0.317,6.087
0.252,6.021
0.186,5.955
0.119,5.888
0.051,5.820
-0.017,5.752
-0.086,5.682
-0.156,5.612
-0.227,5.541
-0.298,5.470
-0.370,5.397
-0.442,5.324
-0.516,5.250
-0.590,5.176
-0.664,5.101
-0.739,5.026
-0.815,4.949
-0.891,4.873
-0.967,4.795
-1.045,4.718
-1.122,4.639
-1.200,4.560
-1.279,4.481
-1.358,4.401
-1.437,4.321
-1.517,4.241
-1.597,4.160
-1.677,4.079
-1.758,3.997
-1.839,3.915
-1.920,3.833
-2.001,3.751
-2.083,3.668
-2.165,3.585
-2.247,3.502
-2.329,3.418
-2.412,3.335
-2.494,3.251
-2.577,3.168
-2.659,3.084
-2.742,3.000
-2.824,2.916
-2.907,2.832
-2.990,2.748
-3.072,2.664
-3.155,2.580
-3.237,2.496
-3.320,2.412
-3.402,2.329
-3.484,2.245
-3.566,2.162
-3.647,2.079
-3.729,1.996
-3.810,1.913
-3.891,1.830
-3.971,1.748
-4.052,1.666
-4.132,1.584
-4.211,1.503
-4.290,1.422
-4.369,1.341
-4.448,1.261
-4.526,1.181
-4.603,1.102
-4.680,1.023
-4.757,0.944
-4.833,0.866
-4.908,0.789
-4.983,0.712
-5.058,0.635
-5.131,0.560
-5.205,0.484
-5.277,0.410
-5.349,0.336
-5.420,0.262
-5.490,0.190
-5.560,0.118
-5.629,0.047
-5.697,-0.024
-5.765,-0.093
-5.832,-0.162
-5.897,-0.231
-5.962,-0.298
-6.027,-0.364
-6.090,-0.430
-6.152,-0.495
-6.214,-0.559
-6.275,-0.622
-6.334,-0.684
-6.393,-0.745
-6.451,-0.805
-6.508,-0.865
-6.564,-0.923
-6.618,-0.980
-6.672,-1.037
-6.725,-1.092
-6.777,-1.146
-6.827,-1.199
-6.877,-1.252
-6.926,-1.303
-6.973,-1.353
-7.019,-1.402
-7.064,-1.449
-7.108,-1.496
-7.151,-1.541
-7.193,-1.586
-7.233,-1.629
-7.273,-1.671
-7.311,-1.712
-7.348,-1.751
-7.384,-1.790
-7.418,-1.827
-7.451,-1.863
-7.483,-1.897
-7.514,-1.931
-7.543,-1.963
-7.572,-1.994
-7.599,-2.024
-7.624,-2.052
-7.649,-2.079
-7.672,-2.105
-7.693,-2.129
-7.714,-2.152
-7.733,-2.174
-7.751,-2.195
-7.767,-2.214
-7.782,-2.232
-7.796,-2.248
-7.809,-2.263
-7.820,-2.277
-7.830,-2.290
-7.838,-2.301
-7.845,-2.311
-7.851,-2.319
-7.855,-2.326
-7.858,-2.332
-7.860,-2.336
-7.860,-2.339
-7.859,-2.341
-7.857,-2.341
-7.853,-2.340
-7.848,-2.338
-7.841,-2.334
-7.833,-2.328
-7.824,-2.322
-7.814,-2.314
-7.802,-2.305
-7.788,-2.294
-7.774,-2.282
-7.758,-2.269
-7.741,-2.254
-7.722,-2.238
-7.702,-2.221
-7.681,-2.202
-7.659,-2.182
-7.635,-2.161
-7.610,-2.138
-7.583,-2.114
-7.555,-2.089
-7.526,-2.062
-7.496,-2.035
-7.465,-2.005
-7.432,-1.975
-7.398,-1.943
-7.363,-1.911
-7.326,-1.876
-7.288,-1.841
-7.250,-1.804
-7.209,-1.767
-7.168,-1.728
-7.126,-1.687
-7.082,-1.646
-7.037,-1.603
-6.991,-1.560
-6.944,-1.515
-6.896,-1.469
-6.847,-1.421
-6.796,-1.373
-6.745,-1.324
-6.692,-1.273
-6.639,-1.222
-6.584,-1.169
-6.528,-1.115
-6.472,-1.061
-6.414,-1.005
-6.355,-0.948
-6.296,-0.891
-6.235,-0.832
-6.174,-0.772
-6.111,-0.712
-6.048,-0.650
-5.984,-0.588
-5.919,-0.525
-5.853,-0.461
-5.786,-0.396
-5.719,-0.330
-5.651,-0.263
-5.581,-0.196
-5.512,-0.127
-5.441,-0.058
-5.370,0.011
-5.298,0.082
-5.225,0.153
-5.152,0.225
-5.078,0.298
-5.003,0.371
-4.928,0.445
-4.852,0.519
-4.776,0.594
-4.699,0.670
-4.621,0.746
-4.543,0.823
-4.465,0.900
-4.386,0.978
-4.307,1.056
-4.227,1.134
-4.147,1.213
-4.066,1.293
-3.985,1.373
-3.904,1.453
-3.823,1.533
-3.741,1.614
-3.659,1.695
-3.577,1.777
-3.494,1.859
-3.411,1.941
-3.328,2.023
-3.245,2.105
-3.162,2.188
-3.079,2.270
-2.995,2.353
-2.912,2.436
-2.828,2.519
-2.744,2.602
-2.661,2.685
-2.577,2.768
-2.494,2.851
-2.410,2.934
-2.327,3.017
-2.244,3.100
-2.160,3.182
-2.077,3.265
-1.995,3.347
-1.912,3.430
-1.829,3.512
-1.747,3.594
-1.665,3.676
-1.584,3.757
-1.502,3.838
-1.421,3.919
-1.341,3.999
-1.260,4.080
-1.180,4.160
-1.101,4.239
-1.022,4.318
-0.943,4.397
-0.865,4.475
-0.787,4.552
-0.710,4.630
-0.634,4.706
-0.558,4.783
-0.482,4.858
-0.407,4.933
-0.333,5.008
-0.259,5.081
-0.186,5.155
-0.114,5.227
-0.042,5.299
0.029,5.370
0.099,5.441
0.168,5.510
0.237,5.579
0.305,5.648
0.372,5.715
0.438,5.782
0.503,5.848
0.568,5.913
0.632,5.977
0.694,6.040
0.756,6.102
0.817,6.164
0.877,6.224
0.936,6.284
0.994,6.343
1.051,6.400
1.108,6.457
1.163,6.513
1.217,6.567
1.270,6.621
1.322,6.674
1.373,6.725
1.422,6.776
1.471,6.825
1.519,6.873
1.565,6.920
1.610,6.966
1.654,7.011
1.697,7.055
1.739,7.098
1.780,7.139
1.819,7.179
1.858,7.218
1.895,7.256
1.930,7.293
1.965,7.328
1.998,7.362
2.030,7.395
2.061,7.427
2.091,7.457
2.119,7.486
2.146,7.514
2.172,7.540
2.196,7.566
2.219,7.589
2.241,7.612
2.261,7.633
2.281,7.653
2.298,7.672
2.315,7.689
2.330,7.705
2.344,7.720
2.356,7.733
2.367,7.745
2.377,7.756
2.386,7.765
2.393,7.773
2.398,7.780
2.403,7.785
2.406,7.789
2.407,7.791
2.408,7.792
2.407,7.792
2.404,7.790
2.401,7.787
2.395,7.783
2.389,7.777
2.381,7.770
2.372,7.762
2.361,7.752
2.349,7.741
2.336,7.728
2.322,7.714
2.306,7.699
2.288,7.683
2.270,7.665
2.250,7.646
2.229,7.625
2.206,7.603
2.183,7.580
2.157,7.556
2.131,7.530
2.103,7.503
2.074,7.475
2.044,7.445
2.013,7.414
1.980,7.382
1.946,7.348
1.911,7.314
1.874,7.278
1.837,7.241
1.798,7.202
1.758,7.163
1.717,7.122
1.674,7.080
1.631,7.037
1.586,6.992
1.540,6.947
1.493,6.900
1.445,6.853
1.396,6.804
1.346,6.754
1.295,6.703
1.242,6.651
1.189,6.597
1.135,6.543
1.079,6.488
1.023,6.432
0.965,6.374
0.907,6.316
0.848,6.257
0.787,6.196
0.726,6.135
0.664,6.073
0.601,6.010
0.537,5.946
0.472,5.881
0.407,5.816
0.341,5.749
0.273,5.682
0.205,5.614
0.137,5.545
0.067,5.475
-0.003,5.405
-0.074,5.334
-0.145,5.262
-0.218,5.189
-0.290,5.116
-0.364,5.042
-0.438,4.967
-0.513,4.892
-0.588,4.816
-0.664,4.740
-0.740,4.663
-0.817,4.586
-0.895,4.508
-0.972,4.429
-1.051,4.350
-1.129,4.271
-1.209,4.191
-1.288,4.111
-1.368,4.030
-1.448,3.949
-1.529,3.868
-1.609,3.786
-1.691,3.704
-1.772,3.622
-1.853,3.539
-1.935,3.457
-2.017,3.374
-2.099,3.291
-2.182,3.207
-2.264,3.124
-2.347,3.040
-2.429,2.956
-2.512,2.872
-2.595,2.789
-2.677,2.705
-2.760,2.621
-2.843,2.537
-2.925,2.453
-3.008,2.369
-3.090,2.285
-3.172,2.202
-3.255,2.118
-3.337,2.035
-3.418,1.951
-3.500,1.868
-3.581,1.785
-3.663,1.703
-3.743,1.620
-3.824,1.538
-3.904,1.456
-3.984,1.375
-4.064,1.294
-4.143,1.213
-4.221,1.132
-4.300,1.052
-4.378,0.972
-4.455,0.893
-4.532,0.815
-4.608,0.736
-4.684,0.659
-4.760,0.581
-4.834,0.505
-4.909,0.429
-4.982,0.353
-5.055,0.278
-5.127,0.204
-5.199,0.130
-5.270,0.057
-5.340,-0.015
-5.410,-0.087
-5.478,-0.158
-5.546,-0.228
-5.614,-0.297
-5.680,-0.366
-5.746,-0.433
-5.810,-0.500
-5.874,-0.567
-5.937,-0.632
-6.000,-0.696
-6.061,-0.760
-6.121,-0.822
-6.181,-0.884
-6.239,-0.945
-6.297,-1.005
-6.353,-1.064
-6.409,-1.121
-6.463,-1.178
-6.517,-1.234
-6.569,-1.289
-6.620,-1.343
-6.671,-1.396
-6.720,-1.447
-6.768,-1.498
-6.815,-1.547
-6.861,-1.596
-6.906,-1.643
-6.949,-1.689
-6.992,-1.734
-7.033,-1.778
-7.073,-1.821
-7.112,-1.862
-7.150,-1.902
-7.187,-1.941
-7.222,-1.979
-7.256,-2.016
-7.289,-2.051
-7.320,-2.085
-7.351,-2.118
-7.380,-2.150
-7.407,-2.180
-7.434,-2.209
-7.459,-2.237
-7.483,-2.264
-7.506,-2.289
-7.527,-2.313
-7.547,-2.335
-7.566,-2.357
-7.583,-2.377
-7.599,-2.395
-7.614,-2.412
-7.627,-2.428
-7.639,-2.443
-7.650,-2.456
-7.659,-2.468
-7.667,-2.479
-7.674,-2.488
-7.679,-2.496
-7.683,-2.502
-7.685,-2.507
-7.687,-2.511
-7.686,-2.513
-7.685,-2.514
-7.682,-2.514
-7.678,-2.512
-7.672,-2.509
-7.665,-2.505
-7.657,-2.499
-7.647,-2.492
-7.636,-2.483
-7.624,-2.474
-7.610,-2.462
-7.595,-2.450
-7.579,-2.436
-7.561,-2.421
-7.542,-2.404
-7.522,-2.386
-7.500,-2.367
-7.477,-2.346
-7.453,-2.324
-7.427,-2.301
-7.401,-2.277
-7.372,-2.251
-7.343,-2.224
-7.312,-2.195
-7.280,-2.166
-7.247,-2.135
-7.213,-2.103
-7.177,-2.069
-7.140,-2.035
-7.102,-1.999
-7.063,-1.962
-7.022,-1.923
-6.980,-1.884
-6.938,-1.843
-6.894,-1.801
-6.848,-1.758
-6.802,-1.714
-6.755,-1.668
-6.706,-1.622
-6.667,-1.585
