"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.534,1.565
-4.606,1.491
-4.679,1.416
-4.751,1.342
-4.823,1.268
-4.894,1.195
-4.966,1.121
-5.036,1.049
-5.107,0.976
-5.177,0.904
-5.246,0.832
-5.315,0.761
-5.384,0.690
-5.452,0.620
-5.520,0.550
-5.587,0.481
-5.654,0.412
-5.720,0.343
-5.786,0.275
-5.851,0.208
-5.916,0.141
-5.980,0.074
-6.043,0.008
-6.106,-0.057
-6.168,-0.122
-6.230,-0.186
-6.291,-0.249
-6.351,-0.312
-6.411,-0.375
-6.470,-0.436
-6.529,-0.497
-6.587,-0.558
-6.644,-0.617
-6.700,-0.676
-6.756,-0.735
-6.811,-0.792
-6.865,-0.849
-6.918,-0.905
-6.971,-0.960
-7.023,-1.015
-7.074,-1.069
-7.125,-1.122
-7.174,-1.174
-7.223,-1.226
-7.271,-1.277
-7.318,-1.327
-7.364,-1.376
-7.410,-1.424
-7.455,-1.471
-7.498,-1.518
-7.541,-1.564
-7.583,-1.609
-7.624,-1.653
-7.665,-1.696
-7.704,-1.738
-7.742,-1.779
-7.780,-1.820
-7.817,-1.859
-7.852,-1.898
-7.887,-1.935
-7.921,-1.972
-7.954,-2.008
-7.986,-2.043
-8.016,-2.077
-8.046,-2.109
-8.075,-2.141
-8.103,-2.172
-8.130,-2.202
-8.157,-2.231
-8.182,-2.259
-8.206,-2.286
-8.229,-2.313
-8.251,-2.338
-8.272,-2.362
-8.292,-2.385
-8.311,-2.407
-8.329,-2.427
-8.346,-2.447
-8.362,-2.466
-8.376,-2.484
-8.390,-2.501
-8.403,-2.517
-8.415,-2.532
-8.425,-2.545
-8.435,-2.558
-8.444,-2.569
-8.451,-2.580
-8.458,-2.590
-8.463,-2.598
-8.468,-2.605
-8.471,-2.612
-8.473,-2.617
-8.474,-2.621
-8.475,-2.624
-8.474,-2.626
-8.472,-2.627
-8.469,-2.627
-8.465,-2.626
-8.460,-2.624
-8.453,-2.621
-8.446,-2.616
-8.438,-2.611
-8.429,-2.605
-8.418,-2.597
-8.407,-2.589
-8.394,-2.579
-8.381,-2.568
-8.366,-2.557
-8.351,-2.544
-8.334,-2.530
-8.316,-2.515
-8.298,-2.499
-8.278,-2.482
-8.257,-2.464
-8.235,-2.445
-8.212,-2.425
-8.189,-2.404
-8.164,-2.382
-8.138,-2.359
-8.111,-2.335
-8.084,-2.310
-8.055,-2.284
-8.025,-2.257
-7.994,-2.229
-7.963,-2.200
-7.930,-2.170
-7.896,-2.139
-7.862,-2.107
-7.826,-2.074
-7.790,-2.040
-7.752,-2.005
-7.714,-1.969
-7.675,-1.933
-7.635,-1.895
-7.594,-1.857
-7.552,-1.817
-7.509,-1.777
-7.465,-1.735
-7.421,-1.693
-7.375,-1.650
-7.329,-1.606
-7.282,-1.562
-7.234,-1.516
-7.185,-1.470
-7.136,-1.422
-7.085,-1.374
-7.034,-1.325
-6.982,-1.275
-6.929,-1.225
-6.876,-1.173
-6.821,-1.121
-6.766,-1.068
-6.711,-1.015
-6.654,-0.960
-6.597,-0.905
-6.539,-0.849
-6.480,-0.793
-6.421,-0.735
-6.361,-0.677
-6.301,-0.619
-6.239,-0.559
-6.177,-0.499
-6.115,-0.439
-6.052,-0.377
-5.988,-0.315
-5.924,-0.253
-5.859,-0.190
-5.793,-0.126
-5.727,-0.062
-5.661,0.003
-5.593,0.069
-5.526,0.135
-5.458,0.201
-5.389,0.268
-5.320,0.336
-5.250,0.404
-5.180,0.472
-5.110,0.541
-5.039,0.610
-4.968,0.680
-4.896,0.751
-4.824,0.821
-4.752,0.892
-4.679,0.964
-4.606,1.036
-4.532,1.108
-4.459,1.180
-4.384,1.253
-4.310,1.326
-4.235,1.400
-4.161,1.473
-4.085,1.547
-4.010,1.622
-3.935,1.696
-3.859,1.771
-3.783,1.846
-3.707,1.921
-3.630,1.996
-3.554,2.072
-3.477,2.147
-3.401,2.223
-3.324,2.299
-3.247,2.375
-3.170,2.451
-3.093,2.528
-3.016,2.604
-2.939,2.680
-2.862,2.756
-2.785,2.833
-2.708,2.909
-2.631,2.986
-2.554,3.062
-2.477,3.138
-2.400,3.215
-2.324,3.291
-2.247,3.367
-2.171,3.443
-2.094,3.519
-2.018,3.595
-1.942,3.670
-1.866,3.746
-1.790,3.821
-1.715,3.897
-1.640,3.971
-1.565,4.046
-1.490,4.121
-1.415,4.195
-1.341,4.269
-1.267,4.343
-1.194,4.416
-1.120,4.490
-1.047,4.563
-0.975,4.635
-0.903,4.707
-0.831,4.779
-0.759,4.851
-0.688,4.922
-0.617,4.993
-0.547,5.063
-0.477,5.133
-0.408,5.202
-0.339,5.271
-0.271,5.340
-0.203,5.408
-0.135,5.476
-0.068,5.543
-0.002,5.609
0.064,5.675
0.129,5.741
0.194,5.806
0.258,5.870
0.321,5.934
0.384,5.998
0.446,6.060
0.508,6.122
0.569,6.184
0.629,6.244
0.689,6.305
0.748,6.364
0.806,6.423
0.864,6.481
0.921,6.538
0.977,6.595
1.032,6.651
1.087,6.706
1.141,6.761
1.194,6.815
1.247,6.868
1.298,6.920
1.349,6.972
1.399,7.022
1.449,7.072
1.497,7.121
1.544,7.170
1.591,7.217
1.637,7.264
1.682,7.310
1.726,7.354
1.770,7.399
1.812,7.442
1.854,7.484
1.894,7.526
1.934,7.566
1.973,7.606
2.011,7.644
2.048,7.682
2.084,7.719
2.119,7.755
2.153,7.790
2.186,7.824
2.218,7.857
2.250,7.889
2.280,7.921
2.309,7.951
2.337,7.980
2.365,8.008
2.391,8.036
2.417,8.062
2.441,8.087
2.464,8.111
2.487,8.135
2.508,8.157
2.528,8.178
2.547,8.198
2.566,8.218
2.583,8.236
2.599,8.253
2.614,8.269
2.628,8.284
2.641,8.298
2.653,8.311
2.664,8.323
2.674,8.334
2.683,8.344
2.691,8.352
2.698,8.360
2.703,8.367
2.708,8.372
2.711,8.377
2.714,8.380
2.715,8.383
2.716,8.384
2.715,8.384
2.714,8.384
2.711,8.382
2.707,8.379
2.702,8.375
2.696,8.370
2.689,8.364
2.681,8.357
2.672,8.348
2.662,8.339
2.651,8.329
2.638,8.317
2.625,8.305
2.611,8.291
2.595,8.277
2.579,8.261
2.562,8.245
2.543,8.227
2.524,8.208
2.503,8.189
2.482,8.168
2.459,8.146
2.436,8.124
2.411,8.100
2.386,8.075
2.359,8.049
2.332,8.022
2.303,7.995
2.274,7.966
2.243,7.936
2.212,7.905
2.179,7.873
2.146,7.841
2.112,7.807
2.077,7.772
2.041,7.737
2.004,7.700
1.966,7.663
1.927,7.625
1.887,7.585
1.846,7.545
1.805,7.504
1.762,7.462
1.719,7.419
1.675,7.375
1.630,7.331
1.584,7.285
1.537,7.239
1.489,7.191
1.441,7.143
1.392,7.095
1.342,7.045
1.291,6.994
1.239,6.943
1.187,6.891
1.134,6.838
1.080,6.784
1.026,6.730
0.970,6.675
0.914,6.619
0.858,6.562
0.800,6.505
0.742,6.447
0.683,6.388
0.624,6.328
0.564,6.268
0.503,6.207
0.441,6.146
0.379,6.084
0.317,6.021
0.254,5.958
0.190,5.894
0.125,5.829
0.061,5.764
-0.005,5.698
-0.071,5.632
-0.137,5.565
-0.204,5.498
-0.272,5.430
-0.340,5.362
-0.408,5.293
-0.477,5.223
-0.547,5.154
-0.616,5.083
-0.687,5.013
-0.757,4.941
-0.828,4.870
-0.900,4.798
-0.971,4.726
-1.043,4.653
-1.116,4.580
-1.188,4.507
-1.261,4.433
-1.335,4.359
-1.408,4.284
-1.482,4.210
-1.556,4.135
-1.630,4.060
-1.705,3.984
-1.780,3.909
-1.855,3.833
-1.930,3.757
-2.005,3.681
-2.080,3.604
-2.156,3.528
-2.232,3.451
-2.307,3.374
-2.383,3.297
-2.459,3.220
-2.535,3.143
-2.611,3.066
-2.687,2.988
-2.763,2.911
-2.839,2.834
-2.916,2.756
-2.992,2.679
-3.068,2.602
-3.144,2.524
-3.219,2.447
-3.295,2.370
-3.371,2.293
-3.446,2.216
-3.522,2.139
-3.597,2.062
-3.672,1.985
-3.747,1.909
-3.822,1.832
-3.897,1.756
-3.971,1.680
-4.045,1.604
-4.119,1.529
-4.192,1.453
-4.266,1.378
-4.339,1.303
-4.412,1.229
-4.484,1.155
-4.556,1.081
-4.628,1.007
-4.699,0.934
-4.770,0.861
-4.841,0.788
-4.911,0.716
-4.981,0.644
-5.050,0.573
-5.119,0.502
-5.188,0.431
-5.256,0.361
-5.324,0.291
-5.391,0.222
-5.457,0.154
-5.523,0.085
-5.589,0.018
-5.654,-0.050
-5.718,-0.116
-5.782,-0.182
-5.845,-0.248
-5.908,-0.313
-5.970,-0.377
-6.032,-0.441
-6.093,-0.504
-6.153,-0.567
-6.212,-0.629
-6.271,-0.690
-6.329,-0.750
-6.387,-0.810
-6.444,-0.870
-6.500,-0.928
-6.555,-0.986
-6.610,-1.043
-6.664,-1.100
-6.717,-1.155
-6.770,-1.210
-6.821,-1.265
-6.872,-1.318
-6.922,-1.371
-6.972,-1.423
-7.020,-1.474
-7.068,-1.524
-7.115,-1.573
-7.161,-1.622
-7.206,-1.670
-7.250,-1.717
-7.294,-1.763
-7.336,-1.808
-7.378,-1.853
-7.419,-1.896
-7.459,-1.939
-7.498,-1.981
-7.536,-2.021
-7.573,-2.061
-7.609,-2.100
-7.645,-2.138
-7.679,-2.176
-7.713,-2.212
-7.745,-2.247
-7.777,-2.281
-7.807,-2.315
-7.837,-2.347
-7.865,-2.379
-7.893,-2.409
-7.920,-2.438
-7.945,-2.467
-7.970,-2.494
-7.994,-2.521
-8.016,-2.546
-8.038,-2.571
-8.059,-2.594
-8.078,-2.617
-8.097,-2.638
-8.115,-2.659
-8.131,-2.678
-8.147,-2.696
-8.161,-2.714
-8.175,-2.730
-8.187,-2.745
-8.198,-2.759
-8.209,-2.772
-8.218,-2.785
-8.226,-2.796
-8.233,-2.806
-8.239,-2.814
-8.244,-2.822
-8.248,-2.829
-8.251,-2.835
-8.253,-2.840
-8.254,-2.843
-8.254,-2.846
-8.253,-2.847
-8.250,-2.848
-8.247,-2.847
-8.242,-2.845
-8.237,-2.843
-8.230,-2.839
-8.223,-2.834
-8.214,-2.828
-8.204,-2.821
-8.193,-2.813
-8.182,-2.804
-8.169,-2.794
-8.155,-2.782
-8.140,-2.770
-8.124,-2.757
-8.107,-2.743
-8.089,-2.727
-8.070,-2.711
-8.050,-2.693
-8.028,-2.675
-8.006,-2.655
-7.983,-2.635
-7.959,-2.613
-7.934,-2.590
-7.908,-2.567
-7.880,-2.542
-7.852,-2.517
-7.823,-2.490
-7.793,-2.462
-7.762,-2.434
-7.730,-2.404
-7.697,-2.374
-7.663,-2.342
-7.628,-2.310
-7.592,-2.276
-7.555,-2.242
-7.518,-2.206
-7.479,-2.170
-7.439,-2.133
-7.399,-2.095
-7.358,-2.056
-7.315,-2.016
-7.272,-1.975
-7.228,-1.933
-7.183,-1.891
-7.138,-1.847
-7.091,-1.803
-7.044,-1.758
-6.995,-1.711
-6.946,-1.665
-6.897,-1.617
-6.846,-1.568
-6.794,-1.519
-6.742,-1.469
-6.689,-1.418
-6.635,-1.366
-6.581,-1.313
-6.525,-1.260
-6.469,-1.206
-6.413,-1.151
-6.355,-1.095
-6.297,-1.039
-6.238,-0.982
-6.179,-0.924
-6.118,-0.866
-6.058,-0.807
-5.996,-0.747
-5.934,-0.687
-5.871,-0.626
-5.808,-0.564
-5.744,-0.502
-5.679,-0.439
-5.614,-0.376
-5.549,-0.311
-5.482,-0.247
-5.416,-0.182
-5.348,-0.116
-5.281,-0.050
-5.212,0.017
-5.143,0.085
-5.074,0.152
-5.005,0.221
-4.934,0.289
-4.864,0.359
-4.793,0.428
-4.721,0.498
-4.650,0.569
-4.577,0.640
-4.505,0.711
-4.432,0.783
-4.359,0.855
-4.285,0.927
-4.211,1.000
-4.137,1.073
-4.063,1.146
-3.988,1.220
-3.913,1.294
-3.838,1.368
-3.763,1.442
-3.687,1.517
-3.611,1.592
-3.535,1.667
-3.459,1.742
-3.383,1.818
-3.307,1.893
-3.230,1.969
-3.153,2.045
-3.077,2.121
-3.000,2.197
-2.923,2.274
-2.846,2.350
-2.769,2.426
-2.692,2.503
-2.615,2.579
-2.538,2.655
-2.461,2.732
-2.384,2.808
-2.307,2.885
-2.230,2.961
-2.154,3.037
-2.077,3.114
-2.001,3.190
-1.924,3.266
-1.848,3.342
-1.772,3.418
-1.696,3.493
-1.620,3.569
-1.545,3.644
-1.469,3.719
-1.394,3.794
-1.319,3.869
-1.245,3.943
-1.170,4.017
-1.096,4.091
-1.023,4.165
-0.949,4.239
-0.876,4.312
-0.803,4.384
-0.731,4.457
-0.659,4.529
-0.587,4.601
-0.516,4.672
-0.445,4.743
-0.374,4.814
-0.304,4.884
-0.235,4.954
-0.166,5.023
-0.097,5.092
-0.029,5.160
0.039,5.228
0.106,5.296
0.172,5.363
0.238,5.429
0.304,5.495
0.369,5.560
0.433,5.625
0.497,5.689
0.560,5.753
0.623,5.816
0.685,5.878
0.746,5.940
0.807,6.001
0.867,6.062
0.926,6.121
0.985,6.181
1.043,6.239
1.100,6.297
1.157,6.354
1.212,6.411
1.267,6.466
1.322,6.521
1.375,6.576
1.428,6.629
1.480,6.682
1.531,6.734
1.582,6.785
1.632,6.835
1.680,6.885
1.728,6.934
1.776,6.982
1.822,7.029
1.867,7.075
1.912,7.120
1.956,7.165
1.999,7.209
2.041,7.251
2.082,7.293
2.122,7.334
2.161,7.375
2.200,7.414
2.237,7.452
2.274,7.490
2.309,7.526
2.344,7.562
2.377,7.596
2.410,7.630
2.442,7.663
2.473,7.694
2.503,7.725
2.531,7.755
2.559,7.784
2.586,7.812
2.612,7.838
2.637,7.864
2.661,7.889
2.684,7.913
2.705,7.936
2.726,7.958
2.746,7.978
2.765,7.998
2.783,8.017
2.799,8.035
2.815,8.051
2.830,8.067
2.843,8.082
2.856,8.095
2.867,8.108
2.878,8.119
2.887,8.129
2.896,8.139
2.903,8.147
2.909,8.154
2.914,8.161
2.918,8.166
2.922,8.170
2.924,8.173
2.925,8.175
2.924,8.176
2.923,8.175
2.921,8.174
2.918,8.172
2.913,8.168
2.908,8.164
2.902,8.159
2.894,8.152
2.886,8.144
2.876,8.136
2.865,8.126
2.854,8.115
2.841,8.103
2.827,8.090
2.812,8.077
2.797,8.062
2.780,8.046
2.762,8.029
2.743,8.010
2.723,7.991
2.702,7.971
2.680,7.950
2.657,7.928
2.633,7.905
2.608,7.880
2.582,7.855
2.555,7.829
2.527,7.802
2.498,7.773
2.468,7.744
2.437,7.714
2.405,7.683
2.373,7.651
2.339,7.618
2.304,7.583
2.268,7.548
2.232,7.512
2.194,7.476
2.156,7.438
2.117,7.399
2.076,7.359
2.035,7.319
1.993,7.277
1.950,7.235
1.907,7.192
1.862,7.147
1.817,7.102
1.770,7.056
1.723,7.010
1.675,6.962
1.626,6.914
1.577,6.864
1.526,6.814
1.475,6.764
1.423,6.712
1.371,6.659
1.317,6.606
1.263,6.552
1.208,6.497
1.152,6.442
1.096,6.386
1.039,6.329
0.981,6.271
0.923,6.213
0.863,6.154
0.804,6.094
0.743,6.033
0.682,5.972
0.620,5.911
0.558,5.848
0.495,5.785
0.432,5.722
0.368,5.657
0.303,5.593
0.238,5.527
0.172,5.461
0.106,5.395
0.039,5.328
-0.028,5.260
-0.096,5.192
-0.164,5.124
-0.233,5.055
-0.302,4.985
-0.372,4.915
-0.442,4.845
-0.512,4.774
-0.583,4.703
-0.654,4.631
-0.726,4.559
-0.798,4.486
-0.870,4.414
-0.926,4.357
