"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.119,0.615
-3.092,0.641
-3.065,0.667
-3.038,0.694
-3.010,0.722
-2.981,0.749
-2.953,0.777
-2.924,0.805
-2.894,0.834
-2.865,0.863
-2.835,0.892
-2.804,0.922
-2.774,0.951
-2.743,0.982
-2.712,1.012
-2.681,1.043
-2.649,1.074
-2.617,1.105
-2.585,1.136
-2.553,1.168
-2.520,1.200
-2.488,1.232
-2.455,1.264
-2.422,1.297
-2.389,1.329
-2.355,1.362
-2.322,1.395
-2.288,1.428
-2.254,1.461
-2.220,1.495
-2.186,1.528
-2.152,1.562
-2.118,1.596
-2.084,1.629
-2.049,1.663
-2.015,1.697
-1.981,1.731
-1.946,1.765
-1.912,1.799
-1.877,1.833
-1.843,1.868
-1.808,1.902
-1.774,1.936
-1.739,1.970
-1.705,2.004
-1.671,2.038
-1.636,2.072
-1.602,2.106
-1.568,2.140
-1.534,2.173
-1.500,2.207
-1.466,2.240
-1.432,2.274
-1.399,2.307
-1.365,2.340
-1.332,2.373
-1.299,2.406
-1.266,2.439
-1.233,2.471
-1.201,2.504
-1.168,2.536
-1.136,2.568
-1.104,2.599
-1.073,2.631
-1.041,2.662
-1.010,2.693
-0.979,2.724
-0.949,2.754
-0.918,2.785
-0.888,2.814
-0.858,2.844
-0.829,2.873
-0.800,2.902
-0.771,2.931
-0.743,2.959
-0.715,2.987
-0.687,3.015
-0.659,3.042
-0.632,3.069
-0.606,3.096
-0.580,3.122
-0.554,3.148
-0.528,3.173
-0.503,3.198
-0.479,3.223
-0.454,3.247
-0.431,3.271
-0.407,3.294
-0.385,3.317
-0.362,3.339
-0.340,3.361
-0.319,3.382
-0.298,3.403
-0.277,3.424
-0.257,3.444
-0.238,3.464
-0.219,3.483
-0.200,3.501
-0.182,3.519
-0.165,3.537
-0.148,3.554
-0.131,3.570
-0.115,3.586
-0.100,3.601
-0.085,3.616
-0.071,3.631
-0.057,3.644
-0.044,3.658
-0.031,3.670
-0.019,3.682
-0.008,3.694
0.003,3.705
0.013,3.715
0.023,3.725
0.032,3.734
0.041,3.743
0.049,3.751
0.056,3.758
0.063,3.765
0.069,3.771
0.075,3.777
0.080,3.782
0.084,3.787
0.088,3.791
0.092,3.794
0.094,3.797
0.096,3.799
0.098,3.800
0.099,3.801
0.099,3.801
0.098,3.801
0.097,3.800
0.096,3.798
0.094,3.796
0.091,3.794
0.088,3.790
0.084,3.786
0.079,3.782
0.074,3.776
0.068,3.771
0.062,3.764
0.055,3.757
0.047,3.750
0.039,3.742
0.031,3.733
0.021,3.724
0.011,3.714
0.001,3.703
-0.010,3.692
-0.022,3.681
-0.034,3.669
-0.046,3.656
-0.060,3.643
-0.073,3.629
-0.088,3.614
-0.103,3.599
-0.118,3.584
-0.134,3.568
-0.150,3.551
-0.167,3.534
-0.185,3.516
-0.203,3.498
-0.221,3.480
-0.241,3.460
-0.260,3.441
-0.280,3.421
-0.301,3.400
-0.322,3.379
-0.343,3.357
-0.365,3.335
-0.387,3.312
-0.410,3.289
-0.433,3.266
-0.457,3.242
-0.481,3.218
-0.506,3.193
-0.531,3.168
-0.556,3.142
-0.582,3.116
-0.608,3.090
-0.634,3.063
-0.661,3.036
-0.688,3.008
-0.716,2.980
-0.744,2.952
-0.772,2.923
-0.801,2.894
-0.830,2.865
-0.859,2.836
-0.889,2.806
-0.918,2.775
-0.949,2.745
-0.979,2.714
-1.010,2.683
-1.041,2.652
-1.072,2.620
-1.103,2.588
-1.135,2.556
-1.166,2.524
-1.199,2.492
-1.231,2.459
-1.263,2.426
-1.296,2.393
-1.328,2.360
-1.361,2.326
-1.394,2.293
-1.428,2.259
-1.461,2.225
-1.494,2.191
-1.528,2.157
-1.561,2.123
-1.595,2.088
-1.629,2.054
-1.663,2.020
-1.697,1.985
-1.731,1.951
-1.764,1.916
-1.798,1.881
-1.832,1.847
-1.866,1.812
-1.900,1.777
-1.934,1.743
-1.968,1.708
-2.002,1.674
-2.036,1.639
-2.070,1.605
-2.103,1.570
-2.137,1.536
-2.170,1.502
-2.204,1.468
-2.237,1.434
-2.270,1.400
-2.303,1.366
-2.336,1.332
-2.368,1.299
-2.401,1.266
-2.433,1.232
-2.465,1.199
-2.497,1.167
-2.529,1.134
-2.561,1.102
-2.592,1.070
-2.623,1.038
-2.654,1.006
-2.684,0.975
-2.714,0.943
-2.744,0.913
-2.774,0.882
-2.803,0.852
-2.833,0.822
-2.861,0.792
-2.890,0.763
-2.918,0.734
-2.946,0.705
-2.973,0.676
-3.000,0.648
-3.027,0.621
-3.053,0.593
-3.079,0.566
-3.105,0.540
-3.130,0.514
-3.155,0.488
-3.179,0.463
-3.203,0.438
-3.226,0.413
-3.249,0.389
-3.272,0.366
-3.294,0.342
-3.316,0.320
-3.337,0.298
-3.358,0.276
-3.378,0.254
-3.398,0.234
-3.417,0.213
-3.436,0.193
-3.454,0.174
-3.472,0.155
-3.489,0.137
-3.506,0.119
-3.522,0.102
-3.538,0.085
-3.553,0.069
-3.567,0.053
-3.581,0.038
-3.595,0.023
-3.608,0.009
-3.620,-0.004
-3.632,-0.017
-3.643,-0.029
-3.654,-0.041
-3.664,-0.052
-3.674,-0.063
-3.683,-0.073
-3.691,-0.083
-3.699,-0.092
-3.706,-0.100
-3.713,-0.108
-3.719,-0.115
-3.724,-0.121
-3.729,-0.127
-3.734,-0.133
-3.737,-0.137
-3.740,-0.142
-3.743,-0.145
-3.745,-0.148
-3.746,-0.150
-3.747,-0.152
-3.747,-0.153
-3.746,-0.154
-3.745,-0.154
-3.743,-0.153
-3.741,-0.152
-3.738,-0.150
-3.734,-0.147
-3.730,-0.144
-3.725,-0.141
-3.720,-0.136
-3.714,-0.131
-3.708,-0.126
-3.701,-0.120
-3.693,-0.113
-3.685,-0.106
-3.676,-0.098
-3.666,-0.090
-3.656,-0.081
-3.646,-0.071
-3.634,-0.061
-3.623,-0.050
-3.610,-0.039
-3.597,-0.027
-3.584,-0.014
-3.570,-0.001
-3.555,0.012
-3.540,0.026
-3.525,0.041
-3.509,0.056
-3.492,0.072
-3.475,0.088
-3.457,0.105
-3.439,0.123
-3.420,0.140
-3.401,0.159
-3.381,0.178
-3.361,0.197
-3.340,0.217
-3.319,0.237
-3.297,0.258
-3.275,0.279
-3.252,0.301
-3.229,0.323
-3.206,0.346
-3.182,0.369
-3.157,0.393
-3.132,0.417
-3.107,0.441
-3.082,0.466
-3.056,0.491
-3.029,0.517
-3.002,0.543
-2.975,0.570
-2.948,0.596
-2.920,0.624
-2.891,0.651
-2.863,0.679
-2.834,0.707
-2.805,0.736
-2.775,0.765
-2.745,0.794
-2.715,0.824
-2.684,0.853
-2.654,0.884
-2.623,0.914
-2.591,0.945
-2.560,0.975
-2.528,1.007
-2.496,1.038
-2.464,1.070
-2.431,1.102
-2.399,1.134
-2.366,1.166
-2.333,1.198
-2.300,1.231
-2.267,1.264
-2.233,1.297
-2.199,1.330
-2.166,1.363
-2.132,1.397
-2.098,1.430
-2.064,1.464
-2.030,1.497
-1.995,1.531
-1.961,1.565
-1.927,1.599
-1.892,1.633
-1.858,1.667
-1.823,1.701
-1.789,1.735
-1.754,1.769
-1.720,1.804
-1.685,1.838
-1.651,1.872
-1.617,1.906
-1.582,1.940
-1.548,1.974
-1.514,2.008
-1.480,2.042
-1.446,2.075
-1.412,2.109
-1.378,2.143
-1.344,2.176
-1.311,2.209
-1.277,2.243
-1.244,2.276
-1.211,2.309
-1.178,2.341
-1.145,2.374
-1.112,2.406
-1.080,2.438
-1.048,2.470
-1.016,2.502
-0.984,2.534
-0.953,2.565
-0.922,2.596
-0.891,2.627
-0.860,2.657
-0.830,2.688
-0.800,2.717
-0.770,2.747
-0.741,2.777
-0.711,2.806
-0.683,2.834
-0.654,2.863
-0.626,2.891
-0.598,2.918
-0.571,2.946
-0.544,2.973
-0.517,2.999
-0.491,3.026
-0.465,3.052
-0.439,3.077
-0.414,3.102
-0.390,3.127
-0.365,3.151
-0.342,3.175
-0.318,3.198
-0.295,3.221
-0.273,3.243
-0.251,3.265
-0.229,3.287
-0.208,3.308
-0.188,3.329
-0.168,3.349
-0.148,3.368
-0.129,3.388
-0.110,3.406
-0.092,3.424
-0.075,3.442
-0.058,3.459
-0.041,3.475
-0.025,3.491
-0.010,3.507
0.005,3.522
0.019,3.536
0.033,3.550
0.046,3.563
0.059,3.576
0.071,3.588
0.083,3.600
0.094,3.611
0.104,3.622
0.114,3.631
0.123,3.641
0.132,3.649
0.140,3.658
0.147,3.665
0.154,3.672
0.161,3.678
0.166,3.684
0.171,3.689
0.176,3.694
0.180,3.698
0.183,3.701
0.186,3.704
0.188,3.706
0.189,3.708
0.190,3.709
0.191,3.709
0.190,3.709
0.190,3.708
0.188,3.707
0.186,3.705
0.183,3.702
0.180,3.699
0.176,3.695
0.172,3.691
0.166,3.685
0.161,3.680
0.155,3.674
0.148,3.667
0.140,3.659
0.132,3.651
0.124,3.643
0.114,3.633
0.105,3.624
0.094,3.613
0.083,3.602
0.072,3.591
0.060,3.579
0.047,3.566
0.034,3.553
0.020,3.539
0.006,3.525
-0.009,3.510
-0.024,3.494
-0.040,3.479
-0.056,3.462
-0.073,3.445
-0.091,3.427
-0.109,3.409
-0.127,3.391
-0.146,3.372
-0.166,3.352
-0.186,3.332
-0.206,3.311
-0.227,3.290
-0.248,3.269
-0.270,3.247
-0.293,3.224
-0.315,3.201
-0.339,3.178
-0.362,3.154
-0.386,3.130
-0.411,3.105
-0.436,3.080
-0.461,3.055
-0.487,3.029
-0.513,3.002
-0.539,2.976
-0.566,2.948
-0.593,2.921
-0.621,2.893
-0.649,2.865
-0.677,2.836
-0.706,2.807
-0.735,2.778
-0.764,2.749
-0.793,2.719
-0.823,2.689
-0.853,2.658
-0.884,2.628
-0.914,2.596
-0.945,2.565
-0.976,2.534
-1.008,2.502
-1.039,2.470
-1.071,2.438
-1.103,2.405
-1.135,2.373
-1.168,2.340
-1.200,2.307
-1.233,2.273
-1.266,2.240
-1.299,2.207
-1.332,2.173
-1.365,2.139
-1.399,2.105
-1.432,2.071
-1.466,2.037
-1.500,2.003
-1.533,1.968
-1.567,1.934
-1.601,1.899
-1.635,1.865
-1.669,1.830
-1.703,1.796
-1.737,1.761
-1.771,1.726
-1.805,1.692
-1.839,1.657
-1.873,1.623
-1.907,1.588
-1.941,1.554
-1.974,1.519
-2.008,1.485
-2.042,1.450
-2.075,1.416
-2.108,1.382
-2.142,1.348
-2.175,1.314
-2.208,1.280
-2.241,1.247
-2.273,1.213
-2.306,1.180
-2.338,1.147
-2.371,1.114
-2.403,1.081
-2.434,1.049
-2.466,1.016
-2.497,0.984
-2.528,0.952
-2.559,0.920
-2.590,0.889
-2.620,0.858
-2.650,0.827
-2.680,0.796
-2.709,0.766
-2.738,0.736
-2.767,0.706
-2.796,0.677
-2.824,0.648
-2.852,0.619
-2.879,0.591
-2.906,0.562
-2.933,0.535
-2.960,0.507
-2.986,0.480
-3.011,0.454
-3.036,0.428
-3.061,0.402
-3.086,0.377
-3.110,0.352
-3.133,0.327
-3.156,0.303
-3.179,0.279
-3.201,0.256
-3.223,0.233
-3.244,0.211
-3.265,0.189
-3.285,0.168
-3.305,0.147
-3.325,0.127
-3.344,0.107
-3.362,0.087
-3.380,0.068
-3.397,0.050
-3.414,0.032
-3.430,0.015
-3.446,-0.002
-3.461,-0.018
-3.476,-0.034
-3.490,-0.049
-3.504,-0.064
-3.517,-0.078
-3.529,-0.091
-3.541,-0.104
-3.553,-0.117
-3.563,-0.129
-3.574,-0.140
-3.583,-0.151
-3.592,-0.161
-3.601,-0.170
-3.609,-0.179
-3.616,-0.188
-3.623,-0.196
-3.629,-0.203
-3.635,-0.209
-3.640,-0.215
-3.644,-0.221
-3.648,-0.226
-3.651,-0.230
-3.654,-0.233
-3.656,-0.236
-3.657,-0.239
-3.658,-0.241
-3.658,-0.242
-3.657,-0.242
-3.656,-0.242
-3.655,-0.242
-3.653,-0.241
-3.650,-0.239
-3.646,-0.236
-3.642,-0.233
-3.638,-0.230
-3.632,-0.225
-3.627,-0.221
-3.620,-0.215
-3.613,-0.209
-3.606,-0.203
-3.597,-0.195
-3.589,-0.188
-3.579,-0.179
-3.569,-0.170
-3.559,-0.161
-3.548,-0.151
-3.536,-0.140
-3.524,-0.129
-3.511,-0.117
-3.498,-0.104
-3.484,-0.091
-3.469,-0.078
-3.454,-0.064
-3.439,-0.049
-3.423,-0.034
-3.406,-0.018
-3.389,-0.002
-3.371,0.015
-3.353,0.032
-3.335,0.050
-3.315,0.068
-3.296,0.087
-3.276,0.106
-3.255,0.126
-3.234,0.146
-3.212,0.167
-3.190,0.189
-3.168,0.210
-3.145,0.232
-3.121,0.255
-3.097,0.278
-3.073,0.302
-3.048,0.326
-3.023,0.350
-2.998,0.375
-2.972,0.400
-2.945,0.426
-2.919,0.452
-2.891,0.478
-2.864,0.505
-2.836,0.532
-2.808,0.560
-2.779,0.588
-2.751,0.616
-2.721,0.644
-2.692,0.673
-2.662,0.702
-2.632,0.732
-2.601,0.762
-2.571,0.792
-2.540,0.822
-2.509,0.853
-2.477,0.884
-2.445,0.915
-2.413,0.946
-2.381,0.978
-2.349,1.010
-2.316,1.042
-2.284,1.074
-2.251,1.107
-2.217,1.139
-2.184,1.172
-2.151,1.205
-2.117,1.238
-2.083,1.271
-2.050,1.305
-2.016,1.338
-1.982,1.372
-1.947,1.406
-1.913,1.439
-1.879,1.473
-1.845,1.507
-1.810,1.541
-1.776,1.575
-1.741,1.609
-1.707,1.644
-1.672,1.678
-1.638,1.712
-1.603,1.746
-1.569,1.780
-1.535,1.814
-1.500,1.848
-1.466,1.882
-1.432,1.916
-1.398,1.950
-1.364,1.984
-1.330,2.018
-1.296,2.051
-1.262,2.085
-1.229,2.118
-1.195,2.151
-1.162,2.184
-1.129,2.217
-1.096,2.250
-1.070,2.275
