"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.985,0.083
-6.058,0.007
-6.130,-0.067
-6.201,-0.141
-6.271,-0.213
-6.340,-0.284
-6.407,-0.354
-6.474,-0.423
-6.539,-0.491
-6.603,-0.557
-6.665,-0.622
-6.726,-0.686
-6.786,-0.748
-6.845,-0.810
-6.902,-0.869
-6.958,-0.928
-7.012,-0.985
-7.065,-1.041
-7.116,-1.095
-7.166,-1.147
-7.215,-1.199
-7.262,-1.249
-7.308,-1.297
-7.352,-1.344
-7.394,-1.389
-7.435,-1.433
-7.474,-1.475
-7.512,-1.515
-7.548,-1.554
-7.582,-1.591
-7.615,-1.627
-7.647,-1.661
-7.676,-1.693
-7.704,-1.724
-7.730,-1.753
-7.755,-1.781
-7.778,-1.806
-7.799,-1.830
-7.818,-1.852
-7.836,-1.873
-7.852,-1.892
-7.866,-1.909
-7.878,-1.924
-7.889,-1.938
-7.898,-1.950
-7.906,-1.960
-7.911,-1.968
-7.915,-1.975
-7.917,-1.979
-7.917,-1.982
-7.916,-1.984
-7.912,-1.983
-7.907,-1.981
-7.901,-1.977
-7.892,-1.971
-7.882,-1.964
-7.870,-1.955
-7.856,-1.944
-7.841,-1.931
-7.824,-1.916
-7.805,-1.900
-7.784,-1.882
-7.762,-1.862
-7.738,-1.841
-7.712,-1.818
-7.685,-1.793
-7.655,-1.767
-7.625,-1.738
-7.592,-1.708
-7.558,-1.677
-7.523,-1.644
-7.485,-1.609
-7.446,-1.572
-7.406,-1.534
-7.364,-1.495
-7.320,-1.453
-7.275,-1.411
-7.228,-1.366
-7.180,-1.320
-7.130,-1.273
-7.079,-1.224
-7.026,-1.174
-6.972,-1.122
-6.917,-1.068
-6.860,-1.014
-6.801,-0.957
-6.742,-0.900
-6.681,-0.841
-6.618,-0.781
-6.555,-0.719
-6.490,-0.656
-6.423,-0.592
-6.356,-0.526
-6.287,-0.460
-6.218,-0.392
-6.147,-0.323
-6.074,-0.252
-6.001,-0.181
-5.927,-0.108
-5.852,-0.035
-5.775,0.040
-5.698,0.116
-5.619,0.192
-5.540,0.270
-5.460,0.349
-5.379,0.428
-5.297,0.509
-5.214,0.590
-5.130,0.672
-5.046,0.755
-4.961,0.839
-4.875,0.923
-4.788,1.009
-4.701,1.095
-4.613,1.181
-4.525,1.268
-4.436,1.356
-4.346,1.445
-4.256,1.533
-4.166,1.623
-4.075,1.713
-3.983,1.803
-3.892,1.894
-3.800,1.985
-3.707,2.076
-3.615,2.168
-3.522,2.260
-3.429,2.352
-3.335,2.445
-3.242,2.537
-3.148,2.630
-3.055,2.723
-2.961,2.816
-2.868,2.909
-2.774,3.002
-2.681,3.095
-2.587,3.188
-2.494,3.280
-2.401,3.373
-2.308,3.466
-2.215,3.558
-2.122,3.650
-2.030,3.742
-1.938,3.834
-1.847,3.925
-1.755,4.016
-1.665,4.106
-1.574,4.196
-1.485,4.286
-1.395,4.375
-1.307,4.464
-1.218,4.552
-1.131,4.639
-1.044,4.726
-0.958,4.813
-0.872,4.898
-0.787,4.983
-0.703,5.067
-0.620,5.151
-0.537,5.233
-0.456,5.315
-0.375,5.396
-0.295,5.476
-0.216,5.555
-0.138,5.634
-0.061,5.711
0.015,5.787
0.090,5.862
0.164,5.937
0.236,6.010
0.308,6.082
0.379,6.153
0.448,6.222
0.516,6.291
0.583,6.358
0.649,6.424
0.713,6.489
0.776,6.553
0.838,6.615
0.898,6.676
0.958,6.736
1.015,6.794
1.072,6.851
1.127,6.907
1.180,6.961
1.232,7.014
1.283,7.065
1.332,7.115
1.379,7.163
1.425,7.210
1.470,7.255
1.513,7.298
1.554,7.340
1.594,7.381
1.632,7.420
1.669,7.457
1.704,7.493
1.737,7.527
1.769,7.559
1.799,7.590
1.827,7.619
1.854,7.647
1.879,7.673
1.902,7.697
1.924,7.719
1.944,7.740
1.962,7.759
1.979,7.776
1.993,7.791
2.006,7.805
2.017,7.817
2.027,7.827
2.035,7.836
2.041,7.842
2.045,7.847
2.047,7.850
2.048,7.852
2.047,7.852
2.044,7.849
2.040,7.846
2.033,7.840
2.025,7.833
2.016,7.824
2.004,7.813
1.991,7.800
1.976,7.786
1.959,7.770
1.941,7.752
1.920,7.732
1.899,7.711
1.875,7.688
1.850,7.663
1.823,7.637
1.794,7.609
1.764,7.579
1.732,7.547
1.698,7.514
1.663,7.479
1.626,7.443
1.588,7.405
1.548,7.365
1.506,7.324
1.463,7.281
1.419,7.237
1.372,7.191
1.325,7.144
1.275,7.095
1.225,7.044
1.173,6.992
1.119,6.939
1.064,6.884
1.008,6.828
0.950,6.770
0.891,6.711
0.830,6.651
0.768,6.589
0.705,6.526
0.641,6.462
0.575,6.396
0.509,6.329
0.441,6.261
0.371,6.192
0.301,6.121
0.229,6.049
0.157,5.977
0.083,5.903
0.009,5.828
-0.067,5.752
-0.144,5.675
-0.222,5.596
-0.300,5.517
-0.380,5.437
-0.460,5.357
-0.541,5.275
-0.624,5.192
-0.706,5.109
-0.790,5.024
-0.874,4.939
-0.960,4.854
-1.045,4.767
-1.132,4.680
-1.219,4.592
-1.306,4.504
-1.395,4.415
-1.483,4.325
-1.573,4.235
-1.662,4.145
-1.752,4.054
-1.843,3.962
-1.933,3.870
-2.025,3.778
-2.116,3.686
-2.208,3.593
-2.300,3.500
-2.392,3.406
-2.484,3.313
-2.577,3.219
-2.669,3.125
-2.762,3.032
-2.854,2.938
-2.947,2.844
-3.039,2.750
-3.132,2.656
-3.224,2.562
-3.317,2.468
-3.409,2.374
-3.501,2.281
-3.592,2.188
-3.684,2.095
-3.775,2.002
-3.866,1.909
-3.956,1.817
-4.046,1.725
-4.136,1.634
-4.225,1.543
-4.314,1.452
-4.402,1.362
-4.489,1.273
-4.576,1.184
-4.663,1.096
-4.748,1.008
-4.833,0.921
-4.918,0.835
-5.001,0.749
-5.084,0.664
-5.166,0.580
-5.247,0.497
-5.328,0.414
-5.407,0.332
-5.486,0.252
-5.563,0.172
-5.640,0.093
-5.716,0.015
-5.790,-0.062
-5.864,-0.138
-5.936,-0.213
-6.008,-0.286
-6.078,-0.359
-6.147,-0.431
-6.215,-0.501
-6.282,-0.570
-6.347,-0.638
-6.412,-0.705
-6.475,-0.770
-6.536,-0.834
-6.597,-0.897
-6.656,-0.959
-6.713,-1.019
-6.770,-1.078
-6.825,-1.135
-6.878,-1.191
-6.930,-1.246
-6.981,-1.299
-7.030,-1.351
-7.077,-1.401
-7.123,-1.450
-7.168,-1.497
-7.211,-1.543
-7.253,-1.587
-7.292,-1.630
-7.331,-1.671
-7.367,-1.710
-7.403,-1.748
-7.436,-1.784
-7.468,-1.818
-7.498,-1.851
-7.526,-1.882
-7.553,-1.912
-7.578,-1.940
-7.602,-1.966
-7.624,-1.990
-7.644,-2.013
-7.662,-2.034
-7.679,-2.054
-7.694,-2.071
-7.707,-2.087
-7.718,-2.101
-7.728,-2.113
-7.736,-2.124
-7.742,-2.133
-7.746,-2.140
-7.749,-2.145
-7.750,-2.149
-7.749,-2.151
-7.746,-2.151
-7.742,-2.149
-7.736,-2.146
-7.728,-2.140
-7.719,-2.134
-7.707,-2.125
-7.694,-2.114
-7.679,-2.102
-7.663,-2.088
-7.645,-2.072
-7.625,-2.055
-7.603,-2.036
-7.579,-2.015
-7.554,-1.992
-7.528,-1.968
-7.499,-1.942
-7.469,-1.914
-7.437,-1.885
-7.404,-1.854
-7.369,-1.821
-7.332,-1.787
-7.294,-1.751
-7.254,-1.713
-7.212,-1.674
-7.169,-1.633
-7.124,-1.591
-7.078,-1.547
-7.031,-1.501
-6.981,-1.454
-6.931,-1.406
-6.879,-1.356
-6.825,-1.305
-6.770,-1.252
-6.714,-1.197
-6.656,-1.141
-6.597,-1.084
-6.536,-1.026
-6.474,-0.966
-6.411,-0.905
-6.347,-0.842
-6.281,-0.778
-6.214,-0.713
-6.146,-0.647
-6.076,-0.579
-6.006,-0.510
-5.934,-0.440
-5.861,-0.369
-5.787,-0.297
-5.712,-0.224
-5.636,-0.149
-5.559,-0.074
-5.481,0.002
-5.402,0.080
-5.322,0.158
-5.242,0.238
-5.160,0.318
-5.077,0.399
-4.994,0.481
-4.910,0.564
-4.825,0.647
-4.740,0.731
-4.653,0.816
-4.566,0.902
-4.479,0.989
-4.391,1.076
-4.302,1.163
-4.212,1.252
-4.123,1.340
-4.032,1.430
-3.942,1.519
-3.850,1.610
-3.759,1.700
-3.667,1.791
-3.575,1.883
-3.482,1.974
-3.390,2.066
-3.297,2.158
-3.203,2.251
-3.110,2.343
-3.017,2.436
-2.923,2.529
-2.830,2.622
-2.736,2.715
-2.643,2.808
-2.549,2.901
-2.456,2.994
-2.362,3.087
-2.269,3.180
-2.176,3.272
-2.083,3.365
-1.991,3.457
-1.898,3.549
-1.806,3.641
-1.715,3.732
-1.623,3.823
-1.533,3.914
-1.442,4.004
-1.352,4.094
-1.263,4.183
-1.174,4.272
-1.086,4.360
-0.998,4.448
-0.911,4.535
-0.824,4.622
-0.738,4.708
-0.653,4.793
-0.569,4.877
-0.485,4.961
-0.403,5.044
-0.321,5.126
-0.240,5.207
-0.160,5.288
-0.080,5.367
-0.002,5.446
0.075,5.523
0.151,5.600
0.227,5.676
0.301,5.750
0.374,5.824
0.446,5.896
0.517,5.967
0.586,6.038
0.655,6.107
0.722,6.174
0.788,6.241
0.853,6.306
0.917,6.370
0.979,6.433
1.040,6.495
1.099,6.555
1.158,6.614
1.214,6.671
1.270,6.727
1.324,6.782
1.376,6.835
1.427,6.887
1.477,6.937
1.525,6.986
1.571,7.033
1.616,7.079
1.660,7.123
1.702,7.166
1.742,7.207
1.781,7.246
1.818,7.284
1.854,7.320
1.887,7.355
1.920,7.388
1.950,7.419
1.979,7.449
2.006,7.477
2.032,7.503
2.056,7.528
2.078,7.551
2.098,7.572
2.117,7.592
2.134,7.609
2.149,7.625
2.163,7.640
2.175,7.652
2.185,7.663
2.193,7.672
2.200,7.680
2.204,7.685
2.207,7.689
2.209,7.691
2.208,7.691
2.206,7.690
2.202,7.687
2.196,7.682
2.189,7.675
2.180,7.666
2.169,7.656
2.156,7.644
2.141,7.630
2.125,7.615
2.107,7.597
2.088,7.578
2.066,7.558
2.043,7.535
2.019,7.511
1.992,7.485
1.964,7.458
1.934,7.429
1.903,7.398
1.870,7.365
1.835,7.331
1.799,7.295
1.761,7.258
1.722,7.219
1.681,7.178
1.638,7.136
1.594,7.092
1.548,7.047
1.501,7.000
1.452,6.951
1.402,6.901
1.350,6.850
1.297,6.797
1.242,6.743
1.186,6.687
1.129,6.630
1.070,6.571
1.010,6.511
0.949,6.450
0.886,6.387
0.822,6.323
0.757,6.258
0.691,6.192
0.623,6.124
0.554,6.055
0.484,5.985
0.413,5.914
0.341,5.841
0.268,5.768
0.193,5.693
0.118,5.618
0.041,5.541
-0.036,5.463
-0.114,5.384
-0.194,5.305
-0.274,5.224
-0.355,5.143
-0.437,5.060
-0.519,4.977
-0.603,4.893
-0.687,4.809
-0.772,4.723
-0.858,4.637
-0.944,4.550
-1.031,4.462
-1.118,4.374
-1.206,4.286
-1.295,4.196
-1.384,4.106
-1.473,4.016
-1.563,3.925
-1.654,3.834
-1.744,3.742
-1.835,3.650
-1.927,3.558
-2.018,3.465
-2.110,3.372
-2.202,3.279
-2.295,3.185
-2.387,3.092
-2.480,2.998
-2.572,2.904
-2.665,2.810
-2.758,2.716
-2.850,2.623
-2.943,2.529
-3.035,2.435
-3.128,2.341
-3.220,2.247
-3.312,2.154
-3.404,2.060
-3.495,1.967
-3.586,1.875
-3.677,1.782
-3.768,1.690
-3.858,1.598
-3.948,1.506
-4.037,1.415
-4.126,1.325
-4.215,1.235
-4.302,1.145
-4.390,1.056
-4.476,0.968
-4.562,0.880
-4.648,0.792
-4.732,0.706
-4.816,0.620
-4.899,0.535
-4.982,0.451
-5.063,0.367
-5.144,0.284
-5.224,0.202
-5.303,0.121
-5.381,0.041
-5.458,-0.038
-5.534,-0.116
-5.609,-0.193
-5.683,-0.270
-5.755,-0.345
-5.827,-0.419
-5.898,-0.492
-5.968,-0.564
-6.036,-0.634
-6.103,-0.704
-6.169,-0.772
-6.234,-0.839
-6.297,-0.905
-6.359,-0.970
-6.420,-1.033
-6.480,-1.095
-6.538,-1.155
-6.595,-1.215
-6.650,-1.273
-6.704,-1.329
-6.757,-1.384
-6.808,-1.438
-6.858,-1.490
-6.906,-1.541
-6.952,-1.590
-6.998,-1.637
-7.041,-1.684
-7.083,-1.728
-7.124,-1.771
-7.163,-1.813
-7.200,-1.852
-7.236,-1.891
-7.270,-1.927
-7.302,-1.962
-7.333,-1.996
-7.362,-2.027
-7.389,-2.057
-7.415,-2.086
-7.439,-2.112
-7.462,-2.137
-7.482,-2.161
-7.501,-2.182
-7.519,-2.202
-7.534,-2.220
-7.548,-2.237
-7.560,-2.251
-7.570,-2.264
-7.579,-2.275
-7.586,-2.285
-7.591,-2.292
-7.594,-2.298
-7.596,-2.302
-7.595,-2.305
-7.593,-2.305
-7.590,-2.304
-7.584,-2.301
-7.577,-2.296
-7.568,-2.290
-7.557,-2.282
-7.545,-2.272
-7.531,-2.260
-7.515,-2.247
-7.497,-2.231
-7.478,-2.214
-7.457,-2.196
-7.434,-2.175
-7.409,-2.153
-7.383,-2.130
-7.355,-2.104
-7.326,-2.077
-7.295,-2.048
-7.262,-2.017
-7.227,-1.985
-7.191,-1.951
-7.154,-1.916
-7.114,-1.879
-7.073,-1.840
-7.031,-1.800
-6.987,-1.758
-6.941,-1.714
-6.894,-1.669
-6.845,-1.623
-6.795,-1.575
-6.744,-1.525
-6.691,-1.474
-6.636,-1.422
-6.580,-1.368
-6.523,-1.313
-6.464,-1.256
-6.404,-1.198
-6.343,-1.138
-6.280,-1.077
-6.216,-1.015
-6.151,-0.952
-6.084,-0.887
-6.017,-0.821
-5.948,-0.754
-5.878,-0.685
-5.806,-0.616
-5.734,-0.545
-5.660,-0.473
-5.586,-0.400
-5.510,-0.326
-5.434,-0.251
-5.356,-0.175
-5.277,-0.097
-5.198,-0.019
-5.117,0.060
-5.036,0.140
-4.954,0.221
-4.871,0.302
-4.787,0.385
-4.702,0.468
-4.617,0.552
-4.531,0.637
-4.444,0.723
-4.357,0.809
-4.269,0.896
-4.181,0.983
-4.091,1.071
-4.002,1.160
-3.912,1.249
-3.821,1.339
-3.730,1.429
-3.639,1.519
-3.547,1.610
-3.455,1.702
-3.363,1.793
-3.270,1.885
-3.177,1.977
-3.084,2.070
-2.991,2.162
-2.898,2.255
-2.804,2.348
-2.711,2.441
-2.617,2.534
-2.524,2.627
-2.430,2.720
-2.337,2.813
-2.243,2.906
-2.150,2.999
-2.057,3.091
-1.964,3.184
-1.872,3.276
-1.779,3.368
-1.687,3.460
-1.595,3.552
-1.504,3.643
-1.413,3.734
-1.323,3.824
-1.233,3.914
-1.143,4.004
-1.054,4.093
-0.965,4.182
-0.877,4.270
-0.790,4.357
-0.703,4.444
-0.617,4.530
-0.532,4.615
-0.448,4.700
-0.364,4.784
-0.281,4.867
-0.199,4.950
-0.117,5.031
-0.037,5.112
0.043,5.192
0.121,5.271
0.199,5.348
0.275,5.425
0.351,5.501
0.425,5.576
0.499,5.650
0.571,5.723
0.642,5.795
0.712,5.865
0.781,5.935
0.849,6.003
0.915,6.070
0.981,6.136
1.045,6.200
1.107,6.264
1.169,6.325
1.229,6.386
1.287,6.445
1.344,6.503
1.400,6.560
1.455,6.615
1.508,6.669
1.559,6.721
1.609,6.772
1.658,6.821
1.705,6.869
1.750,6.915
1.794,6.960
1.837,7.003
1.878,7.044
1.917,7.084
1.954,7.123
1.990,7.160
2.025,7.195
2.058,7.229
2.089,7.260
2.118,7.291
2.146,7.319
2.172,7.346
2.196,7.371
2.219,7.395
2.240,7.417
2.259,7.437
2.277,7.455
2.293,7.472
2.307,7.487
2.319,7.500
2.330,7.511
2.339,7.521
2.346,7.529
2.351,7.535
2.355,7.540
2.357,7.542
2.357,7.543
