"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.618,3.185
-2.733,3.068
-2.848,2.952
-2.963,2.835
-3.079,2.719
-3.194,2.602
-3.309,2.485
-3.423,2.369
-3.538,2.253
-3.652,2.137
-3.766,2.021
-3.880,1.905
-3.993,1.790
-4.106,1.676
-4.219,1.561
-4.331,1.447
-4.442,1.334
-4.553,1.221
-4.663,1.109
-4.773,0.997
-4.882,0.886
-4.990,0.776
-5.097,0.666
-5.204,0.557
-5.310,0.449
-5.415,0.342
-5.519,0.236
-5.622,0.130
-5.724,0.026
-5.825,-0.078
-5.925,-0.180
-6.024,-0.281
-6.121,-0.382
-6.218,-0.481
-6.313,-0.579
-6.407,-0.675
-6.500,-0.771
-6.592,-0.865
-6.682,-0.958
-6.771,-1.049
-6.858,-1.139
-6.944,-1.228
-7.029,-1.315
-7.112,-1.401
-7.193,-1.486
-7.273,-1.568
-7.352,-1.650
-7.428,-1.729
-7.504,-1.807
-7.577,-1.884
-7.649,-1.958
-7.719,-2.031
-7.787,-2.103
-7.854,-2.172
-7.918,-2.240
-7.981,-2.306
-8.043,-2.370
-8.102,-2.432
-8.159,-2.493
-8.215,-2.551
-8.268,-2.608
-8.320,-2.663
-8.370,-2.715
-8.417,-2.766
-8.463,-2.815
-8.507,-2.862
-8.548,-2.906
-8.588,-2.949
-8.626,-2.990
-8.661,-3.029
-8.695,-3.065
-8.726,-3.100
-8.755,-3.132
-8.782,-3.162
-8.808,-3.191
-8.830,-3.217
-8.851,-3.240
-8.870,-3.262
-8.886,-3.282
-8.901,-3.299
-8.913,-3.314
-8.923,-3.327
-8.930,-3.338
-8.936,-3.347
-8.939,-3.354
-8.941,-3.358
-8.940,-3.360
-8.937,-3.360
-8.931,-3.358
-8.924,-3.353
-8.914,-3.347
-8.903,-3.338
-8.889,-3.327
-8.872,-3.314
-8.854,-3.298
-8.834,-3.281
-8.811,-3.261
-8.786,-3.240
-8.760,-3.216
-8.731,-3.189
-8.700,-3.161
-8.666,-3.131
-8.631,-3.098
-8.594,-3.064
-8.554,-3.027
-8.513,-2.989
-8.469,-2.948
-8.424,-2.905
-8.376,-2.860
-8.327,-2.814
-8.276,-2.765
-8.222,-2.714
-8.167,-2.661
-8.110,-2.607
-8.051,-2.550
-7.990,-2.491
-7.927,-2.431
-7.862,-2.369
-7.796,-2.305
-7.727,-2.239
-7.657,-2.171
-7.586,-2.102
-7.512,-2.031
-7.437,-1.958
-7.360,-1.883
-7.282,-1.807
-7.202,-1.729
-7.121,-1.650
-7.037,-1.569
-6.953,-1.486
-6.867,-1.402
-6.779,-1.317
-6.690,-1.230
-6.600,-1.141
-6.508,-1.051
-6.415,-0.960
-6.321,-0.868
-6.225,-0.774
-6.128,-0.679
-6.031,-0.582
-5.931,-0.485
-5.831,-0.386
-5.730,-0.286
-5.627,-0.185
-5.524,-0.084
-5.420,0.019
-5.314,0.123
-5.208,0.228
-5.101,0.334
-4.993,0.441
-4.884,0.548
-4.775,0.656
-4.665,0.765
-4.554,0.875
-4.442,0.985
-4.330,1.097
-4.218,1.208
-4.104,1.320
-3.991,1.433
-3.877,1.546
-3.762,1.660
-3.648,1.774
-3.532,1.888
-3.417,2.003
-3.301,2.118
-3.186,2.233
-3.070,2.348
-2.954,2.464
-2.838,2.579
-2.721,2.695
-2.605,2.811
-2.489,2.926
-2.373,3.042
-2.257,3.158
-2.142,3.273
-2.026,3.388
-1.911,3.503
-1.796,3.618
-1.682,3.732
-1.567,3.846
-1.454,3.960
-1.340,4.073
-1.228,4.186
-1.115,4.298
-1.004,4.410
-0.893,4.521
-0.782,4.632
-0.673,4.742
-0.564,4.851
-0.456,4.959
-0.348,5.067
-0.242,5.174
-0.136,5.280
-0.032,5.385
0.072,5.489
0.175,5.592
0.276,5.694
0.377,5.795
0.476,5.895
0.575,5.994
0.672,6.092
0.768,6.188
0.862,6.283
0.956,6.377
1.048,6.470
1.138,6.562
1.228,6.652
1.316,6.740
1.402,6.828
1.487,6.914
1.571,6.998
1.653,7.081
1.733,7.162
1.812,7.242
1.889,7.320
1.965,7.396
2.038,7.471
2.111,7.544
2.181,7.616
2.250,7.686
2.317,7.754
2.382,7.820
2.445,7.884
2.507,7.947
2.566,8.007
2.624,8.066
2.680,8.123
2.734,8.178
2.786,8.231
2.836,8.282
2.884,8.332
2.930,8.379
2.974,8.424
3.016,8.467
3.056,8.508
3.093,8.547
3.129,8.584
3.163,8.619
3.195,8.652
3.224,8.683
3.252,8.711
3.277,8.738
3.300,8.762
3.321,8.785
3.340,8.805
3.357,8.822
3.371,8.838
3.383,8.852
3.394,8.863
3.402,8.872
3.408,8.879
3.411,8.884
3.413,8.887
3.412,8.887
3.409,8.886
3.404,8.882
3.397,8.876
3.387,8.867
3.376,8.857
3.362,8.844
3.346,8.829
3.328,8.812
3.308,8.793
3.286,8.772
3.261,8.748
3.234,8.723
3.206,8.695
3.175,8.665
3.142,8.633
3.107,8.599
3.070,8.563
3.031,8.525
2.990,8.484
2.946,8.442
2.901,8.398
2.854,8.351
2.805,8.303
2.754,8.252
2.701,8.200
2.646,8.146
2.589,8.089
2.530,8.031
2.469,7.971
2.407,7.909
2.342,7.845
2.276,7.780
2.208,7.712
2.139,7.643
2.067,7.572
1.994,7.500
1.920,7.425
1.843,7.349
1.765,7.272
1.686,7.192
1.605,7.111
1.522,7.029
1.438,6.945
1.352,6.859
1.265,6.772
1.176,6.684
1.087,6.594
0.995,6.503
0.903,6.410
0.809,6.317
0.714,6.221
0.618,6.125
0.520,6.027
0.422,5.928
0.322,5.828
0.221,5.727
0.119,5.625
0.017,5.522
-0.087,5.418
-0.192,5.313
-0.298,5.207
-0.404,5.100
-0.511,4.992
-0.619,4.883
-0.728,4.774
-0.838,4.663
-0.948,4.553
-1.058,4.441
-1.170,4.329
-1.282,4.216
-1.394,4.103
-1.507,3.989
-1.620,3.875
-1.734,3.760
-1.848,3.645
-1.962,3.530
-2.077,3.414
-2.191,3.298
-2.306,3.182
-2.421,3.066
-2.536,2.949
-2.652,2.833
-2.767,2.716
-2.882,2.599
-2.997,2.483
-3.112,2.366
-3.227,2.250
-3.342,2.134
-3.456,2.017
-3.570,1.902
-3.684,1.786
-3.798,1.671
-3.911,1.556
-4.024,1.442
-4.136,1.328
-4.247,1.214
-4.359,1.101
-4.469,0.988
-4.579,0.877
-4.688,0.765
-4.797,0.655
-4.904,0.545
-5.011,0.436
-5.117,0.328
-5.223,0.220
-5.327,0.114
-5.430,0.008
-5.533,-0.097
-5.634,-0.200
-5.735,-0.303
-5.834,-0.405
-5.932,-0.505
-6.029,-0.605
-6.125,-0.703
-6.219,-0.800
-6.313,-0.896
-6.405,-0.990
-6.496,-1.083
-6.585,-1.175
-6.673,-1.266
-6.759,-1.355
-6.844,-1.443
-6.928,-1.529
-7.010,-1.614
-7.091,-1.697
-7.170,-1.779
-7.247,-1.859
-7.323,-1.937
-7.397,-2.014
-7.469,-2.089
-7.540,-2.163
-7.609,-2.235
-7.676,-2.305
-7.741,-2.373
-7.805,-2.440
-7.867,-2.504
-7.927,-2.567
-7.985,-2.628
-8.041,-2.687
-8.095,-2.744
-8.148,-2.800
-8.198,-2.853
-8.247,-2.904
-8.293,-2.954
-8.337,-3.001
-8.380,-3.047
-8.420,-3.090
-8.459,-3.131
-8.495,-3.171
-8.529,-3.208
-8.561,-3.243
-8.591,-3.276
-8.619,-3.307
-8.645,-3.336
-8.669,-3.362
-8.690,-3.387
-8.710,-3.409
-8.727,-3.430
-8.742,-3.448
-8.755,-3.464
-8.766,-3.477
-8.774,-3.489
-8.781,-3.498
-8.785,-3.505
-8.787,-3.510
-8.787,-3.513
-8.784,-3.514
-8.780,-3.512
-8.773,-3.509
-8.764,-3.503
-8.753,-3.495
-8.740,-3.484
-8.725,-3.472
-8.707,-3.457
-8.688,-3.440
-8.666,-3.421
-8.642,-3.400
-8.616,-3.377
-8.588,-3.351
-8.557,-3.324
-8.525,-3.294
-8.490,-3.262
-8.454,-3.228
-8.415,-3.192
-8.374,-3.154
-8.332,-3.114
-8.287,-3.072
-8.240,-3.028
-8.191,-2.982
-8.141,-2.933
-8.088,-2.883
-8.033,-2.831
-7.977,-2.777
-7.918,-2.721
-7.858,-2.663
-7.796,-2.603
-7.732,-2.542
-7.666,-2.478
-7.599,-2.413
-7.529,-2.346
-7.458,-2.277
-7.385,-2.206
-7.311,-2.134
-7.235,-2.060
-7.157,-1.984
-7.078,-1.907
-6.997,-1.828
-6.914,-1.747
-6.830,-1.665
-6.744,-1.581
-6.657,-1.496
-6.569,-1.410
-6.479,-1.322
-6.388,-1.232
-6.295,-1.142
-6.202,-1.049
-6.107,-0.956
-6.010,-0.861
-5.913,-0.765
-5.814,-0.668
-5.714,-0.570
-5.613,-0.470
-5.511,-0.370
-5.408,-0.268
-5.304,-0.165
-5.199,-0.062
-5.093,0.043
-4.986,0.148
-4.879,0.255
-4.770,0.362
-4.661,0.470
-4.551,0.579
-4.441,0.688
-4.330,0.799
-4.218,0.910
-4.105,1.021
-3.992,1.133
-3.879,1.246
-3.765,1.359
-3.651,1.472
-3.536,1.586
-3.421,1.700
-3.306,1.815
-3.190,1.930
-3.075,2.045
-2.959,2.160
-2.843,2.276
-2.727,2.391
-2.611,2.507
-2.495,2.623
-2.379,2.739
-2.263,2.854
-2.147,2.970
-2.031,3.085
-1.915,3.201
-1.800,3.316
-1.685,3.431
-1.571,3.545
-1.456,3.659
-1.343,3.773
-1.229,3.887
-1.116,4.000
-1.004,4.112
-0.892,4.224
-0.781,4.335
-0.670,4.446
-0.560,4.556
-0.451,4.666
-0.343,4.774
-0.235,4.882
-0.129,4.989
-0.023,5.096
0.082,5.201
0.186,5.305
0.289,5.409
0.391,5.511
0.492,5.613
0.592,5.713
0.691,5.812
0.788,5.911
0.884,6.008
0.979,6.103
1.073,6.198
1.166,6.291
1.257,6.383
1.347,6.474
1.435,6.563
1.522,6.650
1.607,6.737
1.691,6.822
1.774,6.905
1.855,6.987
1.934,7.067
2.012,7.146
2.088,7.223
2.162,7.298
2.235,7.372
2.306,7.444
2.375,7.514
2.443,7.583
2.508,7.650
2.572,7.715
2.634,7.778
2.695,7.839
2.753,7.899
2.809,7.956
2.864,8.012
2.917,8.066
2.967,8.118
3.016,8.167
3.063,8.215
3.107,8.261
3.150,8.305
3.190,8.347
3.229,8.387
3.266,8.424
3.300,8.460
3.332,8.494
3.362,8.525
3.391,8.554
3.417,8.581
3.440,8.607
3.462,8.630
3.482,8.650
3.499,8.669
3.514,8.685
3.527,8.700
3.538,8.712
3.547,8.722
3.554,8.730
3.558,8.735
3.560,8.738
3.560,8.740
