"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
2.648,8.351
2.726,8.429
2.802,8.506
2.876,8.582
2.948,8.655
3.018,8.727
3.087,8.797
3.154,8.865
3.219,8.931
3.282,8.996
3.343,9.058
3.402,9.119
3.459,9.177
3.515,9.234
3.568,9.289
3.619,9.342
3.668,9.392
3.716,9.441
3.761,9.488
3.804,9.533
3.845,9.575
3.884,9.616
3.921,9.654
3.956,9.690
3.989,9.725
4.019,9.757
4.048,9.787
4.074,9.815
4.098,9.840
4.120,9.864
4.140,9.885
4.158,9.904
4.173,9.921
4.187,9.936
4.198,9.949
4.207,9.959
4.214,9.968
4.218,9.974
4.221,9.978
4.221,9.979
4.219,9.979
4.215,9.976
4.208,9.971
4.200,9.964
4.189,9.954
4.176,9.943
4.161,9.929
4.144,9.913
4.124,9.895
4.103,9.875
4.079,9.852
4.053,9.828
4.025,9.801
3.995,9.772
3.962,9.741
3.928,9.708
3.891,9.673
3.853,9.635
3.812,9.596
3.769,9.554
3.725,9.510
3.678,9.465
3.629,9.417
3.578,9.367
3.525,9.315
3.470,9.261
3.413,9.206
3.355,9.148
3.294,9.088
3.232,9.026
3.167,8.963
3.101,8.897
3.033,8.830
2.963,8.761
2.891,8.690
2.818,8.617
2.742,8.542
2.665,8.466
2.587,8.388
2.506,8.308
2.424,8.227
2.340,8.143
2.255,8.059
2.168,7.972
2.080,7.884
1.990,7.794
1.898,7.703
1.806,7.611
1.711,7.517
1.615,7.421
1.518,7.324
1.420,7.226
1.320,7.126
1.219,7.025
1.117,6.923
1.013,6.819
0.908,6.714
0.802,6.608
0.695,6.501
0.587,6.393
0.478,6.283
0.368,6.173
0.257,6.061
0.145,5.949
0.031,5.835
-0.082,5.721
-0.197,5.605
-0.313,5.489
-0.429,5.372
-0.547,5.254
-0.664,5.136
-0.783,5.017
-0.902,4.897
-1.022,4.776
-1.142,4.655
-1.263,4.533
-1.384,4.411
-1.506,4.288
-1.628,4.165
-1.751,4.041
-1.874,3.917
-1.997,3.793
-2.120,3.668
-2.244,3.543
-2.368,3.418
-2.492,3.293
-2.616,3.167
-2.740,3.042
-2.864,2.916
-2.988,2.791
-3.112,2.665
-3.236,2.539
-3.360,2.414
-3.484,2.288
-3.608,2.163
-3.731,2.038
-3.854,1.913
-3.976,1.789
-4.099,1.665
-4.221,1.541
-4.342,1.417
-4.463,1.294
-4.584,1.172
-4.703,1.050
-4.823,0.928
-4.942,0.807
-5.060,0.687
-5.177,0.568
-5.294,0.449
-5.410,0.330
-5.525,0.213
-5.639,0.096
-5.752,-0.019
-5.865,-0.134
-5.976,-0.248
-6.087,-0.361
-6.196,-0.473
-6.305,-0.584
-6.412,-0.694
-6.518,-0.803
-6.623,-0.911
-6.727,-1.018
-6.830,-1.123
-6.931,-1.228
-7.032,-1.331
-7.130,-1.432
-7.228,-1.533
-7.324,-1.632
-7.419,-1.729
-7.512,-1.826
-7.604,-1.921
-7.695,-2.014
-7.783,-2.106
-7.871,-2.196
-7.957,-2.285
-8.041,-2.372
-8.123,-2.458
-8.204,-2.542
-8.283,-2.625
-8.361,-2.705
-8.437,-2.784
-8.511,-2.862
-8.583,-2.937
-8.654,-3.011
-8.722,-3.083
-8.789,-3.153
-8.854,-3.221
-8.917,-3.288
-8.979,-3.352
-9.038,-3.415
-9.095,-3.476
-9.151,-3.534
-9.204,-3.591
-9.256,-3.646
-9.305,-3.699
-9.353,-3.750
-9.398,-3.799
-9.441,-3.846
-9.483,-3.890
-9.522,-3.933
-9.559,-3.974
-9.594,-4.012
-9.627,-4.048
-9.658,-4.083
-9.687,-4.115
-9.713,-4.145
-9.738,-4.173
-9.760,-4.199
-9.780,-4.222
-9.798,-4.243
-9.814,-4.263
-9.828,-4.280
-9.839,-4.295
-9.848,-4.307
-9.855,-4.318
-9.860,-4.326
-9.863,-4.332
-9.864,-4.336
-9.862,-4.338
-9.858,-4.337
-9.852,-4.334
-9.844,-4.329
-9.833,-4.322
-9.820,-4.313
-9.806,-4.301
-9.789,-4.288
-9.770,-4.272
-9.748,-4.254
-9.725,-4.233
-9.699,-4.211
-9.671,-4.186
-9.641,-4.160
-9.609,-4.131
-9.575,-4.100
-9.539,-4.067
-9.501,-4.031
-9.460,-3.994
-9.418,-3.954
-9.373,-3.913
-9.326,-3.869
-9.278,-3.824
-9.227,-3.776
-9.174,-3.726
-9.120,-3.674
-9.063,-3.621
-9.005,-3.565
-8.944,-3.507
-8.882,-3.448
-8.817,-3.386
-8.751,-3.323
-8.683,-3.257
-8.613,-3.190
-8.542,-3.121
-8.468,-3.050
-8.393,-2.978
-8.316,-2.903
-8.237,-2.827
-8.157,-2.749
-8.075,-2.669
-7.991,-2.588
-7.906,-2.505
-7.819,-2.421
-7.731,-2.334
-7.641,-2.247
-7.549,-2.157
-7.456,-2.066
-7.362,-1.974
-7.266,-1.880
-7.169,-1.785
-7.070,-1.689
-6.970,-1.590
-6.869,-1.491
-6.766,-1.390
-6.662,-1.289
-6.557,-1.185
-6.451,-1.081
-6.344,-0.975
-6.235,-0.869
-6.126,-0.761
-6.015,-0.652
-5.904,-0.542
-5.791,-0.431
-5.678,-0.319
-5.563,-0.206
-5.448,-0.092
-5.332,0.023
-5.215,0.139
-5.097,0.255
-4.979,0.372
-4.860,0.490
-4.740,0.609
-4.620,0.728
-4.499,0.848
-4.377,0.968
-4.255,1.089
-4.133,1.211
-4.010,1.333
-3.887,1.455
-3.763,1.578
-3.639,1.701
-3.515,1.825
-3.390,1.949
-3.266,2.073
-3.141,2.197
-3.016,2.322
-2.891,2.446
-2.766,2.571
-2.640,2.695
-2.515,2.820
-2.390,2.945
-2.265,3.069
-2.141,3.194
-2.016,3.318
-1.892,3.443
-1.768,3.567
-1.644,3.690
-1.520,3.814
-1.397,3.937
-1.275,4.059
-1.152,4.182
-1.031,4.304
-0.910,4.425
-0.789,4.546
-0.669,4.666
-0.549,4.786
-0.431,4.905
-0.313,5.023
-0.195,5.141
-0.079,5.258
0.037,5.374
0.152,5.489
0.266,5.604
0.379,5.717
0.491,5.830
0.602,5.942
0.712,6.052
0.821,6.162
0.928,6.270
1.035,6.378
1.141,6.484
1.245,6.589
1.348,6.693
1.450,6.796
1.551,6.898
1.650,6.998
1.748,7.097
1.844,7.194
1.940,7.290
2.033,7.385
2.125,7.478
2.216,7.570
2.305,7.661
2.393,7.749
2.479,7.837
2.563,7.922
2.646,8.006
2.727,8.089
2.807,8.169
2.885,8.248
2.961,8.326
3.035,8.401
3.107,8.475
3.178,8.547
3.247,8.617
3.314,8.686
3.379,8.752
3.442,8.817
3.504,8.880
3.563,8.941
3.621,9.000
3.676,9.057
3.730,9.112
3.782,9.165
3.831,9.216
3.879,9.265
3.924,9.312
3.968,9.357
4.009,9.400
4.048,9.440
4.086,9.479
4.121,9.516
4.154,9.550
4.185,9.583
4.213,9.613
4.240,9.641
4.264,9.667
4.287,9.691
4.307,9.713
4.325,9.732
4.341,9.750
4.354,9.765
4.366,9.778
4.375,9.789
4.382,9.797
4.387,9.804
4.390,9.808
4.390,9.810
4.389,9.810
4.385,9.807
4.379,9.802
4.370,9.796
4.360,9.787
4.347,9.775
4.332,9.762
4.315,9.746
4.296,9.729
4.275,9.709
4.252,9.687
4.226,9.662
4.198,9.636
4.168,9.607
4.136,9.576
4.102,9.544
4.066,9.509
4.028,9.471
3.987,9.432
3.945,9.391
3.900,9.348
3.854,9.302
3.805,9.255
3.754,9.205
3.702,9.154
3.647,9.100
3.591,9.045
3.532,8.987
3.472,8.928
3.410,8.866
3.345,8.803
3.279,8.738
3.212,8.671
3.142,8.602
3.070,8.531
2.997,8.459
2.922,8.384
2.845,8.308
2.767,8.230
2.687,8.151
2.605,8.069
2.521,7.987
2.436,7.902
2.350,7.816
2.261,7.728
2.172,7.639
2.080,7.548
1.988,7.455
1.893,7.361
1.798,7.266
1.701,7.169
1.603,7.071
1.503,6.972
1.402,6.871
1.300,6.769
1.197,6.665
1.092,6.561
0.986,6.455
0.879,6.348
0.771,6.240
0.662,6.131
0.552,6.020
0.441,5.909
0.329,5.796
0.216,5.683
0.102,5.569
-0.013,5.454
-0.128,5.338
-0.245,5.221
-0.362,5.103
-0.479,4.985
-0.598,4.866
-0.717,4.746
-0.837,4.625
-0.957,4.504
-1.078,4.383
-1.199,4.260
-1.321,4.138
-1.443,4.015
-1.566,3.891
-1.688,3.767
-1.812,3.643
-1.935,3.518
-2.059,3.394
-2.182,3.269
-2.306,3.143
-2.431,3.018
-2.555,2.892
-2.679,2.767
-2.803,2.641
-2.927,2.516
-3.051,2.390
-3.175,2.264
-3.299,2.139
-3.423,2.014
-3.546,1.889
-3.669,1.764
-3.792,1.640
-3.914,1.515
-4.036,1.392
-4.158,1.268
-4.279,1.145
-4.400,1.023
-4.520,0.900
-4.639,0.779
-4.758,0.658
-4.876,0.538
-4.994,0.418
-5.110,0.299
-5.227,0.181
-5.342,0.063
-5.456,-0.053
-5.570,-0.169
-5.682,-0.284
-5.794,-0.398
-5.905,-0.511
-6.014,-0.624
-6.123,-0.735
-6.231,-0.845
-6.337,-0.954
-6.442,-1.062
-6.547,-1.168
-6.650,-1.274
-6.751,-1.378
-6.852,-1.482
-6.951,-1.583
-7.049,-1.684
-7.145,-1.783
-7.240,-1.881
-7.334,-1.977
-7.426,-2.072
-7.517,-2.166
-7.606,-2.258
-7.693,-2.349
-7.779,-2.438
-7.864,-2.525
-7.947,-2.611
-8.028,-2.695
-8.107,-2.778
-8.185,-2.859
-8.261,-2.938
-8.336,-3.015
-8.408,-3.091
-8.479,-3.165
-8.548,-3.237
-8.615,-3.307
-8.681,-3.376
-8.744,-3.443
-8.806,-3.507
-8.865,-3.570
-8.923,-3.631
-8.979,-3.690
-9.033,-3.747
-9.085,-3.802
-9.134,-3.855
-9.182,-3.906
-9.228,-3.956
-9.272,-4.003
-9.313,-4.048
-9.353,-4.090
-9.391,-4.131
-9.426,-4.170
-9.459,-4.207
-9.491,-4.241
-9.520,-4.274
-9.547,-4.304
-9.572,-4.332
-9.594,-4.358
-9.615,-4.382
-9.633,-4.403
-9.649,-4.423
-9.663,-4.440
-9.675,-4.455
-9.685,-4.468
-9.692,-4.479
-9.697,-4.487
-9.700,-4.494
-9.701,-4.498
-9.700,-4.500
-9.697,-4.499
-9.691,-4.497
-9.683,-4.492
-9.673,-4.485
-9.661,-4.476
-9.646,-4.465
-9.630,-4.451
-9.611,-4.436
-9.590,-4.418
-9.567,-4.398
-9.541,-4.376
-9.514,-4.351
-9.485,-4.325
-9.453,-4.296
-9.419,-4.265
-9.383,-4.233
-9.345,-4.197
-9.305,-4.160
-9.263,-4.121
-9.219,-4.080
-9.172,-4.036
-9.124,-3.991
-9.074,-3.943
-9.022,-3.894
-8.967,-3.842
-8.911,-3.789
-8.853,-3.733
-8.793,-3.676
-8.731,-3.616
-8.667,-3.555
-8.601,-3.492
-8.533,-3.427
-8.464,-3.360
-8.392,-3.291
-8.319,-3.220
-8.244,-3.148
-8.168,-3.074
-8.089,-2.998
-8.009,-2.920
-7.927,-2.840
-7.844,-2.759
-7.759,-2.676
-7.672,-2.592
-7.584,-2.506
-7.494,-2.418
-7.403,-2.329
-7.311,-2.239
-7.216,-2.146
-7.121,-2.053
-7.024,-1.958
-6.925,-1.861
-6.826,-1.763
-6.725,-1.664
-6.622,-1.564
-6.519,-1.462
-6.414,-1.359
-6.308,-1.254
-6.201,-1.149
-6.093,-1.042
-5.983,-0.935
-5.873,-0.826
-5.761,-0.716
-5.649,-0.605
-5.536,-0.493
-5.422,-0.380
-5.306,-0.266
-5.190,-0.151
-5.074,-0.036
-4.956,0.080
-4.838,0.198
-4.719,0.315
-4.599,0.434
-4.479,0.553
-4.358,0.673
-4.237,0.793
-4.115,0.914
-3.993,1.036
-3.870,1.158
-3.747,1.280
-3.623,1.403
-3.499,1.526
-3.375,1.650
-3.251,1.774
-3.126,1.898
-3.001,2.022
-2.876,2.147
-2.751,2.271
-2.626,2.396
-2.501,2.521
-2.376,2.645
-2.251,2.770
-2.126,2.895
-2.002,3.019
-1.877,3.144
-1.753,3.268
-1.629,3.392
-1.505,3.516
-1.381,3.639
-1.258,3.763
-1.136,3.885
-1.013,4.008
-0.891,4.130
-0.770,4.251
-0.650,4.372
-0.529,4.492
-0.410,4.612
-0.317,4.705
