"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.597,2.520
-3.667,2.448
-3.737,2.377
-3.807,2.305
-3.876,2.234
-3.946,2.163
-4.015,2.092
-4.084,2.022
-4.153,1.951
-4.221,1.881
-4.290,1.811
-4.358,1.741
-4.425,1.671
-4.493,1.602
-4.560,1.533
-4.627,1.464
-4.694,1.395
-4.760,1.327
-4.826,1.259
-4.892,1.191
-4.957,1.124
-5.022,1.057
-5.086,0.991
-5.150,0.925
-5.214,0.859
-5.277,0.793
-5.340,0.728
-5.402,0.664
-5.464,0.600
-5.526,0.536
-5.587,0.473
-5.647,0.410
-5.707,0.348
-5.766,0.287
-5.825,0.225
-5.884,0.165
-5.941,0.105
-5.999,0.045
-6.055,-0.014
-6.111,-0.072
-6.167,-0.130
-6.222,-0.187
-6.276,-0.244
-6.329,-0.300
-6.382,-0.355
-6.435,-0.410
-6.486,-0.464
-6.537,-0.518
-6.587,-0.570
-6.637,-0.623
-6.686,-0.674
-6.734,-0.725
-6.781,-0.775
-6.828,-0.824
-6.874,-0.873
-6.919,-0.921
-6.964,-0.968
-7.008,-1.014
-7.051,-1.060
-7.093,-1.104
-7.134,-1.148
-7.175,-1.192
-7.214,-1.234
-7.253,-1.276
-7.291,-1.317
-7.329,-1.357
-7.365,-1.396
-7.401,-1.434
-7.436,-1.472
-7.470,-1.509
-7.503,-1.544
-7.535,-1.579
-7.566,-1.614
-7.597,-1.647
-7.626,-1.679
-7.655,-1.711
-7.683,-1.741
-7.710,-1.771
-7.736,-1.800
-7.761,-1.828
-7.785,-1.855
-7.808,-1.881
-7.830,-1.906
-7.852,-1.930
-7.872,-1.953
-7.891,-1.976
-7.910,-1.997
-7.928,-2.017
-7.944,-2.037
-7.960,-2.055
-7.975,-2.073
-7.988,-2.090
-8.001,-2.105
-8.013,-2.120
-8.024,-2.134
-8.034,-2.146
-8.043,-2.158
-8.051,-2.169
-8.058,-2.179
-8.064,-2.188
-8.069,-2.195
-8.073,-2.202
-8.076,-2.208
-8.078,-2.213
-8.079,-2.217
-8.079,-2.220
-8.078,-2.222
-8.076,-2.223
-8.073,-2.223
-8.070,-2.222
-8.065,-2.220
-8.059,-2.217
-8.052,-2.213
-8.044,-2.208
-8.036,-2.202
-8.026,-2.195
-8.015,-2.187
-8.004,-2.178
-7.991,-2.169
-7.978,-2.158
-7.963,-2.146
-7.948,-2.133
-7.931,-2.119
-7.914,-2.105
-7.896,-2.089
-7.876,-2.073
-7.856,-2.055
-7.835,-2.036
-7.813,-2.017
-7.790,-1.997
-7.766,-1.975
-7.741,-1.953
-7.715,-1.930
-7.688,-1.905
-7.661,-1.880
-7.632,-1.854
-7.603,-1.827
-7.572,-1.800
-7.541,-1.771
-7.509,-1.741
-7.476,-1.711
-7.442,-1.679
-7.407,-1.647
-7.372,-1.614
-7.335,-1.580
-7.298,-1.545
-7.260,-1.509
-7.221,-1.473
-7.181,-1.435
-7.141,-1.397
-7.099,-1.358
-7.057,-1.318
-7.014,-1.277
-6.970,-1.236
-6.926,-1.194
-6.881,-1.150
-6.834,-1.107
-6.788,-1.062
-6.740,-1.017
-6.692,-0.970
-6.643,-0.924
-6.593,-0.876
-6.543,-0.828
-6.492,-0.779
-6.440,-0.729
-6.387,-0.678
-6.334,-0.627
-6.280,-0.575
-6.226,-0.523
-6.171,-0.470
-6.115,-0.416
-6.059,-0.362
-6.002,-0.307
-5.945,-0.251
-5.887,-0.195
-5.828,-0.138
-5.769,-0.080
-5.709,-0.022
-5.649,0.036
-5.588,0.095
-5.527,0.155
-5.465,0.215
-5.402,0.276
-5.340,0.337
-5.276,0.399
-5.213,0.461
-5.149,0.523
-5.084,0.587
-5.019,0.650
-4.954,0.714
-4.888,0.778
-4.822,0.843
-4.755,0.908
-4.688,0.974
-4.621,1.040
-4.553,1.106
-4.485,1.173
-4.417,1.240
-4.349,1.307
-4.280,1.374
-4.211,1.442
-4.142,1.510
-4.072,1.579
-4.002,1.647
-3.932,1.716
-3.862,1.785
-3.792,1.855
-3.721,1.924
-3.651,1.994
-3.580,2.064
-3.509,2.134
-3.438,2.204
-3.367,2.274
-3.295,2.344
-3.224,2.415
-3.153,2.486
-3.081,2.556
-3.010,2.627
-2.938,2.698
-2.867,2.769
-2.795,2.839
-2.724,2.910
-2.652,2.981
-2.581,3.052
-2.509,3.123
-2.438,3.193
-2.367,3.264
-2.296,3.335
-2.225,3.405
-2.154,3.476
-2.083,3.546
-2.012,3.616
-1.942,3.686
-1.872,3.756
-1.802,3.826
-1.732,3.895
-1.662,3.965
-1.593,4.034
-1.524,4.103
-1.455,4.172
-1.386,4.240
-1.318,4.308
-1.250,4.376
-1.182,4.444
-1.114,4.511
-1.047,4.578
-0.981,4.645
-0.914,4.711
-0.848,4.777
-0.783,4.842
-0.717,4.908
-0.652,4.973
-0.588,5.037
-0.524,5.101
-0.461,5.165
-0.398,5.228
-0.335,5.290
-0.273,5.353
-0.211,5.414
-0.150,5.476
-0.090,5.537
-0.030,5.597
0.030,5.657
0.089,5.716
0.147,5.774
0.205,5.833
0.262,5.890
0.319,5.947
0.375,6.003
0.430,6.059
0.485,6.114
0.539,6.169
0.593,6.223
0.646,6.276
0.698,6.329
0.749,6.381
0.800,6.432
0.850,6.482
0.900,6.532
0.948,6.581
0.996,6.630
1.043,6.678
1.090,6.725
1.136,6.771
1.181,6.817
1.225,6.861
1.268,6.905
1.311,6.949
1.353,6.991
1.394,7.033
1.434,7.074
1.473,7.114
1.512,7.153
1.550,7.191
1.586,7.229
1.623,7.266
1.658,7.301
1.692,7.337
1.726,7.371
1.758,7.404
1.790,7.436
1.821,7.468
1.851,7.499
1.880,7.529
1.908,7.557
1.935,7.585
1.961,7.613
1.987,7.639
2.011,7.664
2.035,7.688
2.057,7.712
2.079,7.734
2.100,7.756
2.120,7.776
2.139,7.796
2.156,7.815
2.173,7.833
2.189,7.849
2.204,7.865
2.219,7.880
2.232,7.894
2.244,7.907
2.255,7.919
2.265,7.930
2.274,7.940
2.283,7.949
2.290,7.957
2.296,7.964
2.302,7.971
2.306,7.976
2.309,7.980
2.312,7.983
2.313,7.985
2.313,7.986
2.313,7.987
2.311,7.986
2.309,7.984
2.305,7.981
2.301,7.978
2.295,7.973
2.289,7.967
2.281,7.961
2.273,7.953
2.264,7.944
2.253,7.935
2.242,7.924
2.230,7.913
2.216,7.900
2.202,7.887
2.187,7.872
2.171,7.857
2.154,7.840
2.136,7.823
2.117,7.805
2.097,7.785
2.076,7.765
2.054,7.744
2.032,7.722
2.008,7.699
1.983,7.675
1.958,7.650
1.931,7.624
1.904,7.597
1.876,7.570
1.847,7.541
1.817,7.512
1.786,7.481
1.754,7.450
1.722,7.418
1.688,7.385
1.654,7.351
1.619,7.316
1.582,7.280
1.546,7.244
1.508,7.207
1.469,7.168
1.430,7.129
1.390,7.089
1.349,7.049
1.307,7.007
1.265,6.965
1.221,6.922
1.177,6.878
1.132,6.834
1.087,6.788
1.040,6.742
0.993,6.695
0.945,6.647
0.897,6.599
0.848,6.550
0.798,6.500
0.747,6.449
0.696,6.398
0.644,6.346
0.591,6.294
0.538,6.240
0.484,6.186
0.430,6.132
0.374,6.077
0.319,6.021
0.262,5.964
0.205,5.907
0.148,5.849
0.090,5.791
0.031,5.732
-0.028,5.673
-0.088,5.613
-0.148,5.553
-0.209,5.492
-0.270,5.430
-0.331,5.368
-0.394,5.305
-0.456,5.242
-0.519,5.179
-0.583,5.115
-0.647,5.051
-0.711,4.986
-0.776,4.921
-0.841,4.855
-0.906,4.789
-0.972,4.723
-1.038,4.656
-1.105,4.589
-1.172,4.521
-1.239,4.453
-1.306,4.385
-1.374,4.317
-1.442,4.248
-1.510,4.179
-1.579,4.110
-1.647,4.040
-1.716,3.970
-1.785,3.900
-1.855,3.830
-1.924,3.760
-1.994,3.689
-2.064,3.618
-2.134,3.547
-2.204,3.476
-2.274,3.405
-2.344,3.334
-2.414,3.262
-2.485,3.191
-2.555,3.119
-2.626,3.047
-2.696,2.976
-2.767,2.904
-2.838,2.832
-2.908,2.760
-2.979,2.688
-3.049,2.617
-3.119,2.545
-3.190,2.473
-3.260,2.401
-3.330,2.330
-3.400,2.258
-3.470,2.187
-3.540,2.116
-3.610,2.044
-3.679,1.973
-3.749,1.902
-3.818,1.832
-3.887,1.761
-3.956,1.691
-4.024,1.621
-4.092,1.551
-4.160,1.481
-4.228,1.412
-4.296,1.342
-4.363,1.273
-4.430,1.205
-4.496,1.136
-4.562,1.068
-4.628,1.001
-4.694,0.933
-4.759,0.866
-4.824,0.799
-4.888,0.733
-4.952,0.667
-5.016,0.602
-5.079,0.537
-5.141,0.472
-5.204,0.408
-5.265,0.344
-5.327,0.281
-5.387,0.218
-5.448,0.155
-5.507,0.094
-5.567,0.032
-5.625,-0.029
-5.684,-0.089
-5.741,-0.149
-5.798,-0.208
-5.855,-0.267
-5.910,-0.325
-5.966,-0.382
-6.020,-0.439
-6.074,-0.495
-6.128,-0.551
-6.180,-0.606
-6.232,-0.661
-6.284,-0.714
-6.334,-0.767
-6.385,-0.820
-6.434,-0.871
-6.482,-0.923
-6.530,-0.973
-6.578,-1.022
-6.624,-1.071
-6.670,-1.120
-6.715,-1.167
-6.759,-1.214
-6.802,-1.260
-6.845,-1.305
-6.887,-1.349
-6.928,-1.393
-6.968,-1.436
-7.008,-1.478
-7.046,-1.519
-7.084,-1.559
-7.121,-1.599
-7.158,-1.638
-7.193,-1.676
-7.227,-1.713
-7.261,-1.749
-7.294,-1.784
-7.326,-1.819
-7.357,-1.852
-7.387,-1.885
-7.416,-1.917
-7.444,-1.948
-7.472,-1.978
-7.498,-2.007
-7.524,-2.036
-7.549,-2.063
-7.572,-2.089
-7.595,-2.115
-7.617,-2.140
-7.638,-2.163
-7.658,-2.186
-7.677,-2.208
-7.696,-2.229
-7.713,-2.249
-7.729,-2.268
-7.744,-2.286
-7.759,-2.303
-7.772,-2.319
-7.785,-2.334
-7.796,-2.348
-7.807,-2.361
-7.816,-2.373
-7.825,-2.385
-7.832,-2.395
-7.839,-2.404
-7.845,-2.413
-7.849,-2.420
-7.853,-2.426
-7.856,-2.432
-7.857,-2.436
-7.858,-2.439
-7.858,-2.442
-7.857,-2.443
-7.854,-2.444
-7.851,-2.443
-7.847,-2.442
-7.842,-2.439
-7.836,-2.436
-7.829,-2.431
-7.820,-2.426
-7.811,-2.419
-7.801,-2.412
-7.790,-2.403
-7.778,-2.394
-7.765,-2.384
-7.752,-2.372
-7.737,-2.360
-7.721,-2.347
-7.704,-2.332
-7.686,-2.317
-7.668,-2.301
-7.648,-2.284
-7.627,-2.266
-7.606,-2.247
-7.583,-2.227
-7.560,-2.206
-7.536,-2.184
-7.510,-2.161
-7.484,-2.137
-7.457,-2.113
-7.429,-2.087
-7.400,-2.061
-7.371,-2.033
-7.340,-2.005
-7.308,-1.976
-7.276,-1.946
-7.243,-1.915
-7.208,-1.883
-7.173,-1.850
-7.138,-1.816
-7.101,-1.782
-7.063,-1.746
-7.025,-1.710
-6.986,-1.673
-6.945,-1.635
-6.905,-1.597
-6.863,-1.557
-6.820,-1.517
-6.777,-1.476
-6.733,-1.434
-6.688,-1.391
-6.643,-1.347
-6.597,-1.303
-6.549,-1.258
-6.502,-1.212
-6.453,-1.166
-6.404,-1.118
-6.354,-1.070
-6.303,-1.022
-6.252,-0.972
-6.200,-0.922
-6.147,-0.871
-6.094,-0.820
-6.040,-0.768
-5.985,-0.715
-5.930,-0.661
-5.874,-0.607
-5.818,-0.552
-5.760,-0.497
-5.703,-0.441
-5.644,-0.384
-5.586,-0.327
-5.526,-0.269
-5.466,-0.211
-5.406,-0.152
-5.345,-0.093
-5.283,-0.033
-5.221,0.028
-5.159,0.089
-5.096,0.150
-5.033,0.212
-4.969,0.275
-4.905,0.337
-4.840,0.401
-4.775,0.465
-4.709,0.529
-4.643,0.593
-4.577,0.658
-4.510,0.724
-4.443,0.789
-4.376,0.856
-4.308,0.922
-4.240,0.989
-4.172,1.056
-4.104,1.124
-4.035,1.191
-3.966,1.259
-3.896,1.328
-3.827,1.396
-3.757,1.465
-3.687,1.534
-3.617,1.603
-3.546,1.673
-3.476,1.742
-3.405,1.812
-3.334,1.882
-3.263,1.952
-3.192,2.023
-3.121,2.093
-3.050,2.163
-2.979,2.234
-2.907,2.305
-2.836,2.375
-2.764,2.446
-2.693,2.517
-2.621,2.588
-2.550,2.659
-2.479,2.730
-2.407,2.801
-2.336,2.872
-2.264,2.942
-2.193,3.013
-2.122,3.084
-2.051,3.155
-1.980,3.225
-1.909,3.295
-1.839,3.366
-1.768,3.436
-1.698,3.506
-1.628,3.576
-1.558,3.646
-1.488,3.715
-1.419,3.784
-1.349,3.853
-1.280,3.922
-1.212,3.991
-1.143,4.059
-1.075,4.127
-1.007,4.195
-0.939,4.263
-0.872,4.330
-0.805,4.397
-0.739,4.463
-0.673,4.529
-0.607,4.595
-0.541,4.661
-0.476,4.726
-0.412,4.791
-0.348,4.855
-0.284,4.919
-0.221,4.982
-0.158,5.045
-0.096,5.108
-0.034,5.170
0.028,5.231
0.088,5.292
0.149,5.353
0.209,5.413
0.268,5.473
0.326,5.532
0.385,5.590
0.442,5.648
0.499,5.705
0.555,5.762
0.611,5.818
0.666,5.874
0.721,5.929
0.774,5.983
0.828,6.036
0.880,6.089
0.932,6.142
0.983,6.193
1.033,6.244
1.083,6.295
1.132,6.344
1.181,6.393
1.228,6.441
1.275,6.489
1.321,6.536
1.366,6.582
1.411,6.627
1.455,6.671
1.498,6.715
1.540,6.758
1.582,6.800
1.622,6.841
1.662,6.882
1.701,6.921
1.739,6.960
1.776,6.998
1.813,7.036
1.849,7.072
1.883,7.108
1.917,7.142
1.950,7.176
1.982,7.209
2.014,7.241
2.044,7.272
2.074,7.303
2.102,7.332
2.130,7.361
2.157,7.388
2.183,7.415
2.208,7.441
2.232,7.466
2.255,7.490
2.277,7.513
2.298,7.535
2.319,7.556
2.338,7.576
2.356,7.595
2.374,7.614
2.390,7.631
2.406,7.647
2.420,7.663
2.434,7.677
2.447,7.691
2.458,7.703
2.469,7.715
2.479,7.726
2.488,7.735
2.495,7.744
2.502,7.751
2.508,7.758
2.513,7.764
2.517,7.769
2.520,7.772
2.521,7.775
2.522,7.777
2.522,7.778
2.521,7.777
2.519,7.776
2.516,7.774
2.512,7.771
2.507,7.767
2.501,7.762
2.494,7.756
2.487,7.748
2.478,7.740
2.468,7.731
2.457,7.721
2.445,7.710
2.433,7.698
2.419,7.685
2.404,7.671
2.389,7.657
2.372,7.641
2.354,7.624
2.336,7.606
2.317,7.587
2.296,7.568
2.275,7.547
2.253,7.525
2.229,7.503
2.205,7.479
2.180,7.455
2.154,7.430
2.128,7.404
2.100,7.376
2.071,7.348
2.042,7.319
2.011,7.290
1.980,7.259
1.948,7.227
1.915,7.195
1.881,7.161
1.846,7.127
1.810,7.092
1.774,7.056
1.737,7.019
1.699,6.981
1.660,6.943
1.620,6.903
1.579,6.863
1.538,6.822
1.496,6.780
1.453,6.738
1.409,6.694
1.365,6.650
1.319,6.605
1.273,6.559
1.227,6.513
1.179,6.466
1.131,6.418
1.082,6.369
1.033,6.320
0.982,6.269
0.931,6.219
0.880,6.167
0.828,6.115
0.775,6.062
0.721,6.008
0.667,5.954
0.612,5.899
0.556,5.844
0.500,5.788
0.444,5.731
0.387,5.674
0.329,5.616
0.270,5.557
0.211,5.498
0.152,5.439
0.092,5.379
0.032,5.318
-0.029,5.257
-0.091,5.195
-0.153,5.133
-0.215,5.070
-0.278,5.007
-0.341,4.943
-0.405,4.879
-0.469,4.815
-0.534,4.750
-0.599,4.684
-0.664,4.618
-0.730,4.552
-0.796,4.486
-0.862,4.419
-0.929,4.352
-0.996,4.284
-1.048,4.231
