"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.365,0.187
-3.349,0.202
-3.332,0.218
-3.315,0.234
-3.298,0.250
-3.280,0.267
-3.262,0.285
-3.243,0.302
-3.224,0.321
-3.205,0.339
-3.185,0.358
-3.165,0.377
-3.145,0.397
-3.124,0.417
-3.103,0.437
-3.081,0.458
-3.059,0.479
-3.037,0.500
-3.015,0.522
-2.992,0.544
-2.969,0.567
-2.945,0.590
-2.921,0.613
-2.897,0.636
-2.873,0.660
-2.848,0.684
-2.823,0.708
-2.798,0.733
-2.772,0.758
-2.746,0.783
-2.720,0.808
-2.694,0.834
-2.667,0.860
-2.640,0.886
-2.613,0.912
-2.586,0.939
-2.559,0.966
-2.531,0.993
-2.503,1.020
-2.475,1.048
-2.447,1.075
-2.418,1.103
-2.390,1.131
-2.361,1.160
-2.332,1.188
-2.303,1.216
-2.274,1.245
-2.244,1.274
-2.215,1.303
-2.185,1.332
-2.155,1.361
-2.126,1.391
-2.096,1.420
-2.066,1.450
-2.036,1.479
-2.005,1.509
-1.975,1.539
-1.945,1.568
-1.915,1.598
-1.884,1.628
-1.854,1.658
-1.824,1.688
-1.793,1.718
-1.763,1.748
-1.732,1.778
-1.702,1.808
-1.672,1.838
-1.641,1.868
-1.611,1.898
-1.581,1.928
-1.550,1.958
-1.520,1.988
-1.490,2.018
-1.460,2.047
-1.430,2.077
-1.400,2.107
-1.371,2.136
-1.341,2.166
-1.311,2.195
-1.282,2.224
-1.253,2.253
-1.224,2.282
-1.195,2.311
-1.166,2.339
-1.137,2.368
-1.109,2.396
-1.080,2.424
-1.052,2.452
-1.024,2.480
-0.996,2.508
-0.969,2.535
-0.941,2.562
-0.914,2.589
-0.887,2.616
-0.861,2.643
-0.834,2.669
-0.808,2.695
-0.782,2.721
-0.756,2.746
-0.731,2.772
-0.706,2.797
-0.681,2.821
-0.656,2.846
-0.632,2.870
-0.608,2.894
-0.585,2.917
-0.561,2.941
-0.538,2.964
-0.516,2.986
-0.493,3.009
-0.471,3.031
-0.450,3.052
-0.428,3.073
-0.407,3.094
-0.387,3.115
-0.366,3.135
-0.347,3.155
-0.327,3.175
-0.308,3.194
-0.289,3.212
-0.271,3.231
-0.253,3.249
-0.235,3.266
-0.218,3.283
-0.202,3.300
-0.185,3.316
-0.169,3.332
-0.154,3.348
-0.139,3.363
-0.124,3.377
-0.110,3.392
-0.096,3.405
-0.083,3.419
-0.070,3.432
-0.058,3.444
-0.046,3.456
-0.034,3.467
-0.023,3.478
-0.013,3.489
-0.003,3.499
0.007,3.509
0.016,3.518
0.025,3.527
0.033,3.535
0.041,3.543
0.048,3.550
0.055,3.557
0.061,3.563
0.067,3.569
0.072,3.575
0.077,3.579
0.081,3.584
0.085,3.588
0.089,3.591
0.092,3.594
0.094,3.597
0.096,3.598
0.097,3.600
0.098,3.601
0.099,3.601
0.099,3.601
0.098,3.601
0.097,3.600
0.095,3.598
0.093,3.596
0.091,3.594
0.088,3.591
0.084,3.587
0.080,3.583
0.076,3.579
0.071,3.574
0.065,3.568
0.059,3.562
0.053,3.556
0.046,3.549
0.039,3.542
0.031,3.534
0.023,3.525
0.014,3.517
0.005,3.507
-0.005,3.498
-0.015,3.487
-0.026,3.477
-0.037,3.465
-0.049,3.454
-0.061,3.442
-0.073,3.429
-0.086,3.416
-0.099,3.403
-0.113,3.389
-0.127,3.375
-0.142,3.360
-0.157,3.345
-0.173,3.329
-0.189,3.313
-0.205,3.297
-0.222,3.280
-0.239,3.262
-0.256,3.245
-0.274,3.227
-0.293,3.208
-0.311,3.189
-0.330,3.170
-0.350,3.150
-0.370,3.130
-0.390,3.110
-0.411,3.089
-0.432,3.068
-0.453,3.046
-0.474,3.025
-0.496,3.002
-0.519,2.980
-0.541,2.957
-0.564,2.934
-0.587,2.910
-0.611,2.887
-0.635,2.862
-0.659,2.838
-0.683,2.813
-0.708,2.788
-0.733,2.763
-0.758,2.738
-0.784,2.712
-0.810,2.686
-0.836,2.659
-0.862,2.633
-0.888,2.606
-0.915,2.579
-0.942,2.551
-0.969,2.524
-0.996,2.496
-1.024,2.468
-1.052,2.440
-1.080,2.412
-1.108,2.383
-1.136,2.355
-1.164,2.326
-1.193,2.297
-1.221,2.268
-1.250,2.238
-1.279,2.209
-1.308,2.179
-1.338,2.150
-1.367,2.120
-1.396,2.090
-1.426,2.060
-1.455,2.030
-1.485,2.000
-1.515,1.970
-1.544,1.939
-1.574,1.909
-1.604,1.879
-1.634,1.848
-1.664,1.818
-1.694,1.787
-1.723,1.757
-1.753,1.726
-1.783,1.696
-1.813,1.665
-1.843,1.635
-1.873,1.604
-1.903,1.574
-1.932,1.543
-1.962,1.513
-1.992,1.483
-2.021,1.452
-2.051,1.422
-2.080,1.392
-2.109,1.362
-2.139,1.332
-2.168,1.302
-2.197,1.273
-2.226,1.243
-2.254,1.214
-2.283,1.184
-2.311,1.155
-2.339,1.126
-2.368,1.097
-2.395,1.069
-2.423,1.040
-2.451,1.012
-2.478,0.984
-2.505,0.956
-2.532,0.928
-2.559,0.900
-2.585,0.873
-2.612,0.846
-2.638,0.819
-2.663,0.792
-2.689,0.766
-2.714,0.740
-2.739,0.714
-2.764,0.689
-2.788,0.663
-2.812,0.638
-2.836,0.613
-2.860,0.589
-2.883,0.565
-2.906,0.541
-2.929,0.517
-2.951,0.494
-2.973,0.471
-2.995,0.449
-3.016,0.427
-3.037,0.405
-3.057,0.383
-3.078,0.362
-3.098,0.341
-3.117,0.321
-3.136,0.301
-3.155,0.281
-3.173,0.262
-3.191,0.243
-3.209,0.224
-3.226,0.206
-3.243,0.188
-3.259,0.171
-3.275,0.154
-3.291,0.137
-3.306,0.121
-3.320,0.106
-3.335,0.090
-3.348,0.076
-3.362,0.061
-3.375,0.047
-3.387,0.034
-3.399,0.021
-3.411,0.008
-3.422,-0.004
-3.433,-0.016
-3.443,-0.027
-3.453,-0.038
-3.462,-0.048
-3.471,-0.058
-3.479,-0.067
-3.487,-0.076
-3.494,-0.084
-3.501,-0.092
-3.508,-0.100
-3.514,-0.107
-3.519,-0.113
-3.524,-0.119
-3.529,-0.125
-3.533,-0.130
-3.536,-0.134
-3.539,-0.138
-3.542,-0.142
-3.544,-0.145
-3.546,-0.148
-3.547,-0.150
-3.547,-0.151
-3.547,-0.152
-3.547,-0.153
-3.546,-0.153
-3.545,-0.153
-3.543,-0.152
-3.540,-0.150
-3.538,-0.149
-3.534,-0.146
-3.530,-0.143
-3.526,-0.140
-3.521,-0.136
-3.516,-0.132
-3.510,-0.127
-3.504,-0.122
-3.497,-0.116
-3.490,-0.110
-3.482,-0.103
-3.474,-0.096
-3.465,-0.088
-3.456,-0.080
-3.447,-0.071
-3.437,-0.062
-3.426,-0.052
-3.415,-0.042
-3.404,-0.032
-3.392,-0.021
-3.379,-0.009
-3.367,0.003
-3.353,0.015
-3.340,0.028
-3.325,0.041
-3.311,0.055
-3.296,0.069
-3.280,0.084
-3.265,0.099
-3.248,0.114
-3.232,0.130
-3.215,0.146
-3.197,0.163
-3.179,0.180
-3.161,0.197
-3.142,0.215
-3.123,0.234
-3.104,0.252
-3.084,0.271
-3.064,0.291
-3.043,0.311
-3.022,0.331
-3.001,0.351
-2.979,0.372
-2.957,0.393
-2.935,0.415
-2.912,0.437
-2.889,0.459
-2.866,0.482
-2.842,0.505
-2.818,0.528
-2.794,0.552
-2.769,0.575
-2.745,0.600
-2.720,0.624
-2.694,0.649
-2.669,0.674
-2.643,0.699
-2.617,0.724
-2.590,0.750
-2.563,0.776
-2.537,0.803
-2.509,0.829
-2.482,0.856
-2.455,0.883
-2.427,0.910
-2.399,0.937
-2.371,0.965
-2.342,0.993
-2.314,1.021
-2.285,1.049
-2.256,1.077
-2.227,1.106
-2.198,1.134
-2.169,1.163
-2.140,1.192
-2.110,1.221
-2.081,1.250
-2.051,1.279
-2.021,1.309
-1.991,1.338
-1.961,1.368
-1.931,1.398
-1.901,1.427
-1.871,1.457
-1.840,1.487
-1.810,1.517
-1.780,1.547
-1.749,1.577
-1.719,1.607
-1.689,1.637
-1.658,1.667
-1.628,1.697
-1.597,1.727
-1.567,1.757
-1.537,1.787
-1.507,1.817
-1.476,1.847
-1.446,1.877
-1.416,1.907
-1.386,1.937
-1.356,1.966
-1.326,1.996
-1.296,2.025
-1.267,2.055
-1.237,2.084
-1.207,2.113
-1.178,2.143
-1.149,2.172
-1.120,2.201
-1.091,2.229
-1.062,2.258
-1.034,2.286
-1.005,2.315
-0.977,2.343
-0.949,2.371
-0.921,2.398
-0.893,2.426
-0.866,2.453
-0.838,2.480
-0.811,2.507
-0.785,2.534
-0.758,2.560
-0.732,2.587
-0.706,2.613
-0.680,2.638
-0.654,2.664
-0.629,2.689
-0.604,2.714
-0.579,2.739
-0.555,2.763
-0.531,2.787
-0.507,2.811
-0.483,2.834
-0.460,2.857
-0.437,2.880
-0.415,2.903
-0.393,2.925
-0.371,2.947
-0.349,2.968
-0.328,2.989
-0.307,3.010
-0.287,3.031
-0.267,3.051
-0.247,3.071
-0.228,3.090
-0.209,3.109
-0.190,3.127
-0.172,3.146
-0.154,3.163
-0.137,3.181
-0.120,3.198
-0.103,3.214
-0.087,3.231
-0.071,3.246
-0.056,3.262
-0.041,3.277
-0.027,3.291
-0.013,3.305
0.001,3.319
0.014,3.332
0.026,3.345
0.039,3.357
0.050,3.369
0.062,3.380
0.073,3.391
0.083,3.401
0.093,3.411
0.102,3.421
0.111,3.430
0.120,3.438
0.128,3.446
0.135,3.454
0.142,3.461
0.149,3.468
0.155,3.474
0.161,3.480
0.166,3.485
0.170,3.490
0.175,3.494
0.178,3.498
0.181,3.501
0.184,3.504
0.186,3.506
0.188,3.508
0.189,3.509
0.190,3.510
0.190,3.510
0.190,3.510
0.189,3.509
0.188,3.508
0.186,3.506
0.184,3.504
0.181,3.501
0.178,3.498
0.174,3.494
0.170,3.490
0.165,3.485
0.160,3.480
0.155,3.475
0.148,3.469
0.142,3.462
0.135,3.455
0.127,3.447
0.119,3.439
0.111,3.431
0.102,3.422
0.092,3.412
0.082,3.402
0.072,3.392
0.061,3.381
0.050,3.370
0.038,3.358
0.026,3.346
0.013,3.333
-1.684E-5,3.320
-0.014,3.306
-0.028,3.292
-0.042,3.278
-0.057,3.263
-0.072,3.248
-0.088,3.232
-0.104,3.216
-0.120,3.199
-0.137,3.182
-0.155,3.165
-0.172,3.147
-0.190,3.129
-0.209,3.110
-0.228,3.091
-0.247,3.071
-0.267,3.052
-0.287,3.032
-0.307,3.011
-0.328,2.990
-0.349,2.969
-0.370,2.947
-0.392,2.925
-0.414,2.903
-0.437,2.880
-0.459,2.857
-0.482,2.834
-0.506,2.811
-0.529,2.787
-0.553,2.762
-0.578,2.738
-0.602,2.713
-0.627,2.688
-0.652,2.663
-0.677,2.637
-0.703,2.611
-0.729,2.585
-0.755,2.558
-0.781,2.532
-0.808,2.505
-0.835,2.478
-0.862,2.450
-0.889,2.423
-0.916,2.395
-0.944,2.367
-0.972,2.339
-1.000,2.310
-1.028,2.282
-1.056,2.253
-1.085,2.224
-1.113,2.195
-1.142,2.166
-1.171,2.137
-1.200,2.107
-1.229,2.078
-1.258,2.048
-1.288,2.018
-1.317,1.988
-1.347,1.958
-1.376,1.928
-1.406,1.898
-1.436,1.868
-1.466,1.837
-1.495,1.807
-1.525,1.777
-1.555,1.746
-1.585,1.716
-1.615,1.685
-1.645,1.655
-1.675,1.624
-1.705,1.594
-1.735,1.563
-1.764,1.533
-1.794,1.502
-1.824,1.472
-1.854,1.442
-1.884,1.411
-1.913,1.381
-1.943,1.351
-1.972,1.321
-2.002,1.291
-2.031,1.261
-2.060,1.231
-2.089,1.201
-2.118,1.171
-2.147,1.142
-2.175,1.113
-2.204,1.083
-2.232,1.054
-2.261,1.025
-2.289,0.997
-2.316,0.968
-2.344,0.940
-2.372,0.911
-2.399,0.883
-2.426,0.855
-2.453,0.828
-2.479,0.800
-2.506,0.773
-2.532,0.746
-2.558,0.719
-2.584,0.693
-2.609,0.667
-2.634,0.641
-2.659,0.615
-2.684,0.589
-2.708,0.564
-2.732,0.539
-2.756,0.515
-2.780,0.490
-2.803,0.466
-2.826,0.443
-2.848,0.419
-2.870,0.396
-2.892,0.373
-2.914,0.351
-2.935,0.329
-2.956,0.307
-2.976,0.286
-2.996,0.265
-3.016,0.244
-3.035,0.224
-3.054,0.204
-3.073,0.184
-3.091,0.165
-3.109,0.146
-3.126,0.128
-3.144,0.110
-3.160,0.093
-3.176,0.075
-3.192,0.059
-3.208,0.042
-3.223,0.026
-3.237,0.011
-3.251,-0.004
-3.265,-0.019
-3.278,-0.033
-3.291,-0.047
-3.303,-0.060
-3.315,-0.073
-3.327,-0.085
-3.338,-0.097
-3.348,-0.109
-3.358,-0.120
-3.368,-0.130
-3.377,-0.140
-3.386,-0.150
-3.394,-0.159
-3.401,-0.168
-3.409,-0.176
-3.415,-0.184
-3.422,-0.191
-3.428,-0.198
-3.433,-0.204
-3.438,-0.210
-3.442,-0.215
-3.446,-0.220
-3.449,-0.224
-3.452,-0.228
-3.455,-0.232
-3.456,-0.234
-3.458,-0.237
-3.459,-0.239
-3.459,-0.240
-3.459,-0.241
-3.459,-0.241
-3.457,-0.241
-3.456,-0.241
-3.454,-0.239
-3.451,-0.238
-3.448,-0.236
-3.445,-0.233
-3.441,-0.230
-3.436,-0.227
-3.431,-0.222
-3.426,-0.218
-3.420,-0.213
-3.414,-0.207
-3.407,-0.201
-3.399,-0.195
-3.391,-0.188
-3.383,-0.180
-3.374,-0.173
-3.365,-0.164
-3.355,-0.155
-3.345,-0.146
-3.334,-0.136
-3.323,-0.126
-3.311,-0.115
-3.299,-0.104
-3.287,-0.092
-3.274,-0.080
-3.261,-0.068
-3.247,-0.055
-3.232,-0.041
-3.218,-0.027
-3.203,-0.013
-3.187,0.002
-3.171,0.017
-3.155,0.033
-3.138,0.049
-3.121,0.065
-3.103,0.082
-3.089,0.095
